,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-08-07,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AvailableForSaleDebtSecuritiesAccumulatedGrossUnrealizedGainBeforeTax,,,,,,,,,,,,,,,1679000.000,2294000.000,1686000.000,1888000.000,1082000.000,2046000.000,2487000.000,1966000.000,726000.000,687000.000
AvailableForSaleDebtSecuritiesAccumulatedGrossUnrealizedLossBeforeTax,,,,,,,,,,,,,,,1378000.000,928000.000,1179000.000,773000.000,1370000.000,749000.000,721000.000,816000.000,1758000.000,1673000.000
AvailableForSaleDebtSecuritiesAmortizedCostBasis,,,,,,,,,,,,,,170986000.000,172739000.000,175130000.000,170296000.000,175062000.000,175420000.000,179847000.000,186367000.000,169541000.000,160399000.000,166808000.000
AvailableForSaleSecurities,235394000.000,244228000.000,230814000.000,232519000.000,206096000.000,193925000.000,176513000.000,196101000.000,,184832000.000,170220000.000,169985000.000,172489000.000,170777000.000,173040000.000,176496000.000,170803000.000,176177000.000,175132000.000,181144000.000,188133000.000,170691000.000,159367000.000,165822000.000
AvailableForSaleSecuritiesAmortizedCost,,,,,,,,,,,171193000.000,170478000.000,172120000.000,170986000.000,172739000.000,175130000.000,170296000.000,175062000.000,175420000.000,179847000.000,186367000.000,169541000.000,160399000.000,166808000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAccumulatedLoss,,,,,,,,,,,,,,,1227000.000,876000.000,1115000.000,739000.000,1199000.000,705000.000,544000.000,643000.000,769000.000,903000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionAccumulatedLoss,,,,,,,,,,,,,,,1378000.000,928000.000,1179000.000,773000.000,1370000.000,749000.000,721000.000,816000.000,1758000.000,1673000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionFairValue,,,,,32872000.000,20352000.000,20856000.000,29309000.000,,73172000.000,82107000.000,98239000.000,74991000.000,90232000.000,76370000.000,61245000.000,63687000.000,54193000.000,87549000.000,51530000.000,52105000.000,72623000.000,101557000.000,98055000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAccumulatedLoss,,,,,,,,,,,,,,,151000.000,52000.000,64000.000,34000.000,171000.000,44000.000,177000.000,173000.000,989000.000,770000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionLessThanTwelveMonthsFairValue,,,,,17681000.000,5494000.000,8849000.000,19131000.000,,65623000.000,77347000.000,89452000.000,27332000.000,36191000.000,22820000.000,12944000.000,18628000.000,8611000.000,40366000.000,7721000.000,18993000.000,40391000.000,72613000.000,61963000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionTwelveMonthsOrLongerFairValue,,,,,15191000.000,14858000.000,12007000.000,10178000.000,,7549000.000,4760000.000,8787000.000,47659000.000,54041000.000,53550000.000,48301000.000,45059000.000,45582000.000,47183000.000,43809000.000,33112000.000,32232000.000,28944000.000,36092000.000
AvailableForSaleSecuritiesDebtMaturitiesAmortizedCost,,,,,204701000.000,191199000.000,173903000.000,193552000.000,,184455000.000,171193000.000,170478000.000,172120000.000,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesNextRollingTwelveMonthsAmortizedCostBasis,,,,,4282000.000,3806000.000,8382000.000,8950000.000,,7983000.000,5783000.000,7477000.000,6734000.000,6268000.000,4547000.000,2540000.000,2540000.000,2536000.000,481000.000,918000.000,2579000.000,2497000.000,8005000.000,9493000.000
AvailableForSaleSecuritiesDebtMaturitiesNextRollingTwelveMonthsFairValue,,,,,4314000.000,3829000.000,8484000.000,9032000.000,,8023000.000,5875000.000,7569000.000,6786000.000,6292000.000,4561000.000,2548000.000,2548000.000,2539000.000,471000.000,911000.000,2588000.000,2507000.000,8023000.000,9504000.000
AvailableForSaleSecuritiesDebtMaturitiesRollingAfterYearTenAmortizedCostBasis,,,,,57281000.000,55659000.000,45861000.000,44368000.000,,46197000.000,42203000.000,39269000.000,38553000.000,37857000.000,42577000.000,44889000.000,39128000.000,37632000.000,41194000.000,43499000.000,42774000.000,41580000.000,39472000.000,37916000.000
AvailableForSaleSecuritiesDebtMaturitiesRollingAfterYearTenFairValue,,,,,56170000.000,55342000.000,45395000.000,44030000.000,,46063000.000,42081000.000,39381000.000,38722000.000,38072000.000,42795000.000,45204000.000,39269000.000,37832000.000,41129000.000,43533000.000,42725000.000,41499000.000,38992000.000,37394000.000
AvailableForSaleSecuritiesDebtMaturitiesRollingYearSixThroughTenAmortizedCostBasis,,,,,10054000.000,9230000.000,17223000.000,19177000.000,,15959000.000,18259000.000,21534000.000,18069000.000,17169000.000,16684000.000,15146000.000,10699000.000,12250000.000,11764000.000,11482000.000,9316000.000,8563000.000,8352000.000,7761000.000
AvailableForSaleSecuritiesDebtMaturitiesRollingYearSixThroughTenFairValue,,,,,10125000.000,9346000.000,17426000.000,19487000.000,,15935000.000,18095000.000,21385000.000,18158000.000,17222000.000,16837000.000,15350000.000,10713000.000,12216000.000,11665000.000,11498000.000,9429000.000,8618000.000,8245000.000,7663000.000
AvailableForSaleSecuritiesDebtMaturitiesRollingYearTwoThroughFiveAmortizedCostBasis,,,,,36811000.000,35134000.000,25699000.000,24773000.000,,25022000.000,27381000.000,24141000.000,34673000.000,39057000.000,41669000.000,48537000.000,46068000.000,52956000.000,49617000.000,46080000.000,45817000.000,31319000.000,25634000.000,25789000.000
AvailableForSaleSecuritiesDebtMaturitiesRollingYearTwoThroughFiveFairValue,,,,,37525000.000,35999000.000,26475000.000,25470000.000,,25448000.000,27498000.000,24203000.000,34801000.000,39040000.000,41744000.000,49053000.000,46543000.000,53554000.000,49789000.000,46627000.000,46377000.000,31667000.000,25718000.000,25854000.000
AvailableForSaleSecuritiesDebtMaturitiesSingleMaturityDate,,,,,,,,,,,,,,,105937000.000,,,,103054000.000,,,,80978000.000,
AvailableForSaleSecuritiesDebtMaturitiesSingleMaturityDateAmortizedCostBasis,,,,,,,,,,,,,,,105477000.000,,,,103056000.000,,,,81463000.000,
AvailableForSaleSecuritiesDebtMaturitiesWithoutSingleMaturityDateAmortizedCost,,,,,96273000.000,87370000.000,76738000.000,96284000.000,,89294000.000,77567000.000,78057000.000,74091000.000,70635000.000,67262000.000,64018000.000,71861000.000,69688000.000,72364000.000,77868000.000,85881000.000,85582000.000,78936000.000,85849000.000
AvailableForSaleSecuritiesDebtMaturitiesWithoutSingleMaturityDateFairValue,,,,,97962000.000,89409000.000,78733000.000,98082000.000,,89363000.000,76671000.000,77447000.000,74022000.000,70151000.000,67103000.000,64341000.000,71730000.000,70036000.000,72078000.000,78575000.000,87014000.000,86400000.000,78389000.000,85407000.000
AvailableForSaleSecuritiesDebtSecurities,,,,,206096000.000,193925000.000,176513000.000,196101000.000,,184832000.000,170220000.000,169985000.000,172489000.000,170777000.000,173040000.000,176496000.000,170803000.000,176177000.000,175132000.000,181144000.000,188133000.000,170691000.000,159367000.000,165822000.000
AvailableForSaleSecuritiesInUnrealizedLossPositionsQualitativeDisclosureNumberOfPositions,,,,,24.000,16.000,14.000,16.000,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesPledgedAsCollateral,,,,,,,,,,16300000.000,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLosses2,,,,,2912000.000,2216000.000,1892000.000,1761000.000,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionAggregateLosses2,,,,,3172000.000,2243000.000,1937000.000,1815000.000,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses2,,,,,260000.000,27000.000,45000.000,54000.000,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesInUnrealizedLossPositionsQualitativeDisclosureNumberOfPositions1,,,,,,,,,,33.000,41.000,50.000,38.000,43.000,35.000,27.000,31.000,23.000,42.000,26.000,26.000,36.000,49.000,52.000
BankOwnedLifeInsurance,8867000.000,8939000.000,9012000.000,9085000.000,8918000.000,8989000.000,9060000.000,9128000.000,,20553000.000,20726000.000,20868000.000,21012000.000,21159000.000,21306000.000,21468000.000,21609000.000,21755000.000,21924000.000,22065000.000,21000000.000,21136000.000,21293000.000,21423000.000
BuildingsAndImprovementsGross,,,,,6776000.000,6816000.000,7052000.000,6992000.000,,11370000.000,11497000.000,11506000.000,11778000.000,11813000.000,11879000.000,13196000.000,14010000.000,13558000.000,13583000.000,13583000.000,13607000.000,13609000.000,13623000.000,13623000.000
BusinessAcquisitionCostOfAcquiredEntityTransactionCosts,,,,,,,,684000.000,,,,,,,,,,,,,,,,
Capital,,,,,110003000.000,109259000.000,109751000.000,110933000.000,,123045000.000,124964000.000,127516000.000,129386000.000,130514000.000,132306000.000,,,,145457000.000,,,,153945000.000,
CapitalRequiredForCapitalAdequacy,,,,,39965000.000,41133000.000,41009000.000,41970000.000,,64785000.000,63873000.000,64740000.000,65285000.000,65674000.000,66695000.000,,,,,,,,,
CapitalRequiredForCapitalAdequacyToRiskWeightedAssets,,,,,0.080,0.080,0.080,0.080,,0.080,0.080,0.080,0.080,0.080,0.080,,,,,,,,,
CapitalRequiredToBeWellCapitalized,,,,,49956000.000,51416000.000,51262000.000,52462000.000,,80982000.000,79841000.000,80925000.000,81606000.000,82093000.000,83369000.000,,,,,,,,,
CapitalRequiredToBeWellCapitalizedToRiskWeightedAssets,,,,,0.100,0.100,0.100,0.100,,0.100,0.100,0.100,0.100,0.100,0.100,,,,,,,,,
CapitalToRiskWeightedAssets,,,,,0.220,0.212,0.214,0.211,,0.152,0.157,0.158,0.159,0.159,0.159,,,,,,,,,
CashAndCashEquivalentsAtCarryingValue,37430000.000,31662000.000,48412000.000,57788000.000,42187000.000,34265000.000,37689000.000,35251000.000,,52348000.000,27321000.000,53727000.000,48413000.000,33618000.000,39251000.000,52677000.000,39585000.000,36562000.000,40778000.000,69398000.000,74539000.000,63357000.000,73186000.000,87252000.000
CashAndDueFromBanks,12404000.000,13110000.000,13980000.000,13911000.000,16367000.000,15291000.000,16364000.000,11710000.000,,32997000.000,20554000.000,18728000.000,19991000.000,16942000.000,18965000.000,17413000.000,16693000.000,14011000.000,14373000.000,14991000.000,14069000.000,14924000.000,18225000.000,14585000.000
CashCashEquivalentsAndFederalFundsSold,37430000.000,31662000.000,48412000.000,57788000.000,42187000.000,34265000.000,37689000.000,35251000.000,,52348000.000,27321000.000,53727000.000,48413000.000,33618000.000,39251000.000,52677000.000,39585000.000,36562000.000,40778000.000,69398000.000,74539000.000,63357000.000,73186000.000,87252000.000
CollateralAlreadyPostedAggregateFairValue,,,,,600000.000,600000.000,,600000.000,,600000.000,,400000.000,400000.000,400000.000,,400000.000,400000.000,50000.000,,,,,,
CommonStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
CommonStockSharesAuthorized,35000000.000,35000000.000,35000000.000,35000000.000,35000000.000,35000000.000,35000000.000,35000000.000,,35000000.000,35000000.000,35000000.000,35000000.000,35000000.000,35000000.000,35000000.000,35000000.000,35000000.000,35000000.000,35000000.000,35000000.000,35000000.000,35000000.000,35000000.000
CommonStockSharesIssued,10576849.000,10576849.000,,10576849.000,10576849.000,10141110.000,10112310.000,10111757.000,,12797388.000,12798461.000,12822157.000,12804452.000,12783122.000,12776426.000,12776315.000,12227845.000,12224153.000,12218818.000,12221578.000,12220680.000,12216033.000,12212904.000,12203593.000
CommonStockSharesOutstanding,10576302.000,10576302.000,10576302.000,10575776.000,10161876.000,10141110.000,10112310.000,10111757.000,,12797226.000,12798461.000,12822157.000,12804452.000,12783122.000,12776426.000,12776315.000,12227845.000,12224153.000,12218818.000,12221578.000,12220680.000,12216033.000,12212904.000,12203593.000
CommonStockValue,106000.000,106000.000,106000.000,106000.000,106000.000,101000.000,101000.000,101000.000,,128000.000,128000.000,128000.000,128000.000,128000.000,128000.000,128000.000,122000.000,122000.000,122000.000,122000.000,122000.000,122000.000,122000.000,122000.000
ConstructionInProgressGross,,,,,25000.000,71000.000,84000.000,18000.000,,51000.000,45000.000,75000.000,106000.000,545000.000,1233000.000,309000.000,18000.000,18000.000,30000.000,86000.000,159000.000,577000.000,580000.000,1250000.000
CostMethodInvestments,,,,,,,,,,,1300000.000,,,,1274000.000,,,,1800000.000,,,,2000000.000,
CostMethodInvestmentsAggregateCarryingAmount,,,,,,,1300000.000,,,,,,,,,,,,,,,,,
DebtInstrumentInterestRateStatedPercentage,,,,,,,,,,0.026,,,,,,,,,,,,,,
DeferredCompensationEquity,21000.000,41000.000,38000.000,35000.000,32000.000,29000.000,2210000.000,2091000.000,,1854000.000,1751000.000,1637000.000,1523000.000,1422000.000,1312000.000,1214000.000,1115000.000,889000.000,815000.000,694000.000,559000.000,434000.000,341000.000,300000.000
DeferredIncomeTaxLiabilities,,,,,,,3167000.000,,,,5405000.000,,,,4712000.000,,,,4495000.000,,,,4544000.000,
DeferredTaxAssetsCapitalLossCarryforwards,,,,,,,65000.000,,,,303000.000,,,,326000.000,,,,8000.000,,,,8000.000,
DeferredTaxAssetsCharitableContributionCarryforwards,,,,,,,14000.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsDerivativeInstruments,,,,,,,284000.000,,,,160000.000,,,,92000.000,,,,17000.000,,,,0.000,
DeferredTaxAssetsGross,,,,,,,7855000.000,,,,15459000.000,,,,13060000.000,,,,13456000.000,,,,14202000.000,
DeferredTaxAssetsLiabilitiesNet,,,,,,,4639000.000,,,,9705000.000,,,,8048000.000,,,,8961000.000,,,,9658000.000,
DeferredTaxAssetsNet,5175000.000,5293000.000,4614000.000,4199000.000,3961000.000,3389000.000,7806000.000,4619000.000,,6893000.000,15110000.000,9536000.000,9527000.000,9633000.000,12760000.000,7521000.000,7861000.000,7676000.000,13456000.000,8448000.000,8344000.000,8554000.000,,9564000.000
DeferredTaxAssetsOperatingLossCarryforwardsDomestic,,,,,,,,,,,81000.000,,,,0.000,,,,,,,,,
DeferredTaxAssetsOther,,,,,,,290000.000,,,,361000.000,,,,348000.000,,,,136000.000,,,,306000.000,
DeferredTaxAssetsPropertyPlantAndEquipment,,,,,,,765000.000,,,,2331000.000,,,,2593000.000,,,,2795000.000,,,,2850000.000,
DeferredTaxAssetsTaxCreditCarryforwardsAlternativeMinimumTax,,,,,,,,,,,168000.000,,,,0.000,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,,380000.000,,,,904000.000,,,,493000.000,,,,414000.000,,,,466000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsImpairmentLosses,,,,,,,452000.000,,,,455000.000,,,,0.000,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsProvisionForLoanLosses,,,,,,,2303000.000,,,,3919000.000,,,,2885000.000,,,,3571000.000,,,,4213000.000,
DeferredTaxAssetsUnrealizedLossesOnAvailableforSaleSecuritiesGross,,,,,,,659000.000,,,,931000.000,,,,469000.000,,,,466000.000,,,,598000.000,
DeferredTaxAssetsValuationAllowance,,,,,,,49000.000,,,,349000.000,,,,300000.000,,,,0.000,,,,,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssets,,,,,,,330000.000,,,,3377000.000,,,,2873000.000,,,,2753000.000,,,,2632000.000,
DeferredTaxLiabilitiesMortgageServicingRights,,,,,,,447000.000,,,,460000.000,,,,380000.000,,,,324000.000,,,,309000.000,
DeferredTaxLiabilitiesOtherComprehensiveIncome,,,,,,,1546000.000,,,,600000.000,,,,571000.000,,,,368000.000,,,,247000.000,
DefinedBenefitPlanFundedPercentage,,,,,,,,,,,0.956,,,,1.041,,,,0.875,,,,0.856,
Deposits,689336000.000,694361000.000,701926000.000,721187000.000,713960000.000,707527000.000,705148000.000,713178000.000,,1001556000.000,984749000.000,1004283000.000,1006221000.000,997839000.000,1010713000.000,1029647000.000,1030128000.000,1043130000.000,1058017000.000,1097163000.000,1116832000.000,1136944000.000,1130685000.000,1176303000.000
DepositsDomestic,,,,,,,705148000.000,,,,984749000.000,,,,1010713000.000,,,,1058017000.000,,,,1130685000.000,
DepositsMoneyMarketDepositsAndNegotiableOrderOfWithdrawalNOW,,,,,,,300050000.000,,,,449675000.000,,,,442723000.000,,,,466288000.000,,,,457708000.000,
EmployeeStockOwnershipPlanESOPNumberOfAllocatedShares,,,,,,,184674000.000,,,,214146000.000,,,,243549000.000,,,,275853000.000,,,,303074000.000,
EmployeeStockOwnershipPlanESOPNumberOfCommittedToBeReleasedShares,,,,,,,48637000.000,,,,48637000.000,,,,48638000.000,,,,48638000.000,,,,48638000.000,
EmployeeStockOwnershipPlanESOPNumberOfSuspenseShares,,,,,,,556438000.000,,,,507801000.000,,,,459163000.000,,,,410525000.000,,,,361887000.000,
EmployeeStockOwnershipPlanESOPSharesInESOP,,,,,,,789749000.000,,,,770584000.000,,,,751350000.000,,,,735016000.000,,,,713599000.000,
EquityRestrictions,,,,,,,103500000.000,,,,134600000.000,,,,138200000.000,,,,139700000.000,,,,140300000.000,
FederalFundsSold,22600000.000,0.000,0.000,,,,,,,9104000.000,1918000.000,,,,,,,,,,,,,
FederalHomeLoanBankAdvancesBranchOfFHLBBankInterestRateRangeFrom,,,,,,,0.008,,,,0.002,,,,0.002,,,,0.000,,,,,
FederalHomeLoanBankAdvancesBranchOfFHLBBankInterestRateRangeTo,,,,,,,0.050,,,,0.040,,,,0.040,,,,0.040,,,,,
FederalHomeLoanBankAdvancesLongTerm,109169000.000,100069000.000,100069000.000,100069000.000,93069000.000,93069000.000,98069000.000,96069000.000,,168641000.000,176272000.000,169922000.000,158541000.000,154148000.000,148277000.000,144006000.000,192193000.000,224459000.000,234595000.000,218245000.000,207914000.000,208588000.000,217759000.000,214432000.000
FederalHomeLoanBankStock,8388000.000,8388000.000,8388000.000,8078000.000,8078000.000,8078000.000,8078000.000,7753000.000,,13109000.000,13109000.000,13109000.000,11949000.000,10333000.000,10333000.000,10333000.000,10962000.000,12421000.000,12874000.000,12874000.000,12370000.000,12370000.000,12162000.000,12231000.000
FederalReserveBankStock,,,,,,,,,,,,,,,,,3621000.000,3621000.000,3621000.000,3624000.000,3624000.000,3624000.000,3624000.000,3631000.000
FinancingReceivableAcquiredWithDeterioratedCreditQuality,,,,,,,,,,6876000.000,6549000.000,5147000.000,5039000.000,4999000.000,4962000.000,,,,,,,,,
FinancingReceivableAllowanceForCreditLosses,,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FinancingReceivableAllowanceForCreditLossesAcquiredWithDeterioratedCreditQuality,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,,,,,,,,,
FinancingReceivableAllowanceForCreditLossesCollectivelyEvaluatedForImpairment,,,,,5316000.000,5469000.000,5806000.000,5591000.000,,5893000.000,6386000.000,6694000.000,6881000.000,7099000.000,7438000.000,7559000.000,8003000.000,8896000.000,9525000.000,9776000.000,10067000.000,10857000.000,11127000.000,11336000.000
FinancingReceivableAllowanceForCreditLossesIndividuallyEvaluatedForImpairment1,,,,,328000.000,357000.000,581000.000,737000.000,,429000.000,530000.000,558000.000,564000.000,520000.000,359000.000,524000.000,434000.000,350000.000,338000.000,357000.000,576000.000,614000.000,693000.000,664000.000
FinancingReceivableCollectivelyEvaluatedForImpairment,,,,,644405000.000,657416000.000,675963000.000,664667000.000,,1019483000.000,1037063000.000,1033429000.000,1030496000.000,1034134000.000,1038468000.000,1037373000.000,1094236000.000,1135934000.000,1158389000.000,1152079000.000,1144571000.000,1197513000.000,1211941000.000,1232206000.000
FinancingReceivableIndividuallyEvaluatedForImpairment,,,,,16039000.000,14837000.000,13843000.000,11749000.000,,9793000.000,9116000.000,9111000.000,8476000.000,7958000.000,7660000.000,7911000.000,9012000.000,10220000.000,10618000.000,11300000.000,14527000.000,15118000.000,14767000.000,14125000.000
FinancingReceivableModificationsNumberOfContracts1,,,,,3.000,,,,,,,,,,,,,,,,,,,
FinancingReceivableModificationsPostModificationRecordedInvestment1,,,,,434000.000,,,,,,,,,,,,,,,,,,,
FinancingReceivableModificationsRecordedInvestment,,,,,5460000.000,,,,,,,,,,,,,,,,,,,
FinancingReceivableModificationsSubsequentDefaultNumberOfContracts,,,,,,,0.000,,,,,,,,,,,,,,,,,
FinancingReceivableRecordedInvestment30To59DaysPastDue,,,,,926000.000,1336000.000,12664000.000,5749000.000,,938000.000,14064000.000,9042000.000,2362000.000,3363000.000,6671000.000,,,,,,,,,
FinancingReceivableRecordedInvestment60To89DaysPastDue,,,,,1367000.000,2433000.000,2812000.000,1055000.000,,672000.000,2199000.000,1251000.000,1339000.000,1702000.000,1220000.000,,,,,,,,,
FinancingReceivableRecordedInvestment90DaysPastDueAndStillAccruing,,,,,,285000.000,,,,,,,,,459000.000,,,,0.000,1477000.000,1460000.000,0.000,,
FinancingReceivableRecordedInvestmentCurrent,,,,,649701000.000,661437000.000,668877000.000,663995000.000,,1029772000.000,1033135000.000,1033601000.000,1037368000.000,1039704000.000,1039894000.000,1034750000.000,1096995000.000,1141338000.000,1157346000.000,1154747000.000,1153990000.000,1208962000.000,1216033000.000,1239152000.000
FinancingReceivableRecordedInvestmentEqualToGreaterThan90DaysPastDue,,,,,8450000.000,7047000.000,5453000.000,5617000.000,,4770000.000,3330000.000,3793000.000,2942000.000,2322000.000,3305000.000,,,,,,,,,
FinancingReceivableRecordedInvestmentNonaccrualStatus,,,,,11507000.000,8944000.000,7654000.000,8934000.000,,7732000.000,6993000.000,5983000.000,5479000.000,4912000.000,4543000.000,4760000.000,5897000.000,7252000.000,6583000.000,5284000.000,5519000.000,6295000.000,5433000.000,5009000.000
FinancingReceivableRecordedInvestmentPastDue,,,,,10743000.000,10816000.000,20929000.000,12421000.000,,6380000.000,19593000.000,14086000.000,6643000.000,7387000.000,11196000.000,14935000.000,10620000.000,9294000.000,16154000.000,12574000.000,8534000.000,7030000.000,13842000.000,9861000.000
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,,,,,,5100000.000,,,,4000000.000,,,,3400000.000,,,,2776000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,,,,,659000.000,,,,599000.000,,,,601000.000,,,,601000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,,,,,659000.000,,,,599000.000,,,,601000.000,,,,601000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,,,,,659000.000,,,,599000.000,,,,601000.000,,,,601000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,,,,,659000.000,,,,599000.000,,,,601000.000,,,,601000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,,,,,659000.000,,,,599000.000,,,,601000.000,,,,601000.000,
FixturesAndEquipmentGross,,,,,10992000.000,10717000.000,10867000.000,11067000.000,,12431000.000,12549000.000,12680000.000,12908000.000,12435000.000,12741000.000,13099000.000,13358000.000,12846000.000,12905000.000,13045000.000,13194000.000,12392000.000,12405000.000,12419000.000
Goodwill,,,,,,,3451000.000,3451000.000,,,11213000.000,,,,11711000.000,,,,11711000.000,,,,11711000.000,
ImpairedFinancingReceivableRecordedInvestment,,,,,16039000.000,14837000.000,13843000.000,11749000.000,,16669000.000,15665000.000,14258000.000,13515000.000,12957000.000,12622000.000,12312000.000,13379000.000,13337000.000,13760000.000,13901000.000,17109000.000,17641000.000,17106000.000,15986000.000
ImpairedFinancingReceivableRelatedAllowance,,,,,328000.000,357000.000,581000.000,737000.000,,429000.000,530000.000,558000.000,564000.000,520000.000,359000.000,524000.000,434000.000,350000.000,338000.000,357000.000,576000.000,614000.000,693000.000,664000.000
ImpairedFinancingReceivableUnpaidPrincipalBalance,,,,,16873000.000,15464000.000,14154000.000,12163000.000,,17211000.000,16144000.000,14751000.000,14041000.000,13379000.000,13008000.000,12647000.000,13697000.000,13809000.000,14181000.000,14290000.000,17512000.000,18023000.000,17257000.000,16098000.000
