,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
GeneralAndAdministrativeExpense,12996000.000,11379000.000,13020000.000,12665000.000,12731000.000,12824000.000,13094000.000,13901000.000,23530000.000,13552000.000,14259000.000,19512000.000,18890000.000,14180000.000,15829000.000,12856000.000,17156000.000,31518000.000,14739000.000,15842000.000,17342000.000,23674000.000,19111000.000
GoodwillImpairmentLoss,,,0.000,,,,0.000,,,,0.000,0.000,,,0.000,0.000,,,0.000,0.000,0.000,0.000,0.000
GrossProfit,14538000.000,18561000.000,20296000.000,22331000.000,24390000.000,25319000.000,25155000.000,26833000.000,27395000.000,33018000.000,32808000.000,35765000.000,38042000.000,36673000.000,32807000.000,34375000.000,35651000.000,45321000.000,44051000.000,50457000.000,55641000.000,60937000.000,59398000.000
ImpairmentOfIntangibleAssetsFinitelived,,,,,,,0.000,,,,,,,,,,,,,,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,,,-14734000.000,-14407000.000,-12389000.000,-10125000.000,-10534000.000,-10401000.000,-21285000.000,-2654000.000,-6079000.000,-29059000.000,-10824000.000,-5396000.000,-11782000.000,-15395000.000,-18865000.000,-27187000.000,-10625000.000,-4286000.000,-2951000.000,-8956000.000,-9881000.000
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,,,,,,,,,,,,,,,,,,,-10689000.000,-4351000.000,-3017000.000,-9153000.000,-9977000.000
IncomeLossFromContinuingOperationsPerBasicAndDilutedShare,,,,,,,,,,,,,,,,,,,,-0.080,-0.050,,-0.170
IncomeLossFromContinuingOperationsPerBasicShare,,,,,,,,,,,,,,,,,,,-0.190,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,,,,,,,,,,,,,,,,,,,-1792000.000,153000.000,-64000.000,34000.000,0.000
IncomeTaxExpenseBenefit,,,46000.000,69000.000,28000.000,69000.000,131000.000,118000.000,5000.000,-154000.000,65000.000,52000.000,21000.000,4000.000,52000.000,37000.000,62000.000,140000.000,64000.000,65000.000,66000.000,197000.000,
IncreaseDecreaseInAccountsReceivable,,,3906000.000,,,,-857000.000,,,,4503000.000,,,,-3461000.000,,,,-2306000.000,,,,12146000.000
IncreaseDecreaseInDeferredRevenue,,,49000.000,,,,-3784000.000,,,,-288000.000,,,,313000.000,,,,-882000.000,,,,-87000.000
IncreaseDecreaseInInventories,,,2865000.000,,,,-5668000.000,,,,985000.000,,,,6966000.000,,,,2649000.000,,,,-1175000.000
IncreaseDecreaseInOtherOperatingLiabilities,,,-12000.000,,,,319000.000,,,,41000.000,,,,264000.000,,,,956000.000,,,,111000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,,,729000.000,,,,1903000.000,,,,904000.000,,,,-384000.000,,,,462000.000,,,,1421000.000
InterestAndDebtExpense,4547000.000,3825000.000,3867000.000,3912000.000,3949000.000,4066000.000,4355000.000,4616000.000,3999000.000,4244000.000,4489000.000,,,,,,,,,,,,
InterestExpense,,,,,,,,0.000,100000.000,,300000.000,300000.000,,,,,,,,,,,
InterestExpenseDebt,,,,,,,,4685000.000,3940000.000,,4119000.000,3975000.000,3043000.000,25625000.000,3193000.000,3075000.000,3167000.000,3145000.000,3096000.000,3127000.000,3029000.000,5136000.000,5007000.000
InterestExpenseDebtExcludingAmortization,,,,,,,,,,,,,,,,1006000.000,,,,,,,
InvestmentIncomeInterest,,,28000.000,24000.000,31000.000,27000.000,27000.000,37000.000,27000.000,33000.000,31000.000,29000.000,32000.000,37000.000,36000.000,41000.000,46000.000,,,,,,
InvestmentIncomeNet,39000.000,31000.000,,,,,,,,,,,,,,,,,,,,,
LeaseAndRentalExpense,,,,,,,,,,,,,,,,,,,,,,,600000.000
NetCashProvidedByUsedInFinancingActivities,,,-347000.000,,,,93041000.000,,,,-939000.000,,,,2249000.000,,,,-2184000.000,,,,2927000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,,-347000.000,,,,93041000.000,,,,-939000.000,,,,2249000.000,,,,-2184000.000,,,,2927000.000
NetCashProvidedByUsedInInvestingActivities,,,-1699000.000,,,,-1069000.000,,,,-2157000.000,,,,-4346000.000,,,,1454000.000,,,,-42286000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,,-1699000.000,,,,-1069000.000,,,,-2157000.000,,,,-4346000.000,,,,1454000.000,,,,-42286000.000
NetCashProvidedByUsedInOperatingActivities,,,-8903000.000,,,,-1200000.000,,,,-1017000.000,,,,-3488000.000,,,,-10517000.000,,,,-21835000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,,-8903000.000,,,,-1200000.000,,,,-1017000.000,,,,-3488000.000,,,,-10517000.000,,,,-21835000.000
NetIncomeLoss,-19423000.000,-13562000.000,-14780000.000,-14476000.000,-12417000.000,-10194000.000,-10665000.000,-10519000.000,-21290000.000,-2500000.000,-6144000.000,-29111000.000,-10845000.000,-5400000.000,-11834000.000,-15432000.000,-18927000.000,-27327000.000,-12481000.000,-4198000.000,-3081000.000,-9119000.000,-9977000.000
NonoperatingIncomeExpense,-4508000.000,-3794000.000,,,,,,,,,,-23779000.000,-7948000.000,,-3152000.000,-3034000.000,-3131000.000,-3147000.000,-2926000.000,-2998000.000,-5369000.000,-4821000.000,-4573000.000
OperatingExpenses,29453000.000,28329000.000,31191000.000,32850000.000,32861000.000,31405000.000,31361000.000,32655000.000,44708000.000,32812000.000,34694000.000,41045000.000,40918000.000,38928000.000,41437000.000,46736000.000,51385000.000,69361000.000,51750000.000,51745000.000,53223000.000,65072000.000,64706000.000
OperatingIncomeLoss,-14915000.000,-9768000.000,-10895000.000,-10519000.000,-8471000.000,-6086000.000,-6206000.000,-5822000.000,-17313000.000,206000.000,-1886000.000,-5280000.000,-2876000.000,-2255000.000,-8630000.000,-12361000.000,-15734000.000,-24040000.000,-7699000.000,-1288000.000,2418000.000,-4135000.000,-5308000.000
OtherAssetImpairmentCharges,,,,,,,,,2511000.000,,,,,,,,,,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,,,,,,,,,,,,,,,,,-457000.000,,400000.000,3000.000,-102000.000,-166000.000,79000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,,,,,,,,,,,,,,,-457000.000,,400000.000,11000.000,-145000.000,-338000.000,69000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,,,,,,,,,,,,,,,,,,,8000.000,-43000.000,,-10000.000
OtherNonoperatingIncome,,,,,,,,,,,265000.000,,,,,,,,,,,,
OtherNonoperatingIncomeExpense,,,-3839000.000,-3888000.000,-3918000.000,-4039000.000,-4328000.000,-4579000.000,-3972000.000,-2860000.000,-4193000.000,-890000.000,-677000.000,4460000.000,5000.000,0.000,-10000.000,121000.000,170000.000,129000.000,211000.000,315000.000,434000.000
OtherOperatingActivitiesCashFlowStatement,,,,,,,,,,,,,,,,,,,139000.000,,,,0.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,980000.000,,,,1320000.000,,,,3882000.000,,,,1434000.000,,,,1640000.000,,,,3139000.000
PaymentsToAcquireAvailableForSaleSecurities,,,,,,,,,,,,,,,,,,,,,,,41347000.000
PaymentsToAcquirePropertyPlantAndEquipment,,,1699000.000,,,,1069000.000,,,,2157000.000,,,,4346000.000,,,,3160000.000,,,,25679000.000
ProceedsFromDivestitureOfInterestInConsolidatedSubsidiaries,,,,,,,,,,,,,,,,,,,4614000.000,,,,0.000
ProceedsFromIssuanceOfCommonStock,,,633000.000,,,,94361000.000,,,,3561000.000,,,,4876000.000,,,,796000.000,,,,6335000.000
ProceedsFromSaleOfShortTermInvestments,,,,,,,,,,,,,,,,,,,,,,,24740000.000
ProductWarrantyAccrualPayments,,,801000.000,559000.000,661000.000,613000.000,619000.000,633000.000,702000.000,1013000.000,683000.000,445000.000,566000.000,447000.000,420000.000,748000.000,992000.000,1266000.000,1020000.000,978000.000,1101000.000,1267000.000,1289000.000
ProductWarrantyAccrualWarrantiesIssued,,,874000.000,348000.000,645000.000,799000.000,876000.000,785000.000,1110000.000,1294000.000,693000.000,-150000.000,596000.000,526000.000,467000.000,1254000.000,1579000.000,1664000.000,1028000.000,1112000.000,1149000.000,1313000.000,1463000.000
ProvisionForDoubtfulAccounts,,,899000.000,,,,1327000.000,,,,891000.000,,,,328000.000,,,,655000.000,,,,295000.000
RepaymentsOfLongTermCapitalLeaseObligations,,,,,,,,,,,618000.000,,,,1193000.000,,,,1340000.000,,,,269000.000
ResearchAndDevelopmentExpense,6832000.000,4638000.000,5432000.000,6521000.000,6559000.000,5847000.000,4396000.000,5174000.000,5771000.000,6424000.000,6779000.000,6677000.000,7158000.000,7286000.000,8207000.000,12069000.000,10035000.000,12897000.000,12989000.000,12953000.000,13734000.000,16034000.000,17500000.000
Revenues,32211000.000,44594000.000,47754000.000,51035000.000,54752000.000,57828000.000,57356000.000,60092000.000,61103000.000,68533000.000,69161000.000,72013000.000,74985000.000,72561000.000,61215000.000,75588000.000,87303000.000,100119000.000,81213000.000,87330000.000,94871000.000,103575000.000,101713000.000
SalesRevenueNet,32211000.000,44594000.000,47754000.000,51035000.000,54752000.000,57828000.000,57356000.000,60092000.000,61103000.000,68533000.000,69161000.000,72013000.000,74985000.000,72561000.000,61215000.000,75588000.000,87303000.000,100119000.000,81213000.000,87330000.000,94871000.000,103575000.000,101713000.000
SellingAndMarketingExpense,9625000.000,12312000.000,12739000.000,13664000.000,13571000.000,12734000.000,13871000.000,13580000.000,15407000.000,12836000.000,13656000.000,14856000.000,14870000.000,17462000.000,17401000.000,21811000.000,24194000.000,24946000.000,24022000.000,22950000.000,22147000.000,25364000.000,28095000.000
ShareBasedCompensation,,,2609000.000,,,,2995000.000,,,,4360000.000,,,,5305000.000,,,,5271000.000,,,,7124000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardCompensationCost,,,2600000.000,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,,1645000.000,,,,1587000.000,,,,7673000.000,,,,6958000.000,,,,777000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,,25591.000,,,,31181.000,,,,3500.000,,,,30722.000,,,,35647.000,,,,25698.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,,46500.000,,,,173900.000,,,,163500.000,,,,1271391.000,,,,679882.000,,,,416244.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,,,,10.620,,,,13.460,,,,15.350,,,,16.200,,,,24.340
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,,,,,20.210,,,,23.270,,,,28.110,,,,31.760,,,,33.850
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,,,,23.300,,,,44.610,,,,33.980,,,,29.940,,,,45.190
ShippingHandlingAndTransportationCosts,,,,,,,,,,,,,,,,,,,,700000.000,1100000.000,,1300000.000
StockIssuedDuringPeriodSharesEmployeeStockPurchasePlans,,,,,,,,,,,,,,,,,,,0.000,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,,116780.000,,,,127797.000,,,,266531.000,,,,319079.000,,,,49137.000,,,,260290.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,47824190.000,48041392.000,,53052400.000,53834707.000,54458364.000,-107334584.000,55089028.000,55425949.000,55819242.000,-110705677.000,56496648.000,56808489.000,56898281.000,-113417772.000,57029575.000,57195963.000,57341063.000,-114315224.000,57693930.000
