,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
BusinessAcquisitionPurchasePriceAllocationNotesPayableAndLongTermDebt,,,,,,,10238000.000,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationOtherAssets,,,,,1000.000,1000.000,515000.000,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationOtherLiabilities,,,,,328000.000,328000.000,363000.000,,,,,,,,,,,,,,,,,
BusinessAcquisitionsPurchasePriceAllocationSubsequentYearsRemainingAdjustments,,,,,,,,,,,,,,,,,56000.000,72000.000,,11000.000,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedNet,,,,,27734000.000,27734000.000,33279000.000,,,,,,,,,,,,,437000.000,,,,
CashAndCashEquivalentsAtCarryingValue,24639000.000,29693000.000,29720000.000,53841000.000,44265000.000,40719000.000,100041000.000,63854000.000,60401000.000,116623000.000,88847000.000,110072000.000,75079000.000,116767000.000,121726000.000,92657000.000,104772000.000,92652000.000,125886000.000,94569000.000,66885000.000,36019000.000,110531000.000,96432000.000
CashAndCashEquivalentsAtCarryingValueIncludingDiscontinuedOperations,,,,,,,,,,,,,,,,,,,,,,29400000.000,,0.000
CommonStockParOrStatedValuePerShare,0.030,0.030,0.030,0.030,0.030,0.030,0.030,0.030,0.030,0.030,0.030,0.030,0.030,0.030,0.030,0.030,0.030,0.030,0.030,0.030,0.030,0.030,0.030,0.030
CommonStockSharesAuthorized,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000
CommonStockSharesIssued,38197648.000,40077148.000,41289566.000,49899392.000,49905866.000,49910683.000,58913142.000,60758957.000,69960454.000,70249254.000,71447437.000,82289029.000,82507410.000,82509635.000,82506606.000,82885444.000,82895723.000,90898034.000,91586767.000,91870571.000,92185242.000,92174644.000,92295478.000,92691743.000
CommonStockSharesOutstanding,38197648.000,40077148.000,41289566.000,49899392.000,49905866.000,49910683.000,58913142.000,60758957.000,69960454.000,70249254.000,71447437.000,541825.000,82507410.000,82509635.000,82506606.000,82885444.000,82895723.000,82506606.000,91586767.000,91870571.000,92185242.000,92174644.000,92295478.000,92691743.000
CommonStockValue,1149000.000,1205000.000,1236000.000,1489000.000,1490000.000,1490000.000,1760000.000,1823000.000,2100000.000,2108000.000,2143000.000,2468000.000,2474000.000,2474000.000,2473000.000,2484000.000,2487000.000,2727000.000,2748000.000,2756000.000,2766000.000,2766000.000,2769000.000,2781000.000
DebtInstrumentCarryingAmount,,,,,2673271000.000,2638184000.000,2612362000.000,2600237000.000,2545805000.000,2586399000.000,2592414000.000,2730710000.000,2871921000.000,3043419000.000,2638907000.000,2708642000.000,2682763000.000,3220975000.000,3390023000.000,3324228000.000,3055452000.000,2012582000.000,1787974000.000,1654406000.000
DebtInstrumentConvertibleConversionPrice1,,,,,7.410,7.280,,,,,,,,,,,,,,,,,,
DebtInstrumentFaceAmount,,,,,100000000.000,100000000.000,94000000.000,92000000.000,90000000.000,88000000.000,86000000.000,84000000.000,82000000.000,80000000.000,,,,,,,,,,
DebtInstrumentFairValue,145041000.000,114440000.000,144956000.000,171840000.000,181527000.000,196870000.000,216703000.000,293623000.000,316620000.000,314275000.000,389146000.000,411963000.000,425927000.000,444190000.000,13102000.000,,,,,,,,,
DebtInstrumentInterestRateStatedPercentage,,,,,,,,,,,,0.040,0.040,0.040,,,,,,,,,,
DebtInstrumentRepurchasedFaceAmount,,,,,2500000.000,2500000.000,,,,,,,,,,,,,,,,,,
DebtInstrumentUnamortizedDiscountPremiumAndDebtIssuanceCostsNet,,,,,,,,,,,,,,,,,,,,,50193000.000,36719000.000,36892000.000,31273000.000
DebtWeightedAverageInterestRate,,,,,0.015,0.015,0.014,0.013,0.013,0.014,0.014,0.016,0.017,0.019,0.026,0.024,0.027,0.028,0.030,0.031,0.032,0.032,0.035,0.035
DeferredFinanceCostsNet,22430000.000,22791000.000,23178000.000,22156000.000,21050000.000,19988000.000,19734000.000,18834000.000,17863000.000,18025000.000,18932000.000,19193000.000,22469000.000,25141000.000,27802000.000,25034000.000,25117000.000,29806000.000,31368000.000,,,,,
DeferredIncomeTaxLiabilities,,,,,,,,,,,,,,,,,,,,,,,432000.000,
DeferredTaxAssetsCapitalLossCarryforwards,,,,,,,682000.000,,,,0.000,,,,,,,,18604000.000,,,,8498000.000,
DeferredTaxAssetsGross,,,,,,,28884000.000,,,,27018000.000,,,,27764000.000,,,,34092000.000,,,,22992000.000,
DeferredTaxAssetsLiabilitiesNet,,,,,,,4054000.000,,,,7388000.000,,,,2413000.000,,,,2089000.000,,,,,
DeferredTaxAssetsNet,,,,,,,5118000.000,,,,8784000.000,,,,10531000.000,,,,6661000.000,,,,309000.000,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,14537000.000,,,,14832000.000,,,,15295000.000,,,,14432000.000,,,,13899000.000,
DeferredTaxAssetsOther,,,,,,,1503000.000,,,,1455000.000,,,,1738000.000,,,,1056000.000,,,,595000.000,
DeferredTaxAssetsValuationAllowance,,,,,,,23766000.000,,,,18234000.000,,,,17233000.000,,,,27431000.000,,,,22683000.000,
DeferredTaxLiabilities,,,,,,,1064000.000,,,,1396000.000,,,,8118000.000,,,,4572000.000,,,,123000.000,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,,,,,,,,,,,,,,,6511000.000,,,,3838000.000,,,,276000.000,
DeferredTaxLiabilitiesOther,,,,,,,84000.000,,,,161000.000,,,,175000.000,,,,217000.000,,,,156000.000,
DerivativeAssets,,,,,1048000.000,1026000.000,1132000.000,1158000.000,1528000.000,1020000.000,1305000.000,946000.000,754000.000,732000.000,,114000.000,278000.000,37000.000,206000.000,6000.000,53000.000,52000.000,206000.000,257000.000
DerivativeFairValueOfDerivativeAsset,,,,,,,,,,,,946000.000,754000.000,732000.000,,114000.000,278000.000,37000.000,206000.000,6000.000,53000.000,52000.000,206000.000,257000.000
DerivativeFairValueOfDerivativeLiability,,,,,,,,,,,,102796000.000,95974000.000,81998000.000,20695000.000,17767000.000,12154000.000,8960000.000,4727000.000,4181000.000,3972000.000,1748000.000,,
DerivativeFairValueOfDerivativeNet,,,,,-166107000.000,-161135000.000,-150305000.000,-140360000.000,-121930000.000,-116283000.000,-112026000.000,,,,,,,,,,,,,
DerivativeLiabilities,177353000.000,194224000.000,181499000.000,170997000.000,167155000.000,162341000.000,151438000.000,141518000.000,123458000.000,117303000.000,113331000.000,102796000.000,95974000.000,81998000.000,20695000.000,17767000.000,12154000.000,8960000.000,4727000.000,4181000.000,3972000.000,1748000.000,,
DisposalGroupIncludingDiscontinuedOperationAccountsPayableAndAccruedLiabilities,,,,,,,,,,,,,,,,,,,,,,18627000.000,,
DisposalGroupIncludingDiscontinuedOperationAccruedLiabilities,,,,,,,,,,,,,,,,,,,,,,830000.000,,
DisposalGroupIncludingDiscontinuedOperationCashAndCashEquivalents,,,,,,,,,,,,,,,,,,,,,,29400000.000,,
DisposalGroupIncludingDiscontinuedOperationOtherAssets,,,,,,,,,,,,,,,,,,,,,,5203000.000,,
FairValueAssetsLevel1ToLevel2TransfersAmount,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FairValueLiabilitiesLevel1ToLevel2TransfersAmount,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FairValueLiabilitiesMeasuredOnRecurringBasisSubordinatedDebtObligations,,,,,22450000.000,22450000.000,,11268000.000,11933000.000,11795000.000,11911000.000,12515000.000,12740000.000,13048000.000,13102000.000,13183000.000,12866000.000,11193000.000,10504000.000,9785000.000,10789000.000,11524000.000,11822000.000,12482000.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetValue,,,,,576678000.000,578259000.000,576351000.000,589509000.000,523571000.000,495486000.000,489056000.000,495138000.000,496299000.000,497621000.000,,,,,,,,,,
FairValueMeasurementWithUnobservableInputsReconciliationsRecurringBasisLiabilityValue,,,,,265041000.000,279932000.000,296165000.000,369736000.000,383698000.000,379721000.000,456551000.000,515788000.000,529076000.000,527821000.000,48486000.000,41778000.000,35047000.000,33783000.000,36704000.000,38885000.000,40089000.000,41624000.000,42222000.000,43382000.000
FinancingReceivableRecordedInvestmentNonaccrualStatus,,,,,,,,,,,,,4330000.000,4330000.000,4330000.000,,,,,,,,,
FiniteLivedIntangibleAssetsAccumulatedAmortization,2057000.000,2197000.000,2337000.000,2477000.000,2590000.000,2757000.000,2976000.000,2745000.000,3277000.000,3504000.000,4564000.000,6511000.000,8960000.000,10941000.000,13911000.000,14995000.000,20935000.000,22316000.000,26307000.000,32228000.000,34876000.000,19308000.000,22230000.000,19589000.000
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,,,,,,9366000.000,,,,,9706000.000,13756000.000,14949000.000,6157000.000,7062000.000,7145000.000,6638000.000,4004000.000,4106000.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,835000.000,,,,3249000.000,2929000.000,3438000.000,4326000.000,4186000.000,,,,11132000.000,,,,5155000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,,,,,,,,,,,,4590000.000,2989000.000,1758000.000,8081000.000,5950000.000,3133000.000,5260000.000,,5141000.000,4694000.000,2045000.000,,3273000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,,,,,1937000.000,,,,,2934000.000,2997000.000,3015000.000,3498000.000,2764000.000,3022000.000,2528000.000,1811000.000,1840000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,388000.000,,,,1937000.000,1921000.000,1988000.000,2031000.000,2594000.000,3109000.000,3172000.000,3190000.000,3236000.000,3209000.000,3600000.000,3023000.000,2134000.000,2133000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,560000.000,,,,2411000.000,1969000.000,2237000.000,2522000.000,2675000.000,3785000.000,3848000.000,3859000.000,3726000.000,3662000.000,4198000.000,3605000.000,2776000.000,2685000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,560000.000,,,,2654000.000,2686000.000,3155000.000,3520000.000,3262000.000,5226000.000,5289000.000,9033000.000,4927000.000,4861000.000,5541000.000,5327000.000,3388000.000,3220000.000
FiniteLivedIntangibleAssetsGross,,,,,,,,,,,,19050000.000,19050000.000,,,,,,,,,,,
FiniteLivedIntangibleAssetsNet,2909000.000,2769000.000,2629000.000,2489000.000,2376000.000,2209000.000,2343000.000,1784000.000,2324000.000,2097000.000,21554000.000,23386000.000,23100000.000,23944000.000,29463000.000,30710000.000,32195000.000,39306000.000,32675000.000,26698000.000,25668000.000,23165000.000,19267000.000,17258000.000
Goodwill,,,,,,,,,,,,14752000.000,14752000.000,,11014000.000,11014000.000,8757000.000,8757000.000,8854000.000,8854000.000,8854000.000,8854000.000,8342000.000,8342000.000
GoodwillImpairedAccumulatedImpairmentLoss,,,,,,,,,,,,,,,0.000,,,,0.000,,,,0.000,
ImpairedFinancingReceivableRecordedInvestment,,,,,,,,,,,,,,,,,,,,,,,152407000.000,147135000.000
ImpairedFinancingReceivableUnpaidPrincipalBalance,,,,,,,,,,,,,,,,,,,,,,,12869000.000,
ImpairedFinancingReceivableWithNoRelatedAllowanceRecordedInvestment,,,,,,,,,,,,,,,,,,,,,,,32748000.000,78475000.000
ImpairedFinancingReceivableWithNoRelatedAllowanceUnpaidPrincipalBalance,,,,,,,,,,,,,,20180000.000,67839000.000,7000.000,,,77800000.000,,,,,
ImpairedFinancingReceivableWithRelatedAllowanceRecordedInvestment,,,,,,,,,,,,,,,,,,,,,,,119659000.000,68660000.000
InterestPayableCurrentAndNoncurrent,21715000.000,25495000.000,22541000.000,25525000.000,24619000.000,25156000.000,24129000.000,27051000.000,25867000.000,24806000.000,26936000.000,30213000.000,31177000.000,34164000.000,10269000.000,12889000.000,11042000.000,13748000.000,9834000.000,13160000.000,11102000.000,10464000.000,8347000.000,9591000.000
InterestRateCashFlowHedgeGainLossToBeReclassifiedDuringNext12MonthsNet,,,,,,,,,,,,,,,-15949000.000,,,,4691000.000,,,,,
InterestReceivable,39582000.000,41110000.000,39455000.000,41059000.000,43143000.000,43751000.000,47335000.000,49558000.000,51331000.000,50967000.000,48324000.000,48181000.000,52857000.000,54929000.000,51640000.000,53586000.000,56844000.000,56249000.000,47343000.000,49987000.000,42139000.000,41603000.000,36271000.000,36176000.000
Liabilities,2065217000.000,2129311000.000,1988510000.000,1998150000.000,2031271000.000,2008911000.000,2033856000.000,2133306000.000,2148148000.000,2199195000.000,2338577000.000,2536195000.000,2701669000.000,2920258000.000,2846325000.000,2918659000.000,2910073000.000,3453705000.000,3617160000.000,3518172000.000,3235140000.000,3083074000.000,1947492000.000,1792134000.000
LiabilitiesAndStockholdersEquity,3007692000.000,3048172000.000,2902604000.000,2849326000.000,2876577000.000,2842542000.000,2923980000.000,2953613000.000,2975575000.000,3046308000.000,3027237000.000,3364408000.000,3499147000.000,3756217000.000,3513475000.000,3565784000.000,3575576000.000,4286636000.000,4447296000.000,4317770000.000,4040064000.000,3882531000.000,2406843000.000,2222615000.000
LiabilitiesFairValueDisclosure,,,,,348682000.000,359213000.000,368141000.000,435141000.000,440078000.000,431578000.000,502477000.000,555763000.000,563687000.000,555919000.000,69181000.000,59545000.000,47201000.000,42743000.000,41431000.000,43066000.000,44061000.000,43372000.000,42222000.000,43382000.000
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperation,,,,,,,,,,,,,,,,,,,,,,906225000.000,,
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationNoncurrent,,,,,,,,,,,,,,,,,,,,,,880643000.000,,
LiabilitiesRelatedToInvestmentContractsFairValueDisclosure,,,,,,,,,,,,41004000.000,41786000.000,29731000.000,,,,,,,,,,
LoansAndLeasesReceivableBeforeFeesGross,,,,,,,,,,,,,,,,,,,,,,,1294874000.000,
LoansAndLeasesReceivableCommercialNetOfDeferredIncome,,,,,1124326000.000,1079027000.000,1106352000.000,1152925000.000,1189210000.000,1136933000.000,1145774000.000,1257161000.000,1344267000.000,1388092000.000,1408558000.000,1520533000.000,1524329000.000,1603539000.000,1624851000.000,1613852000.000,,,,
LoansAndLeasesReceivableDeferredIncomeCommercial,,,,,-1929000.000,-1620000.000,1231000.000,613000.000,115000.000,1359000.000,800000.000,1916000.000,1619000.000,1184000.000,696000.000,-1564000.000,-170000.000,1141000.000,2270000.000,860000.000,,,,
LoansAndLeasesReceivableGrossCarryingAmount,,,,,,,,,,,,,5500000.000,5500000.000,5500000.000,,,,,,,,,
LoansAndLeasesReceivableGrossCarryingAmountCommercial,,,,,1126255000.000,1080647000.000,1107583000.000,1153538000.000,1189325000.000,1138292000.000,1146574000.000,1259077000.000,1345886000.000,1389276000.000,1409254000.000,1518969000.000,1524159000.000,1604680000.000,1627121000.000,1614712000.000,,,,
LoansAndLeasesReceivableNetReportedAmount,,,,,1092410000.000,1048062000.000,1076360000.000,1124657000.000,1161881000.000,1112672000.000,1123177000.000,1237071000.000,1325296000.000,1370966000.000,1393132000.000,,,,1625853000.000,,,,1294066000.000,
LoansReceivableCommercialRealEstate,1165163000.000,1107429000.000,996363000.000,1032844000.000,1090481000.000,1046442000.000,1075129000.000,1124044000.000,1161766000.000,1111313000.000,1122377000.000,1235155000.000,1323677000.000,1369782000.000,1392436000.000,1504456000.000,1506542000.000,1588097000.000,1623583000.000,1612632000.000,1495343000.000,1373615000.000,1292639000.000,1315539000.000
LongTermDebt,1816225000.000,1793250000.000,1748274000.000,1764971000.000,1785358000.000,1773204000.000,1799595000.000,1888850000.000,1919620000.000,1978225000.000,2086401000.000,2257238000.000,2417170000.000,2613317000.000,2615666000.000,2686757000.000,2661528000.000,3199981000.000,3359450000.000,3267230000.000,3005259000.000,1975863000.000,1751082000.000,1623133000.000
MarketableSecurities,717975000.000,719546000.000,647461000.000,653589000.000,657783000.000,655017000.000,655509000.000,670245000.000,603173000.000,574576000.000,567302000.000,573739000.000,574178000.000,568279000.000,31412000.000,,,,,0.000,0.000,0.000,,
MinorityInterest,3899000.000,3839000.000,3787000.000,3732000.000,3694000.000,3779000.000,3885000.000,3960000.000,5622000.000,34680000.000,34127000.000,89893000.000,89019000.000,155621000.000,214297000.000,208894000.000,204034000.000,346063000.000,340213000.000,331328000.000,348331000.000,346913000.000,5386000.000,5506000.000
MortgageLoansOnRealEstateCarryingAmountOfMortgages,,,,,,,,,,,,,28588000.000,35404000.000,74994000.000,,,,,,,,,
MortgageLoansOnRealEstateCommercialAndConsumerNet,1107297000.000,1051303000.000,950281000.000,993129000.000,1050604000.000,1013704000.000,1044729000.000,1097838000.000,1137544000.000,1087996000.000,1099422000.000,1220876000.000,1308341000.000,1354120000.000,1383218000.000,1493659000.000,1493746000.000,1573451000.000,1606486000.000,1594467000.000,1477106000.000,1354960000.000,1280285000.000,1302008000.000
MortgageLoansOnRealEstatePrincipalAmountOfDelinquentLoans,,,,,60405000.000,64705000.000,53735000.000,49123000.000,47427000.000,28926000.000,24606000.000,51991000.000,35728000.000,40741000.000,1409254000.000,1518969000.000,1524159000.000,1604680000.000,1627121000.000,1614712000.000,1496821000.000,1375615000.000,1294874000.000,1318045000.000
NotesPayableFairValueDisclosure,,,,,159077000.000,174422000.000,187048000.000,282355000.000,304687000.000,302480000.000,377235000.000,399448000.000,413187000.000,431142000.000,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,26710000.000,,,,24769000.000,,,,26403000.000,,,,32101000.000,,,,30651000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,1932000.000,,,,1511000.000,,,,1953000.000,,,,1798000.000,,,,1598000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,647000.000,,,,921000.000,,,,1495000.000,,,,1474000.000,,,,1094000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,722000.000,,,,648000.000,,,,1209000.000,,,,1618000.000,,,,1332000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,1427000.000,,,,722000.000,,,,1197000.000,,,,1857000.000,,,,1490000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,1521000.000,,,,1427000.000,,,,1260000.000,,,,1561000.000,,,,1992000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,20461000.000,,,,19540000.000,,,,19289000.000,,,,23793000.000,,,,23145000.000,
PreferredStockDiscountOnShares,,,,,,,12891000.000,14174000.000,14703000.000,14085000.000,14085000.000,29226000.000,29258000.000,29258000.000,28189000.000,28189000.000,28189000.000,28639000.000,28639000.000,28639000.000,28639000.000,28639000.000,28639000.000,28639000.000
PreferredStockSharesAuthorized,,,,,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000
PreferredStockSharesIssued,,,,,,,2600000.000,,,,2600000.000,4000000.000,4000000.000,4000000.000,4000000.000,4000000.000,,,4000000.000,,,,,
PrepaidExpenseAndOtherAssets,42362000.000,43851000.000,39771000.000,42648000.000,44881000.000,45863000.000,45459000.000,48184000.000,54171000.000,51614000.000,57081000.000,70469000.000,72165000.000,78948000.000,72023000.000,84629000.000,77708000.000,76222000.000,71207000.000,73670000.000,68794000.000,81546000.000,53878000.000,49080000.000
RealEstateAccumulatedDepreciation,,,,76122000.000,83037000.000,90149000.000,97392000.000,104828000.000,112325000.000,119377000.000,127745000.000,135876000.000,145751000.000,155815000.000,168480000.000,175319000.000,178572000.000,188581000.000,198326000.000,209421000.000,209096000.000,156613000.000,138214000.000,114179000.000
RealEstateAndAccumulatedDepreciationAccumulatedDepreciation,,,,,,,97392000.000,,,,,,,,,,,,,,,,,
RealEstateAndAccumulatedDepreciationAmountOfEncumbrances,,,,,,,974722000.000,,,,1035912000.000,,,,1512417000.000,,,,1685975000.000,,,,829061000.000,
RealEstateAndAccumulatedDepreciationCarryingAmountOfBuildingsAndImprovements,,,,,,,797081000.000,,,,896879000.000,,,,1502394000.000,,,,2101938000.000,,,,685513000.000,
RealEstateAndAccumulatedDepreciationCarryingAmountOfLand,,,,,,,218500000.000,,,,235052000.000,,,,338057000.000,,,,415707000.000,,,,169135000.000,
RealEstateAndAccumulatedDepreciationInitialCostOfBuildingsAndImprovements,,,,,,,717526000.000,,,,797243000.000,,,,1379397000.000,,,,1975370000.000,,,,569304000.000,
RealEstateAndAccumulatedDepreciationInitialCostOfLand,,,,,,,217270000.000,,,,233820000.000,,,,336823000.000,,,,415707000.000,,,,169135000.000,
RealEstateInvestmentPropertyAtCost,,,,,994165000.000,996636000.000,1015581000.000,1019747000.000,1061974000.000,1105673000.000,1131931000.000,1341871000.000,1414520000.000,1556530000.000,1840451000.000,1833978000.000,1783888000.000,2448331000.000,2517645000.000,2487634000.000,2409139000.000,965362000.000,854646000.000,694230000.000
RealEstateInvestmentPropertyNet,861810000.000,849232000.000,891502000.000,887130000.000,911128000.000,906487000.000,918189000.000,914919000.000,949649000.000,986296000.000,1004186000.000,1205995000.000,1268769000.000,1400715000.000,1671971000.000,1658659000.000,1605316000.000,2259750000.000,2319319000.000,2278213000.000,2200043000.000,808749000.000,716432000.000,580051000.000
RestrictedCashAndCashEquivalents,188688000.000,287877000.000,278607000.000,153285000.000,101347000.000,114804000.000,90641000.000,88397000.000,99119000.000,158114000.000,121589000.000,92497000.000,102189000.000,133374000.000,124220000.000,126850000.000,179878000.000,159200000.000,213012000.000,200166000.000,159429000.000,229957000.000,190179000.000,141610000.000
RetainedEarningsAccumulatedDeficit,-666952000.000,-690542000.000,-708671000.000,-819802000.000,-830738000.000,-849124000.000,-910086000.000,-1008952000.000,-1083924000.000,-1111514000.000,-1257306000.000,-1285807000.000,-1326186000.000,-1364168000.000,-1633911000.000,-1655781000.000,-1651613000.000,-1674412000.000,-1680751000.000,-1707143000.000,-1722936000.000,-1731141000.000,-1723735000.000,-1754099000.000
SECScheduleIIIRealEstateAndAccumulatedDepreciationCostsCapitalizedSubsequentToAcquisitionBuildingsAndImprovements,,,,,,,,,,,99636000.000,,,,122997000.000,,,,126568000.000,,,,116206000.000,
SECScheduleIIIRealEstateAndAccumulatedDepreciationCostsCapitalizedSubsequentToAcquisitionLand,,,,,,,,,,,1232000.000,,,,1234000.000,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,,32265.000,,,,5749.000,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,,32265.000,,,,5749.000,,,,0.000,,,,0.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,,70.380,,,,79.200,,,,,,,,,,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions,,,,,,,,,,,,,,,5749.000,,,,,,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,,,,,,,32265.000,,,,5749.000,,,,,,,,,,,,,
