,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,,,3717000.000,-6023000.000,326000.000,-1219000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-509000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,,561000.000,-1864000.000,-2798000.000,-5093000.000,744000.000
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditNetOfTax,,,,9000.000,33000.000,-205000.000
OtherComprehensiveIncomeLossAmortizationPensionAndOtherPostretirementBenefitPlansNetPriorServiceCostRecognizedInNetPeriodicPensionCostNetOfTax,,,-8000.000,,,
OtherComprehensiveIncomeLossNetOfTax,,-771000.000,2722000.000,-7130000.000,-1871000.000,1232000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,-3272000.000,-771000.000,2722000.000,-7130000.000,-1871000.000,1232000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeTax,,-2444000.000,6306000.000,-9923000.000,538000.000,-2032000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,1409000.000,-4586000.000,4332000.000,-3222000.000,-488000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossNetOfTax,,,,-1682000.000,-2863000.000,-1912000.000
OtherComprehensiveIncomeLossTax,,989000.000,-2589000.000,3900000.000,-212000.000,813000.000
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlanNetTransitionAssetObligationRecognizedInNetPeriodicBenefitCostNetOfTax,,,0.000,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostNetOfTax,,,861000.000,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,568000.000,77000.000,0.000,0.000,,
OtherNonoperatingIncomeExpense,-2850000.000,-2611000.000,-2827000.000,-3050000.000,-5744000.000,-3989000.000
OtherOperatingActivitiesCashFlowStatement,-1501000.000,3493000.000,-3228000.000,-5638000.000,2399000.000,1286000.000
PaymentsForRepurchaseOfCommonStock,14222000.000,18103000.000,21887000.000,19598000.000,25395000.000,25290000.000
PaymentsOfDividendsCommonStock,2362000.000,2556000.000,2530000.000,2674000.000,2663000.000,2597000.000
PaymentsToAcquireBusinessesGross,,,,9695000.000,2649000.000,3797000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,962000.000,4400000.000,80000.000,9695000.000,2649000.000,3797000.000
PaymentsToAcquireMachineryAndEquipment,34370000.000,29294000.000,42462000.000,46228000.000,52466000.000,54147000.000
ProceedsAndExcessTaxBenefitFromSharebasedCompensation,,,,354000.000,352000.000,1113000.000
ProceedsFromIssuanceOfCommonStock,0.000,,,,,
ProceedsFromIssuanceOfSeniorLongTermDebt,0.000,,,,,
ProceedsFromIssuanceOfUnsecuredDebt,,0.000,,,,
ProceedsFromRepaymentsOfDebt,-10000000.000,4200000.000,-4200000.000,24500000.000,10000000.000,12500000.000
ProceedsFromRepaymentsOfLongTermDebtAndCapitalSecurities,,,,5695000.000,-6624000.000,-5142000.000
ProceedsFromRepaymentsOfNotesPayable,-1821000.000,1155000.000,1442000.000,-1091000.000,6720000.000,656000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,1535000.000,2955000.000,2080000.000,1366000.000,2650000.000,5635000.000
ProceedsFromSaleOfTreasuryStock,7316000.000,10735000.000,9582000.000,8762000.000,9328000.000,11019000.000
PropertyPlantAndEquipmentAdditions,,,,55731000.000,56047000.000,56646000.000
RepaymentsOfLongTermDebtAndCapitalSecurities,955000.000,649000.000,583000.000,,,
Revenues,646034000.000,680153000.000,713848000.000,789911000.000,821904000.000,845678000.000
SalesRevenueNet,646034000.000,680153000.000,713848000.000,789911000.000,821904000.000,845678000.000
SegmentReportingInformationRevenue,,680153000.000,713848000.000,,,
SellingAndMarketingExpense,104871000.000,111578000.000,120842000.000,140027000.000,144234000.000,152106000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardDiscountFromMarketPricePurchaseDate,,,,,0.150,0.150
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,,0.011,0.007,0.007
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,,0.026,0.021,0.018
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsWeightedAverageVolatilityRate,,,,0.112,0.109,0.106
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,8000.000,0.000,900.000,34700.000,27400.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,0.000,198500.000,183500.000,148000.000,148000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardPercentageOfOutstandingStockMaximum,,,,0.050,0.050,0.050
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,9.010,7.470,13.110,13.130,12.370
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,7.910,0.000,24.980,24.270,28.800
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,0.000,23.200,26.400,30.100,32.700
SharebasedCompensationArrangementBySharebasedPaymentAwardPurchasePriceOfCommonStockPercent,,,,,0.850,0.850
StockIssuedDuringPeriodSharesEmployeeBenefitPlan,,,,,46124.000,44986.000
StockIssuedDuringPeriodSharesEmployeeStockPurchasePlans,,136947000.000,118444.000,115029.000,125779.000,148631.000
StockIssuedDuringPeriodSharesShareBasedCompensation,,368104.000,318520.000,116282.000,71262.000,131040.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,341531.000,297508.000,74715.000,66687.000,137696.000
StockIssuedDuringPeriodSharesTreasuryStockReissued,,327442.000,299330.000,287536.000,287875.000,308892.000
StockIssuedDuringPeriodValueEmployeeBenefitPlan,,,,,1406000.000,1488000.000
TaxEffectOfExtraordinaryItem,1100000.000,,,,,
TreasuryStockSharesAcquired,,891704.000,931078.000,727436.000,823827.000,746041.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,-3000.000,1155000.000,79000.000,63000.000,39000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,0.000,460000.000,0.000,0.000,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,667000.000,370000.000,587000.000,642000.000,402000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,149000.000,133000.000,234000.000,52000.000,51000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,0.000,305000.000,14000.000,23000.000,439000.000
WeightedAverageNumberOfDilutedSharesOutstanding,14537000.000,14608857.000,14602432.000,14238276.000,13977290.000,13623677.000
WeightedAverageNumberOfSharesIssuedBasic,,13867771.000,13639356.000,13337198.000,13029368.000,12689300.000
WeightedAverageNumberOfSharesOutstandingBasic,14006000.000,14102366.000,14170681.000,13821223.000,13465449.000,13106020.000
