,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
EarningsPerShareBasicAndDiluted,,,,,,,0.000,,-0.060,,-0.090,-0.150,0.020,-0.250,-0.190,-0.120,-0.210,-0.040,-0.050,-0.200,-0.200,0.170,0.690
EarningsPerShareDiluted,-0.020,,,,,,,-0.010,-0.060,,,,,,,,,,,,,,0.690
EffectOfExchangeRateOnCashAndCashEquivalents,,,-32425.000,,,,,,,,,,,,,,,,,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilityGainLossIncludedInEarnings,,,,3479261.000,534433.000,,-796547.000,,,,,,,,,,,,,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilityIssues,,,,-1305856.000,-382151.000,,-568821.000,,,,,,,,,,,,,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilitySettlements,,,,256662.000,858203.000,,,,,,,,,,,,,,,,,,
GainLossOnContractTermination,,,,,150000.000,,,,,,,,,,,,,,,,,,
GainLossOnDerivativeInstrumentsNetPretax,6851730.000,-2297229.000,5494180.000,3479261.000,534433.000,-353701.000,-796547.000,,,,,,,,,,,,,,,,
GainLossOnDispositionOfAssets,,,-123101.000,,,,,,,,,,,,,,,,,,,,
GainLossOnInvestments,,,,,,,,,,,,,,,,1271000.000,0.000,,,,,,
GainLossRelatedToLitigationSettlement,,,,,,,,,,,1000000.000,0.000,,,0.000,0.000,,,,,,,
GainOnSaleOfInvestments,,,,,974515.000,,,,,,,,,,,,,,,,,,
GainsLossesOnExtinguishmentOfDebt,,,,,1204711.000,,,,,,,,,,,,,,,,,,
GainsLossesOnRestructuringOfDebt,,-936776.000,-201542.000,-2798663.000,,,,,,,,,,,,,,,,,,,
GrossProfit,475751.000,172375.000,45413.000,141209.000,16235.000,-96632.000,32475.000,1011000.000,-182000.000,-879475.000,41000.000,304000.000,4338000.000,-485000.000,0.000,640000.000,0.000,3233000.000,2320000.000,4291000.000,1141000.000,7598000.000,20964000.000
IncomeLossFromContinuingOperations,869392.000,-5995779.000,2968515.000,-1676847.000,976344.000,-851688.000,-1682355.000,,,,,,,,-4202000.000,-2641000.000,-4700000.000,,-1163000.000,,,,15950000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,869392.000,-5995779.000,2968515.000,-1676847.000,976344.000,-851688.000,-1682355.000,-1185000.000,-1376000.000,-2091645.000,-2002000.000,-3249000.000,551000.000,-3825000.000,-4197000.000,-2641000.000,-4700000.000,-1059000.000,-1163000.000,898000.000,-3302000.000,3917000.000,16274000.000
IncomeLossFromContinuingOperationsPerBasicAndDilutedShare,,,,,,,0.000,,,,,,,,-0.190,-0.120,-0.210,-0.040,,,,,
IncomeLossFromContinuingOperationsPerBasicShare,0.010,-0.430,0.770,-0.010,0.000,,,,,,,,,,,,,,,,,,
IncomeLossFromContinuingOperationsPerDilutedShare,-0.020,,,,,,,,,,,,,,,,,,,,,,
IncomeLossFromDiscontinuedOperationsNetOfTax,,,,,,,95622.000,,,,,,,,,,,,,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,146970.000,49447.000,-278.000,968.000,-1634242.000,-8207917.000,95622.000,,,,,,,,0.000,0.000,0.000,,,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicAndDilutedShare,,,,,,,0.000,,,,,,,,0.000,0.000,0.000,0.000,,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,,,0.000,0.000,-0.010,,,,,,,,,,,,,,,,,,
IncomeTaxExpenseBenefit,,,,,,,,7000.000,0.000,,1000.000,-2000.000,-2000.000,8000.000,5000.000,0.000,0.000,0.000,0.000,0.000,0.000,3000.000,324000.000
IncreaseDecreaseInAccountsPayable,,,227316.000,,,,34126.000,,,,378000.000,,,,-348000.000,,,,-39000.000,,,,3145000.000
IncreaseDecreaseInAccountsPayableRelatedParties,,,,,,,,,,,4000.000,,,,-82000.000,,,,4000.000,,,,-65000.000
IncreaseDecreaseInAccountsReceivable,,,219537.000,,,,203051.000,,,,1000.000,,,,-1961000.000,,,,0.000,,,,-1064000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,,,,,,,,,,,1000.000,,,,8000.000,,,,0.000,,,,324000.000
IncreaseDecreaseInAccruedLiabilities,,,55793.000,,,,50427.000,,,,240000.000,,,,42000.000,,,,-4000.000,,,,-783000.000
IncreaseDecreaseInDeferredRevenue,,,40000.000,,,,70048.000,,,,,,,,,,,,,,,,
IncreaseDecreaseInDepositOtherAssets,,,-25548.000,,,,,,,,,,,,,,,,,,,,
IncreaseDecreaseInInventories,,,-23654.000,,,,-34909.000,,,,27000.000,,,,0.000,,,,,,,,
IncreaseDecreaseInOperatingCapital,,,,,,,,,,,-996000.000,,,,-1397000.000,,,,,,,,
IncreaseDecreaseInOperatingLiabilities,,,,,,,,,,,,,,,,,,,-31000.000,,,,-13000.000
IncreaseDecreaseInOtherCurrentLiabilities,,,,,,,,,,,-3000.000,,,,0.000,,,,,,,,
IncreaseDecreaseInOtherNoncurrentAssets,,,,,,,,,,,,,,,231000.000,,,,0.000,,,,
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,,,84517.000,,,,3875.000,,,,64000.000,,,,-47000.000,,,,-38000.000,,,,-8000.000
InterestExpense,3565784.000,1411805.000,1188176.000,1642809.000,1139200.000,154356.000,312947.000,,,,,,,,,,,,,,,,
InterestIncomeExpenseNet,,,,,,,,31000.000,7000.000,,68000.000,6000.000,8000.000,8000.000,,,,,1000.000,,,,0.000
InterestIncomeOther,,,,,,,,31000.000,7000.000,,68000.000,6000.000,8000.000,,9000.000,,,,,,,,
InterestPaid,,,4133.000,,,,44016.000,,,,,,,,,,,,,,,,
InvestmentIncomeNonoperating,,,,,,,,,,,,,,,,,,,,0.000,0.000,,
LeaseAndRentalExpense,,,,,,,,26960.000,43299.000,,75054.000,110072.000,110733.000,-34859.000,112000.000,175000.000,187000.000,193000.000,196000.000,202000.000,188000.000,196000.000,194000.000
LegalFees,,,,,,,,40000.000,40000.000,,43000.000,43000.000,38000.000,134000.000,139000.000,,,,,,,,
NetCashProvidedByUsedInFinancingActivities,,,1100000.000,,,,374000.000,,,,,,,,20000.000,,,,0.000,,,,-7222000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,,1100000.000,,,,374000.000,,,,,,,,20000.000,,,,0.000,,,,-7222000.000
NetCashProvidedByUsedInInvestingActivities,,,-501109.000,,,,-66560.000,,,,-42000.000,,,,-77000.000,,,,0.000,,,,127000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,,-501109.000,,,,-66560.000,,,,-42000.000,,,,-77000.000,,,,0.000,,,,127000.000
NetCashProvidedByUsedInOperatingActivities,,,-744647.000,,,,-424933.000,,,,-1007000.000,,,,-2443000.000,,,,-1039000.000,,,,19851000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,,-744647.000,,,,-424933.000,,,,-1007000.000,,,,-2443000.000,,,,-1039000.000,,,,19851000.000
NetIncomeLoss,1101892.000,-5758428.000,3011913.000,-1659511.000,-571551.000,-9148074.000,-1586733.000,-1192000.000,,,,,,,,,,,,,,,
NetIncomeLossAttributableToNoncontrollingInterest,-85530.000,-187904.000,-43676.000,-16368.000,-86347.000,88469.000,,,,,,,,,,,,,,,,,
NetIncomeLossAvailableToCommonStockholdersBasic,,,,,,,,,,,,,,,,,,,,-4582000.000,-4611000.000,,
NoncashOrPartNoncashAcquisitionFixedAssetsAcquired1,,,,,,,,,,,15000.000,,,,0.000,,,,,,,,
NonoperatingIncomeExpense,4416805.000,-4585063.000,4022972.000,-962560.000,1574459.000,-392946.000,-1086507.000,48000.000,3000.000,2197507.000,1080000.000,11000.000,7000.000,-8000.000,8000.000,,,,0.000,0.000,0.000,0.000,
NotesIssued1,,,,,,,374000.000,,,,,,,,,,,,,,,,
OperatingExpenses,4023164.000,1583091.000,1099870.000,855496.000,614350.000,362110.000,628323.000,2244000.000,1197000.000,3409677.000,3123000.000,3564000.000,3794000.000,3332000.000,4205000.000,,,,,,,,4690000.000
OperatingIncomeLoss,-3547413.000,-1410716.000,-1054457.000,-714287.000,-598115.000,-458742.000,-595848.000,-1233000.000,-1379000.000,-4289152.000,-3082000.000,-3260000.000,544000.000,-3817000.000,-4205000.000,-3919000.000,-4696000.000,-1060000.000,-1164000.000,898000.000,-3302000.000,3918000.000,16274000.000
OperatingLeasesRentExpenseNet,,,,,,,,,,,164619.000,,,,,,,,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,3808.000,-85449.000,-31939.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,,37594.000,-57993.000,,,,,,,,,,,,,,,,,,
OtherGeneralExpense,,,,,,,,,,,,0.000,,,,,,,,,,,
OtherIncome,,,,,,,,,,,1012000.000,5000.000,-1000.000,,,,,,,,,,
OtherNonoperatingIncome,21930.000,-21396.000,32484.000,-349.000,,,22987.000,17000.000,,,12000.000,5000.000,-1000.000,-16000.000,-1000.000,7000.000,-4000.000,,,,,,
OtherNonoperatingIncomeExpense,,,,,,,,,-4000.000,,,,,,,,,,,,,,
PaymentOfFinancingAndStockIssuanceCosts,,,57000.000,,,,,,,,,,,,,,,,,,,,
PaymentsForProceedsFromInvestments,,,,,,,,,,,,,,,,,,,,,,,-127000.000
PaymentsForRepurchaseOfRedeemablePreferredStock,,,,,,,,,,,,,,,,,,,,,,,7222000.000
PaymentsToAcquireOtherProductiveAssets,,,495000.000,,,,,,,,,,,,,,,,,,,,
PaymentsToAcquirePropertyPlantAndEquipment,,,,,,,66560.000,,,,42000.000,,,,77000.000,,,,0.000,,,,
PreferredStockAccretionOfRedemptionDiscount,,,,,,,,,,,,,,,,,,,,5480000.000,1309000.000,,
ProceedsFromStockOptionsExercised,,,,,,,,,,,,,,,20000.000,,,,0.000,,,,
ProfitLoss,1016362.000,-5946332.000,2968237.000,-1675879.000,-657898.000,-9059605.000,-1586733.000,-1192000.000,-1376000.000,-1917267.000,-2003000.000,-3247000.000,553000.000,-3833000.000,-4202000.000,-2641000.000,-4700000.000,-1059000.000,-1163000.000,898000.000,-3302000.000,,15950000.000
ResearchAndDevelopmentExpense,152.000,,,,,,,,,,,,,,,,206000.000,,51000.000,54000.000,259000.000,206000.000,153000.000
SalesRevenueGoodsNet,1429710.000,687659.000,400989.000,627280.000,385980.000,107704.000,400402.000,1198000.000,394000.000,-1248402.000,175000.000,636000.000,5375000.000,-1188000.000,0.000,700000.000,0.000,3987000.000,2320000.000,6528000.000,1141000.000,8398000.000,24747000.000
SellingGeneralAndAdministrativeExpense,3801637.000,1361634.000,972803.000,728367.000,542348.000,400300.000,556321.000,1719000.000,1197000.000,3216679.000,3123000.000,3564000.000,3794000.000,3332000.000,4205000.000,4559000.000,4490000.000,4108000.000,3433000.000,3339000.000,4184000.000,3474000.000,4537000.000
ShareBasedCompensation,,,,,,,,,,,338000.000,,,,355000.000,,,,142000.000,,,,209000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,,,,,,,,,,,,,,0.000,0.000,,0.000,0.000,,,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,,,,,,,,,,,,,,,1.124,1.104,,1.517,1.490,,,1.402
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,,,,,,,,,,,,,,0.015,0.017,,0.012,0.013,,,0.019
ShareBasedCompensationArrangementByShareBasedPaymentAwardNonOptionEquityInstrumentsForfeituresAndExpirations,,,,,,,-556.000,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,,,,,,,,,,0.000,93944.000,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,,,,,,,0.000,0.000,,,,47500.000,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,,,,,,,,,,,,,1.160,1.190,,0.960,1.150,,,1.450
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,,,,,,,,,,,,,,,,,,,,1.570
SharebasedCompensationArrangementBySharebasedPaymentAwardAwardVestingRightsPercentage,,,,,,,,,,,0.083,,,,,,,,,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,,,,,,,,0.000,34500.000,,,,,,,,,,,
StockIssuedDuringPeriodValueShareBasedCompensation,,,1659818.000,,,,,,,,,,,,,,,,,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,,,,,,,,253120607.000,22348201.000,,,,23035720.000,,,,22561745.000,,,,,,23216528.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,168111796.000,314665947.000,,536836281.000,,22348201.000,,22368453.000,22378646.000,,,22408608.000,22519493.000,,,22708699.000,22764322.000,22853865.000,-45489623.000,
WeightedAverageNumberOfSharesOutstandingBasic,,,,,,,,253120607.000,22348201.000,,,,22421749.000,,,,22561745.000,,,,,,23133370.000
