,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DiscontinuedOperationTaxEffectOfDiscontinuedOperation,,,,,,351000.000
DiscontinuedOperationTaxEffectOfIncomeLossFromDiscontinuedOperationDuringPhaseOutPeriod,0.000,,,,,
DiscontinuedOperationTaxEffectOfIncomeLossFromDisposalOfDiscontinuedOperation,39000.000,97000.000,0.000,0.000,,
DisposalGroupNotDiscontinuedOperationGainLossOnDisposal,0.000,0.000,,,,
EarningsPerShareBasic,,,1.420,0.150,0.100,-1.370
EarningsPerShareBasicAndDiluted,-0.060,-0.200,,,,
EarningsPerShareDiluted,,,1.370,0.140,0.100,-1.370
EffectiveIncomeTaxRateContinuingOperations,,-0.161,-9.935,0.348,0.358,-1.759
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,0.350,0.350,0.350,0.350,0.350
EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,,-0.311,-10.393,0.000,0.082,-1.934
EffectiveIncomeTaxRateReconciliationForeignIncomeTaxRateDifferential,,-0.037,-0.017,-0.011,-0.240,-0.012
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseMealsAndEntertainment,,-0.002,0.003,0.001,0.001,0.000
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseShareBasedCompensationCost,,-0.034,0.025,0.038,0.058,-0.066
EffectiveIncomeTaxRateReconciliationOtherAdjustments,,0.004,0.000,-0.014,0.039,-0.016
EffectiveIncomeTaxRateReconciliationPriorYearIncomeTaxes,,0.001,0.001,-0.002,0.017,-0.003
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,,0.023,0.001,0.000,0.000,0.038
EffectiveIncomeTaxRateReconciliationTaxCredits,,,,-0.057,0.355,-0.016
EmployeeServiceShareBasedCompensationCashReceivedFromExerciseOfStockOptions,2293000.000,1046000.000,6393000.000,1304000.000,1561000.000,2388000.000
EntityWideRevenueMajorCustomerPercentage,,0.240,,,,
GainLossOnSaleOfPropertyPlantEquipment,6000.000,-27000.000,-11000.000,-52000.000,-10000.000,-17000.000
GeneralAndAdministrativeExpense,12568000.000,19326000.000,23104000.000,23754000.000,28755000.000,44151000.000
IncomeLossFromContinuingOperations,-1665000.000,-5717000.000,40155000.000,4123000.000,,-40030000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,,-542000.000,3349000.000,5867000.000,21160000.000,-14656000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,3672000.000,6319000.000,4449000.000,-14509000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,,-4383000.000,323000.000,452000.000,-16711000.000,147000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,151000.000,-4925000.000,,,,
IncomeLossFromContinuingOperationsPerBasicAndDilutedShare,-0.060,-0.210,,,,
IncomeLossFromContinuingOperationsPerBasicShare,,,1.420,0.150,,-1.390
IncomeLossFromContinuingOperationsPerDilutedShare,,,1.370,0.140,,-1.390
IncomeLossFromDiscontinuedOperationsNetOfTax,,,,,,649000.000
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,,,,,,649000.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicAndDilutedShare,0.000,0.010,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,,,0.000,0.000,,0.020
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,,,0.000,0.000,,0.020
IncomeTaxExpenseBenefit,1816000.000,792000.000,-36483000.000,2196000.000,1591000.000,25521000.000
IncomeTaxExpenseBenefitContinuingOperations,,-792000.000,,,,
IncomeTaxesPaidNet,-3302000.000,21000.000,18000.000,47000.000,156000.000,-419000.000
IncreaseDecreaseInAccountsAndOtherReceivables,567000.000,504000.000,-1272000.000,2439000.000,-1814000.000,171000.000
IncreaseDecreaseInAccountsPayable,-24000.000,-18000.000,341000.000,-10000.000,-19000.000,5322000.000
IncreaseDecreaseInAccruedLiabilities,-713000.000,-685000.000,2788000.000,-2241000.000,3750000.000,967000.000
IncreaseDecreaseInDeferredIncomeTaxes,0.000,0.000,36850000.000,-1893000.000,-9935000.000,-24274000.000
IncreaseDecreaseInDeferredRevenue,,,8206000.000,-6755000.000,-6394000.000,23090000.000
IncreaseDecreaseInDeferredRevenueAndCustomerAdvancesAndDeposits,-3574000.000,-3194000.000,,,,
IncreaseDecreaseInIncomeTaxesPayableNetOfIncomeTaxesReceivable,-72000.000,,,,,
IncreaseDecreaseInInventories,17000.000,-282000.000,-141000.000,0.000,0.000,
IncreaseDecreaseInOtherNoncurrentLiabilities,-266000.000,374000.000,-91000.000,-16000.000,587000.000,-87000.000
IncreaseDecreaseInOtherOperatingAssets,116000.000,54000.000,152000.000,39000.000,36000.000,275000.000
IncreaseDecreaseInPrepaidTaxes,,,,,6995000.000,-1998000.000
IncrementalCommonSharesAttributableToCallOptionsAndWarrants,,,,637000.000,,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,,261000.000,918000.000,0.000
InterestAndOtherIncome,204000.000,170000.000,68000.000,352000.000,177000.000,817000.000
NetCashProvidedByUsedInFinancingActivities,-4012000.000,-4553000.000,6591000.000,-13315000.000,1928000.000,1966000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-4012000.000,-4553000.000,6591000.000,-13315000.000,1928000.000,1966000.000
NetCashProvidedByUsedInInvestingActivities,-3310000.000,6062000.000,-18165000.000,13268000.000,-1340000.000,7844000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-3310000.000,6062000.000,-18165000.000,13268000.000,-1340000.000,7844000.000
NetCashProvidedByUsedInOperatingActivities,2377000.000,-4249000.000,21152000.000,291000.000,10045000.000,22042000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,2377000.000,-4249000.000,21152000.000,291000.000,10045000.000,22042000.000
NetIncomeLoss,-1604000.000,-5564000.000,40155000.000,4123000.000,2858000.000,-39381000.000
OperatingIncomeLoss,-53000.000,-5095000.000,3604000.000,5967000.000,4719000.000,-15263000.000
OperatingLeasesRentExpenseNet,,550000.000,549000.000,742000.000,1291000.000,1283000.000
OtherComprehensiveIncomeAvailableForSaleSecuritiesAdjustmentNetOfTaxPeriodIncreaseDecrease,-2000.000,,,,,
OtherComprehensiveIncomeAvailableforsaleSecuritiesAdjustmentNetOfTaxPortionAttributableToParent,,-9000.000,3000.000,-10000.000,-16000.000,8000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,,0.000,,,,21000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,,0.000,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeReclassificationAdjustmentsNetOfTax,,-9000.000,,,,
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,3000.000,-10000.000,-16000.000,29000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationReclassificationAdjustmentRealizedUponSaleOrLiquidationNetOfTax,,0.000,,,,
OtherComprehensiveIncomeLossNetOfTax,,,3000.000,-10000.000,-16000.000,29000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,-9000.000,3000.000,-10000.000,-16000.000,29000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,0.000,,,,
OtherNonoperatingExpense,,,,,447000.000,63000.000
OtherRestructuringCosts,0.000,,,,,
PaymentsForRepurchaseOfCommonStock,6450000.000,5721000.000,0.000,15000000.000,0.000,729000.000
PaymentsToAcquireAvailableForSaleSecurities,48905000.000,43944000.000,94931000.000,,,
PaymentsToAcquireIntangibleAssets,3336000.000,3244000.000,0.000,0.000,,
PaymentsToAcquireMarketableSecurities,,,,42953000.000,44910000.000,32813000.000
PaymentsToAcquirePropertyPlantAndEquipment,169000.000,1000000.000,234000.000,779000.000,4430000.000,343000.000
ProceedsFromDivestitureOfBusinesses,,2700000.000,,,,
ProceedsFromDivestitureOfBusinessesNetOfCashDivested,0.000,0.000,,0.000,,
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlans,145000.000,122000.000,198000.000,381000.000,367000.000,307000.000
ProceedsFromSaleAndMaturityOfAvailableForSaleSecurities,49000000.000,54000000.000,77000000.000,,,
ProceedsFromSaleAndMaturityOfMarketableSecurities,,,,57000000.000,48000000.000,40000000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,0.000,0.000,,,,
ProvisionForDoubtfulAccounts,-22000.000,113000.000,8000.000,16000.000,-6000.000,2000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,0.000,0.000,0.000,0.000
ResearchAndDevelopmentExpense,8386000.000,8421000.000,10883000.000,11793000.000,14785000.000,13388000.000
Revenues,30635000.000,32169000.000,47470000.000,52937000.000,63393000.000,57086000.000
SalesRevenueGoodsNet,2583000.000,1982000.000,105000.000,0.000,0.000,
SalesRevenueNet,30635000.000,32169000.000,47470000.000,52937000.000,63393000.000,57086000.000
SellingAndMarketingExpense,7085000.000,6775000.000,9338000.000,10896000.000,14674000.000,14613000.000
ShareBasedCompensation,3555000.000,3146000.000,4644000.000,5295000.000,5470000.000,6111000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardDiscountFromMarketPricePurchaseDate,,0.850,0.850,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardMaximumNumberOfSharesPerEmployee,,2000.000,2000.000,2000.000,2000.000,2000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,443000.000,5774000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,305954.000,30531.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,425150.000,1058700.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,3.350,5.630,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardSharesPurchasedForAward,,25628.000,36921.000,38298.000,45820.000,45825.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,4.520,6.680,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,7.100,8.750,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,6.100,10.200,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardPurchasePriceOfCommonStockPercent,,,,0.850,0.850,0.850
StockIssued1,,,,3976000.000,3059000.000,2257000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,231403.000,956633.000,,,
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,145000.000,122000.000,198000.000,381000.000,367000.000,307000.000
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,1323000.000,,,,,
StockIssuedDuringPeriodValueShareBasedCompensation,1323000.000,1298000.000,3482000.000,,,
StockIssuedDuringPeriodValueStockOptionsExercised,2293000.000,1046000.000,6393000.000,1304000.000,1561000.000,2388000.000
StockRepurchaseProgramAuthorizedAmount,,50000000.000,50000000.000,,,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount,,,19400000.000,,,
TechnologyServicesRevenue,,,1211000.000,1133000.000,1716000.000,1056000.000
TreasuryStockAcquiredAverageCostPerShare,,5.430,,9.820,,6.900
TreasuryStockSharesAcquired,,,,1527647.000,,105750.000
TreasuryStockValueAcquiredCostMethod,6450000.000,5721000.000,,15000000.000,0.000,729000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,0.000,0.000,4000.000,15000.000,22000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,,110000.000,114000.000,4415000.000,111000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,0.000,896000.000,0.000,141000.000,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromSettlementsWithTaxingAuthorities,,0.000,0.000,0.000,0.000,0.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,0.000,0.000,0.000,0.000,142000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,,568000.000,456000.000,28100000.000
WeightedAverageNumberOfDilutedSharesOutstanding,,,29338000.000,29144000.000,29015000.000,28759000.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,27735000.000,,,,
WeightedAverageNumberOfSharesOutstandingBasic,,,28190000.000,28246000.000,28097000.000,28759000.000
