,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AdditionalPaidInCapital,-231600.000,-231600.000,-231600.000,20837044.000,3131305.000,8131305.000,9140680.000,9837764.000,10555377.000,14759246.000,21895676.000,25846983.000,33278930.000,38081784.000,40622793.000,44960627.000,48838543.000,51843071.000,57176915.000,96221402.000,99844560.000,124915182.000,133004724.000
AllowanceForDoubtfulAccountsReceivable,,,,,,,80576.000,80576.000,80576.000,52000.000,,,,49168.000,,,,,,,,,
AllowanceForDoubtfulAccountsReceivableCurrent,,,,,,,,,,,52000.000,49168.000,49168.000,,100000.000,150000.000,184642.000,184642.000,161960.000,159169.000,159169.000,,
Assets,,,,583728.000,486170.000,386140.000,1478930.000,3159650.000,3687754.000,4040585.000,8413881.000,8874156.000,9903682.000,7719226.000,7230381.000,8893052.000,8638629.000,9165039.000,12153120.000,66762432.000,69965233.000,76178730.000,77577702.000
AssetsCurrent,5286.000,98.000,35.000,527442.000,449984.000,352490.000,748350.000,1062841.000,837791.000,243457.000,3382262.000,3746645.000,4263743.000,2016493.000,1568135.000,3305960.000,2803926.000,2256604.000,3273345.000,4680724.000,7175428.000,13111415.000,14650451.000
BusinessAcquisitionCostOfAcquiredEntityOtherNoncashConsideration,,,,,,,4800000.000,4800000.000,,,,,,,,,,,,,,,
BusinessAcquisitionCostOfAcquiredEntityPurchasePrice,,,,,,,4800000.000,4800000.000,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationCurrentAssetsCashAndCashEquivalents,,,,,,35.000,35.000,35.000,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationCurrentAssetsMarketableSecurities,,,,,,4800000.000,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationGoodwillAmount,,,,,,4799965.000,4799965.000,4799965.000,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationNoncontrollingInterest,,,,,,4800000.000,,,,,,,,,,,,,,,,,
BusinessCombinationContingentConsiderationLiability,,,,,,,,,,,,,,,,,,,,,,,16434620.000
BusinessCombinationContingentConsiderationLiabilityCurrent,,,,,,,,,,,,,,,,,,,,,,12085859.000,
Cash,5036.000,35.000,35.000,14873.000,60192.000,16312.000,436158.000,169380.000,40698.000,26943.000,2969824.000,2674101.000,3476579.000,846650.000,274671.000,2129817.000,1367636.000,418082.000,1131000.000,1671663.000,3397317.000,9749572.000,10252700.000
CashAndCashEquivalentsAtCarryingValue,,35.000,35.000,14873.000,60192.000,16312.000,436158.000,169380.000,40698.000,26943.000,2969824.000,2674101.000,3476579.000,846650.000,274671.000,2129817.000,1367636.000,418082.000,1131000.000,1671663.000,3397317.000,9749572.000,10252700.000
CashEquivalentsAtCarryingValue,5036.000,,,,,,,,,,,,,,,,,,,,,,
CashSegregatedUnderOtherRegulations,,,,,,,,,,100.000,,,,100.000,,,,,,,,,
CommitmentsAndContingencies,,,,,,,,,,,,,,,,,,,,12306883.000,12655741.000,,
CommonStockParOrStatedValuePerShare,,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
CommonStockSharesAuthorized,,350000000.000,350000000.000,350000000.000,350000000.000,350000000.000,350000000.000,350000000.000,350000000.000,350000000.000,350000000.000,350000000.000,350000000.000,350000000.000,350000000.000,350000000.000,350000000.000,350000000.000,350000000.000,350000000.000,990000000.000,990000000.000,990000000.000
CommonStockSharesIssued,,247999950.000,247999950.000,81998520.000,82371853.000,82038520.000,85611781.000,88778950.000,101165307.000,146806928.000,165105886.000,171941673.000,184049231.000,197532892.000,210098276.000,233246518.000,269637561.000,303023744.000,349739408.000,349981822.000,473917277.000,553873812.000,577022942.000
CommonStockSharesOutstanding,,,,81998520.000,82371853.000,82038520.000,,,,,,171941673.000,184049231.000,,210098276.000,233246518.000,269637561.000,303023744.000,349739408.000,349981822.000,473917277.000,553873812.000,577022942.000
CommonStockValue,248000.000,248000.000,248000.000,81999.000,82372.000,82372.000,85612.000,88779.000,101165.000,146808.000,165106.000,171942.000,184049.000,197533.000,210098.000,233247.000,269638.000,303024.000,349740.000,349982.000,473917.000,553864.000,577023.000
ConvertibleNotesPayableCurrent,,,,250000.000,329982.000,364306.000,1192780.000,1542780.000,1404280.000,1197680.000,2376990.000,3788833.000,6550205.000,4615547.000,2917595.000,2239526.000,1495151.000,917363.000,1803778.000,2189153.000,2789642.000,1918676.000,2211378.000
CustomerDepositsCurrent,,,,,,10000.000,,,,,,,,,,,,,,,,,
DebtInstrumentUnamortizedDiscount,,,,,,,,,,,,,,,661874.000,1333145.000,810916.000,693435.000,210529.000,3075153.000,4474664.000,4295648.000,3443622.000
DeferredTaxAndOtherLiabilitiesNoncurrent,,,,,,,,,,,,,,,,,,44000.000,44000.000,194900.000,194900.000,,
DeferredTaxAssetsDerivativeInstruments,,,,,,,,,,,,,,1274000.000,1192000.000,902000.000,738000.000,729000.000,1239000.000,1239000.000,1992000.000,4067000.000,5958719.000
DeferredTaxAssetsGross,,,,,,,,,,,,,,6738747.000,6903000.000,7881000.000,8424000.000,11244000.000,12950000.000,12950000.000,15417000.000,22161000.000,
DeferredTaxAssetsNet,,,,,,,,,,,,,,,,,,-44000.000,-44000.000,-194900.000,-194900.000,,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,,,,,,,,3227000.000,3350000.000,3970000.000,4454000.000,7029000.000,7736000.000,7736000.000,9353000.000,15242000.000,16763194.000
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsOther,,,,,,,,,,,,,,2216000.000,2317000.000,2943000.000,3256000.000,3412000.000,3904000.000,3904000.000,4002000.000,4186000.000,4523171.000
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAllowanceForDoubtfulAccounts,,,,,,,,,,,,,,21000.000,44000.000,66000.000,81000.000,74000.000,71000.000,71000.000,70000.000,,
DeferredTaxAssetsValuationAllowance,,,,,,,,,,,,,,-6738000.000,-6903000.000,-7881000.000,8424000.000,-11244000.000,-12950000.000,-12950000.000,-15417000.000,22161000.000,25777191.000
DeferredTaxAssetsValuationAllowanceCurrent,,,,,,,,,,,,,,6700000.000,6903000.000,7881000.000,8529000.000,,,,,,
DeferredTaxLiabilities,,,,,,,,,,,,,,,,,,11200000.000,12906000.000,12755100.000,15222100.000,22161000.000,25777191.000
DeferredTaxLiabilitiesOther,,,,,,,,,,,,,,,,,,-44000.000,-44000.000,-194900.000,-194900.000,-1334000.000,-1467893.000
DepositLiabilitiesAccruedInterest,,,,,,,,,,,,,,,,,,,,,91527.000,96633.000,124827.000
Deposits,,,,5000.000,,,,,,,,,,,,,,,,,,,
DepositsAssetsCurrent,,,,,,,700000.000,1864688.000,2631532.000,3580887.000,4550.000,147783.000,252547.000,94578.000,170313.000,135046.000,117650.000,94528.000,90636.000,50168.000,53543.000,54193.000,
DerivativeFairValueOfDerivativeLiability,,,,,,,,,,,,,,,1322800.000,1414500.000,735500.000,743400.000,1334000.000,4852000.000,6895000.000,6895000.000,
DerivativeLiabilitiesCurrent,,,,,,,718000.000,705000.000,336300.000,1381000.000,2819000.000,2708000.000,3210270.000,1253000.000,1322800.000,1414500.000,735500.000,743400.000,1334000.000,4852000.000,6895000.000,6987000.000,4848600.000
DevelopmentStageEnterpriseDeficitAccumulatedDuringDevelopmentStage,-52396.000,-62752.000,-67450.000,,,,,,,,,,,,,,,,,,,,
DueFromRelatedParties,,,24646.000,175000.000,,,,,,,,,,,,,,,,,,,
DueToOfficersOrStockholdersCurrentAndNoncurrent,,,,,75000.000,75000.000,75000.000,60000.000,60000.000,60000.000,60000.000,60000.000,60000.000,,,,,,,,,,
DueToRelatedPartiesCurrent,,,,,141559.000,104998.000,117500.000,102500.000,102500.000,102500.000,,,,,,,,,,,,,
FairValueMeasurementWithUnobservableInputsReconciliationsRecurringBasisLiabilityValue,,,,,,,,,,,,,,,1322800.000,1414500.000,735500.000,743400.000,1334000.000,4852000.000,6895000.000,6975000.000,4848600.000
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,,,,,,,,,,,,,,,,-527498.000,-940388.000,1422200.000,1851725.000
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,,,,,,,,,,,,,,,13719270.000,13719270.000,10187906.000,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,,,,,,,,,,,,,,1249290.000,1239290.000,1718104.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,,,,,,,,,,,,,,1609080.000,1609080.000,1460486.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,,,,,,,,,,,,,,1609080.000,1609080.000,1626231.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,,,,,,,,,,,,,,1622532.000,1622532.000,1645582.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,,,,,,,,,,,,,,1651560.000,1651560.000,1668789.000,
FiniteLivedIntangibleAssetsGross,,,,,,,,,,,,,,,,,,,,21574798.000,21574798.000,19729298.000,25049298.000
FiniteLivedIntangibleAssetsNet,,,,,,,,,,,,,,,,,,,,,,18307098.000,23197573.000
FurnitureAndFixturesGross,,,,,31005.000,31539.000,31539.000,31539.000,31539.000,31539.000,35956.000,43282.000,46036.000,53790.000,53790.000,64918.000,85789.000,70786.000,131547.000,280503.000,507182.000,3141244.000,
Goodwill,,,,,,,,,,,,,,,,,,,,31948090.000,32296948.000,28921260.000,28921260.000
IntangibleAssetsCurrent,,,,,,,,212400.000,212400.000,212400.000,212400.000,212400.000,212400.000,212400.000,212400.000,212400.000,212400.000,212400.000,212400.000,212400.000,,,
IntangibleAssetsNetIncludingGoodwill,,,,,,,,204612.000,193992.000,194872.000,184252.000,182652.000,172032.000,161412.000,151062.000,140172.000,129552.000,118932.000,1474690.000,21047300.000,20634410.000,23627098.000,23197573.000
InterestPayableCurrentAndNoncurrent,,,,,42774.000,49025.000,65611.000,269270.000,486877.000,161953.000,62241.000,123414.000,251718.000,,239298.000,253815.000,,103465.000,35212.000,91527.000,246390.000,96633.000,124827.000
InterestReceivable,,,,,,,,,,,,,,270918.000,,,,,,,,,
InventoryFinishedGoods,,,,,,,,,,,,,,,,,,129578.000,446105.000,525179.000,1472159.000,853066.000,923538.000
InventoryGross,,,,,,,,,,,,,91271.000,,552074.000,555744.000,664387.000,949448.000,1319061.000,1584704.000,2468099.000,1909330.000,2117857.000
InventoryNet,,,,363228.000,277332.000,256714.000,259423.000,249466.000,248612.000,,,,91271.000,670180.000,552074.000,555744.000,664387.000,949448.000,1319061.000,1584704.000,2468099.000,1909330.000,2117857.000
InventoryRawMaterials,,,,,,,,,,,,,91271.000,,318020.000,346024.000,388869.000,277340.000,615010.000,710949.000,576508.000,486119.000,453442.000
InventoryRawMaterialsAndSupplies,,,,,,,,,,,,,,479682.000,234054.000,209720.000,275518.000,542530.000,257946.000,348576.000,419432.000,570145.000,740877.000
InventoryWorkInProcess,,,,,,,,,,,,,,190498.000,,,,,,,,,
Land,,,,,,,,,,,,,,,,,344124.000,1454124.000,1454124.000,1454124.000,702020.000,1454124.000,
LeaseholdImprovementsGross,,,,,10400.000,10400.000,10400.000,10400.000,10400.000,10400.000,3342372.000,3844717.000,4179997.000,3468243.000,3475814.000,3548463.000,3609803.000,3893330.000,4567014.000,6564817.000,7236177.000,8027792.000,
Liabilities,,,,,,,,,,,,,,6442268.000,5549874.000,5646301.000,3467697.000,2954753.000,4688488.000,12871728.000,18050132.000,24024765.000,27802757.000
LiabilitiesAndStockholdersEquity,5286.000,98.000,35.000,583728.000,486170.000,386140.000,1478930.000,3159650.000,3687754.000,4040585.000,8413881.000,8874156.000,9903682.000,7719226.000,7230381.000,8893052.000,8638629.000,9165039.000,12153120.000,66762432.000,69965233.000,76178730.000,77577702.000
LiabilitiesCurrent,41282.000,46450.000,51085.000,1001328.000,691537.000,846680.000,2355225.000,4319970.000,3799020.000,3957098.000,6092156.000,7149365.000,10256285.000,6442268.000,5461748.000,5329446.000,3205907.000,2780222.000,3282165.000,11240505.000,17019277.000,22670413.000,26096379.000
LiabilitiesNoncurrent,,,,,,,,,,,,,,,,,,,1294000.000,1755730.000,1030855.000,1354352.000,1706378.000
LoansAndLeasesReceivableRelatedParties,17397.000,21147.000,,,,,,,,,,,,,,,,,,,,,
LongTermDebt,,,,,,,,,,,,,,,88126.000,316855.000,261790.000,,1250000.000,1560830.000,835955.000,1354352.000,1706378.000
LongTermDebtAndCapitalLeaseObligations,,,,,,,,,,,,,,,,,,44000.000,,,,,
LongTermDebtNoncurrent,,,,,,,,,,,,,,,,,,,1250000.000,1560830.000,835955.000,1354352.000,1706378.000
MinorityInterest,,,,,,,,,,,,,,-291330.000,-364841.000,-403004.000,-435763.000,130531.000,112323.000,-124507.000,-499330.000,-480908.000,-861241.000
NotesReceivableNet,,,,,,,,,,173754.000,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,,,,,,,,4667457.000,4667457.000,4667457.000,4667457.000,4127754.000,4127754.000,4127754.000,4127754.000,11441452.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,,,,,,,,539705.000,539705.000,539705.000,539705.000,541656.000,541656.000,541656.000,541656.000,1522311.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,,,,,,,,342336.000,342336.000,342336.000,342336.000,256173.000,256173.000,256173.000,256173.000,1497038.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,,,,,,,,478587.000,478587.000,478587.000,478587.000,342336.000,342336.000,342336.000,342336.000,1452645.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,,,,,,,,487517.000,487517.000,487517.000,487517.000,478587.000,478587.000,478587.000,478587.000,1479234.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,,,,,,,,541656.000,541656.000,541656.000,541656.000,487518.000,487518.000,487518.000,487518.000,1545893.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,,,,,,,,2277656.000,2277656.000,2277656.000,2277656.000,2021484.000,2021484.000,2021484.000,2021484.000,3944331.000,
OperatingLossCarryforwards,,,,,,,,,,,,,,3200000.000,9500000.000,11285000.000,12276000.000,16250000.000,18000000.000,24600000.000,26700000.000,34940000.000,37885008.000
OtherAssetsNoncurrent,,,,,,,,,,,,,,,,,,,,,,,282987.000
PreferredStockParOrStatedValuePerShare,,,,0.001,0.001,0.001,0.001,0.001,0.001,,,0.001,,0.001,0.001,0.001,0.001,0.001,0.001,,,,
PreferredStockSharesAuthorized,,,,100.000,100.000,100.000,100.000,100.000,100.000,,,25000000.000,,25000000.000,25000000.000,25000000.000,100.000,,25000000.000,,,,
PreferredStockSharesIssued,,,,0.000,100.000,100.000,100.000,100.000,100.000,,,,,,,,100.000,,,,,,
PreferredStockSharesOutstanding,,,,0.000,,,,,,,,,,,,15500000.000,100.000,,,,,,
PrepaidExpense,250.000,63.000,,,,,,,,,,,,,,,,,,,,,
PrepaidExpenseAndOtherAssets,,,,13461.000,22306.000,51988.000,51988.000,,,,,,,,,,,,,,,,
PrepaidExpenseCurrent,,,,,,,,,,857.000,857.000,916295.000,503061.000,82200.000,47966.000,118935.000,83273.000,147230.000,19368.000,415209.000,237623.000,704721.000,1860612.000
PropertyPlantAndEquipmentGross,,,,,67427.000,67961.000,67961.000,67961.000,67961.000,67961.000,4971772.000,5025282.000,5540564.000,5889638.000,5932849.000,6053348.000,6479856.000,7740684.000,8510887.000,10736492.000,11947647.000,13019639.000,13543379.000
PropertyPlantAndEquipmentNet,,,,51286.000,36186.000,33650.000,30580.000,27509.000,24439.000,21369.000,4842817.000,4797076.000,5215360.000,5446743.000,5340871.000,5311874.000,5587501.000,6694975.000,7314449.000,9036150.000,9804904.000,10464764.000,10525431.000
RetainedEarningsAccumulatedDeficit,,,,,,,,,,-14837317.000,-19753807.000,-24308884.000,-33830332.000,-36726529.000,-38803043.000,-41559619.000,-43517786.000,-45952109.000,-50078173.000,-55012411.000,-60600170.000,-72870999.000,-82982987.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExercisePrice,,,,,,,,,,,0.300,0.300,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,,,8739870.000,8739870.000,19550817.000,19519058.000,15885284.000,21674757.000,20709845.000,17941113.000,33146008.000,32426008.000,32426008.000,29911782.000,28996782.000,16046565.000,15836421.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,,,,,,,,,0.230,0.200,0.190,0.180,0.180,0.150,0.180,0.180,0.190,
SharePrice,,,,,,,,,,,0.500,0.680,,,,,,,,,,,
SharesOutstanding,,247999950.000,247999950.000,,,,,,,,,,,,,,,,,,,,
ShortTermBorrowings,,,,,,,,,,,,,,,2829469.000,1922671.000,1233361.000,917363.000,553778.000,628323.000,1953687.000,564324.000,505000.000
StockholdersEquity,-35996.000,-46352.000,-51050.000,-417600.000,-205367.000,-460540.000,-876295.000,-1160320.000,-111266.000,83487.000,2321725.000,1724791.000,-352603.000,1568288.000,2045348.000,3649755.000,5606695.000,6340817.000,7576955.000,41459314.000,39259360.000,52153965.000,49774945.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,,,,,,,,,,,,,,1276958.000,1680507.000,3246751.000,5170932.000,6210286.000,7464632.000,41583821.000,39758690.000,52634873.000,50636186.000
TaxesPayableCurrent,,,,,,,,,,,,,,,,,,,,,1783731.000,615830.000,615830.000
