,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DefinedContributionPlanEmployerDiscretionaryContributionAmount,,78000.000,115000.000,102000.000,108000.000,132000.000
DepreciationNonproduction,540000.000,591000.000,665000.000,764000.000,876000.000,798000.000
DividendsCommonStockCash,,-2840000.000,2898000.000,7239000.000,6359000.000,3921000.000
EarningsPerShareBasic,,0.570,0.540,0.630,0.760,0.840
EarningsPerShareBasicAndDiluted,0.380,0.570,0.540,0.630,,
EarningsPerShareDiluted,,0.570,0.540,0.630,0.750,0.830
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,0.340,0.340,0.340,0.340,0.340
EquipmentExpense,556000.000,621000.000,724000.000,787000.000,815000.000,975000.000
FDICIndemnificationAssetAccretionOfDiscount,,-651000.000,483000.000,1230000.000,630000.000,793000.000
FDICIndemnificationAssetAdditionalEstimatedLosses,,184000.000,569000.000,34000.000,,
FDICIndemnificationAssetCashPaymentsReceived,,-335000.000,1017000.000,1037000.000,3000.000,18000.000
FDICIndemnificationAssetPeriodIncreaseDecrease,,651000.000,483000.000,1230000.000,-16000.000,
FederalDepositInsuranceCorporationPremiumExpense,522000.000,565000.000,823000.000,569000.000,664000.000,543000.000
FederalHomeLoanBankAdvancesActivityForYearAverageBalanceOfAgreementsOutstanding,,20353000.000,17259000.000,37810000.000,34673000.000,66864000.000
FederalHomeLoanBankAdvancesActivityForYearAverageInterestRateForYear,,0.006,0.006,0.005,0.008,0.007
FeesAndCommissions,833000.000,832000.000,793000.000,826000.000,953000.000,896000.000
ForeclosedRealEstateExpense,,,,,4100000.000,3400000.000
GainLossOnSaleOfLoansAndLeases,395000.000,657000.000,,,,
GainLossOnSaleOfOtherAssets,,,13000.000,202000.000,7000.000,
GainsLossesOnSalesOfOtherAssets,,14000.000,,,,
GainsLossesOnSalesOfOtherRealEstate,-297000.000,-2632000.000,188000.000,433000.000,-291000.000,-174000.000
GoodwillAcquiredDuringPeriod,,,,1354000.000,,
ImpairedFinancingReceivableAverageRecordedInvestment,,,,,,14529000.000
ImpairedFinancingReceivableInterestIncomeCashBasisMethod,,,,,,567000.000
ImpairedFinancingReceivableWithNoRelatedAllowanceAverageRecordedInvestment,,,,,,10433000.000
ImpairedFinancingReceivableWithNoRelatedAllowanceInterestIncomeCashBasisMethod,,,,,,381000.000
ImpairedFinancingReceivableWithRelatedAllowanceAverageRecordedInvestment,,,,,,4096000.000
ImpairedFinancingReceivableWithRelatedAllowanceInterestIncomeCashBasisMethod,,,,,,186000.000
ImpairmentOfInvestments,329000.000,721000.000,3000.000,41000.000,,
IncomeLossFromContinuingOperations,,6569000.000,6258000.000,7483000.000,9289000.000,10312000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,6093000.000,9684000.000,9294000.000,11237000.000,13956000.000,15407000.000
IncomeTaxExpenseBenefit,1692000.000,3115000.000,3036000.000,3754000.000,4667000.000,5095000.000
IncomeTaxExpenseBenefitContinuingOperations,,3115000.000,,,,
IncomeTaxReconciliationDeductionsOther,,-93000.000,-78000.000,-143000.000,-138000.000,-95000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,3293000.000,3160000.000,3821000.000,4745000.000,5238000.000
IncomeTaxesPaid,1435000.000,2708000.000,4598000.000,3283000.000,2993000.000,4604000.000
IncreaseDecreaseInDeferredIncomeTaxes,400000.000,2022000.000,-102000.000,418000.000,-2132000.000,-29000.000
IncreaseDecreaseInDeposits,-12391000.000,-50602000.000,-10618000.000,112838000.000,82869000.000,77307000.000
IncreaseDecreaseInOtherOperatingAssets,-1661000.000,-1069000.000,365000.000,-1161000.000,385000.000,-2924000.000
IncreaseDecreaseInOtherOperatingLiabilities,1017000.000,2372000.000,-1581000.000,1281000.000,599000.000,1321000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,6.000,37000.000,81.000,106.000,175.000
InformationTechnologyAndDataProcessing,546000.000,634000.000,562000.000,569000.000,668000.000,744000.000
InterestAndDividendIncomeOperating,33423000.000,37561000.000,35116000.000,38091000.000,43701000.000,48947000.000
InterestAndFeeIncomeLoansAndLeases,31278000.000,35246000.000,32269000.000,34611000.000,40104000.000,45348000.000
InterestExpense,6087000.000,5828000.000,4668000.000,4673000.000,7077000.000,8633000.000
InterestExpenseBorrowings,1107000.000,792000.000,621000.000,697000.000,644000.000,532000.000
InterestExpenseDeposits,4980000.000,5036000.000,4047000.000,3976000.000,6433000.000,8101000.000
InterestIncomeExpenseAfterProvisionForLoanLoss,18844000.000,25538000.000,26833000.000,29974000.000,33453000.000,35402000.000
InterestIncomeExpenseNet,27336000.000,31733000.000,30448000.000,33418000.000,36624000.000,40314000.000
InterestPaid,6139000.000,5933000.000,4586000.000,4454000.000,6791000.000,8289000.000
LaborAndRelatedExpense,6787000.000,7993000.000,9063000.000,10225000.000,11860000.000,11675000.000
LeaseAndRentalExpense,,1900000.000,2000000.000,2000000.000,2000000.000,2000000.000
LifeInsuranceCorporateOrBankOwnedChangeInValue,,-395000.000,,,,
NetCashProvidedByUsedInFinancingActivities,-23563000.000,-54255000.000,-12379000.000,95734000.000,106833000.000,94622000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-23563000.000,-54255000.000,-12379000.000,95734000.000,106833000.000,94622000.000
NetCashProvidedByUsedInInvestingActivities,5699000.000,77583000.000,-11811000.000,-89755000.000,-127036000.000,-95589000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,5699000.000,77583000.000,-11811000.000,-89755000.000,-127036000.000,-95589000.000
NetCashProvidedByUsedInOperatingActivities,13154000.000,10837000.000,5846000.000,11485000.000,12219000.000,18023000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,13154000.000,10837000.000,5846000.000,11485000.000,12219000.000,18023000.000
NetIncomeLoss,4401000.000,6569000.000,6258000.000,7483000.000,9289000.000,10312000.000
NoncashMergerRelatedCosts,,360000.000,35000.000,487000.000,,429000.000
NoninterestExpense,14896000.000,18817000.000,19292000.000,21101000.000,23278000.000,22815000.000
NoninterestIncome,2145000.000,2963000.000,1753000.000,2364000.000,3781000.000,2820000.000
NoninterestIncomeOtherOperatingIncome,207000.000,254000.000,216000.000,202000.000,206000.000,115000.000
OccupancyNet,2240000.000,2778000.000,3063000.000,3165000.000,3269000.000,3155000.000
OtherAmortizationOfDeferredCharges,33000.000,314000.000,344000.000,186000.000,149000.000,-36000.000
OtherComprehensiveIncomeAvailableForSaleSecuritiesTax,35000.000,,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesTax,,90000.000,127000.000,102000.000,224000.000,97000.000
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,,170000.000,-413000.000,-179000.000
OtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParent,231000.000,305000.000,-316000.000,257000.000,3652000.000,-272000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,152000.000,201000.000,-209000.000,170000.000,2410000.000,-179000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,-274000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,142000.000,,520000.000,
OtherComprehensiveIncomeLossTaxPortionAttributableToParent,79000.000,,,,,
OtherComprehensiveIncomeLossTaxPortionAttributableToParent1,,104000.000,-107000.000,87000.000,1242000.000,-93000.000
OtherComprehensiveIncomeLossTransfersFromHeldToMaturityToAvailableForSaleSecuritiesNetOfTax,,-69000.000,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,103000.000,8000.000,-232000.000,299000.000,-138000.000,-284000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,68000.000,-176000.000,-247000.000,197000.000,-434000.000,-187000.000
OtherInterestAndDividendIncome,231000.000,359000.000,575000.000,852000.000,791000.000,644000.000
OtherNoninterestExpense,2347000.000,3137000.000,3105000.000,3076000.000,3682000.000,2976000.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsReductionsChangeInStatus,,,86000.000,3000.000,,
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsReductionsSecuritiesSold,,,,,-7889000.000,
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParent,,-4000.000,,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParentHeldtomaturitySecurities,-133000.000,-676000.000,-97000.000,-35000.000,-4278000.000,
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParentHeldtomaturitySecurities,84000.000,377000.000,38000.000,-27000.000,2844000.000,8000.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossTaxIncludingPortionAttributableToNoncontrollingInterestHeldtomaturitySecurities,44000.000,,,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossTaxPortionAttributableToParentHeldtomaturitySecurities,,194000.000,20000.000,15000.000,1466000.000,4000.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNet,329000.000,717000.000,3000.000,41000.000,,
PaymentsForFederalHomeLoanBankAdvances,,71738000.000,,,20000000.000,
PaymentsForProceedsFromFederalHomeLoanBankStock,,-1608000.000,-297000.000,-327000.000,1248000.000,1000000.000
PaymentsForProceedsFromLoansAndLeases,,,,,127334000.000,108760000.000
PaymentsForRepurchaseOfCommonStock,,,,,721000.000,
PaymentsOfDividendsCommonStock,,2840000.000,2898000.000,7239000.000,6359000.000,3921000.000
PaymentsToAcquireAvailableForSaleSecurities,,5437000.000,,,,
PaymentsToAcquireHeldToMaturitySecurities,,34689000.000,14766000.000,18284000.000,18153000.000,46055000.000
PaymentsToAcquireLifeInsurancePolicies,3000000.000,,,2000000.000,1500000.000,
PaymentsToAcquirePropertyPlantAndEquipment,522000.000,793000.000,437000.000,897000.000,307000.000,143000.000
ProceedsFromFederalHomeLoanBankAdvances,,55250000.000,,,10000000.000,
ProceedsFromIssuanceOfCommonStock,,-2840000.000,,,,
ProceedsFromIssuanceOfWarrants,,,,,,101000.000
ProceedsFromLoanAndLeaseOriginationsAndPrincipalCollections,49184000.000,,,,,
ProceedsFromLoanAndLeaseOriginationsAndPrincipalCollections1,,17301000.000,-18546000.000,-100837000.000,,
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,1215000.000,1318000.000,,,1000.000,
ProceedsFromMaturitiesPrepaymentsAndCallsOfHeldToMaturitySecurities,9911000.000,12627000.000,16278000.000,6571000.000,13607000.000,57622000.000
ProceedsFromSaleOfAvailableForSaleSecurities,,22914000.000,159000.000,,3966000.000,
ProceedsFromSaleOfLoansHeldForInvestment,4252000.000,5713000.000,,,,
ProceedsFromSaleOfOtherRealEstate,2075000.000,1466000.000,4187000.000,3276000.000,4048000.000,1790000.000
ProceedsFromStockPlans,,,3000.000,886000.000,707000.000,135000.000
ProvisionForLoanAndLeaseLosses,8492000.000,6195000.000,3615000.000,3444000.000,3171000.000,4912000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,,-2823000.000,
RepaymentsOfFederalHomeLoanBankBorrowings,5000000.000,,,,,
ShareBasedCompensation,167000.000,195000.000,284000.000,317000.000,331000.000,260000.000
StockIssuedDuringPeriodSharesShareBasedCompensation,,,400000.000,100200.000,79950.000,18200.000
StockRepurchasedDuringPeriodShares,,,,,62177.000,
StockRepurchasedDuringPeriodValue,,,,,-721000.000,
TaxesOther,686000.000,582000.000,471000.000,455000.000,352000.000,387000.000
WeightedAverageNumberOfDilutedSharesOutstanding,,11596.000,11627000.000,11927.000,12330.000,12427.000
WeightedAverageNumberOfSharesOutstandingBasic,,11590.000,11590000.000,11846.000,12224.000,12252.000
