,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AssetsCurrent,158158000.000,159042000.000,155872000.000,167117000.000,171197000.000,162639000.000,175675000.000,177147000.000,186726000.000,188649000.000,189289000.000,191209000.000,205258000.000,206234000.000,200709000.000,205207000.000,205574000.000,200207000.000,189391000.000,198897000.000,202329000.000,218240000.000,203900000.000,209359000.000
BuildingsAndImprovementsGross,,,91395000.000,,,,96261000.000,,,,96775000.000,,,,100943000.000,,,,104128000.000,,,,,
CashAndCashEquivalentsAtCarryingValue,25718000.000,26329000.000,20142000.000,20357000.000,16240000.000,14780000.000,20119000.000,16464000.000,26851000.000,33563000.000,31123000.000,21750000.000,29446000.000,33196000.000,24491000.000,27301000.000,25989000.000,33822000.000,23724000.000,40191000.000,49541000.000,63681000.000,57604000.000,60451000.000
CommonStockNoParValue,-5127.000,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,0.000,,,,,
CommonStockParOrStatedValuePerShare,,,0.000,,,,,,,,,,,,,,,,,,,,,
CommonStockSharesAuthorized,35000000.000,35000000.000,35000000.000,35000000.000,35000000.000,35000000.000,35000000.000,35000000.000,35000000.000,35000000.000,35000000.000,35000000.000,35000000.000,35000000.000,35000000.000,35000000.000,,,35000000.000,,,,35000000.000,
CommonStockSharesOutstanding,20984893.000,20990893.000,20990893.000,20990893.000,20990893.000,20996893.000,20996893.000,20996893.000,20996893.000,21002893.000,26253043.000,26253043.000,26253043.000,26260543.000,26260543.000,26260543.000,26260543.000,26083623.000,26083623.000,26083623.000,26083623.000,26091123.000,26093123.000,26083123.000
CommonStockValue,,5128000.000,5128000.000,5128000.000,5128000.000,5130000.000,5130000.000,5130000.000,5130000.000,5131000.000,5131000.000,5131000.000,5131000.000,5133000.000,5133000.000,5133000.000,5133000.000,5095000.000,5095000.000,5095000.000,5095000.000,5096000.000,5097000.000,5097000.000
DebtCurrent,20000000.000,15000000.000,10000000.000,10000000.000,9000000.000,8000000.000,22000000.000,19000000.000,15000000.000,9000000.000,9000000.000,5163000.000,22667000.000,17167000.000,12000000.000,9000000.000,6000000.000,1970000.000,,,,,,
DebtInstrumentBasisSpreadOnVariableRate,,,,,,,0.007,,,,,,,,,,,,,,,,,
DeferredIncomeTaxLiabilities,,,,,,,-14376000.000,,,,18492000.000,,,,17711000.000,,,,18059000.000,,,,19136000.000,
DeferredIncomeTaxesAndOtherAssetsNoncurrent,,,,,,,,,,,20000.000,,,,6313000.000,6152000.000,6034000.000,4481000.000,3860000.000,,,,,
DeferredIncomeTaxesAndOtherTaxLiabilitiesNoncurrent,,,,,,,,,,5665000.000,12345000.000,12339000.000,12331000.000,12314000.000,8798000.000,8786000.000,8780000.000,8834000.000,3627000.000,3962000.000,3943000.000,7105000.000,9869000.000,9870000.000
DeferredRevenueCurrent,,,,,,,,,,,7190000.000,6591000.000,5366000.000,4016000.000,4166000.000,3390000.000,2167000.000,2192000.000,1741000.000,1638000.000,361000.000,2233000.000,1361000.000,893000.000
DeferredTaxAssetsDeferredIncome,,,,,,,,,,,,,,,1267000.000,,,,,,,,,
DeferredTaxAssetsGross,,,,,,,-12117000.000,,,,10675000.000,,,,14636000.000,,,,15396000.000,,,,12188000.000,
DeferredTaxAssetsInventory,,,,,,,-170000.000,,,,1688000.000,,,,1030000.000,,,,1664000.000,,,,721000.000,
DeferredTaxAssetsLiabilitiesNetCurrent,,,,,,,2803000.000,,,,3803000.000,,,,4694000.000,9111000.000,9576000.000,9051000.000,,,,,,
DeferredTaxAssetsNet,,,205000.000,,,,153000.000,,,,10513000.000,,,,14300000.000,,,,15119000.000,,,,11911000.000,
DeferredTaxAssetsNetCurrent,,,2711000.000,,,,,,,,,,,,,,,,,,,,,
DeferredTaxAssetsOperatingLossCarryforwardsForeign,,,,,,,,,,,,,,,,,,,,,,,222000.000,
DeferredTaxAssetsOther,,,,,,,-452000.000,,,,101000.000,,,,550000.000,,,,292000.000,,,,879000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsPensions,,,,,,,-1217000.000,,,,,,,,1649000.000,,,,3443000.000,,,,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsPostretirementBenefits,,,,,,,-7848000.000,,,,6545000.000,,,,7602000.000,,,,7547000.000,,,,7449000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAccruedLiabilities,,,,,,,-2430000.000,,,,2341000.000,,,,2538000.000,,,,2450000.000,,,,3139000.000,
DeferredTaxAssetsValuationAllowance,,,,,,,,,,,162000.000,,,,336000.000,,,,277000.000,,,,277000.000,
DeferredTaxLiabilities,,,,,,,-2259000.000,,,,7979000.000,,,,3411000.000,,,,2940000.000,,,,7225000.000,
DeferredTaxLiabilitiesNoncurrent,,,3787000.000,,,,,,,,,,,,,,,,,,,,,
DeferredTaxLiabilitiesOther,,,,,,,,,,,1634000.000,,,,,,,,,,,,3017000.000,
DeferredTaxLiabilityNotRecognizedAmountOfUnrecognizedDeferredTaxLiabilityUndistributedEarningsOfForeignSubsidiaries,,,,,,,,,,,,,,,,,,,1400000.000,,,,1900000.000,
DefinedBenefitPensionPlanLiabilitiesNoncurrent,,,6571000.000,,,,,,,3993000.000,,,,,,,,,,,,,,
DefinedBenefitPlanAssetsForPlanBenefitsNoncurrent,,,,,,,,,,,,,,,,,,,,,,,,5987000.000
DefinedBenefitPlanAssumptionsUsedCalculatingBenefitObligationDiscountRate,,,,,,,0.100,,,,,,,,,,,,,,,,,
DefinedBenefitPlanEstimatedFutureEmployerContributionsInNextFiscalYear,,,,,,,7200000.000,,,,,,,,,,,,,,,,,
DefinedBenefitPlanFairValueOfPlanAssets,,,,,,,73631000.000,,,,,,,,75565000.000,,,,68275000.000,,,,83318000.000,
DefinedBenefitPlanWeightedAverageAssetAllocations,,,,,,,1.000,,,,,,,,1.000,,,,1.000,,,,1.000,
EmployeeRelatedLiabilitiesCurrent,9742000.000,11992000.000,10283000.000,10362000.000,9918000.000,12078000.000,10646000.000,8638000.000,11629000.000,13845000.000,11020000.000,9916000.000,12029000.000,14856000.000,11355000.000,9958000.000,11178000.000,14684000.000,10871000.000,9426000.000,11801000.000,13636000.000,11336000.000,10285000.000
ExcessOfReplacementOrCurrentCostsOverStatedLIFOValue,,,,,,,53200000.000,,,,55300000.000,,,,57900000.000,,,,59100000.000,,,,58400000.000,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,,,,,,,5593000.000,,,,6924000.000,,,,8419000.000,,,,8396000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,,,,,1200000.000,,,,1200000.000,,,,1500000.000,,,,1400000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,,,,,1200000.000,,,,1200000.000,,,,1500000.000,,,,1400000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,,,,,1200000.000,,,,1200000.000,,,,1500000.000,,,,1400000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,,,,,1200000.000,,,,1200000.000,,,,1500000.000,,,,1400000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,,,,,1200000.000,,,,1200000.000,,,,1500000.000,,,,1400000.000,
Goodwill,,,,,,,,,,,,,,,22615000.000,,,,24559000.000,,,,28030000.000,
IncomeTaxExaminationLiabilityRefundAdjustmentFromSettlementWithTaxingAuthority,,,,,,,250000.000,,,,,,,,,,,,,,,,,
IncomeTaxExaminationPenaltiesAndInterestAccrued,,,,,,,91000.000,,,,85000.000,,,,99000.000,,,,116000.000,,,,98000.000,
IntangibleAssetsGrossExcludingGoodwill,,,,,,,,,,,15528000.000,,,,20339000.000,,,,21857000.000,,,,20349000.000,
IntangibleAssetsNetIncludingGoodwill,,,,,,,,,,31911000.000,31503000.000,31199000.000,41170000.000,41082000.000,39918000.000,39448000.000,39053000.000,41141000.000,41063000.000,40876000.000,40413000.000,40227000.000,42871000.000,42634000.000
InventoryFinishedGoods,,,6262000.000,,46548000.000,45046000.000,14324000.000,52552000.000,47211000.000,45903000.000,16578000.000,26169000.000,27809000.000,31351000.000,36129000.000,42079000.000,,,,,,,,
InventoryFinishedGoodsNetOfReserves,,,,,,,,,,,,,,,,,13478000.000,11696000.000,10896000.000,9699000.000,8527000.000,8602000.000,7640000.000,6957000.000
InventoryLIFOReserve,,,,,,,,54100000.000,55100000.000,55600000.000,,56400000.000,57400000.000,57400000.000,,58800000.000,59400000.000,59700000.000,,59800000.000,60000000.000,59300000.000,,59200000.000
InventoryNet,64971000.000,72003000.000,73193000.000,77630000.000,85439000.000,81790000.000,90898000.000,92313000.000,84689000.000,81147000.000,89946000.000,88933000.000,88376000.000,92291000.000,94760000.000,97202000.000,93224000.000,82790000.000,82818000.000,77293000.000,75551000.000,74524000.000,69049000.000,68030000.000
InventoryRawMaterialsAndSupplies,,,30480000.000,,,,23967000.000,,,,26877000.000,,,,16217000.000,,,,,,,,,
InventoryValuationReserves,,,,,,,3300000.000,,,,3800000.000,,,,4600000.000,,,,5000000.000,,,,4500000.000,
InventoryWorkInProcessAndRawMaterials,,,,,29386000.000,23363000.000,,25207000.000,21796000.000,19036000.000,,22769000.000,18498000.000,19532000.000,,14870000.000,,,,,,,,
InventoryWorkInProcessAndRawMaterialsNetOfReserves,,,,,,,,,,,,,,,,,30062000.000,22704000.000,25652000.000,22122000.000,24088000.000,24171000.000,17986000.000,15671000.000
Land,,,2270000.000,,,,3048000.000,,,,3048000.000,,,,3562000.000,,,,3736000.000,,,,,
LettersOfCreditOutstandingAmount,,,,,,,5100000.000,,,,,,,,,,,,,,,,,
Liabilities,91050000.000,88194000.000,83936000.000,89497000.000,91135000.000,79373000.000,100464000.000,95626000.000,96262000.000,91964000.000,91498000.000,86584000.000,107343000.000,103453000.000,98937000.000,98808000.000,92285000.000,89008000.000,77180000.000,79008000.000,75810000.000,86314000.000,79930000.000,79513000.000
LiabilitiesAndStockholdersEquity,305109000.000,306449000.000,298700000.000,312537000.000,320382000.000,314582000.000,335183000.000,334439000.000,342786000.000,345661000.000,355638000.000,357805000.000,385634000.000,387162000.000,380904000.000,382814000.000,382077000.000,377824000.000,364201000.000,371323000.000,371984000.000,387349000.000,382818000.000,386288000.000
LiabilitiesCurrent,63542000.000,60740000.000,50873000.000,55940000.000,60090000.000,48974000.000,64821000.000,61411000.000,63619000.000,59364000.000,60760000.000,55682000.000,76024000.000,71879000.000,64346000.000,63737000.000,56669000.000,52788000.000,43460000.000,46379000.000,46643000.000,55430000.000,49352000.000,48763000.000
LineOfCredit,,,,,,,,,,,,,,,20.000,,,,,,,,,
LineOfCreditFacilityAmountOutstanding,,,,,,,19300000.000,,,,20000000.000,,,,,,,,,,,,,
LineOfCreditFacilityMaximumBorrowingCapacity,,,,,,,,,,,20000000.000,,,,,,,,,,,,,
LineOfCreditFacilityRemainingBorrowingCapacity,,,,,,,4900000.000,,,,6000000.000,,,,6.000,,,,,,,,,
MachineryAndEquipmentGross,,,132743000.000,,,,143471000.000,,,,153935000.000,,,,162155000.000,,,,163875000.000,,,,,
NumberOfCountriesInWhichEntityOperates,,,,,,,120.000,,,,120.000,,,,150.000,,,,150.000,,,,140.000,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,4082000.000,,,,2291000.000,,,,2088000.000,,,,2027000.000,,,,1680000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,919000.000,,,,860000.000,,,,871000.000,,,,838000.000,,,,747000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,218000.000,,,,211000.000,,,,3000.000,,,,44000.000,,,,,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,356000.000,,,,272000.000,,,,223000.000,,,,168000.000,,,,56000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,398000.000,,,,398000.000,,,,332000.000,,,,416000.000,,,,266000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,781000.000,,,,539000.000,,,,648000.000,,,,551000.000,,,,601000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,1410000.000,,,,11000.000,,,,11000.000,,,,10000.000,,,,10000.000,
OtherAssetsCurrent,,,,,,,,,,9195000.000,,8370000.000,11317000.000,10245000.000,,,,,,3354000.000,2561000.000,6146000.000,,
OtherAssetsNoncurrent,,,,3996000.000,3986000.000,4037000.000,4003000.000,3326000.000,3604000.000,6248000.000,3637000.000,5749000.000,6396000.000,8248000.000,,,,,,3981000.000,3867000.000,4159000.000,7769000.000,7399000.000
OtherPostretirementDefinedBenefitPlanLiabilitiesNoncurrent,,,,,,,,,,22942000.000,18393000.000,18563000.000,18988000.000,19260000.000,21297000.000,21414000.000,21589000.000,21720000.000,20784000.000,20970000.000,21140000.000,21307000.000,20709000.000,20880000.000
PensionAndOtherPostretirementDefinedBenefitPlansLiabilitiesNoncurrent,,,,6941000.000,4271000.000,3421000.000,7517000.000,5951000.000,4240000.000,,,,,,4496000.000,4871000.000,5247000.000,5666000.000,9309000.000,7697000.000,4084000.000,2472000.000,,
PercentageOfLIFOInventory,,,,,0.800,0.790,0.730,0.730,0.740,0.740,0.760,0.740,0.720,0.750,0.750,,0.730,0.730,0.730,0.720,0.720,0.710,0.720,0.700
PrepaidExpenseAndOtherAssets,,,2347000.000,,,,2889000.000,,,,4790000.000,,,,,,,,,,,,,
PrepaidExpenseAndOtherAssetsCurrent,,,,,,,,,,,,,,,6030000.000,,,,6091000.000,,,,5823000.000,3324000.000
PrepaidPensionCosts,,,2793000.000,,,,,,,,,,,,,,,,,,,,6211000.000,
ProductWarrantyAccrual,,,,,993000.000,1170000.000,1133000.000,1163000.000,1165000.000,1161000.000,1170000.000,1172000.000,1119000.000,1117000.000,1166000.000,1071000.000,1196000.000,1267000.000,1380000.000,1247000.000,1656000.000,1534000.000,1435000.000,1511000.000
PropertyPlantAndEquipmentGross,222353000.000,223906000.000,226408000.000,230915000.000,235605000.000,238562000.000,242780000.000,244629000.000,245461000.000,244545000.000,253758000.000,255463000.000,261923000.000,263508000.000,266660000.000,267184000.000,269983000.000,272701000.000,271739000.000,272231000.000,273191000.000,274279000.000,274208000.000,276229000.000
PropertyPlantAndEquipmentNet,114313000.000,114322000.000,114349000.000,116162000.000,120140000.000,120659000.000,123066000.000,122194000.000,120211000.000,118853000.000,131189000.000,129648000.000,132810000.000,131598000.000,133964000.000,132007000.000,131416000.000,131995000.000,129887000.000,127569000.000,125375000.000,124723000.000,122067000.000,120909000.000
RetainedEarningsAccumulatedDeficit,214127000.000,219920000.000,223136000.000,231488000.000,236956000.000,241590000.000,243178000.000,246896000.000,253964000.000,259838000.000,264648000.000,271911000.000,278737000.000,285839000.000,291101000.000,295750000.000,299753000.000,301768000.000,304341000.000,307885000.000,311766000.000,316157000.000,318041000.000,320105000.000
ShortTermInvestments,1759000.000,1445000.000,1060000.000,907000.000,847000.000,253000.000,254000.000,250000.000,251000.000,252000.000,253000.000,254000.000,255000.000,,,,,,,,,,,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleAmountOfUnrecordedBenefit,,,,,,,,,,,56000.000,,,,55000.000,,,,56000.000,,,,,
StockholdersEquity,,,,,,,,,,253697000.000,264140000.000,271221000.000,278291000.000,283709000.000,281967000.000,284006000.000,289792000.000,288816000.000,287021000.000,292315000.000,296174000.000,301035000.000,302888000.000,306775000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,214059000.000,218255000.000,214764000.000,223040000.000,229247000.000,235209000.000,234719000.000,238813000.000,246524000.000,253697000.000,264140000.000,271221000.000,278291000.000,283709000.000,281967000.000,284006000.000,289792000.000,288816000.000,287021000.000,292315000.000,296174000.000,301035000.000,302888000.000,306775000.000
TaxCreditCarryforwardAmount,,,,,,,,,,,343000.000,,,,545000.000,,,,533000.000,,,,518000.000,
TreasuryStockShares,654603.000,648603.000,648603.000,648603.000,648603.000,642603.000,642603.000,642603.000,642603.000,636603.000,795753.000,795753.000,795753.000,788253.000,788253.000,788253.000,788253.000,965173.000,965173.000,,965173.000,957673.000,955673.000,955673.000
UndistributedEarningsOfForeignSubsidiaries,,,,,,,,,,,,,,,,,,,19800000.000,,,,23900000.000,
UnrecognizedTaxBenefits,,,,,,,421000.000,,,,516000.000,,,,576000.000,,,,567000.000,,,,492000.000,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,,,,311000.000,,,,412000.000,,,,452000.000,,,,447000.000,,,,397000.000,
UnsecuredDebtCurrent,,,,,,,17000000.000,,,,,,,,,,,,,,,,,
