,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
NetCashProvidedByUsedInInvestingActivities,-8405000.000,-37507000.000,4384000.000,6357000.000,445000.000,5306000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-8405000.000,-37507000.000,4384000.000,6357000.000,445000.000,5306000.000
NetCashProvidedByUsedInOperatingActivities,-10296000.000,-26626000.000,-4081000.000,-856000.000,7743000.000,16373000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-10296000.000,-26626000.000,-4081000.000,-856000.000,7743000.000,16373000.000
NetIncomeLoss,-9603000.000,-30143000.000,-19305000.000,1531000.000,41802000.000,694000.000
NetIncomeLossAvailableToCommonStockholdersBasic,-14702000.000,-30143000.000,-19305000.000,,,
OciBeforeReclassificationsNetOfTaxAttributableToParent,,,,,,-3014000.000
OperatingExpenses,50740000.000,80727000.000,96785000.000,122290000.000,177347000.000,237450000.000
OperatingIncomeLoss,-8697000.000,-30039000.000,-19348000.000,2124000.000,3694000.000,13224000.000
OperatingLeasesRentExpenseContingentRentals,,,,,,1200000.000
OperatingLeasesRentExpenseNet,,1200000.000,1400000.000,1500000.000,2500000.000,3000000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,77000.000,-767000.000,-925000.000,-3034000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,8000.000,79000.000,-783000.000,-940000.000,-3014000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,8000.000,2000.000,-16000.000,-15000.000,20000.000
OtherNonoperatingIncomeExpense,-765000.000,-92000.000,103000.000,-425000.000,-420000.000,1599000.000
PaymentsForPostemploymentBenefits,,800000.000,,,,
PaymentsForRepurchaseOfCommonStock,,0.000,,,,
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,876000.000,6594000.000,8283000.000,7187000.000
PaymentsToAcquireIntangibleAssets,7000000.000,0.000,0.000,,,
PaymentsToAcquireInvestments,,58658000.000,31591000.000,13444000.000,16024000.000,3208000.000
PaymentsToAcquirePropertyPlantAndEquipment,1575000.000,1385000.000,834000.000,2340000.000,4279000.000,7065000.000
PreferredStockDividendsIncomeStatementImpact,5099000.000,0.000,0.000,,,
PreferredStockDividendsPerShareDeclared,,0.000,,,,
ProceedsFromConvertibleDebt,,0.000,,,,
ProceedsFromIssuanceInitialPublicOffering,90682000.000,0.000,0.000,,,
ProceedsFromIssuanceOfCommonStock,595000.000,3166000.000,3438000.000,4319000.000,6628000.000,
ProceedsFromIssuanceOfConvertiblePreferredStock,,0.000,,,,
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlans,,,,,,3160000.000
ProceedsFromRepaymentsOfRelatedPartyDebt,,245000.000,0.000,0.000,,
ProceedsFromSaleAndMaturityOfMarketableSecurities,,,,,,7317000.000
ProceedsFromStockOptionsExercised,,,,,,1911000.000
ProvisionForDoubtfulAccounts,,329000.000,59000.000,469000.000,1032000.000,
ReclassificationFromAociCurrentPeriodNetOfTaxAttributableToParent,,,,,,0.000
RecognitionOfDeferredRevenue,,,,,3500000.000,
RepaymentsOfLongTermCapitalLeaseObligations,,,,,120000.000,125000.000
RepaymentsOfNotesPayable,1335000.000,310000.000,0.000,0.000,,
ResearchAndDevelopmentExpense,10488000.000,12693000.000,17090000.000,18196000.000,22909000.000,25522000.000
Revenues,68144000.000,76194000.000,111626000.000,174478000.000,255416000.000,354201000.000
SalesRevenueNet,68144000.000,76194000.000,111626000.000,174478000.000,255416000.000,354201000.000
SellingAndMarketingExpense,28953000.000,51167000.000,63185000.000,83579000.000,125458000.000,174169000.000
ShareBasedCompensation,2279000.000,4989000.000,6660000.000,9383000.000,13219000.000,17234000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,,,,174094.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,,,,593003.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfAdditionalSharesAuthorized,,3199890.000,1200000.000,1851794.000,1000000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,,,,,1500000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,2096684.000,307738.000,41681.000,37520.000,28000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,4.280,7.360,5.500,8.550,7.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,2989279.000,568987.000,255000.000,45622.000,302000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,,,11.150
ShareBasedCompensationArrangementByShareBasedPaymentAwardPlanModificationIncrementalCompensationCost,,,700000.000,0.000,0.000,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,1.650,3.340,4.890,6.790,6.200
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,5.870,6.600,18.420,34.650,22.250
ShareBasedGoodsAndNonemployeeServicesTransactionExpense,,800000.000,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardAwardVestingRightsPercentage,,,0.250,,,
SharesPaidForTaxWithholdingForShareBasedCompensation,,,,,259107.000,
StandardProductWarrantyAccrualPayments,,817000.000,423000.000,391000.000,658000.000,
StandardProductWarrantyAccrualPreexistingIncreaseDecrease,,108000.000,,,,-472000.000
StandardProductWarrantyAccrualWarrantiesIssued,,869000.000,197000.000,284000.000,616000.000,1656000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,1612233.000,791198.000,569283.000,608931.000,431000.000
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,,,791000.000,1532000.000,2492000.000,3160000.000
StockIssuedDuringPeriodValueIssuedForServices,,12000.000,,,,
StockIssuedDuringPeriodValueNewIssues,34000.000,,,,,
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,,,,,0.000,0.000
StockIssuedDuringPeriodValueShareBasedCompensation,,0.000,,,,
StockIssuedDuringPeriodValueStockOptionsExercised,592000.000,2669000.000,2647000.000,2787000.000,4136000.000,1911000.000
StockOptionPlanExpense,,,,,,1172000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,,,1746000.000,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,78000.000,2023000.000,274000.000,1341000.000,3313000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,,,,99000.000,3085000.000
UnrecognizedTaxBenefitsPeriodIncreaseDecrease,,,,-1500000.000,1400000.000,6400000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,12100000.000,6100000.000,-2300000.000,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,,,3433382.000,2041003.000,1816000.000
WeightedAverageNumberOfDilutedSharesOutstanding,,,,40996972.000,40795646.000,41461000.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,34776380.000,36209051.000,,,
WeightedAverageNumberOfSharesOutstandingBasic,,,,37563590.000,38754643.000,39645000.000
