,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DeferredPolicyAcquisitionCostAmortizationExpense,,80100000.000,206700000.000,204700000.000,203700000.000,207100000.000
DefinedBenefitPlanActuarialGainLoss,,-45000.000,-364000.000,-120000.000,-425000.000,-176000.000
DefinedBenefitPlanAmortizationOfGainsLosses,,23000.000,0.000,81000.000,5000.000,114000.000
DefinedBenefitPlanAmortizationOfNetGainsLosses,,0.000,,,,
DefinedBenefitPlanAmortizationOfPriorServiceCostCredit,,0.000,199000.000,71000.000,71000.000,71000.000
DefinedBenefitPlanBenefitsPaid,,264000.000,342000.000,291000.000,289000.000,338000.000
DefinedBenefitPlanContributionsByEmployer,,241000.000,315000.000,263000.000,259000.000,301000.000
DefinedBenefitPlanContributionsByPlanParticipants,,23000.000,27000.000,28000.000,30000.000,37000.000
DefinedBenefitPlanEffectOfOnePercentagePointDecreaseOnAccumulatedPostretirementBenefitObligation1,,363000.000,318000.000,348000.000,269000.000,162000.000
DefinedBenefitPlanEffectOfOnePercentagePointDecreaseOnServiceAndInterestCostComponents1,,49000.000,47000.000,34000.000,42000.000,34000.000
DefinedBenefitPlanEffectOfOnePercentagePointIncreaseOnAccumulatedPostretirementBenefitObligation,,389000.000,349000.000,396000.000,304000.000,184000.000
DefinedBenefitPlanEffectOfOnePercentagePointIncreaseOnServiceAndInterestCostComponents,,56000.000,53000.000,40000.000,49000.000,40000.000
DefinedBenefitPlanFutureAmortizationOfGainLoss,,,100000.000,100000.000,100000.000,100000.000
DefinedBenefitPlanHealthCareCostTrendRateAssumedForNextFiscalYear,,0.080,0.080,0.080,0.080,0.080
DefinedBenefitPlanInterestCost,,136000.000,159000.000,150000.000,146000.000,132000.000
DefinedBenefitPlanNetPeriodicBenefitCost,,232000.000,690000.000,339000.000,447000.000,273000.000
DefinedBenefitPlanPlanAmendments,,1224000.000,0.000,-660000.000,0.000,
DefinedBenefitPlanServiceCost,,119000.000,331000.000,198000.000,235000.000,183000.000
DefinedBenefitPlanUltimateHealthCareCostTrendRate,,0.060,0.055,0.050,0.050,0.050
DefinedBenefitPlansEstimatedFutureEmployerContributionsInNextFiscalYear,,,300000.000,300000.000,300000.000,300000.000
DefinedContributionPlanMaximumAnnualContributionPerEmployeeAmount,,12500.000,,,,
DefinedContributionPlanMaximumAnnualContributionsPerEmployeeAmount,,,12750.000,13000.000,13250.000,13250.000
Depreciation,8775000.000,8565000.000,9030000.000,10803000.000,12299000.000,14642000.000
DepreciationDepletionAndAmortization,,,,,,35000000.000
DividendsCommonStockCash,-8745000.000,10544000.000,13821000.000,16562000.000,19528000.000,22993000.000
EarningsPerShareBasic,3.470,2.090,2.850,5.000,4.540,3.910
EarningsPerShareDiluted,3.390,2.040,2.800,4.950,4.510,3.880
EffectiveIncomeTaxRateContinuingOperations,,-0.101,0.276,0.312,0.312,0.307
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,0.350,0.350,0.350,0.350,0.350
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,,1118000.000,1384000.000,903000.000,1086000.000,804000.000
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,169000.000,0.000,573000.000,108000.000,298000.000,157000.000
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,169000.000,0.000,573000.000,108000.000,298000.000,157000.000
GainLossOnSaleOfStockInSubsidiaryOrEquityMethodInvestee,,,0.000,0.000,,
GainOrLossOnSaleOfStockInSubsidiary,4139000.000,2922000.000,0.000,0.000,,
GainsLossesOnExtinguishmentOfDebt,0.000,-13595000.000,0.000,0.000,,
GeneralAndAdministrativeExpense,7664000.000,7408000.000,7870000.000,7702000.000,7852000.000,7899000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,53977000.000,22088000.000,45078000.000,83138000.000,74832000.000,62132000.000
IncomeTaxExpenseBenefit,11915000.000,-2231000.000,12445000.000,25936000.000,23351000.000,19047000.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,-6402000.000,-48000.000,1000.000,0.000,
IncomeTaxReconciliationDeductionsDividends,,296000.000,357000.000,469000.000,458000.000,466000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,7731000.000,15777000.000,29098000.000,26191000.000,21746000.000
IncomeTaxReconciliationOtherAdjustments,,30000.000,-184000.000,58000.000,331000.000,223000.000
IncomeTaxReconciliationTaxExemptIncome,,3294000.000,2743000.000,2752000.000,2713000.000,2456000.000
IncomeTaxesPaid,,9000000.000,7600000.000,20900000.000,28500000.000,6700000.000
IncreaseDecreaseInAccruedInvestmentIncomeReceivable,-1272000.000,1165000.000,845000.000,205000.000,-732000.000,240000.000
IncreaseDecreaseInDeferredPolicyAcquisitionCosts,10499000.000,8180000.000,7000.000,2170000.000,2728000.000,-2021000.000
IncreaseDecreaseInLiabilityForClaimsAndClaimsAdjustmentExpenseReserve,,,,,1787000.000,15490000.000
IncreaseDecreaseInLossAndLossAdjustmentExpenseReserve,-17571000.000,-77491000.000,-73683000.000,-21600000.000,,
IncreaseDecreaseInOtherOperatingAssets,-2769000.000,15911000.000,-4583000.000,-4251000.000,5704000.000,-9954000.000
IncreaseDecreaseInOtherOperatingLiabilities,-7988000.000,36143000.000,4860000.000,5056000.000,-7122000.000,-13678000.000
IncreaseDecreaseInPremiumsReceivable,45945000.000,44535000.000,24183000.000,32299000.000,27904000.000,-16385000.000
IncreaseDecreaseInReinsurancePayables,4000.000,92000.000,-135000.000,,,
IncreaseDecreaseInReinsuranceRecoverable,-1850000.000,216000.000,575000.000,1699000.000,1101000.000,220000.000
IncreaseDecreaseInUnearnedPremiums,57157000.000,63614000.000,27862000.000,23256000.000,27389000.000,-2301000.000
IncurredClaimsPropertyCasualtyAndLiability,767629000.000,942253000.000,1017247000.000,1001628000.000,1036001000.000,1096755000.000
InterestExpense,10807000.000,12908000.000,13912000.000,13801000.000,13831000.000,14037000.000
InterestPaid,,12500000.000,13800000.000,13800000.000,13800000.000,13800000.000
InvestmentIncomeDividend,,1415000.000,1711000.000,2245000.000,2194000.000,2231000.000
InvestmentIncomeInterest,,38234000.000,36113000.000,35596000.000,36871000.000,35528000.000
InvestmentIncomeInterestAndDividend,,39649000.000,37825000.000,37841000.000,39065000.000,37759000.000
InvestmentIncomeInvestmentExpense,,2077000.000,2279000.000,2211000.000,2265000.000,2222000.000
InvestmentIncomeNet,,37571000.000,35546000.000,35629000.000,36800000.000,35537000.000
LeaseAndRentalExpense,,12389000.000,12015000.000,10447000.000,9611000.000,6688000.000
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseClaimsPaid,,863801000.000,944316000.000,979967000.000,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseClaimsPaidCurrentYear,,553549000.000,593850000.000,602732000.000,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseClaimsPaidCurrentYear1,,,,,656317000.000,687554000.000
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseClaimsPaidPriorYears,,310252000.000,350466000.000,377235000.000,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseClaimsPaidPriorYears1,,,,,378221000.000,396147000.000
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseIncurredClaims,,942253000.000,1017247000.000,1001628000.000,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseIncurredClaims1,,,,,1036001000.000,1096755000.000
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseIncurredClaimsCurrentYear,,926033000.000,1014299000.000,1019033000.000,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseIncurredClaimsPriorYears,,16219000.000,2948000.000,-17405000.000,,
NetCashProvidedByUsedInFinancingActivities,-50262000.000,37143000.000,-23538000.000,-26609000.000,-48948000.000,-35051000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-50262000.000,37143000.000,-23538000.000,-26609000.000,-48948000.000,-35051000.000
NetCashProvidedByUsedInInvestingActivities,3065000.000,-94995000.000,-150691000.000,-129082000.000,-45617000.000,-39855000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,3065000.000,-94995000.000,-150691000.000,-129082000.000,-45617000.000,-39855000.000
NetCashProvidedByUsedInOperatingActivities,67360000.000,139267000.000,143258000.000,106020000.000,72507000.000,105223000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,67360000.000,139267000.000,143258000.000,106020000.000,72507000.000,105223000.000
NetIncomeLoss,42063000.000,24319000.000,32633000.000,57201000.000,51481000.000,43085000.000
NetInvestmentIncome,40557000.000,37571000.000,35546000.000,35629000.000,36800000.000,35537000.000
OperatingLeasesIncomeStatementSubleaseRevenue,,420000.000,-163000.000,0.000,0.000,
OperatingLeasesRentExpenseNet,,11969000.000,11851000.000,10447000.000,9611000.000,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,-177000.000,,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeTax,,-6926000.000,-21254000.000,10334000.000,-24900000.000,61000.000
OtherComprehensiveIncomeLossBeforeTax,,,-20348000.000,10569000.000,-24129000.000,149000.000
OtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParent,,-8413000.000,-20348000.000,10569000.000,-24129000.000,149000.000
OtherComprehensiveIncomeLossNetOfTax,,,,6870000.000,-15684000.000,97000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,-5468000.000,-13226000.000,6870000.000,-15684000.000,97000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeTax,,-1487000.000,-906000.000,-235000.000,-771000.000,-88000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,966000.000,-589000.000,-153000.000,-501000.000,-57000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,,-24055000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,6026000.000,4284000.000,2809000.000,3145000.000
OtherComprehensiveIncomeLossTax,,,-7122000.000,3699000.000,-8445000.000,52000.000
OtherComprehensiveIncomeLossTaxPortionAttributableToParent1,,-2944000.000,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,17129000.000,-15227000.000,14618000.000,-22091000.000,3205000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,9721000.000,-6474000.000,-12724000.000,9502000.000,-14359000.000,2084000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,,,5116000.000,-7732000.000,1122000.000
OtherCostAndExpenseOperating,1334000.000,1526000.000,2073000.000,882000.000,3296000.000,1736000.000
OtherIncome,261000.000,996000.000,707000.000,619000.000,1106000.000,1000000.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsAdditionsAdditionalCreditLosses,,0.000,27000.000,19000.000,0.000,
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsAdditionsNoPreviousImpairment,,110000.000,659000.000,15000.000,0.000,
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsReductionsChangeInStatus,,735000.000,37000.000,0.000,,
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsReductionsSecuritiesSold,,971000.000,206000.000,139000.000,168000.000,127000.000
OtherThanTemporaryImpairmentLossesInvestmentsAvailableforsaleSecurities,-2302000.000,1404000.000,3772000.000,1023000.000,1294000.000,375000.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossBeforeTaxIncludingPortionAttributableToNoncontrollingInterestAvailableforsaleSecurities,1040000.000,-44000.000,-2338000.000,-888000.000,0.000,0.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNetAvailableforsaleSecurities,-1447000.000,1393000.000,1468000.000,160000.000,1294000.000,375000.000
PaymentsForLossesAndLossAdjustmentExpense,,,,,1034538000.000,1083701000.000
PaymentsForProceedsFromOtherInvestingActivities,-15900000.000,,,,,
PaymentsForRepurchaseOfCommonStock,43803000.000,19643000.000,12612000.000,10100000.000,29481000.000,11953000.000
PaymentsOfDividendsCommonStock,8745000.000,10544000.000,13821000.000,16562000.000,19528000.000,22993000.000
PaymentsToAcquireAvailableForSaleSecuritiesDebt,391354000.000,699797000.000,774640000.000,516522000.000,523502000.000,479050000.000
PaymentsToAcquireAvailableForSaleSecuritiesEquity,2000000.000,69002000.000,11100000.000,6600000.000,7000000.000,7591000.000
PaymentsToAcquirePropertyPlantAndEquipment,23064000.000,9235000.000,17840000.000,18641000.000,47300000.000,21668000.000
PaymentsToAcquireShortTermInvestments,,,5798000.000,7920000.000,8413000.000,9882000.000
PremiumsEarnedNet,1019060000.000,1184090000.000,1302525000.000,1325935000.000,1346564000.000,1391664000.000
PremiumsReceivableAllowanceForDoubtfulAccountsWriteOffsAgainstAllowance,,,,,,16984000.000
ProceedsFromDivestitureOfBusinesses,,9107000.000,0.000,0.000,,
ProceedsFromDivestitureOfInterestInConsolidatedSubsidiaries,-4139000.000,-2922000.000,,,,
ProceedsFromIssuanceOfLongTermDebt,,273213000.000,0.000,0.000,,
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,141416000.000,182292000.000,193421000.000,167011000.000,198050000.000,163755000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfShorttermInvestments,,,,2800000.000,1285000.000,2270000.000
ProceedsFromRepaymentsOfDebt,0.000,-208122000.000,0.000,0.000,,
ProceedsFromSaleOfAvailableForSaleSecurities,,491600000.000,465100000.000,250800000.000,341300000.000,312300000.000
ProceedsFromSaleOfAvailableForSaleSecuritiesDebt,254295000.000,452127000.000,454647000.000,238893000.000,329688000.000,290866000.000
ProceedsFromSaleOfAvailableForSaleSecuritiesEquity,7871000.000,39502000.000,7244000.000,4999000.000,8489000.000,12185000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,,11000.000,171000.000,34000.000,0.000,2000.000
ProceedsFromSaleOfShortTermInvestments,,,3204000.000,6864000.000,3086000.000,9258000.000
ProceedsFromStockOptionsExercised,2116000.000,2911000.000,3203000.000,784000.000,259000.000,256000.000
ProvisionForDoubtfulAccounts,,24884000.000,20913000.000,19541000.000,19080000.000,17095000.000
RealizedInvestmentGainsLosses,8598000.000,24055000.000,6026000.000,4284000.000,2809000.000,3145000.000
ReinsuranceEffectOnClaimsAndBenefitsIncurredAmountCeded,,2500000.000,1600000.000,3500000.000,4300000.000,8000000.000
RepaymentsOfLongTermCapitalLeaseObligations,,673000.000,882000.000,840000.000,497000.000,517000.000
Revenues,1072616000.000,1249633000.000,1344805000.000,1461709000.000,1484032000.000,1538706000.000
SalesRevenueNet,1023200000.000,1187011000.000,1302526000.000,1421177000.000,1443317000.000,1499024000.000
ShareBasedCompensation,4182000.000,3194000.000,4009000.000,2634000.000,3149000.000,2342000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,,17934.000,46328000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,67.040,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,,,72234000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,,,49.440,,
StatutoryAccountingPracticesStatutoryNetIncomeAmount,,31141000.000,44906000.000,67360000.000,61379000.000,62247000.000
SupplementalInformationForPropertyCasualtyInsuranceUnderwritersCurrentYearClaimsAndClaimsAdjustmentExpense,,,,,1064927000.000,1120756000.000
SupplementalInformationForPropertyCasualtyInsuranceUnderwritersPriorYearClaimsAndClaimsAdjustmentExpense,,,,,-28926000.000,-24001000.000
SupplementaryInsuranceInformationAmortizationOfDeferredPolicyAcquisitionCosts,,,,,,207083000.000
SupplementaryInsuranceInformationBenefitsClaimsLossesAndSettlementExpense,,,,,,1096755000.000
SupplementaryInsuranceInformationNetInvestmentIncome,,,,,,35537000.000
SupplementaryInsuranceInformationOtherOperatingExpense,,,,,,149065000.000
SupplementaryInsuranceInformationPremiumRevenue,,,,,,1391664000.000
SupplementaryInsuranceInformationPremiumsWritten,,,,,,1392459000.000
TreasuryStockValueAcquiredParValueMethod,43454000.000,19960000.000,12282000.000,10136000.000,30040000.000,11352000.000
WeightedAverageNumberOfDilutedSharesOutstanding,12414000.000,11941000.000,11657000.000,11562000.000,11417000.000,11101000.000
WeightedAverageNumberOfSharesOutstandingBasic,12111000.000,11660000.000,11451000.000,11440000.000,11334000.000,11018000.000
WriteOffOfDeferredDebtIssuanceCost,,,,400000.000,,
