,2012-01-31,2013-01-31,2014-01-31,2015-01-31,2016-01-31,2017-01-31
DefinedContributionPlanCostRecognized,,900000.000,1000000.000,1100000.000,1000000.000,1100000.000
DefinedContributionPlanEmployerDiscretionaryContributionAmount,,,,,,0.000
DefinedContributionPlanEmployerMatchingContributionPercent,,0.030,0.030,0.030,0.030,0.030
DefinedContributionPlanMaximumAnnualContributionPerEmployeePercent,,0.200,0.200,,,
DefinedContributionPlanMaximumAnnualContributionsPerEmployeePercent,,,,0.200,0.200,0.200
Depreciation,10625000.000,8952000.000,12598000.000,18745000.000,22706000.000,28846000.000
DepreciationAndAmortization,,13891000.000,16817000.000,21604000.000,22706000.000,28846000.000
EarningsPerShareBasic,-0.120,1.600,0.000,1.610,0.880,-0.830
EarningsPerShareDiluted,-0.120,1.560,0.000,1.590,0.870,-0.830
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,50000.000,,,,611000.000,1000.000
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,50000.000,1359000.000,5706000.000,1293000.000,611000.000,1000.000
FairValueOfAssetsAcquired,639000.000,0.000,797000.000,304000.000,,
FinancialServicesRevenue,138618000.000,150765000.000,201929000.000,264242000.000,290589000.000,282377000.000
FinancingReceivablesImpairedTroubledDebtRestructuringWriteDown,,14100000.000,,,,
GainLossOnContractTermination,,,,,,-1986000.000
GainLossOnSaleOfPropertyPlantEquipment,-53000.000,153000.000,-10000.000,211000.000,1338000.000,490000.000
GainsLossesOnExtinguishmentOfDebt,,-897000.000,,0.000,-1367000.000,0.000
GoodwillImpairmentLoss,0.000,,,,,
ImpairmentOfLongLivedAssetsToBeDisposedOf,2019000.000,,,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,-3882000.000,82721000.000,146519000.000,90502000.000,49243000.000,-34517000.000
IncomeLossFromSubsidiariesBeforeTax,,,,,0.000,0.000
IncomeTaxExpenseBenefit,,30109000.000,53070000.000,31989000.000,18388000.000,-8955000.000
IncomeTaxExpenseBenefitContinuingOperations,,30109000.000,53070000.000,,,
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,,,-2180000.000,0.000,0.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,28952000.000,51275000.000,31676000.000,17235000.000,-12081000.000
IncomeTaxReconciliationNondeductibleExpense,,279000.000,306000.000,600000.000,-27000.000,-8000.000
IncomeTaxReconciliationOtherAdjustments,,,,,,771000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,878000.000,1489000.000,1893000.000,1180000.000,2363000.000
IncomeTaxesPaidNet,-3108000.000,21653000.000,52405000.000,64738000.000,36894000.000,-15750000.000
IncreaseDecreaseInAccountsPayable,-13029000.000,24897000.000,13252000.000,-3374000.000,4074000.000,18434000.000
IncreaseDecreaseInAccountsReceivable,26744000.000,157335000.000,403921000.000,436018000.000,432382000.000,224363000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,-1612000.000,7916000.000,-3761000.000,-8345000.000,-344000.000,7961000.000
IncreaseDecreaseInAccruedLiabilities,2030000.000,-2918000.000,17311000.000,6548000.000,-2095000.000,-944000.000
IncreaseDecreaseInDeferredRevenue,-1638000.000,-1650000.000,1085000.000,2654000.000,,
IncreaseDecreaseInDeferredRevenueAndCustomerAdvancesAndDeposits,,,,-4253000.000,-8263000.000,10184000.000
IncreaseDecreaseInInventories,-19814000.000,11145000.000,46846000.000,38537000.000,42901000.000,-37113000.000
IncreaseDecreaseInOtherOperatingAssets,,,,4480000.000,2759000.000,-308000.000
IncreaseDecreaseInOtherReceivables,8762000.000,7851000.000,7133000.000,8087000.000,24421000.000,-16601000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,-692000.000,,,,,
IncreaseDecreaseInRestrictedCash,0.000,4717000.000,-4717000.000,0.000,78576000.000,32122000.000
InsuranceCommissionsAndFees,,,,,50789000.000,42422000.000
InterestAndFeeIncomeLoansConsumer,,,,,238161000.000,238386000.000
InterestExpense,22457000.000,17047000.000,15323000.000,29365000.000,63106000.000,98615000.000
InterestPaid,20523000.000,13639000.000,11689000.000,26056000.000,49192000.000,71239000.000
LegalFees,,,,1135000.000,3153000.000,101000.000
NetCashProvidedByUsedInFinancingActivities,-64843000.000,29858000.000,264223000.000,238810000.000,231911000.000,-158068000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-64843000.000,29858000.000,264223000.000,238810000.000,231911000.000,-158068000.000
NetCashProvidedByUsedInInvestingActivities,-4386000.000,-9471000.000,-52083000.000,-42413000.000,-57758000.000,-35750000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-4386000.000,-9471000.000,-52083000.000,-42413000.000,-57758000.000,-35750000.000
NetCashProvidedByUsedInOperatingActivities,64517000.000,-22803000.000,-210262000.000,-189901000.000,-174122000.000,205130000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,64517000.000,-22803000.000,-210262000.000,-189901000.000,-174122000.000,205130000.000
NetIncomeLoss,-3723000.000,52612000.000,93449000.000,58513000.000,30855000.000,-25562000.000
NonoperatingIncomeExpense,-70000.000,153000.000,-10000.000,0.000,0.000,
OperatingIncomeLoss,29701000.000,100512000.000,161852000.000,119867000.000,113716000.000,64098000.000
OperatingLeasesRentExpenseNet,,22100000.000,31200000.000,39400000.000,44700000.000,50900000.000
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesTaxEffectPeriodIncreaseDecrease,120000.000,,,,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesBeforeTax,,107000.000,190000.000,155000.000,0.000,0.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesTax,,37000.000,67000.000,55000.000,,
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-222000.000,,,,,
OtherComprehensiveIncomeLossTaxPortionAttributableToParent1,,37000.000,67000.000,55000.000,0.000,0.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,-222000.000,70000.000,123000.000,100000.000,,
OtherNoncashIncomeExpense,1246000.000,202000.000,,-47000.000,0.000,0.000
OtherNonrecurringIncomeExpense,,,,,8044000.000,6478000.000
OtherSalesRevenueNet,,,,,1639000.000,1569000.000
PaymentsForProceedsFromDerivativeInstrumentFinancingActivities,,8000000.000,,0.000,,
PaymentsForProceedsFromDerivatives,8000000.000,,,,,
PaymentsForProceedsFromTenantAllowance,,,,-23781000.000,-21822000.000,-24274000.000
PaymentsForRepurchaseOfCommonStock,,,,,,0.000
PaymentsForRestructuring,,,,4569000.000,1041000.000,789000.000
PaymentsOfDebtIssuanceCosts,4830000.000,,,,35776000.000,9716000.000
PaymentsOfFinancingCosts,-2937000.000,,,,,
PaymentsToAcquirePropertyPlantAndEquipment,4386000.000,32353000.000,52127000.000,61696000.000,63405000.000,46556000.000
PaymentsToAcquireReceivables,,,,,0.000,0.000
ProceedsAndExcessTaxBenefitFromSharebasedCompensation,,800000.000,1100000.000,1200000.000,1400000.000,1600000.000
ProceedsFromIssuanceOfCommonStock,-70000.000,55995000.000,,0.000,-151781000.000,
ProceedsFromIssuanceOfSecuredDebt,,,,,1118000000.000,1067850000.000
ProceedsFromIssuanceOfSeniorLongTermDebt,,,,243400000.000,0.000,0.000
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,2135000.000,9457000.000,17318000.000,1669000.000,2653000.000,1268000.000
ProceedsFromLongTermLinesOfCredit,224383000.000,237896000.000,451593000.000,487305000.000,606288000.000,724697000.000
ProceedsFromPaymentsForOtherFinancingActivities,,-3887000.000,2146000.000,586000.000,-633000.000,-800000.000
ProceedsFromSaleAndCollectionOfReceivables,,,,,0.000,0.000
ProceedsFromSaleOfPropertyPlantAndEquipment,0.000,22882000.000,44000.000,19283000.000,5647000.000,10806000.000
ProceedsFromSecuritizationsOfConsumerLoans,,,,,,2116868000.000
PropertyPlantAndEquipmentAdditions,,32353000.000,52127000.000,61696000.000,63405000.000,46556000.000
ProvisionForDoubtfulAccounts,62597000.000,47659000.000,96224000.000,192439000.000,222177000.000,242294000.000
ProvisionForOtherCreditLosses,,8100000.000,14900000.000,27500000.000,36700000.000,40600000.000
QuarterlyFinancialInformationQuarterlyChargesAndCreditsAmountAffectingComparability,,3025000.000,2117000.000,5690000.000,,
RecoveryOfDirectCosts,,64300000.000,90300000.000,116400000.000,145400000.000,162500000.000
RepaymentsOfLongTermDebt,,0.000,,,22965000.000,
RepaymentsOfLongTermLinesOfCredit,190608000.000,288744000.000,179038000.000,494150000.000,805193000.000,876404000.000
RepaymentsOfNotesPayable,267000.000,,,,,
RepaymentsOfSecuredDebt,,,,,400717000.000,1032842000.000
RepaymentsOfSeniorDebt,,,,,22965000.000,0.000
RestructuringCharges,,789000.000,136000.000,2946000.000,318000.000,738000.000
RestructuringCostsAndAssetImpairmentCharges,,,,,637000.000,1089000.000
RestructuringReserveAccrualAdjustment,,75000.000,2092000.000,-136000.000,32000.000,59000.000
RestructuringReserveSettledWithCash,,3899000.000,-2983000.000,,,
RevenueOtherFinancialServices,,1236000.000,1522000.000,2566000.000,,
Revenues,792302000.000,865032000.000,1193769000.000,1485218000.000,1613178000.000,1596848000.000
RevenuesFromTransactionsWithOtherOperatingSegmentsOfSameEntity,,16700000.000,21700000.000,,,
SaleOfStockNumberOfSharesIssuedInTransaction,,2233379.000,,,,
SalesRevenueGoodsNet,596360000.000,649516000.000,903917000.000,1117909000.000,1199134000.000,1186197000.000
SalesRevenueNet,653684000.000,714267000.000,991840000.000,1220976000.000,1322589000.000,1314471000.000
SalesRevenueServicesNet,15246000.000,13103000.000,12252000.000,13058000.000,13725000.000,14659000.000
SellingGeneralAndAdministrativeExpense,237911000.000,253189000.000,339528000.000,390176000.000,436115000.000,460896000.000
SeveranceCosts1,,,,909000.000,0.000,1634000.000
ShareBasedCompensation,2354000.000,2945000.000,3949000.000,4097000.000,4611000.000,5001000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,,-20000.000,44000.000,50000.000,254000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,,81000.000,182000.000,389000.000,755000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,,-100000.000,140000.000,138000.000,162000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,,,2500000.000,2200000.000,1000000.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,,,,,,300000.000
ShippingHandlingAndTransportationCosts,,22700000.000,36200000.000,52204000.000,,
StockIssuedDuringPeriodSharesEmployeeStockPurchasePlans,,,,,48585.000,100758.000
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,135000.000,393000.000,987000.000,1070000.000,969000.000,765000.000
StockIssuedDuringPeriodValueNewIssues,-70000.000,55995000.000,,,,
StockIssuedDuringPeriodValueShareBasedCompensation,,,,,-43000.000,-695000.000
StockIssuedDuringPeriodValueStockOptionsExercised,,9064000.000,16331000.000,599000.000,,
StockRepurchasedDuringPeriodValue,,,,,151781000.000,
TangibleAssetImpairmentCharges,,,,0.000,0.000,0.000
TreasuryStockRetiredCostMethodAmount,0.000,,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,31860.000,33768000.000,36861000.000,36900000.000,35557000.000,30776000.000
WeightedAverageNumberOfSharesOutstandingBasic,31860.000,32862000.000,35779000.000,36232000.000,35084000.000,30776000.000
