,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
DiscontinuedOperationIncomeLossFromDiscontinuedOperationBeforeIncomeTax,,,,,,,-118918.000,-1927.000,0.000,-1225.000,,,,,,,,,,,,,
DiscontinuedOperationTaxEffectOfDiscontinuedOperation,,,,,,,-46378.000,-753.000,0.000,-476.000,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationCostsOfGoodsSold,,,,,,,117955.000,1927.000,0.000,0.000,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationGrossProfitLoss,,,,,,,-117955.000,-1927.000,0.000,-1225.000,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationInterestExpense,,,,,,,963.000,0.000,0.000,0.000,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationOperatingIncomeLoss,,,,,,,-117955.000,-1927.000,0.000,-1225.000,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationRevenue,,,,,,,0.000,0.000,0.000,-1225.000,,,,,,,,,,,,,
EarningsPerShareBasic,-0.040,-0.050,0.010,-0.020,-0.020,0.050,0.120,0.010,-0.030,0.030,0.120,-0.020,-0.050,,0.080,-0.040,-0.040,-0.030,-0.030,-0.060,-0.060,-0.070,
EarningsPerShareBasicAndDiluted,,,,-0.020,0.020,,,,,,,,,,,,,,,,,,
EarningsPerShareDiluted,-0.040,-0.050,0.010,-0.020,-0.020,0.050,0.110,0.010,-0.030,0.030,0.110,-0.020,-0.050,,0.070,-0.040,-0.040,-0.020,-0.030,-0.060,-0.060,-0.070,
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,,,,0.340,,0.340,,,,0.340,,,,0.340,,,,0.340,,,,0.340
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,,,,,,,,,,,,,,,136831.000,81291.000,3109.000,-18000.000,,,,,
GainLossOnDerivativeInstrumentsNetPretax,0.000,,,,,,,,,,,,,,,,,,,,,,
GainLossOnDispositionOfProperty,,,,,,,291000.000,,,,,,,,,,,,,,,,
GainLossOnSaleOfInvestments,,,11762.000,,,,,,,,,,,,,,,,,,,,
GainLossOnSaleOfPropertyPlantEquipment,0.000,0.000,0.000,1536.000,251875.000,-259150.000,306457.000,0.000,6842.000,-144105.000,14365.000,-5129.000,507.000,170160.000,,-1071.000,,,,233473.000,,,
GainOnSaleOfInvestments,,,,12891.000,0.000,,0.000,,,,,,,,,,,,,,,,
GeneralAndAdministrativeExpense,707377.000,1058602.000,903360.000,944538.000,727097.000,975443.000,907073.000,1169620.000,890675.000,1103516.000,1159985.000,1272496.000,1332804.000,627844.000,1220353.000,940373.000,954831.000,1144982.000,1026575.000,901321.000,966873.000,885025.000,994683.000
GoodwillImpairmentLoss,,,,,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,
GrossProfit,682129.000,579351.000,2861310.000,991427.000,285234.000,4073255.000,8166023.000,2307949.000,146995.000,3908656.000,8950027.000,844931.000,-521745.000,6033131.000,7875211.000,138674.000,-47088.000,2002464.000,1536974.000,-799829.000,-458329.000,-491909.000,3396497.000
ImpairmentOfIntangibleAssetsExcludingGoodwill,,,,,,,,,,,,,,,,,,,,0.000,0.000,,
IncomeLossFromContinuingOperations,,,,,,,4006571.000,192081.000,-919420.000,1096468.000,,,,,,,,,,,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,-1368532.000,-1857143.000,417243.000,-741474.000,-961119.000,2113617.000,6701632.000,310524.000,-1523255.000,2013736.000,6880320.000,-1393971.000,-2942800.000,3834064.000,4746597.000,-2564674.000,-2882907.000,-978291.000,-1644411.000,-3620516.000,-3609125.000,-3614564.000,77472.000
IncomeLossFromContinuingOperationsPerBasicShare,,,,,,,0.030,,-0.030,,,,,,,,,,,,,,
IncomeLossFromContinuingOperationsPerDilutedShare,,,,,,,0.020,,-0.030,,,,,,,,,,,,,,
IncomeLossFromDiscontinuedOperationsNetOfTax,,,,,,,,,0.000,,,,,,,,,,,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToNoncontrollingInterest,,,,,,,72540.000,1174.000,,,,,,,,,,,,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,,,,,,,0.000,0.000,0.000,-0.000,,,,,,,,,,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,,,,,,,0.000,0.000,0.000,-0.000,,,,,,,,,,,,,
IncomeTaxExpenseBenefit,-518229.000,-726719.000,139356.000,-301773.000,-488915.000,1078111.000,2695061.000,118443.000,-603835.000,917268.000,2694364.000,-542952.000,-1094774.000,1315234.000,1854717.000,-950163.000,-1234716.000,-88091.000,-568842.000,-1239865.000,-1251301.000,-877396.000,27115.000
IncomeTaxesPaid,0.000,0.000,0.000,0.000,,,0.000,2757.000,0.000,16915.000,1210000.000,1112000.000,5998.000,84683.000,0.000,2874.000,2362.000,,,,,,
IncomeTaxesPaidNet,,,,,,,,,,,,,,,,,,,1400.000,,13074.000,,-222110.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,-339023.000,657918.000,750090.000,-951336.000,1089292.000,-256948.000,-65609.000,-1663196.000,194412.000,1030660.000,64511.000,-707265.000,1372675.000,1629435.000,214192.000,-3978717.000,958066.000,374155.000,-638601.000,-231657.000,624521.000,888477.000,392661.000
IncreaseDecreaseInAccountsReceivable,-1859097.000,281993.000,1638199.000,-2314367.000,-55985.000,4076198.000,5755348.000,-8198556.000,-2506976.000,9094517.000,6139062.000,-13781701.000,-246640.000,10979863.000,531120.000,-11320218.000,-657071.000,3939164.000,-3233204.000,-1014538.000,726901.000,1454673.000,5198974.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,-401393.000,,0.000,0.000,,,1509297.000,-863153.000,-228824.000,861279.000,1484314.000,-1786322.000,-976591.000,0.000,56205.000,-56205.000,,,,,,,
IncreaseDecreaseInDueToRelatedPartiesCurrent,0.000,0.000,,,,,,,,,,,,,,,,,,,,,
IncreaseDecreaseInIncomeTaxesReceivable,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,56887.000,,,129606.000,62091.000,,14608.000,-13208.000,,,-223847.000
IncreaseDecreaseInInventories,58786.000,45333.000,28853.000,-14029.000,-48978.000,-242175.000,-8219.000,19805.000,13376.000,16939.000,52809.000,75912.000,-67107.000,13463.000,-46244.000,-38992.000,19733.000,-16281.000,-12319.000,62153.000,4451.000,44797.000,2024.000
IncreaseDecreaseInOtherCurrentAssets,-10016.000,86311.000,209281.000,,,,,,,,,,,,,,,,,,,,
IncreaseDecreaseInOtherNoncurrentAssets,4544.000,-2646.000,75865.000,-90904.000,15904.000,565256.000,98380.000,0.000,10000.000,66882.000,14001.000,,381758.000,,,,-14849.000,,,,-26249.000,,-11253.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,,,,67205.000,401514.000,,486077.000,-89437.000,-54461.000,-220441.000,369896.000,193869.000,-326095.000,179414.000,-385643.000,-156061.000,263144.000,-74058.000,-10014.000,45044.000,-190956.000,-105423.000,-74248.000
IncrementalCommonSharesAttributableToCallOptionsAndWarrants,0.000,0.000,,0.000,,,3172940.000,3589220.000,0.000,-2104108.000,2613082.000,,,,1859527.000,,,,,,,,
InterestAndOtherIncome,-42454.000,-726.000,58464.000,,,,,,,,,,,,,,,,,,,,
InterestExpense,171965.000,161642.000,209741.000,218262.000,211708.000,262441.000,314052.000,251655.000,247346.000,259859.000,253524.000,241903.000,225062.000,70670.000,253210.000,247220.000,360434.000,252680.000,372668.000,500783.000,553049.000,339457.000,710417.000
InterestPaidNet,157605.000,149901.000,198689.000,207209.000,200534.000,250898.000,235629.000,147713.000,180371.000,200954.000,212928.000,106642.000,126711.000,72769.000,221594.000,220369.000,219192.000,152878.000,259936.000,410895.000,574076.000,432170.000,442090.000
InventoryWriteDown,,,,,,,,,,,,,,,,,,,,,,,0.000
IssuanceOfStockAndWarrantsForServicesOrClaims,46353.000,0.000,,0.000,0.000,,,,,,,,,,,,,,1714.000,,,,
LeaseAndRentalExpense,,,,,,,,,,,,,,,,,,,,,,,196000.000
LegalFees,,,,,,,,,,,,,,,339017.000,100197.000,53844.000,43524.000,36166.000,39446.000,33171.000,42750.000,42688.000
MarketableSecuritiesRealizedGainLoss,,,11762.000,12891.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,,,,
NetCashProvidedByUsedInFinancingActivities,-442195.000,1172580.000,1230547.000,-1207772.000,-380442.000,2721445.000,-1595516.000,-1701168.000,-601483.000,3691388.000,711577.000,-1614311.000,2335889.000,15012978.000,-3995100.000,-5772647.000,257178.000,1723669.000,2355952.000,17817.000,2080993.000,,2523967.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-442195.000,1172580.000,1230547.000,-1207772.000,-380442.000,2721445.000,-1595516.000,-1701168.000,-601483.000,3691388.000,711577.000,-1614311.000,2335889.000,15012978.000,-3995100.000,-5772647.000,257178.000,1723669.000,2355952.000,17817.000,2080993.000,,2523967.000
NetCashProvidedByUsedInInvestingActivities,-1134034.000,-2185121.000,-1311450.000,-443608.000,24940.000,-749925.000,1210580.000,-1245758.000,-1666482.000,-2081898.000,-1455149.000,-5099341.000,-6155517.000,-10875596.000,-2352379.000,-787723.000,-429623.000,-936458.000,-4504676.000,254083.000,-232010.000,,-620984.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-1134034.000,-2185121.000,-1311450.000,-443608.000,24940.000,-749925.000,1210580.000,-1245758.000,-1666482.000,-2081898.000,-1455149.000,-5099341.000,-6155517.000,-10875596.000,-2352379.000,-787723.000,-429623.000,-936458.000,-4504676.000,254083.000,-232010.000,,-620984.000
NetCashProvidedByUsedInOperatingActivities,1315011.000,-156937.000,583291.000,1367100.000,178028.000,-1895532.000,654580.000,7878360.000,1940215.000,-5148255.000,-10170.000,11221907.000,45360.000,-5031759.000,6171867.000,6542346.000,159523.000,-729974.000,2932766.000,-1293493.000,-1634894.000,,-2381155.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,1315011.000,-156937.000,583291.000,1367100.000,178028.000,-1895532.000,654580.000,7878360.000,1940215.000,-5148255.000,-10170.000,11221907.000,45360.000,-5031759.000,6171867.000,6542346.000,159523.000,-729974.000,2932766.000,-1293493.000,-1634894.000,,-2381155.000
NetIncomeLoss,-850303.000,-1130424.000,277887.000,-439701.000,-472204.000,548948.000,3934031.000,190907.000,-919420.000,1095719.000,4185956.000,-851019.000,-1848026.000,2518830.000,2891880.000,-1614511.000,-1648191.000,-890200.000,-1075569.000,-2380651.000,-2357824.000,-2737168.000,50357.000
NetIncomeLossAvailableToCommonStockholdersBasic,,,,,,,0.120,0.010,,,,,,,,,,,,,,,
NetIncomeLossAvailableToCommonStockholdersDiluted,,,,,,,0.110,0.010,,,,,,,,,,,,,,,
NonoperatingIncomeExpense,-214419.000,-162368.000,-139515.000,-207113.000,25403.000,-551143.000,6518.000,-241440.000,-235904.000,-396509.000,-232259.000,-239982.000,-203287.000,104742.000,-246310.000,-222940.000,-337792.000,-252007.000,-370672.000,-262300.000,-547851.000,-298703.000,-705225.000
OperatingExpenses,1836242.000,2274126.000,2304552.000,1525788.000,1271756.000,1408495.000,1470909.000,1755985.000,1434346.000,1498411.000,1837448.000,1998920.000,2217768.000,2303809.000,2882304.000,2480408.000,2498027.000,2728748.000,2810713.000,2558387.000,2602945.000,27645498.000,
OperatingIncomeLoss,-1154113.000,-1694775.000,556758.000,-534361.000,-986522.000,2664760.000,6695114.000,551964.000,-1287351.000,2410245.000,7112579.000,-1153989.000,-2739513.000,3729322.000,4992907.000,-2341734.000,-2545115.000,-726284.000,-1273739.000,-3358216.000,-3061274.000,-3315861.000,782697.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeReclassificationAdjustmentsAndTax,,,,,,,338.000,-6838.000,-7070.000,-13761.000,-6599.000,,,,,,,,,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,,,-1858.000,0.000,,0.000,0.000,0.000,0.000,,,,,,,,,,,,,
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-2504.000,-46451.000,-21215.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,,,,,10570.000,-4135.000,355.000,2085.000,-3773.000,483.000,-3735.000,2955.000,,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,,,,,,,,,,6517.000,6253.000,,,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesTax,,,,,,,,-4135.000,355.000,,-3773.000,,,,,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,,,,,,,-10232.000,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,,,,,,,,,,,483.000,-3735.000,,,,,,,,,,
OtherIncome,,,,-3278.000,-14764.000,,14113.000,10215.000,4600.000,7455.000,6900.000,7050.000,21268.000,5252.000,6900.000,25351.000,22642.000,7762.000,1996.000,5010.000,5198.000,31983.000,5192.000
PaymentsForCommissions,,,,,,,10000.000,,,,,,,,,,,,,,,,
PaymentsForProceedsFromHedgeFinancingActivities,,,,,,,,,,,,0.000,,,,,,,,,,,
PaymentsOfDebtIssuanceCosts,,,,,,,,,,,,,163962.000,,,,100000.000,,50000.000,,,,50000.000
PaymentsOfDividends,0.000,0.000,,,,,,,,,,,,,,,,,0.000,,,,
PaymentsToAcquireMachineryAndEquipment,,,,,,,233000.000,,,,,,,,,,,,,,,,
PaymentsToAcquirePropertyPlantAndEquipment,1134034.000,2185121.000,1421912.000,516854.000,357060.000,1518605.000,591753.000,1245758.000,1675424.000,2324191.000,1505149.000,5099341.000,6155517.000,11195596.000,2352379.000,792723.000,429623.000,958627.000,4504676.000,67642.000,232010.000,360687.000,620984.000
PriorPeriodReclassificationAdjustment,,,,,,,,,,,,,25975.000,,,,,,,,,,
ProceedsFromContributionsFromAffiliates,0.000,0.000,,,,,,,,,,,,,,,,,,,,,
ProceedsFromIssuanceOfLongTermDebt,0.000,562946.000,1359907.000,0.000,0.000,10608975.000,0.000,0.000,0.000,3720000.000,,,,,,,,,,,,,
ProceedsFromIssuanceOfWarrants,,,,,,,,,,,89630.000,,,,77100.000,,,,,,,,
ProceedsFromLinesOfCredit,,,,,,,,,,,,,,,-4093140.000,,,,,,,,3800322.000
ProceedsFromRepaymentsOfLinesOfCredit,0.000,1314358.000,725000.000,-330350.000,5350.000,-512175.000,-916605.000,-1234447.000,0.000,0.000,1158971.000,-1158971.000,13763001.000,,,-5988003.000,376522.000,,2441481.000,53647.000,2117214.000,,
ProceedsFromSaleOfAvailableForSaleSecurities,,,110462.000,69746.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,,,,
ProceedsFromSaleOfMachineryAndEquipment,0.000,0.000,0.000,3500.000,382000.000,768680.000,1802333.000,0.000,8942.000,242293.000,50000.000,,,,,5000.000,,,,321725.000,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,,,,,,,534000.000,,,,,,,,,,,,,,,,
ProceedsFromStockOptionsExercised,,,,,,,,,,,41250.000,25200.000,61537.000,0.000,14634.000,171400.000,12250.000,1.000,,,,,
ProceedsFromWarrantExercises,,,,,,,,,,,,98175.000,,,,,,,,,,,
ProvisionForDoubtfulAccounts,0.000,-112292.000,,,,,,,,,,40000.000,41807.000,,4255.000,8620.000,8205.000,114354.000,39159.000,47790.000,58953.000,11076.000,29000.000
RepaymentsOfLinesOfCredit,,,,,,,,,,,,,,,,,,,,,,,1110000.000
RepaymentsOfLongTermDebt,442195.000,704724.000,854360.000,877422.000,385792.000,9370155.000,667653.000,466721.000,601483.000,1235748.000,578274.000,578715.000,11324687.000,138025.000,130525.000,37335.000,34703.000,35157.000,35529.000,35830.000,36221.000,174316.000,116355.000
Revenues,4470679.000,4532274.000,9537994.000,5624104.000,5479370.000,10838277.000,18581279.000,7957850.000,4808103.000,15163053.000,25248945.000,7301906.000,5770022.000,18283541.000,19146397.000,5702549.000,5308854.000,,8307059.000,4138352.000,5503211.000,6659831.000,13774901.000
SalesRevenueNet,4470679.000,4532274.000,9537994.000,5627382.000,5494134.000,10838277.000,18567166.000,7947635.000,4803503.000,15155598.000,25242045.000,7294856.000,5748754.000,18278289.000,19139497.000,5677198.000,5286212.000,,8305063.000,4133342.000,5498013.000,6627848.000,13769709.000
ShareBasedCompensation,59184.000,345219.000,44636.000,144651.000,59198.000,30877.000,38696.000,260054.000,117224.000,56382.000,76344.000,71935.000,372239.000,42385.000,91060.000,180211.000,170972.000,175287.000,150433.000,167071.000,175954.000,168466.000,115827.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,,,,,,0.000,0.000,,0.000,0.000,0.000,,,,,,0.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,,,,,,,,1.290,,1.240,,1.160,,1.090,1.070,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMaximum,,,,,,,,1.390,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMinimum,,,,,,,,1.360,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,,,,,,0.003,0.006,,0.007,,0.009,,0.007,0.009,,,,0.009,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,,,,,,,,,,134750.000,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,,,,,,142431.000,,,,0.000,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,,,,,,2.120,,,,0.000,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,,,,,,,,,,,,,,,,,,34500.000,,,,30001.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,,,,,,158000.000,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,,,,,,,232500.000,,,,230000.000,,,,130000.000,,,,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,,,,,,,,1.710,,,,1.220,,,,0.240,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardSharesIssuedInPeriod,,,,,,,,,,,232500.000,,,,230000.000,,,,130000.000,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,,,,0.000,,,,0.410,,,,0.470,,,,,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,,,,,,,,,,,,,,,,,1.650,,,,0.980
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,,,,0.700,,,,2.230,,,,1.770,,,,0.410,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedOptionsForfeitedNumberOfShares,,,,,,,,,,,0.000,,,,,,,,24500.000,,,,20001.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedOptionsForfeitedWeightedAverageGrantDateFairValue,,,,,,,,,,,0.000,,,,,,,,1.250,,,,1.050
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedNumberOfShares,,,,,,,,,,,38332.000,,,,94499.000,,,,486333.000,,,,484666.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedWeightedAverageGrantDateFairValue,,,,,,,,,,,0.560,,,,1.240,,,,1.200,,,,1.010
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,,,,0.000,,,,100000.000,,,,629867.000,,,,,,,,0.000
UnrealizedGainLossOnDerivatives,0.000,0.000,,,,,,,,,,,,,,,,,,,,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,,1240747.000,,,,,,,,,,,,,,,,,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,21778866.000,21778866.000,23019613.000,21778866.000,21778866.000,-42260476.000,34998234.000,35688552.000,32262639.000,-65836408.000,38347173.000,36514889.000,36816875.000,,39210195.000,37761961.000,38101647.000,-77238166.000,38129660.000,38130160.000,38130160.000,-75411584.000,51067660.000
WeightedAverageNumberOfSharesOutstandingBasic,21778866.000,21778866.000,21778866.000,21778866.000,21778866.000,-41947447.000,31825294.000,32099332.000,32262639.000,-63732300.000,35734091.000,36514889.000,36816875.000,,37350668.000,37761961.000,38101647.000,-75378639.000,38129660.000,38130160.000,38130160.000,-75411584.000,51067660.000
