,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,1368000.000,1551000.000,1449000.000,1353000.000,912000.000,1278000.000,518000.000,975000.000,883000.000,754000.000,732000.000,478000.000,827000.000,552000.000,345000.000,202000.000,448000.000,,326000.000,63000.000,336000.000,111000.000,166000.000
NetIncomeLoss,321000.000,482000.000,651000.000,448000.000,243000.000,296000.000,270000.000,494000.000,401000.000,495000.000,517000.000,268000.000,788000.000,154000.000,312000.000,408000.000,287000.000,267000.000,288000.000,138000.000,179000.000,189000.000,18000.000
NoncashOrPartNoncashAcquisitionFixedAssetsAcquired1,1224000.000,,,,,,,,,,,,,,,,,,,,,,
NoninterestExpensePrintingAndFulfillment,,,,,,,,,,,,,,,,,,,,,,,4000.000
NonoperatingIncomeExpense,,-1000.000,1000.000,,-22000.000,,-5000.000,4000.000,,,-3000.000,1000.000,,,-1000.000,3000.000,,,1000.000,,-2000.000,,1000.000
OperatingExpenses,1539000.000,1420000.000,1237000.000,1119000.000,1254000.000,1169000.000,955000.000,791000.000,694000.000,626000.000,608000.000,520000.000,502000.000,559000.000,505000.000,395000.000,,,,,,,
OperatingLeasesIncomeStatementDepreciationExpenseOnPropertySubjectToOrHeldForLease,1092000.000,1034000.000,803000.000,793000.000,701000.000,631000.000,658000.000,548000.000,441000.000,439000.000,376000.000,365000.000,353000.000,255000.000,264000.000,255000.000,213000.000,146000.000,103000.000,99000.000,95000.000,93000.000,77000.000
OperatingLeasesIncomeStatementLeaseRevenue,1786000.000,1809000.000,1656000.000,1415000.000,1353000.000,1295000.000,1151000.000,1098000.000,913000.000,906000.000,875000.000,759000.000,780000.000,560000.000,543000.000,485000.000,440000.000,358000.000,320000.000,298000.000,289000.000,298000.000,244000.000
OtherCostAndExpenseOperating,37000.000,21000.000,35000.000,46000.000,24000.000,68000.000,44000.000,29000.000,24000.000,23000.000,22000.000,16000.000,19000.000,25000.000,12000.000,9000.000,13000.000,15000.000,10000.000,6000.000,13000.000,13000.000,11000.000
OtherCostOfServices,7000.000,10000.000,8000.000,24000.000,8000.000,15000.000,7000.000,13000.000,8000.000,11000.000,13000.000,8000.000,5000.000,7000.000,13000.000,6000.000,7000.000,7000.000,15000.000,10000.000,6000.000,21000.000,25000.000
OtherIncome,2000.000,3000.000,21000.000,16000.000,34000.000,44000.000,5000.000,81000.000,53000.000,62000.000,62000.000,8000.000,15000.000,9000.000,126000.000,2000.000,38000.000,43000.000,3000.000,1000.000,,,2000.000
PaymentsToAcquireMarketableSecurities,,,,,,,8000.000,,,,,,,,3000.000,,,,,,,,
ProceedsFromCollectionOfLeaseReceivables,58000.000,42000.000,43000.000,43000.000,57000.000,60000.000,58000.000,40000.000,37000.000,24000.000,28000.000,16000.000,12000.000,12000.000,13000.000,14000.000,6000.000,3000.000,3000.000,3000.000,2000.000,0.000,
ProceedsFromCollectionOfNotesReceivable,89000.000,148000.000,80000.000,79000.000,87000.000,82000.000,58000.000,60000.000,61000.000,72000.000,45000.000,46000.000,47000.000,48000.000,35000.000,36000.000,36000.000,225000.000,,,,,
ProceedsFromSaleMaturityAndCollectionsOfInvestments,25000.000,2000.000,,1000.000,,,,11000.000,,,,,30000.000,,,,,,,,,,
ProfessionalFees,16000.000,12000.000,49000.000,16000.000,16000.000,19000.000,44000.000,9000.000,8000.000,14000.000,66000.000,19000.000,11000.000,14000.000,74000.000,13000.000,13000.000,15000.000,80000.000,14000.000,19000.000,12000.000,56000.000
ProvisionForLoanAndLeaseLosses,10000.000,-4000.000,10000.000,,,,,,,,,,,,,,,,,,,,-1000.000
RelatedPartyTransactionExpensesFromTransactionsWithRelatedParty,,,,187000.000,205000.000,,153000.000,138000.000,132000.000,116000.000,102000.000,91000.000,98000.000,66000.000,79000.000,72000.000,84000.000,57000.000,65000.000,50000.000,50000.000,63000.000,62000.000
RepaymentsOfSecuredDebt,585000.000,582000.000,513000.000,484000.000,445000.000,449000.000,421000.000,423000.000,425000.000,430000.000,392000.000,358000.000,363000.000,200000.000,202000.000,206000.000,184000.000,47000.000,,,,,
Revenues,1860000.000,1903000.000,1887000.000,1567000.000,1519000.000,1464000.000,1230000.000,1281000.000,1095000.000,1119000.000,1128000.000,787000.000,1290000.000,713000.000,818000.000,800000.000,633000.000,519000.000,577000.000,319000.000,366000.000,395000.000,260000.000
SalesRevenueNet,1858000.000,1900000.000,1866000.000,1551000.000,1485000.000,1420000.000,1225000.000,1200000.000,1042000.000,1057000.000,1066000.000,779000.000,1275000.000,704000.000,692000.000,798000.000,595000.000,476000.000,574000.000,318000.000,366000.000,395000.000,258000.000
UnrealizedGainLossOnDerivatives,,,,6000.000,,,,,0.000,,,,,,,,,,-17000.000,,,,
UnrealizedGainLossOnSecurities,,,53000.000,6000.000,,,,,,,,,,,,,,,,,,,
