,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
GeneralAndAdministrativeExpense,353000.000,303000.000,346000.000,251000.000,158000.000,158000.000
ImpairmentOfOilAndGasProperties,,6228000.000,1212000.000,969000.000,342000.000,
IncreaseDecreaseInAccountsPayable,147000.000,32000.000,3000.000,21000.000,49000.000,-58000.000
IncreaseDecreaseInAccountsReceivable,206000.000,221000.000,-929000.000,-459000.000,205000.000,373000.000
IncreaseDecreaseInAccruedLiabilities,-89000.000,6000.000,,2000.000,48000.000,11000.000
IncreaseDecreaseInAssetRetirementObligations,,50000.000,,,,-313000.000
IncreaseDecreaseInEstimatedFutureDevelopmentCosts,,3617000.000,272000.000,5499000.000,1605000.000,5309000.000
IncreaseDecreaseInOtherCurrentAssets,182000.000,19000.000,-56000.000,-63000.000,-36000.000,117000.000
InterestIncomeExpenseNonoperatingNet,,,,,,3000.000
InvestmentIncomeDividend,,,,,75000.000,191000.000
InvestmentIncomeInterest,,,,15000.000,8000.000,
LongTermPurchaseCommitmentAmount,,17800000.000,17100000.000,16300000.000,13400000.000,11300000.000
NetCashProvidedByUsedInFinancingActivities,-7162000.000,-10171000.000,-6032000.000,-2100000.000,,
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-7162000.000,-10171000.000,-6032000.000,-2100000.000,,
NetCashProvidedByUsedInInvestingActivities,5506000.000,4551000.000,-2964000.000,-4009000.000,-8043000.000,-1745000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,5506000.000,4551000.000,-2964000.000,-4009000.000,-8043000.000,-1745000.000
NetCashProvidedByUsedInOperatingActivities,8458000.000,11660000.000,6310000.000,2491000.000,-207000.000,580000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,8458000.000,11660000.000,6310000.000,2491000.000,-207000.000,580000.000
NetIncomeLoss,2996000.000,-3210000.000,890000.000,1200000.000,-3134000.000,-1578000.000
NetIncreaseDecreaseInSalesAndTransferPricesAndProductionCosts,,-1801000.000,-104000.000,-1995000.000,-23928000.000,-7946000.000
NonoperatingIncomeExpense,-49000.000,-13000.000,19000.000,,83000.000,80000.000
OilAndGasRevenue,11804000.000,15604000.000,9648000.000,5189000.000,3193000.000,5477000.000
OperatingCostsAndExpenses,959000.000,1737000.000,1833000.000,1375000.000,2205000.000,3050000.000
OperatingExpenses,8734000.000,18851000.000,8777000.000,6603000.000,6410000.000,7135000.000
OperatingIncomeLoss,3045000.000,-3197000.000,871000.000,1185000.000,-3217000.000,-1658000.000
PaymentsOfCapitalDistribution,7162000.000,10171000.000,6032000.000,2100000.000,,
PaymentsToAcquireMarketableSecurities,24999000.000,7500000.000,7499000.000,,,
PaymentsToAcquireOilAndGasProperty,6257000.000,5341000.000,2783000.000,5360000.000,7503000.000,2059000.000
PriorPeriodReclassificationAdjustment,,,,,100000.000,
ProceedsFromSaleAndMaturityOfMarketableSecurities,37023000.000,17506000.000,7500000.000,,,
ProceedsFromSaleOfInvestmentProjects,,,,,,339000.000
ProceedsFromSaleOfOilAndGasPropertyAndEquipment,,,,2745000.000,,
ReclassificationToWellFacilitiesAndEquipmentBasedOnDeterminationOfProvedReserves,,15108000.000,,,,
ResultsOfOperationsDepreciationDepletionAndAmortizationAndValuationProvisions,5671000.000,8781000.000,3415000.000,2328000.000,2487000.000,2811000.000
ResultsOfOperationsDryHoleCosts,1000.000,52000.000,-220000.000,,,
RevisionsOfPreviousQuantityEstimates,,9162000.000,5378000.000,1325000.000,2842000.000,541000.000
SalesAndTransfersOfOilAndGasProducedNetOfProductionCosts,,14072000.000,7939000.000,4123000.000,1141000.000,2680000.000
StandardizedMeasureOfDiscountedFutureNetCashFlowOfProvedOilAndGasReservesOther,,-5321000.000,-2267000.000,-701000.000,-2986000.000,-320000.000
StandardizedMeasureOfDiscountedFutureNetCashFlowOfProvedOilAndGasReservesPeriodIncreaseDecrease,,4251000.000,3600000.000,151000.000,-20315000.000,-3834000.000
StandardizedMeasureOfDiscountedFutureNetCashFlowRelatingToProvedOilAndGasReservesAccretionOfDiscount,,,,,,1262000.000
