,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,178238000.000,170669000.000,171537000.000,171759000.000,189672000.000,210040000.000
IncomeTaxReconciliationOtherAdjustments,-3105000.000,-2823000.000,-7764000.000,-5863000.000,-3723000.000,-264000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,3679000.000,3639000.000,3342000.000,2464000.000,2601000.000,2008000.000
IncomeTaxReconciliationTaxSettlements,,,-30552000.000,,-3258000.000,345000.000
IncomeTaxesPaidNet,50313000.000,59446000.000,55928000.000,60971000.000,51750000.000,50007000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,-11845000.000,563000.000,-28127000.000,-13687000.000,27451000.000,6842000.000
IncreaseDecreaseInAccountsReceivable,12528000.000,39836000.000,35233000.000,29435000.000,49888000.000,31721000.000
IncreaseDecreaseInDeferredRevenueAndCustomerAdvancesAndDeposits,2630000.000,11005000.000,8512000.000,9566000.000,16172000.000,9974000.000
IncreaseDecreaseInInventories,18838000.000,21655000.000,11389000.000,15984000.000,19967000.000,20147000.000
IncreaseDecreaseInOtherOperatingAssets,12071000.000,-1473000.000,11467000.000,14409000.000,9634000.000,1076000.000
IncreaseDecreaseInOtherOperatingLiabilities,11211000.000,-15353000.000,-7684000.000,-2287000.000,11115000.000,8986000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,-4309000.000,7136000.000,-5033000.000,5784000.000,18497000.000,4806000.000
InterestExpense,21971000.000,28073000.000,30050000.000,34191000.000,36243000.000,44911000.000
InterestPaidNet,19658000.000,28305000.000,29563000.000,34332000.000,37396000.000,43595000.000
InventoryWriteDown,10131000.000,10725000.000,,,,9000000.000
InvestmentIncomeInterest,2623000.000,4208000.000,4387000.000,7023000.000,10711000.000,20686000.000
LeaseAndRentalExpense,28000000.000,30000000.000,30000000.000,30000000.000,,
LineOfCreditFacilityInterestRateDuringPeriod,,,,,0.012,0.015
NetCashProvidedByUsedInFinancingActivities,-60422000.000,-66535000.000,-64588000.000,-107221000.000,-69594000.000,-101857000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-60422000.000,-66535000.000,-64588000.000,-107221000.000,-69594000.000,-101857000.000
NetCashProvidedByUsedInInvestingActivities,-355976000.000,-296394000.000,-464729000.000,-402030000.000,-399739000.000,-487918000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-355976000.000,-296394000.000,-464729000.000,-402030000.000,-399739000.000,-487918000.000
NetCashProvidedByUsedInOperatingActivities,497374000.000,449280000.000,484876000.000,511648000.000,560293000.000,629076000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,497374000.000,449280000.000,484876000.000,511648000.000,560293000.000,629076000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,,,431620000.000,469053000.000,521503000.000
NumberOfOperatingSegments,,,2.000,2.000,2.000,2.000
NumberOfReportableSegments,,,1.000,1.000,1.000,1.000
NumberOfReportingUnits,,,,2.000,2.000,2.000
OperatingIncomeLoss,528600000.000,511490000.000,517343000.000,517908000.000,567451000.000,624339000.000
OperatingLeasesRentExpenseNet,,,,,27000000.000,28000000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentBeforeTaxPeriodIncreaseDecrease,,-11092000.000,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,-12243000.000,-6972000.000,,,,
OtherComprehensiveIncomeDefinedBenefitPlansTax,,-4120000.000,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,-12644000.000,17279000.000,11843000.000,-61728000.000,-70481000.000,-66996000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeReclassificationAdjustmentsAndTax,,,134000.000,-532000.000,-1825000.000,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeTax,,,,,-1825000.000,279000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,,,,-1794000.000,390000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesTax,,,,,-31000.000,-111000.000
OtherComprehensiveIncomeLossNetOfTax,,,32274000.000,-84584000.000,-68021000.000,-69554000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-24260000.000,9660000.000,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeReclassificationAdjustmentsAndTax,,,-27888000.000,34797000.000,-191000.000,6783000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeTax,,,-31566000.000,31911000.000,-4634000.000,3520000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,,-19361000.000,22367000.000,-4254000.000,2948000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,,-12205000.000,9544000.000,-380000.000,572000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForWritedownOfSecuritiesBeforeTax,,,1575000.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansBeforeTax,,,3678000.000,2886000.000,4443000.000,3263000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,966000.000,-995000.000,1709000.000,-532000.000,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,627000.000,-647000.000,1070000.000,-489000.000,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,339000.000,-348000.000,639000.000,-43000.000,,
OtherNoncashIncomeExpense,,,,16481000.000,4638000.000,
PaymentsForProceedsFromDerivativeInstrumentFinancingActivities,,,,,2601000.000,10401000.000
PaymentsForProceedsFromHedgeFinancingActivities,2233000.000,-4186000.000,-8666000.000,-174000.000,,
PaymentsForProceedsFromProductiveAssets,85436000.000,104749000.000,118450000.000,91122000.000,100012000.000,94967000.000
PaymentsForRepurchaseOfCommonStock,370835000.000,295878000.000,301580000.000,337444000.000,334705000.000,325759000.000
PaymentsOfDebtIssuanceCosts,4523000.000,497000.000,2039000.000,1400000.000,2382000.000,1705000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,11100000.000,31016000.000,41395000.000,27008000.000,23494000.000,5609000.000
PaymentsToAcquireIntangibleAssets,,,,15126000.000,3000000.000,
PaymentsToAcquireInvestments,,,,,2010368000.000,2396032000.000
PaymentsToAcquireShortTermInvestments,1749161000.000,1815988000.000,2972116000.000,2196153000.000,,
ProceedsFromIssuanceOfLongTermDebt,598528000.000,218324000.000,1032209000.000,381673000.000,325219000.000,485298000.000
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,60153000.000,28869000.000,68958000.000,73849000.000,52060000.000,62189000.000
ProceedsFromSaleMaturityAndCollectionsOfInvestments,,,,,1731981000.000,2004690000.000
ProceedsFromSaleOfBuildings,,,,1563000.000,5154000.000,
ProceedsFromSaleOfOtherAssetsInvestingActivities,,,,,,4000000.000
ProceedsFromSaleOfShortTermInvestments,1489721000.000,1655359000.000,2667232000.000,1925816000.000,,
PropertyPlantAndEquipmentDisposals,6000000.000,6000000.000,19000000.000,10000000.000,29000000.000,15000000.000
ProvisionForDoubtfulAccounts,3265000.000,2256000.000,3656000.000,2037000.000,1291000.000,2370000.000
RepaymentsOfLongTermDebt,373751000.000,32107000.000,886644000.000,239776000.000,120140000.000,325323000.000
ResearchAndDevelopmentAssetAcquiredOtherThanThroughBusinessCombinationWrittenOff,,,,15456000.000,3855000.000,
ResearchAndDevelopmentExpense,92347000.000,96004000.000,100536000.000,107726000.000,118545000.000,125187000.000
Revenues,1851184000.000,1843641000.000,1904218000.000,1989344000.000,2042332000.000,2167423000.000
SalesRevenueGoodsNet,1322136000.000,1280507000.000,1312503000.000,1346729000.000,1385256000.000,1460296000.000
SalesRevenueNet,1851184000.000,1843641000.000,1904218000.000,1989344000.000,2042332000.000,2167423000.000
SalesRevenueServicesNet,529048000.000,563134000.000,591715000.000,642615000.000,657076000.000,707127000.000
SellingGeneralAndAdministrativeExpense,490011000.000,477270000.000,492965000.000,512707000.000,495747000.000,513031000.000
ShareBasedCompensation,27579000.000,29183000.000,31708000.000,32998000.000,33368000.000,40998000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardAcceleratedCompensationCost,,,,,,7000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendPayments,0.000,0.000,0.000,0.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedTerm,6.000,6.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,0.376,0.265,0.248,0.266,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,0.011,0.010,0.017,0.016,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageRemainingContractualTerm,4.300,4.300,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,67000000.000,31000000.000,64000000.000,63000000.000,48000000.000,53000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,-28000.000,-69000.000,-39000.000,-21000.000,72000.000,51000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,80.870,64.100,72.420,88.020,83.250,109.530
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,658000.000,699000.000,428000.000,569000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,673000.000,324000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,29.670,23.970,27.370,32.610,35.840,37.440
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageRemainingContractualTerm,5.900,6.000,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,50.890,58.120,64.050,76.550
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,97.740,112.560,127.630,135.020
StandardProductWarrantyAccrualPayments,-8189000.000,-8117000.000,-7857000.000,-7844000.000,-8307000.000,-9713000.000
StandardProductWarrantyAccrualWarrantiesIssued,10175000.000,7212000.000,8466000.000,8148000.000,8390000.000,9755000.000
StateAndLocalIncomeTaxExpenseBenefitContinuingOperations,5661000.000,5599000.000,5142000.000,3791000.000,3389000.000,3090000.000
StockIssuedDuringPeriodSharesEmployeeStockPurchasePlans,58000.000,66000.000,58000.000,54000.000,53000.000,53000.000
StockIssuedDuringPeriodSharesShareBasedCompensation,264000.000,243000.000,211000.000,231000.000,181000.000,174000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,1381000.000,630000.000,1281000.000,1185000.000,727000.000,730000.000
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,4150000.000,4661000.000,4817000.000,5028000.000,5496000.000,6278000.000
StockIssuedDuringPeriodValueShareBasedCompensation,27340000.000,28471000.000,31211000.000,32349000.000,32843000.000,40875000.000
StockIssuedDuringPeriodValueStockOptionsExercised,56003000.000,24208000.000,64141000.000,68821000.000,46564000.000,55911000.000
TaxAdjustmentsSettlementsAndUnusualProvisions,,,4000000.000,,,
TreasuryStockValueAcquiredCostMethod,370835000.000,295878000.000,301580000.000,337444000.000,334705000.000,325759000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,,-35279000.000,,-2405000.000,-828000.000
ValuationAllowancesAndReservesChargedToCostAndExpense,,80974000.000,484000.000,1505000.000,1363000.000,-5473000.000
ValuationAllowancesAndReservesChargedToOtherAccounts,,2354000.000,892000.000,-13907000.000,-15318000.000,-1897000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,1492000.000,1138000.000,1120000.000,793000.000,751000.000,631000.000
WeightedAverageNumberOfDilutedSharesOutstanding,92325000.000,88979000.000,86546000.000,85151000.000,83087000.000,81417000.000
WeightedAverageNumberOfSharesOutstandingBasic,90833000.000,87841000.000,85426000.000,84358000.000,82336000.000,80786000.000
