,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-14489000.000,-17665000.000,-22784000.000,-25791000.000,-13764000.000,-10931000.000
NetIncomeLoss,-13746000.000,-14735000.000,-30743000.000,-22082000.000,-16422000.000,-15337000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,,,,-24223000.000,-16754000.000,-15337000.000
OperatingIncomeLoss,-13780000.000,-16001000.000,-24457000.000,-29012000.000,-17171000.000,-15026000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,2000.000,-28000.000,,,,
OtherNonoperatingIncomeExpense,-51000.000,-1172000.000,38000.000,86000.000,-61000.000,209000.000
OtherOperatingActivitiesCashFlowStatement,,,,-193000.000,,
PaymentsForRepurchaseOfCommonStock,,,272000.000,292000.000,490000.000,467000.000
PaymentsForRoyalties,,0.000,0.000,0.000,0.000,
PaymentsToAcquireAvailableForSaleSecurities,12508000.000,,,,,16343000.000
PaymentsToAcquireMachineryAndEquipment,590000.000,347000.000,385000.000,297000.000,132000.000,1711000.000
ProceedsFromInsuranceSettlementInvestingActivities,,,,,,682000.000
ProceedsFromIssuanceOfCommonStock,12595000.000,30357000.000,29454000.000,19621000.000,,
ProceedsFromNotesPayable,,166000.000,,,,
ProceedsFromSaleAndMaturityOfAvailableForSaleSecurities,21672000.000,4237000.000,,,,
ProceedsFromSaleOfAvailableForSaleSecurities,,,,,,16305000.000
ProceedsFromWarrantExercises,,,402000.000,938000.000,976000.000,163000.000
PropertyPlantAndEquipmentDisposals,,,,800000.000,200000.000,600000.000
ResearchAndDevelopmentExpense,18930000.000,19636000.000,20484000.000,23366000.000,21316000.000,24838000.000
RevenueFromGrants,1329000.000,1328000.000,1683000.000,1337000.000,1650000.000,1109000.000
Revenues,10344000.000,8708000.000,2438000.000,1623000.000,11948000.000,17347000.000
SalesRevenueNet,10344000.000,8708000.000,2438000.000,1623000.000,11948000.000,17347000.000
ShareBasedCompensation,552000.000,481000.000,1523000.000,2605000.000,2929000.000,2868000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,1.430,1.710,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,9819.000,805000.000,1734000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,,,,,1773000.000,1255000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.000,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.008,0.015,0.021,0.021,0.015
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsWeightedAverageVolatilityRate,,1.173,1.092,1.040,0.839,0.703
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,731567.000,,63441.000,513672.000,491587.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,290150.000,,1420800.000,1215296.000,2840000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,1.210,1.420,1.290,0.940,1.350
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedInPeriodFairValue,,420000.000,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,1.260,1.750,1.600,1.560
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,4.920,3.360,1.980,2.340,3.570
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,1.440,1.710,1.680,1.310,2.130
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,,,585000.000,940000.000,1225000.000,1662000.000
StockIssuedDuringPeriodSharesNewIssues,,,10000000.000,,,
StockIssuedDuringPeriodSharesShareBasedCompensation,,9819.000,479490.000,1596417.000,2661835.000,3559382.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,103481.000,32439.000,164827.000
StockIssuedDuringPeriodValueNewIssues,11485000.000,27231000.000,28267000.000,20061000.000,11835000.000,4230000.000
StockIssuedDuringPeriodValueShareBasedCompensation,,,-270000.000,-448000.000,-489000.000,-467000.000
UnrealizedGainLossOnInvestments,-58000.000,-11000.000,-7000.000,,,
ValuationAllowancesAndReservesDeductions,,,12464000.000,,,
WeightedAverageNumberOfDilutedSharesOutstanding,,,,78541447.000,82851091.000,84715471.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,32556781.000,57674833.000,,,
WeightedAverageNumberOfSharesOutstandingBasic,,,,76954503.000,82143610.000,84715471.000
