,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
FiniteLivedIntangibleAssetsWeightedAverageUsefulLife,14.000,13.000,,,,
FutureAmortizationExpenseYearFive,1600000.000,1400000.000,,,,
FutureAmortizationExpenseYearFour,2200000.000,1600000.000,,,,
FutureAmortizationExpenseYearOne,2600000.000,2300000.000,,,,
FutureAmortizationExpenseYearThree,2300000.000,2200000.000,,,,
FutureAmortizationExpenseYearTwo,2300000.000,2300000.000,,,,
GainLossOnSaleOfBusiness,,,,-41800000.000,0.000,0.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,228000000.000,241500000.000,203700000.000,248000000.000,297000000.000,324500000.000
IncomeLossFromEquityMethodInvestments,-32000000.000,-23300000.000,-59700000.000,500000.000,-600000.000,-200000.000
IncomeTaxExpenseBenefit,86400000.000,82500000.000,67100000.000,81100000.000,99700000.000,112900000.000
IncomeTaxExpenseBenefitContinuingOperations,86400000.000,82500000.000,,,,
IncomeTaxReconciliationTaxCreditsInvestment,700000.000,600000.000,600000.000,600000.000,600000.000,1100000.000
IncomeTaxesPaidNet,-9000000.000,21800000.000,6800000.000,69400000.000,4800000.000,-3600000.000
IncreaseDecreaseInAccountsPayable,-21200000.000,-14800000.000,6800000.000,20200000.000,-500000.000,40700000.000
IncreaseDecreaseInAccruedLiabilities,6400000.000,-3400000.000,1200000.000,-12300000.000,900000.000,-22700000.000
IncreaseDecreaseInInventories,-26100000.000,-3300000.000,-24200000.000,22500000.000,15200000.000,-3900000.000
IncreaseDecreaseInOtherOperatingAssets,300000.000,35300000.000,2100000.000,-100000.000,23200000.000,44000000.000
IncreaseDecreaseInOtherOperatingLiabilities,-10000000.000,-11600000.000,-4700000.000,-13400000.000,-6100000.000,-15100000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,17900000.000,5100000.000,-12800000.000,35200000.000,-20300000.000,-22900000.000
IncreaseDecreaseInReceivables,,,1500000.000,-11800000.000,15400000.000,39600000.000
IncreaseDecreaseInRecoverableRefundableGasCosts,-4500000.000,12900000.000,-22400000.000,4400000.000,-15200000.000,37800000.000
IncreaseDecreaseInRestrictedCash,,,,,5900000.000,-5000000.000
InterestCostsCapitalizedAdjustment,,,,,,1000000.000
InterestCostsIncurredCapitalized,-2100000.000,-1800000.000,-500000.000,0.000,-400000.000,
InterestExpense,106500000.000,96000000.000,87900000.000,86700000.000,84500000.000,85500000.000
InterestIncomeExpenseNet,1400000.000,1100000.000,1100000.000,1100000.000,1300000.000,1300000.000
InterestPaid,108600000.000,94600000.000,91000000.000,87500000.000,84200000.000,86600000.000
InvestmentTaxCredit,4300000.000,3700000.000,5300000.000,4700000.000,4100000.000,1600000.000
LeaseAndRentalExpense,,,,,,13000000.000
LifeInsuranceCorporateOrBankOwnedChangeInValue,100000.000,1800000.000,4800000.000,2800000.000,-2100000.000,3500000.000
MultiemployerPlanPeriodContributions,18300000.000,27600000.000,33200000.000,32400000.000,32700000.000,35000000.000
NetCashProvidedByUsedInFinancingActivities,-99000000.000,-19600000.000,-179900000.000,-257600000.000,-47300000.000,-21000000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-99000000.000,-19600000.000,-179900000.000,-257600000.000,-47300000.000,-21000000.000
NetCashProvidedByUsedInInvestingActivities,-319700000.000,-356900000.000,-405100000.000,-165700000.000,-469600000.000,-509200000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-319700000.000,-356900000.000,-405100000.000,-165700000.000,-469600000.000,-509200000.000
NetCashProvidedByUsedInOperatingActivities,416900000.000,387400000.000,587000000.000,488200000.000,505200000.000,524100000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,416900000.000,387400000.000,587000000.000,488200000.000,505200000.000,524100000.000
NetIncomeLoss,141600000.000,159000000.000,136600000.000,166900000.000,197300000.000,211600000.000
NetIncomeLossAttributableToNoncontrollingInterest,-5500000.000,,,,,
NetIncomeLossAvailableToCommonStockholdersBasic,141600000.000,159000000.000,136600000.000,166900000.000,,
NetIncomeLossAvailableToCommonStockholdersDiluted,141600000.000,159000000.000,136600000.000,166900000.000,197300000.000,211600000.000
NonoperatingIncomeExpense,-35500000.000,-15000000.000,-42000000.000,20200000.000,19700000.000,28500000.000
OperatingExpenses,1955200000.000,1880300000.000,2157600000.000,2297200000.000,2072900000.000,2066800000.000
OperatingIncomeLoss,370000000.000,352500000.000,333600000.000,314500000.000,361800000.000,381500000.000
OtherAdjustmentsForNoncashItemsIncludedInIncomeLossFromContinuingOperations,-100000.000,,,,,
OtherAssetImpairmentCharges,9900000.000,2700000.000,0.000,1000000.000,100000.000,0.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,-1000000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansTax,700000.000,,,,,
OtherComprehensiveIncomeLossNetOfTax,,,3600000.000,-600000.000,100000.000,-100000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-8900000.000,9000000.000,,,,
OtherComprehensiveIncomeLossTaxPortionAttributableToParent,3800000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,-300000.000,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,-2100000.000,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,1500000.000,,,,,
OtherCostAndExpenseOperating,652200000.000,781000000.000,891600000.000,943400000.000,909200000.000,932200000.000
OtherCostOfOperatingRevenue,385300000.000,295100000.000,366700000.000,346400000.000,355000000.000,363400000.000
OtherNonoperatingIncome,100000.000,1300000.000,4600000.000,2200000.000,1900000.000,
OtherNonoperatingIncomeExpense,-3500000.000,8300000.000,17700000.000,19700000.000,20300000.000,28700000.000
OtherOperatingActivitiesCashFlowStatement,,9800000.000,5800000.000,5800000.000,6700000.000,7800000.000
OtherSalesRevenueNet,870200000.000,899800000.000,1061900000.000,1042300000.000,1040500000.000,1070800000.000
ParticipatingSecuritiesDistributedAndUndistributedEarnings,0.000,0.000,0.000,,,
ParticipatingSecuritiesDistributedAndUndistributedEarningsLossDiluted,,,,0.000,,
PaymentsForProceedsFromBusinessesAndInterestInAffiliates,,,,9500000.000,,
PaymentsOfDividendsCommonStock,113200000.000,115300000.000,117300000.000,120400000.000,127300000.000,134200000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,83400000.000,0.000,0.000,28600000.000,14300000.000,5200000.000
PaymentsToAcquireOtherInvestments,900000.000,1200000.000,17300000.000,0.000,0.000,
PaymentsToAcquirePropertyPlantAndEquipment,321300000.000,365800000.000,393400000.000,448300000.000,476900000.000,542000000.000
PensionAndOtherPostretirementBenefitContributions,-38800000.000,20500000.000,13700000.000,5100000.000,26500000.000,19600000.000
PensionAndOtherPostretirementBenefitExpense,9000000.000,8700000.000,9900000.000,6600000.000,6800000.000,3600000.000
ProceedsFromCollectionOfOtherReceivables,1100000.000,9900000.000,5600000.000,8400000.000,27500000.000,33000000.000
ProceedsFromDivestitureOfBusinesses,84300000.000,0.000,0.000,311200000.000,0.000,0.000
ProceedsFromIssuanceOfLongTermDebt,148900000.000,199500000.000,481700000.000,62400000.000,385500000.000,0.000
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,7900000.000,7200000.000,6900000.000,6100000.000,6200000.000,6300000.000
ProceedsFromPaymentsForOtherFinancingActivities,-2300000.000,0.000,-2100000.000,100000.000,200000.000,0.000
ProceedsFromPaymentsToMinorityShareholders,500000.000,200000.000,0.000,1100000.000,,
ProceedsFromRepaymentsOfShortTermDebt,208800000.000,-48300000.000,-210200000.000,87800000.000,-141900000.000,179900000.000
PropertyPlantAndEquipmentAdditions,,,393400000.000,448300000.000,476900000.000,542000000.000
ProvisionForDoubtfulAccounts,11800000.000,8200000.000,6800000.000,7300000.000,8100000.000,6900000.000
PublicUtilitiesAllowanceForFundsUsedDuringConstructionCapitalizedCostOfEquity,200000.000,400000.000,800000.000,3200000.000,2600000.000,2200000.000
RegulatedOperatingRevenueGas,819100000.000,738100000.000,810000000.000,944600000.000,792600000.000,771700000.000
RelatedPartyTransactionExpensesFromTransactionsWithRelatedParty,378700000.000,274500000.000,200500000.000,,,
RepaymentsOfLongTermDebt,349100000.000,62700000.000,338900000.000,293600000.000,170000000.000,73000000.000
Revenues,2325200000.000,2232800000.000,2491200000.000,2611700000.000,2434700000.000,2448300000.000
SalesRevenueNet,2325200000.000,2232800000.000,2491200000.000,2611700000.000,2434700000.000,2448300000.000
ShareBasedCompensation,,,14800000.000,25200000.000,19400000.000,30000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardCompensationCost,5800000.000,6300000.000,,,,
ShortTermDebtRefinancedAmount,100000000.000,0.000,,,,
StockholdersEquityOther,-800000.000,700000.000,1600000.000,-300000.000,-900000.000,-700000.000
TangibleAssetImpairmentCharges,,,,700000.000,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,-4500000.000,-9400000.000,200000.000,4800000.000,,
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,-300000.000,-300000.000,0.000,0.000,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,400000.000,-700000.000,-100000.000,100000.000,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,600000.000,1900000.000,1200000.000,0.000,,
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,3300000.000,200000.000,0.000,200000.000,,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,0.000,0.000,0.000,-200000.000,,
WeightedAverageNumberOfDilutedSharesOutstanding,81800000.000,82100000.000,82400000.000,82500000.000,82700000.000,82800000.000
WeightedAverageNumberOfSharesOutstandingBasic,81800000.000,82000000.000,82300000.000,82500000.000,82700000.000,82800000.000
