,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AvailableForSaleSecuritiesAmortizedCost,386299000.000,358562000.000,377747000.000,351048000.000,315712000.000,402978000.000,443712000.000,413132000.000,399900000.000,392773000.000,549113000.000,532501000.000,511511000.000,1139173000.000,1061703000.000,849190000.000,729763000.000,667403000.000,700627000.000,667640000.000,622459000.000,537820000.000,521053000.000,550748000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAccumulatedLoss,,,,,,,,,,,,,,6689000.000,4133000.000,1850000.000,2702000.000,1326000.000,2191000.000,531000.000,286000.000,339000.000,757000.000,749000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionAccumulatedLoss,,,,,,,,,,,,,,11235000.000,4966000.000,2164000.000,3912000.000,1804000.000,4819000.000,998000.000,456000.000,468000.000,5253000.000,4058000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionFairValue,,,,,,,,,,,,,,944808000.000,460650000.000,210627000.000,301393000.000,221289000.000,446651000.000,186306000.000,104414000.000,82550000.000,347251000.000,374048000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAccumulatedLoss,,,,,,,,,,,,,,4546000.000,833000.000,314000.000,1210000.000,478000.000,2628000.000,467000.000,170000.000,129000.000,4496000.000,3309000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionLessThanTwelveMonthsFairValue,,,,,,,,,,,,,,763346000.000,276192000.000,104560000.000,199627000.000,127587000.000,359531000.000,136122000.000,59163000.000,52707000.000,320260000.000,345987000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionTwelveMonthsOrLongerFairValue,,,,,736000.000,686000.000,301000.000,240000.000,254000.000,4484000.000,8362000.000,10559000.000,6560000.000,181462000.000,184458000.000,106067000.000,101766000.000,93702000.000,87120000.000,50184000.000,45251000.000,29843000.000,26991000.000,28061000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterFiveThroughTenYearsAmortizedCost,,,,,58110000.000,94078000.000,105386000.000,101508000.000,111880000.000,105186000.000,101992000.000,86380000.000,74439000.000,139745000.000,127601000.000,88960000.000,98196000.000,106586000.000,152114000.000,300008000.000,273361000.000,215587000.000,212719000.000,250661000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterFiveThroughTenYearsFairValue,,,,,58592000.000,95429000.000,106787000.000,102738000.000,111811000.000,100320000.000,95869000.000,82511000.000,72430000.000,136900000.000,126506000.000,89001000.000,97498000.000,106963000.000,152032000.000,303688000.000,279870000.000,221175000.000,211025000.000,249514000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsAmortizedCost,,,,,36579000.000,33266000.000,28257000.000,28245000.000,29404000.000,33325000.000,31560000.000,30847000.000,27879000.000,73633000.000,45470000.000,11341000.000,17329000.000,14316000.000,14303000.000,87158000.000,93040000.000,80351000.000,78893000.000,64510000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsFairValue,,,,,36017000.000,32891000.000,28342000.000,28281000.000,29406000.000,33315000.000,31306000.000,30693000.000,27642000.000,73247000.000,45450000.000,11363000.000,17208000.000,14342000.000,14222000.000,87606000.000,93762000.000,80744000.000,78747000.000,64393000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsAmortizedCost,,,,,12157000.000,36982000.000,39605000.000,45164000.000,49130000.000,39390000.000,42159000.000,36943000.000,32280000.000,100305000.000,87191000.000,64253000.000,44782000.000,72395000.000,149856000.000,280449000.000,256057000.000,241881000.000,229104000.000,230092000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsFairValue,,,,,12342000.000,38041000.000,40700000.000,46098000.000,49393000.000,36842000.000,39003000.000,34653000.000,30667000.000,99234000.000,86485000.000,63935000.000,44264000.000,72216000.000,150675000.000,283713000.000,262642000.000,247041000.000,226855000.000,228660000.000
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearAmortizedCost,,,,,,,,,,,19998000.000,699000.000,699000.000,15702000.000,17693000.000,11995000.000,11998000.000,11999000.000,,25000.000,1000.000,1000.000,337000.000,5485000.000
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearFairValue,,,,,,,,,,,19996000.000,737000.000,728000.000,15721000.000,17636000.000,11948000.000,11973000.000,11994000.000,,25000.000,1000.000,1000.000,337000.000,5443000.000
AvailableForSaleSecuritiesFairValueDisclosure,,,,,,410210000.000,451060000.000,419903000.000,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesGrossUnrealizedLosses1,,,,,990000.000,937000.000,939000.000,1512000.000,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesPledgedAsCollateral,,,,,,,17100000.000,,,,11200000.000,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses2,,,,,254000.000,251000.000,638000.000,1272000.000,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesGrossUnrealizedGain,,,,,4432000.000,8169000.000,8287000.000,8283000.000,,,,,,,,,,,,,,,,
BankAcceptancesExecutedAndOutstanding,1629000.000,599000.000,1715000.000,1539000.000,1443000.000,2157000.000,1336000.000,2170000.000,1372000.000,1535000.000,2018000.000,1985000.000,3186000.000,2428000.000,1847000.000,2598000.000,1638000.000,2704000.000,3586000.000,2809000.000,2456000.000,1041000.000,978000.000,932000.000
BankOwnedLifeInsurance,27813000.000,28051000.000,28289000.000,28344000.000,28581000.000,28816000.000,29054000.000,29284000.000,29517000.000,29468000.000,29699000.000,29922000.000,30147000.000,48670000.000,48866000.000,47795000.000,48041000.000,48067000.000,48340000.000,48612000.000,48851000.000,49149000.000,49440000.000,49722000.000
CapitalRequiredForCapitalAdequacyToRiskWeightedAssets,,,,,0.080,0.080,0.080,0.080,0.080,0.080,0.080,0.080,0.080,0.080,0.080,,,,0.080,,,,0.080,
CapitalRequiredToBeWellCapitalizedToRiskWeightedAssets,,,,,,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,,,,0.100,,,,0.100,
CashAndDueFromBanks,,,,,,,,,,,,,,,,,,235342000.000,164364000.000,137464000.000,156632000.000,130197000.000,147235000.000,138592000.000
CashCashEquivalentsAndFederalFundsSold,198923000.000,228862000.000,201683000.000,160242000.000,304405000.000,302428000.000,268047000.000,145299000.000,77860000.000,193854000.000,179357000.000,204384000.000,123782000.000,197016000.000,158320000.000,182054000.000,153231000.000,235342000.000,164364000.000,137464000.000,156632000.000,130197000.000,147235000.000,138592000.000
CashFDICInsuredAmount,,,,,,,5400000.000,,,,,,,,,,,,,,,,,
ClassOfWarrantOrRightExercisePriceOfWarrantsOrRights1,,,,,,,,,,,,,9.600,9.600,9.600,,,,,,,,,
ClassOfWarrantOrRightNumberOfSecuritiesCalledByWarrantsOrRights,,,,,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000,,,,,,,,,,,,,,
ClassOfWarrantOrRightOutstanding,,,,,,,,,,,,,,0.000,0.000,,,,,,,,,
CommonStockParOrStatedValuePerShare,0.001,0.001,0.008,0.008,0.008,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
CommonStockSharesAuthorized,500000000.000,500000000.000,62500000.000,62500000.000,62500000.000,62500000.000,62500000.000,62500000.000,62500000.000,62500000.000,62500000.000,62500000.000,62500000.000,62500000.000,62500000.000,62500000.000,62500000.000,62500000.000,62500000.000,62500000.000,62500000.000,62500000.000,62500000.000,62500000.000
CommonStockSharesIssued,155890890.000,155890890.000,32066987.000,32066987.000,32066987.000,32067095.000,32074434.000,32166661.000,32182731.000,32332009.000,32339444.000,32373002.000,32438850.000,32472323.000,32488097.000,32511528.000,32552736.000,32567286.000,32566522.000,32842495.000,32863007.000,32865393.000,32946197.000,33028608.000
CommonStockSharesOutstanding,151258390.000,151258390.000,31489201.000,31489201.000,31489201.000,31489201.000,31496540.000,31588767.000,31604837.000,31754115.000,31761550.000,31795108.000,31860956.000,31894429.000,31910203.000,31933634.000,31974842.000,31977207.000,32488097.000,32249512.000,32260320.000,32252774.000,32330747.000,32392580.000
CommonStockValue,156000.000,156000.000,257000.000,257000.000,257000.000,257000.000,257000.000,257000.000,257000.000,257000.000,257000.000,257000.000,257000.000,257000.000,257000.000,257000.000,257000.000,257000.000,257000.000,33000.000,33000.000,33000.000,33000.000,33000.000
CumulativeEffectOfNewAccountingPrincipleInPeriodOfAdoption,,,,,,,,,,,,,,,,,,,,,,,0.000,
DebtWeightedAverageInterestRate,,,,,,,,,,,,,,0.068,0.068,,,,,,,,,
DeferredCompensationEquity,219000.000,192000.000,166000.000,141000.000,116000.000,92000.000,57000.000,44000.000,33000.000,,,,,,,,,,,,,,,
DeferredIncomeTaxLiabilities,,,,,,,23317000.000,,,,24293000.000,,,,27820000.000,,,,23541000.000,,,,5546000.000,
DeferredTaxAssetsGross,,,,,,,74315000.000,,,,76060000.000,,,,97970000.000,,,,75636000.000,,,,52909000.000,
DeferredTaxAssetsLiabilitiesNet,,,,,,,50998000.000,,,,51767000.000,,,,70150000.000,,,,52095000.000,,,,46332000.000,
DeferredTaxAssetsNet,,,,11501000.000,47483000.000,48826000.000,50998000.000,,,,51767000.000,,,,70150000.000,,,,52095000.000,,,,46332000.000,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,5300000.000,5300000.000,33875000.000,,,,31140000.000,,,,33659000.000,,,,30155000.000,,,,16876000.000,
DeferredTaxAssetsOther,,,,,,,3766000.000,,,,2831000.000,,,,5563000.000,,,,5417000.000,,,,5726000.000,
DeferredTaxAssetsPropertyPlantAndEquipment,,,,,,,,,,,1180000.000,,,,3855000.000,,,,0.000,,,,0.000,
DeferredTaxAssetsStateTaxes,,,,,,,,,,,,,,,,,,,,,,,2231000.000,
DeferredTaxAssetsTaxCreditCarryforwards,,,,,,,,,,,5661000.000,,,,6777000.000,,,,4319000.000,,,,3516000.000,
DeferredTaxAssetsTaxCreditCarryforwardsAlternativeMinimumTax,,,,,,,,,,,,,,,,,,,,,,,400000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAllowanceForDoubtfulAccounts,,,,,,,29995000.000,,,,27607000.000,,,,47829000.000,,,,27695000.000,,,,13932000.000,
DeferredTaxAssetsValuationAllowance,,,,,10100000.000,5400000.000,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1031000.000,1000000.000
DeferredTaxLiabilitiesOther,,,,,,,2013000.000,,,,2250000.000,,,,2220000.000,,,,1270000.000,,,,1190000.000,
DepositLiabilitiesAccruedInterest,,,,,,,3500000.000,,,,3400000.000,,,,3500000.000,,,,3200000.000,,,,2600000.000,
DepositLiabilitiesReclassifiedAsLoansReceivable1,,,,,,,1800000.000,,,,1100000.000,,,,1000000.000,,,,1800000.000,,,,1200000.000,
Deposits,2398375000.000,2353169000.000,2344910000.000,2363726000.000,2385107000.000,2363385000.000,2395963000.000,2333012000.000,2361913000.000,2429707000.000,2512325000.000,2506580000.000,2544849000.000,3598154000.000,3556746000.000,3552676000.000,3439781000.000,3518694000.000,3509976000.000,3499992000.000,3589289000.000,3771207000.000,3809737000.000,4083165000.000
DisposalGroupIncludingDiscontinuedOperationAccountsPayableAndAccruedLiabilitiesCurrent,,,,,,,,,,,,,1878000.000,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationAccruedIncomeTaxPayable,,,,,,,,,,,,,415000.000,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationCashAndCashEquivalents,,,,,,,,,,,,,1602000.000,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationIntangibleAssets,,,,,,,,,,,,,1089000.000,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationOtherAssets,,,,,,,,,,,,,2855000.000,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationPropertyPlantAndEquipment,,,,,,,,,,,,,90000.000,,,,,,,,,,,
DueFromCustomerAcceptances,1629000.000,599000.000,1715000.000,1539000.000,1443000.000,2157000.000,1336000.000,2170000.000,1372000.000,1535000.000,2018000.000,1985000.000,3186000.000,2428000.000,1847000.000,2598000.000,1638000.000,2704000.000,3586000.000,2809000.000,2456000.000,1041000.000,978000.000,932000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,220000.000,176000.000,989000.000,893000.000,801000.000,3952000.000,3204000.000,3019000.000,4050000.000,4312000.000,3958000.000,3497000.000,3879000.000,3284000.000,2524000.000,5551000.000,4678000.000,3903000.000,3935000.000,5860000.000
ExcessTierOneLeverageCapitalToAverageAssets,,,,,,,0.050,,,,0.050,,,,,,,,,,,,,
FDICIndemnificationAsset,,,,,,,,,,,,,,7696000.000,2100000.000,,116000.000,136000.000,,,,,,
FederalFundsSold,0.000,0.000,20000000.000,0.000,33000000.000,13000000.000,,,,,,,,,,,,,,,,,,
FederalHomeLoanBankAdvances,,,,,,,2935000.000,,,,,,,,,,,,,,,,,
FederalHomeLoanBankAdvancesActivityForYearAverageInterestRateAtPeriodEnd,,,,,,,,,,,0.002,,,,0.003,,,,0.003,,,,0.005,
FederalHomeLoanBankAdvancesActivityForYearMaximumOutstandingAtAnyMonthEnd,,,,,,,3273000.000,,,,127546000.000,,,,150000000.000,,,,180000000.000,,,,320000000.000,
FederalHomeLoanBankAdvancesBranchOfFHLBBankAmountOfAdvancesByBranch,,,,,3100000.000,3000000.000,2900000.000,2800000.000,2700000.000,2600000.000,,,,,,,,,,,,,,
FederalHomeLoanBankAdvancesBranchOfFHLBBankInterestRate,,,,,0.150,0.150,0.053,,,,0.002,,,,0.003,,,,0.003,,,,0.005,
FederalHomeLoanBankAdvancesMaturitiesSummary,,,,,3100000.000,3000000.000,2935000.000,2800000.000,,,,,,,,,,,,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryAverageInterestRateOfAmountsDueWithinOneYearOfBalanceSheetDate,,,,,,,0.053,,,,0.002,,,,0.003,,,,0.003,,,,0.005,
FederalHomeLoanBankAdvancesMaturitiesSummaryAverageInterestRateOneToTwoYearsFromBalanceSheetDate,,,,,,,0.053,,,,,,,,,,,,,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueFromOneToTwoYearsOfBalanceSheetDate,,,,,,,2540000.000,,,,,,,,,,,,,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueWithinOneYearOfBalanceSheetDate,,,,,,,395000.000,,,,127546000.000,,,,150000000.000,,,,170000000.000,,,,315000000.000,
FederalHomeLoanBankAdvancesShortTerm,,,,,,,,,,,127546000.000,,,,,,,,,,,,,
FederalHomeLoanBankStock,25076000.000,23962000.000,22854000.000,21761000.000,20687000.000,19621000.000,17800000.000,16014000.000,14197000.000,14060000.000,14060000.000,14060000.000,16385000.000,17579000.000,17580000.000,17581000.000,16385000.000,16385000.000,16385000.000,16385000.000,16385000.000,16385000.000,16385000.000,16385000.000
FederalReserveBankStock,7489000.000,7489000.000,8558000.000,8558000.000,10261000.000,10261000.000,12222000.000,12222000.000,13200000.000,13200000.000,11196000.000,11196000.000,11514000.000,12273000.000,12273000.000,12273000.000,13517000.000,14098000.000,14098000.000,14423000.000,14423000.000,0.000,0.000,40049000.000
FinancingReceivableAllowanceForCreditLossesCollectivelyEvaluatedForImpairment,,,,,64232000.000,59793000.000,57073000.000,56307000.000,54452000.000,55270000.000,,,,,,,,,,,,,,
FinancingReceivableAllowanceForCreditLossesIndividuallyEvaluatedForImpairment1,,,,,7661000.000,6314000.000,6232000.000,4884000.000,5424000.000,2369000.000,,,,,,,,,,,,,,
FinancingReceivableCollectivelyEvaluatedForImpairment,,,,,1889517000.000,1899653000.000,1993816000.000,2072035000.000,2141715000.000,2115805000.000,,,,,,,,,,,,,,
FinancingReceivableIndividuallyEvaluatedForImpairment,,,,,60107000.000,58637000.000,54744000.000,49651000.000,45674000.000,43466000.000,,,,,,,,,,,,,,
FinancingReceivableModificationsPostModificationRecordedInvestment1,,,,,7700000.000,12900000.000,15000000.000,1600000.000,,,,,,,,,,,,,,,,
FinancingReceivableRecordedInvestment30To59DaysPastDue,,,,,3922000.000,4175000.000,6687000.000,7934000.000,3284000.000,5923000.000,3607000.000,8274000.000,4643000.000,,,,,,,,,,,
FinancingReceivableRecordedInvestment60To89DaysPastDue,,,,,2927000.000,1579000.000,3175000.000,2067000.000,4489000.000,3570000.000,4072000.000,141000.000,1414000.000,,,,,,,,,,,
FinancingReceivableRecordedInvestment90DaysPastDueAndStillAccruing,,,,,,,,,,,,,0.000,15000.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FinancingReceivableRecordedInvestmentCurrent,,,,,1925329000.000,1938051000.000,2032093000.000,2103289000.000,2172480000.000,2143273000.000,2217815000.000,2257615000.000,2332325000.000,,,,,,,,,,,
FinancingReceivableRecordedInvestmentEqualToGreaterThan90DaysPastDue,,,,,17446000.000,14485000.000,6605000.000,8396000.000,7136000.000,6505000.000,8595000.000,10342000.000,10853000.000,,,,,,,,,,,
FinancingReceivableRecordedInvestmentNonaccrualStatus,,,,,45143000.000,44692000.000,37279000.000,32893000.000,27975000.000,22776000.000,25877000.000,25034000.000,25381000.000,24003000.000,25282000.000,29258000.000,28023000.000,23944000.000,19118000.000,16276000.000,12341000.000,10948000.000,11406000.000,12774000.000
FinancingReceivableRecordedInvestmentPastDue,,,,,24295000.000,20239000.000,16467000.000,18397000.000,14909000.000,15998000.000,16274000.000,18757000.000,16910000.000,19200000.000,,,,,,,,,,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,,,14122000.000,,,,1149000.000,,,,133000.000,,,,512000.000,,,,838000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,,,,,,505000.000,,,,646000.000,,,,467000.000,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,164000.000,,,,164000.000,,,,379000.000,,,,326000.000,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,87000.000,,,,87000.000,,,,207000.000,,,,178000.000,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,164000.000,,,,87000.000,,,,241000.000,,,,208000.000,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,164000.000,,,,164000.000,,,,281000.000,,,,241000.000,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,164000.000,,,,164000.000,,,,326000.000,,,,281000.000,,,,,
FiniteLivedIntangibleAssetsNet,1825000.000,1664000.000,1533000.000,1462000.000,1417000.000,1376000.000,1335000.000,1294000.000,1253000.000,1212000.000,1171000.000,1130000.000,,2179000.000,2080000.000,1985000.000,1890000.000,1795000.000,1701000.000,1619000.000,1537000.000,1456000.000,12889000.000,12797000.000
ForeignFinancialInstitutionsMandatedReserveAmount,,,,,1500000.000,0.000,0.000,,,,,,,,,,,,,,,,,
Goodwill,,,,,,,,,,,,,,,,,,,,,,,11031000.000,
HeldToMaturitySecurities,833000.000,52638000.000,59742000.000,59472000.000,53130000.000,,,,,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesAmortizedCostBeforeOtherThanTemporaryImpairment,,,,,53130000.000,50600.000,,,,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesAfterFiveThroughTenYearsFairValue,,,,,22382000.000,,,,,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesAfterOneThroughFiveYearsFairValue,,,,,1808000.000,,,,,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesAfterTenYearsFairValue,,,,,27543000.000,,,,,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesFairValue,835000.000,52560000.000,59363000.000,59977000.000,54573000.000,,,,,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesFairValueDisclosure,,,,,,52600.000,,,,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesUnrecognizedHoldingLoss,,,,,31000.000,,,,,,,,,,,,,,,,,,,
HeldtomaturitySecuritiesUnrecognizedHoldingGain,,,,,1474000.000,,,,,,,,,,,,,,,,,,,
ImpairedFinancingReceivableRecordedInvestment,,,,,60108000.000,58637000.000,54744000.000,49651000.000,45674000.000,,53066000.000,50350000.000,47886000.000,49382000.000,45865000.000,46930000.000,45003000.000,37912000.000,35859000.000,32736000.000,26187000.000,23907000.000,26350000.000,24944000.000
ImpairedFinancingReceivableRelatedAllowance,,,,,7661000.000,6314000.000,6231000.000,4884000.000,5424000.000,,6468000.000,5119000.000,5166000.000,5784000.000,5246000.000,5299000.000,5301000.000,4346000.000,4445000.000,4093000.000,3011000.000,3218000.000,4327000.000,4547000.000
ImpairedFinancingReceivableUnpaidPrincipalBalance,,,,,66871000.000,65425000.000,61561000.000,55946000.000,51814000.000,,56563000.000,53769000.000,51493000.000,53069000.000,49586000.000,51051000.000,49280000.000,42073000.000,39363000.000,35663000.000,28929000.000,26145000.000,27986000.000,26448000.000
ImpairedFinancingReceivableWithNoRelatedAllowanceRecordedInvestment,,,,,39669000.000,35915000.000,28830000.000,33873000.000,31220000.000,,33292000.000,31801000.000,33900000.000,38177000.000,34897000.000,35148000.000,35401000.000,27488000.000,23985000.000,21526000.000,20530000.000,19326000.000,15019000.000,15631000.000
ImpairedFinancingReceivableWithRelatedAllowanceRecordedInvestment,,,,,20439000.000,22722000.000,25914000.000,15778000.000,14454000.000,,19773000.000,18549000.000,13986000.000,11205000.000,10968000.000,11781000.000,9602000.000,10424000.000,11874000.000,11210000.000,5657000.000,4581000.000,11331000.000,9313000.000
IncomeTaxReceivable,,,,,13952000.000,11689000.000,9030000.000,57084000.000,63783000.000,61747000.000,,53227000.000,53160000.000,72330000.000,14221000.000,86478000.000,82819000.000,70847000.000,5079000.000,56456000.000,52161000.000,50145000.000,1715000.000,
IncomeTaxesReceivable,9188000.000,9188000.000,9073000.000,,,,,,,,11769000.000,,,,,,,,,,,,,
IndefiniteLivedIntangibleAssetsExcludingGoodwill,,,,,,,1335000.000,,,,1171000.000,,,,2080000.000,,,,1701000.000,,,,,
IntangibleAssetsNetIncludingGoodwill,,,,,,,,,,,,,,,,,,,,,,,12889000.000,
InterestBearingDepositLiabilities,1797563000.000,1731974000.000,1710444000.000,1659665000.000,1706022000.000,1669040000.000,1675032000.000,1623362000.000,1625443000.000,1651362000.000,1693310000.000,1679427000.000,1634529000.000,2568811000.000,2533774000.000,2487981000.000,2377958000.000,2404073000.000,2354458000.000,2327548000.000,2399761000.000,2539240000.000,2606497000.000,2841893000.000
InterestBearingDepositsInBanks,131757000.000,156271000.000,101101000.000,92149000.000,197760000.000,217375000.000,175697000.000,75657000.000,5431000.000,115044000.000,,,,,,,,,,,,,,
InterestPayableCurrent,,,,,,,,,,,,,,5100000.000,,65000.000,65000.000,,,,,,,
InterestPayableCurrentAndNoncurrent,14226000.000,13490000.000,16032000.000,15602000.000,14882000.000,15266000.000,11775000.000,3192000.000,2570000.000,2705000.000,3366000.000,3319000.000,3423000.000,3030000.000,3450000.000,3497000.000,3443000.000,2985000.000,3177000.000,3249000.000,3107000.000,2444000.000,2567000.000,2619000.000
InterestReceivable,7512000.000,7225000.000,7829000.000,7969000.000,7168000.000,7467000.000,7581000.000,7526000.000,7441000.000,6957000.000,7055000.000,7107000.000,6355000.000,9880000.000,9749000.000,9238000.000,8133000.000,8722000.000,9501000.000,10626000.000,10552000.000,10160000.000,10987000.000,10774000.000
JuniorSubordinatedDebentureOwedToUnconsolidatedSubsidiaryTrust,82406000.000,82406000.000,82406000.000,82406000.000,82406000.000,82406000.000,82406000.000,51478000.000,,,,,,18509000.000,18544000.000,18582000.000,18623000.000,18669000.000,18703000.000,18759000.000,18821000.000,18888000.000,18978000.000,116795000.000
Liabilities,2512470000.000,2483367000.000,2459216000.000,2477753000.000,2498196000.000,2477870000.000,2504156000.000,2403318000.000,2378018000.000,2447181000.000,2654302000.000,2682247000.000,2668427000.000,3793138000.000,3779056000.000,3616545000.000,3498030000.000,3728792000.000,3740603000.000,3799888000.000,3916148000.000,3870982000.000,4170321000.000,4272279000.000
LiabilitiesAndStockholdersEquity,2710835000.000,2686570000.000,2744824000.000,2771471000.000,2846652000.000,2841857000.000,2882520000.000,2792423000.000,2773414000.000,2845137000.000,3055539000.000,3096962000.000,3094775000.000,4228332000.000,4232443000.000,4084015000.000,3970770000.000,4214241000.000,4234521000.000,4310748000.000,4441333000.000,4402180000.000,4701346000.000,4811821000.000
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationCurrent,,,,,,,,,,,,,2293000.000,,,,,,,,,,,
