,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AvailableForSaleSecuritiesDebtMaturitiesRollingYearSixThroughTenAmortizedCostBasis,,,,,,,,,53578460.000,50571838.000,46455999.000,47163392.000,77624026.000,65885631.000,33569550.000,53947794.000,22084724.000,21691282.000,18196837.000,19535714.000,14866952.000,22464527.000,31359410.000,39241977.000
AvailableForSaleSecuritiesDebtMaturitiesRollingYearSixThroughTenFairValue,,,,,,,,,51757683.000,49206713.000,44572445.000,45862144.000,76359017.000,64924213.000,33063305.000,54226573.000,22181242.000,21941297.000,18530454.000,19858679.000,15119768.000,22710696.000,30528639.000,38692400.000
AvailableForSaleSecuritiesDebtMaturitiesRollingYearTwoThroughFiveAmortizedCostBasis,,,,,,,,,8477600.000,11628857.000,10547434.000,10194377.000,68497283.000,84899397.000,62179718.000,83303546.000,29201837.000,28427672.000,38043946.000,37982659.000,6417766.000,6351196.000,4788422.000,4759122.000
AvailableForSaleSecuritiesDebtMaturitiesRollingYearTwoThroughFiveFairValue,,,,,,,,,8514640.000,11658412.000,10411815.000,10099615.000,68759945.000,84947366.000,62121507.000,83998901.000,29068280.000,28502767.000,37821084.000,38172838.000,6470342.000,6392575.000,4801586.000,4774694.000
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearAmortizedCost,,,,,2411463.000,1423071.000,1524056.000,1248542.000,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearFairValue,,,,,2422593.000,1426965.000,1527846.000,1248600.000,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesFairValueDisclosure,,,,,168502783.000,180363532.000,171541222.000,154081188.000,184190791.000,181527632.000,,,,,,,,,,,,,,
AvailableForSaleSecuritiesGrossUnrealizedLosses1,,,,,384542.000,124674.000,305164.000,894339.000,7799922.000,5856492.000,,,,,,,,,,,,,,
AvailableForSaleSecuritiesPledgedAsCollateral,,,,,,,33833776.000,,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLosses2,,,,,5120.000,,,,11433.000,158861.000,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionAggregateLosses2,,,,,384542.000,124674.000,305164.000,894339.000,7799922.000,5856492.000,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses2,,,,,379422.000,124674.000,305164.000,894339.000,7788489.000,5697631.000,,,,,,,,,,,,,,
AvailableforsaleSecuritiesGrossUnrealizedGain,,,,,4218001.000,5421677.000,4370566.000,2809052.000,1120778.000,1293992.000,,,,,,,,,,,,,,
BankOwnedLifeInsurance,16377113.000,16298382.000,16416566.000,16530205.000,16644925.000,16757707.000,16869307.000,16977347.000,30135483.000,30357357.000,30577187.000,30787554.000,31000380.000,31214396.000,31429747.000,31643001.000,31856947.000,32071875.000,36606105.000,36843873.000,37081638.000,37321217.000,37557566.000,37791491.000
BusinessAcquisitionPurchasePriceAllocationNetTangibleAssets,,,,,12200000.000,12200000.000,,12200000.000,,,,,,,,,,,,,,,,
Capital,,,,,,,72031000.000,,,,110443000.000,,,,121900000.000,,,,131803000.000,,,,183168000.000,
CapitalRequiredForCapitalAdequacy,,,,,,,50569000.000,,,,70713000.000,,,,76658000.000,,,,95185000.000,,,,119410000.000,
CapitalRequiredForCapitalAdequacyToRiskWeightedAssets,,,,,,,0.080,,,,0.080,,,,0.080,,,,0.080,,,,0.080,
CapitalRequiredToBeWellCapitalized,,,,,,,63211000.000,,,,88392000.000,,,,95822000.000,,,,118982000.000,,,,149263000.000,
CapitalRequiredToBeWellCapitalizedToRiskWeightedAssets,,,,,,,0.100,,,,0.100,,,,0.100,,,,0.100,,,,0.100,
CapitalToRiskWeightedAssets,,,,,,,0.114,,,,0.125,,,,0.127,,,,0.111,,,,0.123,
CapitalizedComputerSoftwareAccumulatedAmortization,,,,,,,157907.000,,,,,,,,,,,,,,,,,
CapitalizedComputerSoftwareGross,,,,,,,273020.000,,,,,,,,,,,,,,,,,
CapitalizedComputerSoftwareNet,,,,,,,115113.000,,,,,,,,,,,,,,,,,
CashAndCashEquivalentsAtCarryingValue,48995565.000,45326549.000,43636724.000,26133594.000,38164328.000,44748220.000,28885892.000,38012556.000,53736945.000,50992974.000,29058300.000,54406358.000,30221969.000,42830202.000,25404736.000,38767251.000,41859568.000,30617262.000,43700692.000,35584725.000,33642996.000,30157864.000,23463171.000,28549997.000
CashAndDueFromBanks,48628138.000,44591494.000,43434375.000,24018472.000,37533354.000,43813588.000,28332456.000,37651112.000,50689336.000,49957119.000,28316351.000,54197169.000,29887334.000,42266194.000,23572613.000,37061793.000,40494305.000,29107355.000,40239384.000,34108645.000,32123006.000,28696913.000,22062912.000,27168603.000
CashCashEquivalentsAndFederalFundsSold,48995565.000,45326549.000,43636724.000,26133594.000,38164328.000,44748220.000,28690761.000,38012556.000,53736945.000,50992974.000,29058300.000,54406358.000,30221969.000,42830202.000,25404736.000,38767251.000,41859568.000,30617262.000,43700692.000,35584725.000,33642996.000,30157862.000,23463171.000,28549997.000
CashUninsuredAmount,,,,,,,,,,,347612.000,,,,,,,,,,,,,
CertainLoansAcquiredInTransferAccountedForAsDebtSecuritiesCarryingAmountNet,,,,,,,,,,,,8456379.000,7994957.000,7959640.000,7994604.000,7887269.000,7757035.000,7183708.000,10675943.000,11062671.000,10099810.000,9924121.000,7558415.000,7078918.000
CertainLoansAcquiredInTransferAccretableYield,,,,,,,,,,,,,,,,,,,303288.000,,,,,
CertainLoansAcquiredInTransferNonaccretableDifference,,,,,,,,,,,,,,,,,,,2125940.000,,,,,
CertainLoansAcquiredInTransferNotAccountedForAsDebtSecuritiesAccretableYield,,,,,,,,,,,,,,,-31551.000,,,,276892.000,248604.000,193649.000,167828.000,-22980.000,
CertainLoansAcquiredInTransferNotAccountedForAsDebtSecuritiesAcquiredDuringPeriodAtAcquisitionAtFairValue,,,,,,,,,,,,,,,,,,,5042399.000,,,,,
CertainLoansAcquiredInTransferNotAccountedForAsDebtSecuritiesAcquiredDuringPeriodCashFlowsExpectedToBeCollectedAtAcquisition,,,,,,,,,,,,,,,,,,,5345687.000,,,,,
CertainLoansAcquiredInTransferNotAccountedForAsDebtSecuritiesAcquiredDuringPeriodContractuallyRequiredPaymentsReceivableAtAcquisition,,,,,,,,,,,,11884789.000,10853648.000,10696265.000,10658840.000,9872653.000,9630486.000,8967694.000,,14245799.000,12798858.000,12457556.000,9597703.000,8857375.000
CommonStockCapitalSharesReservedForFutureIssuance,,,,,,,,,103153.000,103153.000,,413722.000,485192.000,485192.000,,425264.000,425264.000,393869.000,,,324992.000,332161.000,,307746.000
CommonStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
CommonStockSharesAuthorized,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000
CommonStockSharesIssued,6809594.000,6809594.000,6817694.000,6828452.000,6828452.000,6830832.000,6845432.000,6853814.000,9820217.000,10761113.000,10777113.000,10785370.000,10785370.000,10786370.000,10810930.000,10755017.000,10574439.000,10513025.000,10802560.000,10802560.000,10816429.000,10859074.000,10910915.000,10943830.000
CommonStockSharesOutstanding,6809594.000,6809594.000,6817694.000,6828452.000,6828452.000,6830832.000,6845432.000,6853814.000,9820217.000,10761113.000,10777113.000,10785370.000,10785370.000,10786370.000,10810930.000,10755017.000,10574439.000,10513025.000,10802560.000,10802560.000,10816429.000,10859074.000,10910915.000,10943830.000
CommonStockValue,68096.000,68096.000,68177.000,68285.000,68285.000,68308.000,68454.000,68538.000,98202.000,107612.000,107772.000,107854.000,107854.000,107864.000,108110.000,107551.000,105745.000,105131.000,108026.000,108026.000,108164.000,108591.000,109109.000,109438.000
CostMethodInvestments,,,,,,,,,,,5669807.000,4304197.000,4304196.000,4304197.000,5811697.000,3353096.000,3565596.000,3671895.000,4942346.000,5710845.000,7304646.000,6603346.000,8303347.000,9335247.000
DeferredCompensationArrangementWithIndividualRecordedLiability,,,,,,,,,,,4900000.000,,,,5100000.000,,,,5300000.000,,,,5600000.000,
DeferredFinanceCostsNet,,,,,,,,,,,,,,,,,1255253.000,1269781.000,1274533.000,1168351.000,1226619.000,1222039.000,1257411.000,1520111.000
DeferredIncomeTaxAssetsNet,,,,,,,,,,,,,,,,,,12734261.000,13820679.000,12828069.000,12666462.000,13600152.000,9578350.000,8897842.000
DeferredIncomeTaxLiabilities,,,,,,,4383243.000,,,,5127806.000,,,,1882198.000,,,,4863153.000,,,,4835972.000,
DeferredTaxAssetsGoodwillAndIntangibleAssets,,,,,,,4456480.000,,,,10167762.000,,,,5023533.000,,,,4848713.000,,,,3787101.000,
DeferredTaxAssetsGross,,,,,,,11522788.000,,,,26995882.000,,,,17988696.000,,,,22070482.000,,,,17800972.000,
DeferredTaxAssetsInvestments,,,,,,,48320.000,,,,48320.000,,,,48320.000,,,,48320.000,,,,,
DeferredTaxAssetsLiabilitiesNet,,,,,,,7139545.000,,23111238.000,21451728.000,21868076.000,20639961.000,19850224.000,19843857.000,16106498.000,12506347.000,13108799.000,,,,,,,
DeferredTaxAssetsNet,6963981.000,6353633.000,7244029.000,7307974.000,7346728.000,6791483.000,7139545.000,8015351.000,,,,,,,,,,,,,,,,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,1098769.000,,,,4922954.000,,,,5882452.000,,,,7628214.000,,,,5698994.000,
DeferredTaxAssetsOther,,,,,,,,,,,225205.000,,,,2214192.000,,,,2077428.000,,,,-28756.000,
DeferredTaxAssetsTaxCreditCarryforwardsAlternativeMinimumTax,,,,,,,,,,,,,,,,,,,1764687.000,,,,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsEmployeeCompensation,,,,,,,1732927.000,,,,1849599.000,,,,1917273.000,,,,2043773.000,,,,2130082.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,,59415.000,,,,38813.000,,,,67167.000,,,,6667.000,,,,8684.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsImpairmentLosses,,,,,,,,,,,3669035.000,,,,3429286.000,,,,429483.000,,,,348617.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsLossReserves,,,,,,,2131510.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsProvisionForLoanLosses,,,,,,,1154307.000,,,,1710004.000,,,,1688970.000,,,,3019305.000,,,,2323236.000,
DeferredTaxAssetsValuationAllowance,,,,,,545939.000,,,,,0.000,,,,0.000,,,,3386650.000,,,,3386650.000,
DeferredTaxLiabilitiesDeferredExpense,,,,,,,546554.000,,,,,,,,,,,,,,,,,
DeferredTaxLiabilitiesDeferredExpenseDeferredFinancingCosts,,,,,,,,,,,,,,,138415.000,,,,219033.000,,,,473598.000,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,,,,,,,1456101.000,,,,2085655.000,,,,1743783.000,,,,1716341.000,,,,1388630.000,
DeferredTaxLiabilitiesOtherComprehensiveIncome,,,,,,,888277.000,,,,,,,,,,,,,,,,,
DeferredTaxLiabilitiesPrepaidPensionCosts,,,,,,,85784.000,,,,,,,,,,,,,,,,,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,1406527.000,,,,3042151.000,,,,,,,,2927779.000,,,,2973744.000,
DefinedBenefitPlanAccumulatedOtherComprehensiveIncomeNetGainsLossesAfterTax,,,,,,,-22339.000,,,,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsRemainderOfFiscalYear,,,,,2100000.000,,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanNumberOfSharesOfEquitySecuritiesIssuedByEmployerAndRelatedPartiesIncludedInPlanAssets,,,,,181508.000,184360.000,148863.000,148863.000,,,,,,,,,,,,,,,,
Deposits,646988557.000,663992311.000,690767785.000,686647658.000,719596353.000,731078478.000,735457818.000,748502303.000,,,,,,,,,,,,,,,,
DepositsDomestic,,,,,,,,,995539094.000,985372828.000,974359486.000,1008152343.000,1009416888.000,1019635576.000,1015739406.000,1051451621.000,1084413856.000,1090525747.000,1235879966.000,1233549651.000,1262890619.000,1301292840.000,1325880532.000,1368878756.000
DepositsMoneyMarketDepositsAndNegotiableOrderOfWithdrawalNOW,,,,,,,171477751.000,,,,,,,,,,,,,,,,,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,238518.000,188917.000,91514.000,335163.000,284977.000,258857.000,,461189.000,430701.000,318629.000,,318629.000,482585.000,721921.000,,891270.000,1151228000000.000,,,1500000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedShareBasedAwardsOtherThanOptions,,,,,,,56840.000,,,,,,,,,,,,,,,,,
EquityMethodInvestments,3402531.000,4051482.000,3946042.000,3994766.000,3865079.000,3828237.000,3615444.000,3174220.000,,,,,,,,,,,,,,,,
ExcessTangibleCapital,,,,,,,,,,,,,,,,,,,77338000.000,,,,97021000.000,
ExcessTangibleCapitalRequiredForCapitalAdequacyToTangibleAssets,,,,,,,,,,,,,,,,,,,0.065,,,,0.065,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetValue,,,,,,,,,,,,,,,,,,,,,,,,8172.000
FederalFundsSold,264506.000,720898.000,83114.000,1094891.000,508150.000,908495.000,228113.000,331153.000,3017257.000,1005491.000,711574.000,178806.000,304246.000,533612.000,601259.000,624888.000,331178.000,362726.000,2326045.000,325606.000,352572.000,301262.000,248342.000,237294.000
FederalHomeLoanBankAdvancesGeneralDebtObligationsDisclosuresAmountOfAvailableUnusedFunds,,,,,,,90200000.000,,,,,,,,,,,,,,,,,
FederalHomeLoanBankAdvancesGeneralDebtObligationsDisclosuresCollateralPledged1,,,,,,,97200000.000,,,,,,,,,,,,,,,,,
FederalHomeLoanBankAdvancesGeneralDebtObligationsDisclosuresMaximumAmountAvailable,,,,,,,250100000.000,,,,,,,,,,,,,,,,,
FederalHomeLoanBankAdvancesShortTerm,,,,,,,7000000.000,,,,,,,,,,,,,,,,,
FinancingReceivableAllowanceForCreditLossesCollectivelyEvaluatedForImpairment,,,,,3383851.000,,,,,,,,,,,,,,,,,,,
FinancingReceivableAllowanceForCreditLossesIndividuallyEvaluatedForImpairment1,,,,,725610.000,,,,,,,,,,,,,,,,,,,
FinancingReceivableCollectivelyEvaluatedForImpairment,,,,,569931614.000,,,,,,,,,,,,,,,,,,,
FinancingReceivableModificationsPostModificationRecordedInvestment1,,,,,,,1193260.000,1190288.000,1186662.000,1242589.000,,,,,,,,,,,,,,
FinancingReceivableModificationsPreModificationRecordedInvestment1,,,,,,,1235748.000,1231604.000,,,,,,,,,,,,,,,,
FinancingReceivableModificationsRecordedInvestment,,,,,,,,,60000.000,60000.000,,,,,,,,,,,,,,
FinancingReceivableRecordedInvestment30To59DaysPastDue,,,,,,801596.000,1185150.000,1898626.000,3546144.000,2551493.000,,,,,,,,,,,,,,
FinancingReceivableRecordedInvestment60To89DaysPastDue,,,,,,1571082.000,1215966.000,981043.000,2641891.000,2744993.000,,,,,,,,,,,,,,
FinancingReceivableRecordedInvestmentCurrent,,,,,,566253083.000,589698929.000,606515732.000,764312007.000,793371611.000,834646539.000,839943108.000,881450516.000,875956929.000,920107077.000,959531787.000,1005131248.000,1037934601.000,1137882394.000,1165447666.000,1234155058.000,1285262466.000,1353011924.000,1411567282.000
FinancingReceivableRecordedInvestmentEqualToGreaterThan90DaysPastDue,,,,,,83550.000,6410.000,,8056.000,5352685.000,1654560.000,707963.000,1945809.000,1247157.000,305323.000,,,,,,,,,
FinancingReceivableRecordedInvestmentNonaccrualStatus,,,,,,7964152.000,5909837.000,5452302.000,16664200.000,1869805.000,8818775.000,8063568.000,7769485.000,4554176.000,5207207.000,3623135.000,3399685.000,1827397.000,5893619.000,7361156.000,7972812.000,7347790.000,6383702.000,1126346.000
FinancingReceivableRecordedInvestmentPastDue,,,,,,2456228.000,2407526.000,2879669.000,6196091.000,10649171.000,7692315.000,5308028.000,5601357.000,6227579.000,4267507.000,3904279.000,3267773.000,3649880.000,6893987.000,7556849.000,4682032.000,4951657.000,6717638.000,8482197.000
FiniteLivedCoreDepositsGross,4808242.000,4613568.000,4418892.000,4224218.000,4046636.000,3869054.000,3691471.000,3513889.000,,,,,,,,,,,,,,,,
Goodwill,116723.000,141723.000,633790.000,633790.000,633790.000,633790.000,633790.000,633790.000,6847424.000,7793665.000,7793665.000,7793665.000,7793665.000,7793665.000,7793665.000,7793665.000,7793665.000,7793665.000,9786357.000,9786357.000,9786357.000,9786357.000,9786357.000,9786357.000
ImpairedFinancingReceivableRecordedInvestment,,,,,,17229396.000,7103097.000,6642589.000,17850861.000,3354018.000,13441487.000,10953349.000,12781202.000,6931661.000,7283210.000,5357069.000,5460461.000,4434079.000,7056609.000,9965060.000,10401536.000,9731338.000,9456664.000,6085921.000
ImpairedFinancingReceivableRelatedAllowance,,,,,,1104834.000,441624.000,416624.000,416624.000,266624.000,2421894.000,2033812.000,3253897.000,189675.000,235540.000,640059.000,494509.000,309505.000,813139.000,1266225.000,1542859.000,1516683.000,1393006.000,457501.000
ImpairedFinancingReceivableUnpaidPrincipalBalance,,,,,,8973030.000,13870537.000,13270479.000,50591458.000,3394895.000,14849395.000,12106713.000,13569377.000,7968867.000,8055181.000,7325369.000,5512152.000,4434079.000,7077135.000,10953957.000,11085724.000,10306692.000,10030983.000,6437255.000
IncomeTaxReceivable,,,,,,,,,,,,,,,,1312872.000,1198299.000,,,,,,,
IncomeTaxesReceivable,,,,,,,,,,,,,,,,1312872.000,1198299.000,,,,,,,
IntangibleAssetsNetExcludingGoodwill,,,,,,,,,5749737.000,5518619.000,5287501.000,5058951.000,4846737.000,4633766.000,4420796.000,4210679.000,4016913.000,3822953.000,4351226.000,4124985.000,3923987.000,3721858.000,3520421.000,3322519.000
InterestBearingDepositLiabilities,486450237.000,487824952.000,520629456.000,517467161.000,532956475.000,545730571.000,546562555.000,560330114.000,,,,,,,,,,,,,,,,
InterestBearingDepositLiabilitiesDomestic,,,,,,,546562555.000,,781968601.000,761869410.000,745625862.000,773640266.000,771801936.000,772344384.000,754825885.000,781718574.000,808460674.000,811186492.000,907330561.000,904751898.000,949451184.000,972325625.000,994549269.000,1016136456.000
InterestBearingDepositsInBanks,102921.000,14157.000,119235.000,1020231.000,122824.000,26137.000,130192.000,30291.000,30352.000,30364.000,30375.000,30383.000,30389.000,30396.000,1230864.000,1080570.000,1034085.000,1147181.000,1135263.000,1150474.000,1167418.000,1159687.000,1151917.000,1144100.000
InterestBearingDomesticDepositOtherTimeDeposit,,,,,,,,,,,176608142.000,,,,300130116.000,,,,383530545.000,,,,384663727.000,
InterestBearingDomesticDepositSavings,,,,,,,64312830.000,,,,85142831.000,,,,90129603.000,,,,96629323.000,,,,100758813.000,
InterestPayableCurrentAndNoncurrent,391294.000,392340.000,397211.000,370712.000,359367.000,341494.000,311735.000,279907.000,259847.000,250164.000,,,,241740.000,,284444.000,322926.000,357691.000,,448677.000,448406.000,712080.000,,782212.000
InterestReceivable,2278496.000,2349748.000,2448542.000,2562773.000,2592123.000,2606790.000,2639483.000,2511753.000,3623274.000,3256311.000,3432924.000,3131042.000,2978470.000,3002457.000,3218428.000,3172615.000,3341570.000,3223748.000,3814546.000,3655444.000,3704287.000,3686161.000,4278229.000,4044270.000
Liabilities,695582095.000,719719441.000,742545663.000,739779949.000,774484261.000,789508883.000,786603316.000,793899396.000,1039353678.000,1056581692.000,1040673806.000,1063389658.000,1061091978.000,1074486960.000,1091992367.000,1137514463.000,1176070632.000,1193105350.000,1366100000.000,1376732267.000,1440824037.000,1498247774.000,1558352845.000,1610670562.000
LiabilitiesAndStockholdersEquity,759412091.000,785985289.000,811042301.000,809691781.000,846164399.000,863882478.000,861856477.000,868986147.000,1147084642.000,1179713455.000,1167223124.000,1192937466.000,1193266692.000,1207993198.000,1227519004.000,1275100914.000,1312030822.000,1331378353.000,1510088889.000,1523016267.000,1590030911.000,1650105142.000,1709019630.000,1765787100.000
LiabilitiesFairValueDisclosureNonrecurring,,,,,,,,0.000,,,,,,,,,,,,,,,,
LineOfCreditFacilityMaximumBorrowingCapacity,,,,,,,29500000.000,,,,,,,,,,,,,,,,,
