,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
OtherComprehensiveIncomeLossReclassificationPensionAndOtherPostretirementBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostTax,,-32000000.000,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,6000000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,-4000000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,-38000000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,28000000.000,,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostNetOfTax,39000000.000,48000000.000,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostTax,-25000000.000,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,-67000000.000,-8000000.000,-243000000.000,17000000.000,110000000.000,55000000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,48000000.000,5000000.000,161000000.000,-20000000.000,-74000000.000,-37000000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,11000000.000,108000000.000,203000000.000,128000000.000,6000000.000,93000000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,-7000000.000,-68000000.000,-136000000.000,-59000000.000,23000000.000,-53000000.000
OtherNoncashIncomeExpense,92000000.000,155000000.000,129000000.000,,,
OtherNonoperatingIncomeExpense,179000000.000,223000000.000,265000000.000,250000000.000,196000000.000,250000000.000
OtherOperatingActivitiesCashFlowStatement,,,,-113000000.000,-42000000.000,-108000000.000
OtherPreferredStockDividendsAndAdjustments,,,,2000000.000,,
OtherSalesRevenueNet,503000000.000,527000000.000,628000000.000,509000000.000,408000000.000,380000000.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossBeforeTaxIncludingPortionAttributableToNoncontrollingInterestAvailableforsaleSecurities,,-2000000.000,-10000000.000,-3000000.000,-9000000.000,-12000000.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossNetOfTaxIncludingPortionAttributableToNoncontrollingInterest,,,,4000000.000,1000000.000,
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossTaxIncludingPortionAttributableToNoncontrollingInterest,,,,3000000.000,1000000.000,
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNet,48000000.000,14000000.000,8000000.000,13000000.000,31000000.000,23000000.000
PaymentsForProceedsFromOtherInvestingActivities,-100000000.000,-118000000.000,-13000000.000,-36000000.000,106000000.000,125000000.000
PaymentsForRepurchaseOfCommonStock,601000000.000,0.000,0.000,,,
PaymentsForRepurchaseOfPreferredStockAndPreferenceStock,,,,259000000.000,0.000,0.000
PaymentsOfDividendsCommonStock,1129000000.000,1209000000.000,1302000000.000,1398000000.000,1536000000.000,1727000000.000
PaymentsOfDividendsMinorityInterest,17000000.000,16000000.000,17000000.000,13000000.000,,
PaymentsOfDividendsPreferredStockAndPreferenceStock,17000000.000,16000000.000,17000000.000,11000000.000,0.000,0.000
PaymentsOfStockIssuanceCosts,2000000.000,2000000.000,2000000.000,,,
PaymentsToAcquireAdditionalInterestInSubsidiaries,,,923000000.000,0.000,0.000,
PaymentsToAcquireBusinessTwoNetOfCashAcquired,,,,,,4381000000.000
PaymentsToAcquireBusinessesAndInterestInAffiliates,4000000.000,,,,,
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,,497000000.000,0.000
PaymentsToAcquireInvestments,1824000000.000,1392000000.000,1493000000.000,1241000000.000,1326000000.000,1504000000.000
PaymentsToAcquireProjects,,,,206000000.000,418000000.000,40000000.000
PaymentsToAcquirePropertyPlantAndEquipment,3652000000.000,4145000000.000,4104000000.000,5345000000.000,5575000000.000,6085000000.000
PensionContributions,0.000,0.000,,,,
ProceedsFromContributedCapital,,,,,103000000.000,189000000.000
ProceedsFromDivestitureOfBusinesses,,,465000000.000,187000000.000,0.000,
ProceedsFromDivestitureOfBusinessesNetOfCashDivested,,,,,0.000,
ProceedsFromDivestitureOfInterestInSubsidiariesAndAffiliates,,,,0.000,0.000,
ProceedsFromIssuanceInitialPublicOffering,,,,392000000.000,0.000,
ProceedsFromIssuanceOfCommonLimitedPartnersUnits,,,,,,482000000.000
ProceedsFromIssuanceOfCommonStock,38000000.000,265000000.000,278000000.000,205000000.000,786000000.000,2152000000.000
ProceedsFromIssuanceOfLongTermDebt,2320000000.000,1500000000.000,4135000000.000,6085000000.000,2962000000.000,7722000000.000
ProceedsFromIssuanceOfPreferredLimitedPartnersUnits,,,,,,490000000.000
ProceedsFromMinorityShareholders,,,,,184000000.000,117000000.000
ProceedsFromPaymentsForOtherFinancingActivities,-25000000.000,-14000000.000,-90000000.000,-125000000.000,-224000000.000,-331000000.000
ProceedsFromRepaymentsOfShortTermDebt,429000000.000,598000000.000,-485000000.000,848000000.000,734000000.000,-654000000.000
ProceedsFromSaleMaturityAndCollectionsOfInvestments,1757000000.000,1356000000.000,1476000000.000,1235000000.000,1340000000.000,1422000000.000
ProceedsFromSaleOfLandHeldForUse,,,,60000000.000,79000000.000,10000000.000
ProceedsFromShortTermDebt,,400000000.000,400000000.000,400000000.000,600000000.000,1200000000.000
ProfitLoss,1426000000.000,329000000.000,1720000000.000,1326000000.000,1923000000.000,2212000000.000
RealizedInvestmentGainsLosses,,81000000.000,122000000.000,220000000.000,123000000.000,50000000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,-77000000.000,-72000000.000,107000000.000,
RedemptionPremium,,,,284000000.000,0.000,0.000
RegulatedOperatingRevenueGas,287000000.000,250000000.000,323000000.000,334000000.000,218000000.000,500000000.000
RepaymentsOfLongTermDebt,637000000.000,1675000000.000,1245000000.000,3993000000.000,892000000.000,1610000000.000
RepaymentsOfRelatedPartyDebt,,,258000000.000,0.000,0.000,
RepaymentsOfShortTermDebt,,,400000000.000,400000000.000,400000000.000,1800000000.000
Revenues,14379000000.000,13174000000.000,13120000000.000,12436000000.000,11806000000.000,11787000000.000
RevenuesFromTransactionsWithOtherOperatingSegmentsOfSameEntity,0.000,0.000,,,,
SalesRevenueNet,14379000000.000,13093000000.000,13120000000.000,12436000000.000,11683000000.000,11737000000.000
SegmentReportingInformationRevenue,14379000000.000,13093000000.000,,,,
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,,,28000000.000,,,
StockRedeemedOrCalledDuringPeriodValue,-601000000.000,,,,,
StockholdersEquityOther,,,,-10000000.000,13000000.000,2000000.000
TaxBenefitFromStockOptionsExercised1,,10000000.000,,,,
TaxesExcludingIncomeAndExciseTaxes,554000000.000,571000000.000,563000000.000,542000000.000,551000000.000,596000000.000
UnrecognizedTaxBenefitsDecreasesResultingFromCurrentPeriodTaxPositions,21000000.000,0.000,5000000.000,0.000,0.000,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,107000000.000,106000000.000,99000000.000,26000000.000,40000000.000,44000000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,0.000,4000000.000,2000000.000,0.000,5000000.000,8000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,64000000.000,43000000.000,30000000.000,16000000.000,8000000.000,6000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,127000000.000,28000000.000,17000000.000,24000000.000,2000000.000,9000000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,-11000000.000,15000000.000,12000000.000,91000000.000,7000000.000,2000000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,1500000.000,1000000.000,800000.000,1800000.000,1300000.000,700000.000
WeightedAverageNumberOfDilutedSharesOutstanding,574600000.000,573900000.000,579500000.000,584500000.000,593700000.000,617100000.000
WeightedAverageNumberOfSharesOutstandingBasic,573100000.000,572900000.000,578700000.000,582700000.000,592400000.000,616400000.000
