,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,-5385803.000,-10416643.000,-5930558.000,-6461257.000,-10538699.000,-4840256.000
IncomeTaxExpenseBenefit,,0.000,0.000,0.000,0.000,0.000
IncomeTaxesPaid,,0.000,0.000,0.000,0.000,0.000
IncreaseDecreaseInAccountsPayable,-123624.000,-197567.000,420865.000,-45925.000,716363.000,39060.000
IncreaseDecreaseInAccountsReceivable,60516.000,-36022.000,104127.000,-50872.000,-24247.000,-57346.000
IncreaseDecreaseInAccruedLiabilities,-2767.000,67992.000,82442.000,-51923.000,30648.000,45283.000
IncreaseDecreaseInCustomerDeposits,-154675.000,3079.000,1608.000,-40950.000,-2242.000,0.000
IncreaseDecreaseInDeferredCharges,436222.000,258181.000,183759.000,,,
IncreaseDecreaseInDepositOtherAssets,,,0.000,,,
IncreaseDecreaseInInterestPayableNet,86328.000,424033.000,44122.000,426294.000,565642.000,214697.000
IncreaseDecreaseInInventories,-41033.000,-130205.000,5635.000,94775.000,-103745.000,-52352.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,-38771.000,-23911.000,19117.000,4801.000,-13401.000,-221.000
IncreaseDecreaseInSecurityDeposits,,-15963.000,,,,
InducedConversionOfConvertibleDebtExpense,,,,,3208036.000,0.000
InterestExpense,2078704.000,4189707.000,144195.000,1022546.000,1439163.000,252760.000
InterestPaid,43642.000,270586.000,43169.000,6367.000,89290.000,37342.000
IssuanceOfStockAndWarrantsForServicesOrClaims,320533.000,240000.000,202200.000,187375.000,145749.000,0.000
LineOfCreditFacilityInterestRateDuringPeriod,,,,0.068,0.068,0.068
LitigationSettlementExpense,,,,,1389000.000,670000.000
NetCashProvidedByUsedInFinancingActivities,5320566.000,5988788.000,3760645.000,4901038.000,4266072.000,3807347.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,5320566.000,5988788.000,3760645.000,4901038.000,4266072.000,3807347.000
NetCashProvidedByUsedInInvestingActivities,-11606.000,-36633.000,-17149.000,-24558.000,-5681.000,-8688.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-11606.000,-36633.000,-17149.000,-24558.000,-5681.000,-8688.000
NetCashProvidedByUsedInOperatingActivities,-3926581.000,-4794759.000,-5074410.000,-5040004.000,-4626991.000,-4397104.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-3926581.000,-4794759.000,-5074410.000,-5040004.000,-4626991.000,-4397104.000
NetIncomeLoss,-4896148.000,-9820328.000,-5262004.000,-5844487.000,-9813745.000,-4135800.000
NetIncomeLossAttributableToNoncontrollingInterest,-489655.000,-596315.000,-668554.000,-616770.000,-724954.000,-704456.000
NonoperatingIncomeExpense,-1723244.000,-5106043.000,-143407.000,-1022447.000,-4647172.000,-252760.000
OperatingExpenses,3741705.000,5539010.000,5841217.000,5563829.000,5953323.000,4536558.000
OperatingIncomeLoss,-3662559.000,-5310600.000,-5787151.000,-5438810.000,-5891527.000,-4587496.000
OperatingLeasesRentExpenseNet,,347359.000,483170.000,402904.000,414830.000,383923.000
OtherAmortizationOfDeferredCharges,142836.000,937234.000,22508.000,162971.000,210850.000,0.000
OtherNonoperatingIncomeExpense,-1592.000,27955.000,788.000,99.000,27.000,0.000
OtherSignificantNoncashTransactionValueOfConsiderationGiven1,463235.000,,,,,
PaidInKindInterest,20784.000,0.000,,,,
PaymentsOfDebtIssuanceCosts,,,,,0.000,
PaymentsToAcquirePropertyPlantAndEquipment,11606.000,36633.000,17149.000,24558.000,5681.000,8688.000
ProceedsFromBankDebt,,,,,266000.000,90000.000
ProceedsFromInsuranceSettlementOperatingActivities,,,,,,465187.000
ProceedsFromIssuanceOfCommonStock,825000.000,3670337.000,0.000,,2550000.000,0.000
ProceedsFromIssuanceOfPrivatePlacement,,7300000.000,,,,
ProceedsFromNotesPayable,6497100.000,2600000.000,5270000.000,5016979.000,2600000.000,0.000
ProceedsFromRepaymentsOfRelatedPartyDebt,-5077.000,-5343.000,-5616.000,-5895.000,-6197.000,-6523.000
ProceedsFromShortTermDebt,,,,,,3231000.000
ProceedsFromStockOptionsExercised,,,,6500.000,,
ProceedsFromWarrantExercises,,,,25396.000,,
ProfitLoss,-5385803.000,-10416643.000,-5930558.000,-6461257.000,-10538699.000,-4840256.000
RepaymentsOfBankDebt,,,,,266000.000,7130.000
RepaymentsOfDebt,1924957.000,275000.000,1500000.000,0.000,875000.000,0.000
RepaymentsOfLongTermCapitalLeaseObligations,,1206.000,3739.000,3923.000,2731.000,0.000
RepaymentsOfRelatedPartyDebt,71500.000,0.000,,,,
ResearchAndDevelopmentExpense,634109.000,851999.000,978214.000,1544858.000,1130498.000,1145950.000
Revenues,537152.000,716691.000,461296.000,606885.000,512731.000,309956.000
SaleOfStockNumberOfSharesIssuedInTransaction,,,,,72857145.000,72857145.000
SalesRevenueNet,537152.000,716691.000,461296.000,606885.000,512731.000,309956.000
SellingGeneralAndAdministrativeExpense,3107596.000,4687011.000,4863003.000,4018971.000,4822825.000,3390608.000
ShareBasedCompensation,135546.000,704524.000,338223.000,377051.000,301046.000,22704.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.000,0.000,0.000,0.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,0.850,0.707,0.659,0.647,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.007,0.023,0.016,0.013,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,0.360,0.300,0.230,0.180,
ShareBasedCompensationArrangementByShareBasedPaymentAwardPercentageOfOutstandingStockMaximum,,,0.150,,,
StockIssued1,,7346590.000,1892736.000,0.000,10770594.000,0.000
StockIssuedDuringPeriodSharesConversionOfConvertibleSecurities,,,2649640.000,,,
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,3063690.000,,,,10770594.000,
StockIssuedDuringPeriodValueIssuedForCash,,3450338.000,,,,
StockIssuedDuringPeriodValueIssuedForServices,,240000.000,202200.000,187375.000,145749.000,
StockIssuedDuringPeriodValueNewIssues,,,,,2550000.000,
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,1987000.000,1898000.000,2267000.000,1494000.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,52567978.000,66894023.000,67964756.000,89663926.000,501678288.000
