,2011-08-31,2011-11-30,2012-02-29,2012-05-31,2012-08-31,2012-11-30,2013-02-28,2013-05-31,2013-08-31,2013-11-30,2014-02-28,2014-05-31,2014-08-31,2014-11-30,2015-02-28,2015-05-31,2015-08-31,2015-11-30,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
CommonStockParOrStatedValuePerShare,0.300,0.300,0.300,0.300,0.300,0.300,0.300,0.300,0.300,0.300,0.300,0.300,0.300,0.300,0.300,0.300,0.300,0.300,0.300,0.300,0.300,0.300,0.300
CommonStockSharesAuthorized,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,60000000.000,60000000.000,60000000.000,60000000.000,60000000.000,60000000.000,60000000.000,60000000.000,60000000.000,60000000.000,60000000.000,60000000.000,60000000.000,60000000.000,60000000.000
CommonStockSharesIssued,19608276.000,19765558.000,19893521.000,19954996.000,20012828.000,20331315.000,20586397.000,20587808.000,20611041.000,20325149.000,20439476.000,20477938.000,20573288.000,20707081.000,20788784.000,20909402.000,21653985.000,21836694.000,30115641.000,30148278.000,30226478.000,29784734.000,29814913.000
CommonStockValue,5881000.000,5929000.000,5967000.000,5985000.000,6003000.000,6100000.000,6175000.000,6176000.000,6182000.000,6096000.000,6132000.000,6142000.000,6171000.000,6211000.000,6237000.000,6273000.000,6495000.000,6550000.000,9034000.000,9044000.000,9066000.000,8934000.000,8943000.000
DeferredIncomeTaxLiabilities,,,,,,,,,,,,20958000.000,,,,23620000.000,,,,,,,
DeferredRevenue,,,,,,,,,,,,,,2180000.000,1299000.000,1116000.000,1902000.000,1193000.000,,,,3433000.000,
DeferredRevenueCurrent,,,,,,,,,,,,,,,,,,,3175000.000,3136000.000,3705000.000,,6234000.000
DeferredTaxAssetsGross,,,,,,,,11107000.000,,,,12933000.000,,,,17497000.000,,,,,,,
DeferredTaxAssetsInventory,,,,,,,,598000.000,,,,560000.000,,,,553000.000,,,,,,3539000.000,
DeferredTaxAssetsLiabilitiesNet,,,,,,,,-11029000.000,,,,-8504000.000,,,,-6208000.000,,,,,,,
DeferredTaxAssetsNet,,,,,,,,11042000.000,,,,12454000.000,,,,17412000.000,,,,,,54539000.000,
DeferredTaxAssetsNetCurrent,1828000.000,3543000.000,3138000.000,5157000.000,3137000.000,4773000.000,4660000.000,5321000.000,3313000.000,3892000.000,4474000.000,4717000.000,3303000.000,5468000.000,4786000.000,5926000.000,3983000.000,5655000.000,19633000.000,17212000.000,17636000.000,16521000.000,0.000
DeferredTaxAssetsNetNoncurrent,214000.000,149000.000,297000.000,651000.000,463000.000,374000.000,259000.000,816000.000,1038000.000,1079000.000,2020000.000,2435000.000,2979000.000,2998000.000,3185000.000,3496000.000,2097000.000,1916000.000,4247000.000,4108000.000,3869000.000,6215000.000,5791000.000
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,,175000.000,,,,352000.000,,,,1198000.000,,,,,,25061000.000,
DeferredTaxAssetsOperatingLossCarryforwardsForeign,,,,,,,,,,,,,,,,,,,,,,41000000.000,
DeferredTaxAssetsOther,,,,,,,,1158000.000,,,,2675000.000,,,,3474000.000,,,,,,4227000.000,
DeferredTaxAssetsTaxCreditCarryforwards,,,,,,,,,,,,,,,,,,,,,,4769000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefits,,,,,,,,3819000.000,,,,3625000.000,,,,5752000.000,,,,,,12559000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,,,3671000.000,,,,3299000.000,,,,3110000.000,,,,,,1526000.000,
DeferredTaxAssetsTaxDeferredExpenseOther,,,,,,,,,,,,,,,,,,,,,,5811000.000,
DeferredTaxAssetsUnrealizedCurrencyLosses,,,,,,,,,,,,1242000.000,,,,2897000.000,,,,,,6359000.000,
DeferredTaxAssetsValuationAllowance,,,,,,,,65000.000,,,,479000.000,,,,85000.000,,,,,,13168000.000,
DeferredTaxAssetsValuationAllowanceCurrent,,,,,,,,0.000,,,,500000.000,,,,100000.000,,,,,,13200000.000,
DeferredTaxLiabilities,,,,,,,,22071000.000,,,,,,,,,,,,,,70587000.000,
DeferredTaxLiabilitiesCurrent,73000.000,24000.000,,,4000.000,,107000.000,,129000.000,29000.000,411000.000,,,,,,,,,,,,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssets,,,,,,,,5308000.000,,,,6619000.000,,,,7775000.000,,,,,,43737000.000,
DeferredTaxLiabilitiesNoncurrent,10890000.000,11386000.000,12019000.000,11259000.000,11129000.000,13017000.000,15563000.000,17166000.000,16828000.000,19108000.000,15408000.000,15655000.000,15178000.000,15181000.000,15646000.000,15631000.000,8668000.000,10228000.000,57142000.000,101013000.000,97070000.000,93318000.000,70892000.000
DeferredTaxLiabilitiesOther,,,,,,,,718000.000,,,,588000.000,,,,552000.000,,,,,,827000.000,
DeferredTaxLiabilitiesPrepaidExpenses,,,,,,,,1263000.000,,,,1318000.000,,,,1610000.000,,,,,,775000.000,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,,12548000.000,,,,11248000.000,,,,11679000.000,,,,,,28700000.000,
DeferredTaxLiabilitiesUndistributedForeignEarnings,,,,,,,,1973000.000,,,,1185000.000,,,,2004000.000,,,,,,51087000.000,
DeferredTaxLiabilitiesUnrealizedCurrencyTransactionGains,,,,,,,,261000.000,,,,,,,,,,,,,,,
DefinedBenefitPensionPlanLiabilitiesNoncurrent,,,,,,,,,,,,,,,,,,,13805000.000,12483000.000,11751000.000,21239000.000,20969000.000
DefinedBenefitPlanAccumulatedOtherComprehensiveIncomeNetGainsLossesBeforeTax,,,,,,,,,,,,,,,,,,,,,,10518000.000,
DefinedBenefitPlanAssumptionsUsedCalculatingBenefitObligationDiscountRate,,,,,,,,,,,,,,,,,,,,,,0.027,
DefinedBenefitPlanBenefitObligation,,,,,,,,,,,,,,,,,,,,,,89206000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsFiveFiscalYearsThereafter,,,,,,,,,,,,,,,,,,,,,,21413000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsNextTwelveMonths,,,,,,,,,,,,,,,,,,,,,,2689000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearFive,,,,,,,,,,,,,,,,,,,,,,3738000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearFour,,,,,,,,,,,,,,,,,,,,,,3742000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearThree,,,,,,,,,,,,,,,,,,,,,,3119000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearTwo,,,,,,,,,,,,,,,,,,,,,,2681000.000,
DefinedBenefitPlanFairValueOfPlanAssets,,,,,,,,,,,,,,,,,,,,,,67967000.000,
DefinedBenefitPlanWeightedAverageAssetAllocations,,,,,,,,,,,,,,,,,,,,,,1.000,
DerivativeFairValueOfDerivativeLiability,,,,,,2030000.000,1887000.000,,,,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationAccountsNotesAndLoansReceivableNet,,,,,,,,,,,,,,,,,,,,14467000.000,12110000.000,,
DisposalGroupIncludingDiscontinuedOperationAccruedLiabilities,,,,,,,,,,,,,,,,,,,,2328000.000,1065000.000,,
DisposalGroupIncludingDiscontinuedOperationPrepaidAndOtherAssets,,,,,,,,,,,,,,,,,,,,343000.000,215000.000,,
DisposalGroupIncludingDiscontinuedOperationPropertyPlantAndEquipmentNoncurrent,,,,,,,,,,,,,5207000.000,5207000.000,5207000.000,5207000.000,,,,,,,
EmployeeRelatedLiabilitiesCurrent,,,,,21416000.000,28983000.000,23942000.000,32093000.000,19625000.000,26492000.000,22806000.000,28737000.000,18726000.000,30260000.000,21539000.000,35858000.000,25650000.000,34962000.000,42493000.000,34476000.000,43874000.000,38214000.000,46207000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,5700000.000,9600000.000,8700000.000,7700000.000,7000000.000,10900000.000,9700000.000,8600000.000,7600000.000,13100000.000,11800000.000,9900000.000,9300000.000,15000000.000,15300000.000,13300000.000,10800000.000,16700000.000,18200000.000
EntityWideDisclosureOnGeographicAreasLongLivedAssetsInEntitysCountryOfDomicile,,,,,289384000.000,340615000.000,324801000.000,,,,,,,,,,,,,,,,
EquityMethodInvestmentAggregateCost,,,,,2100000.000,2600000.000,1600000.000,1800000.000,2200000.000,2600000.000,0.000,0.000,,,,,,,,,,,
EquityMethodInvestmentOwnershipPercentage,,,,,,,,,,,,,,,,0.500,,,,,,,
FairValueLiabilitiesLevel1ToLevel2TransfersAmount,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FairValueLiabilitiesLevel2ToLevel1TransfersAmount,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,0.000
FiniteLivedIntangibleAssetsAccumulatedAmortization,3703000.000,4144000.000,5101000.000,5658000.000,6446000.000,7445000.000,8118000.000,9039000.000,9985000.000,10913000.000,11715000.000,12698000.000,13585000.000,14367000.000,15058000.000,15957000.000,17961000.000,20384000.000,24403000.000,28511000.000,32360000.000,37309000.000,41583000.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,,3600000.000,,,,3000000.000,,,,3000000.000,,,,,,16000000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,,3600000.000,,,,3000000.000,,,,3000000.000,,,,,,15000000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,,3600000.000,,,,3000000.000,,,,3000000.000,,,,,,15000000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,,3600000.000,,,,3000000.000,,,,3000000.000,,,,,,16000000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,,3600000.000,,,,3000000.000,,,,3000000.000,,,,,,16000000.000,
FiniteLivedIntangibleAssetsGross,,,,,26232000.000,35891000.000,35017000.000,34989000.000,40895000.000,36253000.000,36105000.000,36211000.000,36798000.000,36583000.000,36221000.000,36225000.000,115697000.000,116902000.000,191254000.000,195707000.000,195731000.000,213413000.000,213523000.000
FiniteLivedIntangibleAssetsNet,,,,,19786000.000,28446000.000,26899000.000,25950000.000,30910000.000,25340000.000,24390000.000,23513000.000,23213000.000,22216000.000,21163000.000,20268000.000,97736000.000,96518000.000,166851000.000,167196000.000,163371000.000,176104000.000,171940000.000
ForeignCurrencyExchangeRateTranslation1,,,,,,,6.300,,,,,,,,,,,,,,,,
Goodwill,89554000.000,86752000.000,99250000.000,95002000.000,95631000.000,103555000.000,104787000.000,103466000.000,108977000.000,113945000.000,114114000.000,113763000.000,113141000.000,111161000.000,108185000.000,107773000.000,262194000.000,253677000.000,,,,355786000.000,356347000.000
IncomeTaxExaminationLiabilityRefundAdjustmentFromSettlementWithTaxingAuthority,,,,,,,,100000.000,,,,100000.000,,,,100000.000,,,,,,400000.000,
IncomeTaxReceivable,,,,,,,,,,,,,,,4028000.000,,,,,,,,
IncomeTaxesReceivable,,,,,,,,,,,,,,,,,,,12541000.000,9821000.000,10152000.000,512000.000,2563000.000
IntangibleAssetsNetExcludingGoodwill,14300000.000,15863000.000,18188000.000,18508000.000,19786000.000,28446000.000,26899000.000,25950000.000,30910000.000,25340000.000,24390000.000,23513000.000,,,,,,,,,,,
InterestPayableCurrent,,,,,,,,,,,,,,,,,,,1214000.000,591000.000,686000.000,,508000.000
InterestPayableCurrentAndNoncurrent,,,,,,,,,,,,,,,,,,,,,,603000.000,
InventoryFinishedGoodsNetOfReserves,,,,,21929000.000,22619000.000,22610000.000,22202000.000,22628000.000,22359000.000,22355000.000,21719000.000,22789000.000,22515000.000,23803000.000,21913000.000,24890000.000,24479000.000,46875000.000,41055000.000,40943000.000,40014000.000,39836000.000
InventoryNet,22209000.000,22459000.000,23346000.000,24986000.000,25982000.000,26574000.000,26811000.000,26507000.000,26830000.000,26633000.000,26304000.000,25537000.000,26461000.000,26712000.000,28108000.000,26005000.000,29248000.000,28466000.000,66041000.000,54255000.000,52438000.000,49571000.000,50404000.000
InventoryRawMaterialsNetOfReserves,,,,,3018000.000,2983000.000,3253000.000,3460000.000,3361000.000,3237000.000,3056000.000,2924000.000,2711000.000,2959000.000,3117000.000,3168000.000,3188000.000,3007000.000,7243000.000,8163000.000,7840000.000,6844000.000,7511000.000
InventoryWorkInProcessNetOfReserves,,,,,1035000.000,972000.000,948000.000,845000.000,841000.000,1037000.000,893000.000,894000.000,961000.000,1238000.000,1188000.000,924000.000,1170000.000,980000.000,11923000.000,5037000.000,3655000.000,2713000.000,3057000.000
Liabilities,130483000.000,138491000.000,148990000.000,158787000.000,150865000.000,192799000.000,166530000.000,168013000.000,167992000.000,186991000.000,165005000.000,167896000.000,154563000.000,193249000.000,166204000.000,188458000.000,454969000.000,477342000.000,631370000.000,672881000.000,634371000.000,611781000.000,583296000.000
LiabilitiesAndStockholdersEquity,348538000.000,363926000.000,381869000.000,403788000.000,407317000.000,468730000.000,447137000.000,460203000.000,465390000.000,487966000.000,467497000.000,484941000.000,480399000.000,533703000.000,483551000.000,523833000.000,784668000.000,819868000.000,1180554000.000,1223024000.000,1182422000.000,1147418000.000,1113918000.000
LiabilitiesCurrent,46894000.000,53539000.000,48878000.000,61656000.000,52692000.000,67517000.000,55243000.000,72804000.000,56042000.000,71587000.000,60606000.000,75143000.000,63820000.000,89280000.000,61050000.000,91224000.000,84909000.000,94594000.000,139954000.000,149386000.000,152610000.000,147721000.000,151597000.000
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationCurrent,,,,,,,,,,,,,,,,,,,,2328000.000,1065000.000,,
LiabilityForUncertainTaxPositionsCurrent,,,,,,,,700000.000,,,,700000.000,,,,500000.000,,,,,,900000.000,
LineOfCredit,,,,,,,,,,,,,66000000.000,52000000.000,50000000.000,58000000.000,,,,,,,
LineOfCreditFacilityMaximumBorrowingCapacity,,,,,150000000.000,150000000.000,150000000.000,,,,,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,,,,,600000000.000,,600000000.000
LineOfCreditFacilityRemainingBorrowingCapacity,,,,,,,,,,,,,,,,,,,57000000.000,29000000.000,35000000.000,,18000000.000
LongLivedAssetsHeldForSaleImpairmentCharge,,,,,1700000.000,1700000.000,1700000.000,,,,,,,,,,,,,,,,
LongTermDebt,,,,,,,,72946000.000,,,,,,,,,,,,,,366911000.000,
LongTermDebtAndCapitalLeaseObligationsCurrent,,,,,,,,,,,,,,,,,,,20000000.000,20000000.000,20000000.000,,20000000.000
LongTermDebtCurrent,133000.000,54000.000,,,,,,,,,,,,,,,,,,,,20000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,,,,,,,,,,,,,,,,,,,0.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,,,,,,,,,,,,,,,,20000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,,,,,,,,,,,,,,,,,0.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,,72946000.000,,,,,,,,,,,,,,306911000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,,,,,,,,,,,,,,,,20000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,,,,,,,,,,,,,,,,20000000.000,
LongTermDebtNoncurrent,72699000.000,73566000.000,88093000.000,85872000.000,87034000.000,105520000.000,89063000.000,72946000.000,88178000.000,91708000.000,83602000.000,73721000.000,71114000.000,85281000.000,86445000.000,78484000.000,359062000.000,370979000.000,416886000.000,405731000.000,368831000.000,346911000.000,337188000.000
LongTermLineOfCredit,,,,,87034000.000,,,,,,,,,,,,,,,,,,
LossContingencyEstimateOfPossibleLoss,,,,,,,,,,,,,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000,,,,,
LossContingencyRangeOfPossibleLossMinimum,,,,,200000.000,,,,,,,,,,,,,,,,,,
MinorityInterest,5007000.000,5014000.000,5016000.000,5097000.000,,5300000.000,5286000.000,5384000.000,5333000.000,5515000.000,5557000.000,5678000.000,5694000.000,5857000.000,5859000.000,6034000.000,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,,58241000.000,,,,,,,,,,,,,,110126000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,,14736000.000,,,,,,,,,,,,,,32418000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,,3533000.000,,,,,,,,,,,,,,7825000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,,5466000.000,,,,,,,,,,,,,,10941000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,,9068000.000,,,,,,,,,,,,,,17447000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,,12055000.000,,,,,,,,,,,,,,25200000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,,13383000.000,,,,,,,,,,,,,,16295000.000,
OperatingLossCarryforwards,,,,,,,,400000.000,,,,,,,,4000000.000,,,,,,,
OtherAccruedLiabilitiesCurrent,27450000.000,33554000.000,31873000.000,38492000.000,33486000.000,45683000.000,37935000.000,49165000.000,38147000.000,45372000.000,39260000.000,48391000.000,38966000.000,51842000.000,39597000.000,54185000.000,58682000.000,62989000.000,81482000.000,75112000.000,82097000.000,79904000.000,90803000.000
OtherAccruedLiabilitiesCurrentAndNoncurrent,,,,,,,,,,,,,,,,,,,10244000.000,9712000.000,10680000.000,,11823000.000
OtherAssetsNoncurrent,3271000.000,3618000.000,2874000.000,3081000.000,3461000.000,3942000.000,2834000.000,2907000.000,3292000.000,3584000.000,974000.000,1248000.000,921000.000,586000.000,548000.000,467000.000,2423000.000,2384000.000,3759000.000,3464000.000,4083000.000,4826000.000,4734000.000
OtherLiabilitiesNoncurrent,,,,,,6745000.000,6661000.000,5097000.000,6944000.000,4588000.000,5389000.000,3377000.000,4451000.000,3507000.000,3063000.000,3119000.000,2330000.000,1541000.000,3583000.000,4268000.000,4109000.000,2592000.000,2650000.000
PensionAndOtherPostretirementDefinedBenefitPlansLiabilitiesCurrentAndNoncurrent,,,,,,,,,,,,,,,,,,,,,,21239000.000,
PreferredStockSharesAuthorized,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000
PreferredStockSharesIssued,0.000,0.000,0.000,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,,,,,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000
PrepaidExpenseAndOtherAssetsCurrent,7674000.000,6272000.000,5833000.000,8430000.000,8561000.000,8137000.000,6643000.000,8781000.000,8412000.000,7341000.000,7133000.000,8303000.000,9040000.000,9352000.000,7484000.000,10620000.000,12909000.000,12467000.000,24634000.000,36141000.000,33082000.000,25764000.000,23776000.000
PrepaidTaxes,,,1881000.000,,,,4588000.000,,,,,,,,,,,,,,,,
PropertyPlantAndEquipmentGross,,,,,160100000.000,173104000.000,174839000.000,179990000.000,185682000.000,193177000.000,202455000.000,203621000.000,205662000.000,208362000.000,210488000.000,219050000.000,244623000.000,254426000.000,341942000.000,355363000.000,369961000.000,366198000.000,376439000.000
PropertyPlantAndEquipmentNet,59996000.000,61088000.000,65725000.000,62041000.000,64958000.000,71244000.000,72503000.000,74939000.000,76724000.000,79728000.000,85392000.000,89961000.000,91407000.000,91975000.000,93124000.000,97926000.000,118962000.000,123221000.000,201015000.000,206292000.000,212036000.000,203130000.000,205342000.000
RestrictedCashAndCashEquivalentsAtCarryingValue,,,,,,,,,,,,,,,,,5000000.000,5000000.000,5000000.000,0.000,0.000,0.000,
RestructuringAndRelatedCostExpectedCostRemaining1,,,,,,,,,,,,,,,,,,,,,,1300000.000,
RetainedEarningsAccumulatedDeficit,125932000.000,136274000.000,138285000.000,152049000.000,159610000.000,173546000.000,173011000.000,184485000.000,188995000.000,191112000.000,190102000.000,202032000.000,209063000.000,226429000.000,226733000.000,242102000.000,243527000.000,255019000.000,244546000.000,251902000.000,247681000.000,218947000.000,210434000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,,,,7020000.000,7020000.000,7120000.000,7120000.000,7120000.000,7120000.000,7120000.000,7120000.000,7120000.000,7120000.000,7120000.000,7120000.000,7120000.000,7120000.000,7120000.000,2000000.000,,2000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,1505000.000,1304000.000,1054000.000,1052000.000,1029000.000,972000.000,857000.000,816000.000,720000.000,692000.000,610000.000,490000.000,475000.000,381000.000,419000.000,427000.000,319000.000,203000.000,185000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,19.360,20.090,20.250,20.240,20.030,19.870,19.280,19.610,20.960,21.260,22.390,24.800,24.580,25.770,28.920,29.300,30.400,30.630,30.710
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,1505000.000,1304000.000,1054000.000,1052000.000,1029000.000,972000.000,857000.000,816000.000,720000.000,692000.000,610000.000,490000.000,475000.000,381000.000,437000.000,431000.000,323000.000,203000.000,186000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,19.360,20.090,20.250,20.240,20.030,19.870,19.280,19.610,20.960,21.260,22.390,24.800,24.580,25.770,29.260,29.390,30.520,30.630,30.870
