,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
CurrentIncomeTaxExpenseBenefit,,,,,2500000.000,2100000.000,,,,,,,,,,,,,,,,,
Depreciation,,,,,,,,,,,,,,,,,1490000.000,1400000.000,1400000.000,1410000.000,,,
DepreciationDepletionAndAmortization,121000.000,,,,349000.000,,,,705000.000,,,,880000.000,,,,1617000.000,,,,1541000.000,,
DividendsCash,,,,,,,,,,,,,,,,,0.000,,,,413000.000,,
EarningsPerShareBasic,-1.300,0.160,0.300,0.720,0.140,0.200,0.240,0.330,0.460,0.480,0.510,0.570,0.430,0.520,0.470,0.050,0.620,0.580,0.630,0.700,0.880,0.740,0.790
EarningsPerShareDiluted,-1.300,0.160,0.300,0.720,0.140,0.200,0.230,0.320,0.450,0.470,0.500,0.550,0.420,0.520,0.460,0.050,0.610,0.570,0.620,0.690,0.860,0.720,0.770
EntityWideDisclosureOnGeographicAreasRevenueFromExternalCustomersAttributedToEntitysCountryOfDomicile,,,,,19300000.000,11400000.000,19700000.000,30200000.000,36300000.000,,,,,,,,,,,,,,
EntityWideRevenueMajorCustomerPercentage,,,,,0.100,0.100,0.100,,0.100,,,,,,,,,,,,,,
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,,,,,,,,,1512000.000,,,,782000.000,,,,333000.000,,,,0.000,,
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,,,,,,,,,1512000.000,,,,782000.000,,,,333000.000,,,,0.000,,
GrossProfit,33013000.000,37290000.000,39659000.000,41041000.000,25020000.000,30485000.000,35465000.000,44364000.000,58023000.000,60971000.000,65612000.000,68861000.000,61051000.000,69021000.000,65977000.000,66138000.000,73504000.000,79041000.000,82493000.000,89757000.000,98304000.000,95139000.000,99086000.000
ImpairmentOfIntangibleAssetsFinitelived,,,,,,,,,74000.000,,,,0.000,,,,,,,,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,26866000.000,30864000.000,32366000.000,33927000.000,15689000.000,19922000.000,23216000.000,32926000.000,45650000.000,46871000.000,49852000.000,52238000.000,43576000.000,50740000.000,44468000.000,6964000.000,59719000.000,55785000.000,59628000.000,64808000.000,73803000.000,68630000.000,72371000.000
IncomeTaxExpenseBenefit,5373000.000,6173000.000,4446000.000,5442000.000,2510000.000,2119000.000,2549000.000,4085000.000,5122000.000,5079000.000,4653000.000,2820000.000,5833000.000,4475000.000,3331000.000,2446000.000,5960000.000,6333000.000,6929000.000,7102000.000,2015000.000,8022000.000,7939000.000
IncreaseDecreaseInAccountsPayable,3945000.000,,,,-336000.000,,,,8113000.000,,,,5018000.000,,,,-20546000.000,,,,-9026000.000,,
IncreaseDecreaseInAccountsReceivable,8345000.000,,,,-14267000.000,,,,-86000.000,,,,11110000.000,,,,-2519000.000,,,,12925000.000,,
IncreaseDecreaseInAccruedIncomeTaxesPayable,2907000.000,,,,2338000.000,,,,2046000.000,,,,2574000.000,,,,2347000.000,,,,1842000.000,,
IncreaseDecreaseInAccruedLiabilitiesAndOtherOperatingLiabilities,-2605000.000,,,,-6093000.000,,,,165000.000,,,,7391000.000,,,,3235000.000,,,,-576000.000,,
IncreaseDecreaseInDeferredCharges,26000.000,,,,,,,,,,,,509000.000,,,,0.000,,,,,,
IncreaseDecreaseInDeferredRevenue,514000.000,,,,-7000.000,,,,106000.000,,,,1311000.000,,,,109000.000,,,,466000.000,,
IncreaseDecreaseInInventories,2711000.000,,,,-77000.000,,,,1045000.000,,,,-6907000.000,,,,-5229000.000,,,,22442000.000,,
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,,,,,1260000.000,,,,-897000.000,,,,13410000.000,,,,5020000.000,,,,-807000.000,,
IncreaseDecreaseInPrepaidTaxes,,,,,,,,,,,,,-3256000.000,,,,-2566000.000,,,,15000.000,,
InterestIncomeExpenseNet,,,,,,,,,,,-283000.000,,,,,,,,,,,,
InventoryWriteDown,,,,,25000.000,,,,550000.000,,,,695000.000,,,,1091000.000,,,,80000.000,,
InvestmentIncomeInterest,-634000.000,-312000.000,-190000.000,-133000.000,86000.000,-197000.000,-287000.000,-453000.000,-246000.000,-249000.000,,,,,,,,,,,,,
LineOfCreditFacilityCommitmentFeePercentage,,,,,0.002,,,,,,,,,,,,,,,,,,
NetCashProvidedByUsedInFinancingActivities,-39299000.000,,,,-10920000.000,,,,483000.000,,,,438000.000,,,,-56218000.000,,,,-9092000.000,,
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-39299000.000,,,,-10920000.000,,,,483000.000,,,,438000.000,,,,-56218000.000,,,,-9092000.000,,
NetCashProvidedByUsedInInvestingActivities,-205000.000,,,,-2349000.000,,,,-460000.000,,,,-3461000.000,,,,-1830000.000,,,,-1064000.000,,
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-205000.000,,,,-2349000.000,,,,-460000.000,,,,-3461000.000,,,,-1830000.000,,,,-1064000.000,,
NetCashProvidedByUsedInOperatingActivities,15719000.000,,,,23695000.000,,,,51880000.000,,,,46942000.000,,,,47727000.000,,,,32769000.000,,
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,15719000.000,,,,23695000.000,,,,51880000.000,,,,46942000.000,,,,47727000.000,,,,32769000.000,,
NetIncomeLoss,21493000.000,24691000.000,27920000.000,28485000.000,13179000.000,17803000.000,20667000.000,28841000.000,40528000.000,41792000.000,45199000.000,49418000.000,37743000.000,46265000.000,41137000.000,4518000.000,53759000.000,49452000.000,52699000.000,57706000.000,71788000.000,60608000.000,64432000.000
NetIncomeLossAvailableToCommonStockholdersBasic,-81234000.000,14428000.000,27920000.000,29044000.000,13179000.000,17803000.000,20667000.000,28841000.000,40528000.000,41792000.000,45199000.000,49418000.000,37743000.000,,,,,,,,,,
NetIncomeLossAvailableToCommonStockholdersDiluted,-81234000.000,14443000.000,27920000.000,29029000.000,13179000.000,17803000.000,,,,,,,,,,,,,,,,,
OperatingExpenses,5513000.000,6114000.000,7103000.000,6981000.000,9245000.000,10366000.000,11962000.000,11157000.000,12127000.000,13851000.000,15477000.000,16067000.000,17417000.000,18298000.000,20746000.000,58848000.000,13669000.000,22605000.000,22355000.000,24111000.000,23402000.000,25339000.000,25677000.000
OperatingIncomeLoss,27500000.000,31176000.000,32556000.000,34060000.000,15775000.000,20119000.000,23503000.000,33207000.000,45896000.000,47120000.000,50135000.000,52794000.000,43634000.000,50723000.000,45231000.000,7290000.000,59835000.000,56436000.000,60138000.000,65646000.000,74902000.000,69800000.000,73409000.000
OtherNoncashIncomeExpense,,,,,,,,,,,,,,,,,,,,,-135000.000,,
OtherNonoperatingIncomeExpense,,,,,,,,,,,,,-58000.000,17000.000,-763000.000,-326000.000,-116000.000,-651000.000,-510000.000,-838000.000,-1099000.000,-1170000.000,-1038000.000
PaymentsForLoans,,,,,583000.000,,,,1250000.000,,,,0.000,,,,,,,,,,
PaymentsForRepurchaseOfConvertiblePreferredStock,40000000.000,,,,,,,,,,,,,,,,,,,,,,
PaymentsOfStockIssuanceCosts,321000.000,,,,,,,,,,,,,,,,,,,,,,
PaymentsToAcquirePropertyPlantAndEquipment,205000.000,,,,2349000.000,,,,460000.000,,,,3461000.000,,,,1830000.000,,,,1064000.000,,
PreferredStockAccretionOfRedemptionDiscount,101936000.000,,,,,,,,,,,,,,,,,,,,,,
PreferredStockDividendsIncomeStatementImpact,791000.000,9704000.000,,,,0.000,,,,,,,,,,,,,,,,,
ProceedsFromDebtNetOfIssuanceCosts,34879000.000,,,,20833000.000,,,,0.000,,,,,,,,,,,,,,
ProceedsFromStockOptionsExercised,143000.000,,,,102000.000,,,,631000.000,,,,456000.000,,,,301000.000,,,,682000.000,,
ProvisionForDoubtfulAccounts,75000.000,,,,500000.000,,,,0.000,,,,106000.000,,,,,,,,,,
RepaymentsOfLongTermDebt,,,,,,,,,,,,,,,,,2500000.000,,,,2500000.000,,
ResearchAndDevelopmentExpense,3369000.000,3683000.000,4619000.000,5028000.000,4711000.000,5052000.000,5677000.000,5515000.000,6317000.000,8077000.000,9413000.000,10155000.000,11721000.000,12936000.000,15236000.000,14672000.000,13561000.000,15429000.000,13820000.000,14955000.000,14539000.000,16338000.000,16603000.000
RestrictedStockValueSharesIssuedNetOfTaxWithholdings,,,,,14000.000,,,,410000.000,,,,800000.000,,,,534000.000,,,,791000.000,,
Revenues,79167000.000,87817000.000,91665000.000,94868000.000,61535000.000,74901000.000,83155000.000,101232000.000,129687000.000,138439000.000,148331000.000,156007000.000,150087000.000,153137000.000,147456000.000,145267000.000,151415000.000,161871000.000,167433000.000,185676000.000,204757000.000,213536000.000,218359000.000
SalesRevenueNet,79167000.000,87817000.000,91665000.000,94868000.000,61535000.000,74901000.000,83155000.000,101232000.000,129687000.000,138439000.000,148331000.000,156007000.000,150087000.000,153137000.000,147456000.000,145267000.000,151415000.000,161871000.000,167433000.000,185676000.000,204757000.000,213536000.000,218359000.000
SellingGeneralAndAdministrativeExpense,2144000.000,2431000.000,2484000.000,1953000.000,4534000.000,5314000.000,6285000.000,5642000.000,5810000.000,5774000.000,6064000.000,5912000.000,5696000.000,5362000.000,5510000.000,5039000.000,8142000.000,7433000.000,8538000.000,9156000.000,8863000.000,9001000.000,9074000.000
ShareBasedCompensation,351000.000,,,,656000.000,,,,1167000.000,,,,1372000.000,,,,1027000.000,,,,927000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,,,,10000.000,,,,11000.000,,,,750.000,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,,,,28.780,,,,15.990,,,,15.060,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,,,,257500.000,,,,43373.000,,,,44894.000,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,,13.860,,,,25.940,,,,38.770,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,,,,7290.000,,,,62542.000,,,,66969.000,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,,,,12.140,,,,12.610,,,,40.240,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,,,,0.000,0.000,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,,,,,0.520,0.520,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,,,,0.008,0.010,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,,,,11803.000,,,,53343.000,,,,503.000,,,,448.000,,,,417.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,,,,5.530,,,,10.870,,,,15.000,,,,25.470,,,,12.140,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,,,5.370,6.690,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,,,,,,1.760,,,,3.900,,,,5.840,,,,1.650,,
StandardProductWarrantyAccrualPayments,,,,,574000.000,,,,964000.000,,,,788000.000,,,,715000.000,,,,1239000.000,,
StandardProductWarrantyAccrualWarrantiesIssued,,,,,958000.000,,,,1251000.000,,,,788000.000,,,,120000.000,,,,2031000.000,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,,,,,,358921.000,,,,116907.000,,,,52452.000,,,,412202.000,,
StockIssuedDuringPeriodValueStockOptionsExercised,143000.000,,,,,,,,,,,,,,,,,,,,,,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount,,,,,68742000.000,,,,45646000.000,,,,,,,,,,,,,,
StockRepurchasedAndRetiredDuringPeriodShares,,,,,,,,,,,,,,,,,1872469.000,1074749.000,1765523.000,,,,
StockRepurchasedAndRetiredDuringPeriodValue,,,,,,,,,,,,,,,,,63300000.000,36700000.000,50000000.000,,,,
StockRepurchasedDuringPeriodShares,,,,,3171914.000,,,,5159050.000,,,,,529779.000,529779.000,,,,,,,,
StockRepurchasedDuringPeriodValue,,,,,,,,,,,,,,15000000.000,15000000.000,,,,,,,,
TreasuryStockAcquiredAverageCostPerShare,,,,,,,,,10.520,,,,,28.290,28.290,,,,,,,,
UndistributedEarnings,,15000.000,,,,,,,,,,,,,,,,,,,,,
UnrecognizedTaxBenefitsPeriodIncreaseDecrease,,,,,607000.000,896000.000,1100000.000,,807000.000,1000000.000,535000.000,,824000.000,1200000.000,1200000.000,,1000000.000,1200000.000,300000.000,,1200000.000,800000.000,2000000.000
UnusualOrInfrequentItemNetGainLoss,,,,,,,,,,,,,,,,,-8034000.000,-257000.000,-3000.000,0.000,0.000,0.000,0.000
WeightedAverageNumberOfDilutedSharesOutstanding,62717000.000,90056000.000,94177000.000,-163490000.000,92925000.000,90056000.000,88953000.000,-181675000.000,89473000.000,89653000.000,89775000.000,-179186000.000,89913000.000,89737000.000,89400000.000,-179481000.000,88465000.000,86091000.000,84685000.000,-173457000.000,83854000.000,83888000.000,83317000.000
WeightedAverageNumberOfSharesOutstandingBasic,62717000.000,87487000.000,91861000.000,-158605000.000,90970000.000,88094000.000,87004000.000,-177754000.000,87411000.000,87661000.000,87901000.000,-175201000.000,88240000.000,88196000.000,87904000.000,-176332000.000,87062000.000,84724000.000,83349000.000,-170733000.000,81812000.000,82169000.000,81652000.000
