,2011-03-26,2011-06-25,2011-12-24,2012-03-24,2012-06-23,2012-12-29,2013-03-30,2013-06-29,2013-09-28,2013-12-28,2014-03-29,2014-06-28,2014-09-27,2014-12-27,2015-03-28,2015-06-27,2015-09-26,2015-12-26,2016-03-26,2016-06-25,2016-09-24,2016-12-24,2017-03-25
DistributionMadeToLimitedLiabilityCompanyLLCMemberDistributionsPaidPerUnit,,,,,,,,,,0.875,,,,0.875,,,,0.887,,,,0.887,
DistributionMadeToMemberOrLimitedPartnerDistributionsDeclaredPerUnit,,,0.853,,,,,,,,,,,,,,,,,,,,
DistributionMadeToMemberOrLimitedPartnerDistributionsPaidPerUnit,,,,,,0.875,,,,,,,,,,,,,,,,,
EarningsPerShareBasic,2.820,-0.190,0.650,1.390,-0.260,1.050,2.290,-0.770,-1.220,0.970,2.470,-0.980,-0.900,0.920,2.260,-0.670,-1.120,0.200,1.510,-0.490,-0.980,0.570,1.370
EarningsPerShareDiluted,2.810,-0.190,0.650,1.380,-0.260,1.040,2.280,-0.770,-1.210,0.970,2.460,-0.980,-0.890,0.920,2.240,-0.670,-1.110,0.200,1.510,-0.490,-0.980,0.560,1.360
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetGainLossIncludedInEarnings,,,-54000.000,,,-2195000.000,,,,,,,,,,,,,,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetGainLossIncludedInEarnings1,,,,,,,,,,20000.000,,,,304000.000,,,,820000.000,,,,0.000,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetPeriodIncreaseDecrease,,,-508000.000,,,-437000.000,,,,1058000.000,,,,3500000.000,,,,-38000.000,,,,332000.000,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetPurchases,,,181000.000,,,368000.000,,,,0.000,,,,589000.000,,,,223000.000,,,,48000.000,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilityGainLossIncludedInEarnings,,,0.000,,,-735000.000,,,,0.000,,,,0.000,,,,21000.000,,,,0.000,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilityPeriodIncreaseDecrease,,,-30000.000,,,-250000.000,,,,0.000,,,,0.000,,,,103000.000,,,,0.000,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilityPurchases,,,0.000,,,0.000,,,,401000.000,,,,12000.000,,,,0.000,,,,0.000,
GainLossOnSaleOfBusiness,,,,,,,,,,,,,,,,,,,,9769000.000,,,
GainsLossesOnExtinguishmentOfDebt,0.000,0.000,,-507000.000,0.000,,0.000,0.000,,,,-11589000.000,,,-15072000.000,,,,-292000.000,0.000,,,-1567000.000
GeneralAndAdministrativeExpense,10576000.000,12618000.000,12295000.000,14158000.000,13778000.000,17832000.000,19763000.000,13465000.000,13785000.000,17335000.000,20517000.000,13253000.000,13488000.000,19309000.000,20437000.000,15040000.000,13510000.000,15498000.000,15208000.000,14547000.000,15896000.000,15047000.000,12164000.000
GoodwillAcquiredDuringPeriod,,,,,,,,,,,,,,,,,,14710000.000,,,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,,,,,,,,,,,,,,,12451000.000,92069000.000,-29418000.000,-60074000.000,34654000.000,83803000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,100414000.000,-6514000.000,23452000.000,49193000.000,-9223000.000,59920000.000,131302000.000,-45040000.000,-66777000.000,58848000.000,149818000.000,-58826000.000,-54564000.000,55969000.000,136808000.000,-40767000.000,,,,,,,
IncomeTaxExpenseBenefit,98000.000,273000.000,220000.000,-380000.000,100000.000,132000.000,150000.000,148000.000,177000.000,177000.000,271000.000,163000.000,156000.000,162000.000,174000.000,185000.000,179000.000,185000.000,58000.000,180000.000,165000.000,165000.000,-9000.000
IncreaseDecreaseInAccountsPayableTrade,,,17236000.000,,,19595000.000,,,,55750000.000,,,,6539000.000,,,,11812000.000,,,,36213000.000,
IncreaseDecreaseInAccountsReceivable,,,-40581000.000,,,61403000.000,,,,104160000.000,,,,50108000.000,,,,28177000.000,,,,55039000.000,
IncreaseDecreaseInCustomerAdvancesAndDeposits,,,,,,,,,,-22381000.000,,,,-14758000.000,,,,-4835000.000,,,,-13820000.000,
IncreaseDecreaseInDeferredRevenue,,,-6978000.000,,,-15978000.000,,,,,,,,,,,,,,,,,
IncreaseDecreaseInEmployeeRelatedLiabilities,,,-10348000.000,,,8070000.000,,,,2018000.000,,,,728000.000,,,,-8244000.000,,,,3717000.000,
IncreaseDecreaseInInsuranceLiabilities,,,-450000.000,,,5053000.000,,,,-1027000.000,,,,,,,,,,,,,
IncreaseDecreaseInInventories,,,-21575000.000,,,4711000.000,,,,22880000.000,,,,-4106000.000,,,,3978000.000,,,,8451000.000,
IncreaseDecreaseInOtherOperatingAssets,,,2696000.000,,,-7275000.000,,,,5696000.000,,,,18568000.000,,,,6823000.000,,,,7335000.000,
IncreaseDecreaseInOtherOperatingLiabilities,,,1948000.000,,,17301000.000,,,,8309000.000,,,,14334000.000,,,,3811000.000,,,,323000.000,
InterestAndDebtExpense,,,,,,,,,,,,,,,,,,18893000.000,18852000.000,18638000.000,18703000.000,18831000.000,17487000.000
InterestIncomeExpenseNet,-6819000.000,-6867000.000,6838000.000,-6425000.000,-6479000.000,-24556000.000,-24343000.000,-24385000.000,-22143000.000,-21207000.000,-21226000.000,-20662000.000,-20166000.000,-19999000.000,-19711000.000,-18933000.000,,,,,,,
LimitedLiabilityCompanyLLCOrLimitedPartnershipLPManagingMemberOrGeneralPartnerOwnershipInterest,,,1.000,,,1.000,,,,1.000,,,,1.000,,,,1.000,,,,1.000,
LineOfCreditFacilityIncreaseAdditionalBorrowings,,,,,,100000000.000,,,,,,,,,,,,,,,,,
NetCashProvidedByUsedInFinancingActivities,,,-30226000.000,,,-48605000.000,,,,-52702000.000,,,,-52777000.000,,,,-53722000.000,,,,-50552000.000,
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,,-30226000.000,,,-48605000.000,,,,-52702000.000,,,,-52777000.000,,,,-53722000.000,,,,-50552000.000,
NetCashProvidedByUsedInInvestingActivities,,,-4714000.000,,,1847000.000,,,,-3424000.000,,,,-11453000.000,,,,-52505000.000,,,,-4730000.000,
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,,-4714000.000,,,1847000.000,,,,-3424000.000,,,,-11453000.000,,,,-52505000.000,,,,-4730000.000,
NetCashProvidedByUsedInOperatingActivities,,,-25323000.000,,,61537000.000,,,,4161000.000,,,,33605000.000,,,,10351000.000,,,,22503000.000,
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,,-25323000.000,,,61537000.000,,,,4161000.000,,,,33605000.000,,,,10351000.000,,,,22503000.000,
NetIncomeLoss,100316000.000,-6787000.000,23232000.000,49573000.000,-9323000.000,59788000.000,131152000.000,-45188000.000,-66954000.000,58671000.000,149547000.000,-58989000.000,-54720000.000,55807000.000,136634000.000,-40952000.000,-67137000.000,12266000.000,92011000.000,-29598000.000,-60239000.000,34489000.000,83812000.000
OperatingCostsAndExpenses,76007000.000,68747000.000,65942000.000,71293000.000,65369000.000,114936000.000,126371000.000,118314000.000,109875000.000,113313000.000,131731000.000,115991000.000,105354000.000,107117000.000,120465000.000,100168000.000,116501000.000,104871000.000,107560000.000,103316000.000,97009000.000,99349000.000,110420000.000
OperatingIncomeLoss,107233000.000,353000.000,30290000.000,56125000.000,-2744000.000,84476000.000,155645000.000,-20655000.000,-42490000.000,80055000.000,171044000.000,-26575000.000,-34398000.000,75968000.000,171591000.000,-21834000.000,-47967000.000,31344000.000,111213000.000,-10780000.000,-41371000.000,53485000.000,102857000.000
OtherComprehensiveIncomeAmortizationOfDefinedBenefitPlanNetPriorServiceCostRecognizedInNetPeriodicPensionCostNetOfTax,,,,,,1199000.000,1199000.000,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,,,1196000.000,,,1199000.000,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditNetOfTax,,,,,,,,1198000.000,,955000.000,955000.000,955000.000,-2305000.000,959000.000,959000.000,960000.000,-8085000.000,959000.000,1301000.000,1130000.000,-3445000.000,1203000.000,1203000.000
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,,,,,,,,-166000.000,-90000.000,-433000.000,171000.000,-227000.000,-500000.000,-128000.000,-9347000.000,177000.000,-117000.000,-107000.000,-4522000.000,-5000.000,-5000.000
OtherComprehensiveIncomeLossNetOfTax,,,,,,,,2757000.000,,1142000.000,1211000.000,873000.000,-1778000.000,1089000.000,803000.000,1174000.000,-6044000.000,1469000.000,1443000.000,1275000.000,-1136000.000,1398000.000,1213000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,,,,,,,,,-955000.000,,,,,,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,,,,,,-745000.000,,-353000.000,-346000.000,-351000.000,-356000.000,-357000.000,-344000.000,-342000.000,-345000.000,-333000.000,-259000.000,-252000.000,-256000.000,-200000.000,-15000.000
OtherComprehensiveIncomeLossTaxPortionAttributableToParent,,,,,,1906000.000,2209000.000,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,,695000.000,,,861000.000,740000.000,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,,317000.000,,,-154000.000,270000.000,814000.000,-346000.000,-166000.000,-90000.000,-433000.000,171000.000,-227000.000,-500000.000,-128000.000,-304000.000,177000.000,-117000.000,-107000.000,53000.000,-5000.000,-5000.000
OtherNoncashIncomeExpense,,,1712000.000,,,1812000.000,,,,-730000.000,,,,-2896000.000,,,,-2881000.000,,,,-2541000.000,
OtherSalesRevenueNet,9586000.000,8086000.000,10498000.000,8411000.000,7268000.000,17383000.000,15362000.000,12870000.000,12500000.000,14878000.000,12463000.000,11160000.000,11139000.000,13397000.000,12066000.000,10139000.000,10037000.000,12020000.000,11148000.000,9722000.000,9530000.000,12685000.000,11055000.000
PartnersCapitalAccountDistributions,,,-30226000.000,,,48605000.000,,,,52702000.000,,,,52777000.000,,,,53722000.000,,,,53952000.000,
PaymentsForProceedsFromOtherInvestingActivities,,,,,,-5850000.000,,,,,,,,,,,,,,,,,
PaymentsOfCapitalDistribution,,,30226000.000,,,48605000.000,,,,52702000.000,,,,52777000.000,,,,53722000.000,,,,53952000.000,
PaymentsToAcquireBusinessesNetOfCashAcquired,,,0.000,,,,,,,,,,,6000000.000,,,,41250000.000,,,,0.000,
PaymentsToAcquirePropertyPlantAndEquipment,,,5405000.000,,,6761000.000,,,,9324000.000,,,,7935000.000,,,,12952000.000,,,,6828000.000,
PensionContributions,,,,,,,,,,,,,,,,,,,,,,1396000.000,
ProceedsFromLinesOfCredit,,,,,,,,100000000.000,,,,,,,,,,,,,,57500000.000,
ProceedsFromPreviousAcquisition,,,,,,,,,,0.000,,,,,,,,,,,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,,,691000.000,,,2758000.000,,,,5900000.000,,,,2482000.000,,,,1697000.000,,,,2098000.000,
PropaneRevenue,358309000.000,169258000.000,240356000.000,283759000.000,142681000.000,392785000.000,540537000.000,230777000.000,193003000.000,438594000.000,728504000.000,242173000.000,197569000.000,354650000.000,498616000.000,181259000.000,142455000.000,231475000.000,348216000.000,172322000.000,132156000.000,269459000.000,385654000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,,,,,,,-1308000.000,-1301000.000,-1306000.000,1949000.000,-1316000.000,-1303000.000,-1302000.000,-1303000.000,-1292000.000,-1560000.000,-1382000.000,-1386000.000,-1403000.000,-1218000.000
RepaymentsOfLinesOfCredit,,,,,,,,,,,,,,,,,,,,,,54100000.000,
RestrictedStockExpense,,,1203000.000,,,1240000.000,,,,-1638000.000,,,,2890000.000,,,,2812000.000,,,,2139000.000,
Revenues,464102000.000,216563000.000,299886000.000,357626000.000,179601000.000,490703000.000,678426000.000,290805000.000,243672000.000,526056000.000,873772000.000,297143000.000,241286000.000,422944000.000,599389000.000,220302000.000,174344000.000,275857000.000,404140000.000,205099000.000,161015000.000,317307000.000,450578000.000
SalesRevenueNet,464102000.000,216563000.000,299886000.000,357626000.000,179601000.000,490703000.000,678426000.000,290805000.000,243672000.000,526056000.000,873772000.000,297143000.000,241286000.000,422944000.000,599389000.000,220302000.000,174344000.000,275857000.000,404140000.000,205099000.000,161015000.000,317307000.000,450578000.000
SeveranceCosts,2000000.000,,,0.000,0.000,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,,-2975.000,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,,108674.000,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,32.600,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,,-68605.000,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,,-30.030,,,,,,,,,,,,,,,,,,,,
UtilityRevenue,32689000.000,16691000.000,18051000.000,21708000.000,12119000.000,18389000.000,29732000.000,16132000.000,15179000.000,18316000.000,39083000.000,16912000.000,12782000.000,15967000.000,28281000.000,11861000.000,10756000.000,11674000.000,15962000.000,10596000.000,12531000.000,13067000.000,19239000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,,205790.000,235661.000,,176434.000,256003.000,,,230329.000,266948.000,,,273111.000,343922.000,,,215891.000,277435.000,,,190259.000,300116.000
WeightedAverageNumberOfDilutedSharesOutstanding,35757.000,35540.000,35777.000,35839.000,35653000.000,57347000.000,57441000.000,58730000.000,-114918000.000,60620000.000,60692000.000,60462000.000,-121023000.000,60796000.000,60917000.000,60699000.000,-121505000.000,60961000.000,61135000.000,61004000.000,-121924000.000,61232000.000,61503000.000
WeightedAverageNumberOfSharesOutstandingBasic,35513.000,35540.000,35572.000,35600.000,35653000.000,57170000.000,57185000.000,58730000.000,-114707000.000,60389000.000,60425000.000,60462000.000,-120795000.000,60523000.000,60573000.000,60699000.000,-121145000.000,60745000.000,60857000.000,61004000.000,-121650000.000,61042000.000,61203000.000
