,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DefinedContributionPlanEmployerMatchingContributionPercent,,0.500,0.500,0.500,0.500,0.500
DefinedContributionPlanMaximumAnnualContributionPerEmployeeAmount,,2500.000,,,,
DefinedContributionPlanMaximumAnnualContributionsPerEmployeeAmount,,,2500.000,2500.000,2500.000,2500.000
Depreciation,13354000.000,16034000.000,16061000.000,16525000.000,16833000.000,18146000.000
EarningsPerShareBasic,0.340,0.630,0.160,-0.540,0.070,-0.420
EarningsPerShareDiluted,0.330,0.590,0.150,-0.540,0.070,-0.420
EffectiveIncomeTaxRateContinuingOperations,,-1.347,-0.099,0.211,0.585,3.020
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,,,,0.350,0.350
EmployeeServiceShareBasedCompensationAllocationOfRecognizedPeriodCostsCapitalizedAmount,,,,0.000,,
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,,3025000.000,2477000.000,,758000.000,662000.000
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,,3025000.000,2477000.000,,758000.000,662000.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetGainLossIncludedInEarnings1,,,0.000,0.000,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetTransfersNet,,,0.000,,,
FiniteLivedIntangibleAssetsAmortizationExpense,15980000.000,,,,,
GainLossOnForeignCurrencyFairValueHedgeDerivatives,,,658000.000,,,
GeneralAndAdministrativeExpense,33648000.000,45607000.000,47158000.000,66475000.000,68925000.000,58975000.000
GoodwillImpairmentLoss,,,,0.000,0.000,0.000
GoodwillOtherChanges,,,,-378000.000,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,,20418000.000,-5501000.000,-53850000.000,-5307000.000,-13895000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,27054000.000,19367000.000,10802000.000,-52697000.000,14343000.000,16789000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,,-1051000.000,16303000.000,1153000.000,19650000.000,30684000.000
IncomeTaxExpenseBenefit,3279000.000,-26093000.000,-1068000.000,-11105000.000,8392000.000,50700000.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,-22578000.000,1111000.000,,-1939000.000,31077000.000
IncomeTaxReconciliationDeductionsDividends,,,817000.000,,0.000,
IncomeTaxReconciliationDeductionsQualifiedProductionActivities,,826000.000,499000.000,,595000.000,236000.000
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,,-4386000.000,-2935000.000,1633000.000,-3240000.000,-5463000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,6779000.000,3779000.000,-18445000.000,5020000.000,5876000.000
IncomeTaxReconciliationNondeductibleExpenseOther,,991000.000,,,,
IncomeTaxReconciliationNondeductibleExpenseShareBasedCompensationCost,,1738000.000,1750000.000,1700000.000,1740000.000,1507000.000
IncomeTaxReconciliationOtherAdjustments,,1017000.000,-953000.000,1104000.000,1949000.000,1563000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,-8828000.000,-836000.000,-805000.000,269000.000,11866000.000
IncomeTaxReconciliationTaxContingencies,,,-2106000.000,1497000.000,1160000.000,1157000.000
IncomeTaxReconciliationTaxCreditsResearch,,,5128000.000,1585000.000,1177000.000,1603000.000
IncomeTaxesPaid,4887000.000,7596000.000,10334000.000,,,
IncomeTaxesPaidNet,,,,-1446000.000,1141000.000,12348000.000
IncreaseDecreaseInAccountsPayable,-5085000.000,5521000.000,3195000.000,-2419000.000,-1262000.000,-5815000.000
IncreaseDecreaseInAccountsReceivable,4141000.000,21771000.000,-3416000.000,-10062000.000,22404000.000,-18537000.000
IncreaseDecreaseInAccruedLiabilities,-8081000.000,,,,,
IncreaseDecreaseInAccruedLiabilitiesAndOtherOperatingLiabilities,,11135000.000,-7442000.000,-5400000.000,34129000.000,-31780000.000
IncreaseDecreaseInDeferredIncomeTaxes,,42363000.000,6664000.000,14382000.000,7666000.000,-37196000.000
IncreaseDecreaseInDeferredRevenue,3880000.000,18389000.000,24362000.000,13853000.000,12337000.000,16092000.000
IncreaseDecreaseInInventories,2046000.000,2445000.000,11036000.000,8028000.000,-4365000.000,5718000.000
IncreaseDecreaseInOtherAccountsPayableAndAccruedLiabilities,-1096000.000,,,,,
IncreaseDecreaseInOtherOperatingAssets,786000.000,-54000.000,-3154000.000,-5538000.000,-3936000.000,-3546000.000
IncreaseDecreaseInOtherOperatingLiabilities,,2183000.000,1736000.000,3232000.000,1000.000,1295000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,34000.000,2016000.000,6773000.000,4586000.000,9560000.000,-5955000.000
IncrementalCommonSharesAttributableToConversionOfDebtSecurities,,10291000.000,,,,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,2031000.000,1756000.000,,1826000.000,0.000
InsuranceRecoveries,,,,,400000.000,
InterestExpense,7200000.000,7215000.000,7771000.000,8266000.000,8331000.000,1930000.000
InterestOnConvertibleDebtNetOfTax,,4399000.000,,,,
InterestPaid,6133000.000,6000000.000,6000000.000,6003000.000,7036000.000,1476000.000
LeaseAndRentalExpense,,,,13700000.000,8900000.000,9500000.000
LineOfCreditFacilityUnusedCapacityCommitmentFeePercentage,,,,0.003,,
NetCashProvidedByUsedInFinancingActivities,16740000.000,28681000.000,21891000.000,9050000.000,-148563000.000,4653000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,16740000.000,28681000.000,21891000.000,9050000.000,-148563000.000,4653000.000
NetCashProvidedByUsedInInvestingActivities,-111424000.000,-104216000.000,-121710000.000,-34916000.000,55837000.000,-66542000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-111424000.000,-104216000.000,-121710000.000,-34916000.000,55837000.000,-66542000.000
NetCashProvidedByUsedInOperatingActivities,61331000.000,80314000.000,86500000.000,38071000.000,98804000.000,81176000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,61331000.000,80314000.000,86500000.000,38071000.000,98804000.000,81176000.000
NetIncomeLoss,23775000.000,45460000.000,11870000.000,-41592000.000,5951000.000,-33911000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,,49859000.000,11870000.000,-41592000.000,,
NonoperatingIncomeExpense,2059000.000,2255000.000,6269000.000,-24000.000,-372000.000,310000.000
NumberOfOperatingSegments,,,1.000,1.000,,
OperatingIncomeLoss,32195000.000,24327000.000,12304000.000,-44407000.000,23046000.000,18409000.000
OperatingLeasesRentExpenseNet,,8900000.000,9900000.000,,,
OtherComprehensiveIncomeAvailableForSaleSecuritiesAdjustmentNetOfTaxPeriodIncreaseDecrease,-456000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,232000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossBeforeReclassificationAndTax,,,-638000.000,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeReclassificationAdjustmentsNetOfTax,,,702000.000,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,586000.000,-2028000.000,,,62000.000
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,64000.000,-364000.000,,138000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,-527000.000,-638000.000,-342000.000,-184000.000,63000.000
OtherComprehensiveIncomeLossNetOfTax,,,-2666000.000,-416000.000,-240000.000,125000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,59000.000,-2666000.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,4400000.000,85000.000,32000.000,13000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,2730000.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,1700000.000,33000.000,12000.000,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,,,-36000.000,-125000.000,118000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,586000.000,-2028000.000,-74000.000,-56000.000,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,373000.000,,14000.000,49000.000,
OtherRestructuringCosts,,,,6000.000,,
PaymentsForProceedsFromOtherInvestingActivities,,,,-6081000.000,0.000,0.000
PaymentsForRepurchaseOfCommonStock,,,,,,6852000.000
PaymentsForRestructuring,,,1161000.000,9288000.000,1459000.000,-317000.000
PaymentsOfDebtIssuanceCosts,,947000.000,,,1348000.000,897000.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,,393000.000,47000.000,227000.000
PaymentsToAcquireAvailableForSaleSecurities,389398000.000,168623000.000,191973000.000,96886000.000,196659000.000,77135000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,15823000.000,,,3857000.000,0.000,0.000
PaymentsToAcquireIntangibleAssets,430000.000,843000.000,893000.000,771000.000,867000.000,1116000.000
PaymentsToAcquirePropertyPlantAndEquipment,15268000.000,17726000.000,12131000.000,8063000.000,8381000.000,8742000.000
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,16740000.000,26603000.000,19414000.000,9443000.000,13737000.000,15467000.000
ProceedsFromNotesPayable,,,,,40000000.000,0.000
ProceedsFromSaleOfAvailableForSaleSecurities,309495000.000,381904000.000,271585000.000,68580000.000,261744000.000,20451000.000
ProvisionForDoubtfulAccounts,,442000.000,721000.000,104000.000,429000.000,612000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,2730000.000,52000.000,,13000.000
RepaymentsOfLongTermDebt,,,,,201663000.000,3500000.000
ResearchAndDevelopmentExpense,75101000.000,98169000.000,117502000.000,115156000.000,113443000.000,102534000.000
RestructuringCharges,,4077000.000,1840000.000,10310000.000,143000.000,200000.000
RestructuringReserveSettledWithCash,,2275000.000,,,,
RestructuringReserveSettledWithoutCash,,776000.000,,,,
RestructuringReserveSettledWithoutCash1,,,191000.000,,106000.000,
RestructuringReserveSettledWithoutCash2,,,,,,133000.000
Revenues,308356000.000,413434000.000,467256000.000,464458000.000,516937000.000,484845000.000
SalesRevenueGoodsNet,249670000.000,330315000.000,352712000.000,325455000.000,361923000.000,311203000.000
SalesRevenueNet,308356000.000,413434000.000,467256000.000,464458000.000,516937000.000,484845000.000
SalesRevenueServicesNet,58686000.000,83119000.000,114544000.000,139003000.000,155014000.000,173642000.000
SellingAndMarketingExpense,87011000.000,117214000.000,137724000.000,151765000.000,155211000.000,161604000.000
ShareBasedCompensation,12591000.000,19641000.000,20762000.000,16519000.000,18976000.000,18707000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.000,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,0.518,0.489,0.467,0.433,0.374
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.006,0.006,0.012,0.012,0.011
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,14600000.000,12500000.000,1100000.000,2300000.000,3100000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,554000.000,1379000.000,1102.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,2916000.000,1161000.000,1892.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,5.890,6.920,3.360,4.210,3.440
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,8.160,8.490,8.220,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,14.140,14.760,15.420,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,14.710,16.310,9.850,,
ShippingHandlingAndTransportationCosts,,,,1700000.000,1300000.000,1400000.000
StandardProductWarrantyAccrualAdditionsFromBusinessAcquisition,,,117000.000,,0.000,
StandardProductWarrantyAccrualPayments,,667000.000,2355000.000,1689000.000,2250000.000,2193000.000
StandardProductWarrantyAccrualWarrantiesIssued,,629000.000,2219000.000,1759000.000,2072000.000,1972000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,2454000.000,1117000.000,392.000,,
StockIssuedDuringPeriodValueShareBasedCompensation,16740000.000,26603000.000,19414000.000,9050000.000,13690000.000,15240000.000
StockRepurchasedAndRetiredDuringPeriodShares,,,,,,707332.000
StockRepurchasedAndRetiredDuringPeriodValue,,,,,,6900000.000
StockRepurchasedDuringPeriodShares,,,,,,707000.000
StockRepurchasedDuringPeriodValue,,,,,,6852000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,,264000.000,74000.000,161000.000,51000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,63000.000,49000.000,13000.000,2000.000,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromAcquisition,,300000.000,,,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,1834000.000,2757000.000,2167000.000,2017000.000,2515000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,,1364000.000,417000.000,188000.000,50000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,912000.000,1545000.000,142000.000,0.000,166000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,-34800000.000,2200000.000,214000.000,2300000.000,-42900000.000
WeightedAverageNumberOfDilutedSharesOutstanding,71664000.000,84505000.000,77513000.000,77629000.000,81459000.000,81470000.000
WeightedAverageNumberOfSharesIssuedBasic,,,,77629000.000,79633000.000,81470000.000
WeightedAverageNumberOfSharesOutstandingBasic,69231000.000,72183000.000,75757000.000,77629000.000,79633000.000,81470000.000
