,2011-03-27,2011-06-26,2011-09-25,2011-12-25,2012-03-25,2012-06-24,2012-09-23,2013-03-31,2013-06-30,2013-09-29,2013-12-29,2014-03-30,2014-06-29,2014-09-28,2014-12-28,2015-03-29,2015-06-28,2015-09-27,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
EarningsPerShareDiluted,0.370,0.620,0.410,0.490,0.280,0.510,0.560,0.440,0.480,0.340,0.400,0.250,0.900,0.510,2.920,0.490,0.500,0.380,0.380,0.450,0.540,0.620,0.270
EffectOfExchangeRateOnCashAndCashEquivalents,438000.000,,,,396000.000,,,-580000.000,,,,112000.000,,,,-391000.000,,,0.000,,,,
EquityMethodInvestmentOtherThanTemporaryImpairment,,,2000000.000,,,,,,,,,,,,,,,,,1900000.000,2000000.000,,0.000
GainLossOnDispositionOfAssets1,,,,,,,,,,,,,,,,,,,-5135000.000,,,,-885000.000
GoodwillImpairmentLoss,,,,,,,,,,,,,,,,5940000.000,,,,,,,
GoodwillPeriodIncreaseDecrease,,,,,10766000.000,,,-5698000.000,,,,-5249000.000,,,,-23986000.000,,,,,,,
GoodwillTranslationAdjustments,,,,,6899000.000,,,-15124000.000,,,,2318000.000,,,,-20810000.000,,,,,,,
IncomeLossFromContinuingOperations,90493000.000,151527000.000,99788000.000,116940000.000,,,,,,,,,,,,,,90614000.000,92918000.000,99451000.000,118683000.000,133119000.000,57714000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,208827000.000,156580000.000,,102434000.000,186759000.000,187308000.000,121863000.000,166341000.000,124201000.000,146708000.000,122089000.000,331912000.000,188892000.000,713167000.000,188007000.000,197821000.000,145279000.000,145518000.000,161991000.000,191565000.000,213378000.000,92482000.000
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,98142000.000,165527000.000,,,,,,,,,,,,,,,,108101000.000,103410000.000,114385000.000,133435000.000,144243000.000,63899000.000
IncomeLossFromContinuingOperationsPerBasicShare,0.380,0.630,0.420,0.490,,,,,,,,,,,,,,0.400,0.420,0.460,0.550,0.620,0.270
IncomeLossFromContinuingOperationsPerDilutedShare,0.370,0.620,0.410,0.490,,,,,,,,,,,,,,0.390,0.420,0.450,0.540,0.610,0.270
IncomeLossFromDiscontinuedOperationsNetOfTax,,,,,,,,,,,,,,,,,,-2359000.000,-7474000.000,0.000,0.000,0.000,0.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,0.000,,,,,,,,,,,,,,,,,-0.010,-0.030,0.000,0.000,0.000,0.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,0.000,,,,,,,,,,,,,,,,,-0.010,-0.040,0.000,0.000,0.010,0.000
IncomeLossFromEquityMethodInvestments,3458000.000,7973000.000,2563000.000,-5797000.000,4312000.000,8663000.000,3005000.000,7794000.000,9424000.000,11711000.000,14895000.000,8491000.000,156540000.000,1756000.000,532000.000,5058000.000,2638000.000,,2933000.000,-5914000.000,-3549000.000,-640000.000,-1469000.000
IncomeTaxExaminationPenaltiesAndInterestExpense,,,,,,,,-12700000.000,-4600000.000,-1600000.000,1700000.000,-1300000.000,-1200000.000,-1400000.000,-700000.000,,,,,,,,
IncomeTaxExpenseBenefit,38600000.000,43300000.000,44800000.000,26100000.000,26600000.000,51200000.000,38700000.000,5400000.000,39600000.000,26700000.000,41500000.000,52500000.000,106000000.000,48900000.000,18200000.000,60523000.000,66331000.000,37178000.000,42108000.000,47606000.000,58130000.000,69135000.000,28583000.000
IncomeTaxesPaid,,32098000.000,47146000.000,,5217000.000,13748000.000,44504000.000,,,,,,,,,,,,,,,,
IncomeTaxesPaidNet,,,,,,,,39180000.000,34503000.000,29110000.000,21585000.000,7801000.000,,,,17675000.000,,,27430000.000,,,,6518000.000
IncreaseDecreaseInOtherOperatingCapitalNet,-63745000.000,,,,-79168000.000,,,62136000.000,,,,-39566000.000,,,,74424000.000,,,25720000.000,,,,-18777000.000
IncreaseDecreaseInPostretirementObligations,,,,,,,,,,,,-33907000.000,0.000,0.000,,,,,,,,,
InterestExpense,46629000.000,44741000.000,40939000.000,40831000.000,39571000.000,36142000.000,35829000.000,35405000.000,36174000.000,41628000.000,62857000.000,69648000.000,64148000.000,65931000.000,73517000.000,70759000.000,69341000.000,66949000.000,61713000.000,56141000.000,57607000.000,56552000.000,55416000.000
InterestPaidNet,,66477000.000,27240000.000,,22871000.000,52392000.000,23105000.000,22783000.000,40272000.000,22173000.000,40952000.000,49798000.000,,,,47981000.000,,,35261000.000,,,,34185000.000
LineOfCreditFacilityDecreaseRepayments,,,,,97000000.000,,,,,,,,,,,,,,,,,,
NetCashProvidedByUsedInFinancingActivities,-259309000.000,,,,-150229000.000,,,-61569000.000,,,,-337385000.000,,,,-206827000.000,,,-102114000.000,,,,-124456000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-259309000.000,,,,-150229000.000,,,-61569000.000,,,,-337385000.000,,,,-206827000.000,,,-102114000.000,,,,-124456000.000
NetCashProvidedByUsedInInvestingActivities,-6008000.000,,,,-21701000.000,,,-6331000.000,,,,-4955000.000,,,,78951000.000,,,-74938000.000,,,,-13697000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-6008000.000,,,,-21701000.000,,,-6331000.000,,,,-4955000.000,,,,78951000.000,,,-74938000.000,,,,-13697000.000
NetCashProvidedByUsedInOperatingActivities,224082000.000,,,,162087000.000,,,36283000.000,,,,166002000.000,,,,145464000.000,,,127058000.000,,,,140888000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,224082000.000,,,,162087000.000,,,36283000.000,,,,166002000.000,,,,145464000.000,,,127058000.000,,,,140888000.000
NetIncomeLoss,90493000.000,151527000.000,99788000.000,116940000.000,68223000.000,119889000.000,133083000.000,104565000.000,113620000.000,79748000.000,90747000.000,59159000.000,208467000.000,118516000.000,676029000.000,112894000.000,115867000.000,88255000.000,85444000.000,99451000.000,118683000.000,133119000.000,57714000.000
NetIncomeLossAttributableToNoncontrollingInterest,7649000.000,14000000.000,11992000.000,7738000.000,7611000.000,15670000.000,15525000.000,11898000.000,13121000.000,17753000.000,14461000.000,10430000.000,17445000.000,21476000.000,18938000.000,14590000.000,15623000.000,17487000.000,10492000.000,14934000.000,14752000.000,11124000.000,6185000.000
NetIncomeLossAttributableToRedeemableNoncontrollingInterest,,,,,,,,,,396000.000,,455000.000,1395000.000,359000.000,1211000.000,1233000.000,52000.000,310000.000,925000.000,1350000.000,1353000.000,883000.000,1815000.000
NonoperatingIncomeExpense,-41874000.000,-32927000.000,-41581000.000,-61482000.000,-33224000.000,-29759000.000,-29891000.000,-29194000.000,-36541000.000,-47497000.000,-66898000.000,-81905000.000,89410000.000,-81625000.000,372149000.000,-42921000.000,-70545000.000,-71078000.000,-56401000.000,-64603000.000,-72207000.000,-66411000.000,-60894000.000
OperatingIncomeLoss,178616000.000,241754000.000,198161000.000,212260000.000,135658000.000,216518000.000,217199000.000,151057000.000,202882000.000,171698000.000,213606000.000,203994000.000,242502000.000,270517000.000,341018000.000,230928000.000,268366000.000,216357000.000,201919000.000,226594000.000,263772000.000,279789000.000,153376000.000
OtherComprehensiveIncomeAmortizationOfDefinedBenefitPlanNetPriorServiceCostCreditRecognizedInNetPeriodicBenefitCostBeforeTax,,,,,-2872000.000,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeDefinedBenefitPlanNetPriorServiceCostCreditArisingDuringPeriodBeforeTax,,,,,,,,,,,,,,,,0.000,0.000,-79184000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentBeforeTaxPeriodIncreaseDecrease,,,,,11283000.000,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentBeforeTaxPeriodIncreaseDecrease,,,,,11007000.000,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,,-3176000.000,-19135000.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditBeforeTax,,,,,,,,,,-403000.000,,-485000.000,-1215000.000,-1191000.000,-1191000.000,-618000.000,-618000.000,76000.000,,,,,
OtherComprehensiveIncomeLossAmortizationPensionAndOtherPostretirementBenefitPlansNetPriorServiceCostRecognizedInNetPeriodicBenefitCostBeforeTax,,,,,,-2878000.000,-2875000.000,422000.000,384000.000,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,,,,,,,,16455000.000,,19757000.000,1766000.000,-11629000.000,-322177000.000,-11913000.000,10994000.000,35803000.000,-1348000.000,,,,
OtherComprehensiveIncomeLossBeforeTax,,,,,,-3541000.000,10724000.000,152000.000,15372000.000,30602000.000,308090000.000,43636000.000,14914000.000,-4779000.000,-493905000.000,1307000.000,24862000.000,62820000.000,1118000.000,-7032000.000,-3953000.000,-30686000.000,2044000.000
OtherComprehensiveIncomeLossBeforeTaxPeriodIncreaseDecrease,,,,,21204000.000,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentBeforeTax,,,,,,-12297000.000,22163000.000,-32586000.000,-287000.000,30471000.000,11457000.000,4653000.000,12809000.000,-28412000.000,-32816000.000,-32309000.000,32703000.000,-5033000.000,1201000.000,-7162000.000,-1973000.000,-8004000.000,2262000.000
OtherComprehensiveIncomeLossNetOfTax,,,,,,-6698000.000,14540000.000,-9979000.000,9486000.000,28954000.000,180277000.000,27101000.000,9473000.000,-9724000.000,-319266000.000,-7834000.000,24015000.000,35741000.000,380000.000,-7974000.000,-4641000.000,-23252000.000,1247000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,,-6728000.000,-16873000.000,,17007000.000,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,,,,,,-8193000.000,9563000.000,26289000.000,,26859000.000,8654000.000,-4812000.000,,-2268000.000,20654000.000,38113000.000,-186000.000,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeReclassificationAdjustmentsAndTax,,,,,,,,,,,,,,,,,,,-1900000.000,-2422000.000,-1763000.000,,-2075000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeTax,,,,,,8662000.000,-1727000.000,-34524000.000,-15736000.000,2534000.000,390524000.000,-38741000.000,-1286000.000,-28545000.000,464940000.000,-33616000.000,7841000.000,-68371000.000,-1900000.000,-2422000.000,-1763000.000,19354000.000,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansNetUnamortizedGainLossArisingDuringPeriodBeforeTax,,,,,,,,,,,,,,,,,,-14631000.000,,,0.000,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossBeforeTax,,,,,,,,,,-16071000.000,,-11435000.000,-11798000.000,-11668000.000,-11588000.000,-15695000.000,-15713000.000,-3742000.000,,,,,
OtherComprehensiveIncomeLossTax,,,,,4197000.000,3157000.000,-3816000.000,10131000.000,5886000.000,1648000.000,127813000.000,16535000.000,5441000.000,4945000.000,-174639000.000,9141000.000,847000.000,27079000.000,738000.000,942000.000,688000.000,-7434000.000,797000.000
OtherComprehensiveIncomeOtherNetOfTax,,-3552000.000,2262000.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostBeforeTax,,,,,14155000.000,-13241000.000,-13916000.000,15860000.000,16275000.000,,,,,,,,,,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,,,,,,,,,,,,,,,,,,-2000000.000,-2300000.000,-3700000.000,,-2300000.000
OtherNonoperatingIncomeExpense,1297000.000,3841000.000,-3205000.000,-14854000.000,2035000.000,-2280000.000,2933000.000,-1583000.000,-9791000.000,-17580000.000,-18936000.000,-20748000.000,-2982000.000,-17450000.000,445134000.000,22780000.000,-3842000.000,-3116000.000,2379000.000,-2548000.000,-11051000.000,-9219000.000,-4009000.000
OtherPaymentsToAcquireBusinesses,,,,,7800000.000,,,4300000.000,,,,,,,,,,,,,,,
OtherSalesRevenueNet,59836000.000,64842000.000,63989000.000,67526000.000,59288000.000,62133000.000,60869000.000,58762000.000,62100000.000,62891000.000,66272000.000,58687000.000,59331000.000,55098000.000,,,,49569000.000,,,,,
PaymentsForRepurchaseOfCommonStock,,,,,35525000.000,,,32770000.000,,,,37937000.000,,,,37520000.000,,,75411000.000,,,,7252000.000
PaymentsForRepurchaseOfRedeemableNoncontrollingInterest,,,,,,,,218000.000,,,,877000.000,,,,1233000.000,,,,,,,
PaymentsOfDividendsCommonStock,9576000.000,,,,18952000.000,,,45806000.000,,,,45369000.000,,,,45257000.000,,,30853000.000,,,,29998000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,2280000.000,,,,8004000.000,,,1641000.000,,,,32598000.000,,,,8624000.000,,,53059000.000,,,,0.000
PaymentsToAcquireInvestments,475000.000,,,,500000.000,,,1001000.000,,,,1000000.000,,,,5000000.000,,,10047000.000,,,,775000.000
PaymentsToAcquirePropertyPlantAndEquipment,12628000.000,,,,18165000.000,,,16097000.000,,,,21851000.000,,,,19121000.000,,,16449000.000,,,,17959000.000
ProceedsFromLongTermLinesOfCredit,-166000000.000,,,,,,,,,,,,,,,,,,,,,,
ProceedsFromPaymentsForOtherFinancingActivities,,,,,,,,,,,,,,,,,,,-19788000.000,,,,-8144000.000
ProceedsFromRepaymentsOfNotesPayable,,,,,,,,,,,,-250000000.000,,,,0.000,,,,,,,
ProceedsFromRepaymentsOfOtherLongTermDebt,,,,,-97000000.000,,,15000000.000,,,,0.000,,,,-130000000.000,,,42000000.000,,,,-46000000.000
ProceedsFromSaleMaturityAndCollectionsOfInvestments,5465000.000,,,,4326000.000,,,10060000.000,,,,5759000.000,,,,7883000.000,,,4617000.000,,,,502000.000
ProceedsFromStockOptionsExercised,1416000.000,,,,2275000.000,,,5918000.000,,,,9028000.000,,,,19049000.000,,,,,,,
ProfitLoss,98142000.000,165527000.000,111780000.000,124678000.000,75834000.000,135559000.000,148608000.000,116463000.000,126741000.000,97501000.000,105208000.000,69589000.000,225912000.000,139992000.000,694967000.000,127484000.000,131490000.000,105742000.000,95936000.000,114385000.000,133435000.000,144243000.000,63899000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,,,,,,,-9834000.000,,-7102000.000,-6888000.000,-6817000.000,-6762000.000,-9645000.000,-9660000.000,-2310000.000,-1162000.000,,,,
RepaymentsOfLongTermDebt,,,,,,,,,,,,,,,,140000000.000,,,18062000.000,,,,33062000.000
RepaymentsOfUnsecuredDebt,,,,,,,,,,,,7900000.000,,,,10025000.000,,,,,,,
Revenues,1251261000.000,1334939000.000,1266034000.000,1387755000.000,1218587000.000,1307040000.000,1309261000.000,1237735000.000,1302699000.000,1252890000.000,1368038000.000,1404066000.000,1460004000.000,1443137000.000,1700967000.000,1472765000.000,1521392000.000,807086000.000,781732000.000,811785000.000,860265000.000,887416000.000,778471000.000
SalesRevenueNet,1251261000.000,1334939000.000,1266034000.000,1387755000.000,1218587000.000,1307040000.000,1309261000.000,1237735000.000,1302699000.000,1252890000.000,1368038000.000,1404066000.000,1460004000.000,1443137000.000,1700967000.000,1472765000.000,1521392000.000,807086000.000,781732000.000,811785000.000,860265000.000,887416000.000,778471000.000
SellingGeneralAndAdministrativeExpense,297547000.000,297196000.000,297001000.000,331741000.000,308319000.000,316301000.000,318385000.000,314115000.000,320615000.000,315677000.000,341451000.000,355213000.000,353779000.000,347123000.000,483361000.000,447244000.000,439094000.000,283564000.000,281034000.000,275112000.000,268415000.000,269276000.000,274998000.000
ShareBasedCompensation,9653000.000,,,,6631000.000,,,8232000.000,,,,8901000.000,,,,9114000.000,,,4757000.000,,,,5103000.000
StockholdersEquityOther,,,,,-2254000.000,,,4866000.000,,,,8086000.000,,,,1754000.000,,,-19306000.000,,,,9300000.000
SubscriptionRevenue,268213000.000,265433000.000,262099000.000,268145000.000,263336000.000,263938000.000,276655000.000,285972000.000,279655000.000,274999000.000,288434000.000,282076000.000,277851000.000,276829000.000,,,,,,,,,
TreasuryStockValueAcquiredCostMethod,,,,,35525000.000,,,32770000.000,,,,37937000.000,,,,37520000.000,,,75411000.000,,,,7252000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,,,,5000000.000,,,15508000.000,,,,2465000.000,,,,,,,,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,,,,,,,277000.000,,,,,,,,,,,,,,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,500000.000,,,,,,,,,,,,,,,,,,,,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,,,,3000000.000,,,1890000.000,,,,1506000.000,,,,,,,,,,,
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,,,,6000000.000,,,,,,,,,,,,,,,,,,
UnrecognizedTaxBenefitsPeriodIncreaseDecrease,,,,,4000000.000,,,,,,,,,,,,,,,,,,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,,,,,,,14404000.000,,,,572000.000,,,,,,,,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,,243995000.000,243350000.000,,240411000.000,237136000.000,235550000.000,235162000.000,234636000.000,234438000.000,-470047000.000,232268000.000,232106000.000,232097000.000,-464564000.000,231931000.000,231920000.000,230078000.000,223254000.000,220204000.000,218099000.000,-441876000.000,217569000.000
WeightedAverageNumberOfSharesOutstandingBasic,,240311000.000,239688000.000,,236280000.000,233334000.000,230556000.000,229396000.000,228837000.000,228587000.000,-458279000.000,227230000.000,226132000.000,225761000.000,-452831000.000,227089000.000,226538000.000,224530000.000,219286000.000,216518000.000,214813000.000,-434259000.000,215305000.000
