,2011-12-16,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DeferredFederalIncomeTaxExpenseBenefit,2700000.000,3000000.000,3300000.000,-2600000.000,3600000.000,-25500000.000
DeferredForeignIncomeTaxExpenseBenefit,1500000.000,3500000.000,-1500000.000,-500000.000,-6000000.000,200000.000
DeferredIncomeTaxExpenseBenefit,4300000.000,5900000.000,1700000.000,-3300000.000,-1100000.000,-30000000.000
DeferredStateAndLocalIncomeTaxExpenseBenefit,100000.000,-600000.000,-100000.000,-200000.000,1300000.000,-4700000.000
DefinedBenefitPlanContributionsByEmployer,6000000.000,,,,,
DefinedBenefitPlanEffectOfOnePercentagePointIncreaseOnAccumulatedPostretirementBenefitObligation,200000.000,200000.000,100000.000,100000.000,,
DefinedBenefitPlanEffectOfOnePercentagePointIncreaseOnServiceAndInterestCostComponents,100000.000,100000.000,100000.000,100000.000,,
DefinedBenefitPlanHealthCareCostTrendRateAssumedForNextFiscalYear,0.077,0.075,0.072,0.069,0.067,0.080
DefinedBenefitPlanTargetAllocationPercentageOfAssetsDebtSecurities,0.350,,,,,
DefinedBenefitPlanTargetAllocationPercentageOfAssetsEquitySecurities,0.650,,,,,
DefinedBenefitPlanTargetPlanAssetAllocations,,,,1.000,1.000,1.000
DefinedBenefitPlanUltimateHealthCareCostTrendRate,0.050,0.050,0.050,0.050,0.050,0.045
DefinedBenefitPlansEstimatedFutureEmployerContributionsInNextFiscalYear,,,20400000.000,,,
DefinedContributionPlanEmployerDiscretionaryContributionAmount,,6300000.000,7400000.000,8400000.000,9200000.000,9600000.000
DefinedContributionPlanMaximumAnnualContributionPerEmployeePercent,,0.060,,,,
DefinedContributionPlanMaximumAnnualContributionsPerEmployeePercent,,,0.060,0.060,0.060,0.060
Depreciation,25300000.000,28800000.000,29600000.000,29900000.000,30300000.000,30400000.000
DepreciationDepletionAndAmortization,48400000.000,55500000.000,56600000.000,57500000.000,58100000.000,57100000.000
DisposalGroupIncludingDiscontinuedOperationRevenue,,,,,,7300000.000
DividendsCommonStockStock,,,,,,18100000.000
EarningsPerShareBasic,2.150,1.990,1.310,0.950,-0.930,-1.860
EarningsPerShareDiluted,2.060,1.900,1.170,0.850,-0.930,-1.860
EffectOfExchangeRateOnCashAndCashEquivalents,200000.000,1100000.000,1600000.000,-4700000.000,-5600000.000,-17000000.000
EffectiveIncomeTaxRateContinuingOperations,0.321,0.353,0.234,0.324,-0.123,0.417
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,0.350,0.350,0.350,0.350,0.350,0.350
EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,0.048,0.075,-0.060,-0.005,-0.021,-0.067
EffectiveIncomeTaxRateReconciliationChangeInEnactedTaxRate,-0.008,-0.004,-0.013,0.000,0.014,0.002
EffectiveIncomeTaxRateReconciliationDeductionsQualifiedProductionActivities,-0.027,-0.028,0.000,0.048,-0.055,-0.018
EffectiveIncomeTaxRateReconciliationForeignIncomeTaxRateDifferential,-0.057,-0.022,-0.085,-0.059,-0.102,0.043
EffectiveIncomeTaxRateReconciliationNondeductibleExpense,,0.017,0.035,0.045,-0.066,-0.011
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseImpairmentLosses,,,,,-0.486,0.000
EffectiveIncomeTaxRateReconciliationOtherAdjustments,0.004,-0.004,0.029,-0.005,-0.039,0.004
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,0.009,0.018,0.075,0.055,0.041,0.049
EffectiveIncomeTaxRateReconciliationTaxContingencies,0.019,-0.004,-0.055,-0.027,0.043,-0.014
EffectiveIncomeTaxRateReconciliationTaxCredits,-0.017,,,,,
EffectiveIncomeTaxRateReconciliationTaxCreditsForeign,,-0.045,-0.030,-0.058,-0.011,0.011
EffectiveIncomeTaxRateReconciliationTaxCreditsResearch,,,0.072,0.040,-0.077,-0.032
EmployeeServiceShareBasedCompensationCashFlowEffectCashUsedToSettleAwards,600000.000,300000.000,400000.000,0.000,,
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,,2700000.000,2200000.000,3700000.000,1500000.000,1900000.000
EmployeeServiceShareBasedCompensationTaxBenefitRealizedFromExerciseOfStockOptions,200000.000,1500000.000,0.000,0.000,,
EnvironmentalExitCostsAnticipatedCost,100000.000,100000.000,100000.000,,,
EnvironmentalExpenseAndLiabilities,,1200000.000,,,,
EnvironmentalRemediationExpense,,,6300000.000,4400000.000,1400000.000,8600000.000
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,1000000.000,1500000.000,3600000.000,,,
FiniteLivedIntangibleAssetsUsefulLifeMaximum,25.000,,,,,
FiniteLivedIntangibleAssetsUsefulLifeMinimum,2.000,,,,,
ForeignCurrencyTransactionGainLossBeforeTax,-900000.000,300000.000,-2300000.000,1000000.000,1800000.000,-1500000.000
FutureAmortizationExpenseYearFive,15400000.000,,,,,
FutureAmortizationExpenseYearFour,16200000.000,,,,,
FutureAmortizationExpenseYearOne,21100000.000,,,,,
FutureAmortizationExpenseYearThree,17800000.000,,,,,
FutureAmortizationExpenseYearTwo,19200000.000,,,,,
GainLossOnContractTermination,,,,,100000.000,
GainLossOnSaleOfBusiness,,,,27700000.000,0.000,-400000.000
GainsLossesOnExtinguishmentOfDebt,,,,-10000000.000,-2800000.000,0.000
GoodwillAcquiredDuringPeriod,90500000.000,16800000.000,-200000.000,27000000.000,12800000.000,7800000.000
GoodwillAndIntangibleAssetImpairment,,,,,47000000.000,0.000
GoodwillForeignCurrencyTranslationGainLoss,,,,,,-1500000.000
GoodwillImpairmentLoss,,,,,46100000.000,
GoodwillTranslationAdjustments,-1400000.000,2400000.000,0.000,-5800000.000,-3200000.000,
GoodwillWrittenOffRelatedToSaleOfBusinessUnit,,,,9000000.000,,700000.000
GrossProfit,379000000.000,400100000.000,381300000.000,416700000.000,395500000.000,394700000.000
IncomeLossFromContinuingOperations,44200000.000,41000000.000,,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,22600000.000,27700000.000,-4300000.000,-2400000.000,-3000000.000,-96400000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,42400000.000,35800000.000,40100000.000,35000000.000,-15600000.000,27700000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,65000000.000,63500000.000,35800000.000,32600000.000,-18600000.000,-68700000.000
IncomeLossFromContinuingOperationsPerBasicShare,2.150,1.990,,,,
IncomeLossFromContinuingOperationsPerDilutedShare,2.060,1.900,,,,
IncomeLossFromEquityMethodInvestments,,,,0.000,0.000,0.000
IncomeTaxEffectsAllocatedDirectlyToEquity,,,,,,0.000
IncomeTaxExpenseBenefit,20800000.000,22500000.000,8400000.000,10600000.000,2300000.000,-28600000.000
IncomeTaxesPaidNet,35100000.000,19700000.000,19600000.000,50300000.000,20400000.000,19600000.000
IncreaseDecreaseInAccountsAndNotesReceivable,31100000.000,,,,,
IncreaseDecreaseInAccountsPayable,12000000.000,-4700000.000,2400000.000,1300000.000,3500000.000,-2900000.000
IncreaseDecreaseInAccountsReceivable,,-15800000.000,4700000.000,14600000.000,-7300000.000,-3000000.000
IncreaseDecreaseInDeferredIncomeTaxes,-4300000.000,-5900000.000,-1700000.000,3300000.000,1100000.000,30000000.000
IncreaseDecreaseInInventories,12000000.000,12500000.000,17200000.000,11400000.000,14700000.000,-2400000.000
IncreaseDecreaseInOtherCurrentAssetsAndLiabilitiesNet,-5800000.000,-2500000.000,-8200000.000,-10700000.000,-19300000.000,-8400000.000
IncreaseDecreaseInOtherNoncurrentAssetsAndLiabilitiesNet,3700000.000,-2200000.000,14500000.000,28100000.000,22600000.000,19600000.000
IncrementalCommonSharesAttributableToConversionOfDebtSecurities,700000.000,500000.000,2400000.000,2600000.000,0.000,0.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,300000.000,400000.000,200000.000,100000.000,0.000,0.000
InterestExpense,40800000.000,43200000.000,45100000.000,45100000.000,52800000.000,55900000.000
InterestExpenseDebt,,,6800000.000,3600000.000,400000.000,
InterestExpenseRelatedParty,6800000.000,,,,,
InterestIncomeExpenseNet,,,,-44100000.000,-52100000.000,-55100000.000
InterestPaid,22900000.000,24300000.000,25100000.000,22900000.000,36400000.000,41000000.000
InterestRevenueExpenseNet,,-42800000.000,-44300000.000,-44100000.000,-52100000.000,
InvestmentIncomeInterest,1200000.000,400000.000,800000.000,1000000.000,700000.000,800000.000
LegalFees,900000.000,1500000.000,2400000.000,1500000.000,1800000.000,2200000.000
LiabilityForAsbestosAndEnvironmentalClaimsGrossIncurredLoss,400000000.000,,,,,
LineOfCreditFacilityIncreaseAdditionalBorrowings,20000000.000,,,,,
LineOfCreditFacilityUnusedCapacityCommitmentFeePercentage,0.120,,,,,
LitigationSettlementAmount,,,-30000000.000,,,
LitigationSettlementGross,,30000000.000,,,,
NetCashProvidedByUsedInFinancingActivities,-9400000.000,29500000.000,-19500000.000,177000000.000,-85200000.000,22000000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-9400000.000,29500000.000,-19500000.000,177000000.000,-85200000.000,22000000.000
NetCashProvidedByUsedInInvestingActivities,-257900000.000,-125600000.000,-41500000.000,-74700000.000,-86500000.000,-61400000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-257900000.000,-125600000.000,-41500000.000,-74700000.000,-86500000.000,-61400000.000
NetCashProvidedByUsedInOperatingActivities,78600000.000,118200000.000,69900000.000,32200000.000,86500000.000,64500000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,78600000.000,118200000.000,69900000.000,32200000.000,86500000.000,64500000.000
NetIncomeLoss,44200000.000,41000000.000,27400000.000,22000000.000,-20900000.000,-40100000.000
OperatingExpenses,277300000.000,292600000.000,294900000.000,353300000.000,357900000.000,399400000.000
OperatingIncomeLoss,101700000.000,107500000.000,86400000.000,63400000.000,37600000.000,-4700000.000
OperatingLeasesRentExpenseNet,15700000.000,15100000.000,15000000.000,13200000.000,14300000.000,12600000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,-25800000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentBeforeTaxPortionAttributableToParent,,5300000.000,1000000.000,-25600000.000,-21900000.000,-16300000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-7900000.000,,,,,
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,30700000.000,-50100000.000,-23700000.000,21100000.000
OtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParent,,4500000.000,59300000.000,-62900000.000,-18200000.000,-17200000.000
OtherComprehensiveIncomeLossNetOfTax,,,37400000.000,-48500000.000,-20000000.000,-16800000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,4700000.000,37400000.000,-48500000.000,-20000000.000,-16800000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeTax,,10800000.000,-47600000.000,39900000.000,3400000.000,7800000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesBeforeTax,,,-1000000.000,0.000,0.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansBeforeTax,,,,,7100000.000,6900000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeBeforeTax,,-200000.000,,,,
OtherComprehensiveIncomeLossTaxPortionAttributableToParent1,,-200000.000,21900000.000,-14400000.000,1800000.000,-400000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodBeforeTax,,,0.000,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,400000.000,,,,,
OtherCostAndExpenseOperating,2300000.000,6500000.000,9100000.000,3800000.000,8100000.000,15600000.000
OtherNoncashIncomeExpense,,,,-1700000.000,-3700000.000,-700000.000
OtherNonoperatingIncome,2900000.000,,,,,
OtherNonoperatingIncomeExpense,,-1200000.000,-6300000.000,13300000.000,-4100000.000,-8900000.000
OtherRestructuringCosts,,,,,400000.000,
PaymentsForProceedsFromOtherInvestingActivities,-1800000.000,-600000.000,-400000.000,-200000.000,-400000.000,-400000.000
PaymentsForRepurchaseOfCommonStock,,,,,85300000.000,30400000.000
PaymentsForRepurchaseOfWarrants,,,,53600000.000,21600000.000,0.000
PaymentsForRestructuring,1700000.000,4700000.000,4400000.000,3700000.000,5400000.000,7800000.000
PaymentsForSoftware,,5300000.000,9200000.000,10500000.000,4600000.000,4100000.000
PaymentsOfDebtIssuanceCosts,,,,7300000.000,0.000,0.000
PaymentsOfDistributionsToAffiliates,,,,0.000,0.000,0.000
PaymentsOfDividends,,,,,18000000.000,18100000.000
PaymentsOfDividendsCommonStock,,,,,18000000.000,18100000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,228200000.000,85300000.000,2000000.000,61900000.000,45500000.000,28500000.000
PaymentsToAcquirePropertyPlantAndEquipment,31500000.000,35600000.000,30700000.000,41800000.000,36800000.000,35800000.000
PensionContributions,5900000.000,11300000.000,22500000.000,48500000.000,,14800000.000
PensionExpense,700000.000,,,,,
ProceedsFromDivestitureOfBusinesses,,,,39300000.000,0.000,6600000.000
ProceedsFromDivestitureOfBusinessesNetOfCashDivested,,,,,,3700000.000
ProceedsFromInsurancePremiumsCollected,32700000.000,,,,,
ProceedsFromInsuranceSettlementOperatingActivities,,16100000.000,20800000.000,,,
ProceedsFromIssuanceOfLongTermDebt,53900000.000,246700000.000,187700000.000,637000000.000,230800000.000,350800000.000
ProceedsFromPaymentsForLongTermLoansForRelatedParties,,,,0.000,0.000,0.000
ProceedsFromPaymentsForOtherFinancingActivities,-100000.000,1700000.000,-4600000.000,-3500000.000,-2100000.000,-2200000.000
ProceedsFromRepaymentsOfShortTermDebt,-13100000.000,-500000.000,12800000.000,3400000.000,,
ProceedsFromStockOptionsExercised,500000.000,200000.000,0.000,400000.000,,
ProductWarrantyAccrualPayments,-3600000.000,,,,,
ProfitLoss,141000000.000,,,,,
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,-6700000.000,1600000.000,3700000.000,4300000.000
ReclassificationsOfTemporaryToPermanentEquity,,,-15900000.000,14900000.000,1000000.000,
RepaymentsOfLongTermDebt,50100000.000,218400000.000,215400000.000,399000000.000,189000000.000,278100000.000
ResearchAndDevelopmentExpense,14600000.000,10800000.000,11300000.000,20000000.000,22500000.000,28900000.000
RestructuringAndRelatedCostIncurredCost,1400000.000,5000000.000,6700000.000,2300000.000,6600000.000,13400000.000
RestructuringCharges,1400000.000,5000000.000,6700000.000,2300000.000,3900000.000,12600000.000
RestructuringCostsAndAssetImpairmentCharges,,,,,3800000.000,3200000.000
RestructuringReservePeriodExpense,1400000.000,,,,,
Revenues,1107400000.000,1184200000.000,2700000.000,2700000.000,3600000.000,400000.000
RevenuesFromTransactionsWithOtherOperatingSegmentsOfSameEntity,1900000.000,2500000.000,,,,
SalesRevenueNet,1105500000.000,1184200000.000,1144200000.000,1219300000.000,1204400000.000,1187700000.000
SellingGeneralAndAdministrativeExpense,275000000.000,286100000.000,285800000.000,319500000.000,302800000.000,303800000.000
SeveranceCosts1,,,,,600000.000,
ShareBasedCompensation,5400000.000,7100000.000,6000000.000,9800000.000,4100000.000,5100000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,52920.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,2100000.000,1200000.000,0.000,400000.000,100000.000,700000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,159788.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,25288.000,,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,5.510,0.000,36.200,42.240,35.110
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeLowerRangeLimit,,,40.000,40.000,40.000,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeUpperRangeLimit,,,40.000,40.000,40.000,
SiteContingencyLossExposureInExcessOfAccrualHighEstimate,,,10000000.000,,,
SiteContingencyLossExposureInExcessOfAccrualLowEstimate,,,7000000.000,,,
StandardProductWarrantyAccrualPayments,,2600000.000,4100000.000,3200000.000,2000000.000,4200000.000
StandardProductWarrantyAccrualWarrantiesIssued,3600000.000,3200000.000,3800000.000,2900000.000,3300000.000,4400000.000
StockIssuedDuringPeriodSharesRestrictedStockAwardNetOfForfeitures,3750.000,,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,98200.000,34500.000,0.000,11049.000,2367.000,32367.000
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,,,,97800000.000,,
StockIssuedDuringPeriodValueShareBasedCompensation,,7300000.000,1500000.000,6500000.000,1500000.000,3400000.000
StockIssuedDuringPeriodValueStockOptionsExercised,6800000.000,,,,,
StockOptionPlanExpense,200000.000,,,,,
StockRepurchasedAndRetiredDuringPeriodShares,,,,,900000.000,
StockRepurchasedDuringPeriodShares,,,,,,600000.000
StockRepurchasedDuringPeriodValue,,,,,86000000.000,29700000.000
TreasuryStockValueAcquiredCostMethod,,,,,,29700000.000
UndistributedEarnings,137900000.000,150000000.000,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromForeignCurrencyTranslation,,,200000.000,-500000.000,100000.000,0.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,-100000.000,200000.000,800000.000,1500000.000,0.000,0.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,-300000.000,100000.000,0.000,1000000.000,0.000,0.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,300000.000,200000.000,100000.000,100000.000,100000.000,100000.000
UnrecognizedTaxBenefitsIncreasesResultingFromAcquisition,,100000.000,0.000,0.000,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,700000.000,900000.000,1000000.000,400000.000,300000.000,400000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,3100000.000,2700000.000,2600000.000,0.000,200000.000,1100000.000
UnrecognizedTaxBenefitsPeriodIncreaseDecrease,2900000.000,1500000.000,-3200000.000,-2000000.000,-300000.000,-300000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,-1500000.000,1900000.000,3400000.000,200000.000,2000000.000,200000.000
WeightedAverageNumberOfDilutedSharesOutstanding,21500000.000,21600000.000,23500000.000,25800000.000,22500000.000,21600000.000
WeightedAverageNumberOfSharesOutstandingBasic,20500000.000,20700000.000,20900000.000,23100000.000,22500000.000,21600000.000
