,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
IncomeLossFromContinuingOperationsPerDilutedShare,0.090,0.300,0.170,0.190,-0.240,-0.160,0.030,,-0.070,-0.030,-0.020,-0.010,0.020,0.090,0.140,0.190,0.060,0.140,0.130,0.230,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,,,,,,,,,,,,,-218000.000,-2621000.000,-1019000.000,-202000.000,0.000,0.000,0.000,0.000,,,
IncomeTaxExpenseBenefit,1314000.000,4828000.000,2380000.000,630000.000,-3651000.000,-2192000.000,-2232000.000,-1879000.000,-1279000.000,-593000.000,-848000.000,879000.000,0.000,1047000.000,1469000.000,1850000.000,1264000.000,1680000.000,2473000.000,127000.000,-1259000.000,1779000.000,3170000.000
IncomeTaxReconciliationTaxCreditsResearch,,,,,,,1456000.000,,,,,,,487000.000,,,,,,,,,
IncomeTaxesPaidNet,,,,,-1193000.000,,,,334000.000,,,,374000.000,,,,65000.000,,,,717000.000,,
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,-3672000.000,,,,-5820000.000,,,,-2750000.000,,,,3544000.000,,,,9913000.000,,,,-7377000.000,,
IncreaseDecreaseInAccountsReceivable,-6541000.000,,,,-1758000.000,,,,731000.000,,,,4303000.000,,,,12781000.000,,,,-10111000.000,,
IncreaseDecreaseInAccruedIncomeTaxesPayable,678000.000,,,,10000.000,,,,0.000,,,,,,,,,,,,-35000.000,,
IncreaseDecreaseInDeferredIncomeTaxes,-557000.000,,,,,,,,,,,,,,,,,,,,,,
IncreaseDecreaseInDeferredRevenueAndCustomerAdvancesAndDeposits,-1436000.000,,,,-606000.000,,,,-1238000.000,,,,-2561000.000,,,,659000.000,,,,-3816000.000,,
IncreaseDecreaseInInventories,5964000.000,,,,2488000.000,,,,-2274000.000,,,,-859000.000,,,,2739000.000,,,,104000.000,,
IncreaseDecreaseInOtherNoncurrentAssets,-719000.000,,,,31000.000,,,,-27000.000,,,,-146000.000,,,,-37000.000,,,,86000.000,,
IncreaseDecreaseInOtherNoncurrentLiabilities,-638000.000,,,,571000.000,,,,-93000.000,,,,-10000.000,,,,-21000.000,,,,-39000.000,,
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,58000.000,,,,,,,,,,,,,,,,,,,,,,
IncreaseDecreaseInPrepaidExpense,,,,,-75000.000,,,,-736000.000,,,,902000.000,,,,-3378000.000,,,,1553000.000,,
IncreaseDecreaseInPrepaidTaxes,704000.000,,,,-972000.000,,,,1172000.000,,,,-83000.000,,,,-706000.000,,,,-597000.000,,
IncreaseDecreaseInRestrictedCash,,,,,265000.000,,,,,,,,,,,,,,,,,,
InterestExpense,9000.000,9000.000,8000.000,14000.000,8000.000,15000.000,7000.000,8000.000,15000.000,11000.000,11000.000,12000.000,8000.000,8000.000,7000.000,11000.000,2000.000,5000.000,3000.000,1162000.000,1822000.000,1898000.000,1893000.000
InterestIncomeExpenseNet,,,,,-6000.000,-13000.000,-5000.000,-7000.000,-14000.000,-8000.000,-9000.000,-9000.000,-5000.000,-4000.000,-1000.000,-3000.000,22000.000,21000.000,36000.000,,,,
InterestPaid,9000.000,,,,8000.000,,,,15000.000,,,,8000.000,,,,2000.000,,,,1351000.000,,
InvestmentIncomeInterest,6000.000,3000.000,3000.000,1000.000,2000.000,2000.000,2000.000,1000.000,1000.000,3000.000,2000.000,3000.000,3000.000,4000.000,6000.000,8000.000,24000.000,26000.000,39000.000,42000.000,40000.000,10000.000,137000.000
NetCashProvidedByUsedInFinancingActivities,406000.000,,,,-6479000.000,,,,-61000.000,,,,392000.000,,,,-2110000.000,,,,-8548000.000,,
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,406000.000,,,,-6479000.000,,,,-61000.000,,,,392000.000,,,,-2110000.000,,,,-8548000.000,,
NetCashProvidedByUsedInInvestingActivities,-1666000.000,,,,-68966000.000,,,,-1108000.000,,,,-905000.000,,,,-2052000.000,,,,-6161000.000,,
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-1666000.000,,,,-68966000.000,,,,-1108000.000,,,,-905000.000,,,,-2052000.000,,,,-6161000.000,,
NetCashProvidedByUsedInOperatingActivities,4216000.000,,,,-9949000.000,,,,2173000.000,,,,2178000.000,,,,5613000.000,,,,10283000.000,,
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,4216000.000,,,,-9949000.000,,,,2173000.000,,,,2178000.000,,,,5613000.000,,,,10283000.000,,
NetIncomeLoss,2653000.000,9045000.000,5245000.000,5676000.000,-7200000.000,-4784000.000,788000.000,-2012000.000,-2256000.000,-1045000.000,-578000.000,-7546000.000,499000.000,265000.000,3675000.000,5930000.000,1960000.000,4793000.000,4526000.000,8463000.000,3819000.000,5204000.000,7048000.000
OperatingExpenses,26351000.000,27428000.000,27957000.000,24308000.000,31574000.000,24651000.000,24037000.000,26095000.000,26538000.000,27008000.000,26881000.000,21722000.000,23271000.000,23496000.000,21761000.000,23336000.000,24398000.000,22209000.000,23672000.000,30522000.000,35702000.000,38431000.000,39088000.000
OperatingIncomeLoss,3565000.000,13485000.000,7106000.000,5956000.000,-11184000.000,-7079000.000,-1463000.000,-3963000.000,-3953000.000,-2070000.000,-1754000.000,372000.000,728000.000,3539000.000,6157000.000,7931000.000,3131000.000,6369000.000,6819000.000,7654000.000,3742000.000,8958000.000,11695000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,63000.000,-20000.000,-12000.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,,,12000.000,-132000.000,-173000.000,-66000.000,59000.000,-74000.000,23000.000,57000.000,-97000.000,-111000.000,0.000,-27000.000,17000.000,-28000.000,93000.000,89000.000,8000.000,-341000.000,133000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,-5000.000,,,,21000.000,,,,0.000,,,,,,,,,,,,,,
OtherNoncashIncomeExpense,174000.000,,,,18000.000,,,,243000.000,,,,285000.000,,,,121000.000,,,,51000.000,,
OtherNonoperatingIncomeExpense,405000.000,394000.000,524000.000,363000.000,339000.000,116000.000,24000.000,79000.000,432000.000,440000.000,337000.000,323000.000,-6000.000,398000.000,7000.000,54000.000,71000.000,83000.000,144000.000,2056000.000,600000.000,-87000.000,279000.000
PaidInKindInterest,,,,,,,,,,,,,,,,,,,,,471000.000,,
PaymentsForProceedsFromOtherInvestingActivities,,,,,,,,,0.000,,,,,,,,185000.000,,,,111000.000,,
PaymentsForRepurchaseOfCommonStock,,,,,,,,,,,,,,,,,3708000.000,,,,6128000.000,,
PaymentsForRestructuring,,,,,1846000.000,,,,523000.000,,,,1204000.000,,,,772000.000,,,,335000.000,,
PaymentsOfStockIssuanceCosts,30000.000,,,,,,,,,,,,,,,,,,,,,,
PaymentsToAcquireAvailableForSaleSecuritiesDebt,,,,,6575000.000,,,,0.000,,,,,,,,,,,,,,
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,,67721000.000,,,,0.000,,,,,,,,,,,,,,
PaymentsToAcquireIntangibleAssets,20000.000,,,,,,,,,,,,,,,,,,,,,,
PaymentsToAcquirePropertyPlantAndEquipment,1646000.000,,,,980000.000,,,,1108000.000,,,,905000.000,,,,1867000.000,,,,6050000.000,,
ProceedsFromIncomeTaxRefunds,624000.000,,,,,,,,,,,,,,,,,,,,,,
ProceedsFromStockOptionsExercised,90000.000,,,,133000.000,,,,60000.000,,,,236000.000,,,,629000.000,,,,80000.000,,
RepaymentsOfDebtAndCapitalLeaseObligations,,,,,46000.000,,,,121000.000,,,,160000.000,,,,0.000,,,,2500000.000,,
RepaymentsOfLongTermCapitalLeaseObligations,59000.000,,,,,,,,,,,,,,,,,,,,,,
ResearchAndDevelopmentExpense,11865000.000,11724000.000,11452000.000,10943000.000,10039000.000,7588000.000,7503000.000,7557000.000,9344000.000,10231000.000,8377000.000,7741000.000,7951000.000,7895000.000,8115000.000,8593000.000,8093000.000,7684000.000,7269000.000,10497000.000,12838000.000,13156000.000,14198000.000
RestrictedStockExpense,3587000.000,,,,,,,,,,,,,,,,,,,,,,
RestructuringCharges,,,,,4984000.000,217000.000,228000.000,1627000.000,-15000.000,97000.000,3502000.000,1859000.000,1268000.000,1162000.000,27000.000,718000.000,338000.000,221000.000,409000.000,373000.000,297000.000,69000.000,459000.000
RestructuringSettlementAndImpairmentProvisions,,,,,-5203000.000,,,,,,,,,,,,,,,,297000.000,,
Revenues,49122000.000,67959000.000,66989000.000,60859000.000,49428000.000,49804000.000,54123000.000,55436000.000,53940000.000,53090000.000,55500000.000,46199000.000,54061000.000,57089000.000,59578000.000,64119000.000,58409000.000,60417000.000,65898000.000,85430000.000,87649000.000,98014000.000,107317000.000
RevenuesFromTransactionsWithOtherOperatingSegmentsOfSameEntity,,,,,,,,,0.000,0.000,0.000,,,,,,,,,,,,
SalesRevenueNet,49122000.000,67959000.000,66989000.000,60859000.000,49428000.000,49804000.000,54123000.000,55436000.000,53940000.000,53090000.000,55500000.000,46199000.000,54061000.000,57089000.000,59578000.000,64119000.000,58409000.000,60417000.000,65898000.000,85430000.000,87649000.000,98014000.000,107317000.000
SellingGeneralAndAdministrativeExpense,13645000.000,14419000.000,15217000.000,13878000.000,14533000.000,14574000.000,13918000.000,14554000.000,15101000.000,14753000.000,13101000.000,10730000.000,12290000.000,12677000.000,11842000.000,12201000.000,12126000.000,12583000.000,12687000.000,15556000.000,17544000.000,19320000.000,19229000.000
ShareBasedCompensation,2040000.000,,,,2345000.000,2010000.000,1901000.000,1684000.000,3035000.000,2717000.000,1714000.000,1778000.000,2614000.000,,,,2702000.000,,,,3632000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,,,0.000,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,,,0.007,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsWeightedAverageVolatilityRate,,,,,0.580,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfAdditionalSharesAuthorized,,,,,,,,,,,,,,3406000.000,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,,3.800,,,,,,,,,,,,,,,,,,
StockIssued1,,,,,11584000.000,,,,7728000.000,,,,7052000.000,,,,7114000.000,,,,15002000.000,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,,,,,,175000.000,,0.000,0.000,0.000,0.000,846000.000,634000.000,935000.000,-1590000.000,838000.000,711000.000,740000.000,-1433000.000,1000000.000,834000.000,1041000.000
WeightedAverageNumberOfDilutedSharesOutstanding,30033000.000,29969000.000,30168000.000,-60085000.000,29883000.000,30107000.000,30410000.000,-60272000.000,30653000.000,30988000.000,31156000.000,-61797000.000,32481000.000,32686000.000,33233000.000,-65461000.000,33616000.000,33831000.000,33991000.000,-66341000.000,39865000.000,39985000.000,44814000.000
WeightedAverageNumberOfSharesOutstandingBasic,29277000.000,29457000.000,29562000.000,-58819000.000,29883000.000,30107000.000,30235000.000,-60097000.000,30653000.000,30988000.000,31156000.000,-61797000.000,31635000.000,32052000.000,32298000.000,-63871000.000,32778000.000,33120000.000,33251000.000,-64908000.000,38865000.000,39151000.000,43773000.000
