,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DefinedContributionPlanMaximumAnnualContributionsPerEmployeePercent,,,1.000,1.000,1.000,1.000
DepreciationAndAmortization,213268000.000,188216000.000,144854000.000,116970000.000,122731000.000,111830000.000
DepreciationAndAmortizationDiscontinuedOperations,,6861000.000,26265000.000,26198000.000,,
DepreciationExpenseOnReclassifiedAssets,,,,,1300000.000,
DerivativeGainLossOnDerivativeNet,,-66000.000,-251000.000,0.000,0.000,572000.000
DerivativeInstrumentsGainLossReclassificationFromAccumulatedOCIToIncomeEstimatedNetAmountToBeTransferred,,1700000.000,,,,
DerivativeInstrumentsGainRecognizedInOtherComprehensiveIncomeEffectivePortion,,,,,,2824000.000
DerivativeInstrumentsLossRecognizedInOtherComprehensiveIncomeEffectivePortion,,,,,,0.000
DirectCostsOfLeasedAndRentedPropertyOrEquipment,146161000.000,134107000.000,107507000.000,92734000.000,89158000.000,72603000.000
DiscontinuedOperationGainLossOnDisposalOfDiscontinuedOperationNetOfTax,16701000.000,20130000.000,40436000.000,90221000.000,15383000.000,0.000
DiscontinuedOperationIncomeLossFromDiscontinuedOperationDuringPhaseOutPeriodNetOfTax,-13070000.000,28773000.000,30035000.000,-41725000.000,1407000.000,0.000
DiscontinuedOperationTaxEffectOfDiscontinuedOperation,,5000.000,1000.000,0.000,,
DisposalGroupIncludingDiscontinuedOperationInterestExpense,,8448000.000,6994000.000,20023000.000,,
DisposalGroupIncludingDiscontinuedOperationOperatingExpense,,5341000.000,18125000.000,19285000.000,,
DisposalGroupIncludingDiscontinuedOperationRentalIncome,,18437000.000,62988000.000,59118000.000,,
DistributedEarnings,,,,,26180000.000,34404000.000
Dividends,,,5308000.000,37000.000,,
DividendsCommonStock,29688000.000,27747000.000,,,26126000.000,34377000.000
DividendsCommonStockCash,,,,,26126000.000,34377000.000
DividendsPreferredStock,,,,,6000.000,
DividendsPreferredStockCash,,,,,6000.000,0.000
EarningsPerShareBasicAndDiluted,-0.610,-0.510,0.050,-0.060,-0.660,-0.620
EquityMethodInvestmentDividendsOrDistributions,567000.000,581000.000,0.000,1091000.000,871000.000,739000.000
EquityMethodInvestmentRealizedGainLossOnDisposal,,,,,3403000.000,
EquityMethodInvestmentSummarizedFinancialInformationIncomeLossFromContinuingOperationsBeforeExtraordinaryItems,,,,,-11067000.000,1969000.000
EquityMethodInvestmentSummarizedFinancialInformationNetIncomeLoss,,,,,19633000.000,2969000.000
EquityMethodInvestmentSummarizedFinancialInformationRevenue,,,,,56848000.000,59177000.000
GainLossOnDispositionOfAssets,1385000.000,8083000.000,16102000.000,0.000,44477000.000,22176000.000
GainsLossesOnExtinguishmentOfDebt,,,-1605000.000,-426000.000,-21502000.000,0.000
GainsLossesOnRestructuringOfDebt,1008000.000,201000.000,0.000,0.000,,
GeneralAndAdministrativeExpense,10828000.000,15480000.000,17322000.000,19058000.000,44941000.000,23649000.000
GoodwillImpairmentLoss,,0.000,,,,
ImpairmentOfRealEstate,,97323000.000,,4940000.000,,
IncomeLossFromContinuingOperations,-185074000.000,-200934000.000,-54408000.000,-65842000.000,-48868000.000,-29417000.000
IncomeLossFromContinuingOperationsAttributableToNoncontrollingEntity,-432000.000,-330000.000,-80000.000,-108000.000,-159000.000,-36000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,-185203000.000,,,,,
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,-186891000.000,,,,,
IncomeLossFromContinuingOperationsPerBasicAndDilutedShare,-0.620,-0.670,-0.180,-0.220,-1.000,-0.620
IncomeLossFromDiscontinuedOperationsNetOfTax,,48903000.000,70471000.000,48496000.000,16790000.000,0.000
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToNoncontrollingInterest,7000.000,70000.000,511000.000,96000.000,30000.000,0.000
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,3624000.000,48833000.000,69960000.000,48400000.000,16760000.000,0.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicAndDilutedShare,0.010,0.160,0.230,0.160,0.340,0.000
IncomeLossFromEquityMethodInvestments,-2302000.000,1725000.000,24547000.000,1836000.000,3982000.000,2569000.000
IncomeTaxExpenseBenefit,-614000.000,62000.000,518000.000,-28000.000,1507000.000,655000.000
IncomeTaxExpenseBenefitContinuingOperations,,-62000.000,,,,
IncomeTaxesPaid,,1232000.000,1440000.000,1054000.000,1024000.000,2085000.000
IncreaseDecreaseInAccountsPayable,-406000.000,436000.000,1847000.000,-746000.000,-1495000.000,
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,,,,,,3627000.000
IncreaseDecreaseInAccountsPayableRelatedParties,-820000.000,350000.000,214000.000,182000.000,-1516000.000,0.000
IncreaseDecreaseInAccruedLiabilities,-3499000.000,14880000.000,-11793000.000,391000.000,-6842000.000,
IncreaseDecreaseInOtherOperatingLiabilities,1885000.000,1469000.000,2847000.000,4604000.000,2432000.000,-1051000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,-360000.000,1945000.000,-572000.000,-618000.000,-2260000.000,-852000.000
IncreaseDecreaseInRestrictedCash,1374000.000,-21022000.000,-28954000.000,-14395000.000,-24612000.000,
InterestAndOtherIncome,,940000.000,1244000.000,517000.000,810000.000,1169000.000
InterestCostsCapitalized,,100000.000,1100000.000,2500000.000,,300000.000
InterestExpense,146134000.000,129076000.000,107122000.000,64359000.000,57454000.000,43257000.000
InterestPaidNet,,118530000.000,106946000.000,82819000.000,54608000.000,38059000.000
InvestmentIncomeInterest,3356000.000,,,,,
LiabilitiesAssumed1,,,,,1800000.000,0.000
LineOfCreditFacilityInterestRateDuringPeriod,,,,0.037,0.032,0.033
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,,,,,48000.000,27000.000
MinorityInterestDecreaseFromRedemptions,1036000.000,,,,1123000.000,
NetCashProvidedByUsedInFinancingActivities,-258469000.000,-135842000.000,-451557000.000,-204831000.000,-240168000.000,-282007000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-258469000.000,-135842000.000,-451557000.000,-204831000.000,-240168000.000,-282007000.000
NetCashProvidedByUsedInInvestingActivities,129040000.000,84981000.000,454446000.000,153347000.000,224854000.000,230137000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,129040000.000,84981000.000,454446000.000,153347000.000,224854000.000,230137000.000
NetCashProvidedByUsedInOperatingActivities,2363000.000,48534000.000,45151000.000,25140000.000,-3880000.000,51303000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,2363000.000,48534000.000,45151000.000,25140000.000,-3880000.000,51303000.000
NetIncomeLossAvailableToCommonStockholdersBasic,-181450000.000,-152101000.000,15552000.000,-17442000.000,-32108000.000,-29417000.000
NoncashOrPartNoncashAcquisitionFixedAssetsAcquired1,,25751000.000,25666000.000,26193000.000,8906000.000,13295000.000
NoncashOrPartNoncashAcquisitionValueOfAssetsAcquired1,,,,,1000000.000,0.000
NoncontrollingInterestIncreaseFromSubsidiaryEquityIssuance,,,,,1325000.000,221000.000
NotesAssumed1,,0.000,0.000,,,
NumberOfReportableSegments,,1.000,1.000,1.000,,
OperatingLeasesRentExpenseNet,,1100000.000,1200000.000,2300000.000,3000000.000,2500000.000
OtherComprehensiveIncomeLossNetOfTax,,-772000.000,,,,
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-906000.000,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,0.000,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,-906000.000,-772000.000,1679000.000,-789000.000,-3077000.000,2824000.000
OwnedPropertyManagementCosts,13751000.000,12788000.000,10384000.000,8439000.000,5028000.000,917000.000
PaymentsForCapitalImprovements,58609000.000,67301000.000,66004000.000,78567000.000,70856000.000,48603000.000
PaymentsForProceedsFromDepositsOnRealEstateAcquisitions,,,,,,19000000.000
PaymentsForRepurchaseOfCommonStock,4288000.000,4083000.000,0.000,0.000,50841000.000,0.000
PaymentsOfDividendsCommonStock,16323000.000,16748000.000,0.000,0.000,17553000.000,34361000.000
PaymentsOfDividendsMinorityInterest,53000.000,415000.000,5308000.000,37000.000,30000.000,38000.000
PaymentsOfFinancingCosts,14273000.000,1550000.000,2362000.000,5454000.000,5915000.000,885000.000
PaymentsOfStockIssuanceCosts,11000.000,9000.000,0.000,0.000,,
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,,141000.000,1257000.000,650000.000
PaymentsToAcquireInterestInSubsidiariesAndAffiliates,4057000.000,1330000.000,1500000.000,560000.000,39173000.000,3956000.000
PaymentsToAcquireRealEstate,1035000.000,0.000,0.000,,178184000.000,0.000
PaymentsToDevelopRealEstateAssets,,2065000.000,39180000.000,27423000.000,2555000.000,11088000.000
PaymentsToMinorityShareholders,,,,,1123000.000,0.000
PreferredStockDividendsAndOtherAdjustments,,,,1926000.000,-1926000.000,
PreferredStockDividendsPerShareDeclared,,,,,0.540,
ProceedsFromCollectionOfNotesReceivable,10355000.000,0.000,0.000,,,
ProceedsFromDivestitureOfBusinesses,89998000.000,111142000.000,495866000.000,242800000.000,59715000.000,0.000
ProceedsFromMinorityShareholders,,,,,325000.000,221000.000
ProceedsFromNotesPayable,557500000.000,34501000.000,55785000.000,334359000.000,779905000.000,173000000.000
ProceedsFromSaleOfProductiveAssets,92982000.000,21235000.000,0.000,0.000,433709000.000,295453000.000
ProfitLoss,-181875000.000,-152361000.000,15983000.000,-15528000.000,-34163000.000,-29453000.000
RealEstateAccumulatedDepreciationDepreciationExpense,,141046000.000,,,,
RealEstateRevenueNet,479024000.000,437197000.000,344554000.000,281142000.000,282365000.000,242818000.000
RealEstateTaxExpense,65037000.000,62516000.000,51623000.000,40621000.000,40134000.000,36297000.000
ReclassificationsOfTemporaryToPermanentEquity,,,,,,2700000.000
RelatedPartyTransactionAmountsOfTransaction,,,37573000.000,32958000.000,25024000.000,
RelatedPartyTransactionExpensesFromTransactionsWithRelatedParty,,,35356000.000,30909000.000,24054000.000,
RepaymentsOfDebt,,108100000.000,407000000.000,217800000.000,,
RepaymentsOfLongTermCapitalLeaseObligations,82000.000,44000.000,0.000,30000.000,12000.000,0.000
RepaymentsOfNotesPayable,780939000.000,147494000.000,499672000.000,533528000.000,943667000.000,419294000.000
SECScheduleIIIRealEstateAccumulatedDepreciationDepreciationExpense,,,128599000.000,112394000.000,99131000.000,90682000.000
ShareBasedCompensation,,,800000.000,1255000.000,5000000.000,4200000.000
SharesPaidForTaxWithholdingForShareBasedCompensation,,,,33592.000,,
StockIssuedDuringPeriodSharesRestrictedStockAwardForfeited,,,6235.000,56183.000,,
StockIssuedDuringPeriodSharesShareBasedCompensation,,,,72000.000,,
StockIssuedDuringPeriodSharesShareBasedCompensationGross,,,,450065.000,,
StockIssuedDuringPeriodValueDividendReinvestmentPlan,13297000.000,13066000.000,,,,
StockRedeemedOrCalledDuringPeriodValue,4288000.000,4083000.000,,,50841000.000,
StraightLineRentAdjustments,,16100000.000,-6400000.000,-6400000.000,-11400000.000,-5400000.000
TemporaryEquityAccretionToRedemptionValue,,,,1926000.000,0.000,0.000
TemporaryEquityStockIssuedDuringPeriodValueNewIssues,,2700000.000,,,,
TenantReimbursements,,,,,3100000.000,3200000.000
TransferOfInvestments,,4259000.000,0.000,0.000,,
TroubledDebtRestructuringDebtorCurrentPeriodGainLossOnRestructuringPerShareNet,,0.120,0.120,,,
UnrealizedGainLossOnDerivatives,,,,,-3077000.000,
WeightedAverageNumberOfDilutedSharesOutstanding,296351253.000,,,,,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,298372324.000,299191861.000,299255392.000,,47405564.000
WeightedAverageNumberOfSharesOutstandingBasic,296351253.000,,,,,
