,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
DeferredIncomeTaxExpenseBenefit,,,1158000.000,,,,-156000.000,,,,1000.000,,,,-387000.000,,,,-12311000.000,,,,-4443000.000
DefinedBenefitPlanContributionsByEmployer,,,,,,,,,,,,,,,,,,,,,,,3000000.000
DefinedBenefitPlanExpectedReturnOnPlanAssets,,,,,,,,,,,,,,,,,,,,1991000.000,1991000.000,,1866000.000
DefinedBenefitPlanInterestCost,,,,,,,,,,,,,,,,,,,,1878000.000,1878000.000,,1363000.000
DefinedBenefitPlanNetPeriodicBenefitCost,,,,,,,,,,,,,,,,,,,,-93000.000,-93000.000,,-496000.000
DefinedBenefitPlanServiceCost,,,,,,,,,,,,,,,,,,,,17000.000,17000.000,,0.000
Depreciation,,,,,,,,,,,,800000.000,2800000.000,,,,,,,,,,8300000.000
DepreciationAndAmortization,17093000.000,16665000.000,14519000.000,7830000.000,7517000.000,1157000.000,6600000.000,,1000.000,,210000.000,344000.000,921000.000,3142000.000,5006000.000,5236000.000,6593000.000,6445000.000,5597000.000,5887000.000,5961000.000,7048000.000,7397000.000
DepreciationDepletionAndAmortization,,,14521000.000,,,,6600000.000,,,,210000.000,,,,6881000.000,,,,7526000.000,,,,8637000.000
DerivativeInstrumentsNotDesignatedAsHedgingInstrumentsGainLossNet,,,,,,,,14792000.000,,,,,,,,,,,,,,,
DiscontinuedOperationGainLossFromDisposalOfDiscontinuedOperationBeforeIncomeTax,,,,,,,,,,,13000000.000,,,,,,,,,,,,
DiscontinuedOperationGainLossOnDisposalOfDiscontinuedOperationNetOfTax,,,,98666000.000,,,,135045000.000,15650000.000,,-784000.000,,663000.000,,0.000,0.000,0.000,0.000,,,,,
DiscontinuedOperationGainLossOnDisposalOfDiscontinuedOperationNetOfTaxPerBasicShare,,,,,,,,,1.110,,-0.050,,0.030,,0.000,0.000,0.000,,,,,,
DiscontinuedOperationGainLossOnDisposalOfDiscontinuedOperationNetOfTaxPerDilutedShare,,,,,,,,,1.020,,-0.050,,0.030,,0.000,0.000,0.000,0.000,,,,,
DiscontinuedOperationIncomeLossFromDiscontinuedOperationBeforeIncomeTax,,,,-15017000.000,-2459000.000,,-1283000.000,-2595000.000,-24218000.000,8304000.000,23000.000,49000.000,-97000.000,-132000.000,,,,,,,,,
DiscontinuedOperationTaxEffectOfDiscontinuedOperation,,,,5145000.000,,,,359000.000,-474000.000,,6000.000,22000.000,9000.000,-169000.000,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationInterestExpense,,,,261000.000,2000.000,,,4266000.000,2851000.000,,,3000.000,14000.000,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationOperatingExpense,,,,126633000.000,73698000.000,,59902000.000,106464000.000,78557000.000,-125531000.000,3229000.000,3113000.000,1045000.000,223000.000,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationOperatingIncomeLoss,,,,-9353000.000,-2649000.000,,-1113000.000,2473000.000,309000.000,11454000.000,49000.000,77000.000,-74000.000,-132000.000,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationRevenue,,,,117280000.000,71049000.000,,58789000.000,108937000.000,78866000.000,-114077000.000,3278000.000,3190000.000,971000.000,91000.000,,,,,,,,,
DividendIncomeOperating,,,,,,,,,,,,,,,0.000,,2440000.000,,418000.000,0.000,0.000,1782000.000,632000.000
DividendsPreferredStockStock,,,,,,,,,,,,,,,1088000.000,,,,1014000.000,,,,563000.000
EarningsPerShareBasic,,,-0.500,4.970,-1.810,-0.640,-0.230,9.830,-0.480,-1.170,-0.340,-0.220,-0.720,0.560,-0.250,-0.480,-0.220,-0.550,-0.890,0.020,-0.200,-1.760,-0.360
EarningsPerShareBasicAndDiluted,-0.480,-0.730,,,,,,,,,,,,,,,,,,,,,
EarningsPerShareBasicUndistributed,,,,,,,,,,,,,,,,,,,,0.000,,,
EarningsPerShareDiluted,,,-0.500,4.970,-1.810,-0.640,-0.230,9.510,-0.440,-0.890,-0.340,-0.220,-0.720,0.560,-0.250,-0.480,-0.220,-0.550,-0.890,0.020,-0.200,-1.760,-0.360
EarningsPerShareDilutedUndistributed,,,,,,,,,,,,,,,,,,,,0.000,,,
EffectOfExchangeRateOnCashAndCashEquivalents,,,491000.000,,,,-191000.000,,,,-391000.000,,,,117000.000,,,,1552000.000,,,,1138000.000
EquityMethodInvestmentDividendsOrDistributions,,,,,,,,,,,,,,,,,,,7214000.000,,,,917000.000
EquityMethodInvestmentSummarizedFinancialInformationGrossProfitLoss,,,,,,,,,,,,,,,,,,,,,,,38258000.000
EquityMethodInvestmentSummarizedFinancialInformationIncomeLossFromContinuingOperationsBeforeExtraordinaryItems,,,,,,,,,,,,,,,,,,,,,,,-9243000.000
EquityMethodInvestmentSummarizedFinancialInformationNetIncomeLoss,,,,,,,,,,,,,,,,,,,,,,,-16292000.000
EquityMethodInvestmentSummarizedFinancialInformationRevenue,,,,,,,,,,,,,,,,,,,,,,,120862000.000
EscrowDepositDisbursementsRelatedToPropertyAcquisition1,,,,,,,,,,,3200000.000,,,,,,,,,,,,
FairValueMeasurementWithUnobservableInputsReconciliationLiabilityTransfersIntoLevel3,,,,,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000
FairValueMeasurementWithUnobservableInputsReconciliationLiabilityTransfersOutOfLevel3,,,,,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetGainLossIncludedInEarnings1,,,,,,,,,,,,,,,,,,,-1317000.000,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetGainLossIncludedInOtherComprehensiveIncomeLoss,,,,,,,,,,,,,,,,,,,-1695000.000,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetPurchases,,,,,,,,,,,,,,,,,,,16528000.000,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetTransfersIntoLevel3,,,,,,,,,,,,,,,,,,,11683000.000,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetTransfersOutOfLevel3,,,,,,,,,,,,,,,,,,,-9522000.000,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilityGainLossIncludedInEarnings,,,,,,,,,,,,,,,,,,,-1974000.000,43000.000,-731000.000,10487000.000,255000.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilityGainLossIncludedInOtherComprehensiveIncome,,,,,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000
FiniteLivedIntangibleAssetsTranslationAdjustments,,,,,,,,,,,,,,,-440000.000,,,,0.000,,,,
FinitelivedIntangibleAssetsAcquired1,,,,,,,,,,,,,,,0.000,,,,,,,,107000.000
ForeignCurrencyTransactionGainLossBeforeTax,2365000.000,-12338000.000,4745000.000,-1552000.000,2834000.000,-3288000.000,1000.000,302000.000,328000.000,-1219000.000,-34000.000,437000.000,170000.000,488000.000,-771000.000,1822000.000,1099000.000,,,,,,
ForeignCurrencyTransactionGainLossUnrealized,,,4831000.000,,,,-186000.000,,,,34000.000,,,,-172000.000,,,,-2368000.000,,,,
GainLossOnContractTermination,,,,,,,,,,,,,,,,,-1124000.000,,,-338000.000,159000.000,,
GainLossOnDispositionOfAssets,,,-864000.000,,,,5000.000,,,,-704000.000,,,,-473000.000,,,,-887000.000,,,,3752000.000
GainLossOnSaleOfInvestments,,,,,,,,,,,,,,,164000.000,,,,,,,,
GainLossOnSaleOfPropertyPlantEquipment,19000.000,-27000.000,-864000.000,,-131000.000,,,,,,80000.000,-447000.000,448000.000,81000.000,-473000.000,-498000.000,1957000.000,-1156000.000,-887000.000,1837000.000,23000.000,-3335000.000,
GainsLossesOnExtinguishmentOfDebt,,-6853000.000,,,-21083000.000,,,,,,,,-6947000.000,,,,,,,,,,
GainsLossesOnRestructuringOfDebt,,,,,,,,,,,,,,,,,0.000,,,,,,
GoodwillAcquiredDuringPeriod,,,,,,,,,,,,,,,0.000,,,,22588000.000,,,,
GoodwillAndIntangibleAssetImpairment,,,,14700000.000,14700000.000,,,,,,,,,,,,,,,,,,
GoodwillImpairmentLoss,,,,5900000.000,,,,,,,,,,,,,,,,,,,
GoodwillTranslationAdjustments,,,,,,,-659000.000,,,,,,,,0.000,,,,0.000,,,,
GrossInvestmentIncomeOperating,,,,,,,,,,,,,,,,,,,14294000.000,13929000.000,15024000.000,15686000.000,15366000.000
IncomeLossFromContinuingOperations,-6253000.000,-9559000.000,-6718000.000,-9645000.000,-22578000.000,-6904000.000,-1929000.000,5267000.000,1389000.000,-22339000.000,-4180000.000,-2529000.000,-15505000.000,12812000.000,-5313000.000,-11001000.000,-4481000.000,-19034000.000,,,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,,,,,,-1919000.000,,-4171000.000,-583000.000,,,,,,,-33881000.000,1515000.000,-6733000.000,-6694000.000,-10591000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,-4785000.000,-12184000.000,-6526000.000,-9054000.000,-22928000.000,-11855000.000,-1879000.000,5374000.000,,,,,-10702000.000,,-8458000.000,-9966000.000,-5665000.000,,,,,,
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,-6163000.000,-9102000.000,-6612000.000,-9462000.000,-22885000.000,-6868000.000,-1929000.000,5267000.000,1389000.000,-22339000.000,-4180000.000,-3788000.000,-17440000.000,11398000.000,-6140000.000,-12294000.000,-5581000.000,-11726000.000,-31342000.000,1291000.000,-5399000.000,-61981000.000,
IncomeLossFromContinuingOperationsPerBasicAndDilutedShare,-0.470,-0.700,,,,,,,,,,,,,,,,,,,,,
IncomeLossFromContinuingOperationsPerBasicShare,,,-0.490,-0.700,-1.630,-0.490,-0.140,0.380,0.100,-1.590,-0.290,-0.220,-0.750,0.550,-0.250,-0.480,-0.220,-0.550,-0.890,0.020,-0.200,-1.760,
IncomeLossFromContinuingOperationsPerDilutedShare,,,-0.490,-0.700,-1.630,-0.490,-0.140,0.360,0.090,-1.560,-0.290,-0.220,-0.750,0.550,-0.250,-0.480,-0.220,-0.550,-0.890,0.020,-0.200,-1.760,-0.360
IncomeLossFromDiscontinuedOperationsNetOfTax,-89000.000,-451000.000,-140000.000,-20162000.000,-2459000.000,2210000.000,-1283000.000,-2954000.000,-23744000.000,8360000.000,17000.000,27000.000,-106000.000,37000.000,-9000.000,-11000.000,-24000.000,23000.000,0.000,0.000,0.000,0.000,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicAndDilutedShare,-0.010,-0.030,,,,,,,,,,,,,,,,,,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,,,-0.010,-1.460,-0.180,0.170,-0.090,-0.210,-1.690,0.590,,,,,0.000,0.000,,,0.000,0.000,0.000,0.000,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,,,-0.010,-1.460,-0.180,0.170,-0.090,-0.200,-1.550,0.440,,,,,0.000,0.000,,,0.000,0.000,0.000,0.000,
IncomeLossFromEquityMethodInvestments,,,,,,,,,,,,,-288000.000,,-2688000.000,1429000.000,535000.000,-2291000.000,-3934000.000,6035000.000,335000.000,8332000.000,7693000.000
IncomeTaxExpenseBenefit,1378000.000,-3082000.000,86000.000,408000.000,-43000.000,-4969000.000,50000.000,107000.000,-3308000.000,-4291000.000,9000.000,1946000.000,4515000.000,-30954000.000,-5833000.000,2464000.000,-649000.000,-6864000.000,-2539000.000,224000.000,-1334000.000,55287000.000,5291000.000
IncomeTaxesPaidNet,,,2225000.000,,,,125000.000,,,,22000.000,,,,112000.000,,,,639000.000,,,,264000.000
IncreaseDecreaseInAccountsPayable,,,-4735000.000,,,,-1028000.000,,,,-1795000.000,,,,-18908000.000,,,,,,,,16444000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,,,,,,,,,,,,,,,,,,,-42324000.000,,,,
IncreaseDecreaseInAccountsReceivable,,,-10152000.000,,,,2166000.000,,,,-2767000.000,,,,45764000.000,,,,-18900000.000,,,,-40322000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,,,-3033000.000,,,,94000.000,,,,-4000.000,,,,-6238000.000,,,,,,,,
IncreaseDecreaseInAccruedLiabilities,,,-4528000.000,,,,-6374000.000,,,,,,,,5995000.000,,,,,,,,
IncreaseDecreaseInBillingInExcessOfCostOfEarnings,,,,,,,,,,,,,,,-10116000.000,,,,3442000.000,,,,
IncreaseDecreaseInCostInExcessOfBillingOnUncompletedContract,,,,,,,,,,,,,,,-3468000.000,,,,-6167000.000,,,,
IncreaseDecreaseInEmployeeRelatedLiabilities,,,,,,,,,,,,,,,3723000.000,,,,,,,,
IncreaseDecreaseInFairValueOfUnhedgedDerivativeInstruments,,,,,,,112000.000,,,,,,,,,,,,,,,,
IncreaseDecreaseInInsuranceLiabilities,,,,,,,,,,,,,,,,,,,20914000.000,,,,18219000.000
IncreaseDecreaseInInterestPayableNet,,,5241000.000,,,,3210000.000,,,,,,,,8918000.000,,,,,,,,
IncreaseDecreaseInInventories,,,,,,,,,,,,,,,2355000.000,,,,-2012000.000,,,,
IncreaseDecreaseInOtherOperatingAssets,,,-2007000.000,,,,-967000.000,,,,-798000.000,,,,2122000.000,,,,-18700000.000,,,,
IncreaseDecreaseInOtherOperatingLiabilities,,,,,,,,,,,,,,,-146000.000,,,,,,,,-26374000.000
IncreaseDecreaseInPensionPlanObligations,,,,,,,,,,,,,,,-1125000.000,,,,-2174000.000,,,,
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,,,1575000.000,,,,-1019000.000,,,,-6662000.000,,,,1492000.000,,,,,,,,5131000.000
IncreaseDecreaseInRestrictedCash,,,85000.000,,,,,,,,,,,,893000.000,,,,51000.000,,,,
IncreaseInCarryingAmountOfRedeemablePreferredStock,,,,,,,,,,,,,,,,,,,,,,,275000.000
IncrementalCommonSharesAttributableToConversionOfPreferredStock,,,,,,,,,,,,,,,,,,,,10872000.000,,,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,,,,,,,,,,,,,1800000.000,,,,,125000.000,,,
InterestAndOtherIncome,174000.000,219000.000,158000.000,,,,18000.000,,3000.000,,,,,,,,,,,,,,
InterestExpense,7912000.000,9946000.000,7127000.000,6894000.000,6325000.000,3588000.000,4216000.000,,,,1000.000,1012000.000,2103000.000,7638000.000,8608000.000,10041000.000,10343000.000,10025000.000,10326000.000,10569000.000,10719000.000,11761000.000,14115000.000
InterestExpenseRelatedParty,,,,,,,,,,,,,,,411000.000,412000.000,391000.000,,370000.000,383000.000,377000.000,368000.000,347000.000
InterestPaidNet,,,1000000.000,,,,52000.000,,,,969000.000,,,,1287000.000,,,,1465000.000,,,,1456000.000
InvestmentIncomeInvestmentExpense,,,,,,,,,,,,,,,,,,,215000.000,222000.000,225000.000,239000.000,62000.000
LeaseAndRentalExpense,,,,700000.000,800000.000,,1200000.000,,,,2400000.000,1000000.000,800000.000,1500000.000,1800000.000,,,,,,,,
LossContingencyDamagesSoughtValue,,,,,,,,,,,50000000.000,,,,,,,,,,,,
MarketableSecuritiesRealizedGainLossExcludingOtherThanTemporaryImpairments,,,,,,,,,,,,,,,,,,,,,,,368000.000
NetCashProvidedByUsedInFinancingActivities,,,-3861000.000,,,,-869000.000,,,,2341000.000,,,,90509000.000,,,,-6174000.000,,,,6487000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,,-3861000.000,,,,-869000.000,,,,2341000.000,,,,90509000.000,,,,-6174000.000,,,,6487000.000
NetCashProvidedByUsedInInvestingActivities,,,-9529000.000,,,,-6909000.000,,,,-9000.000,,,,-20773000.000,,,,-33127000.000,,,,-28769000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,,-9529000.000,,,,-6909000.000,,,,-9000.000,,,,-20773000.000,,,,-33127000.000,,,,-28769000.000
NetCashProvidedByUsedInOperatingActivities,,,18028000.000,,,,-1384000.000,,,,2103000.000,,,,-48959000.000,,,,16825000.000,,,,32776000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,,18028000.000,,,,-1384000.000,,,,2103000.000,,,,-48959000.000,,,,16825000.000,,,,32776000.000
NetIncomeLoss,-6342000.000,-10010000.000,-6858000.000,68859000.000,-25037000.000,-9077000.000,-3212000.000,137358000.000,-6705000.000,-15835000.000,-4947000.000,-3561000.000,-15879000.000,12280000.000,-5061000.000,-11216000.000,-4570000.000,-14718000.000,-30462000.000,1935000.000,-4558000.000,-61464000.000,-14496000.000
NetIncomeLossAttributableToNoncontrollingInterest,90000.000,457000.000,106000.000,183000.000,-307000.000,0.000,,,,,,1059000.000,931000.000,,-261000.000,204000.000,65000.000,-205000.000,880000.000,-644000.000,-841000.000,-2277000.000,-1386000.000
NetIncomeLossAttributableToRedeemableNoncontrollingInterest,,,,,,,,,,,,,,,,,,,32000.000,,,,
NetIncomeLossAvailableToCommonStockholdersBasic,,,,68859000.000,-25037000.000,,-3212000.000,137358000.000,-6705000.000,-15835000.000,-4947000.000,-3761000.000,-16883000.000,11435000.000,-6149000.000,-12305000.000,-5605000.000,-15791000.000,-31531000.000,686000.000,-7506000.000,-67047000.000,-15079000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,,,,68859000.000,-25037000.000,,-3212000.000,137358000.000,-6705000.000,-15835000.000,-4947000.000,-3761000.000,-16883000.000,11435000.000,-6149000.000,-12305000.000,-5605000.000,-15791000.000,-31531000.000,,,,
NetInvestmentIncome,,,,,,,,,,,,,,,,,,,14079000.000,13707000.000,14799000.000,15447000.000,15304000.000
NoncashOrPartNoncashAcquisitionPayablesAssumed1,,,,,,,,,,,,,,,1632000.000,,,,946000.000,,,,740000.000
NoncontrollingInterestIncreaseFromBusinessCombination,,,,,,,,,,,,,,,-222000.000,,,,822000.000,,,,
NoncontrollingInterestIncreaseFromSaleOfParentEquityInterest,,,,,,,,,,,,,,,,,,,5345000.000,,,,
OperatingExpenses,281957000.000,249242000.000,231747000.000,68119000.000,62419000.000,-93068000.000,58645000.000,9720000.000,2250000.000,199207000.000,47441000.000,97683000.000,179358000.000,233146000.000,200988000.000,277708000.000,275064000.000,364817000.000,351475000.000,353674000.000,406230000.000,448168000.000,389596000.000
OperatingIncomeLoss,545000.000,5422000.000,2945000.000,-2731000.000,1492000.000,-10369000.000,2238000.000,-9720000.000,-2250000.000,-29404000.000,-4087000.000,-1097000.000,75000.000,-9317000.000,820000.000,3274000.000,2403000.000,-4268000.000,-19731000.000,5619000.000,6854000.000,5837000.000,972000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-1057000.000,-2451000.000,1190000.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,,,,,,,,,,,,,,,,,,18617000.000,43672000.000,8972000.000,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,,-10505000.000,1114000.000,,-2320000.000,-3240000.000,-1819000.000,-204000.000,-374000.000,238000.000,-21000.000,-4560000.000,-4361000.000,2489000.000,-6126000.000,-593000.000,1823000.000,-1160000.000,672000.000,-6246000.000,1125000.000
OtherComprehensiveIncomeLossNetOfTax,,,,,,,,,,,,,,,,,,,,,,,13101000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,,,,,,,,,,,,-1655000.000,,-762000.000,-2327000.000,-2008000.000,-2932000.000,18617000.000,,,,11976000.000
OtherNoncashIncomeExpense,,,,,,,,,,,,,,,,,,,,,,,-203000.000
OtherNonoperatingIncomeExpense,,,,,,,,,,,,,,,,-4937000.000,1216000.000,,110000.000,430000.000,-3203000.000,-173000.000,-4910000.000
OtherOperatingIncomeExpenseNet,,,,,,,,,,,,,,,,,,,,,,,3558000.000
OtherThanTemporaryImpairmentLossesInvestmentsAvailableforsaleSecurities,,,,,,,,,,,,,,,,,,,,163000.000,1500000.000,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNet,,,,,,,,,,,,,,,,,,,2686000.000,,,,3269000.000
PaymentOfFinancingAndStockIssuanceCosts,,,,,,,,,,,,,,,1136000.000,,,,0.000,,,,
PaymentsForProceedsFromInvestments,,,,,,,,,,,,,,,,,,,,,,,-23073000.000
PaymentsForProceedsFromOtherInvestingActivities,,,,,,,,,,,,,,,,,,,,,,,-154000.000
PaymentsOfCapitalDistribution,,,,,,,,,,,550000.000,,,,0.000,,,,,,,,
PaymentsOfDebtRestructuringCosts,,,1976000.000,,,,,,,,,,,,,,,,,,,,
PaymentsOfDividends,,,,,,,394000.000,,,,,,,,,,,,,,,,563000.000
PaymentsOfDividendsPreferredStockAndPreferenceStock,,,,,,,,,,,,,,,,,,,1014000.000,,,,1322000.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,92000.000,,,,395000.000,,,,,,,,,,,,,,,,
PaymentsToAcquireAvailableForSaleSecurities,,,,,,,,,,,,,,,6664000.000,,,,,,,,
PaymentsToAcquireAvailableForSaleSecuritiesDebt,,,,,,,,,,,,,,,3250000.000,,,,,,,,
PaymentsToAcquireAvailableForSaleSecuritiesEquity,,,,,,,,,,,,,,,8644000.000,,,,,,,,
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,,,,397000.000,,,,,,,,,,,,6469000.000,,,,0.000
PaymentsToAcquireEquityMethodInvestments,,,,,,,,,,,,,,,,,,,,,,,10200000.000
PaymentsToAcquireInvestments,,,,,,,,,,,,,,,,,,,73606000.000,,,,56636000.000
PaymentsToAcquireProductiveAssets,,,,10616000.000,6409000.000,,,,,,,574000.000,3400000.000,,,,,,6512000.000,6881000.000,7800000.000,7855000.000,9413000.000
PaymentsToAcquirePropertyPlantAndEquipment,,,8111000.000,,,,6517000.000,,,,89000.000,,,,3124000.000,9790000.000,3837000.000,4573000.000,6512000.000,,,,9413000.000
PaymentsToMinorityShareholders,,,,,,,,,,,,,,,222000.000,,,,0.000,,,,
PreferredStockDividendRatePercentage,,,,,,,,,,,,,,,,,,,,,,,0.075
PreferredStockDividendsAndOtherAdjustments,,,,,,,,,,,,-200000.000,1004000.000,,1088000.000,1089000.000,1035000.000,1073000.000,1069000.000,1044000.000,2948000.000,5788000.000,583000.000
PremiumsEarnedNet,,,,,,,,,,,,,,,,,,,19934000.000,20037000.000,19967000.000,19468000.000,19941000.000
ProceedsFromAnnuitiesAndInvestmentCertificates,,,,,,,,,,,,,,,,,,,785000.000,,,,873000.000
ProceedsFromIssuanceOfCommonStock,,,30000.000,,,,,,,,2891000.000,,,,,,,,,,,,
ProceedsFromIssuanceOfLongTermDebt,,,,,,,,,,,,,,,181303000.000,,,,2360000.000,,,,53655000.000
ProceedsFromIssuanceOfPreferredStockAndPreferenceStock,,,,,,,,,,,,,,,14032000.000,,,,0.000,,,,
ProceedsFromMinorityShareholders,,,,,,,,,,,,,,,,,,,2000000.000,,,,
