,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
DebtCurrent,1471000.000,1195000.000,0.000,,23406000.000,22248000.000,21384000.000,-20196000.000,21782000.000,23212000.000,,,,,,,,,,,,,
DebtInstrumentCarryingAmount,,,,,,,,,,782000000.000,737000000.000,675000000.000,608000000.000,645000000.000,601000000.000,471000000.000,,,,,,,
DebtInstrumentUnamortizedDiscount,,,,,9202000.000,8862000.000,8527000.000,8186000.000,7841000.000,7493000.000,7150000.000,6802000.000,6449000.000,6095000.000,5747000.000,5394000.000,,,,,,,
DebtInstrumentUnamortizedDiscountPremiumAndDebtIssuanceCostsNet,,,,,,,,,,,,,,,,,,,,63826000.000,61180000.000,58495000.000,54876000.000
DebtLongtermAndShorttermCombinedAmount,,,,,,,,,,,,668198000.000,601551000.000,638905000.000,595253000.000,465606000.000,2828942000.000,2751351000.000,2724022000.000,2600849000.000,2490270000.000,2501130000.000,2444549000.000
DecreaseInUnrecognizedTaxBenefitsIsReasonablyPossible,,,,,,,,,,,,,,,,,,,,,,2700000.000,
DeferredFinanceCostsNoncurrentNet,,,,,,,,,,,,,,,,,55800000.000,,,,,,
DeferredIncomeTaxLiabilities,,,,,,139659000.000,,,,128688000.000,,,,121150000.000,,,,580460000.000,,,,513537000.000,
DeferredRevenueCurrent,48992000.000,44361000.000,46395000.000,54813000.000,55975000.000,63700000.000,66893000.000,59655000.000,59108000.000,62561000.000,64810000.000,57265000.000,57550000.000,73254000.000,80729000.000,67280000.000,183693000.000,222024000.000,251741000.000,238785000.000,231285000.000,235222000.000,249296000.000
DeferredTaxAssetsGross,,,,,,31380000.000,,,,30930000.000,,,,35593000.000,,,,91105000.000,,,,93754000.000,
DeferredTaxAssetsInProcessResearchAndDevelopment,,,,,,229000.000,,,,147000.000,,,,,,,,,,,,,
DeferredTaxAssetsNet,,,,,,26368000.000,,,,25885000.000,,,,22974000.000,,,,73085000.000,,,,62392000.000,
DeferredTaxAssetsNetCurrent,1268000.000,1198000.000,889000.000,880000.000,5327000.000,5408000.000,7700000.000,5681000.000,4031000.000,6526000.000,5587000.000,5367000.000,3925000.000,2975000.000,2627000.000,2857000.000,8898000.000,,,,,,
DeferredTaxAssetsNetNoncurrent,660000.000,627000.000,1111000.000,720000.000,3884000.000,1459000.000,1686000.000,1100000.000,733000.000,1077000.000,1008000.000,1037000.000,1506000.000,1135000.000,1298000.000,1892000.000,950000.000,2199000.000,1860000.000,2018000.000,2071000.000,2410000.000,2342000.000
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,,,,,,,,,,,,,,,,34666000.000,
DeferredTaxAssetsOperatingLossCarryforwardsNotSubjectToExpiration,,,,,,16700000.000,,,,18300000.000,,,,46300000.000,,,,66100000.000,,,,,
DeferredTaxAssetsOperatingLossCarryforwardsSubjectToExpiration,,,,,,1500000.000,,,,900000.000,,,,1000000.000,,,,900000.000,,,,,
DeferredTaxAssetsOther,,,,,,362000.000,,,,611000.000,,,,,,,,773000.000,,,,1699000.000,
DeferredTaxAssetsPropertyPlantAndEquipment,,,,,,,,,,,,,,,,,,1766000.000,,,,,
DeferredTaxAssetsTaxCreditCarryforwards,,,,,,4911000.000,,,,8535000.000,,,,4771000.000,,,,31257000.000,,,,21905000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsPensions,,,,,,14772000.000,,,,13291000.000,,,,13956000.000,,,,23625000.000,,,,26196000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccruals,,,,,,1850000.000,,,,1704000.000,,,,4236000.000,,,,9589000.000,,,,8478000.000,
DeferredTaxAssetsValuationAllowance,,,,,,5012000.000,,,,5045000.000,,,,12619000.000,,,,18020000.000,,,,31362000.000,
DeferredTaxLiabilities,,,,,,139659000.000,,,,128688000.000,,,,121150000.000,,,,580460000.000,,,,513537000.000,
DeferredTaxLiabilitiesCurrent,,,,,,,,,,,,,,110000.000,151000.000,,,,,,,,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,,,,,,5544000.000,,,,1365000.000,,,,5295000.000,,,,125022000.000,,,,,
DeferredTaxLiabilitiesNoncurrent,35324000.000,32144000.000,28936000.000,27049000.000,119539000.000,120158000.000,118292000.000,115139000.000,108246000.000,110406000.000,107851000.000,104267000.000,95954000.000,102176000.000,97169000.000,94692000.000,509720000.000,509574000.000,498839000.000,478641000.000,459025000.000,453555000.000,443300000.000
DeferredTaxLiabilitiesOther,,,,,,,,,,,,,,383000.000,,,,,,,,,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,3998000.000,,,,4115000.000,,,,3031000.000,,,,,,,,2989000.000,
DeferredTaxLiabilitiesTaxDeferredIncome,,,,,,,,,,,,,,,,,,20689000.000,,,,3166000.000,
DeferredTaxLiabilitiesUndistributedForeignEarnings,,,,,,,,,,5745000.000,,,,5709000.000,,,,5502000.000,,,,6111000.000,
DeferredTaxLiabilityNotRecognizedAmountOfUnrecognizedDeferredTaxLiabilityUndistributedEarningsOfForeignSubsidiaries,,,,,,,,,,,,,,,,,,3300000.000,,,,2900000.000,
DerivativeAssetsLiabilitiesAtFairValueNet,,,,,,0.000,,,,0.000,,,,0.000,,,,,,,,,
EmployeeRelatedLiabilitiesCurrent,9010000.000,14384000.000,19770000.000,6678000.000,32317000.000,39812000.000,14582000.000,22931000.000,34730000.000,44664000.000,16145000.000,25418000.000,35036000.000,53975000.000,18970000.000,28030000.000,58713000.000,83894000.000,38575000.000,55836000.000,74006000.000,104118000.000,42060000.000
FiniteLivedIntangibleAssetsAccumulatedAmortization,172695000.000,178627000.000,188907000.000,198724000.000,234278000.000,254259000.000,,,,336712000.000,,382466000.000,398847000.000,412897000.000,,,,530792000.000,,634518000.000,683690000.000,720930000.000,784547000.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,84956000.000,,,,83265000.000,,,,87466000.000,,,,192618000.000,,,,204812000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,53738000.000,,,,48583000.000,,,,44041000.000,,,,154122000.000,,,,133792000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,71595000.000,,,,54245000.000,,,,53906000.000,,,,164541000.000,,,,172427000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,80336000.000,,,,72149000.000,,,,60187000.000,,,,180220000.000,,,,191072000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,82501000.000,,,,81082000.000,,,,78591000.000,,,,185093000.000,,,,208746000.000,
FiniteLivedIntangibleAssetsGross,,,,,,758688000.000,,,,760903000.000,,,,801331000.000,,,,2020833000.000,,,,2253625000.000,
FiniteLivedIntangibleAssetsNet,,,,,,504429000.000,,,,424191000.000,,,,388434000.000,,,,1490041000.000,,,,1532695000.000,
FurnitureAndFixturesGross,,,,,,,,,,,,,,,,,,,,,,120011000.000,125657000.000
Goodwill,945079000.000,924835000.000,931639000.000,937409000.000,1531009000.000,1559607000.000,1536038000.000,1526428000.000,1542947000.000,1541386000.000,1533941000.000,1547504000.000,1523971000.000,1573227000.000,1541768000.000,1558785000.000,3501892000.000,3549212000.000,3655005000.000,3636495000.000,3616060000.000,3652733000.000,3659631000.000
GoodwillImpairedAccumulatedImpairmentLoss,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,,
IndefiniteLivedIntangibleAssetsExcludingGoodwill,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
InterestPayableCurrent,652000.000,2609000.000,95000.000,61000.000,,,,,,,,,,,,,8193000.000,28903000.000,19048000.000,22386000.000,13259000.000,21470000.000,7420000.000
Land,,,,,2655000.000,2655000.000,2655000.000,2655000.000,2655000.000,2655000.000,2655000.000,2655000.000,2655000.000,2655000.000,2655000.000,2655000.000,2655000.000,2655000.000,2655000.000,2655000.000,2655000.000,2655000.000,2655000.000
LeaseholdImprovementsGross,5860000.000,6519000.000,6468000.000,6644000.000,28383000.000,,,,,,,,,,,,,,,,,,
Liabilities,327591000.000,294987000.000,227505000.000,206825000.000,1324317000.000,1287402000.000,1212910000.000,1167045000.000,1096785000.000,1043616000.000,970615000.000,908489000.000,841759000.000,938652000.000,868974000.000,718857000.000,3701976000.000,3696796000.000,3651786000.000,3524409000.000,3397272000.000,3448393000.000,3330009000.000
LiabilitiesAndStockholdersEquity,1286235000.000,1248504000.000,1207608000.000,1217270000.000,2381263000.000,2362905000.000,2306105000.000,2282617000.000,2292832000.000,2275324000.000,2228367000.000,2222431000.000,2169859000.000,2285322000.000,2206739000.000,2836371000.000,5777223000.000,5802242000.000,5790712000.000,5688839000.000,5622460000.000,5706971000.000,5659083000.000
LiabilitiesCurrent,76299000.000,77748000.000,84488000.000,82232000.000,141163000.000,160252000.000,132314000.000,143867000.000,161593000.000,167002000.000,140104000.000,142369000.000,147278000.000,191595000.000,168517000.000,150697000.000,337883000.000,416718000.000,402334000.000,413882000.000,415822000.000,560625000.000,477915000.000
LiabilitiesFairValueDisclosure,,,,,,,,,,,,,,0.000,,,,,,,,,
LineOfCreditFacilityFairValueOfAmountOutstanding,,,,,,,986600000.000,916000000.000,845400000.000,,737000000.000,674500000.000,603500000.000,,599900000.000,470800000.000,,,,,,,
LineOfCreditFacilityInterestRateAtPeriodEnd,,,,,,,0.044,0.033,0.033,0.031,0.029,0.029,0.030,0.029,0.029,0.030,,,,,,,
LongTermDebt,,,,,1080000000.000,1021000000.000,,,,782000000.000,,644384000.000,579910000.000,,,,,,,,,,
LongTermDebtAndCapitalLeaseObligations,202281000.000,171492000.000,100000000.000,85000000.000,1047392000.000,989890000.000,946089000.000,890618000.000,814377000.000,751295000.000,706544000.000,,,,,,,,,,,,
LongTermDebtCurrent,,,,,23406000.000,22248000.000,21384000.000,20196000.000,21782000.000,23212000.000,23306000.000,23814000.000,21641000.000,20470000.000,19061000.000,17224000.000,33000000.000,32281000.000,32062000.000,30878000.000,29813000.000,126144000.000,100812000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,,980403000.000,891010000.000,,,,543245000.000,,,,403103000.000,,,2777125000.000,2662752000.000,,,,2165174000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,5852000.000,22248000.000,,,,23212000.000,,,,20470000.000,,,,32281000.000,,,,126144000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,39091000.000,40884000.000,,,,154528000.000,,,,4277000.000,,,45500000.000,44781000.000,,,,185269000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,31248000.000,37156000.000,,,,31967000.000,,,,194655000.000,,,36125000.000,44781000.000,,,,41519000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,23406000.000,29702000.000,,,,29048000.000,,,,22495000.000,,,33000000.000,35405000.000,,,,41519000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalRemainderOfFiscalYear,,,,,,,,,,,,,,,,,8250000.000,,,,,,
LongTermDebtNoncurrent,,,,,,,,,,,,,,618435000.000,576192000.000,448382000.000,2795942000.000,2719070000.000,2691960000.000,2569971000.000,2460457000.000,2374986000.000,2343737000.000
NoncurrentAssets,,,,,,87882000.000,,,,84028000.000,,,,83190000.000,,,,80986000.000,,,,95237000.000,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,70404000.000,,,,84186000.000,,,,89778000.000,,,,194697000.000,,,,383063000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,16391000.000,,,,13878000.000,,,,15776000.000,,,,30470000.000,,,,41209000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,9129000.000,,,,10553000.000,,,,11178000.000,,,,22254000.000,,,,33029000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,10304000.000,,,,12853000.000,,,,13499000.000,,,,25725000.000,,,,35957000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,12354000.000,,,,13207000.000,,,,15433000.000,,,,28446000.000,,,,45443000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,22226000.000,,,,33695000.000,,,,33892000.000,,,,87802000.000,,,,227425000.000,
OperatingLeasesFutureMinimumPaymentsReceivable,,,,,,1632000.000,,,,207000.000,,,,0.000,,,,8295000.000,,,,41190000.000,
OperatingLeasesFutureMinimumPaymentsReceivableCurrent,,,,,,1399000.000,,,,207000.000,,,,,,,,1798000.000,,,,5438000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInFourYears,,,,,,0.000,,,,,,,,,,,,1273000.000,,,,5217000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInThreeYears,,,,,,0.000,,,,,,,,,,,,1764000.000,,,,5092000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInTwoYears,,,,,,233000.000,,,,,,,,,,,,1828000.000,,,,5478000.000,
OperatingLeasesFutureMinimumPaymentsReceivableThereafter,,,,,,0.000,,,,,,,,,,,,1632000.000,,,,19965000.000,
OtherAccruedLiabilitiesCurrent,,,,,,,,,,,,,,,,,,,,45964000.000,50979000.000,53708000.000,54685000.000
OtherLiabilitiesNoncurrent,13687000.000,13603000.000,14081000.000,12544000.000,16223000.000,17102000.000,16215000.000,17421000.000,12569000.000,14913000.000,16116000.000,17469000.000,18617000.000,26446000.000,27096000.000,25086000.000,58431000.000,51434000.000,58653000.000,61915000.000,61968000.000,59227000.000,65057000.000
PreferredStockParOrStatedValuePerShare,,,,,,,,,,,,,,,,,,,,,,,0.010
PreferredStockSharesAuthorized,,,,,,,,,,,,,,,,,,,,,,,5000000.000
PreferredStockSharesIssued,,,,,,,,,,,,,,,,,,,,,,,0.000
PrepaidExpenseAndOtherAssetsCurrent,6622000.000,6312000.000,5214000.000,9787000.000,11598000.000,11548000.000,11142000.000,24504000.000,20263000.000,16567000.000,15661000.000,17454000.000,13384000.000,14927000.000,11681000.000,13789000.000,25094000.000,27511000.000,32444000.000,32598000.000,32720000.000,31119000.000,33256000.000
PrepaidTaxes,8522000.000,7332000.000,788000.000,415000.000,17114000.000,9651000.000,23750000.000,21738000.000,23203000.000,19932000.000,12279000.000,12780000.000,14863000.000,11857000.000,11912000.000,5090000.000,27981000.000,40627000.000,36848000.000,39319000.000,39776000.000,23012000.000,15674000.000
PropertyPlantAndEquipmentGross,39489000.000,39124000.000,41270000.000,42867000.000,82968000.000,89258000.000,90674000.000,93933000.000,97292000.000,98685000.000,102152000.000,103249000.000,105265000.000,110740000.000,111790000.000,114323000.000,137468000.000,137784000.000,146145000.000,152133000.000,153103000.000,165415000.000,173530000.000
PropertyPlantAndEquipmentNet,13964000.000,13750000.000,14304000.000,14293000.000,51054000.000,55039000.000,53083000.000,53703000.000,53317000.000,51697000.000,53213000.000,53212000.000,53507000.000,54277000.000,52810000.000,51324000.000,72026000.000,67143000.000,69211000.000,69557000.000,71128000.000,80395000.000,81927000.000
PropertyPlantAndEquipmentOther,33629000.000,32605000.000,34802000.000,36223000.000,51930000.000,58046000.000,58645000.000,61591000.000,64700000.000,65977000.000,70703000.000,73257000.000,,,,,,,,,,,
RestrictedCashAndCashEquivalentsAtCarryingValue,,,1149000.000,1149000.000,2460000.000,2460000.000,2460000.000,2460000.000,2460000.000,2460000.000,1477000.000,1477000.000,1477000.000,1477000.000,1478000.000,1478000.000,3208000.000,2818000.000,2818000.000,2818000.000,2116000.000,2116000.000,2071000.000
RetainedEarningsAccumulatedDeficit,101575000.000,116473000.000,129734000.000,147617000.000,159472000.000,175554000.000,196983000.000,223102000.000,266568000.000,293449000.000,319897000.000,347139000.000,387969000.000,414082000.000,429789000.000,458355000.000,411630000.000,411493000.000,406141000.000,421926000.000,448011000.000,492349000.000,527780000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,,,,,,,,,25000.000,19000.000,17188.000,16000.000,16000.000,14000.000,12438.000,10875.000,17876.000,14564.000,11252.000,7938.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,12165159.000,13411130.000,11544466.000,10937831.000,10277249.000,11515642.000,11193920.000,10475829.000,10204612.000,11720648.000,11445722.000,11205188.000,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,12.470,,,,18.700,,,,26.240,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableAggregateIntrinsicValue,,,,,,17133000.000,,,,109259000.000,,,,83805000.000,,,,89728000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableNumber,,,,,,4601792.000,,,,4650910.000,,,,4968930.000,,,,8350270.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableWeightedAverageExercisePrice,,,,,,19.400,,,,28.890,,,,41.620,,,,57.610,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,,,,125410000.000,,,,222873000.000,,,,294189000.000,,,,319682000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,,,8809338.000,,,,6864732.000,,,,6751718.000,,,,6788912.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,,,,8.850,,,,11.790,,,,14.920,,,,21.200,,,,,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleAmountOfUnrecordedBenefit,,,,,,7600000.000,,,,,,,,,,,,,,,,,
StockholdersEquity,958644000.000,953517000.000,980103000.000,1010445000.000,1056946000.000,1075503000.000,1093195000.000,1115572000.000,1196047000.000,1231708000.000,1257752000.000,1313942000.000,1328100000.000,1346670000.000,1337765000.000,2117514000.000,2075247000.000,2105446000.000,2138926000.000,2164430000.000,2225188000.000,2258578000.000,2329074000.000
StockholdersEquityBeforeTreasuryStock,964463000.000,959336000.000,985922000.000,1016264000.000,1062765000.000,1081322000.000,1099014000.000,1121391000.000,1201866000.000,1238470000.000,1268006000.000,1328091000.000,1346086000.000,1364655000.000,1355750000.000,2135499000.000,2093232000.000,2123431000.000,2156911000.000,2182426000.000,2243186000.000,2276578000.000,2347074000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,958644000.000,953517000.000,980103000.000,1010445000.000,1056946000.000,1075503000.000,1093195000.000,1115572000.000,1196047000.000,1231708000.000,1257752000.000,1313942000.000,1328100000.000,1346670000.000,1337765000.000,2117514000.000,2075247000.000,2105446000.000,2138926000.000,2164430000.000,2225188000.000,2258578000.000,2329074000.000
TaxCreditCarryforwardAmount,,,,,,4900000.000,,,,8500000.000,,,,4800000.000,,,,31300000.000,,,,21900000.000,
TreasuryStockShares,488000.000,488000.000,488000.000,488000.000,488000.000,488000.000,488000.000,488000.000,488000.000,511000.000,602000.000,698000.000,786000.000,786000.000,786000.000,786000.000,786000.000,786439.000,786439.000,1573200.000,1573269.000,1573339.000,1573339.000
TreasuryStockValue,5819000.000,5819000.000,5819000.000,5819000.000,5819000.000,5819000.000,5819000.000,5819000.000,5819000.000,6762000.000,10254000.000,14149000.000,17986000.000,17985000.000,17985000.000,17985000.000,17985000.000,17985000.000,17985000.000,17996000.000,17998000.000,18000000.000,18000000.000
UnbilledReceivablesCurrent,,,,,,31376000.000,,,,36087000.000,,,,38377000.000,,,,42514000.000,,,,74609000.000,
UndistributedEarningsOfForeignSubsidiaries,,,,,,48600000.000,,,,31000000.000,,,,76800000.000,,,,50200000.000,,,,77600000.000,
UnrecognizedTaxBenefits,,,,,,7832000.000,,,,7640000.000,,,,15657000.000,,,,55740000.000,,,,62988000.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,,,600000.000,,,,100000.000,,,,300000.000,,,,800000.000,,,,,
