,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AvailableForSaleSecurities,264992000.000,257300000.000,229223000.000,212157000.000,202849000.000,183432000.000,163027000.000,144454000.000,127519000.000,115215000.000,104647000.000,97269000.000,91514000.000,84962000.000,83205000.000,225126000.000,284430000.000,329361000.000,404885000.000,477454000.000,529017000.000,510209000.000,550233000.000,571719000.000
AvailableForSaleSecuritiesAccumulatedGrossUnrealizedGainBeforeTax,,,,,,,,,,,,,,4181000.000,4065000.000,4297000.000,3350000.000,4183000.000,4189000.000,8482000.000,15443000.000,13467000.000,2216000.000,2167000.000
AvailableForSaleSecuritiesAccumulatedGrossUnrealizedLossBeforeTax,,,,,,,,,,,,,,112000.000,25000.000,242000.000,4047000.000,883000.000,2044000.000,212000.000,,82000.000,11086000.000,10250000.000
AvailableForSaleSecuritiesAmortizedCost,,,,,192791000.000,173206000.000,154593000.000,137093000.000,122727000.000,110279000.000,100445000.000,93172000.000,86759000.000,80893000.000,79165000.000,221071000.000,285127000.000,326061000.000,402740000.000,469184000.000,513574000.000,496824000.000,559103000.000,579802000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAccumulatedLoss,,,,,,,,,,,,,,96000.000,0.000,0.000,0.000,0.000,0.000,10000.000,0.000,0.000,0.000,0.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionAccumulatedLoss,,,,,,,,,,,,,,112000.000,25000.000,242000.000,4047000.000,883000.000,2044000.000,212000.000,,82000.000,11086000.000,10250000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionFairValue,,,,,,,,,11433000.000,10962000.000,10486000.000,10156000.000,10068000.000,9587000.000,6774000.000,84568000.000,221759000.000,117499000.000,202760000.000,52362000.000,,9521000.000,464152000.000,446413000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAccumulatedLoss,,,,,,,,,,,,,,16000.000,25000.000,242000.000,4047000.000,883000.000,2044000.000,202000.000,,82000.000,11086000.000,10250000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionLessThanTwelveMonthsFairValue,,,,,,,,,11433000.000,10962000.000,10486000.000,10156000.000,,2631000.000,6774000.000,84568000.000,221759000.000,117499000.000,202760000.000,49585000.000,,9521000.000,464152000.000,446413000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionTwelveMonthsOrLongerFairValue,,,,,,,,,,,,,10068000.000,6956000.000,0.000,0.000,0.000,0.000,0.000,2777000.000,0.000,0.000,0.000,0.000
AvailableForSaleSecuritiesDebtMaturitiesAfterFiveThroughTenYearsAmortizedCost,,,,,57159000.000,53086000.000,48567000.000,43900000.000,38508000.000,34963000.000,33017000.000,30236000.000,27371000.000,33218000.000,30977000.000,31848000.000,28202000.000,25771000.000,24150000.000,16948000.000,16676000.000,15637000.000,14548000.000,13806000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterFiveThroughTenYearsFairValue,,,,,59161000.000,55291000.000,50456000.000,45569000.000,39389000.000,36190000.000,33988000.000,31182000.000,28467000.000,34556000.000,32316000.000,33332000.000,29476000.000,26952000.000,25204000.000,17856000.000,17557000.000,16397000.000,15132000.000,14344000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsAmortizedCost,,,,,10444000.000,8745000.000,5705000.000,4637000.000,5036000.000,4514000.000,3819000.000,3407000.000,3187000.000,1193000.000,1095000.000,4014000.000,3621000.000,3247000.000,8870000.000,13608000.000,12246000.000,10578000.000,9392000.000,8290000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsFairValue,,,,,11016000.000,9207000.000,6022000.000,4872000.000,5255000.000,4699000.000,3966000.000,3520000.000,3280000.000,1244000.000,1135000.000,4202000.000,3767000.000,3375000.000,9112000.000,14124000.000,12748000.000,10969000.000,9650000.000,8519000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsAmortizedCost,,,,,122185000.000,109035000.000,97166000.000,85864000.000,76307000.000,68248000.000,63104000.000,59121000.000,55915000.000,44470000.000,45169000.000,183313000.000,251406000.000,297043000.000,369720000.000,438623000.000,484651000.000,470609000.000,535162000.000,557701000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsFairValue,,,,,129550000.000,116509000.000,103267000.000,91247000.000,79930000.000,71732000.000,66157000.000,62135000.000,59463000.000,47118000.000,47812000.000,185686000.000,249287000.000,299034000.000,370569000.000,445469000.000,498711000.000,482843000.000,525450000.000,548851000.000
AvailableForSaleSecuritiesDebtMaturitiesAmortizedCost,,,,,192791000.000,173206000.000,154593000.000,137093000.000,122727000.000,110279000.000,100445000.000,93172000.000,86759000.000,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearAmortizedCost,,,,,3003000.000,2340000.000,3155000.000,2692000.000,2876000.000,2554000.000,505000.000,408000.000,286000.000,2012000.000,1924000.000,1896000.000,1898000.000,0.000,0.000,5000.000,1000.000,0.000,1000.000,5000.000
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearFairValue,,,,,3122000.000,2425000.000,3282000.000,2766000.000,2945000.000,2594000.000,536000.000,432000.000,304000.000,2044000.000,1942000.000,1906000.000,1900000.000,0.000,0.000,5000.000,1000.000,0.000,1000.000,5000.000
AvailableForSaleSecuritiesDebtSecurities,,,,,202849000.000,183432000.000,163027000.000,144454000.000,127519000.000,115215000.000,104647000.000,97269000.000,91514000.000,84962000.000,83205000.000,225126000.000,284430000.000,329361000.000,404885000.000,477454000.000,529017000.000,510209000.000,550233000.000,571719000.000
AvailableForSaleSecuritiesGrossUnrealizedGainLoss,2302000.000,,,,,,,,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesGrossUnrealizedGain,,,,,10058000.000,10226000.000,8434000.000,7361000.000,,,,,,,,,,,,,,,,
CapitalRequiredToBeWellCapitalized,,,,,,,,,,,201201000.000,204933000.000,210457000.000,213247000.000,279311000.000,,,,,,,,,
CapitalRequiredToBeWellCapitalizedToRiskWeightedAssets,,,,,,,,,,,0.100,0.100,0.100,0.100,0.100,,,,,,,,,
CapitalizedComputerSoftwareNet,,,,,1749000.000,1773000.000,1550000.000,1434000.000,1383000.000,1347000.000,1318000.000,1346000.000,1177000.000,1222000.000,1327000.000,1198000.000,1220000.000,992000.000,1290000.000,1892000.000,2173000.000,2054000.000,2039000.000,1805000.000
CarryingValueOfFederalFundsPurchasedSecuritiesSoldUnderAgreementsToRepurchaseAndDepositsReceivedForSecuritiesLoaned,,,,,55576000.000,,,,,,,,,,,,,,,,,,,
CashAndCashEquivalentsAtCarryingValue,391054000.000,522636000.000,637275000.000,681760000.000,644102000.000,622494000.000,748899000.000,802271000.000,592155000.000,541150000.000,598368000.000,502251000.000,344383000.000,369679000.000,610728000.000,281228000.000,169503000.000,209298000.000,303461000.000,388878000.000,216786000.000,315088000.000,305612000.000,323706000.000
CashAndDueFromBanks,52874000.000,80259000.000,73652000.000,74542000.000,67617000.000,64024000.000,81086000.000,70023000.000,71442000.000,69173000.000,76915000.000,67622000.000,76104000.000,74476000.000,93150000.000,84682000.000,92234000.000,84306000.000,94305000.000,76702000.000,88157000.000,82610000.000,92197000.000,113569000.000
CashSurrenderValueOfLifeInsurance,51441000.000,51891000.000,50403000.000,50853000.000,50292000.000,50742000.000,50582000.000,51008000.000,51388000.000,51919000.000,52309000.000,52706000.000,53106000.000,53596000.000,92337000.000,93012000.000,93687000.000,94458000.000,94560000.000,95256000.000,94572000.000,95281000.000,95912000.000,95783000.000
CertainLoansAcquiredInTransferAccountedForAsDebtSecuritiesAccretableYield,,,,,23732000.000,24080000.000,22337000.000,20691000.000,19727000.000,19921000.000,18232000.000,17438000.000,16298000.000,14873000.000,14873000.000,13402000.000,12947000.000,12876000.000,13255000.000,11980000.000,11775000.000,10654000.000,,
CertainLoansAcquiredInTransferNotAccountedForAsDebtSecuritiesAccretableYield,,,,,,,,,,,,,,,,,,,,,,,10348000.000,9560000.000
CommonStockNoParValue,,,,,0.000,0.000,,,,,,,,,,,,,,,,,,
CommonStockParOrStatedValuePerShare,0.000,,,,,,,,,,,,,,,,,,,,,,,
CommonStockSharesAuthorized,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000
CommonStockSharesIssued,15978958.000,15978958.000,15978958.000,15978958.000,15992893.000,15992893.000,16000838.000,16005191.000,16065469.000,16076662.000,16076662.000,16120297.000,16133414.000,16139414.000,22714964.000,22740503.000,22749523.000,22764295.000,22775173.000,22785173.000,22822325.000,22827277.000,22867802.000,22873305.000
CommonStockSharesOutstanding,15978958.000,15978958.000,15978958.000,15978958.000,15992893.000,15992893.000,16000838.000,16005191.000,16065469.000,16076662.000,16076662.000,16120297.000,16133414.000,16139414.000,22714964.000,22740503.000,22749523.000,22764295.000,22775173.000,22785173.000,22822325.000,22827277.000,22867802.000,22873305.000
CommonStockValue,83863000.000,83916000.000,84079000.000,84336000.000,84799000.000,85088000.000,85561000.000,85995000.000,88488000.000,89054000.000,89356000.000,91773000.000,92322000.000,92692000.000,244318000.000,245316000.000,245965000.000,246312000.000,247587000.000,248101000.000,249860000.000,250290000.000,252820000.000,253456000.000
ConstructionInProgressGross,,,,,,2679000.000,4190000.000,7393000.000,,45000.000,50000.000,53000.000,99000.000,,46000.000,16000.000,22000.000,24000.000,696000.000,149000.000,709000.000,350000.000,2523000.000,2028000.000
DebtInstrumentFaceAmount,,,,,,,,,,,,,,,62889000.000,62889000.000,62889000.000,62889000.000,62889000.000,62889000.000,62889000.000,62889000.000,62889000.000,62889000.000
DeferredCompensationLiabilityCurrentAndNoncurrent,,,,,8352000.000,7796000.000,7738000.000,7894000.000,7759000.000,7158000.000,7357000.000,7351000.000,7213000.000,6718000.000,7408000.000,7484000.000,7259000.000,6661000.000,6725000.000,6844000.000,6692000.000,6343000.000,6525000.000,6683000.000
DeferredIncomeTaxAssetsNet,,,,,,,,,,,,,,,,,,,,,,,36199000.000,
DeferredIncomeTaxLiabilities,,,,,,,8773000.000,,,,7078000.000,,,,15625000.000,,,,14014000.000,,,,12788000.000,
DeferredRevenue,,,,,,,,,,,,,,,,,,1341000.000,1082000.000,1067000.000,791000.000,791000.000,726000.000,
DeferredSalesCommission,,,,,1282000.000,1471000.000,1440000.000,1408000.000,1330000.000,1253000.000,1175000.000,1155000.000,1072000.000,990000.000,908000.000,825000.000,743000.000,755000.000,673000.000,571000.000,492000.000,327000.000,249000.000,220000.000
DeferredTaxAssetsGross,,,,,,,37708000.000,,,,33859000.000,,,,53331000.000,,,,50454000.000,,,,48987000.000,
DeferredTaxAssetsLiabilitiesNet,,,,,27045000.000,26974000.000,28935000.000,28098000.000,29157000.000,29046000.000,26781000.000,27970000.000,27687000.000,27957000.000,37706000.000,36994000.000,38901000.000,36350000.000,36440000.000,33803000.000,30115000.000,30882000.000,36199000.000,35764000.000
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,,,,,,,,,7128000.000,,,,5252000.000,,,,3354000.000,
DeferredTaxAssetsOther,,,,,,,,,,,,,,,625000.000,,,,889000.000,,,,981000.000,
DeferredTaxAssetsStateTaxes,,,,,,,1297000.000,,,,1390000.000,,,,1713000.000,,,,2297000.000,,,,2257000.000,
DeferredTaxAssetsTaxCreditCarryforwards,,,,,,,,,,,,,,,490000.000,,,,491000.000,,,,491000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsEmployeeCompensation,,,,,,,3254000.000,,,,3093000.000,,,,3115000.000,,,,2827000.000,,,,2743000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsPensions,,,,,,,5272000.000,,,,5817000.000,,,,7925000.000,,,,8597000.000,,,,9220000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,,1879000.000,,,,2225000.000,,,,2534000.000,,,,2701000.000,,,,2063000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsLossReserves,,,,,,,19073000.000,,,,17096000.000,,,,16284000.000,,,,16182000.000,,,,14809000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsOther,,,,,,,879000.000,,,,,,,,124000.000,,,,143000.000,,,,781000.000,
DeferredTaxAssetsUnrealizedLossesOnAvailableforSaleSecuritiesGross,,,,,,,,,,,,,,,,,,,,,,,3730000.000,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssets,,,,,,,,,,,,,,,2802000.000,,,,2331000.000,,,,1813000.000,
DeferredTaxLiabilitiesMortgageServicingRights,,,,,,,1641000.000,,,,2416000.000,,,,2977000.000,,,,3118000.000,,,,2710000.000,
DeferredTaxLiabilitiesPrepaidExpenses,,,,,,,834000.000,,,,795000.000,,,,737000.000,,,,628000.000,,,,723000.000,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,344000.000,,,,392000.000,,,,3072000.000,,,,2654000.000,,,,3032000.000,
DeferredTaxLiabilitiesUnrealizedGainsOnTradingSecurities,,,,,,,3547000.000,,,,1767000.000,,,,1699000.000,,,,902000.000,,,,,
DefinedBenefitPensionPlanCurrentAndNoncurrentLiabilities,,,,,,16000000.000,16345000.000,,,,14634000.000,14863000.000,15036000.000,15278000.000,26798000.000,27074000.000,27114000.000,27338000.000,26182000.000,26557000.000,26641000.000,26898000.000,26645000.000,26868000.000
DefinedBenefitPlanAccumulatedBenefitObligation,,,,,,,14285000.000,,,,12954000.000,,,,24739000.000,,,,24469000.000,,,,25241000.000,
DefinedBenefitPlanAccumulatedOtherComprehensiveIncomeBeforeTax,,,,,,,,,,,-787000.000,,,,-7885000.000,,,,-5735000.000,,,,-4714000.000,
DefinedBenefitPlanAccumulatedOtherComprehensiveIncomeMinimumPensionLiabilityAfterTax,,,,,-2204000.000,-2204000.000,-2206000.000,2206000.000,2206000.000,2206000.000,456000.000,451000.000,446000.000,440000.000,4570000.000,4459000.000,4348000.000,4236000.000,3324000.000,3324000.000,3176000.000,3102000.000,,
DefinedBenefitPlanAccumulatedOtherComprehensiveIncomeMinimumPensionLiabilityBeforeTax,,,,,-3802000.000,-3802000.000,3806000.000,3806000.000,3806000.000,3806000.000,787000.000,778000.000,769000.000,760000.000,7885000.000,7693000.000,7501000.000,7309000.000,5735000.000,5735000.000,5480000.000,5352000.000,4714000.000,
DefinedBenefitPlanAccumulatedOtherComprehensiveIncomeNetGainsLossesAfterTax,,,,,,,1810000.000,,,,456000.000,,,,4570000.000,,,,3324000.000,,,,2732000.000,
DefinedBenefitPlanAccumulatedOtherComprehensiveIncomeNetGainsLossesBeforeTax,,,,,,,,,,,811000.000,,,,8049000.000,,,,5843000.000,,,,4782000.000,
DefinedBenefitPlanAccumulatedOtherComprehensiveIncomeNetPriorServiceCostCreditBeforeTax,,,,,,,,,,,35000.000,,,,173000.000,,,,115000.000,,,,75000.000,
DefinedBenefitPlanAccumulatedOtherComprehensiveIncomeNetTransitionAssetsObligationsBeforeTax,,,,,,,,,,,11000.000,,,,9000.000,,,,7000.000,,,,7000.000,
DefinedBenefitPlanAmountsRecognizedInBalanceSheet,,,,,,,,,,,,,,,,,,,,,,,-26645000.000,
DefinedBenefitPlanAssumptionsUsedCalculatingBenefitObligationDiscountRate,,,,,,,0.040,,,,0.049,,,,0.036,,,,0.040,,,,0.038,
DefinedBenefitPlanBeforeAdoptionOfSFAS158RecognitionProvisionsNetGainsLossesNotYetRecognized,,,,,,,3675000.000,,,,-811000.000,,,,-8049000.000,,,,5843000.000,,,,4782000.000,
DefinedBenefitPlanBeforeAdoptionOfSFAS158RecognitionProvisionsNetPriorServiceCostsCreditsNotYetRecognized,,,,,,,118000.000,,,,-35000.000,,,,-173000.000,,,,-115000.000,,,,75000.000,
DefinedBenefitPlanBeforeAdoptionOfSFAS158RecognitionProvisionsNetTransitionObligationsAssetsNotYetRecognized,,,,,,,13000.000,,,,11000.000,,,,9000.000,,,,7000.000,,,,-7000.000,
DefinedBenefitPlanBenefitObligation,,,,,,,16345000.000,,,,14634000.000,,,,26798000.000,,,,26184000.000,,,,26645000.000,
DefinedBenefitPlanEstimatedFutureEmployerContributionsInNextFiscalYear,,,,,,,563000.000,,,,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsFiveFiscalYearsThereafter,,,,,,,5826000.000,,,,6196000.000,,,,3719000.000,,,,3490000.000,,,,3212000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsNextTwelveMonths,,,,,,,563000.000,,,,569000.000,,,,1145000.000,,,,1104000.000,,,,1067000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearFive,,,,,,,539000.000,,,,584000.000,,,,519000.000,,,,731000.000,,,,520000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearFour,,,,,,,550000.000,,,,571000.000,,,,1330000.000,,,,845000.000,,,,701000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearThree,,,,,,,569000.000,,,,583000.000,,,,1001000.000,,,,974000.000,,,,823000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearTwo,,,,,,,569000.000,,,,569000.000,,,,1036000.000,,,,983000.000,,,,958000.000,
DefinedBenefitPlanFairValueOfPlanAssets,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,
DefinedBenefitPlanFundedStatusOfPlan,,,,,,,16345000.000,,,,-14634000.000,,,,-26798000.000,,,,-26184000.000,,,,26645000.000,
DepositLiabilitiesReclassifiedAsLoansReceivable1,,,,,1168000.000,1353000.000,1408000.000,1112000.000,1241000.000,1255000.000,1212000.000,957000.000,1060000.000,1092000.000,1216000.000,1096000.000,1263000.000,1163000.000,796000.000,1164000.000,1172000.000,820000.000,1191000.000,985000.000
Deposits,1836731000.000,2120223000.000,2190536000.000,2169746000.000,2165777000.000,2201639000.000,2289702000.000,2285550000.000,2266702000.000,2293311000.000,2410483000.000,2411120000.000,2385196000.000,2437356000.000,3380423000.000,3349488000.000,3341682000.000,3457872000.000,3631266000.000,3785040000.000,3741396000.000,3836012000.000,3895560000.000,3898884000.000
DepositsSavingsDeposits,,,,,737433000.000,767244000.000,762924000.000,786352000.000,791978000.000,811182000.000,798986000.000,856811000.000,854127000.000,872432000.000,1156126000.000,1172257000.000,1179836000.000,1187238000.000,1281540000.000,1368644000.000,1346269000.000,1366892000.000,1397036000.000,1370015000.000
DisposalGroupIncludingDiscontinuedOperationPropertyPlantAndEquipment,,,,,,,,,,,,,,,,,,,,,,,2896000.000,
DividendsPayableCurrentAndNoncurrent,,,,,,,23568000.000,,,,44548000.000,,,,52798000.000,,,,,,,,,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,3224000.000,3048000.000,2766000.000,2308000.000,2998000.000,2906000.000,2604000.000,2285000.000,2047000.000,1836000.000,1783000.000,1562000.000,1380000.000,2003000.000,1066000.000,894000.000,738000.000,531000.000,368000.000,280000.000
EquityMethodInvestmentAggregateCost,,,,,,,1238000.000,,,,1238000.000,,,,1690000.000,1691000.000,,,1696000.000,1697000.000,1699000.000,1700000.000,1702000.000,1703000.000
FDICIndemnificationAsset,,,,,4046000.000,2485000.000,1997000.000,1807000.000,1441000.000,861000.000,206000.000,-220000.000,-37000.000,-3000.000,,,,,,,,,,
FairValueAssetsLevel1ToLevel2TransfersAmount,,,,,,,,,,,,,,,,,,,,,,,,0.000
FairValueAssetsLevel2ToLevel1TransfersAmount,,,,,,,,,,,,,,,,,,,,,,,,0.000
FairValueLiabilitiesLevel1ToLevel2TransfersAmount,,,,,,,,,,,,,,,,,,,,,,,,0.000
FairValueLiabilitiesLevel2ToLevel1TransfersAmount,,,,,,,,,,,,,,,,,,,,,,,,0.000
FairValueMeasurementWithUnobservableInputsReconciliationsRecurringBasisLiabilityValue,,,,,,,,,,,,,5909000.000,5985000.000,,,,,,,,,,
FederalHomeLoanBankAdvancesActivityForYearMaximumOutstandingAtAnyMonthEnd,,,,,3000000.000,0.000,0.000,0.000,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FederalHomeLoanBankAdvancesBranchOfFHLBBankInterestRate,,,,,0.047,0.047,0.047,,,,,,,,,,,,,,,,,
FederalHomeLoanBankAdvancesGeneralDebtObligationsDisclosuresAmountOfAvailableUnusedFunds,,,,,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,10000000.000,10000000.000,10000000.000,10000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,20000000.000,20000000.000,20000000.000
FederalHomeLoanBankAdvancesGeneralDebtObligationsDisclosuresMaximumAmountAvailable,,,,,495862000.000,486494000.000,507404000.000,511625000.000,514160000.000,592200000.000,575654000.000,605708000.000,613779000.000,671242000.000,865466000.000,978743000.000,1086339000.000,1109376000.000,1143065000.000,1209208000.000,1220327000.000,1266202000.000,1304136000.000,1302432000.000
FinancingReceivableAllowanceForCreditLossesAcquiredWithDeterioratedCreditQuality,,,,,5087000.000,4880000.000,4910000.000,4302000.000,4212000.000,4233000.000,4040000.000,4062000.000,4276000.000,3409000.000,3427000.000,3098000.000,,,,,,,,
FinancingReceivableAllowanceForCreditLossesCollectivelyEvaluatedForImpairment,,,,,34722000.000,33507000.000,33233000.000,30520000.000,30496000.000,30649000.000,30230000.000,30319000.000,31752000.000,30420000.000,28891000.000,28265000.000,27988000.000,30145000.000,30228000.000,29670000.000,30531000.000,27903000.000,27760000.000,26900000.000
FinancingReceivableAllowanceForCreditLossesIndividuallyEvaluatedForImpairment1,,,,,6040000.000,5759000.000,4505000.000,5045000.000,4891000.000,4458000.000,3975000.000,3941000.000,3940000.000,4091000.000,4267000.000,4692000.000,4245000.000,2534000.000,2890000.000,3720000.000,2170000.000,2821000.000,2046000.000,1686000.000
FinancingReceivableCollectivelyEvaluatedForImpairment,,,,,1364984000.000,1390324000.000,1393925000.000,1377219000.000,1500568000.000,1509053000.000,1537060000.000,1553831000.000,1614327000.000,1648036000.000,2167381000.000,2206306000.000,2282497000.000,2361149000.000,2432628000.000,2477150000.000,2595359000.000,2655740000.000,2706409000.000,2710005000.000
FinancingReceivableIndividuallyEvaluatedForImpairment,,,,,111265000.000,108974000.000,101330000.000,90240000.000,90503000.000,91218000.000,81235000.000,80299000.000,72868000.000,70046000.000,62246000.000,65026000.000,65025000.000,63474000.000,50105000.000,31338000.000,27927000.000,29603000.000,28140000.000,27650000.000
FinancingReceivableModificationsRecordedInvestment,,,,,,,3800000.000,,,,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsNet,,,,,,,,,,,,,,726000.000,,,,,,,,,,
ForeclosedAssets,9337000.000,17870000.000,16332000.000,14789000.000,12743000.000,10185000.000,7498000.000,6124000.000,5054000.000,4140000.000,6262000.000,3215000.000,5785000.000,5096000.000,4894000.000,5892000.000,5393000.000,5285000.000,5369000.000,4471000.000,3842000.000,4124000.000,3986000.000,3529000.000
Goodwill,15519000.000,15519000.000,15519000.000,15519000.000,15519000.000,15519000.000,15519000.000,15519000.000,15519000.000,15519000.000,15519000.000,15519000.000,15519000.000,15519000.000,63462000.000,63462000.000,63462000.000,63462000.000,63462000.000,64311000.000,64311000.000,64311000.000,64311000.000,64311000.000
HeldToMaturitySecurities,,,,,,,,,85643000.000,193262000.000,240504000.000,344523000.000,422502000.000,443509000.000,676426000.000,802482000.000,776283000.000,751051000.000,726530000.000,705133000.000,674412000.000,641149000.000,602536000.000,580137000.000
HeldToMaturitySecuritiesAccumulatedUnrecognizedHoldingGain,,,,,,,,,,,,,,5359000.000,13185000.000,15821000.000,6971000.000,15755000.000,8671000.000,18719000.000,25187000.000,22632000.000,5057000.000,5753000.000
HeldToMaturitySecuritiesAccumulatedUnrecognizedHoldingLoss,,,,,,,,,,,,,,2064000.000,832000.000,510000.000,4557000.000,927000.000,2992000.000,75000.000,,,4390000.000,4074000.000
HeldToMaturitySecuritiesAmortizedCostBeforeOtherThanTemporaryImpairment,,,,,,,,,85643000.000,193262000.000,240504000.000,344523000.000,422502000.000,443509000.000,676426000.000,802482000.000,776283000.000,751051000.000,726530000.000,705133000.000,674412000.000,641149000.000,602536000.000,580137000.000
