,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearFairValue,,,353287000.000,,,290719000.000,,,,375497000.000,388083000.000,354174000.000,402495000.000,436766000.000,417605000.000,391634000.000,367446000.000,348074000.000,384591000.000,388388000.000,382909000.000,376522000.000,375423000.000
AvailableForSaleSecuritiesDebtSecurities,,,525523000.000,563172000.000,614837000.000,616611000.000,685154000.000,690942000.000,694459000.000,727172000.000,715346000.000,706647000.000,705663000.000,708490000.000,686213000.000,666978000.000,628952000.000,621033000.000,626479000.000,625611000.000,623137000.000,601505000.000,617756000.000
AvailableForSaleSecuritiesGrossUnrealizedLosses1,,,477000.000,650000.000,106000.000,167000.000,266000.000,939000.000,461000.000,,,,,,,,,,,,,,
AvailableForSaleSecuritiesNoncurrent,,,,,,,,,325987000.000,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLosses1,,,0.000,91000.000,4000.000,,,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLosses2,,,,,,5000.000,0.000,0.000,7000.000,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionAggregateLosses1,,,477000.000,650000.000,106000.000,,,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionAggregateLosses2,,,,,,167000.000,266000.000,939000.000,461000.000,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses1,,,477000.000,559000.000,102000.000,,,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses2,,,,,,162000.000,266000.000,939000.000,454000.000,,,,,,,,,,,,,,
AvailableforsaleSecuritiesGrossUnrealizedGain,,,708000.000,549000.000,1973000.000,1925000.000,2066000.000,1270000.000,1396000.000,,,,,,,,,,,,,,
CashAndCashEquivalentsAtCarryingValue,78019000.000,66630000.000,74783000.000,81226000.000,75466000.000,122975000.000,97384000.000,123468000.000,144546000.000,115873000.000,172968000.000,203947000.000,258096000.000,283254000.000,386352000.000,481393000.000,540712000.000,543277000.000,568008000.000,596380000.000,647513000.000,709003000.000,823249000.000
CommonStockCapitalSharesReservedForFutureIssuance,,,,,,49183000.000,,,,53883000.000,,,,55405000.000,,,,57055000.000,,,,60074000.000,
CommonStockParOrStatedValuePerShare,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
CommonStockSharesAuthorized,600000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000
CommonStockSharesIssued,154322000.000,155006000.000,158491000.000,159166000.000,161217000.000,161757000.000,163550000.000,163773000.000,163329000.000,161535000.000,162981000.000,163568000.000,164904000.000,166443000.000,169247000.000,170449000.000,172402000.000,171399000.000,171588000.000,172436000.000,173513000.000,173078000.000,175443000.000
CommonStockSharesOutstanding,152913000.000,153597000.000,157082000.000,157757000.000,159808000.000,160348000.000,162141000.000,162364000.000,163329000.000,161535000.000,162981000.000,163568000.000,164904000.000,166443000.000,169247000.000,170449000.000,172402000.000,171399000.000,171588000.000,172436000.000,173513000.000,173078000.000,175443000.000
CommonStockValue,154000.000,155000.000,158000.000,159000.000,161000.000,162000.000,164000.000,164000.000,163000.000,161000.000,163000.000,163000.000,165000.000,166000.000,169000.000,170000.000,172000.000,171000.000,171000.000,172000.000,173000.000,173000.000,175000.000
ContractualObligation,,,,,,,,,,78505000.000,93614000.000,95921000.000,139464000.000,126003000.000,135729000.000,158302000.000,170831000.000,168377000.000,187255000.000,214508000.000,239465000.000,207422000.000,201734000.000
ContractualObligationDueAfterFifthYear,,,,,,,,,,4472000.000,4829000.000,6436000.000,7963000.000,2998000.000,2792000.000,9954000.000,10928000.000,8256000.000,9584000.000,11575000.000,13164000.000,8277000.000,8313000.000
ContractualObligationDueInFifthYear,,,,,,,,,,3433000.000,3649000.000,3966000.000,5467000.000,4726000.000,4567000.000,5877000.000,7662000.000,6052000.000,6875000.000,10525000.000,10784000.000,4003000.000,4179000.000
ContractualObligationDueInFourthYear,,,,,,,,,,4388000.000,5516000.000,5586000.000,6890000.000,6732000.000,6506000.000,7170000.000,9155000.000,8699000.000,9664000.000,13522000.000,13214000.000,9738000.000,10057000.000
ContractualObligationDueInNextTwelveMonths,,,,,,,,,,55465000.000,,,,92077000.000,,,,120445000.000,,,,154899000.000,
ContractualObligationDueInSecondYear,,,,,,,,,,5759000.000,10006000.000,10059000.000,35903000.000,11126000.000,10971000.000,15729000.000,26620000.000,14060000.000,16358000.000,20655000.000,55469000.000,17879000.000,22803000.000
ContractualObligationDueInThirdYear,,,,,,,,,,4988000.000,6274000.000,6863000.000,8403000.000,8344000.000,7822000.000,9514000.000,13028000.000,10865000.000,12626000.000,16277000.000,17104000.000,12626000.000,13494000.000
ContractualObligationFutureMinimumPaymentsDueRemainderOfFiscalYear,,,,,,,,,,,63340000.000,63011000.000,74838000.000,,,,,,132148000.000,141954000.000,129730000.000,,142888000.000
CostMethodInvestmentsOriginalCost,,,,,,,,,,,,,,4400000.000,6400000.000,10300000.000,10300000.000,10300000.000,10300000.000,10300000.000,10300000.000,10300000.000,11300000.000
CumulativeEffectOfNewAccountingPrincipleInPeriodOfAdoption,,,,,,,,,,,,,,,,,,,,,,32364000.000,
DeferredCosts,4668000.000,3775000.000,,,,,,,,,,,,,,,,,,,,,
DeferredCostsCurrent,2687000.000,2369000.000,,,,,,,,,,,,,,,,,,,,,
DeferredRevenue,,,314572000.000,331368000.000,340078000.000,363185000.000,376414000.000,389682000.000,400173000.000,432628000.000,451303000.000,480202000.000,500012000.000,558757000.000,600171000.000,657561000.000,706911000.000,,,,,,
DeferredRevenueCurrent,192450000.000,192927000.000,216558000.000,226510000.000,230562000.000,247268000.000,257332000.000,265639000.000,271302000.000,293664000.000,305702000.000,321359000.000,329132000.000,368929000.000,406526000.000,441177000.000,471118000.000,514652000.000,538449000.000,563195000.000,582145000.000,645342000.000,677114000.000
DeferredRevenueNoncurrent,80749000.000,82199000.000,98014000.000,104858000.000,109516000.000,115917000.000,119082000.000,124043000.000,128871000.000,138964000.000,145601000.000,158843000.000,170880000.000,189828000.000,193645000.000,216384000.000,235793000.000,276651000.000,298739000.000,340786000.000,352647000.000,390007000.000,420937000.000
DeferredTaxAssetsDeferredIncome,,,,,,36438000.000,,,,47341000.000,,,,31545000.000,,,,39509000.000,,,,41877000.000,
DeferredTaxAssetsLiabilitiesNetNoncurrent,,,,,,,,,,,,,,,,,,,131696000.000,180782000.000,189434000.000,,
DeferredTaxAssetsNet,,,,,,62188000.000,,,,81038000.000,,,,72564000.000,,,,119216000.000,,,,182745000.000,
DeferredTaxAssetsNetCurrent,13704000.000,14330000.000,6963000.000,7063000.000,7088000.000,13663000.000,,,,50980000.000,50956000.000,50984000.000,51297000.000,41484000.000,41175000.000,41463000.000,47304000.000,,,,,,
DeferredTaxAssetsNetNoncurrent,37443000.000,37443000.000,46523000.000,46003000.000,50393000.000,48525000.000,,61764000.000,51996000.000,30058000.000,30058000.000,36531000.000,42276000.000,31080000.000,38998000.000,44152000.000,72003000.000,119216000.000,,,,182745000.000,199186000.000
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,587000.000,,,,2183000.000,,,,1293000.000,,,,9757000.000,,,,24348000.000,
DeferredTaxAssetsOther,,,,,,12000.000,,,,17000.000,,,,11000.000,,,,2000.000,,,,67000.000,
DeferredTaxAssetsPropertyPlantAndEquipment,,,,,,920000.000,,,,-465000.000,,,,193000.000,,,,2873000.000,,,,5776000.000,
DeferredTaxAssetsTaxCreditCarryforwardsGeneralBusiness,,,,,,1381000.000,,,,439000.000,,,,2155000.000,,,,22121000.000,,,,62705000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,9413000.000,,,,15468000.000,,,,16463000.000,,,,22714000.000,,,,20943000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccruals,,,,,,13437000.000,,,,16055000.000,,,,20904000.000,,,,22240000.000,,,,27029000.000,
EmployeeRelatedLiabilitiesCurrent,20656000.000,21112000.000,23918000.000,27086000.000,25940000.000,28957000.000,26350000.000,30787000.000,30450000.000,34997000.000,35845000.000,43705000.000,40692000.000,45875000.000,42727000.000,51545000.000,47915000.000,61111000.000,58165000.000,70787000.000,65610000.000,78138000.000,73204000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,85300000.000,83600000.000,,,,,,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,589000.000,867000.000,1145000.000,,1728000.000,2111000.000,2563000.000,2630000.000,3169000.000,2729000.000,3002000.000,3274000.000,,,4617000.000,5944000.000,7127000.000,9396000.000,12235000.000,15256000.000,17549000.000
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,,467000.000,584000.000,1270000.000,370000.000,370000.000,106000.000,105000.000,,,,1220000.000,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,,,,1782000.000,,,,1091000.000,,,,4600000.000,3417000.000,6032000.000,2798000.000,8574000.000,6280000.000
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,,,,,,,1287000.000,758000.000,615000.000,,1220000.000,545000.000,273000.000,,,,1327000.000,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,467000.000,467000.000,900000.000,900000.000,900000.000,425000.000,425000.000,106000.000,,,3340000.000,1220000.000,1220000.000,2280000.000,2363000.000,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,472000.000,472000.000,1287000.000,901000.000,900000.000,425000.000,425000.000,425000.000,,,4240000.000,3340000.000,3340000.000,5517000.000,5540000.000,2363000.000,2364000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,737000.000,738000.000,1679000.000,1287000.000,1261000.000,785000.000,785000.000,425000.000,,,4240000.000,4240000.000,4240000.000,7281000.000,7098000.000,5406000.000,5406000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,1168000.000,1154000.000,2095000.000,1601000.000,1567000.000,1091000.000,1091000.000,785000.000,,,4600000.000,4240000.000,4240000.000,8878000.000,8450000.000,6885000.000,6885000.000
FiniteLivedIntangibleAssetsGross,,,3041000.000,3041000.000,3041000.000,,6326000.000,6284000.000,10409000.000,9471000.000,9387000.000,6106000.000,6106000.000,6106000.000,,,23584000.000,23584000.000,23584000.000,39384000.000,38484000.000,38484000.000,38484000.000
FiniteLivedIntangibleAssetsNet,,,2452000.000,2174000.000,1896000.000,,4598000.000,4173000.000,7846000.000,6841000.000,6218000.000,3377000.000,3104000.000,2832000.000,,,18967000.000,17640000.000,16457000.000,29988000.000,26249000.000,23228000.000,20935000.000
Goodwill,,,,,,,2800000.000,2800000.000,2800000.000,2872000.000,2824000.000,2824000.000,2824000.000,2824000.000,2824000.000,2824000.000,4260000.000,4692000.000,4692000.000,14235000.000,14553000.000,14553000.000,14553000.000
GoodwillGross,,,,,,,,,,,,,,,,,4260000.000,4692000.000,,,,14553000.000,
IndefiniteLivedIntangibleAssetsExcludingGoodwill,,,,,,,,8884000.000,,,,,,,,,,,,,,,
IntangibleAssetsGrossExcludingGoodwill,,,,,,,,,,,,,,,,,,,,40884000.000,40084000.000,40084000.000,40084000.000
IntangibleAssetsNetExcludingGoodwill,,,,,,,7198000.000,6773000.000,,6841000.000,6218000.000,3377000.000,3104000.000,2832000.000,2559000.000,693000.000,18967000.000,17640000.000,16457000.000,31488000.000,27849000.000,24828000.000,22535000.000
IntangibleAssetsNetIncludingGoodwill,,,,,,,9964000.000,9539000.000,10612000.000,,,,,,,,,,,,,,
InventoryFinishedGoodsNetOfReserves,,,14104000.000,16662000.000,21255000.000,16102000.000,18707000.000,26692000.000,39111000.000,40093000.000,34555000.000,37424000.000,40370000.000,58860000.000,59983000.000,56610000.000,67056000.000,68443000.000,62969000.000,64205000.000,74041000.000,87963000.000,88438000.000
InventoryNet,13650000.000,12968000.000,17959000.000,20828000.000,26182000.000,21060000.000,23933000.000,33317000.000,46876000.000,48672000.000,43294000.000,46824000.000,51344000.000,69477000.000,72060000.000,68845000.000,80650000.000,83868000.000,78239000.000,81247000.000,93731000.000,106887000.000,104978000.000
InventoryRawMaterialsNetOfReserves,,,3855000.000,4166000.000,4927000.000,4958000.000,5226000.000,6625000.000,7765000.000,4319000.000,5089000.000,5284000.000,5922000.000,10617000.000,12077000.000,12235000.000,13594000.000,15425000.000,15270000.000,17042000.000,19690000.000,18924000.000,16540000.000
Liabilities,347715000.000,354120000.000,390117000.000,424601000.000,434799000.000,464563000.000,485020000.000,518561000.000,528189000.000,582704000.000,589937000.000,639893000.000,663375000.000,748808000.000,778556000.000,854049000.000,911787000.000,1035133000.000,1069118000.000,1155552000.000,1187072000.000,1302260000.000,1369134000.000
LiabilitiesAndStockholdersEquity,635235000.000,670987000.000,788444000.000,851245000.000,913268000.000,975497000.000,1032729000.000,1085746000.000,1128142000.000,1168464000.000,1200031000.000,1265112000.000,1312601000.000,1424774000.000,1498303000.000,1604876000.000,1707173000.000,1790510000.000,1811521000.000,1960178000.000,2010160000.000,2139941000.000,2267383000.000
LiabilitiesCurrent,246289000.000,251667000.000,270961000.000,294977000.000,298694000.000,319304000.000,331728000.000,360481000.000,367326000.000,413061000.000,394866000.000,426088000.000,434496000.000,496456000.000,518633000.000,565299000.000,603134000.000,678670000.000,687342000.000,731964000.000,750360000.000,829440000.000,856585000.000
LiabilityForUncertainTaxPositionsNoncurrent,,,,,,28800000.000,,,,30200000.000,,,,45100000.000,,,,,,,,,
LongTermInvestments,126478000.000,113801000.000,172236000.000,242769000.000,315657000.000,325892000.000,322158000.000,311713000.000,327987000.000,351675000.000,327263000.000,352473000.000,303168000.000,271724000.000,268608000.000,275344000.000,261506000.000,272959000.000,241888000.000,237223000.000,240228000.000,224983000.000,242333000.000
LossContingencyAccrualAtCarryingValue,,,,,1000000.000,,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,16628000.000,21718000.000,18118000.000,16833000.000,28621000.000,29827000.000,31528000.000,31905000.000,31592000.000,34431000.000,39575000.000,42624000.000,40130000.000,50093000.000,56775000.000,61013000.000,60677000.000,75975000.000,74107000.000,65489000.000,61354000.000
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,6045000.000,6547000.000,2425000.000,8775000.000,6481000.000,5974000.000,7715000.000,8759000.000,,,,11535000.000,,,,17052000.000,,,,17699000.000,
OperatingLeasesFutureMinimumPaymentsDueFutureMinimumSubleaseRentals,,,,,,,,,,1140000.000,1040000.000,876000.000,642000.000,431000.000,224000.000,57000.000,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,147000.000,2905000.000,,,3383000.000,3649000.000,3966000.000,5467000.000,4726000.000,4567000.000,5684000.000,7053000.000,5659000.000,5945000.000,9598000.000,10497000.000,4003000.000,4088000.000
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,1705000.000,1653000.000,2291000.000,430000.000,3230000.000,3632000.000,3738000.000,4347000.000,4639000.000,5190000.000,6649000.000,6732000.000,6506000.000,6865000.000,8404000.000,8106000.000,8734000.000,12595000.000,12359000.000,9474000.000,9497000.000
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,3476000.000,4795000.000,5024000.000,2394000.000,3630000.000,3968000.000,4279000.000,4938000.000,5385000.000,6120000.000,7590000.000,7368000.000,7252000.000,8536000.000,10879000.000,10018000.000,11036000.000,15004000.000,14653000.000,11933000.000,11972000.000
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,5402000.000,8723000.000,7799000.000,5087000.000,5121000.000,4384000.000,5342000.000,6006000.000,6547000.000,7814000.000,9411000.000,9265000.000,9453000.000,12054000.000,15679000.000,11922000.000,12897000.000,17146000.000,17678000.000,14103000.000,14401000.000
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,579000.000,,7254000.000,7544000.000,7779000.000,4472000.000,4829000.000,6436000.000,7963000.000,2998000.000,2792000.000,9890000.000,10593000.000,8256000.000,8654000.000,10648000.000,13164000.000,8277000.000,8313000.000
OperatingLeasesFutureMinimumPaymentsRemainderOfFiscalYear,,,,,,,,4325000.000,2675000.000,,6543000.000,4905000.000,2495000.000,,9560000.000,7064000.000,4167000.000,,13411000.000,10984000.000,5756000.000,,13083000.000
OtherAssetsNoncurrent,4895000.000,4557000.000,8625000.000,7715000.000,6546000.000,6168000.000,61144000.000,3283000.000,3200000.000,4820000.000,4734000.000,7658000.000,7977000.000,10530000.000,10024000.000,14888000.000,15325000.000,14393000.000,15305000.000,16930000.000,17114000.000,16867000.000,17218000.000
OtherCommitment,,,,,,,,,,9946000.000,24182000.000,15987000.000,24176000.000,21006000.000,28108000.000,33944000.000,38072000.000,37346000.000,49048000.000,52085000.000,48864000.000,50686000.000,
OtherCommitmentDueAfterFifthYear,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,64000.000,335000.000,0.000,930000.000,927000.000,0.000,0.000,0.000
OtherCommitmentDueInFifthYear,,,,,,,,,,50000.000,0.000,0.000,0.000,0.000,0.000,193000.000,609000.000,393000.000,930000.000,927000.000,287000.000,0.000,91000.000
OtherCommitmentDueInFourthYear,,,,,,,,,,41000.000,877000.000,396000.000,241000.000,0.000,0.000,305000.000,751000.000,593000.000,930000.000,927000.000,855000.000,264000.000,560000.000
OtherCommitmentDueInNextTwelveMonths,,,,,,,,,,9632000.000,,,,18169000.000,,,,33375000.000,,,,45953000.000,
OtherCommitmentDueInSecondYear,,,,,,,,,,173000.000,3914000.000,2717000.000,3592000.000,1861000.000,1518000.000,3675000.000,7995000.000,2138000.000,3461000.000,3509000.000,11466000.000,3776000.000,8402000.000
OtherCommitmentDueInThirdYear,,,,,,,,,,50000.000,889000.000,743000.000,813000.000,976000.000,570000.000,978000.000,2149000.000,847000.000,1590000.000,1273000.000,2451000.000,693000.000,1522000.000
OtherCommitmentsFutureMinimumPaymentsRemainderOfFiscalYear,,,,,,,,,,,18502000.000,12131000.000,19530000.000,,,,,,41207000.000,44522000.000,33805000.000,,60959000.000
OtherLiabilitiesNoncurrent,20677000.000,20254000.000,21142000.000,24766000.000,26589000.000,29342000.000,34210000.000,1409000.000,1424000.000,471000.000,16610000.000,18411000.000,17467000.000,17385000.000,15998000.000,15601000.000,15954000.000,19188000.000,17874000.000,16498000.000,16069000.000,14262000.000,18619000.000
PrepaidExpenseAndOtherAssets,10139000.000,9258000.000,13749000.000,19640000.000,16893000.000,,,,,,,,,,,,,,,,,,
PrepaidExpenseAndOtherAssetsCurrent,,,,,,13215000.000,26988000.000,27479000.000,38271000.000,14053000.000,14670000.000,23195000.000,16826000.000,31143000.000,32757000.000,35326000.000,41517000.000,35761000.000,34728000.000,33490000.000,31732000.000,33306000.000,42321000.000
PropertyPlantAndEquipmentGross,,,35177000.000,37741000.000,55789000.000,56858000.000,59843000.000,63171000.000,67812000.000,78450000.000,91457000.000,104724000.000,109208000.000,114352000.000,123815000.000,137783000.000,154982000.000,140126000.000,170403000.000,184645000.000,189975000.000,207721000.000,231216000.000
PropertyPlantAndEquipmentNet,7339000.000,7485000.000,9560000.000,10247000.000,26020000.000,25638000.000,25803000.000,27047000.000,28380000.000,36652000.000,47474000.000,55300000.000,56812000.000,58919000.000,63487000.000,71465000.000,83372000.000,91067000.000,115782000.000,125636000.000,126109000.000,137249000.000,155476000.000
PurchaseObligation,,,,,,,,,,37794000.000,38880000.000,46379000.000,76355000.000,62804000.000,67715000.000,74322000.000,75984000.000,70018000.000,77530000.000,86448000.000,116494000.000,91247000.000,68846000.000
PurchaseObligationDueAfterFifthYear,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PurchaseObligationDueInFifthYear,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PurchaseObligationDueInFourthYear,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PurchaseObligationDueInNextTwelveMonths,,,,,,,,,,37794000.000,,,,62804000.000,,,,70018000.000,,,,91247000.000,
PurchaseObligationDueInSecondYear,,,,,,,,,,0.000,0.000,0.000,23349000.000,0.000,0.000,0.000,2946000.000,0.000,0.000,0.000,26325000.000,0.000,0.000
PurchaseObligationDueInThirdYear,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PurchaseObligationFutureMinimumPaymentsRemainderOfFiscalYear,,,,,,,,,,,38880000.000,46379000.000,53006000.000,,,,,,77530000.000,86448000.000,90169000.000,,68846000.000
RestructuringAndRelatedCostCostIncurredToDate1,,,,,,,,,,,,,,,,,,,7900000.000,,,,
RestructuringAndRelatedCostExpectedCost1,,,,,,,,,,,,,,,,,6300000.000,8000000.000,,,,,
