,2011-09-30,2012-09-30,2013-09-30,2014-09-30,2015-09-30,2016-09-30
ServicingAssetsAndServicingLiabilitiesAtFairValueAssumptionsUsedToEstimateFairValuePrepaymentSpeed,0.243,0.244,,,,
ServicingFeesNet,11392000.000,7327000.000,,,,
ShareBasedCompensation,10138000.000,11115000.000,11356000.000,12157000.000,13980000.000,13436000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardCompensationCost,-6916000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,-50000.000,6500.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,100000.000,444700.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,10.030,8.610,,11.730,14.980,19.060
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,8354000.000,2383000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.000,0.000,0.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,0.285,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.012,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,,31000.000,313000.000,4977000.000,15084000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,-25000.000,83834.000,246975.000,27375.000,91034.000,4000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,0.000,1277500.000,583500.000,419300.000,1394400.000,393500.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,2.580,2.640,3.390,3.080,3.480
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableWeightedAverageRemainingContractualTerm,7.100,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageRemainingContractualTerm,7.400,,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,9.400,11.450,11.020,11.590
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,11.690,9.680,11.480,15.080
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,9.430,11.650,14.910,19.060
StockIssuedDuringPeriodSharesStockOptionsExercised,0.000,0.000,16466.000,177500.000,1093671.000,2371513.000
StockIssuedDuringPeriodValueRestrictedStockAwardGross,,,,-260000.000,-4111000.000,-7697000.000
StockIssuedDuringPeriodValueTreasuryStockReissued,,-29000.000,154000.000,,,
StockOptionPlanExpense,2848000.000,3570000.000,,,,
StockRepurchasedDuringPeriodShares,0.000,0.000,0.000,7770300.000,11275950.000,7210500.000
TaxesOther,4805000.000,6039000.000,6627000.000,6503000.000,5914000.000,5459000.000
TransferOfInvestments,,343687000.000,0.000,0.000,,
TransferOfLoansHeldForSaleToPortfolioLoans1,25027000.000,104657000.000,155028000.000,0.000,0.000,
TransferOfPortfolioLoansAndLeasesToHeldForSale1,,245920000.000,337009000.000,48088000.000,127066000.000,183178000.000
TransferToOtherRealEstate,,,,27000000.000,23761000.000,12134000.000
TreasuryStockSharesAcquired,,,,7770300.000,11275950.000,7210500.000
TreasuryStockValueAcquiredCostMethod,,,,103085000.000,172366000.000,128427000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,611748.000,543699.000,914008.000,1582705.000,2274556.000,2219065.000
WeightedAverageNumberOfDilutedSharesOutstanding,300969844.000,301770338.000,302746766.000,300556767.000,292210417.000,283785713.000
WeightedAverageNumberOfSharesOutstandingBasic,300358096.000,301226639.000,301832758.000,298974062.000,289935861.000,281566648.000
