,2011-07-03,2011-09-30,2012-01-01,2012-04-01,2012-07-01,2012-09-30,2012-12-30,2013-03-31,2013-06-30,2013-09-30,2013-12-29,2014-03-30,2014-06-29,2014-09-30,2014-12-28,2015-03-29,2015-06-28,2015-09-30,2016-01-03,2016-04-03,2016-07-03,2016-09-30,2017-01-01,2017-04-02
DebtAndCapitalLeaseObligations,,,,,1823215000.000,1664917000.000,3225920000.000,3263109000.000,3229784000.000,3230579000.000,3375049000.000,3437693000.000,3344084000.000,2997086000.000,3421700000.000,3381700000.000,4354300000.000,3977800000.000,4198400000.000,4172700000.000,3939000000.000,3681600000.000,3714200000.000,3839500000.000
DebtInstrumentFairValue,,,,,,-1804831000.000,,,,,,,3463788000.000,3061467000.000,3496500000.000,3491900000.000,4474400000.000,4085800000.000,,,,,,
DebtInstrumentInterestRateStatedPercentage,,,,,,,,,,,,,,0.066,,,,,,,,,,
DebtInstrumentUnamortizedDiscountPremiumNet,,,,,3850000.000,4383000.000,-3636000.000,-4234000.000,-3730000.000,-11716000.000,-8780000.000,-8181000.000,-7475000.000,-6213000.000,-6200000.000,-5600000.000,-8600000.000,-6800000.000,-6600000.000,-6400000.000,-5300000.000,-4500000.000,-4300000.000,-4200000.000
DebtLongtermAndShorttermCombinedAmount,,,,,-1827065000.000,-1669300000.000,-3222284000.000,3258875000.000,3226054000.000,3218863000.000,3366269000.000,3429512000.000,3336608000.000,2990873000.000,3415500000.000,3376100000.000,4345700000.000,,,,,,,
DeferredCosts,,,,,,,,,,,,,,,,,,101700000.000,39500000.000,39000000.000,41200000.000,43200000.000,44200000.000,47200000.000
DeferredCostsAndOtherAssets,,,,,34510000.000,,32800000.000,29324000.000,22389000.000,26050000.000,27616000.000,30203000.000,28764000.000,37279000.000,37400000.000,36300000.000,38600000.000,,,,,,,
DeferredFinanceCostsNet,,,,,,,,,,,,,,,,,,,,,,56900000.000,,
DeferredIncomeTaxLiabilities,,,,,,,,,,,,,,781485000.000,,,,905200000.000,,,,856600000.000,,
DeferredTaxAssetsCapitalLossCarryforwards,,,,,,,,,,,,,,,,,,14200000.000,,,,19800000.000,,
DeferredTaxAssetsDeferredIncome,,,,,,7006000.000,,,,6956000.000,,,,6582000.000,,,,6300000.000,,,,6000000.000,,
DeferredTaxAssetsGoodwillAndIntangibleAssets,,,,,,4282000.000,,,,3917000.000,,,,6737000.000,,,,6100000.000,,,,3700000.000,,
DeferredTaxAssetsGross,,,,,,,,,,,,,,,,,,647400000.000,,,,587900000.000,,
DeferredTaxAssetsInventory,,,,,,,,,,,,,,,,,,35200000.000,,,,32600000.000,,
DeferredTaxAssetsInvestmentInSubsidiaries,,,,,,,,,,,,,,,,,,23300000.000,,,,,,
DeferredTaxAssetsLiabilitiesNet,,,,,,,,,,,,,,,,,,-563200000.000,,,,,,
DeferredTaxAssetsLiabilitiesNetCurrent,,,,,,28143000.000,,,,32959000.000,,,,36708000.000,,,,,,,,,,
DeferredTaxAssetsNetCurrent,32688000.000,,24490000.000,25796000.000,26359000.000,39850000.000,20301000.000,23052000.000,21252000.000,47818000.000,33816000.000,35709000.000,39133000.000,41869000.000,31700000.000,30100000.000,34900000.000,,,,,,,
DeferredTaxAssetsNetNoncurrent,,,,,,282069000.000,,,,310990000.000,,,,278287000.000,,,,,,,,,,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,572857000.000,,,,668679000.000,,,,507514000.000,,,,447700000.000,,,,402800000.000,,
DeferredTaxAssetsOperatingLossCarryforwardsDomestic,,,,,,1304763000.000,,,,1515344000.000,,,,380719000.000,,,,894500000.000,,,,758900000.000,,
DeferredTaxAssetsOperatingLossCarryforwardsForeign,,,,,,119100000.000,,,,111186000.000,,,,106496000.000,,,,127600000.000,,,,136300000.000,,
DeferredTaxAssetsOperatingLossCarryforwardsStateAndLocal,,,,,,1340761000.000,,,,1551341000.000,,,,70285000.000,,,,,,,,,,
DeferredTaxAssetsOther,,,,,,,,,,,,,,5217000.000,,,,32800000.000,,,,24100000.000,,
DeferredTaxAssetsPropertyPlantAndEquipment,,,,,,3255000.000,,,,9692000.000,,,,7040000.000,,,,11600000.000,,,,8400000.000,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefits,,,,,,,,,,,,,,41248000.000,,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,,,,,,,,,16487000.000,,,,63200000.000,,,,86300000.000,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAccruedLiabilities,,,,,,,,,,,,,,15966000.000,,,,14400000.000,,,,17600000.000,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsOther,,,,,,,,,,,,,,14207000.000,,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsRestructuringCharges,,,,,,,,,,,,,,,,,,4100000.000,,,,2200000.000,,
DeferredTaxAssetsUnrealizedCurrencyLosses,,,,,,,,,,,,,,,,,,2700000.000,,,,4200000.000,,
DeferredTaxAssetsValuationAllowance,,,,,,384800000.000,,,,454586000.000,,,,333106000.000,,,,305400000.000,,,95000000.000,245700000.000,,
DeferredTaxAssetsValuationAllowanceCurrent,,,,,,-29808000.000,,,,-32342000.000,,,,36015000.000,,,,,,,,,,
DeferredTaxAssetsValuationAllowanceNoncurrent,,,,,,-354992000.000,,,,-422244000.000,,,,297091000.000,,,,,,,,,,
DeferredTaxLiabilities,,,,,,349322000.000,,,,-459815000.000,,,,469271000.000,,,,,,,,514400000.000,,
DeferredTaxLiabilitiesDeferredExpense,,,,,,,,,,,,,,,,,,3700000.000,,,,18300000.000,,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssets,,,,,,596199000.000,,,,-735506000.000,,,,,,,,,,,,,,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,,,,,,,,,,,,,,728018000.000,,,,840800000.000,,,,813400000.000,,
DeferredTaxLiabilitiesGrossCurrent,,,,,,11707000.000,,,,-14859000.000,,,,7942000.000,,,,4600000.000,,,,,,
DeferredTaxLiabilitiesGrossNoncurrent,,,,,,659534000.000,,,,-803764000.000,,,,,,,,607000000.000,,,,532700000.000,,
DeferredTaxLiabilitiesNoncurrent,312789000.000,,362510000.000,377354000.000,368100000.000,377465000.000,487428000.000,509019000.000,503454000.000,492774000.000,491893000.000,490694000.000,506694000.000,513204000.000,507400000.000,505100000.000,599100000.000,607000000.000,563100000.000,563800000.000,552400000.000,532700000.000,563100000.000,577700000.000
DeferredTaxLiabilitiesOther,,,,,,,,,,-9073000.000,,,,,,,,16300000.000,,,,15300000.000,,
DeferredTaxLiabilitiesPrepaidExpenses,,,,,,,,,,,,,,,,,,44700000.000,,,,,,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,15337000.000,,,,-27478000.000,,,,22634000.000,,,,27100000.000,,,,20100000.000,,
DeferredTaxLiabilitiesUndistributedForeignEarnings,,,,,,-29231000.000,,,,-18581000.000,,,,2648000.000,,,,2400000.000,,,,2700000.000,,
DefinedBenefitPensionPlanLiabilitiesNoncurrent,,,,,,86879000.000,,,,-80658000.000,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsFiveFiscalYearsThereafter,,,,,,56072000.000,,,,62547000.000,,,,65315000.000,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsNextTwelveMonths,,,,,,9697000.000,,,,9241000.000,,,,12288000.000,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearFive,,,,,,9775000.000,,,,10924000.000,,,,12275000.000,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearFour,,,,,,9492000.000,,,,10376000.000,,,,11244000.000,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearThree,,,,,,9122000.000,,,,10135000.000,,,,10743000.000,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearTwo,,,,,,8783000.000,,,,8536000.000,,,,10548000.000,,,,,,,,,,
DefinedBenefitPlanFairValueOfPlanAssets,,,,,,,,,,,,,,188862000.000,,,,175100000.000,,,,178800000.000,,
DefinedBenefitPlanWeightedAverageAssetAllocations,,,,,,,,,,,,,,1.000,,,,,,,,,,
DerivativeAssetFairValueNet,,,,,1519000.000,1993000.000,1800000.000,0.000,,,,,,,,,,,,,,,,
DerivativeCreditRiskValuationAdjustmentDerivativeAssets,,,,,26000.000,46000.000,24000.000,13000.000,36000.000,5000.000,9000.000,5000.000,3000.000,48000.000,,,,,,,,,,
DerivativeFairValueOfDerivativeAsset,,,,,5556000.000,3237000.000,2398000.000,3364000.000,5879000.000,2281000.000,4727000.000,2355000.000,2322000.000,14736000.000,18300000.000,21000000.000,6200000.000,9800000.000,7600000.000,3700000.000,9200000.000,8700000.000,13600000.000,8900000.000
DerivativeFairValueOfDerivativeLiability,,,,,6730000.000,9965000.000,10529000.000,5533000.000,5991000.000,10470000.000,9149000.000,7561000.000,7516000.000,2119000.000,5400000.000,4300000.000,4800000.000,,7700000.000,9400000.000,4600000.000,3200000.000,1400000.000,2200000.000
DerivativeLiabilityFairValueNet1,,,,,-2693000.000,-8721000.000,-9931000.000,2169000.000,,,,,,,,,,,,,,,,
EmployeeRelatedLiabilitiesCurrent,58421000.000,,42972000.000,55401000.000,67175000.000,82119000.000,59601000.000,58466000.000,63623000.000,82056000.000,73504000.000,59884000.000,74322000.000,88064000.000,65400000.000,62300000.000,80700000.000,96500000.000,73200000.000,79000000.000,94500000.000,122900000.000,65100000.000,64600000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedShareBasedAwardsOtherThanOptions,,,,,,,,,,,,,,11815000.000,,,,,44500000.000,40200000.000,28600000.000,,60800000.000,43900000.000
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,,,,,,,,,,,,,,399200000.000,421300000.000,442800000.000,465000000.000,488700000.000,508500000.000,532000000.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,,,,,,,,,,,,93900000.000,93900000.000,93900000.000,93900000.000,91900000.000,91900000.000,91900000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,,,,,,,,,,,,84900000.000,84900000.000,84900000.000,84900000.000,81900000.000,81900000.000,81900000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,,,,,,,,,,,,85100000.000,85100000.000,85100000.000,85100000.000,85200000.000,85200000.000,85200000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,,,,,,,,,,,,86200000.000,86200000.000,86200000.000,86200000.000,85400000.000,85400000.000,85400000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,,,,,,,,,,,,93000000.000,93000000.000,93000000.000,93000000.000,85700000.000,85700000.000,85700000.000
FiniteLivedIntangibleAssetsGross,,,,,,,,,,,,,,,,,,1389200000.000,1383800000.000,1387500000.000,1385700000.000,1387700000.000,1376800000.000,1380800000.000
FiniteLivedIntangibleAssetsNet,,,,,881523000.000,873861000.000,1034075000.000,1006120000.000,1002494000.000,985116000.000,964973000.000,966701000.000,947057000.000,917265000.000,898000000.000,914900000.000,1026300000.000,990000000.000,962500000.000,944700000.000,920700000.000,899000000.000,868300000.000,848800000.000
ForeignCurrencyCashFlowHedgeGainLossToBeReclassifiedDuringNext12Months,,,,,3065000.000,,-1046000.000,,,,,,,,,,,,,,,,,
ForeignCurrencyExchangeRateTranslation1,,,,,,,,6.300,6.300,6.300,,6.300,6.300,,,,,,,,,,,
Goodwill,,,,,,,,,,,,,,,,,,2476700000.000,2467400000.000,2483400000.000,2479700000.000,2478400000.000,2464500000.000,2473800000.000
IndefiniteLivedTradeNames,,,,,835454000.000,841068000.000,1173895000.000,1164532000.000,1166910000.000,1178050000.000,1181455000.000,1188227000.000,1189109000.000,1174274000.000,1168700000.000,1193700000.000,1501800000.000,,,,,,,
IntangibleAssetsNetExcludingGoodwill,1751812000.000,,1759216000.000,1755004000.000,1716977000.000,1714929000.000,2207970000.000,2170652000.000,2169404000.000,2163166000.000,2146428000.000,2154928000.000,2136166000.000,2091539000.000,2066700000.000,2108600000.000,2528100000.000,2480300000.000,2445300000.000,2432400000.000,2399600000.000,2372500000.000,2327900000.000,2312500000.000
InterestPayableCurrent,18208000.000,,21066000.000,33025000.000,12546000.000,30473000.000,21068000.000,61485000.000,26906000.000,36731000.000,18673000.000,35401000.000,21553000.000,35429000.000,21300000.000,39800000.000,17400000.000,63300000.000,57700000.000,54100000.000,42000000.000,39300000.000,41200000.000,37200000.000
InventoryFinishedGoodsNetOfReserves,,,,,444727000.000,370684000.000,531891000.000,541705000.000,545595000.000,495007000.000,535208000.000,561006000.000,565420000.000,485147000.000,530200000.000,619700000.000,695700000.000,610500000.000,666400000.000,709000000.000,639400000.000,569500000.000,587500000.000,634300000.000
InventoryNet,548376000.000,,482292000.000,551033000.000,552515000.000,452633000.000,679150000.000,705409000.000,707340000.000,632923000.000,683312000.000,725858000.000,734823000.000,624535000.000,701900000.000,814000000.000,903700000.000,780800000.000,867700000.000,924400000.000,842300000.000,740600000.000,779700000.000,836300000.000
InventoryRawMaterialsNetOfReserves,,,,,78116000.000,58515000.000,103068000.000,112106000.000,108284000.000,97290000.000,107209000.000,122211000.000,123790000.000,104129000.000,130200000.000,138700000.000,149700000.000,132400000.000,158600000.000,160000000.000,143100000.000,127500000.000,146600000.000,147100000.000
InventoryWorkInProcessNetOfReserves,,,,,29672000.000,23434000.000,44191000.000,51598000.000,53461000.000,40626000.000,40895000.000,42641000.000,45613000.000,35259000.000,41500000.000,55600000.000,58300000.000,37900000.000,42700000.000,55400000.000,59800000.000,43600000.000,45600000.000,54900000.000
LandAndLandImprovements,,,,,,,,,,164654000.000,,,,,,,,,,,,,,
LettersOfCreditOutstandingAmount,,,,,26730000.000,,25412000.000,26312000.000,38491000.000,37191000.000,40875000.000,49942000.000,54132000.000,0.000,,,,,,,,,,
Liabilities,2770614000.000,,2772156000.000,2864468000.000,2761085000.000,2762554000.000,4514893000.000,4578573000.000,4568002000.000,4686577000.000,4687428000.000,4704778000.000,4637325000.000,4426199000.000,4738300000.000,4688400000.000,5800800000.000,5691200000.000,5550800000.000,5559500000.000,5331500000.000,5225100000.000,5169100000.000,5292800000.000
LiabilitiesAndStockholdersEquity,3822779000.000,,3777864000.000,3848862000.000,3776174000.000,3751649000.000,5519566000.000,5520711000.000,5537518000.000,5626673000.000,5649808000.000,5687578000.000,5697142000.000,5513029000.000,5832000000.000,5762000000.000,7472200000.000,7298000000.000,7165600000.000,7263000000.000,7135300000.000,7069100000.000,6954500000.000,7129400000.000
LiabilitiesCurrent,583253000.000,,538121000.000,521515000.000,489851000.000,610631000.000,701642000.000,708152000.000,745092000.000,952370000.000,817814000.000,786018000.000,802167000.000,915704000.000,822200000.000,810600000.000,805500000.000,1031500000.000,792200000.000,820800000.000,833100000.000,1095600000.000,867900000.000,838100000.000
LineOfCreditFacilityMaximumBorrowingCapacity,,,,,,,,,,,,,,,,,500000000.000,,,,,,,
LongTermDebtAndCapitalLeaseObligations,1721919000.000,,1756103000.000,1848165000.000,1798814000.000,1652886000.000,3193094000.000,3229424000.000,3185271000.000,3115942000.000,3258361000.000,3310239000.000,3215100000.000,2894137000.000,3310200000.000,3279800000.000,4294300000.000,3937200000.000,4093200000.000,4069100000.000,3840200000.000,3456200000.000,3613700000.000,3745800000.000
LongTermDebtCurrent,26677000.000,,23356000.000,33906000.000,28251000.000,16414000.000,29190000.000,29451000.000,40783000.000,102921000.000,107908000.000,119273000.000,121509000.000,96736000.000,105300000.000,96300000.000,51400000.000,33800000.000,34500000.000,34700000.000,35300000.000,164000000.000,42500000.000,35000000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,,,1264554000.000,,,,2287115000.000,,,,1485608000.000,,,,3857900000.000,,,,3431400000.000,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,16414000.000,,,,102921000.000,,,,96736000.000,,,,33800000.000,,,,164000000.000,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,1500000.000,,,,11906000.000,,,,766459000.000,,,,20900000.000,,,,21300000.000,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,361222000.000,,,,671668000.000,,,,13049000.000,,,,21000000.000,,,,19900000.000,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,8063000.000,,,,77717000.000,,,,559244000.000,,,,21700000.000,,,,20200000.000,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,13164000.000,,,,79252000.000,,,,75990000.000,,,,22500000.000,,,,24800000.000,,
LongTermDebtNoncurrent,,,,,,,,,,,,,,,,,,3937200000.000,4093200000.000,4069100000.000,3840200000.000,3456200000.000,3613700000.000,3745800000.000
LossContingencyRangeOfPossibleLossMaximum,,,,,,78000000.000,,,,,,,,,,,,,,,,,,
MachineryAndEquipmentGross,,,,,,,,,,405126000.000,,,,,,,,,,,,,,
MinorityInterest,,,,,,,40746000.000,43303000.000,44791000.000,43075000.000,43293000.000,43205000.000,43257000.000,43428000.000,43600000.000,43700000.000,43700000.000,43700000.000,43800000.000,43900000.000,43900000.000,43900000.000,43600000.000,43500000.000
NoncurrentAssets,,,,,,2690222000.000,,,,,,,,,,,,507100000.000,,,,542100000.000,,
NumberOfCountriesInWhichEntityOperates,,,,,120.000,,140.000,140.000,140.000,140.000,140.000,140.000,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,164221000.000,,,,173120000.000,,,,164088000.000,,,,151500000.000,,,,147100000.000,,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,32623000.000,,,,39491000.000,,,,37202000.000,,,,39700000.000,,,,42300000.000,,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,16823000.000,,,,14578000.000,,,,14361000.000,,,,12000000.000,,,,12300000.000,,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,21549000.000,,,,23471000.000,,,,19034000.000,,,,19200000.000,,,,18000000.000,,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,22296000.000,,,,27906000.000,,,,28373000.000,,,,25200000.000,,,,23400000.000,,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,27731000.000,,,,33376000.000,,,,33246000.000,,,,34800000.000,,,,32700000.000,,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,43199000.000,,,,34298000.000,,,,31872000.000,,,,20600000.000,,,,18400000.000,,
OtherAccruedLiabilitiesCurrent,114243000.000,,129782000.000,110516000.000,104642000.000,126330000.000,163041000.000,141265000.000,156655000.000,172530000.000,162622000.000,153763000.000,148530000.000,157198000.000,160800000.000,147800000.000,186900000.000,,,,,,,
OtherLiabilitiesCurrent,,,,,,,,,,,,,,,,,,217300000.000,205900000.000,180800000.000,187800000.000,189300000.000,186700000.000,176300000.000
OtherLiabilitiesNoncurrent,61095000.000,,34742000.000,37441000.000,29887000.000,31578000.000,37540000.000,32390000.000,24845000.000,28879000.000,27288000.000,28019000.000,28505000.000,21190000.000,20200000.000,21100000.000,27400000.000,115500000.000,102300000.000,105800000.000,105800000.000,140600000.000,124400000.000,131200000.000
OtherReceivablesNetCurrent,51581000.000,,45534000.000,45127000.000,45090000.000,38116000.000,44491000.000,49636000.000,71594000.000,65620000.000,63260000.000,66694000.000,80979000.000,76236000.000,87100000.000,91300000.000,101600000.000,87900000.000,85500000.000,78700000.000,61200000.000,55600000.000,57000000.000,44300000.000
PensionAndOtherPostretirementDefinedBenefitPlansLiabilitiesNoncurrent,91558000.000,,80680000.000,79993000.000,74433000.000,89994000.000,95189000.000,99588000.000,109340000.000,96612000.000,92072000.000,89808000.000,84859000.000,81964000.000,78300000.000,71800000.000,74500000.000,,,,,,,
PrepaidExpenseAndOtherAssetsCurrent,56789000.000,,54796000.000,60291000.000,55487000.000,49273000.000,164821000.000,160121000.000,69906000.000,62833000.000,66871000.000,72776000.000,87588000.000,63476000.000,69400000.000,68900000.000,80700000.000,116800000.000,80000000.000,85700000.000,82200000.000,78800000.000,80500000.000,88800000.000
PrepaidExpenseAndOtherAssetsNoncurrent,,,,,,27711000.000,,,,,,,,,,,,,,,,,,
PriceRiskCashFlowHedgeUnrealizedGainLossToBeReclassifiedDuringNext12Months,,,,,1479000.000,,905000.000,,,,,,,,,,,,,,,,,
PropertyPlantAndEquipmentGross,,,,,,354011000.000,,,,616448000.000,,,,693402000.000,,,,831900000.000,842400000.000,889600000.000,900600000.000,934100000.000,973200000.000,1091000000.000
PropertyPlantAndEquipmentNet,216523000.000,,204001000.000,207844000.000,208551000.000,214017000.000,320065000.000,316312000.000,355250000.000,412551000.000,435251000.000,444232000.000,440398000.000,428877000.000,419800000.000,461700000.000,500100000.000,507100000.000,504400000.000,528900000.000,523200000.000,542100000.000,568200000.000,660800000.000
RestructuringAndRelatedCostCostIncurredToDate1,,,,,,,,,,,,,,,,,,,57800000.000,59400000.000,64800000.000,71800000.000,8500000.000,16800000.000
