,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DerivativeInstrumentsLossReclassifiedFromAccumulatedOCIIntoIncomeEffectivePortion,2024000.000,1783000.000,,,,
DisposalGroupNotDiscontinuedOperationGainLossOnDisposal,0.000,,,,,
EarningsPerShareBasic,0.390,-0.010,-0.590,-0.370,-0.010,-0.140
EarningsPerShareBasicAndDiluted,,-0.010,-0.590,-0.370,-0.010,
EarningsPerShareDiluted,0.390,-0.010,-0.590,-0.370,-0.010,-0.140
EffectOfExchangeRateOnCashAndCashEquivalents,-1091000.000,1474000.000,-1782000.000,-309000.000,-1178000.000,-532000.000
EffectiveIncomeTaxRateContinuingOperations,0.373,0.934,0.299,0.025,,
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,0.350,0.350,0.350,0.350,0.350,0.350
EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,0.000,-0.040,-0.092,-0.362,,
EffectiveIncomeTaxRateReconciliationChangeInEnactedTaxRate,-0.032,-0.113,0.007,0.004,,
EffectiveIncomeTaxRateReconciliationDeductionsQualifiedProductionActivities,0.000,0.000,,,,
EffectiveIncomeTaxRateReconciliationForeignIncomeTaxRateDifferential,-0.016,0.107,-0.011,-0.037,,
EffectiveIncomeTaxRateReconciliationNondeductibleExpense,0.002,-0.005,-0.001,-0.001,,
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseMealsAndEntertainment,0.009,-0.061,-0.007,-0.014,,
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseOther,,,,0.001,,
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseShareBasedCompensationCost,0.014,-0.039,-0.006,-0.015,,
EffectiveIncomeTaxRateReconciliationOtherAdjustments,0.009,-0.011,-0.009,0.011,,
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,0.046,0.058,0.033,0.031,,
EffectiveIncomeTaxRateReconciliationTaxContingenciesForeign,,,0.030,,,
EffectiveIncomeTaxRateReconciliationTaxContingenciesOther,,,-0.011,0.008,,
EffectiveIncomeTaxRateReconciliationTaxCreditsResearch,-0.027,0.145,0.050,0.046,,
EffectiveIncomeTaxRateReconciliationTaxSettlementsForeign,,,-0.032,,,
EmployeeServiceShareBasedCompensationAllocationOfRecognizedPeriodCostsCapitalizedAmount,,,,0.000,0.000,0.000
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,24000000.000,7000000.000,7000000.000,8000000.000,7000000.000,7000000.000
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,8818000.000,3516000.000,3887000.000,0.000,644000.000,1014000.000
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,8818000.000,3516000.000,3887000.000,0.000,644000.000,1014000.000
FiniteLivedIntangibleAssetsAmortizationExpense,64822000.000,,,,,
FiniteLivedIntangibleAssetsFutureAmortizationExpense,437848000.000,,,,,
FutureAmortizationExpenseAfterYearFive,184713000.000,,,,,
FutureAmortizationExpenseYearFive,35421000.000,,,,,
FutureAmortizationExpenseYearFour,47466000.000,,,,,
FutureAmortizationExpenseYearOne,61778000.000,,,,,
FutureAmortizationExpenseYearThree,52752000.000,,,,,
FutureAmortizationExpenseYearTwo,55718000.000,,,,,
GainLossOnDerivativeInstrumentsNetPretax,0.000,0.000,,,,
GoodwillAcquiredDuringPeriod,,,153647000.000,12173000.000,22319000.000,703074000.000
GoodwillForeignCurrencyTranslationGainLoss,,,,,,-1623000.000
GoodwillImpairmentLoss,,,0.000,0.000,0.000,0.000
GoodwillPurchaseAccountingAdjustments,2360000.000,,-3426000.000,,,
GoodwillTransfers,,,,,,0.000
GoodwillTranslationAdjustments,,,,1012000.000,-464000.000,
GrossProfit,665565000.000,606535000.000,534456000.000,545984000.000,580565000.000,671039000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,106348000.000,-36933000.000,-137468000.000,-62987000.000,-5357000.000,-13317000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,,570000.000,-14784000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,11131000.000,19473000.000,-10878000.000,-5130000.000,5927000.000,-1467000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,117479000.000,-17460000.000,-148346000.000,-68117000.000,,
IncomeLossFromEquityMethodInvestments,,,,,-2100000.000,-7501000.000
IncomeTaxExpenseBenefit,43870000.000,-16307000.000,-44320000.000,-1664000.000,2626000.000,-17814000.000
IncomeTaxHolidayAggregateDollarAmount,1000000.000,1000000.000,600000.000,800000.000,400000.000,700000.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,,,,1816000.000,-17504000.000
IncomeTaxReconciliationChangeInEnactedTaxRate,,,,,1104000.000,344000.000
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,,,,,1848000.000,2847000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,,,,138000.000,-4714000.000
IncomeTaxReconciliationNondeductibleExpense,,,,,-5000.000,70000.000
IncomeTaxReconciliationNondeductibleExpenseMealsAndEntertainment,,,,,1023000.000,1341000.000
IncomeTaxReconciliationNondeductibleExpenseRestructuringCharges,,,,,-2000.000,
IncomeTaxReconciliationNondeductibleExpenseShareBasedCompensationCost,,,,,765000.000,651000.000
IncomeTaxReconciliationOtherAdjustments,,,,,197000.000,58000.000
IncomeTaxReconciliationPriorYearIncomeTaxes,,,,,-136000.000,-1116000.000
IncomeTaxReconciliationRepatriationOfForeignEarnings,,,,,1190000.000,2198000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,,,,182000.000,-371000.000
IncomeTaxReconciliationTaxContingenciesDomestic,,,,,-208000.000,-545000.000
IncomeTaxReconciliationTaxCreditsResearch,,,3600000.000,3100000.000,3000000.000,3360000.000
IncomeTaxReconciliationTaxSettlements,,16000000.000,,,-4218000.000,0.000
IncomeTaxesPaidNet,-1013000.000,7040000.000,7944000.000,7104000.000,5037000.000,2951000.000
IncreaseDecreaseInAccountsPayable,-8546000.000,3440000.000,23794000.000,-1944000.000,-11953000.000,40456000.000
IncreaseDecreaseInAccountsReceivable,55912000.000,-26173000.000,7705000.000,14644000.000,-3215000.000,17826000.000
IncreaseDecreaseInAccruedLiabilities,22298000.000,3397000.000,-4552000.000,-22767000.000,-22974000.000,1490000.000
IncreaseDecreaseInDeferredIncomeTaxes,-33395000.000,12780000.000,43880000.000,56000.000,2206000.000,22621000.000
IncreaseDecreaseInDeferredRevenue,72728000.000,3214000.000,-1573000.000,33109000.000,20372000.000,21722000.000
IncreaseDecreaseInEmployeeRelatedLiabilities,-14766000.000,13101000.000,33482000.000,-29544000.000,10257000.000,-4106000.000
IncreaseDecreaseInInventories,-1757000.000,,,,,
IncreaseDecreaseInOtherOperatingLiabilities,-690000.000,2356000.000,-15862000.000,-7025000.000,-183000.000,-1113000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,33025000.000,14430000.000,23481000.000,7038000.000,-17614000.000,-13765000.000
IncreaseDecreaseInRestrictedCash,-2225000.000,0.000,0.000,,,
IncrementalCommonSharesAttributableToConversionOfDebtSecurities,0.000,0.000,,,,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,1786000.000,0.000,0.000,0.000,0.000,0.000
InterestExpense,20750000.000,16187000.000,28055000.000,29297000.000,,68141000.000
InterestExpenseCapitalSecurities,0.000,0.000,,,,
InterestExpenseDebt,13546000.000,11121000.000,14703000.000,16020000.000,31396000.000,68141000.000
InterestExpenseDebtExcludingAmortization,,,,,16284000.000,
InterestPaid,13630000.000,11218000.000,12997000.000,15585000.000,15750000.000,41954000.000
LiabilitiesAssumed1,,,,4800000.000,393000.000,28970000.000
LossContingencyDamagesPaidValue,,,,14000000.000,,
MaintenanceCosts,135570000.000,145352000.000,143957000.000,146712000.000,,
MaintenanceRevenue,424036000.000,460138000.000,471949000.000,466102000.000,,
NetCashProvidedByUsedInFinancingActivities,-143639000.000,-154904000.000,131933000.000,-4280000.000,142265000.000,865271000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-143639000.000,-154904000.000,131933000.000,-4280000.000,142265000.000,865271000.000
NetCashProvidedByUsedInInvestingActivities,-95674000.000,-123037000.000,-252140000.000,-108688000.000,-288966000.000,-1154006000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-95674000.000,-123037000.000,-252140000.000,-108688000.000,-288966000.000,-1154006000.000
NetCashProvidedByUsedInOperatingActivities,268754000.000,222670000.000,80987000.000,103496000.000,211579000.000,269004000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,268754000.000,222670000.000,80987000.000,103496000.000,211579000.000,269004000.000
NetIncomeLoss,73609000.000,-1153000.000,-104026000.000,-66453000.000,-2226000.000,-25652000.000
NetIncomeLossAttributableToNoncontrollingInterest,,,,,170000.000,146000.000
NetIncomeLossAvailableToCommonStockholdersBasic,73609000.000,-1153000.000,-104026000.000,-66453000.000,,
NetIncomeLossAvailableToCommonStockholdersDiluted,73609000.000,-1153000.000,-104026000.000,-66453000.000,,
OperatingIncomeLoss,136544000.000,13271000.000,-127601000.000,-39188000.000,31883000.000,59771000.000
OperatingLeasesRentExpenseNet,20223000.000,18493000.000,17062000.000,16259000.000,18164000.000,24745000.000
OtherAssetImpairmentCharges,,,,,,400000.000
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesTaxEffectPeriodIncreaseDecrease,1463000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-578000.000,,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeTax,,,,,-228000.000,-56359000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,78000.000,6000.000,16000.000,,
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,,,-2190000.000,-57265000.000
OtherComprehensiveIncomeLossBeforeTax,,,,,-2185000.000,-57290000.000
OtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParent,,,,,-2185000.000,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesBeforeTax,,,1076000.000,458000.000,424000.000,597000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,133000.000,655000.000,279000.000,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesTax,,87000.000,421000.000,179000.000,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentBeforeTax,,,,,-2381000.000,-1528000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,407000.000,-2482000.000,-529000.000,-2381000.000,-1528000.000
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax,,,,,0.000,0.000
OtherComprehensiveIncomeLossNetOfTax,,618000.000,-1821000.000,-234000.000,-2263000.000,-57587000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,,,-2263000.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesBeforeTax,,,-1215000.000,-496000.000,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeBeforeTax,,1783000.000,,,,
OtherComprehensiveIncomeLossTax,,,,,78000.000,297000.000
OtherComprehensiveIncomeLossTaxPortionAttributableToParent1,,,,,-78000.000,-297000.000
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeBeforeTax,-2024000.000,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodBeforeTax,-5781000.000,-1563000.000,-139000.000,-38000.000,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,-2294000.000,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,-3000.000,78000.000,,,,
OtherNoncashIncomeExpense,3513000.000,-2407000.000,-417000.000,-3951000.000,-2919000.000,-2579000.000
OtherNonoperatingIncomeExpense,,,7310000.000,368000.000,2183000.000,1087000.000
OtherSignificantNoncashTransactionValueOfConsiderationGiven1,0.000,,,,,
OtherTaxExpenseBenefit,,,,3300000.000,,
OtherThanTemporaryImpairmentLossesInvestmentsAvailableforsaleSecurities,,,,,0.000,0.000
PaymentsForDerivativeInstrumentFinancingActivities,,,82800000.000,0.000,0.000,
PaymentsForRepurchaseOfCommonStock,51462000.000,225961000.000,0.000,0.000,,121241000.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,11456000.000,10292000.000,9732000.000,10400000.000,7062000.000,8204000.000
PaymentsToAcquireAvailableForSaleSecurities,,,,,,1000000.000
PaymentsToAcquireBusinessTwoNetOfCashAcquired,,,,,,994876000.000
PaymentsToAcquireBusinessesAndInterestInAffiliates,0.000,,,,,
PaymentsToAcquireBusinessesNetOfCashAcquired,,,148875000.000,20180000.000,9372000.000,
PaymentsToAcquireEquityMethodInvestments,,,,,300000.000,
PaymentsToAcquireInvestments,,,0.000,21544000.000,215786000.000,21185000.000
PaymentsToAcquireMarketableSecurities,12900000.000,0.000,,,,
PaymentsToAcquirePropertyPlantAndEquipment,,80166000.000,74130000.000,26438000.000,18322000.000,35510000.000
PaymentsToDevelopSoftware,,42965000.000,42026000.000,40661000.000,49264000.000,102472000.000
PriorPeriodReclassificationAdjustment,,0.000,,,,
ProceedsFromDivestitureOfBusinesses,0.000,,,,,
ProceedsFromIssuanceOfCommonStock,35119000.000,5519000.000,11447000.000,1487000.000,103631000.000,84000.000
ProceedsFromIssuanceOfLongTermDebt,,,336662000.000,0.000,0.000,
ProceedsFromIssuanceOfRedeemableConvertiblePreferredStock,,,,,,333605000.000
ProceedsFromIssuanceOfSecuredDebt,,,,,284161000.000,823535000.000
ProceedsFromIssuanceOfWarrants,,,51208000.000,0.000,0.000,
ProceedsFromLinesOfCredit,47193000.000,324010000.000,460983000.000,101964000.000,,
ProceedsFromLongTermLinesOfCredit,0.000,,,,,
ProceedsFromSaleAndMaturityOfMarketableSecurities,55000.000,94000.000,,,,
ProceedsFromSaleMaturityAndCollectionsOfInvestments,,,12891000.000,50000.000,3763000.000,0.000
ProceedsFromSaleOfBuildings,0.000,,,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,20000000.000,0.000,0.000,85000.000,15000.000,37000.000
ProfitLoss,,,,,-2056000.000,3030000.000
PropertyPlantAndEquipmentAdditions,-44306000.000,,,,,
ProvisionForDoubtfulAccounts,10059000.000,22947000.000,,,,
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,,73000.000,322000.000
ReimbursementRevenue,20788000.000,22656000.000,18445000.000,16251000.000,12873000.000,9528000.000
RepaymentsOfLinesOfCredit,170424000.000,250874000.000,609593000.000,96876000.000,,
RepaymentsOfLongTermCapitalLeaseObligations,1427000.000,822000.000,458000.000,455000.000,598000.000,6277000.000
RepaymentsOfLongTermLinesOfCredit,0.000,,,,,
RepaymentsOfNotesPayable,0.000,,,,0.000,
RepaymentsOfOtherDebt,,,29671000.000,0.000,,
RepaymentsOfSecuredDebt,,,,,238511000.000,157245000.000
ResearchAndDevelopmentExpense,104106000.000,162158000.000,199751000.000,192821000.000,184791000.000,187906000.000
RestrictedStockSharesIssuedNetOfSharesForTaxWithholdings,660000.000,860000.000,,,,
Revenues,1444077000.000,1446325000.000,1373061000.000,1377873000.000,1386393000.000,1549899000.000
SalesRevenueGoodsNet,242869000.000,145274000.000,113573000.000,92241000.000,,
SalesRevenueNet,1444077000.000,1446325000.000,1373061000.000,1377873000.000,1386393000.000,1549899000.000
SalesRevenueServicesNet,250348000.000,270541000.000,230524000.000,218040000.000,467963000.000,537547000.000
SellingGeneralAndAdministrativeExpense,387571000.000,384370000.000,419599000.000,358681000.000,339175000.000,392865000.000
ShareBasedCompensation,40752000.000,39126000.000,37010000.000,39254000.000,34663000.000,42877000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardDiscountFromMarketPriceOfferingDate,0.050,0.050,0.150,0.150,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,36137000.000,28600000.000,28609000.000,31672000.000,21673000.000,26892000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,0.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,,0.540,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,0.009,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,33016000.000,7756000.000,7500000.000,1535000.000,972000.000,1000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,230000.000,171000.000,773000.000,606000.000,767000.000,434000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,3870000.000,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,4.140,,6.250,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,5.320,8.470,11.880,11.440,14.010
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,16.620,14.940,15.030,15.890,15.510
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,13.790,0.000,0.000,0.000
SharesPaidForTaxWithholdingForShareBasedCompensation,,,693000.000,669000.000,523000.000,648000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,3469000.000,1138000.000,1442000.000,289000.000,317000.000,6000.000
StockIssuedDuringPeriodValueAcquisitions,,,48061000.000,,,
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,23663000.000,-4773000.000,2505000.000,,,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount,,123000000.000,123000000.000,,,
StockRepurchasedDuringPeriodShares,,21000000.000,0.000,,,
StockRepurchasedDuringPeriodValue,51462000.000,226000000.000,,,,
TemporaryEquityAccretionToRedemptionValue,,,,,,28536000.000
TemporaryEquityAccretionToRedemptionValueAdjustment,,,,,,28536000.000
TemporaryEquityStockIssuedDuringPeriodValueNewIssues,,,,,,359149000.000
TreasuryStockSharesAcquired,,,,0.000,0.000,
TreasuryStockValueAcquiredCostMethod,,225961000.000,,,,
UnrealizedGainLossOnDerivatives,,,,,-254000.000,423000.000
UnrecognizedTaxBenefitsDecreasesResultingFromForeignCurrencyTranslation,,,,26000.000,24000.000,1000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,13944000.000,23000.000,3239000.000,0.000,16000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,11925000.000,4099000.000,384000.000,3805000.000,0.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,1174000.000,,,-715000.000,103000.000,6000.000
UnrecognizedTaxBenefitsIncreasesResultingFromAcquisition,,,,,,617000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,719000.000,46000.000,1517000.000,627000.000,600000.000,733000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,282000.000,656000.000,3238000.000,173000.000,50000.000,104000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,342000.000,74000.000,96000.000,120000.000,358000.000,1834000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,,25800000.000,,
ValuationAllowancesAndReservesChargedToCostAndExpense,10059000.000,37447000.000,20095000.000,9592000.000,8089000.000,11039000.000
ValuationAllowancesAndReservesDeductions,-11375000.000,12114000.000,12279000.000,22457000.000,12507000.000,10251000.000
WeightedAverageNumberOfDilutedSharesOutstanding,191040000.000,178699000.000,177026000.000,179849000.000,185082000.000,186188000.000
WeightedAverageNumberOfSharesOutstandingBasic,189254000.000,178699000.000,177026000.000,179849000.000,185082000.000,186188000.000
WriteOffOfDeferredDebtIssuanceCost,1940000.000,0.000,3901000.000,0.000,1433000.000,5224000.000
