,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
NonoperatingIncomeExpense,476830.000,432886.000,-260388.000,-493899.000,-166915.000,-159936.000,-923936.000,-488760.000,-728047.000,-1095006.000,-1115673.000,-1058167.000,-1180813.000,-1763205.000,-1039789.000,-1065330.000,-2214349.000,-3358532.000,-1224151.000,-670000.000,-1279000.000,-1064849.000,-1193000.000
OperatingIncomeLoss,5208256.000,5933331.000,5866023.000,7264979.000,7600662.000,7684603.000,1791039.000,3270525.000,7969667.000,-19011759.000,1537374.000,3396893.000,8093903.000,38864758.000,3013203.000,3600541.000,11204373.000,-29814117.000,1468367.000,1056000.000,8860000.000,8178633.000,8986000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,,,,,,,-1849858.000,,3371973.000,,315749.000,507869.000,-4588285.000,,-6442010.000,2098264.000,-1865167.000,,-470408.000,-1389632.000,334779.000,,1979356.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossBeforeReclassificationAndTax,,,,,,,-1849858.000,,3371973.000,,315749.000,507869.000,-4588285.000,,-6442010.000,2098264.000,-1865167.000,,-470408.000,-1389632.000,334779.000,,1979356.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeReclassificationAdjustmentsAndTax,,,,,,,0.000,,0.000,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeTax,,,,,,,-1338.000,,0.000,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,,,,,,-1338.000,,0.000,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossBeforeTax,,,,,,,-1338.000,,0.000,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentBeforeTax,,,,,,,0.000,,0.000,,0.000,0.000,0.000,,,,,,,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,,-925005.000,682183.000,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossNetOfTax,,,,,,,-1851196.000,,3371973.000,,,,,,,,,,,,,,1979000.000
OtherCostAndExpenseOperating,950000.000,,,,,,,,,,,,,,,,,,,,,,
OtherNoncashIncomeExpense,,,-200141.000,,,,-608832.000,,,,695177.000,,,,300000.000,,,,,,,,
OtherNonoperatingIncomeExpense,-76252.000,-56689.000,138268.000,-124329.000,108667.000,-28195.000,-446163.000,25510.000,77147.000,-13835.000,-49774.000,-138459.000,-119248.000,-439835.000,84642.000,12578.000,-1089088.000,-2143132.000,-160703.000,291000.000,-114000.000,-169297.000,-224000.000
OtherOperatingActivitiesCashFlowStatement,,,,,,,69473.000,,,,104415.000,,,,52427.000,,,,52427.000,,,,52427.000
OtherOperatingIncomeExpenseNet,,,,,,,-609000.000,1649000.000,46794000.000,-16503000.000,,-522000.000,1570000.000,,-313000.000,-676424.000,-701086.000,1960510.000,-1910922.000,-7276414.000,-788087.000,-441577.000,
PaymentsForProceedsFromOtherInvestingActivities,,,,,,,0.000,,,,,,,,,,,,,,,,
PaymentsForRepurchaseOfCommonStock,,,,,,,,,,,,,,,3499998.000,,,,0.000,,,,4342419.000
PaymentsForRestructuring,,,,,,,,,,,,,,,,,,,609000.000,,,,201000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,,1587576.000,,,,6261942.000,,,,0.000,0.000,,,,,,,,,,,
PaymentsToAcquirePropertyPlantAndEquipment,,,1862648.000,,,,2886245.000,,,,4483271.000,,,,3718679.000,,,,3987162.000,,,,3042073.000
ProceedsFromLinesOfCredit,,,11400000.000,,,,5500000.000,,,,16000000.000,,,,5579750.000,,,,19357516.000,,,,6519048.000
ProceedsFromPaymentsForOtherFinancingActivities,,,-3228375.000,,,,-36642.000,,,,0.000,,,,-98773.000,,,,381502.000,,,,-94952.000
ProceedsFromRepaymentsOfSecuredDebt,,,,,,,,,,,,,,,88837.000,,,,-1802548.000,,,,-800696.000
ProceedsFromSaleAndMaturityOfMarketableSecurities,,,249540.000,,,,0.000,,,,,,,,,,,,,,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,,,11567.000,,,,,,,,,,,,,,,,,,,,
ProceedsFromStockOptionsExercised,,,555355.000,,,,846541.000,,,,43852.000,,,,38554.000,,,,984000.000,,,,188544.000
ProfessionalFees,,,,,,,,,,,,,0.000,,0.000,0.000,0.000,0.000,3344123.000,622944.000,466205.000,-4433272.000,
ProvisionForDoubtfulAccounts,,,145447.000,,,,,,,,68932.000,,,,874501.000,,,,656237.000,,,,175422.000
RepaymentsOfLongTermCapitalLeaseObligations,,,4349.000,,,,,,,,,,,,,,,,,,,,
RestructuringCharges,,,,,,,,,4321862.000,,,0.000,,,,,,,,623000.000,466000.000,,0.000
RestructuringSettlementAndImpairmentProvisions,,,,,,,,,,,,,0.000,,,,,,,,,,
Revenues,155611981.000,157818904.000,188546402.000,201397471.000,199768676.000,207986321.000,204316125.000,210875626.000,232629788.000,243138424.000,241489664.000,260349591.000,251651521.000,246641995.000,242095497.000,252227148.000,264720003.000,270310352.000,271072690.000,269220000.000,279993000.000,270418310.000,267390000.000
SalesRevenueNet,155611981.000,157818904.000,188546402.000,201397471.000,199768676.000,207986321.000,204316125.000,210875626.000,232629788.000,243138424.000,241489664.000,260349591.000,251651521.000,246641995.000,242095497.000,252227148.000,264720003.000,270310352.000,271072690.000,269220000.000,279993000.000,270418310.000,267390000.000
SegmentReportingInformationRevenue,,,,,,,0.000,,,,,,,,,,,,,,,,
SellingGeneralAndAdministrativeExpense,27711286.000,28664137.000,33083264.000,37644103.000,36584422.000,36320495.000,41735789.000,42257681.000,45832645.000,53617323.000,49571481.000,50634671.000,46187034.000,48613035.000,47647330.000,50436272.000,47220821.000,50889577.000,50626915.000,51418000.000,52601000.000,55321085.000,53427000.000
ShareBasedCompensation,,,1047645.000,1404000.000,,,-973000.000,1081000.000,982000.000,3643000.000,1396274.000,1252000.000,1374000.000,1329298.000,2060738.000,1566966.000,1226490.000,,1240523.000,1117067.000,1739772.000,,1418814.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,,,,,,207601.000,,,,12315.000,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardPlanModificationIncrementalCompensationCost,,,,,,,,,,,,,,,400000.000,,,,,,,,
StockIssuedDuringPeriodSharesRestrictedStockAwardNetOfForfeitures,,,,,,,150100.000,,,,291291.000,,,,,,,,,,,,
StockRepurchasedDuringPeriodShares,,,,,,,,,,,,,,,,,,,,,,,569624.000
TreasuryStockAcquiredAverageCostPerShare,,,,,,,,,,,,,,,6.430,6.380,,,,,,,9.640
TreasuryStockSharesAcquired,,,,,,,,,,,,,,,544624.000,219163.000,0.000,,,,,,
TreasuryStockValueAcquiredCostMethod,,,,,,,,,,,,,,,3500000.000,1400000.000,,,,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,,,,50706956.000,51244909.000,,52006801.000,51965539.000,52217066.000,-105314275.000,52189091.000,53199279.000,53742472.000,-106026899.000,53878697.000,54212097.000,53348376.000,-108648170.000,53145186.000,53411000.000,54772000.000,-106868186.000,54729000.000
WeightedAverageNumberOfSharesOutstandingBasic,,,,48617646.000,49406180.000,,50338994.000,50728372.000,51157933.000,-101350168.000,51312649.000,51543799.000,52655284.000,-103416251.000,52753621.000,52588482.000,52972500.000,-105523603.000,53145186.000,53410958.000,53818382.000,-106767526.000,54055793.000
