,2011-07-31,2011-10-31,2012-04-30,2012-07-31,2012-10-31,2013-01-31,2013-04-30,2013-07-31,2013-10-31,2014-01-31,2014-04-30,2014-07-31,2014-10-31,2015-01-31,2015-04-30,2015-07-31,2015-10-31,2016-01-31,2016-04-30,2016-07-31,2016-10-31,2017-01-31,2017-04-30
Depreciation,,,,,136000.000,,129000.000,136000.000,142000.000,142000.000,142000.000,141000.000,140000.000,128000.000,119000.000,140000.000,186000.000,334000.000,434000.000,484000.000,525000.000,600000.000,572000.000
DepreciationAndAmortization,,,117000.000,132000.000,136000.000,137000.000,129000.000,136000.000,,,,,,,,,,,,,,,
DiscontinuedOperationGainLossFromDisposalOfDiscontinuedOperationBeforeIncomeTax,1076000.000,58000.000,,,,,,,,,,,,,,,,,,,,,
DiscontinuedOperationIncomeLossFromDiscontinuedOperationBeforeIncomeTax,874000.000,-365000.000,-405000.000,,,,,,,,,,,,,,,,,,,,
DiscontinuedOperationTaxEffectOfDiscontinuedOperation,324000.000,-72000.000,-120000.000,,,,,,,,,,,,,,,,,,,,
EarningsPerShareBasic,0.150,0.150,0.320,0.450,0.440,0.480,0.460,0.900,0.850,0.640,0.240,0.590,0.860,0.420,0.510,0.770,0.730,0.450,0.820,1.320,1.190,1.340,1.330
EarningsPerShareDiluted,0.150,0.150,0.320,0.450,0.430,0.450,0.450,0.890,0.830,0.610,0.240,0.580,0.840,0.390,0.500,0.750,0.720,0.450,0.810,1.290,1.160,1.240,1.310
EffectOfExchangeRateOnCashAndCashEquivalents,,,,,,,,,,,,,,,,,,,545000.000,,,,181000.000
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,,,,,,0.350,,,,0.350,,,,0.350,,,,0.350,,,,0.350
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,,,,,,,,,,,,,,,286000.000,,,,81000.000,,,,
GainLossOnInvestments,,,,-10000.000,,,,,,,,,,,,,,,,,,,
GeneralContractorCosts,,37130000.000,,,,,,,,,,,,,,,,,,,,,
GeneralContractorRevenue,,43597000.000,,,,,,,,,,,,,,,,,,,,,
GoodwillImpairmentLoss,,,,,,,,,,,,,,,,,,,,1979000.000,,,
GrossProfit,4647000.000,6467000.000,10101000.000,12879000.000,13136000.000,14019000.000,13028000.000,21257000.000,23876000.000,20687000.000,10051000.000,21564000.000,30313000.000,21675000.000,21167000.000,28493000.000,26262000.000,23543000.000,28302000.000,44012000.000,36578000.000,37819000.000,40096000.000
IncomeLossFromContinuingOperations,1520000.000,2305000.000,,6201000.000,6065000.000,,6410000.000,12623000.000,11928000.000,-27742000.000,,,,,,,,,,,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2302000.000,3765000.000,7064000.000,9572000.000,9345000.000,9761000.000,10860000.000,21390000.000,20592000.000,16493000.000,6694000.000,17124000.000,24939000.000,15610000.000,15712000.000,23773000.000,21404000.000,14617000.000,21292000.000,35055000.000,27420000.000,30765000.000,31825000.000
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,,,4547000.000,5981000.000,5713000.000,5861000.000,6940000.000,13923000.000,12449000.000,10032000.000,,,,,,,,,,,,,
IncomeLossFromContinuingOperationsPerBasicShare,0.110,0.170,0.350,0.450,0.440,0.470,0.460,0.900,0.850,0.640,,,,,,,,,,,,,
IncomeLossFromContinuingOperationsPerDilutedShare,0.110,0.170,0.340,0.450,0.430,0.450,0.450,0.890,0.830,0.610,,,,,,,,,,,,,
IncomeLossFromDiscontinuedOperationsNetOfTax,550000.000,-293000.000,-285000.000,,,,,,,,,,,,,,,,,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,0.040,-0.020,-0.020,,,,,,,,,,,,,,,,,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,0.040,-0.020,-0.020,,,,,,,,,,,,,,,,,,,,
IncomeTaxExpenseBenefit,782000.000,1460000.000,2517000.000,3591000.000,3632000.000,3900000.000,3920000.000,7467000.000,8143000.000,6461000.000,1894000.000,5104000.000,8180000.000,5734000.000,4861000.000,7939000.000,7045000.000,5457000.000,7172000.000,11756000.000,8194000.000,9984000.000,11076000.000
IncomeTaxExpenseBenefitContinuingOperations,,,,,,,3920000.000,,,,,,,,,,,,,,,,
IncomeTaxReconciliationDeductions,,,,,,,,,,,715000.000,,,,1436000.000,,,,1185000.000,,,,
IncomeTaxReconciliationDeductionsQualifiedProductionActivities,,,,,,,,,,,,,,,,,,,,,,,793000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,,,,,,3801000.000,,,,2343000.000,,,,5499000.000,,,,7452000.000,,,,11139000.000
IncomeTaxReconciliationMinorityInterestIncomeExpense,,,,,,,,,,,,,,,,,,,,,,,43000.000
IncomeTaxReconciliationOtherReconcilingItems,,,,,,,24000.000,,,,-34000.000,,,,-17000.000,,,,321000.000,,,,-161000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,,,,,,332000.000,,,,300000.000,,,,815000.000,,,,584000.000,,,,1207000.000
IncomeTaxesPaid,,,,,,,1833000.000,,,,1587000.000,,,,1434000.000,,,,847000.000,,,,
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,,,-3388000.000,,,,-4323000.000,,,,-1660000.000,,,,-4729000.000,,,,5786000.000,,,,12730000.000
IncreaseDecreaseInAccountsReceivable,,,2463000.000,,,,-5589000.000,,,,5233000.000,,,,7170000.000,,,,6713000.000,,,,16428000.000
IncreaseDecreaseInBillingInExcessOfCostOfEarnings,,,18026000.000,,,,-11874000.000,,,,42781000.000,,,,1409000.000,,,,28758000.000,,,,23938000.000
IncreaseDecreaseInCostInExcessOfBillingOnUncompletedContract,,,,,,,,,,,-327000.000,,,,140000.000,,,,,,,,
IncreaseDecreaseInNotesReceivables,,,,,,,,,,,320000.000,,,,386000.000,,,,,,,,
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,,,-2428000.000,,,,-44000.000,,,,1846000.000,,,,3081000.000,,,,1408000.000,,,,1773000.000
IncreaseDecreaseInUnbilledReceivables,,,-315000.000,,,,-183000.000,,,,,,,,,,,,,,,,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,,,,,151000.000,132000.000,272000.000,-199000.000,383000.000,256000.000,325000.000,-575000.000,227000.000,256000.000,257000.000,-474000.000,,,,,
InvestmentIncomeNonoperating,29000.000,33000.000,,,,,,,,,,,,,,,,,,,,,
LeaseAndRentalExpense,,,,107000.000,101000.000,,35000.000,34000.000,56000.000,,,,,,,,,,,,,,
NetCashProvidedByUsedInFinancingActivities,,,127000.000,,,,-1518000.000,,,,808000.000,,,,720000.000,,,,495000.000,,,,867000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,,127000.000,,,,-1518000.000,,,,808000.000,,,,720000.000,,,,495000.000,,,,867000.000
NetCashProvidedByUsedInInvestingActivities,,,-1164000.000,,,,-684000.000,,,,-46000.000,,,,-57593000.000,,,,-14245000.000,,,,-41863000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,,-1164000.000,,,,-684000.000,,,,-46000.000,,,,-57593000.000,,,,-14245000.000,,,,-41863000.000
NetCashProvidedByUsedInOperatingActivities,,,19822000.000,,,,-3553000.000,,,,40790000.000,,,,-2290000.000,,,,43726000.000,,,,40964000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,,19900000.000,,,,-3553000.000,,,,40790000.000,,,,-2290000.000,,,,43726000.000,,,,40964000.000
NetIncomeLoss,2070000.000,2012000.000,4438000.000,6201000.000,6065000.000,6561000.000,6410000.000,12623000.000,11928000.000,9164000.000,3475000.000,8550000.000,12422000.000,5998000.000,7503000.000,11307000.000,10807000.000,6728000.000,12230000.000,19674000.000,18073000.000,20351000.000,20625000.000
NetIncomeLossAttributableToNoncontrollingInterest,,,-176000.000,-220000.000,-352000.000,-700000.000,530000.000,1300000.000,521000.000,868000.000,1325000.000,3470000.000,4337000.000,3878000.000,3348000.000,4527000.000,3552000.000,2432000.000,1890000.000,3625000.000,1153000.000,430000.000,124000.000
OperatingIncomeLoss,2273000.000,3732000.000,7073000.000,9582000.000,9356000.000,9774000.000,9585000.000,19656000.000,20331000.000,16358000.000,6672000.000,17083000.000,24840000.000,15538000.000,15627000.000,23645000.000,20672000.000,14461000.000,21255000.000,34499000.000,26730000.000,29770000.000,30607000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,,,,,,,,,,,,,,,,,645000.000,-511000.000,-326000.000,-5000.000,104000.000
OtherNoncashIncomeExpense,,,,,,,,,,,,,,,,,,,128000.000,,,,382000.000
OtherNonoperatingIncomeExpense,,,-9000.000,-10000.000,-11000.000,-13000.000,155000.000,410000.000,261000.000,135000.000,22000.000,41000.000,99000.000,72000.000,85000.000,128000.000,732000.000,-193000.000,37000.000,556000.000,690000.000,995000.000,1218000.000
PaymentsToAcquireHeldToMaturitySecurities,,,,,,,,,,,,,,,,,,,50000000.000,,,,185000000.000
PaymentsToAcquirePropertyPlantAndEquipment,,,1164000.000,2627000.000,2139000.000,1333000.000,684000.000,174000.000,84000.000,194000.000,46000.000,,,,1207000.000,,,,245000.000,,,,1863000.000
PaymentsToAcquireShortTermInvestments,,,,,,,,,,,,,,,56000000.000,,,,,,,,
ProceedsFromMaturitiesPrepaymentsAndCallsOfShorttermInvestments,,,,,,,,,,,,,,,,,,,,,,,145000000.000
ProceedsFromSaleOfHeldToMaturitySecurities,,,,,,,,,,,,,,,,,,,36000000.000,,,,
ProceedsFromStockOptionsExercised,,,127000.000,,,,,,,,1128000.000,,,,434000.000,,,,414000.000,,,,867000.000
ProfitLoss,,,4262000.000,5981000.000,5713000.000,5861000.000,6940000.000,13923000.000,12449000.000,10032000.000,4800000.000,12020000.000,16759000.000,9876000.000,10851000.000,15834000.000,14359000.000,9160000.000,14120000.000,23299000.000,19226000.000,20781000.000,20749000.000
PropertyPlantAndEquipmentAdditions,,,,,,,,,,,85000.000,114000.000,1643000.000,1094000.000,1207000.000,1297000.000,158000.000,456000.000,245000.000,1635000.000,868000.000,63000.000,1863000.000
ProvisionForDoubtfulAccounts,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1200000.000,
SalesRevenueServicesNet,26342000.000,,63690000.000,82619000.000,74486000.000,57840000.000,46648000.000,57864000.000,63452000.000,59491000.000,,,,,,,,,,,,,
SellingGeneralAndAdministrativeExpense,2374000.000,2735000.000,3028000.000,3297000.000,3780000.000,4245000.000,3443000.000,1601000.000,3545000.000,4329000.000,3379000.000,4481000.000,5473000.000,6137000.000,5540000.000,4848000.000,5590000.000,9082000.000,7047000.000,7534000.000,9848000.000,8049000.000,9489000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,,,,,0.037,,,,0.028,,,,0.021,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,,,,,,0.334,,,,0.338,,,,0.346,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,,,,,0.008,,,,0.013,,,,0.014,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,,,,,,0.000,,,,1156000.000,,,,830000.000,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,,,,,,,,,,,,,,6000.000,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,,,71000.000,,,,180500.000,0.000,,,100000.000,,,,75000.000,,,,105000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,,,,3.270,,,,6.280,,,,8.550,,,,9.010,,,,16.370
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,,,,,,,,13.500,,,,11.480,,,,18.800,,,,31.530
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,,,,,,,,,,,,,17.330,,,,,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,,,,16.110,,,,27.090,,,,32.680,,,,33.850,,,,64.250
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedNumberOfShares,,,,,,,,,,,71000.000,,,,180500.000,,,,100000.000,,,,75000.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedWeightedAverageGrantDateFairValue,,,,,,,,,,,3.270,,,,6.280,,,,8.550,,,,9.010
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,,,,,,,,83500.000,,,,37750.000,,,,22000.000,,,,27000.000
StockOptionPlanExpense,,,236000.000,,,,436000.000,,,,343000.000,,521000.000,,520000.000,,,,659000.000,600000.000,500000.000,585000.000,1112000.000
VariableInterestEntityActivityBetweenVIEAndEntityOperatingIncomeOrLoss,,,,387000.000,352000.000,,,,,,,,,,,,,,,,,,
VariableInterestEntityFinancialOrOtherSupportAmount,,,,,,,7863000.000,,,,,,,,,,,,,,,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,,,238000.000,284000.000,,,,,,,,,,,,,,,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,13717000.000,13744000.000,13950000.000,13935000.000,14106000.000,-27875000.000,14127000.000,14129000.000,14365000.000,-28194000.000,14683000.000,14655000.000,14795000.000,-29310000.000,14864000.000,15003000.000,15066000.000,-44917976.000,15055000.000,15278000.000,15601000.000,-30309000.000,15771000.000
WeightedAverageNumberOfSharesOutstandingBasic,13603000.000,13609000.000,13663000.000,13697000.000,13822000.000,-27398000.000,13974000.000,13997000.000,14093000.000,-27992000.000,14299000.000,14399000.000,14470000.000,-28735000.000,14637000.000,14747000.000,14810000.000,-44179243.000,14842000.000,14939000.000,15137000.000,-29852000.000,15467000.000
