,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,-878063.000,-1110444.000,-1550564.000,-1858710.000,-2295000.000
IncomeTaxReconciliationOtherAdjustments,,1072.000,38248.000,48280.000,2864.000,5000.000
IncomeTaxReconciliationPriorYearIncomeTaxes,,,,,,6000.000
IncomeTaxReconciliationTaxCreditsResearch,,179779.000,90964.000,131722.000,131884.000,252000.000
IncomeTaxesPaid,,0.000,0.000,0.000,0.000,
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,69373.000,13113.000,-34346.000,267073.000,375439.000,-146000.000
IncreaseDecreaseInDeferredRevenue,,,,,,12000.000
IncreaseDecreaseInDerivativeLiabilities,,,,,,1700000.000
IncreaseDecreaseInInventories,64600.000,-42000.000,-143636.000,103303.000,404848.000,
IncreaseDecreaseInOtherCurrentAssets,-24554.000,5864.000,21542.000,36377.000,78483.000,723000.000
IncreaseDecreaseInPrepaidExpense,,,,,,-184000.000
IncreaseDecreaseInReceivables,-244479.000,0.000,,,,
InterestPaid,,0.000,0.000,0.000,0.000,
InvestmentIncomeInterest,2907.000,779.000,4037.000,22632.000,17665.000,12000.000
IssuanceOfStockAndWarrantsForServicesOrClaims,,18500.000,0.000,0.000,,
LegalFees,,,8343.000,,,
NetCashProvidedByUsedInFinancingActivities,2033654.000,1600198.000,5330946.000,14247873.000,0.000,9007000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,2033654.000,1600198.000,5330946.000,14247873.000,0.000,9007000.000
NetCashProvidedByUsedInInvestingActivities,-170056.000,-25000.000,0.000,-123410.000,0.000,-338000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-170056.000,-25000.000,0.000,-123410.000,0.000,-338000.000
NetCashProvidedByUsedInOperatingActivities,-1149911.000,-1993404.000,-2313160.000,-3817497.000,-5004291.000,-8148000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-1149911.000,-1993404.000,-2313160.000,-3817497.000,-5004291.000,-8148000.000
NetIncomeLoss,-2363344.000,-2582537.000,-3266013.000,-4519949.000,-5466794.000,-6750000.000
NonoperatingIncomeExpense,2271.000,142.000,3227.000,22297.000,17665.000,1725000.000
OperatingExpenses,2365615.000,2582679.000,3269240.000,4542246.000,5484459.000,8488000.000
OperatingIncomeLoss,-2365615.000,-2582679.000,-3269240.000,-4542246.000,-5484459.000,-8475000.000
OtherAssetImpairmentCharges,,345000.000,0.000,0.000,,
OtherNonoperatingExpense,636.000,637.000,810.000,335.000,0.000,
OtherNonoperatingIncome,,0.000,0.000,,,
PaymentsToAcquireIntangibleAssets,170056.000,25000.000,0.000,0.000,,
PaymentsToAcquirePropertyPlantAndEquipment,,,,123410.000,0.000,338000.000
ProceedsFromConvertibleDebt,,0.000,0.000,,,
ProceedsFromIssuanceOfCommonStock,2033654.000,1600198.000,5330946.000,13812373.000,0.000,
ProceedsFromIssuanceOfPrivatePlacement,,350000.000,,,,
ProceedsFromStockOptionsExercised,,,,435500.000,0.000,0.000
RepaymentsOfConvertibleDebt,,0.000,0.000,,,
ResearchAndDevelopmentExpense,,,1518885.000,1630439.000,3020027.000,5474000.000
Revenues,,0.000,0.000,0.000,0.000,13000.000
SalesRevenueNet,,0.000,0.000,0.000,0.000,13000.000
ShareBasedCompensation,382918.000,63385.000,704480.000,404150.000,368633.000,784000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.000,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,1.850,1.890,1.740,1.380,1.090
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.008,0.016,0.021,0.017,0.014
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,,,914824.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,0.370,0.470,2.510,1.330,2.090
StockIssued1,,,,0.000,0.000,
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,525000.000,,
StockIssuedDuringPeriodValueNewIssues,,,,,,4388000.000
StockIssuedDuringPeriodValueStockOptionsExercised,,,,435500.000,,
StockOptionPlanExpense,,,704480.000,404150.000,,
TaxAdjustmentsSettlementsAndUnusualProvisions,,,,21439.000,0.000,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,0.000,0.000,0.000,,
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,0.000,0.000,0.000,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,0.000,0.000,0.000,,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,0.000,0.000,0.000,,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,59317779.000,71372672.000,89281622.000,89762872.000,92704000.000
