,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
CapitalLeasesFutureMinimumPaymentsDue,,,,,,,,,,,98953.000,,,,,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsDueCurrent,,,,,,,,,,,91341.000,,,,,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,,,,,7612.000,,,,,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsPresentValueOfNetMinimumPayments,,,,,,,,,,,91156.000,,,,4500.000,,,,,,,,,
CapitalLeasesLesseeBalanceSheetAssetsByMajorClassAccumulatedDeprecation,,,,,,,50779.000,,,,0.000,,,,27622.000,,,,55423.000,,,,62111.000,
Cash,,,,,,,,,,,,,,,,,,21400000.000,,,,,,
CashAndCashEquivalentsAtCarryingValue,30996271.000,25260037.000,22872589.000,18111487.000,13229680.000,12188573.000,25652083.000,19769013.000,13245397.000,14312921.000,10048466.000,13391697.000,11103596.000,7877432.000,3103969.000,4256016.000,3190121.000,6362679.000,5918424.000,10594828.000,5412067.000,4051972.000,6901816.000,3820504.000
CashAndCashEquivalentsFairValueDisclosure,,,,,,,,,,,,,,,,,,2269532.000,,,,,,
CashCashEquivalentsAndShortTermInvestments,,,,,,,,,,,,,,,,5.000,3640377.000,22500000.000,,18000000.000,16400000.000,14900000.000,,13100000.000
CashEquivalentsAtCarryingValue,,,,,,,,8600258.000,4400000.000,,,,,,0.000,,,,1900000.000,,,,2400000.000,
ClassOfWarrantOrRightExercisePriceOfWarrantsOrRights1,,,,,,,,,,,,,,1.690,,14.490,14.160,13.980,,,,,,
ClassOfWarrantOrRightNumberOfSecuritiesCalledByWarrantsOrRights,,,,,6065495.000,6065495.000,,,,10534245.000,,16444083.000,20614214.000,17505032.000,,2281332.000,,,,,,,,
ClassOfWarrantOrRightOutstanding,,,,,6065495.000,6065495.000,,,,,10534245.000,,,,,,2272523.000,2222155.000,,,,,,
CommitmentsAndContingencies,,0.000,,,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000
CommonStockParOrStatedValuePerShare,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005
CommonStockSharesAuthorized,80000000.000,80000000.000,80000000.000,80000000.000,80000000.000,80000000.000,80000000.000,80000000.000,160000000.000,160000000.000,160000000.000,160000000.000,160000000.000,160000000.000,160000000.000,160000000.000,160000000.000,160000000.000,160000000.000,160000000.000,160000000.000,160000000.000,160000000.000,160000000.000
CommonStockSharesIssued,35373096.000,35477531.000,35612192.000,35692593.000,35836240.000,35934809.000,44730445.000,44911819.000,44970989.000,45157114.000,45182114.000,50942798.000,57110198.000,57110198.000,2858126.000,3435354.000,4269175.000,10730951.000,10987166.000,10987166.000,10987166.000,10987166.000,10987166.000,10987166.000
CommonStockSharesOutstanding,35373096.000,35477531.000,35612192.000,35692593.000,35836240.000,35934809.000,44730445.000,44911819.000,44970989.000,45157114.000,45182114.000,50942798.000,57110198.000,57110198.000,2858126.000,3435354.000,4269175.000,10730951.000,10987166.000,10987166.000,10987166.000,10987166.000,10987166.000,10987166.000
CommonStockValue,176866.000,177388.000,178061.000,178463.000,179182.000,179674.000,223653.000,224560.000,224855.000,225786.000,225911.000,254714.000,285551.000,285551.000,14287.000,17173.000,21342.000,53651.000,54932.000,54932.000,54932.000,54932.000,54932.000,54932.000
DebtInstrumentAnnualPrincipalPayment,,,,,,,23708.000,,,,,,,,,,,,,,,,,
DeferredCosts,,,,,,,,,,,,,,,,,775037.000,,,,,,,
DeferredIncomeTaxLiabilities,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,
DeferredRevenueCurrent,201556.000,0.000,,,66753.000,3844428.000,,3024565.000,2450569.000,2035120.000,1069438.000,1086720.000,744500.000,356580.000,156317.000,418673.000,466590.000,255530.000,11892.000,105216.000,161213.000,0.000,0.000,
DeferredRevenueNoncurrent,2107236.000,0.000,,,,,3314918.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsCapitalLossCarryforwards,,,,,,,37642000.000,,,,,,,,48643000.000,,,,,,,,,
DeferredTaxAssetsGoodwillAndIntangibleAssets,,,,,,,3377000.000,,,,4846000.000,,,,3214000.000,,,,3902000.000,,,,4097000.000,
DeferredTaxAssetsGross,,,,,,,54373000.000,,,,64226000.000,,,,68535000.000,,,,68492000.000,,,,67595000.000,
DeferredTaxAssetsLiabilitiesNet,,,,,,,54373000.000,,,,64226000.000,,,,68535000.000,,,,0.000,,,,0.000,
DeferredTaxAssetsNet,,,,,,,,,,,,,,,0.000,,,,,,,,,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,,,,,44120000.000,,,,,,,,51710000.000,,,,50687000.000,
DeferredTaxAssetsOther,,,,,,,4000.000,,,,,,,,,,,,0.000,,,,0.000,
DeferredTaxAssetsPropertyPlantAndEquipment,,,,,,,,,,,,,,,365000.000,,,,330000.000,,,,283000.000,
DeferredTaxAssetsTaxCreditCarryforwards,,,,,,,2921000.000,,,,3186000.000,,,,3449000.000,,,,3618000.000,,,,3747000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAccruedLiabilities,,,,,,,8576000.000,,,,8861000.000,,,,8916000.000,,,,8932000.000,,,,8781000.000,
DeferredTaxAssetsValuationAllowance,,,,,,,-54373000.000,,,,64226000.000,,,,68535000.000,,,,68492000.000,,,,67595000.000,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,-237000.000,,,,-388000.000,,,,,,,,,,,,,
Deposits,,,,,,,,,,,,,,,,,,1056137.000,,,,,,
DepositsAssetsNoncurrent,33697.000,,,,,,,,,,,,,,,,,,,,,,,
DerivativeLiabilities,,,,,,,,,4757770.000,3594741.000,1241311.000,1436845.000,,,,,,,,,,,,
DerivativeLiabilitiesCurrent,10006733.000,6013294.000,7285959.000,5566203.000,3022933.000,7446708.000,4105659.000,7553382.000,4757770.000,3594741.000,1241311.000,1436845.000,1024720.000,1861013.000,862074.000,4547691.000,5356391.000,5309674.000,4048900.000,2636187.000,3183350.000,1348845.000,949419.000,1071117.000
DueFromJointVenturesCurrent,,,,,,,,,,,,,,,,,1000000.000,,,,,,,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,,578700.000,,287886.000,785099.000,606070.000,445647.000,271586.000,199530.000,128913.000,63013.000,33678.000,164425.000,102803.000,,,,,,
EquityMethodInvestments,,,,,,,,,,,,,,,,4020892.000,,,0.000,,,,,
FairValueMeasurementWithUnobservableInputsReconciliationsRecurringBasisLiabilityValue,,,,,3137550.000,7731033.000,4105659.000,7617023.000,4821608.000,3761524.000,1550761.000,,,,994369.000,4679986.000,5356391.000,5309674.000,,,,,,
ForeignCurrencyExchangeRateTranslation1,,,,,,,,,,,,,,,,,,66.240,,,,,,
FurnitureAndFixturesGross,472060.000,522696.000,,,,,,,,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesCurrent,,,,,,,,,,,305538.000,280213.000,,1269467.000,,,,,13701273.000,,,,8343657.000,
IncomeTaxExaminationIncreaseDecreaseInLiabilityFromPriorYear,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,
IncomeTaxExaminationLiabilityRefundAdjustmentFromSettlementWithTaxingAuthority,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,
IncomeTaxExaminationPenaltiesAndInterestAccrued,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,
IntangibleAssetsNetExcludingGoodwill,1488908.000,0.000,,,,,,,,,,,,,,,,,,,,,,
InvestmentsFairValueDisclosure,,,,,,,,,,,,,,,,,,16151455.000,,,,,,
Liabilities,13211826.000,7976822.000,9881305.000,9076269.000,7246106.000,15530387.000,11524325.000,15249850.000,11552695.000,17355362.000,13114663.000,13675832.000,8778311.000,9147987.000,8028130.000,12084577.000,12771606.000,10136763.000,5842752.000,4854625.000,4872010.000,2788854.000,3109089.000,2635659.000
LiabilitiesAndStockholdersEquity,35596774.000,28123926.000,32126801.000,26518665.000,24633269.000,21666345.000,32010033.000,25183427.000,17853214.000,19688416.000,14695641.000,17665037.000,15226937.000,12468444.000,9814232.000,10677113.000,6848284.000,24661981.000,20880604.000,19803232.000,17962203.000,17029728.000,15955870.000,13881770.000
LiabilitiesCurrent,11104590.000,7976822.000,9881305.000,8923963.000,7111389.000,15413897.000,11426723.000,15171820.000,11501868.000,9995353.000,5985753.000,6950033.000,5144277.000,5668591.000,6529080.000,10763359.000,11635837.000,10136763.000,5842752.000,4854625.000,4872010.000,2788854.000,3109089.000,2635659.000
LiabilitiesFairValueDisclosure,,,,,,,,,4821608.000,3761524.000,1550761.000,1436845.000,1024720.000,1861013.000,994369.000,4679986.000,5356391.000,5309674.000,,,,,,
LiabilitiesNoncurrent,2107236.000,,,,,,,,,,,,,,,,,,,,,,,
LineOfCreditFacilityMaximumBorrowingCapacity,,,,,600000.000,600000.000,600000.000,,,,,,,,,,,,,,,,,
LongTermDebt,,,,,,,,,,7330449.000,7121388.000,6725799.000,3634034.000,3479396.000,1499050.000,1321218.000,1135769.000,,0.000,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,,,,,1457095.000,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,,,,2495163.000,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,,,,2246215.000,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,,,,351527.000,,,,,,,,,,,,,,
MachineryAndEquipmentGross,,,,,,,,,,,536000.000,,,,536000.000,,,,,,,,,
MinorityInterest,4933960.000,4669311.000,13184824.000,12492164.000,16182048.000,14999407.000,14152541.000,13064461.000,12103343.000,11600452.000,11103923.000,10686647.000,12836520.000,13670015.000,3393499.000,4051554.000,4051448.000,3896122.000,5149670.000,5176752.000,5318529.000,5328416.000,5322811.000,5318857.000
MinorityInterestOwnershipPercentageByNoncontrollingOwners,,,,,,,,,,,,,,,0.578,,,,,,,,,
NotesPayableCurrent,,,,,,,,,,,351527.000,892828.000,481903.000,735654.000,2640968.000,2736365.000,2836723.000,2125416.000,0.000,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,,,,,2104568.000,,,,1665686.000,,,,1305565.000,,,,953006.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,,,,,471925.000,,,,377623.000,,,,372420.000,,,,385426.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,,,,,376532.000,,,,191048.000,,,,0.000,,,,,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,,,,,365565.000,,,,376532.000,,,,191048.000,,,,,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,,,,,354918.000,,,,365565.000,,,,376532.000,,,,191048.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,,,,,344580.000,,,,354918.000,,,,365565.000,,,,376532.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,,,,,191048.000,,,,,,,,,,,,,
OtherAssetsCurrent,1209511.000,963233.000,876889.000,781684.000,1324280.000,1321196.000,1078040.000,1136042.000,730074.000,590714.000,344386.000,377288.000,477339.000,365461.000,174179.000,248616.000,215699.000,505594.000,442642.000,500108.000,586927.000,603787.000,289768.000,231026.000
OtherAssetsNoncurrent,15376.000,332533.000,32490.000,38191.000,34739.000,35431.000,39597.000,61592.000,54033.000,174822.000,159224.000,137057.000,74663.000,65192.000,56131.000,48961.000,41650.000,26681.000,26560.000,26581.000,28606.000,30456.000,30553.000,30740.000
OtherCashEquivalentsAtCarryingValue,,,,,,,,,,1500000.000,,,,,,,,,,,,,,
PreferredStockParOrStatedValuePerShare,,,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005
PreferredStockSharesAuthorized,,,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000
PreferredStockSharesIssued,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,717.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesOutstanding,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,,,,,,,,,,,,,,,,0.000,,,0.000,0.000,0.000,0.000,0.000,0.000
PropertyPlantAndEquipmentGross,2595174.000,2834004.000,,,,,2762462.000,,,,1944656.000,,,,1885149.000,,,,1816755.000,,,,1281275.000,
PropertyPlantAndEquipmentNet,1000245.000,1124214.000,1084204.000,1260865.000,1163553.000,1084290.000,986553.000,910897.000,880326.000,825746.000,457912.000,384366.000,335230.000,287827.000,244537.000,209641.000,182957.000,151683.000,122958.000,66293.000,54394.000,45794.000,37376.000,29597.000
RestrictedCashAndCashEquivalents,,,,,4648481.000,8106250.000,1577920.000,1541842.000,1465214.000,2871553.000,2921724.000,2679559.000,2843413.000,2427874.000,,,,,,,,,,
RestrictedCashAndCashEquivalentsAtCarryingValue,,,,,,,,,,,,,,,,700000.000,900000.000,900000.000,,,,,,
RestrictedCashAndCashEquivalentsNoncurrent,,,,,,,,,,,,,,,1699759.000,815883.000,859088.000,1097579.000,37663.000,40602.000,42719.000,0.000,0.000,
RestrictedCashAndInvestmentsCurrent,,,,,,,,,,,,,,,,1400000.000,1300000.000,1100000.000,,,,,,
RestrictedInvestmentsCurrent,,,,,,,,,,,,,,,,700000.000,400000.000,200000.000,,,,,,
RestructuringReserve,,,,,,,,,,,100000.000,,,,33126.000,,,,,,,,,
RetainedEarningsAccumulatedDeficit,-90184813.000,-92876154.000,-100067647.000,-105454793.000,-110533477.000,-121411313.000,-118301789.000,-128066112.000,-131108223.000,-135199419.000,-135564666.000,-137150038.000,-141111199.000,-145207333.000,-133935562.000,-138261859.000,-142706512.000,-145826711.000,-147978831.000,-148646767.000,-150647095.000,-149508641.000,-150740156.000,-152403850.000
SecuredDebt,,,,,,,,2.760,2.760,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExercisePrice,,,,,,,5.000,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,,,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,500000.000,650000.000,650000.000,650000.000,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,,,3000000.000,2900000.000,2100000.000,2100000.000,2100000.000,1500000.000,1500000.000,1900000.000,100000.000,262899.000,158585.000,167634.000,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,4268162.000,4324912.000,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,4.950,4.930,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,51868.000,715652.000,38634.000,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,4716012.000,4816012.000,5016916.000,4966753.000,,220833.000,5564833.000,6124655.000,6224107.000,5799914.000,261389.000,261470.000,365784.000,356735.000,343643.000,336942.000,303293.000,236124.000,233367.000,226921.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,4.810,4.740,4.540,4.570,,,4.140,3.790,3.630,3.520,67.890,67.690,48.890,47.990,46.600,46.050,42.010,42.500,41.980,41.320
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,,,,,33522.000,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,,3300000.000,3200000.000,4612416.000,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,,,,,4.660,,,,,,,,,,,,,,,,,
SharePrice,,,,,,,4.450,1.960,1.580,1.570,0.720,0.680,0.480,0.460,5.600,3.560,4.340,4.340,3.490,2.530,2.980,1.650,1.420,1.600
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,20918.000,407802.000,,,,,,,,,,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedNumberOfShares,,,,,,,,,,,594479.000,471979.000,466979.000,431979.000,21287.000,21787.000,92445.000,58000.000,42000.000,26000.000,0.000,0.000,0.000,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,,,,,,,1.500,1.260,1.160,1.110,22.310,21.870,6.760,2.570,1.990,1.980,0.000,0.000,0.000,
ShortTermInvestments,712357.000,31372.000,5520000.000,5520000.000,8788455.000,6954820.000,2633944.000,1286861.000,305726.000,309166.000,,,,,,769700.000,450256.000,16151455.000,,7382344.000,10941570.000,10877141.000,,9253471.000
StockholdersEquity,17450988.000,15477793.000,9060672.000,4950232.000,1205115.000,-8863449.000,6333167.000,-3130884.000,-5802824.000,-9267398.000,-9522945.000,-6697442.000,-6387894.000,-10349558.000,-1607397.000,-5459022.000,-9974770.000,10629096.000,9888182.000,9771855.000,7771664.000,8912458.000,7523970.000,5927254.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,22384948.000,20147104.000,22245496.000,17442396.000,17387163.000,6135958.000,20485708.000,9933577.000,6300519.000,2333054.000,1580978.000,3989205.000,6448626.000,3320457.000,1786102.000,-1407468.000,-5923322.000,14525218.000,15037852.000,14948607.000,13090193.000,14240874.000,12846781.000,11246111.000
TreasuryStockShares,,,,,,,,,,,,,,,,,264318.000,264318.000,158900.000,0.000,0.000,0.000,0.000,
TreasuryStockValue,,,,,,,,,,,,,,,,,906321.000,906321.000,544853.000,0.000,0.000,0.000,0.000,
UnrecognizedTaxBenefits,,,,,,,437000.000,,,,445000.000,,,,453000.000,,,,468000.000,,,,482000.000,
UnrecordedUnconditionalPurchaseObligationBalanceSheetAmount,,,,,,,,,,,1024477.000,,,,861257.000,,,,977860.000,,,,647855.000,
WarrantsAndRightsOutstanding,,,,,,,,,0.000,,,,,,,,,,,,,,,
