,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
ComprehensiveIncomeNetOfTax,,,,,,,,,,,,,-4029000.000,,-8281000.000,-5878000.000,-5266000.000,-3584000.000,-9856000.000,-7088000.000,-5723000.000,-4374000.000,-6818000.000
ComprehensiveIncomeNetOfTaxAttributableToNoncontrollingInterest,,,,,,,,,,,,,281000.000,,107000.000,102000.000,-28000.000,46000.000,14000.000,-26000.000,113000.000,168000.000,91000.000
ComprehensiveIncomeNetOfTaxIncludingPortionAttributableToNoncontrollingInterest,,,,,,,,,,,,,-3748000.000,,-8174000.000,-5776000.000,-5294000.000,-3538000.000,-9842000.000,-7114000.000,-5610000.000,-4206000.000,-6727000.000
CostsAndExpenses,20516000.000,21707000.000,21780000.000,22066000.000,21888000.000,25926000.000,24636000.000,26663000.000,27823000.000,29518000.000,31625000.000,31748000.000,34309000.000,39641000.000,36995000.000,40042000.000,41945000.000,42275000.000,44166000.000,46044000.000,46183000.000,49048000.000,50911000.000
DeferredIncomeTaxExpenseBenefit,,,,,,,,,,,,,,,122000.000,,,,140000.000,,,,121000.000
Depreciation,,,4515000.000,,,,4133000.000,,,,5784000.000,,,,8054000.000,,,,10308000.000,,,,14985000.000
DepreciationDepletionAndAmortization,,,,3358000.000,3798000.000,,4133000.000,4734000.000,4744000.000,5329000.000,5784000.000,6531000.000,7335000.000,7796000.000,8054000.000,9812000.000,10033000.000,10394000.000,10308000.000,11400000.000,13093000.000,14401000.000,14985000.000
DirectOperatingCommunicationsCosts,9169000.000,9647000.000,9855000.000,9661000.000,10061000.000,12712000.000,9670000.000,11035000.000,13670000.000,12870000.000,12925000.000,13247000.000,15058000.000,18181000.000,13623000.000,16011000.000,17517000.000,15837000.000,14678000.000,16915000.000,17982000.000,19537000.000,19407000.000
DirectOperatingCosts,3944000.000,4097000.000,3454000.000,3748000.000,3693000.000,3646000.000,3951000.000,4753000.000,4495000.000,5203000.000,5824000.000,5793000.000,6245000.000,7613000.000,8039000.000,7902000.000,8219000.000,9377000.000,10450000.000,10418000.000,10698000.000,10741000.000,11263000.000
EarningsPerShareBasic,0.060,0.050,0.050,0.040,0.080,0.040,-0.030,-0.010,0.010,-0.080,-0.150,-0.100,-0.110,-0.190,-0.220,-0.160,-0.130,-0.090,-0.270,-0.190,-0.150,-0.110,-0.180
EarningsPerShareBasicAndDiluted,,,,,,,,,,,,-0.100,,,,-0.160,-0.130,,-0.270,-0.190,-0.150,-0.110,-0.180
EarningsPerShareDiluted,0.050,0.050,0.050,0.040,0.070,0.040,-0.030,-0.010,0.010,-0.080,-0.150,-0.100,-0.110,-0.190,-0.220,-0.160,-0.130,-0.090,-0.270,-0.190,-0.150,-0.110,-0.180
EffectOfExchangeRateOnCash,,,,,,,,,,,,,,,-14000.000,,,,,,,,
EffectOfExchangeRateOnCashAndCashEquivalentsContinuingOperations,,,,,,,,,,,,,,,,,,,8000.000,,,,7000.000
EffectiveIncomeTaxRateContinuingOperations,,,,,,,0.321,,,,0.029,,,,0.027,0.014,0.024,-0.087,0.025,0.017,0.018,-0.076,0.030
EmployeeServiceShareBasedCompensationAllocationOfRecognizedPeriodCostsCapitalizedAmount,,,,,,,,,,,,126000.000,130000.000,,216000.000,209000.000,177000.000,176000.000,182000.000,189000.000,182000.000,174000.000,194000.000
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,,,1560000.000,,,,3419000.000,,,,,,,,,,,,,,,,
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,,,1560000.000,,,,3419000.000,,,,,,,,,,,,,,,,
FairValueOfAssetsAcquired,,,,,,,17317000.000,,,,,,,,,,,,,,,,
GainLossOnDispositionOfAssets,,,,,,,,,,,,,,,-91000.000,,,,-19000.000,,,,-9000.000
GeneralAndAdministrativeExpense,2810000.000,3236000.000,3327000.000,3157000.000,2971000.000,3245000.000,4490000.000,3811000.000,3201000.000,3565000.000,4395000.000,4645000.000,4304000.000,4116000.000,5833000.000,5689000.000,5472000.000,5362000.000,8152000.000,7700000.000,6701000.000,7166000.000,8103000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,2188000.000,2994000.000,2463000.000,2317000.000,4162000.000,2047000.000,-1455000.000,-399000.000,782000.000,-785000.000,-5154000.000,-3370000.000,-3476000.000,-6067000.000,-7623000.000,-5746000.000,-4808000.000,-3520000.000,-9697000.000,-7121000.000,-5504000.000,-4234000.000,-6574000.000
IncomeTaxExpenseBenefit,213000.000,1194000.000,658000.000,709000.000,1101000.000,497000.000,-467000.000,-173000.000,258000.000,1668000.000,148000.000,155000.000,75000.000,322000.000,204000.000,82000.000,115000.000,80000.000,238000.000,124000.000,95000.000,-30000.000,199000.000
IncomeTaxesPaid,,,279000.000,,,,42000.000,,,,9000.000,,,,,,,,,,,,
IncreaseDecreaseInAccountsPayable,,,-312000.000,,,,-491000.000,,,,-156000.000,,,,4490000.000,,,,4659000.000,,,,-2434000.000
IncreaseDecreaseInAccountsReceivable,,,1115000.000,,,,2436000.000,,,,1719000.000,,,,4477000.000,,,,-845000.000,,,,-14844000.000
IncreaseDecreaseInAccruedLiabilitiesAndOtherOperatingLiabilities,,,-3122000.000,,,,-720000.000,,,,-291000.000,,,,-2221000.000,,,,726000.000,,,,-1132000.000
IncreaseDecreaseInDeferredRevenue,,,2311000.000,,,,6894000.000,,,,7678000.000,,,,11430000.000,,,,29954000.000,,,,2256000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,,,-1242000.000,,,,-1282000.000,,,,-13000.000,,,,-199000.000,,,,149000.000,,,,301000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,,2604000.000,2257000.000,,,,,,,,,,,,,,,,,,
InvestmentIncomeInterest,,,,,,,54000.000,,,,48000.000,,,,1000.000,,,,,,,,
LiabilitiesAssumed1,,,,,,,12443000.000,,,,,,,,,,,,,,,,
MarketableSecuritiesRealizedGainLoss,,,,,,,0.000,,,,0.000,,,,,,,,,,,,
MarketableSecuritiesUnrealizedGainLoss,,,,,,,0.000,,,,0.000,,,,,,,,,,,,
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,,,148000.000,,,,579000.000,,,,619000.000,,,,,,,,,,,,125000.000
NetCashProvidedByUsedInContinuingOperations,,,-38481000.000,,,,-11490000.000,,,,-13822000.000,,,,1770000.000,,,,,,,,
NetCashProvidedByUsedInFinancingActivities,,,2129000.000,,,,-3052000.000,,,,-1565000.000,,,,4295000.000,,,,4410000.000,,,,-7405000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,,2129000.000,,,,-3052000.000,,,,-1565000.000,,,,4295000.000,,,,4410000.000,,,,-7405000.000
NetCashProvidedByUsedInInvestingActivities,,,-46273000.000,,,,-13694000.000,,,,-20328000.000,,,,-14986000.000,,,,-45522000.000,,,,-18641000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,,-46273000.000,,,,-13694000.000,,,,-20328000.000,,,,-14986000.000,,,,-45522000.000,,,,-18641000.000
NetCashProvidedByUsedInOperatingActivities,,,5663000.000,,,,5256000.000,,,,8071000.000,,,,12475000.000,,,,41037000.000,,,,25532000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,,5663000.000,,,,5256000.000,,,,8071000.000,,,,12475000.000,,,,41037000.000,,,,25532000.000
NetIncomeLoss,1830000.000,1662000.000,1657000.000,1461000.000,2777000.000,1400000.000,-1121000.000,-399000.000,,,,,,,,,,,,,,,
NetIncomeLossAttributableToNoncontrollingInterest,145000.000,138000.000,148000.000,147000.000,284000.000,150000.000,133000.000,173000.000,170000.000,174000.000,146000.000,209000.000,264000.000,135000.000,55000.000,109000.000,-104000.000,54000.000,49000.000,21000.000,110000.000,168000.000,107000.000
NetIncomeLossAvailableToCommonStockholdersBasic,1392000.000,1662000.000,1657000.000,1461000.000,2777000.000,1400000.000,,,354000.000,,-5448000.000,-3734000.000,-3815000.000,-6524000.000,-7882000.000,-5937000.000,-4819000.000,-3654000.000,-9984000.000,-7266000.000,-5709000.000,-4372000.000,-6880000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,,,,1461000.000,,,,,,,,,,,,,,,,,,,
NonoperatingIncomeExpense,-239000.000,13000.000,56000.000,81000.000,33000.000,-27000.000,47000.000,25000.000,-2000.000,-33000.000,19000.000,-18000.000,11000.000,-53000.000,-20000.000,19000.000,-49000.000,-16000.000,-30000.000,-152000.000,-117000.000,-160000.000,4000.000
OperatingIncomeLoss,2427000.000,2981000.000,2407000.000,2236000.000,4129000.000,2074000.000,-1502000.000,-424000.000,784000.000,-752000.000,-5173000.000,-3352000.000,-3487000.000,-6014000.000,-7603000.000,-5765000.000,-4759000.000,-3504000.000,-9667000.000,-6969000.000,-5387000.000,-4074000.000,-6578000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentBeforeTax,,,,,,,,,,,,,-197000.000,,-347000.000,52000.000,,,,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,,,,,,,,,,,,,,,-371000.000,,93000.000,131000.000,-11000.000,-2000.000,46000.000
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax,,,,,,,,,,,,,,,0.000,,,,0.000,,,,
OtherComprehensiveIncomeLossNetOfTax,,,,,,,,,,,,,,,-347000.000,,,,93000.000,,,,46000.000
PaymentsOfDebtIssuanceCosts,,,,,,,,,,,,,,,,,,,124000.000,,,,0.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,,,,,,,,,586000.000,,,,679000.000,,,,999000.000,,,,1562000.000
PaymentsToAcquireBusinessTwoNetOfCashAcquired,,,,,,,4874000.000,,,,,,,,,,,,,,,,
PaymentsToAcquireBusinessesNetOfCashAcquired,,,14000.000,,,,,,,,,,,,,,,,,,,,
PaymentsToAcquireIntangibleAssets,,,,,,,,,,,,,,,,,,,,,,,1150000.000
PaymentsToAcquireMarketableSecurities,,,41170000.000,,,,22744000.000,,,,22682000.000,,,,,,,,,,,,
PaymentsToAcquirePropertyPlantAndEquipment,,,5089000.000,,,,5154000.000,,,,16004000.000,,,,16600000.000,,,,45522000.000,,,,17491000.000
PaymentsToMinorityShareholders,,,642000.000,,,,579000.000,,,,619000.000,,,,,,,,,,,,
ProceedsFromLinesOfCredit,,,,,,,,,,,,,,,5000000.000,,,,,,,,
ProceedsFromLongTermLinesOfCredit,,,,,,,,,,,,,,,,,,,5000000.000,,,,0.000
ProceedsFromSaleAndMaturityOfMarketableSecurities,,,,,,,19078000.000,,,,18358000.000,,,,1614000.000,,,,0.000,,,,
ProceedsFromStockOptionsExercised,,,1375000.000,,,,214000.000,,,,95000.000,,,,290000.000,,,,1470000.000,,,,439000.000
ProfitLoss,1975000.000,1800000.000,1805000.000,1608000.000,3061000.000,1550000.000,-988000.000,-226000.000,524000.000,-2453000.000,-5302000.000,-3525000.000,-3551000.000,-6389000.000,-7827000.000,-5828000.000,-4923000.000,-3600000.000,-9935000.000,-7245000.000,-5599000.000,-4204000.000,-6773000.000
ProvisionForDoubtfulAccounts,,,,,,,,,,,,,,,,,,,,,,,2000.000
RepaymentsOfBankDebt,,,,,,,,,,,,,,,219000.000,,,,,,,,
RepaymentsOfLongTermCapitalLeaseObligations,,,164000.000,,,,,,,,,,,,,,,,,,,,
RepaymentsOfLongTermDebtAndCapitalSecurities,,,,,,,27000.000,,,,180000.000,,,,97000.000,,,,718000.000,,,,844000.000
RepaymentsOfLongTermLinesOfCredit,,,,,,,,,,,,,,,,,,,219000.000,,,,5438000.000
ResearchAndDevelopmentExpense,2259000.000,2449000.000,2658000.000,2834000.000,2300000.000,2980000.000,3136000.000,2726000.000,2622000.000,2948000.000,3671000.000,3169000.000,3965000.000,4074000.000,4191000.000,4786000.000,5001000.000,5169000.000,5353000.000,5267000.000,5394000.000,6112000.000,6334000.000
Revenues,22943000.000,24688000.000,24187000.000,24302000.000,26017000.000,28000000.000,23134000.000,26239000.000,28607000.000,28766000.000,26452000.000,28396000.000,30822000.000,33627000.000,29392000.000,34277000.000,37186000.000,38771000.000,34499000.000,39075000.000,40796000.000,44974000.000,44333000.000
SalesRevenueNet,22943000.000,24688000.000,24187000.000,24302000.000,26017000.000,28000000.000,23134000.000,26239000.000,28607000.000,28766000.000,26452000.000,28396000.000,30822000.000,33627000.000,29392000.000,34277000.000,37186000.000,38771000.000,34499000.000,39075000.000,40796000.000,44974000.000,44333000.000
SellingAndMarketingExpense,1826000.000,1955000.000,2251000.000,2419000.000,2567000.000,3018000.000,2990000.000,3822000.000,3294000.000,4138000.000,3885000.000,3966000.000,3778000.000,4753000.000,4416000.000,4781000.000,4793000.000,5663000.000,4668000.000,4882000.000,4553000.000,4626000.000,4893000.000
ShareBasedCompensation,,,993000.000,,,,602000.000,,,,1517000.000,,,,1835000.000,,,,3605000.000,,,,3044000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,,,,,0.000,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,,,,,,0.492,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,,,,,0.010,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,,,,,,407000.000,,,,103000.000,,,,37000.000,,,,30000.000,,,,13000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,,,466000.000,,,,203000.000,,,,,,,,,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,,,,1.280,,,,0.920,,,,1.970,,,,5.680,,,,2.460
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,,,,,11.710,,,,8.740,,,,9.210,,,,7.190,,,,6.440
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,,,,6.610,,,,5.990,,,,,,,,,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,,,,167000.000,,,,111000.000,,,,147000.000,,,,259000.000,,,,179000.000
StockIssuedDuringPeriodValueShareBasedCompensation,,,,,,,,,,,95000.000,,,,290000.000,,,,1470000.000,,,,439000.000
StockIssuedDuringPeriodValueStockOptionsExercised,,,1375000.000,,,,214000.000,,,,,,,,,,,,,,,,
StockRepurchasedAndRetiredDuringPeriodShares,,,,,,,,,207000.000,,,,,,,,,,,,,,
TemporaryEquityAccretionToRedemptionValueAdjustment,438000.000,,,,,,,,,,,,,,,,,,,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,35570000.000,36678000.000,36632000.000,37403000.000,37337000.000,-74055000.000,35597000.000,35670000.000,37129000.000,-72818000.000,35350000.000,35621000.000,35881000.000,-71099000.000,36390000.000,36724000.000,37041000.000,-73306000.000,37554000.000,37944000.000,38189000.000,-75662000.000,38712000.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,,,,,,,,35350000.000,35621000.000,35881000.000,,36390000.000,36724000.000,37041000.000,-73306000.000,37554000.000,37944000.000,38189000.000,-75662000.000,38712000.000
WeightedAverageNumberOfSharesOutstandingBasic,23258000.000,33139000.000,33969000.000,34799000.000,35080000.000,-69074000.000,35597000.000,35670000.000,35593000.000,-71282000.000,35350000.000,35621000.000,35881000.000,-71099000.000,36390000.000,36724000.000,37041000.000,-73306000.000,37554000.000,37944000.000,38189000.000,-75662000.000,38712000.000
