,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DeferredStateAndLocalIncomeTaxExpenseBenefit,-300000.000,1800000.000,100000.000,2700000.000,400000.000,1300000.000
DefinedBenefitPlanActualReturnOnPlanAssetsStillHeld,2300000.000,,,,,
DefinedBenefitPlanEffectOfOnePercentagePointDecreaseOnAccumulatedPostretirementBenefitObligation,-1500000.000,,,,,
DefinedBenefitPlanEffectOfOnePercentagePointDecreaseOnAccumulatedPostretirementBenefitObligation1,,1500000.000,1300000.000,1500000.000,1400000.000,1500000.000
DefinedBenefitPlanEffectOfOnePercentagePointDecreaseOnServiceAndInterestCostComponents,-100000.000,,,,,
DefinedBenefitPlanEffectOfOnePercentagePointDecreaseOnServiceAndInterestCostComponents1,,100000.000,0.000,100000.000,100000.000,100000.000
DefinedBenefitPlanEffectOfOnePercentagePointIncreaseOnAccumulatedPostretirementBenefitObligation,1700000.000,1700000.000,1300000.000,1500000.000,1600000.000,1700000.000
DefinedBenefitPlanEffectOfOnePercentagePointIncreaseOnServiceAndInterestCostComponents,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000
DefinedBenefitPlanHealthCareCostTrendRateAssumedForNextFiscalYear,0.090,0.088,0.085,0.065,0.074,0.072
DefinedBenefitPlanPurchasesSalesAndSettlements,4800000.000,,,,,
DefinedBenefitPlanTargetAllocationPercentageOfAssetsDebtSecurities,0.420,,,,,
DefinedBenefitPlanTargetAllocationPercentageOfAssetsEquitySecurities,0.380,,,,,
DefinedBenefitPlanTargetAllocationPercentageOfAssetsOther,0.200,,,,,
DefinedBenefitPlanTargetPlanAssetAllocations,,,,1.000,1.000,1.000
DefinedBenefitPlanUltimateHealthCareCostTrendRate,0.050,0.050,0.050,0.050,0.050,0.050
DefinedContributionPlanCostRecognized,8800000.000,10500000.000,11200000.000,12900000.000,13300000.000,15600000.000
Depreciation,45800000.000,44100000.000,45300000.000,49900000.000,51200000.000,53400000.000
DepreciationDepletionAndAmortization,68200000.000,66800000.000,70600000.000,79200000.000,85200000.000,92300000.000
EarningsPerShareBasic,4.470,5.050,5.510,5.510,4.790,5.260
EarningsPerShareDiluted,4.420,5.000,5.470,5.480,4.770,5.240
EffectOfExchangeRateOnCashAndCashEquivalents,-1300000.000,4100000.000,-4100000.000,-20100000.000,-21200000.000,-27300000.000
EffectiveIncomeTaxRateContinuingOperations,0.307,0.316,0.304,0.326,0.326,0.308
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,0.350,0.350,0.350,0.350,0.350,0.350
EffectiveIncomeTaxRateReconciliationForeignIncomeTaxRateDifferential,-0.036,-0.034,-0.036,-0.021,-0.039,-0.034
EffectiveIncomeTaxRateReconciliationOtherAdjustments,-0.021,-0.018,-0.031,-0.023,-0.008,-0.032
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,0.014,0.018,0.021,0.020,0.023,0.024
EmployeeServiceShareBasedCompensationAllocationOfRecognizedPeriodCostsCapitalizedAmount,200000.000,200000.000,200000.000,200000.000,200000.000,200000.000
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,5700000.000,17600000.000,8300000.000,7800000.000,-300000.000,8200000.000
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,8200000.000,15600000.000,8400000.000,9200000.000,2300000.000,4200000.000
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,-8200000.000,15600000.000,8400000.000,9200000.000,2300000.000,4200000.000
FutureAmortizationExpenseYearFive,13200000.000,,,,,
FutureAmortizationExpenseYearFour,14000000.000,,,,,
FutureAmortizationExpenseYearOne,16300000.000,,,,,
FutureAmortizationExpenseYearThree,15300000.000,,,,,
FutureAmortizationExpenseYearTwo,15900000.000,,,,,
GainLossOnDispositionOfAssets,,,,1300000.000,-500000.000,5800000.000
GainLossOnDispositionOfProperty,-3900000.000,-400000.000,-200000.000,,,
GainLossOnForeignCurrencyCashFlowHedgeIneffectiveness,100000.000,-500000.000,600000.000,,,
GainLossOnInterestRateCashFlowHedgeIneffectiveness,,0.000,,,,
GainsLossesOnExtinguishmentOfDebt,0.000,0.000,,,,
GoodwillAcquiredDuringPeriod,5300000.000,26300000.000,49600000.000,80900000.000,55300000.000,70000000.000
GoodwillForeignCurrencyTranslationGainLoss,,,,,,-7500000.000
GoodwillSubsequentRecognitionOfDeferredTaxAsset,,6900000.000,,,,
GoodwillTranslationAdjustments,-2000000.000,1900000.000,-4700000.000,-6600000.000,-1500000.000,
GrossProfit,923700000.000,1012200000.000,1070500000.000,1109000000.000,1091800000.000,1100700000.000
ImpairmentOfIntangibleAssetsFinitelived,,,,,0.000,0.000
ImpairmentOfIntangibleAssetsIndefinitelivedExcludingGoodwill,,,,,0.000,0.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,282500000.000,330200000.000,360800000.000,385600000.000,347200000.000,349500000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,107300000.000,111600000.000,113000000.000,99900000.000,71400000.000,80900000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,389800000.000,441800000.000,473800000.000,485500000.000,418600000.000,430400000.000
IncomeTaxExpenseBenefit,119600000.000,139700000.000,144000000.000,158300000.000,136500000.000,132600000.000
IncomeTaxesPaid,80100000.000,113200000.000,127200000.000,125400000.000,139100000.000,117400000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,46500000.000,-31700000.000,1700000.000,20000000.000,46600000.000,13800000.000
IncreaseDecreaseInAccountsReceivable,-51600000.000,1800000.000,30900000.000,17800000.000,-1900000.000,42300000.000
IncreaseDecreaseInInventories,-16400000.000,11800000.000,25900000.000,46900000.000,80800000.000,-18400000.000
IncreaseDecreaseInOtherOperatingCapitalNet,22800000.000,-20700000.000,-15800000.000,-15400000.000,-6100000.000,-8400000.000
InterestExpense,30900000.000,30800000.000,30800000.000,31200000.000,31000000.000,43400000.000
InterestRateCashFlowHedgeGainLossReclassifiedToEarningsNet,,0.000,,,0.000,0.000
InvestmentIncomeNet,1300000.000,1800000.000,1300000.000,1100000.000,500000.000,500000.000
MultiemployerPlanPeriodContributions,700000.000,700000.000,900000.000,800000.000,800000.000,500000.000
NetCashProvidedByUsedInFinancingActivities,-198300000.000,-161700000.000,-130900000.000,-215600000.000,-371100000.000,-46800000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-198300000.000,-161700000.000,-130900000.000,-215600000.000,-371100000.000,-46800000.000
NetCashProvidedByUsedInInvestingActivities,-86500000.000,-116100000.000,-151100000.000,-242600000.000,-249200000.000,-230000000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-86500000.000,-116100000.000,-151100000.000,-242600000.000,-249200000.000,-230000000.000
NetCashProvidedByUsedInOperatingActivities,335000000.000,349100000.000,381800000.000,391500000.000,331100000.000,398200000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,335000000.000,349100000.000,381800000.000,391500000.000,331100000.000,398200000.000
NetIncomeLoss,267900000.000,299700000.000,326500000.000,325300000.000,277300000.000,293000000.000
NetIncomeLossAttributableToNoncontrollingInterest,2300000.000,2400000.000,3300000.000,1900000.000,4800000.000,4800000.000
OperatingIncomeLoss,423800000.000,471800000.000,507600000.000,517400000.000,474600000.000,477800000.000
OperatingLeasesRentExpenseNet,21700000.000,21900000.000,23200000.000,24700000.000,25700000.000,28800000.000
OtherComprehensiveIncomeAvailableForSaleSecuritiesTax,300000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodTax,36000000.000,14200000.000,-38700000.000,33900000.000,-10700000.000,-18900000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,,8300000.000,-15000000.000,-35700000.000,-45500000.000,-35400000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,-300000.000,-300000.000,-100000.000,-300000.000,-1200000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesTax,,100000.000,200000.000,0.000,-200000.000,-100000.000
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,,-94700000.000,-67000000.000,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,-300000.000,300000.000,200000.000,1400000.000,-1400000.000
OtherComprehensiveIncomeLossNetOfTax,,31300000.000,48100000.000,-93300000.000,-59900000.000,-78300000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,-23600000.000,-63100000.000,57700000.000,15500000.000,40300000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,300000.000,200000.000,-100000.000,-100000.000,300000.000,-500000.000
OtherNoncashIncomeExpense,-3800000.000,700000.000,-4500000.000,-1700000.000,-1900000.000,-2800000.000
OtherNonoperatingIncomeExpense,-4400000.000,-1000000.000,-4300000.000,-1800000.000,-25500000.000,-4500000.000
OtherTaxExpenseBenefit,,-500000.000,-200000.000,1700000.000,1200000.000,700000.000
PaymentsForPreviousAcquisition,,,,,200000.000,
PaymentsForProceedsFromOtherInvestingActivities,-3300000.000,-2200000.000,-1400000.000,-1000000.000,-1300000.000,-6500000.000
PaymentsForRepurchaseOfCommonStock,137700000.000,75600000.000,31000000.000,105500000.000,79100000.000,246800000.000
PaymentsOfDebtIssuanceCosts,1100000.000,0.000,0.000,,,3600000.000
PaymentsOfDividendsCommonStock,90100000.000,122300000.000,109500000.000,121200000.000,133700000.000,144000000.000
PaymentsOfDividendsMinorityInterest,900000.000,1300000.000,1500000.000,1700000.000,5000000.000,2800000.000
PaymentsToAcquireAvailableForSaleSecurities,23800000.000,9500000.000,11100000.000,17600000.000,24500000.000,20000000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,29600000.000,90700000.000,96500000.000,183800000.000,163400000.000,173400000.000
PaymentsToAcquireProductiveAssets,55400000.000,49100000.000,58800000.000,60300000.000,77100000.000,67200000.000
PaymentsToAcquireTradingSecuritiesHeldforinvestment,1400000.000,1300000.000,900000.000,1200000.000,1000000.000,1400000.000
PensionContributions,-22700000.000,22600000.000,3200000.000,23500000.000,22600000.000,18000000.000
ProceedsFromIssuanceOfCommonStock,0.000,,,,,
ProceedsFromIssuanceOfLongTermDebt,0.000,0.000,,,,397000000.000
ProceedsFromPaymentsForOtherFinancingActivities,0.000,,,,-1700000.000,-500000.000
ProceedsFromPreviousAcquisition,,6800000.000,0.000,0.000,200000.000,
ProceedsFromSaleAndMaturityOfAvailableForSaleSecurities,9400000.000,19400000.000,10500000.000,12100000.000,13800000.000,13300000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,9600000.000,4800000.000,3400000.000,6000000.000,700000.000,10800000.000
ProceedsFromSaleOfTradingSecuritiesHeldforinvestment,,,200000.000,200000.000,300000.000,1600000.000
ProceedsFromShortTermDebt,1400000.000,200000.000,400000.000,2000000.000,48800000.000,1200000.000
ProceedsFromStockOptionsExercised,21900000.000,24800000.000,2400000.000,2400000.000,0.000,0.000
ProductWarrantyAccrualPayments,,,,11200000.000,10500000.000,9100000.000
ProductWarrantyAccrualWarrantiesIssued,,,,18300000.000,10000000.000,9700000.000
ProfitLoss,270200000.000,302100000.000,329800000.000,327200000.000,282100000.000,297800000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,-1400000.000,-7100000.000,
RepaymentsOfLongTermDebt,0.000,0.000,,,,
RepaymentsOfShortTermDebt,0.000,3100000.000,100000.000,800000.000,2000000.000,51500000.000
RestructuringAndRelatedCostIncurredCost,,,,,23600000.000,35000000.000
RestructuringCharges,,,,,23600000.000,35000000.000
RestructuringReserveTranslationAndOtherAdjustment,,,,,-19400000.000,-18300000.000
Revenues,2871600000.000,3044400000.000,3183900000.000,3359400000.000,3390400000.000,3505200000.000
SalesRevenueNet,2871600000.000,3044400000.000,3183900000.000,3359400000.000,3390400000.000,3505200000.000
SellingGeneralAndAdministrativeExpense,499900000.000,540400000.000,562900000.000,591600000.000,617200000.000,622900000.000
ShareBasedCompensation,15100000.000,15800000.000,14300000.000,16400000.000,17000000.000,22300000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,,97.480,105.480
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,,0.021,0.026,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,,,0.227,0.233,0.256
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,,0.010,0.013,0.014
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfAdditionalSharesAuthorized,,,,,2800000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,12000000.000,16500000.000,2900000.000,3400000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,-3000.000,0.000,0.000,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,45.380,46.050,47.950,,
ShareBasedGoodsAndNonemployeeServicesTransactionQuantityOfSecuritiesIssued,12568.000,13980.000,12474.000,10329.000,8008.000,9128.000
StandardProductWarrantyAccrualWarrantiesIssued,7300000.000,,10300000.000,,,
StockIssuedDuringPeriodSharesOther,-522000.000,,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,549000.000,53000.000,51000.000,,
StockIssuedDuringPeriodValueStockOptionsExercised,,,2400000.000,,,
TradingSecuritiesUnrealizedHoldingGain,600000.000,1100000.000,1900000.000,,,
TradingSecuritiesUnrealizedHoldingLoss,0.000,0.000,0.000,,,
UndistributedEarningsAllocatedToParticipatingSecurities,1000000.000,1000000.000,1000000.000,,,
UndistributedEarningsLossAllocatedToParticipatingSecuritiesBasic,,,,900000.000,700000.000,900000.000
UndistributedEarningsLossAllocatedToParticipatingSecuritiesDiluted,,,,900000.000,,
UnrealizedGainLossOnInterestRateCashFlowHedgesPretaxAccumulatedOtherComprehensiveIncomeLoss,,,,,-400000.000,
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,-200000.000,7100000.000,1500000.000,4400000.000,1800000.000,100000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,400000.000,,,,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,2700000.000,1800000.000,2200000.000,2900000.000,2900000.000,2800000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,1200000.000,800000.000,2100000.000,9500000.000,400000.000,2900000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,-1300000.000,9600000.000,1500000.000,1200000.000,2800000.000,5700000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,700000.000,700000.000,500000.000,400000.000,300000.000,200000.000
WeightedAverageNumberOfDilutedSharesOutstanding,60400000.000,59800000.000,59600000.000,59200000.000,58000000.000,55700000.000
WeightedAverageNumberOfSharesOutstandingBasic,59700000.000,59100000.000,59100000.000,58800000.000,57700000.000,55500000.000
