,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,-13819.000,-36071.000,-389415.000,-1698521.000,-4116120.000,4604007.000
FeesAndCommissionsDepositorAccounts,9244165.000,9917754.000,10557528.000,11707274.000,12745742.000,14500679.000
FeesAndCommissionsFiduciaryAndTrustActivities,2999731.000,3195950.000,3747241.000,4601036.000,5461257.000,6328021.000
FinancingReceivableAllowanceForCreditLossesRecovery,,9530000.000,7948000.000,3457000.000,10033000.000,6332000.000
FinancingReceivableAllowanceForCreditLossesWriteOffs,,19657061.000,17252736.000,7702661.000,21148034.000,31112118.000
FinancingReceivableModificationsPostModificationRecordedInvestment2,,,2254000.000,3087000.000,522000.000,11083000.000
FinancingReceivableModificationsPreModificationRecordedInvestment2,,,2583000.000,4111000.000,657000.000,11084000.000
FiniteLivedIntangibleAssetsPurchaseAccountingAdjustments,,,,,,0.000
FinitelivedIntangibleAssetsAcquired1,,,,,,8845000.000
ForeclosedRealEstateExpense,,11544000.000,3113000.000,664289.000,-305956.000,396000.000
GainLossOnInvestments,,-70000.000,122000.000,690000.000,-39000.000,-233000.000
GainLossOnSaleOfLoansAndLeases,4155137.000,6700000.000,6200000.000,5600000.000,,
GainLossOnSaleOfMortgageLoans,,6698618.000,6243411.000,5630371.000,7668960.000,15754473.000
GainLossOnSalesOfLoansNet,4155137.000,6698618.000,6243411.000,5630371.000,7668960.000,15754473.000
GainsLossesOnSalesOfOtherRealEstate,-17431926.000,-11544067.000,-3113046.000,-664289.000,305956.000,-395561.000
GoodwillAcquiredDuringPeriod,,,,,,122672000.000
GoodwillOtherIncreaseDecrease,,,,,,-185000.000
GoodwillPurchaseAccountingAdjustments,,,,,,-3125000.000
ImpairedFinancingReceivableAverageRecordedInvestment,,38413000.000,21484000.000,17463000.000,21613000.000,35058000.000
ImpairedFinancingReceivableInterestIncomeAccrualMethod,,,,,,159000.000
ImpairedFinancingReceivableInterestIncomeCashBasisMethod,,0.000,0.000,256000.000,308000.000,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,28499680.000,62527398.000,85884478.000,105652684.000,143097930.000,191383862.000
IncomeLossFromEquityMethodInvestments,,,,,,31402923.000
IncomeTaxExpenseBenefit,-15237687.000,20643517.000,28158277.000,35181517.000,47588528.000,64159167.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,0.000,0.000,0.000,0.000,0.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,21885000.000,30059000.000,36978000.000,50084000.000,66984000.000
IncomeTaxReconciliationNondeductibleExpenseLifeInsurance,,-243000.000,-349000.000,-401000.000,-306000.000,-159000.000
IncomeTaxReconciliationOtherReconcilingItems,,778000.000,190000.000,-90000.000,658000.000,319000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,1063000.000,1601000.000,1827000.000,588000.000,1049000.000
IncomeTaxReconciliationTaxContingencies,,,,,0.000,0.000
IncomeTaxReconciliationTaxCredits,,0.000,0.000,0.000,0.000,282000.000
IncomeTaxReconciliationTaxExemptIncome,,2517000.000,2603000.000,2675000.000,2543000.000,2510000.000
IncomeTaxesPaid,,10249106.000,27150000.000,31350000.000,45715968.000,49503637.000
IncreaseDecreaseInDeposits,-178660721.000,360848517.000,518284740.000,249132187.000,783352902.000,822306826.000
IncreaseDecreaseInFederalFundsPurchased,0.000,,,,,
IncreaseDecreaseInLoansDeferredIncome,,1000000.000,993000.000,1355658.000,4249135.000,7600000.000
IncreaseDecreaseInLoansHeldForSale,,,,,,885320.000
IncreaseDecreaseInOperatingLiabilities,11004661.000,5372270.000,-2847047.000,417873.000,-7487499.000,
IncreaseDecreaseInOtherOperatingAssets,-42346579.000,-36400237.000,-11567952.000,-4014267.000,3229986.000,17411223.000
IncreaseDecreaseInOtherOperatingLiabilities,,,,,,2829656.000
IncrementalCommonSharesAttributableToContingentlyIssuableShares,,588141.000,308491.000,403555.000,958320.000,694909.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,588000.000,308000.000,403555.000,958320.000,694909.000
InsuranceCommissionsAndFees,3999153.000,4461404.000,4537150.000,4612583.000,4824007.000,5309494.000
InterestAndDividendIncomeOperating,188346835.000,185421558.000,191282415.000,206169962.000,255169880.000,363608928.000
InterestAndFeeIncomeLoansAndLeases,154748491.000,160036709.000,169252739.000,184648800.000,232847334.000,335734531.000
InterestExpense,36882424.000,22557100.000,15383779.000,13185413.000,18536965.000,38614647.000
InterestExpenseDeposits,30588033.000,16842852.000,11721387.000,9953930.000,13209425.000,23917318.000
InterestExpenseFederalHomeLoanBankAndFederalReserveBankAdvancesShortTerm,,5258749.000,3423617.000,3090860.000,5189193.000,14512024.000
InterestExpenseSecuritiesSoldUnderAgreementsToRepurchase,1110078.000,455499.000,238775.000,140623.000,138347.000,185305.000
InterestExpenseShortTermBorrowingsExcludingFederalFundsAndSecuritiesSoldUnderAgreementsToRepurchase,5184313.000,,,,,
InterestIncomeExpenseAfterProvisionForLoanLoss,129666798.000,157295628.000,168042114.000,189349889.000,227444418.000,306666223.000
InterestIncomeExpenseNet,151464411.000,162864458.000,175898636.000,192984549.000,236632915.000,324994281.000
InterestIncomeFederalFundsSold,2232423.000,1876731.000,1146867.000,1126726.000,1478711.000,2681363.000
InterestIncomeSecuritiesTaxExempt,7394134.000,6576701.000,6378345.000,6167264.000,5783443.000,6014037.000
InterestIncomeSecuritiesTaxable,23971787.000,16931417.000,14504464.000,14227172.000,15060392.000,19178997.000
InterestPaidNet,,23506632.000,16020132.000,13414134.000,17435292.000,37002870.000
InvestmentAdvisoryManagementAndAdministrativeFees,,,8038425.000,9382670.000,9971313.000,10757348.000
LaborAndRelatedExpense,74424851.000,78056564.000,82646967.000,88319567.000,105928914.000,140818772.000
LeaseAndRentalExpense,,4100000.000,4400000.000,4900000.000,5900000.000,8400000.000
LoansAndLeasesReceivableImpairedInterestLostOnNonaccrualLoans,,1400000.000,375000.000,636000.000,2.300,2100000.000
MarketingAndAdvertisingExpense,3303151.000,,,,,
MortgageLoansOnRealEstateNumberOfLoans,,13000.000,,,,
NetCashProvidedByUsedInFinancingActivities,-116363608.000,129235416.000,481907620.000,371790272.000,791908517.000,989459917.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-116363608.000,129235416.000,481907620.000,371790272.000,791908517.000,989459917.000
NetCashProvidedByUsedInInvestingActivities,-13149288.000,-250387452.000,-564692904.000,-487879654.000,-742598028.000,-1253404506.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-13149288.000,-250387452.000,-564692904.000,-487879654.000,-742598028.000,-1253404506.000
NetCashProvidedByUsedInOperatingActivities,113089755.000,114277665.000,126435352.000,95058155.000,83733334.000,126638676.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,113089755.000,114277665.000,126435352.000,95058155.000,83733334.000,126638676.000
NetIncomeLoss,43737367.000,41883881.000,57726201.000,70471167.000,95509402.000,127224695.000
NetIncomeLossAvailableToCommonStockholdersBasic,37072728.000,38069841.000,57726201.000,70471167.000,95509402.000,127224695.000
NoninterestExpense,139107328.000,138164866.000,129261214.000,136299683.000,170876756.000,236285423.000
NoninterestIncome,37940210.000,43396636.000,47103578.000,52602478.000,86530268.000,121003062.000
NoninterestIncomeOtherOperatingIncome,10334847.000,9987335.000,15446298.000,16639323.000,24715442.000,36554938.000
OccupancyNet,19986976.000,20420333.000,21273454.000,24087335.000,27241477.000,35071654.000
OtherComprehensiveIncomeAvailableForSaleSecuritiesAdjustmentNetOfTaxPeriodIncreaseDecrease,11708657.000,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,-4105623.000,-17252248.000,8182982.000,-7643590.000,-10741276.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,-891177.000,17758.000,335489.000,240155.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,,4013570.000,-3699569.000,-1725136.000,-800188.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,-4105623.000,-22156995.000,11900309.000,-5582965.000,-9700933.000
OtherIncome,,,,,20591484.000,31402923.000
OtherNoninterestExpense,18976865.000,19389368.000,15076332.000,15761027.000,23149743.000,33505586.000
PaymentsForMergerRelatedCosts,,,,,-4797018.000,
PaymentsForOriginationAndPurchasesOfLoansHeldForSale,,,,,,112669589.000
PaymentsForOriginationOfMortgageLoansHeldForSale,394020876.000,486930709.000,385173288.000,331135205.000,524679767.000,784213817.000
PaymentsForProceedsFromLoansAndLeases,144581478.000,440508548.000,447907395.000,455357214.000,668297036.000,966207993.000
PaymentsForProceedsFromOtherInvestingActivities,407504.000,-17743227.000,6141232.000,4208447.000,1712685.000,27508882.000
PaymentsForRepurchaseOfPreferredStockAndPreferenceStock,23750000.000,71250000.000,0.000,0.000,,
PaymentsOfDividendsPreferredStockAndPreferenceStock,4891839.000,2127604.000,0.000,0.000,,
PaymentsToAcquireAvailableForSaleSecurities,268141975.000,222831813.000,233887505.000,149051923.000,342192699.000,583330035.000
PaymentsToAcquireEquityMethodInvestments,,,,,68288530.000,74100000.000
PaymentsToAcquireHeldToMaturitySecurities,,,3496186.000,923652.000,1550995.000,560000.000
PaymentsToAcquireLifeInsurancePolicies,,,38352344.000,0.000,0.000,
PaymentsToAcquirePropertyPlantAndEquipment,2031265.000,5864452.000,5293919.000,5878562.000,10870851.000,17058292.000
PreferredStockAccretionOfRedemptionDiscount,0.000,0.000,,,,
PreferredStockDividendsIncomeStatementImpact,4606493.000,1660868.000,0.000,0.000,,
ProceedsFromFederalHomeLoanBankBorrowings,215000000.000,520000000.000,600000000.000,790000000.000,1135000000.000,1934000000.000
ProceedsFromIssuanceOfCommonStock,0.000,,,,,
ProceedsFromIssuanceOfSubordinatedLongTermDebt,,82500000.000,82500000.000,82500000.000,82500000.000,82500000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,233622196.000,210732980.000,143322733.000,123949792.000,146441236.000,280805769.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfHeldToMaturitySecurities,1975000.000,1755000.000,3623800.000,1229874.000,8185000.000,6200000.000
ProceedsFromPaymentsForInSecuritiesSoldUnderAgreementsToRepurchase,-14702967.000,-16923937.000,-44202149.000,23529404.000,-32784245.000,6622260.000
ProceedsFromRepaymentsOfLinesOfCredit,0.000,8682292.000,-7500000.000,-2500000.000,9709994.000,243226783.000
ProceedsFromSaleAndCollectionOfLoansHeldforsale,,2821000000.000,3200000000.000,,,
ProceedsFromSaleOfAvailableForSaleSecurities,166415738.000,188586154.000,23439144.000,2360478.000,189029458.000,72829440.000
ProceedsFromSaleOfEquityMethodInvestments,,,,,-20591484.000,
ProceedsFromSaleOfHeldToMaturitySecurities,0.000,0.000,0.000,0.000,0.000,0.000
ProceedsFromSaleOfMortgageLoansHeldForSale,378996474.000,487798601.000,419761000.000,335577000.000,519134000.000,803498453.000
ProceedsFromSaleOfMortgageServicingRightsMSR,,,,,,6747626.000
ProceedsFromSaleOfOtherLoansHeldForSale,,,,,,90966938.000
ProceedsFromSalesOfAssetsInvestingActivities,,,,,782482.000,2187381.000
ProceedsFromStockOptionsExercised,864805.000,866683.000,2894908.000,6421689.000,3602805.000,11589495.000
ProceedsFromWarrantExercises,0.000,-755000.000,0.000,0.000,,
ProvisionForLoanAndLeaseLosses,21797613.000,5568830.000,7856522.000,3634660.000,9188497.000,18328058.000
ProvisionForLoanLeaseAndOtherLosses,,5569000.000,7857000.000,3635000.000,9188000.000,
RepaymentsOfDebtAndCapitalLeaseObligations,,,,,,70401.000
RepaymentsOfFederalHomeLoanBankBorrowings,110236705.000,670141606.000,585144603.000,685093244.000,1092781984.000,1934093153.000
RepaymentsOfOtherShortTermDebt,,,,,,74000302.000
ShareBasedCompensation,5018294.000,4414452.000,4082132.000,5308167.000,7341603.000,10970849.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,,,3950000.000,7552000.000,15109000.000
StockIssuedDuringPeriodValueAcquisitions,,,,,,222162640.000
StockIssuedDuringPeriodValueRestrictedStockAwardGross,3239677.000,3270028.000,4069662.000,5308167.000,7341603.000,10970849.000
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,0.000,0.000,0.000,0.000,0.000,0.000
StockIssuedDuringPeriodValueShareBasedCompensationGross,776818.000,1000073.000,,,,
StockIssuedDuringPeriodValueStockOptionsExercised,1196059.000,394466.000,12470.000,,,
StockIssuedDuringPeriodValueStockOptionsExercisedNetOfTaxBenefitExpense,1178482.000,1701198.000,4241050.000,8747297.000,7491942.000,17436175.000
StockRepurchasedDuringPeriodValue,-23750000.000,71250000.000,,,,
SuppliesAndPostageExpense,2120722.000,2379730.000,2249950.000,2391838.000,3228300.000,3929323.000
TransferToOtherRealEstate,,,,,341342.000,4453060.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,,,391000.000,0.000,694000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,,,0.000,-257000.000,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromSettlementsWithTaxingAuthorities,,,,0.000,0.000,0.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,,,0.000,0.000,0.000
WeightedAverageNumberOfDilutedSharesOutstanding,34060228.000,34487808.000,34509261.000,35126890.000,37973788.000,43731992.000
WeightedAverageNumberOfSharesOutstandingBasic,33420015.000,33899667.000,34200770.000,34723335.000,37015468.000,43037083.000
