,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DisposalGroupNotDiscontinuedOperationLossGainOnWriteDown,,,,8847000.000,1115000.000,577000.000
DividendsCash,,23066000.000,47594000.000,56550000.000,57602000.000,66713000.000
EarningsPerShareBasic,,,,,1.250,1.000
EarningsPerShareBasicAndDiluted,,-0.170,-0.120,0.050,,
EarningsPerShareDiluted,,,,,1.240,1.000
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,0.340,0.340,,,
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,,0.060,,,,
FinancialServicesCosts,,661000.000,,,,
FranchisorCosts,,20700000.000,,,,
GainLossOnDispositionOfAssets,,-198000.000,363000.000,,65067000.000,49855000.000
GainLossOnDispositionOfAssets1,,,4308000.000,446000.000,65067000.000,49855000.000
GainLossOnDispositionOfProperty,,2811000.000,,,,
GainLossOnSaleOfOtherAssets,-36031.000,,,,,
GeneralAndAdministrativeExpense,,,,19884000.000,21204000.000,19292000.000
IncomeLossAttributableToNoncontrollingInterest,,1429000.000,,,,
IncomeLossFromContinuingOperations,,-3627000.000,-8082000.000,3703000.000,107731000.000,87106000.000
IncomeLossFromContinuingOperationsAttributableToNoncontrollingEntity,,,,,819000.000,456000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,11519000.000,21175000.000,125809000.000,106811000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,,-4865000.000,,,,
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,,,6625000.000,20431000.000,125256000.000,108261000.000
IncomeLossFromContinuingOperationsPerBasicAndDilutedShare,,-0.200,-0.110,0.040,,
IncomeLossFromContinuingOperationsPerBasicShare,,,,,1.250,1.000
IncomeLossFromContinuingOperationsPerDilutedShare,,,,,1.240,1.000
IncomeLossFromDiscontinuedOperationsNetOfTax,,1357000.000,-728000.000,492000.000,,0.000
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToNoncontrollingInterest,,235000.000,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,,1122000.000,-703000.000,486000.000,,0.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicAndDilutedShare,,0.030,-0.010,0.010,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,,,,,,0.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,,,,,,0.000
IncomeTaxExpenseBenefit,,-1238000.000,4894000.000,744000.000,553000.000,-1450000.000
IncomeTaxExpenseBenefitContinuingOperations,,-1289000.000,,,,
IncomeTaxesPaidNet,163206.000,433000.000,681000.000,926000.000,2436000.000,1228000.000
IncreaseDecreaseInAccountsPayable,35368.000,5005000.000,,,,1676000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,,,9259000.000,1077000.000,,
IncreaseDecreaseInAccountsReceivable,394554.000,1424000.000,1753000.000,419000.000,1727000.000,2655000.000
IncreaseDecreaseInAccruedLiabilities,4291446.000,,,,,
IncreaseDecreaseInAccruedLiabilitiesAndOtherOperatingLiabilities,,,,,,2803000.000
IncreaseDecreaseInIncomeTaxesReceivable,453370.000,,,,,
IncreaseDecreaseInOperatingLiabilities,,,,,714000.000,
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,-2090311.000,1043000.000,3654000.000,-3618000.000,-28000.000,626000.000
IncreaseDecreaseInRestrictedCash,315800.000,2091000.000,22291000.000,-16275000.000,-11304000.000,3003000.000
IncreaseDecreaseInRestrictedCashForOperatingActivities,-785036.000,69000.000,1309000.000,631000.000,-18000.000,-1195000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,410000.000,324000.000,1224000.000,469000.000
InterestExpense,,15585000.000,20137000.000,26968000.000,30414000.000,28091000.000
InterestPaid,18851603.000,15592000.000,19989000.000,26744000.000,28927000.000,26156000.000
InterestPaidCapitalized,,53000.000,400000.000,253000.000,75000.000,0.000
InvestmentIncomeInterest,,35000.000,83000.000,,,
LaborAndRelatedExpense,,6039000.000,8218000.000,,,
LeaseAndRentalExpense,,400000.000,,,,
MinorityInterestDecreaseFromRedemptions,,,,-8232000.000,,
NetCashProvidedByUsedInContinuingOperations,,,32726000.000,,,
NetCashProvidedByUsedInFinancingActivities,61899684.000,201745000.000,427724000.000,90284000.000,-10359000.000,21876000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,61899684.000,201745000.000,427724000.000,90284000.000,-10359000.000,21876000.000
NetCashProvidedByUsedInInvestingActivities,-83485544.000,-233005000.000,-467434000.000,-200548000.000,-131112000.000,-154443000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-83485544.000,-233005000.000,-467434000.000,-200548000.000,-131112000.000,-154443000.000
NetCashProvidedByUsedInOperatingActivities,24145574.000,34703000.000,72436000.000,102139000.000,132216000.000,137935000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,24145574.000,34703000.000,72436000.000,102139000.000,132216000.000,137935000.000
NetIncomeLoss,,-1076000.000,5878000.000,20871000.000,124437000.000,107805000.000
NetIncomeLossAttributableToNoncontrollingInterest,,-1194000.000,,,,
NetIncomeLossAvailableToCommonStockholdersBasic,,-5701000.000,-8712000.000,4283000.000,107849000.000,87448000.000
NoncashOrPartNoncashAcquisitionDebtAssumed1,,,,43172000.000,,0.000
NoncontrollingInterestInNetIncomeLossJointVenturePartnersNonredeemable,,,316000.000,1000.000,,0.000
NoncontrollingInterestInNetIncomeLossOperatingPartnershipsRedeemable,,,-297000.000,51000.000,819000.000,456000.000
NoncontrollingInterestIncreaseFromSubsidiaryEquityIssuance,,,7500000.000,,,
NonoperatingIncomeExpense,,-15680000.000,-21729000.000,-25982000.000,45799000.000,24324000.000
OccupancyCosts,,54083000.000,80391000.000,101150000.000,109844000.000,110221000.000
OccupancyRevenue,,181598000.000,283279000.000,380472000.000,436202000.000,443270000.000
OperatingIncomeLoss,,10815000.000,33248000.000,47157000.000,80010000.000,82487000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,,-881000.000,-371000.000,81000.000,693000.000
OtherComprehensiveIncomeLossNetOfTax,,-639000.000,-881000.000,-371000.000,81000.000,693000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,-639000.000,,,,
OtherCostOfOperatingRevenue,,911000.000,744000.000,,,
OtherCostOfServices,,51062000.000,,,,
OtherDirectCostsOfHotels,,25125000.000,39815000.000,55388000.000,64010000.000,64608000.000
OtherGeneralAndAdministrativeExpense,,3534000.000,4711000.000,,,
OtherHotelOperatingRevenue,,7944000.000,15679000.000,22994000.000,27253000.000,30665000.000
OtherNoncashIncomeExpense,,,,,-1287000.000,-180000.000
OtherNonoperatingIncome,,731000.000,-343000.000,986000.000,,
OtherNonoperatingIncomeExpense,,,,,11146000.000,2560000.000
OtherPaymentsToAcquireBusinesses,,,,,10046000.000,
OwnedPropertyManagementCosts,,9200000.000,,,,
PartnersCapitalAccountUnitsRedeemed,,4873625.000,,,,
PaymentsForCapitalImprovements,,29396000.000,53222000.000,42432000.000,43197000.000,42433000.000
PaymentsForRepurchaseOfRedeemableNoncontrollingInterest,,,,8232000.000,,
PaymentsOfDividends,19206619.000,23066000.000,,,,
PaymentsOfFinancingCosts,4275770.000,2394000.000,3421000.000,782000.000,2250000.000,1948000.000
PaymentsToAcquireAdditionalInterestInSubsidiaries,,,,,,0.000
PaymentsToAcquireAndDevelopRealEstate,,,2800000.000,,,
PaymentsToAcquireBusinessesNetOfCashAcquired,50017000.000,216892000.000,,,,
PaymentsToAcquireNotesReceivable,,,,7366000.000,2634000.000,27500000.000
PaymentsToAcquireOtherPropertyPlantAndEquipment,33514100.000,210000.000,398000.000,,,
PaymentsToAcquireRealEstate,,,441573000.000,177820000.000,236518000.000,244714000.000
PaymentsToDevelopRealEstateAssets,,,,253000.000,75000.000,0.000
PreferredStockDividendsIncomeStatementImpact,,4625000.000,14590000.000,16588000.000,16588000.000,18232000.000
PreferredStockRedemptionPremium,,,,,,2125000.000
ProceedsFromContributionsFromAffiliates,,,7500000.000,,,
ProceedsFromIssuanceOfDebt,65382528.000,130659000.000,587245000.000,263601000.000,600407000.000,405000000.000
ProceedsFromIssuanceOrSaleOfEquity,288715552.000,,381795000.000,,,161347000.000
ProceedsFromPaymentsForOtherFinancingActivities,,,,-156000.000,-764000.000,-1265000.000
ProceedsFromRepurchaseOfEquity,,178858000.000,,,,
ProceedsFromRepurchaseOfRedeemablePreferredStock,,,,,,-50000000.000
ProceedsFromSaleAndCollectionOfMortgageNotesReceivable,,,,,,7814000.000
ProceedsFromSaleOfProductiveAssets,361356.000,25887000.000,52850000.000,19280000.000,150054000.000,145347000.000
ProfitLoss,-10383363.000,-2270000.000,5897000.000,20923000.000,125256000.000,108261000.000
ProvisionForDoubtfulAccounts,,200000.000,600000.000,400000.000,300000.000,600000.000
RealEstateAccumulatedDepreciationDepreciationExpense,,31732000.000,,,,
RealEstateAccumulatedDepreciationRealEstateSold,,11693000.000,23503000.000,56769000.000,30923000.000,42510000.000
RealEstateCostOfRealEstateSold,,35477000.000,74282000.000,75454000.000,116553000.000,125039000.000
RealEstateOtherAdditions,,294310000.000,531207000.000,263182000.000,273902000.000,290486000.000
RepaymentsOfDebt,,227200000.000,497801000.000,115829000.000,550150000.000,424545000.000
RepaymentsOfDebtAndCapitalLeaseObligations,268716007.000,82312000.000,,,,
Revenues,,189542000.000,298958000.000,403466000.000,463455000.000,473935000.000
SECScheduleIIIRealEstateAccumulatedDepreciationDepreciationExpense,,,50445000.000,63291000.000,63675000.000,72063000.000
SECScheduleIIIRealEstateWritedownOrReserveAmount,,,9044000.000,9247000.000,1115000.000,577000.000
SalesRevenueNet,,189542000.000,298958000.000,403466000.000,463455000.000,473935000.000
ShareBasedCompensation,479559.000,1205000.000,2124000.000,3524000.000,4753000.000,4221000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,47000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,9.750,,,,
SharesPaidForTaxWithholdingForShareBasedCompensation,,,,,,61622.000
StockIssuedDuringPeriodSharesConversionOfUnits,,,,,,119308.000
StockIssuedDuringPeriodSharesNewIssues,,,,,,6151514.000
StockIssuedDuringPeriodSharesShareBasedCompensationForfeited,,,,,,1420.000
StockIssuedDuringPeriodValueNewIssues,,106405000.000,,,,
StockIssuedDuringPeriodValueShareBasedCompensation,,,2124000.000,-3524000.000,4753000.000,4221000.000
StockOptionPlanExpense,,700000.000,,,,
StockRedeemedOrCalledDuringPeriodValue,,,,,,50000000.000
StockholdersEquityOther,,,,,763000.000,1265000.000
TangibleAssetImpairmentCharges,,2965000.000,9044000.000,,,
UndistributedEarnings,,,-8785000.000,4189000.000,107731000.000,87106000.000
UndistributedEarningsAllocatedToParticipatingSecurities,,37000.000,73000.000,,,
UndistributedEarningsLossAllocatedToParticipatingSecuritiesBasic,,,,94000.000,118000.000,342000.000
UnrealizedGainLossOnDerivatives,,-2000.000,,,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,132000.000,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,,33849000.000,70737000.000,85566000.000,87144000.000,87343000.000
WeightedAverageNumberOfSharesOutstandingBasic,,33717000.000,70327000.000,85242000.000,85920000.000,86874000.000
