,2011-08-31,2012-08-31,2013-08-31,2014-08-31,2015-08-31,2016-08-31
SalesRevenueNet,726510000.000,805793000.000,858112000.000,920335000.000,1006768000.000,1127092000.000
SellingGeneralAndAdministrativeExpense,243552000.000,257266000.000,282314000.000,264430000.000,269511000.000,290007000.000
ShareBasedCompensation,25773000.000,21982000.000,39951000.000,22891000.000,26371000.000,29793000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardDiscountFromMarketPricePurchaseDate,0.277,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,8000.000,-10000.000,-7000.000,59000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,77.130,81.380,86.390,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,154281.000,,132000.000,204000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,87.550,,85.800,101.950,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,0.000,14258.000,150000.000,135205.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,0.000,69.020,62.340,84.480,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,0.013,0.011,0.014,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedTermMaximum,6.500,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedTermMinimum,4.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,0.336,0.098,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMaximum,0.350,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMinimum,0.230,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.009,0.001,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMaximum,0.019,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMinimum,0.002,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,43000000.000,99100000.000,44000000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,108000.000,-786000.000,-743000.000,849000.000,134000.000,268000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,1468513.000,1674966.000,391478.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,24.780,,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,35.960,52.250,57.560,63.030,71.520
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,87.370,93.840,91.980,106.010,113.700
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeLowerRangeLimit,35.800,63.090,88.400,87.260,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeUpperRangeLimit,103.300,103.300,103.300,110.310,,
SharebasedCompensationArrangementBySharebasedPaymentAwardAwardVestingRightsPercentage,,,0.200,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,,,53285.000,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardPurchasePriceOfCommonStockPercent,,,,,0.850,0.850
SharesPaidForTaxWithholdingForShareBasedCompensation,,,50828.000,41093.000,23192.000,27625.000
SquareFootageOfRealEstateProperty,724200.000,,,,,
StockIssued1,,3974000.000,,0.000,2991000.000,
StockIssuedDuringPeriodSharesAcquisitions,,43000.000,,,,
StockIssuedDuringPeriodSharesEmployeeStockPurchasePlans,1283000.000,825000.000,2459000.000,959000.000,,73072.000
StockIssuedDuringPeriodSharesShareBasedCompensation,,,,,1213000.000,823000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,1209000.000,-731000.000,-2286000.000,789000.000,1060000.000,681000.000
StockIssuedDuringPeriodValueRestrictedStockAwardGross,,354000.000,-4714000.000,-4414000.000,-3141000.000,-4544000.000
StockIssuedDuringPeriodValueShareBasedCompensation,,33392000.000,124149000.000,52039000.000,72393000.000,57793000.000
StockIssuedDuringPeriodValueShareBasedCompensationForfeited,44303000.000,,,,,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount,142000000.000,190000000.000,,,,
StockRepurchasedAndRetiredDuringPeriodValue,-216584000.000,153641000.000,-327454000.000,,,
StockRepurchasedDuringPeriodShares,-2252000.000,1644000.000,3414000.000,2490000.000,,
StockRepurchasedDuringPeriodValue,217000000.000,153000000.000,,,,
TreasuryStockAcquiredAverageCostPerShare,,75.200,,,,
TreasuryStockSharesAcquired,,,,,1689337.000,1478000.000
TreasuryStockValueAcquiredCostMethod,,,,275415000.000,253076000.000,352283000.000
UnrealizedGainLossOnCashFlowHedgingInstruments,828000.000,,,,,
UnrealizedGainLossOnInvestments,0.000,,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromCurrentPeriodTaxPositions,,,7200000.000,,,
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,1929000.000,-2288000.000,-1284000.000,-766000.000,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,1258000.000,691000.000,1372000.000,921000.000,962000.000,1779000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,1493000.000,470000.000,986000.000,628000.000,1122000.000,1436000.000
UnrecognizedTaxBenefitsInterestOnIncomeTaxesExpense,400000.000,400.000,,,200000.000,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,964000.000,-613000.000,-1103000.000,-717000.000,809000.000,1209000.000
ValuationAllowancesAndReservesChargedToCostAndExpense,1748000.000,1863000.000,,,,
ValuationAllowancesAndReservesDeductions,1655000.000,1988000.000,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,47355000.000,45810000.000,44624000.000,42970000.000,42235000.000,41365000.000
WeightedAverageNumberOfSharesOutstandingBasic,45953000.000,44784000.000,43890000.000,42436000.000,41572000.000,40880000.000
