,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
GrossProfit,3961000.000,-8025000.000,-9689000.000,-7316000.000,-8625000.000,-9804000.000
IncomeLossFromContinuingOperations,-44693000.000,-71437000.000,,,,
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,2605000.000,-3343000.000,2581000.000,-1580000.000,-2771000.000,-697000.000
IncreaseDecreaseInAccountsReceivable,108000.000,-2240000.000,660000.000,1003000.000,-970000.000,-269000.000
IncreaseDecreaseInDepositOtherAssets,,149000.000,48000.000,,,
IncreaseDecreaseInInventories,49000.000,2845000.000,-2148000.000,711000.000,-805000.000,-29000.000
IncreaseDecreaseInMarginDepositsOutstanding,-150000.000,,,,,
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,531000.000,-197000.000,-345000.000,-431000.000,-1000.000,119000.000
InterestAndDebtExpense,,1600000.000,2300000.000,,,
InterestAndOtherIncome,85000.000,63000.000,129000.000,8000.000,,
InterestCostsIncurredCapitalized,,1300000.000,200000.000,0.000,0.000,
InterestExpense,3577000.000,6338000.000,9301000.000,,,
InterestExpenseCapitalSecurities,,,1800000.000,1800000.000,0.000,
InterestExpenseDebt,,,,8255000.000,8243000.000,7837000.000
InterestPaid,2461000.000,4307000.000,4463000.000,4213000.000,4589000.000,
InterestPaidCapitalized,,,,201000.000,,
NaturalGasProductionRevenue,,,2157000.000,3949000.000,1694000.000,1929000.000
NetCashProvidedByUsedInFinancingActivities,120595000.000,93616000.000,12604000.000,28229000.000,40152000.000,37311000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,120595000.000,93616000.000,12604000.000,28229000.000,40152000.000,37311000.000
NetCashProvidedByUsedInInvestingActivities,-8033000.000,-53039000.000,-7675000.000,-7505000.000,-1320000.000,-5938000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-8033000.000,-53039000.000,-7675000.000,-7505000.000,-1320000.000,-5938000.000
NetCashProvidedByUsedInOperatingActivities,-33611000.000,-68058000.000,-47048000.000,-38990000.000,-28160000.000,-20516000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-33611000.000,-68058000.000,-47048000.000,-38990000.000,-28160000.000,-20516000.000
NetIncomeLoss,-48214000.000,-60712000.000,-66806000.000,-41145000.000,-36194000.000,-37228000.000
NetIncomeLossAvailableToCommonStockholdersBasic,-49308000.000,-60712000.000,-66806000.000,,,
NoncashOrPartNoncashAcquisitionFixedAssetsAcquired1,,390000.000,2453000.000,108000.000,890000.000,513000.000
NonoperatingIncomeExpense,-3521000.000,10725000.000,-11291000.000,-1368000.000,-4267000.000,-13243000.000
OperatingExpenses,48654000.000,63412000.000,45826000.000,32461000.000,23302000.000,14181000.000
OperatingIncomeLoss,,-71437000.000,-55515000.000,-39777000.000,-31927000.000,-23985000.000
OperatingLeasesRentExpenseNet,,600000.000,600000.000,500000.000,500000.000,1700000.000
OtherCostAndExpenseOperating,,,99000.000,,,
OtherNoncashExpense,,500000.000,991000.000,66000.000,-7000.000,
OtherNoncashIncomeExpense,,,,,,1000.000
OtherNonoperatingIncomeExpense,,,,,20000.000,215000.000
OtherPreferredStockDividendsAndAdjustments,1094000.000,,,,,
PaymentOfFinancingAndStockIssuanceCosts,,,,5873000.000,3519000.000,3144000.000
PaymentsForProceedsFromOtherInvestingActivities,58000.000,647000.000,-125000.000,,,
PaymentsOfDebtIssuanceCosts,431000.000,5876000.000,1711000.000,,,
PaymentsToAcquirePropertyPlantAndEquipment,8015000.000,52432000.000,9806000.000,4894000.000,1464000.000,5938000.000
PaymentsToAcquireRestrictedCertificatesOfDeposit,-40000.000,-40000.000,,2611000.000,,
ProceedsFromConvertibleDebt,,42300000.000,,,,
ProceedsFromIssuanceInitialPublicOffering,114704000.000,,,,,
ProceedsFromIssuanceOfCommonStock,171000.000,61875000.000,28761000.000,18000000.000,33820000.000,28661000.000
ProceedsFromIssuanceOfSecuredDebt,10000000.000,5000000.000,,,,
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,47000.000,877000.000,262000.000,19000.000,3000.000,
ProceedsFromIssuanceOfWarrants,,,4048000.000,2400000.000,,
ProceedsFromRepaymentsOfDebt,,-154000.000,-179000.000,,,
ProceedsFromWarrantExercises,,,,,10165573.000,12298378.000
RepaymentsOfLongTermDebt,1897000.000,10406000.000,14529000.000,,,
RepaymentsOfSecuredDebt,,,,9824000.000,318000.000,504000.000
ResearchAndDevelopmentExpense,19753000.000,19431000.000,20179000.000,14120000.000,6610000.000,5216000.000
RevenueFromGrants,807000.000,4477000.000,2722000.000,768000.000,1318000.000,671000.000
Revenues,64549000.000,24385000.000,8224000.000,28266000.000,30137000.000,27213000.000
RoyaltyExpense,,,4300000.000,,,
SalesRevenueGoodsNet,63742000.000,19908000.000,,,,
SalesRevenueNet,64549000.000,24385000.000,8224000.000,28266000.000,30137000.000,27213000.000
SellingGeneralAndAdministrativeExpense,28890000.000,43981000.000,25548000.000,18341000.000,16692000.000,8965000.000
ShareBasedCompensation,6826000.000,7979000.000,3911000.000,2860000.000,2647000.000,886000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,,,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.012,0.013,0.017,0.016,0.015
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsWeightedAverageVolatilityRate,,0.789,0.720,0.711,1.069,1.067
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,2200000.000,200000.000,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,296177.000,530589.000,470686.000,20839.000,8424.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,550442.000,676800.000,1128536.000,267664.000,1250.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,4.740,1.180,0.890,1.770,5.660
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,1.320,0.950,0.470,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,8.350,8.060,6.900,40.580,951.230
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,7.000,1.880,1.400,2.190,5.660
StockAndWarrantsIssuedDuringPeriodValuePreferredStockAndWarrants,,14000000.000,14000000.000,,,
StockIssued1,,,,31000.000,,
StockIssuedDuringPeriodSharesNewIssues,,,21303750.000,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,575652.000,215000.000,5000.000,4644116.000,2559217.000
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,47000.000,,745000.000,51000.000,3000.000,
StockIssuedDuringPeriodValueNewIssues,,57430000.000,,,,
StockIssuedDuringPeriodValueStockOptionsExercised,171000.000,,,,,
StockholdersEquityOther,,-877000.000,,,,
SubsidiaryOrEquityMethodInvesteeCumulativeProceedsReceivedOnAllTransactions,,1100000.000,1100000.000,,,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,32619091.000,45071618.000,80492432.000,14025048.000,3847421.000
WriteOffOfDeferredDebtIssuanceCost,,,,,1900000.000,
