,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostNetOfTax,-11000000.000,5000000.000,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,29000000.000,43000000.000,-64000000.000,-29000000.000,-42000000.000,-11000000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,19000000.000,25000000.000,-29000000.000,-12000000.000,-19000000.000,-6000000.000
OtherNoncashIncomeExpense,-12000000.000,-38000000.000,,7000000.000,-18000000.000,-16000000.000
OtherOperatingActivitiesCashFlowStatement,,,49000000.000,-1000000.000,4000000.000,-9000000.000
OtherOperatingIncomeExpenseNet,98000000.000,22000000.000,16000000.000,24000000.000,1000000.000,4000000.000
PaymentsForProceedsFromInvestments,,,,-11000000.000,,
PaymentsForProceedsFromOtherInvestingActivities,-2000000.000,,-2000000.000,,,
PaymentsForProceedsFromShortTermInvestments,,,,,-27000000.000,-1000000.000
PaymentsForRepurchaseOfCommonStock,48000000.000,18000000.000,228000000.000,304000000.000,41000000.000,8000000.000
PaymentsOfDebtIssuanceCosts,,5000000.000,,,,6000000.000
PaymentsOfDividends,50000000.000,69000000.000,112000000.000,128000000.000,126000000.000,141000000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,15000000.000,,,,434000000.000,407000000.000
PaymentsToAcquireInterestInSubsidiariesAndAffiliates,,,,,,2000000.000
PaymentsToAcquirePropertyPlantAndEquipment,263000000.000,313000000.000,298000000.000,276000000.000,280000000.000,284000000.000
PaymentsToAcquireShortTermInvestments,,18000000.000,-19000000.000,34000000.000,,
ProceedsFromIssuanceOfCommonStock,18000000.000,34000000.000,14000000.000,20000000.000,21000000.000,29000000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,3000000.000,9000000.000,3000000.000,5000000.000,38000000.000,3000000.000
ProfitLoss,423000000.000,434000000.000,403000000.000,363000000.000,412000000.000,496000000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodBeforeTax,,,,,47000000.000,50000000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,,33000000.000,34000000.000
ReclassificationFromAociCurrentPeriodTax,,,,,14000000.000,16000000.000
RestructuringCharges,10000000.000,,,,,19000000.000
RestructuringSettlementAndImpairmentProvisions,10000000.000,36000000.000,,33000000.000,28000000.000,19000000.000
Revenues,6219000000.000,6532000000.000,,,,
SalesRevenueGoodsNet,6544000000.000,6868000000.000,6653000000.000,5998000000.000,5621000000.000,5704000000.000
SalesRevenueNet,6219000000.000,6532000000.000,,,,
SellingGeneralAndAdministrativeExpense,543000000.000,556000000.000,534000000.000,525000000.000,555000000.000,579000000.000
ShippingHandlingAndTransportationCosts,325000000.000,336000000.000,325000000.000,330000000.000,337000000.000,318000000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,0.000,,,,,
StockRepurchasedDuringPeriodShares,1000000.000,,,,,
StockRepurchasedDuringPeriodValue,45000000.000,,,,,
StockholdersEquityOther,0.000,,,,,
TreasuryStockAcquiredAverageCostPerShare,47.480,58.590,,,,
TreasuryStockSharesAcquired,73260.000,44674.000,,,,0.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,1000000.000,,6000000.000,5000000.000,10000000.000,9000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,4000000.000,6000000.000,1000000.000,,1000000.000,12000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,9000000.000,3000000.000,5000000.000,6000000.000,,72000000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,6000000.000,7000000.000,3000000.000,12000000.000,2000000.000,1000000.000
WeightedAverageNumberOfDilutedSharesOutstanding,78200000.000,78200000.000,78300000.000,74900000.000,73000000.000,74100000.000
WeightedAverageNumberOfSharesOutstandingBasic,76400000.000,76500000.000,77000000.000,73600000.000,71600000.000,72300000.000
