,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
CurrentForeignTaxExpenseBenefit,4000000.000,7000000.000,9000000.000,3000000.000,16000000.000,26000000.000
CurrentStateAndLocalTaxExpenseBenefit,25000000.000,15000000.000,62000000.000,26000000.000,40000000.000,27000000.000
DeferredFederalIncomeTaxExpenseBenefit,401000000.000,361000000.000,403000000.000,305000000.000,329000000.000,5000000.000
DeferredForeignIncomeTaxExpenseBenefit,,,-4000000.000,0.000,4000000.000,-7000000.000
DeferredIncomeTaxExpenseBenefit,395000000.000,394000000.000,391000000.000,291000000.000,350000000.000,6000000.000
DeferredStateAndLocalIncomeTaxExpenseBenefit,-6000000.000,33000000.000,-8000000.000,-14000000.000,21000000.000,8000000.000
DefinedBenefitPlanActualReturnOnPlanAssets,483000000.000,1555000000000.000,855000000.000,1410000000.000,-158000000.000,759000000.000
DefinedBenefitPlanEffectOfOnePercentagePointDecreaseOnAccumulatedPostretirementBenefitObligation1,,,,82000000.000,68000000.000,61000000.000
DefinedBenefitPlanEffectOfOnePercentagePointDecreaseOnServiceAndInterestCostComponents1,,,,3000000.000,3000000.000,2000000.000
DefinedBenefitPlanEffectOfOnePercentagePointIncreaseOnAccumulatedPostretirementBenefitObligation,,,,92000000.000,73000000.000,66000000.000
DefinedBenefitPlanEffectOfOnePercentagePointIncreaseOnServiceAndInterestCostComponents,,,,4000000.000,3000000.000,2000000.000
DefinedBenefitPlanExpectedReturnOnPlanAssets,750000000.000,892000000.000,935000000.000,924000000.000,919000000.000,739000000.000
DefinedBenefitPlanSettlementsPlanAssets,,,,,0.000,0.000
DefinedBenefitPlanUltimateHealthCareCostTrendRate,,,0.045,0.045,0.045,0.045
Depreciation,2601000000.000,3098000000.000,2952000000.000,2958000000.000,2836000000.000,2691000000.000
DepreciationAndAmortization,4026000000.000,4780000000.000,4541000000.000,4428000000.000,4189000000.000,3916000000.000
DepreciationDepletionAndAmortization,4026000000.000,4780000000.000,4541000000.000,4428000000.000,4189000000.000,3916000000.000
EarningsPerShareBasic,1.070,1.250,-0.400,1.360,1.580,1.160
EarningsPerShareBasicAndDiluted,1.070,,,,,
EarningsPerShareDiluted,1.070,1.250,-0.400,1.360,1.580,1.160
EffectOfExchangeRateOnCashAndCashEquivalentsContinuingOperations,-22000000.000,3000000.000,0.000,0.000,,
EffectiveIncomeTaxRateContinuingOperations,0.396,0.378,2.067,0.305,0.333,0.386
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,0.350,0.350,0.350,0.350,0.350,0.350
EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,0.008,,,,,
EffectiveIncomeTaxRateReconciliationDeductionsDividends,,,,,,0.018
EffectiveIncomeTaxRateReconciliationDeductionsOther,,,,,0.026,0.000
EffectiveIncomeTaxRateReconciliationDispositionOfAssets,,,,,0.000,0.000
EffectiveIncomeTaxRateReconciliationForeignIncomeTaxRateDifferential,0.004,0.003,0.027,0.004,0.007,0.001
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseImpairmentLosses,,,,,0.000,
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseLifeInsurance,,,0.031,0.000,0.000,
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseOther,0.009,,,,,
EffectiveIncomeTaxRateReconciliationOtherAdjustments,0.008,0.007,0.014,,-0.007,-0.002
EffectiveIncomeTaxRateReconciliationOtherReconcilingItemsPercent,,,,-0.026,,
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,0.013,0.025,0.028,0.027,0.026,0.023
EffectiveIncomeTaxRateReconciliationTaxContingencies,,,,,0.004,0.002
EffectiveIncomeTaxRateReconciliationTaxContingenciesStateAndLocal,,,-0.023,0.000,0.000,
EffectiveIncomeTaxRateReconciliationTaxCreditsResearch,,,,,0.021,0.006
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,25000000.000,31000000.000,25000000.000,29000000.000,28000000.000,31000000.000
FairValueInputsDiscountRate,,0.060,0.060,0.060,,
FiniteLivedIntangibleAssetsAmortizationExpense,1425000000.000,,,,,
FutureAmortizationExpenseYearFive,1090000000.000,,,,,
FutureAmortizationExpenseYearFour,1234000000.000,,,,,
FutureAmortizationExpenseYearOne,1656000000.000,,,,,
FutureAmortizationExpenseYearThree,1389000000.000,,,,,
FutureAmortizationExpenseYearTwo,1524000000.000,,,,,
GainLossOnDispositionOfIntangibleAssets,,,32000000.000,0.000,0.000,
GainsLossesOnExtinguishmentOfDebt,,-179000000.000,10000000.000,0.000,0.000,-27000000.000
GoodwillAcquiredDuringPeriod,,,139000000.000,92000000.000,,49000000.000
GoodwillImpairmentLoss,,,1092000000.000,0.000,0.000,
GoodwillPurchaseAccountingAdjustments,,,,-11000000.000,-13000000.000,
ImpairmentOfLongLivedAssetsToBeDisposedOf,,,,,9000000.000,13000000.000
IncomeLossBeforeExtraordinaryItemsAndCumulativeEffectOfChangeInAccountingPrinciple,573000000.000,777000000.000,-239000000.000,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,1110000000.000,1316000000.000,1020000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,948000000.000,1250000000.000,224000000.000,,,
IncomeLossFromOperationsBeforeExtraordinaryItemsPerBasicAndDilutedShare,1.070,,,,,
IncomeTaxEffectsAllocatedDirectlyToEquityEmployeeStockOptions,-13000000.000,18000000.000,-14000000.000,5000000.000,5000000.000,2000000.000
IncomeTaxExpenseBenefit,375000000.000,473000000.000,463000000.000,338000000.000,438000000.000,394000000.000
IncomeTaxExpenseBenefitContinuingOperations,,473000000.000,,,,
IncomeTaxReconciliationDeductionsDividends,,,,,,18000000.000
IncomeTaxReconciliationDeductionsOther,,,,,34000000.000,
IncomeTaxReconciliationOtherAdjustments,,,,,16000000.000,
IncomeTaxReconciliationTaxCreditsResearch,,,,,28000000.000,
IncomeTaxesPaidNet,118000000.000,82000000.000,48000000.000,27000000.000,63000000.000,397000000.000
IncreaseDecreaseInAccountsPayable,-58000000.000,-72000000.000,-76000000.000,70000000.000,-168000000.000,109000000.000
IncreaseDecreaseInAccountsReceivable,102000000.000,154000000.000,212000000.000,163000000.000,132000000.000,266000000.000
IncreaseDecreaseInAccruedTaxesPayable,31000000.000,-14000000.000,28000000.000,-84000000.000,32000000.000,-43000000.000
IncreaseDecreaseInOtherCurrentAssetsAndLiabilitiesNet,76000000.000,-16000000.000,-263000000.000,270000000.000,53000000.000,-92000000.000
IncreaseDecreaseInOtherNoncurrentAssetsAndLiabilitiesNet,6000000.000,-161000000.000,-19000000.000,-99000000.000,78000000.000,18000000.000
IncreaseDecreaseInOtherOperatingCapitalNet,-101000000.000,-68000000.000,-41000000.000,8000000.000,-19000000.000,-24000000.000
IncreaseDecreaseInPensionAndPostretirementObligations,-688000000.000,-169000000.000,-342000000.000,-184000000.000,-141000000.000,-152000000.000
IncrementalCommonSharesAttributableToConversionOfDebtSecurities,13000.000,12000.000,0.000,10000.000,,10000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,1328000.000,2068000.000,0.000,1294000.000,,1120000.000
InterestCostsCapitalized,-25000000.000,-43000000.000,41000000.000,47000000.000,52000000.000,54000000.000
InterestCostsIncurred,,,,1358000000.000,1364000000.000,1372000000.000
InterestExpense,1072000000.000,1319000000.000,1298000000.000,1311000000.000,1312000000.000,1318000000.000
InterestExpenseDebt,1097000000.000,1362000000.000,1339000000.000,,,
InterestPaidCapitalized,25000000.000,43000000.000,41000000.000,47000000.000,52000000.000,54000000.000
InterestPaidNet,1225000000.000,1405000000.000,1333000000.000,1338000000.000,1310000000.000,1301000000.000
LeaseAndRentalExpense,401000000.000,445000000.000,455000000.000,446000000.000,467000000.000,482000000.000
LossContingencyPatentsAllegedlyInfringedNumber,,,,,1.000,1.000
NetCashProvidedByUsedInContinuingOperations,-45000000.000,83000000.000,-43000000.000,,,
NetCashProvidedByUsedInFinancingActivities,-577000000.000,-3295000000.000,-2454000000.000,-2151000000.000,-2301000000.000,-1518000000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-577000000.000,-3295000000.000,-2454000000.000,-2151000000.000,-2301000000.000,-1518000000.000
NetCashProvidedByUsedInInvestingActivities,-3647000000.000,-2690000000.000,-3148000000.000,-3077000000.000,-2853000000.000,-2994000000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-3647000000.000,-2690000000.000,-3148000000.000,-3077000000.000,-2853000000.000,-2994000000.000
NetCashProvidedByUsedInOperatingActivities,4201000000.000,6065000000.000,5559000000.000,5188000000.000,5152000000.000,4608000000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,4201000000.000,6065000000.000,5559000000.000,5188000000.000,5152000000.000,4608000000.000
NetIncomeLoss,573000000.000,777000000.000,-239000000.000,772000000.000,878000000.000,626000000.000
NetIncomeLossAvailableToCommonStockholdersBasic,571000000.000,776000000.000,-239000000.000,772000000.000,878000000.000,626000000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,571000000.000,776000000.000,-239000000.000,772000000.000,878000000.000,626000000.000
NonoperatingIncomeExpense,-1077000000.000,-1463000000.000,-1229000000.000,-1300000000.000,-1289000000.000,-1311000000.000
OciBeforeReclassificationsNetOfTaxAttributableToParent,,,,,-32000000.000,-296000000.000
OperatingExpenses,13326000000.000,15663000000.000,16642000000.000,15621000000.000,15295000000.000,15139000000.000
OperatingIncomeLoss,2025000000.000,2713000000.000,1453000000.000,2410000000.000,2605000000.000,2331000000.000
OperatingLeasesRentExpenseSubleaseRentals1,17000000.000,18000000.000,16000000.000,14000000.000,12000000.000,12000000.000
OtherAssetImpairmentCharges,,,,32000000.000,,
OtherComprehensiveIncomeAvailableforsaleSecuritiesAdjustmentNetOfTaxPortionAttributableToParent,,2000000.000,0.000,0.000,,
OtherComprehensiveIncomeAvailableforsaleSecuritiesTaxPortionAttributableToParent,,1000000.000,0.000,0.000,,
OtherComprehensiveIncomeDefinedBenefitPlanNetPriorServiceCostsCreditArisingDuringPeriodNetOfTax,37000000.000,6000000.000,84000000.000,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPortionAttributableToParent,,694000000.000,-981000000.000,,,
OtherComprehensiveIncomeDefinedBenefitPlansTaxPortionAttributableToParent,,432000000.000,-606000000.000,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,-18000000.000,6000000.000,2000000.000,,,
OtherComprehensiveIncomeForeignCurrencyTranslationAdjustmentTaxPortionAttributableToParent,2000000.000,,0.000,,,
OtherComprehensiveIncomeLossAmortizationPensionAndOtherPostretirementBenefitPlansNetPriorServiceCostRecognizedInNetPeriodicPensionCostTaxEffect,23000000.000,,,,,
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,840000000.000,-1284000000.000,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,,,-14000000.000,-21000000.000
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax,,,,,0.000,0.000
OtherComprehensiveIncomeLossNetOfTax,,,,,83000000.000,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,-871000000.000,-689000000.000,899000000.000,-1215000000.000,83000000.000,-183000000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansBenefitPlanImprovementTaxEffect,,4000000.000,52000000.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,3000000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,,1000000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,0.000,0.000,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,0.000,1000000.000,,
OtherComprehensiveIncomeLossTax,-535000000.000,-434000000.000,554000000.000,-744000000.000,59000000.000,-109000000.000
OtherComprehensiveIncomeReclassificationAdjustmentForHeldToMaturityTransferredToAvailableForSaleSecuritiesNetOfTax,4000000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForHeldToMaturityTransferredToAvailableForSaleSecuritiesTax,2000000.000,,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostNetOfTax,-812000000.000,,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostTax,508000000.000,,,,,
OtherNonoperatingIncomeExpense,-5000000.000,35000000.000,59000000.000,11000000.000,23000000.000,7000000.000
OtherPaymentsToAcquireBusinesses,5000000.000,,0.000,,,
PaymentsForProceedsFromOtherInvestingActivities,-16000000.000,-38000000.000,20000000.000,0.000,8000000.000,4000000.000
PaymentsForRepurchaseOfCommonStock,31000000.000,37000000.000,1586000000.000,650000000.000,819000000.000,16000000.000
PaymentsOfDebtExtinguishmentCosts,,,,,,0.000
PaymentsOfDividends,1556000000.000,1811000000.000,1301000000.000,1228000000.000,1198000000.000,1167000000.000
PaymentsToAcquireBusinessTwoNetOfCashAcquired,,,0.000,,,
PaymentsToAcquireBusinessesGross,,,160000000.000,93000000.000,4000000.000,39000000.000
PaymentsToAcquireProductiveAssets,,,,3047000000.000,2872000000.000,2981000000.000
PaymentsToAcquirePropertyPlantAndEquipment,2411000000.000,2919000000.000,3048000000.000,,,
ProceedsFromIssuanceOfCommonStock,103000000.000,110000000.000,73000000.000,50000000.000,11000000.000,6000000.000
ProceedsFromIssuanceOfLongTermDebt,4102000000.000,3362000000.000,2481000000.000,483000000.000,989000000.000,2161000000.000
ProceedsFromPaymentsForOtherFinancingActivities,-9000000.000,2000000.000,15000000.000,-2000000.000,-2000000.000,0.000
ProceedsFromRepaymentsOfLinesOfCredit,,,-95000000.000,-4000000.000,,
ProceedsFromRepaymentsOfOtherLongTermDebt,,,,,-315000000.000,
ProceedsFromSaleOfProductiveAssets,,191000000.000,80000000.000,63000000.000,31000000.000,30000000.000
ProvisionForDoubtfulAccounts,153000000.000,187000000.000,152000000.000,159000000.000,177000000.000,192000000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,-59000000.000,-69000000.000,,
ReclassificationFromAociCurrentPeriodNetOfTaxAttributableToParent,,,,,-115000000.000,-113000000.000
RepaymentsOfDebt,2984000000.000,5118000000.000,2010000000.000,800000000.000,,
RepaymentsOfLinesOfCredit,88000000.000,-543000000.000,,,,
RepaymentsOfLongTermDebt,,,,,966000000.000,2462000000.000
RepaymentsOfLongTermLinesOfCredit,,,,,,40000000.000
Revenues,15351000000.000,18376000000.000,18095000000.000,18031000000.000,17900000000.000,17470000000.000
SalesRevenueNet,15351000000.000,18376000000.000,18095000000.000,18031000000.000,17900000000.000,17470000000.000
SellingGeneralAndAdministrativeExpense,2975000000.000,3244000000.000,3502000000.000,3347000000.000,3328000000.000,3449000000.000
ShareBasedCompensation,,,,79000000.000,73000000.000,80000000.000
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount,,,433000000.000,,,
StockRepurchasedDuringPeriodShares,,,45700000.000,,,
StockRepurchasedDuringPeriodValue,,,1570000000.000,,,
TreasuryStockAcquiredAverageCostPerShare,,,34.260,,,
UndistributedEarningsLossAllocatedToParticipatingSecuritiesBasic,,,,,0.000,0.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,13000000.000,34000000.000,0.000,2000000.000,9000000.000,0.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,392000000.000,,28000000.000,3000000.000,0.000,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,3000000.000,0.000,9000000.000,1000000.000,1000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,,,,7000000.000,0.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,1000000.000,2000000.000,36000000.000,1000000.000,1000000.000,0.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,16000000.000,-12000000.000,-9000000.000,-26000000.000,29000000.000,5000000.000
WeightedAverageNumberOfDilutedSharesOutstanding,534121000.000,622285000.000,600892000.000,569739000.000,555093000.000,540679000.000
WeightedAverageNumberOfSharesIssuedBasic,534320000.000,622139000.000,604404000.000,572748000.000,,545946000.000
WeightedAverageNumberOfSharesOutstandingBasic,532780000.000,620205000.000,600892000.000,568435000.000,554278000.000,539549000.000
WeightedAverageNumberOfSharesRestrictedStock,-22090000.000,2796000.000,3512000.000,4313000.000,,6397000.000
