,2012-03-31,2013-03-31,2014-03-31,2015-03-31,2016-03-31,2017-03-31
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,-1900.000,46200.000,92700.000,107400.000,-25700.000,227700.000
IncrementalCommonSharesAttributableToEquityUnitPurchaseAgreements,,,,282850.000,,
InterestExpense,1893200.000,-920700.000,-1503000.000,4548700.000,770800.000,4600.000
InterestPaid,265400.000,225900.000,21000.000,35700.000,12700.000,16600.000
IssuanceOfStockAndWarrantsForServicesOrClaims,131200.000,,,,,
LiabilitiesFairValueAdjustment,,,-1219500.000,-105200.000,,
LicensesRevenue,,,,,,1250000.000
NetCashProvidedByUsedInFinancingActivities,3539900.000,4155700.000,1497500.000,2838900.000,5193300.000,9994000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,3539900.000,4155700.000,1497500.000,2838900.000,5193300.000,9994000.000
NetCashProvidedByUsedInInvestingActivities,-32400.000,-135400.000,-9600.000,,,-239100.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-32400.000,-135400.000,-9600.000,,,-239100.000
NetCashProvidedByUsedInOperatingActivities,-3565800.000,-3463200.000,-2126000.000,-2768900.000,-4808500.000,-7262100.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-3565800.000,-3463200.000,-2126000.000,-2768900.000,-4808500.000,-7262100.000
NetIncomeLoss,-12209500.000,-12886700.000,-2967700.000,-13885800.000,-47220500.000,-10255500.000
NetIncomeLossAvailableToCommonStockholdersBasic,,,-2967700.000,-13885800.000,-51419000.000,-11623600.000
NetIncomeLossAvailableToCommonStockholdersDiluted,,,-4187200.000,-13991000.000,-51419000.000,
OperatingExpenses,10385600.000,6993500.000,5028900.000,6777100.000,17850200.000,11498500.000
OperatingIncomeLoss,-9043400.000,-6793100.000,-5028900.000,-6777100.000,-17850200.000,-10248500.000
OperatingLeasesRentExpenseMinimumRentals,,45000.000,,,,
OperatingLeasesRentExpenseNet,,179000.000,,337000.000,337200.000,337200.000
OtherIncome,200.000,34400.000,,-135000.000,,
OtherNonoperatingExpense,,,,,2300.000,
OtherNonoperatingIncomeExpense,,,,,-2300.000,0.000
PaymentsForRestructuring,,,56800.000,,,
PaymentsToAcquireMachineryAndEquipment,32400.000,135400.000,9600.000,,,
PaymentsToAcquirePropertyPlantAndEquipment,,,,,26300.000,239100.000
ProceedsFromIssuanceOfCommonStock,2679200.000,1185100.000,1075500.000,3146600.000,280000.000,9899500.000
ProceedsFromIssuanceOfDebt,,,250000.000,,,
ProceedsFromIssuanceOfPreferredStockAndPreferenceStock,,,,,5025800.000,278000.000
ProceedsFromRelatedPartyDebt,,,64000.000,,,
ProceedsFromSecuritiesPurchasedUnderAgreementsToResell,,,,3100000.000,,
ProfitLoss,,-12886700.000,-2967700.000,-13885800.000,,
RepaymentsOfLongTermCapitalLeaseObligations,14500.000,16900.000,-7600.000,-3900.000,1000.000,1300.000
RepaymentsOfNotesPayable,757600.000,496700.000,-148600.000,303800.000,111500.000,182200.000
ResearchAndDevelopmentExpense,5388600.000,3430800.000,2481000.000,2433000.000,3931600.000,5203700.000
ResearchAndDevelopmentExpenseExcludingAcquiredInProcessCost,,,2480600.000,2432700.000,,
RevenueFromGrants,1342200.000,200400.000,,,,
Revenues,1342200.000,200400.000,,,,1250000.000
SalesRevenueNet,1342000.000,166000.000,,,,1250000.000
ShareBasedCompensation,1591300.000,1241300.000,1137300.000,2460100.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,0.520,0.420,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,,,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,,,,0.933,0.830
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,,,0.020,0.015
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,-69000.000,-965253.000,2847.000,5292.000,17663.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,-29167.000,-79080.000,2001.000,10359.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,1075550.000,381000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,145000.000,1340000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,,7.090,2.680
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,,,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,1.340,1.200,10.560,9.420,15.520
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,1.750,1.750,9.250,9.260,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,0.720,0.540,,8.780,3.690
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsOtherShareIncreaseDecreaseInPeriodWeightedAverageExercisePrice,,1.720,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,,,0.000
StockIssuedDuringPeriodValueIssuedForServices,,,,,,1880400.000
StockOptionPlanExpense,,,296900.000,,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,,,,,77700.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,,,,,70400.000
ValuationAllowancesAndReservesPeriodIncreaseDecrease,,2814000.000,760000.000,4619000.000,5443000.000,3567000.000
WeightedAverageNumberOfDilutedSharesOutstanding,14736651.000,18108444.000,21973149.000,1318797.000,1767957.000,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,,1767957.000,7531642.000
WeightedAverageNumberOfSharesOutstandingBasic,,,21973149.000,1318797.000,1767957.000,
