,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncreaseDecreaseInPropertyAndOtherTaxesPayable,-9000.000,43000.000,4000.000,72000.000,1000.000,68000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,287000.000,,,
InterestCostsCapitalized,,,,,97000.000,0.000
InterestExpense,14000.000,13000.000,22000.000,58000.000,147000.000,379000.000
InterestPaid,14000.000,13000.000,22000.000,58000.000,244000.000,379000.000
InvestmentIncomeInterest,5000.000,2000.000,1000.000,1000.000,,
LeaseAndRentalExpense,,437000.000,300000.000,400000.000,500000.000,600000.000
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,,,,-87000.000,,
NetCashProvidedByUsedInFinancingActivities,-1000.000,-2000.000,2997000.000,4375000.000,4117000.000,896000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-1000.000,-2000.000,2997000.000,4375000.000,4117000.000,896000.000
NetCashProvidedByUsedInInvestingActivities,-1038000.000,-1422000.000,-2345000.000,-9898000.000,-8523000.000,-2998000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-1038000.000,-1422000.000,-2345000.000,-9898000.000,-8523000.000,-2998000.000
NetCashProvidedByUsedInOperatingActivities,2798000.000,1988000.000,1258000.000,54000.000,1891000.000,2587000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,2798000.000,1988000.000,1258000.000,54000.000,1891000.000,2587000.000
NetIncomeLoss,776000.000,-326000.000,438000.000,-1080000.000,-712000.000,-69000.000
NetIncomeLossAttributableToNoncontrollingInterest,,,,-178000.000,-510000.000,-340000.000
NoncontrollingInterestIncreaseFromSubsidiaryEquityIssuance,,,3050000.000,700000.000,,
OperatingIncomeLoss,78000.000,-501000.000,271000.000,-1396000.000,-1302000.000,-186000.000
OtherNonoperatingIncomeExpense,796000.000,257000.000,285000.000,268000.000,286000.000,281000.000
PaymentsOfDebtIssuanceCosts,,,,,,157000.000
PaymentsToAcquireBusinessesGross,,,,3122000.000,,
PaymentsToAcquirePropertyPlantAndEquipment,1414000.000,1465000.000,2370000.000,6790000.000,8523000.000,2998000.000
PaymentsToMinorityShareholders,,,,87000.000,,
ProceedsFromInterestReceived,,2000.000,1000.000,,,
ProceedsFromIssuanceOfLongTermDebt,,,,,,12000000.000
ProceedsFromIssuanceOfPrivatePlacement,,,3050000.000,700000.000,,
ProceedsFromLinesOfCredit,,,,3800000.000,9175000.000,1025000.000
ProceedsFromRepaymentsOfRestrictedCashFinancingActivities,,,,,,-2905000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,376000.000,43000.000,25000.000,14000.000,,
ProfitLoss,,,,-1258000.000,-1222000.000,-409000.000
ProvisionForDoubtfulAccounts,27000.000,50000.000,18000.000,56000.000,85000.000,115000.000
RepaymentsOfLinesOfCredit,,,,,5000000.000,9000000.000
RepaymentsOfLongTermCapitalLeaseObligations,1000.000,2000.000,60000.000,55000.000,58000.000,67000.000
Revenues,53986000.000,48891000.000,59470000.000,51472000.000,53090000.000,61352000.000
SalesRevenueNet,53986000.000,48891000.000,59470000.000,51472000.000,53090000.000,61352000.000
SegmentReportingInformationRevenue,,48985000.000,,,,
SellingGeneralAndAdministrativeExpense,7266000.000,7436000.000,7965000.000,8026000.000,7635000.000,8203000.000
ShareBasedCompensation,197000.000,233000.000,118000.000,80000.000,56000.000,29000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,,,,,2.890
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,,,,,90000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,,90000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,1.090,,,0.430
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOtherIncreasesDecreasesInPeriod,,248000.000,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,,,1.830
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedOptionsForfeitedWeightedAverageGrantDateFairValue,,,,,,1.200
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedNumberOfShares,,,400000.000,552000.000,704000.000,632000.000
ValuationAllowancesAndReservesChargedToCostAndExpense,,,18000.000,56000.000,,
ValuationAllowancesAndReservesDeductions,,,16000.000,56000.000,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,254779.000,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,3852000.000,3803000.000,4089679.000,3803000.000,3803000.000,3803000.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,,,3803000.000
WeightedAverageNumberOfSharesOutstandingBasic,3803000.000,3803331.000,3803331.000,3803331.000,3803331.000,3803331.000
