,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
ComprehensiveIncomeNetOfTaxAttributableToNoncontrollingInterest,-2210000.000,2283000.000,34819000.000,408000.000,8322000.000,5972000.000
ComprehensiveIncomeNetOfTaxIncludingPortionAttributableToNoncontrollingInterest,133743000.000,68319000.000,154020000.000,149206000.000,83848000.000,191525000.000
ConcentrationRiskPercentage1,,0.100,,,,
CostOfReimbursableExpense,64829000.000,98245000.000,73572000.000,155074000.000,78669000.000,91871000.000
CostsAndExpenses,221511000.000,325202000.000,352706000.000,637378000.000,580829000.000,621733000.000
CurrentFederalTaxExpenseBenefit,17834000.000,18142000.000,8274000.000,19545000.000,10551000.000,6412000.000
CurrentForeignTaxExpenseBenefit,,,7144000.000,6869000.000,16656000.000,10727000.000
CurrentStateAndLocalTaxExpenseBenefit,10559000.000,15441000.000,4970000.000,13422000.000,9075000.000,7014000.000
DeconsolidationGainOrLossAmount,1008000.000,,0.000,,,
DecreaseInRestrictedCash,,,267189000.000,,,
DeferredFederalIncomeTaxExpenseBenefit,6867000.000,-21167000.000,-13029000.000,-7609000.000,1901000.000,-1608000.000
DeferredForeignIncomeTaxExpenseBenefit,,,-2442000.000,-9925000.000,-1720000.000,-17231000.000
DeferredIncomeTaxExpenseBenefit,,,,,1476000.000,-21444000.000
DeferredRevenueRevenueRecognized,-6291000.000,-9436000.000,,,,
DeferredStateAndLocalIncomeTaxExpenseBenefit,1968000.000,-5633000.000,-3665000.000,-4693000.000,1158000.000,-2026000.000
DefinedContributionPlanMaximumAnnualContributionsPerEmployeeAmount,,,100000.000,,,
DefinedContributionPlanMaximumAnnualContributionsPerEmployeePercent,,,0.150,,,
Depreciation,,,61800000.000,119900000.000,141500000.000,142700000.000
DepreciationAmortizationAndAccretionNet,,,140316000.000,248549000.000,287835000.000,279693000.000
DepreciationAndAmortization,28518000.000,48790000.000,121822000.000,237123000.000,280315000.000,276510000.000
DerivativeInstrumentsGainLossReclassificationFromAccumulatedOCIToIncomeEstimatedNetAmountToBeTransferred,1400000.000,,,,,
DerivativeInstrumentsGainLossReclassifiedFromAccumulatedOCIIntoIncomeEffectivePortionNet,,-1628000.000,,,,
DerivativeInstrumentsGainLossRecognizedInIncomeNet,,537000.000,,,,
DerivativeInstrumentsGainLossRecognizedInOtherComprehensiveIncomeEffectivePortionNet,,-2262000.000,,23395000.000,29317000.000,8581000.000
DerivativeInstrumentsNotDesignatedAsHedgingInstrumentsGainLossNet,,,5689000.000,4081000.000,4965000.000,4330000.000
DilutedEarningsPerShareProForma,,1.870,,1.310,,
DilutiveSecurities,0.000,23000.000,187000.000,-77000.000,0.000,0.000
DiscontinuedOperationGainLossOnDisposalOfDiscontinuedOperationNetOfTax,-3391000.000,-5019000.000,40043000.000,27670000.000,,
DiscontinuedOperationIncomeLossFromDiscontinuedOperationDuringPhaseOutPeriodNetOfTax,174000.000,922000.000,8967000.000,,,
DiscontinuedOperationProvisionForLossGainOnDisposalNetOfTax,41000.000,,,,,
DisposalGroupIncludingDiscontinuedOperationOperatingExpense,2097000.000,4516000.000,19984000.000,2039000.000,,
DisposalGroupIncludingDiscontinuedOperationRevenue,2271000.000,5438000.000,28951000.000,8931000.000,,
Dividends,,45270000.000,244734000.000,379835000.000,406219000.000,420998000.000
DividendsCash,-88055000.000,,,,,
EarningsPerShareBasic,3.440,1.300,1.430,2.420,1.620,2.500
EarningsPerShareDiluted,3.420,1.280,1.410,2.390,1.610,2.490
EffectOfExchangeRateOnCashAndCashEquivalents,70000.000,790000.000,2669000.000,-20842000.000,-26085000.000,-6906000.000
EffectiveIncomeTaxRateContinuingOperations,0.454,-4.886,0.348,0.874,0.448,
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,0.350,0.350,0.350,0.350,0.350,
EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,,,,,0.125,
EffectiveIncomeTaxRateReconciliationForeignIncomeTaxRateDifferential,,,,,-0.146,
EffectiveIncomeTaxRateReconciliationNondeductibleExpense,,,,,0.096,
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseAmortization,,,0.047,0.000,,
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseDepreciationAndAmortization,0.006,-1.129,,,,
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseOther,0.004,-2.612,0.029,0.042,0.015,
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,0.094,-1.495,0.016,0.109,0.084,
EffectiveIncomeTaxRateReconciliationTaxExemptIncome,,,,,0.076,
EmployeeServiceShareBasedCompensationCashReceivedFromExerciseOfStockOptions,1200000.000,,,,,
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,7800000.000,16200000.000,18400000.000,17300000.000,12500000.000,6700000.000
EmployeeServiceShareBasedCompensationTaxBenefitRealizedFromExerciseOfStockOptions,,,,,3400000.000,1600000.000
EquityMethodInvestmentDividendsOrDistributions,15535000.000,-17271000.000,,,,64650000.000
EquityMethodInvestmentOtherThanTemporaryImpairment,206000.000,9910000.000,,,,
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,2569000.000,10185000.000,12817000.000,5641000.000,12522000.000,6711000.000
ExtinguishmentOfDebtGainLossNetOfTax,,,-2415000.000,-1244000.000,,
FairValueAssetsMeasuredOnRecurringBasisChangeInUnrealizedGainLossIncludedInOtherIncome,,80000.000,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetGainLossIncludedInEarnings1,,90000.000,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetGainLossIncludedInOtherComprehensiveIncomeLoss,,-7000.000,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetPurchases,,0.000,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetSettlements,,236000.000,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetTransfersNet,,1640000.000,,,,
FairValueOfAssetsAcquired,174800000.000,,,,,
FederalIncomeTaxExpenseBenefitContinuingOperations,24701000.000,-3025000.000,-4755000.000,11936000.000,12452000.000,4804000.000
FinancingReceivableReclassificationToHeldForSale,,,,,,-26200000.000
FiniteLivedIntangibleAssetsAcquired,,703484000.000,,,,
FiniteLivedIntangibleAssetsFutureAmortizationExpense,53402000.000,,,,,
FinitelivedIntangibleAssetsAcquired1,,,100674000.000,1111446000.000,135629000.000,160318000.000
ForeignCurrencyTransactionGainLossRealized,400000.000,-610000.000,-200000.000,-400000.000,-800000.000,-3700000.000
ForeignCurrencyTransactionGainLossUnrealized,-100000.000,1861000.000,,,,
ForeignIncomeTaxExpenseBenefitContinuingOperations,,,4702000.000,-3056000.000,14936000.000,-6504000.000
FutureAmortizationExpenseAfterYearFive,27747000.000,,,,,
FutureAmortizationExpenseYearFive,4621000.000,,,,,
FutureAmortizationExpenseYearFour,4706000.000,,,,,
FutureAmortizationExpenseYearOne,6236000.000,,,,,
FutureAmortizationExpenseYearThree,4861000.000,,,,,
FutureAmortizationExpenseYearTwo,5231000.000,,,,,
GainLossOnSaleOfEquityInvestments,,,52472000.000,,,
GainLossOnSaleOfProperties,-3391000.000,,39711000.000,29250000.000,6487000.000,71318000.000
GainLossOnSaleOfPropertiesNetOfApplicableIncomeTaxes,,,,,,71318000.000
GainsLossesOnExtinguishmentOfDebt,0.000,,,,,
GainsLossesOnSalesOfInvestmentRealEstate,,-5019000.000,,1581000.000,6487000.000,
GeneralAndAdministrativeExpense,93707000.000,144809000.000,84112000.000,91588000.000,103172000.000,82352000.000
GoodwillAcquiredDuringPeriod,,268683000.000,,346642000.000,,
GoodwillForeignCurrencyTranslationGainLoss,,,,,,-1293000.000
GoodwillImpairmentLoss,,,,,,10191000.000
GoodwillOtherChanges,,,,13585000.000,1704000.000,
GoodwillPurchaseAccountingAdjustments,,,1479000.000,,,
GoodwillTranslationAdjustments,,,,-14258000.000,-10548000.000,
GoodwillWrittenOffRelatedToSaleOfBusinessUnit,,,13118000.000,3762000.000,1762000.000,34405000.000
ImpairmentOfLongLivedAssetsToBeDisposedOf,,,8415000.000,0.000,,
ImpairmentOfRealEstate,12040000.000,10467000.000,5294000.000,23067000.000,29906000.000,59303000.000
IncomeLossFromContinuingOperations,141329000.000,78724000.000,84637000.000,206329000.000,172258000.000,267747000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,86154000.000,95237000.000,228779000.000,216361000.000,206777000.000
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,141388000.000,79371000.000,93985000.000,211170000.000,178740000.000,203489000.000
IncomeLossFromContinuingOperationsPerBasicShare,3.500,1.650,1.220,2.080,1.620,2.500
IncomeLossFromContinuingOperationsPerDilutedShare,3.470,1.620,1.210,2.060,1.610,2.490
IncomeLossFromDiscontinuedOperationsNetOfTax,-2250000.000,-16592000.000,38180000.000,33318000.000,0.000,0.000
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToNoncontrollingInterest,,,,179000.000,0.000,
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,-2250000.000,-16592000.000,14239000.000,33497000.000,0.000,0.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,-0.060,-0.350,0.210,0.340,0.000,0.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,-0.050,-0.340,0.200,0.330,0.000,0.000
IncomeLossFromEquityMethodInvestments,51228000.000,62392000.000,52731000.000,44116000.000,51020000.000,64719000.000
IncomeLossFromEquityMethodInvestmentsNetOfDividendsOrDistributions,-310000.000,30009000.000,10177000.000,1307000.000,-415000.000,64719000.000
IncomeTaxExpenseBenefit,,,1252000.000,17609000.000,37621000.000,3288000.000
IncomeTaxExpenseBenefitContinuingOperations,37228000.000,6783000.000,,,,
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,,,,9074000.000,6477000.000
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,,,,,-10589000.000,892000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,27496000.000,-144000.000,-3649000.000,7396000.000,25244000.000,-5380000.000
IncomeTaxReconciliationNondeductibleExpense,,,,,6982000.000,3111000.000
IncomeTaxReconciliationNondeductibleExpenseAmortization,486000.000,465000.000,492000.000,0.000,,
IncomeTaxReconciliationOtherAdjustments,286000.000,1069000.000,-302000.000,893000.000,1053000.000,838000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,7409000.000,616000.000,-166000.000,2296000.000,6151000.000,2749000.000
IncomeTaxReconciliationTaxExemptIncome,,,,,5475000.000,5399000.000
IncomeTaxesPaid,33641000.000,,,,,
IncomeTaxesPaidNet,,12501000.000,14405000.000,25247000.000,61697000.000,19300000.000
IncreaseDecreaseInIncomeTaxes,,,-21978000.000,-19087000.000,,
IncreaseDecreaseInOtherOperatingCapitalNet,5356000.000,-2912000.000,3184000.000,-17480000.000,17696000.000,-20674000.000
IncreaseDecreaseInPrepaidTaxes,,,5967000.000,-6394000.000,,
IncreaseDecreaseInRestrictedCash,,,,23731000.000,-26610000.000,-15188000.000
IncreaseInRestrictedCash,,,224122000.000,,,
InterestExpense,21920000.000,50573000.000,103728000.000,178122000.000,194326000.000,183409000.000
InterestIncomeOther,,1396000.000,1092000.000,,,
InterestIncomeRelatedParty,,,949000.000,684000.000,1639000.000,740000.000
InterestPaid,,38092000.000,98599000.000,156335000.000,174504000.000,182200000.000
InterestPaidCapitalized,21168000.000,,,,,
InvestmentAdvisoryManagementAndAdministrativeFees,,,,263063000.000,202935000.000,186169000.000
InvestmentBankingAdvisoryBrokerageAndUnderwritingFeesAndCommissions,263844000.000,261681000.000,,,,
InvestmentBankingRevenue,46831000.000,48355000.000,,,,
LineOfCreditFacilityMaximumAmountOutstandingDuringPeriod,121400000.000,,,,,
LoansAssumed1,87600000.000,,,,,
LossOnContractTerminationForDefault,4800000.000,,,,,
ManagementFeesRevenue,66808000.000,56666000.000,42670000.000,38063000.000,49984000.000,61971000.000
MinorityInterestChangeInRedemptionValue,-455000.000,,,,,561000.000
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,-6000000.000,138944000.000,71820000.000,19719000.000,14713000.000,17030000.000
MinorityInterestDecreaseFromRedemptions,-7502000.000,,,,,
MinorityInterestInNetIncomeLossJointVenturePartners,2542000.000,,,,,
MortgageLoansOnRealEstateAmortizationOfPremium,,,,212000.000,63000.000,
MortgageLoansOnRealEstateCollectionsOfPrincipal,,,,,10222000.000,
MortgageLoansOnRealEstateInterestRate,,0.042,0.050,,,
MortgageLoansOnRealEstateNewMortgageLoans,,,,21060000.000,0.000,
NetCashProvidedByUsedInFinancingActivities,10502000.000,-113292000.000,-210588000.000,343140000.000,152537000.000,-242804000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,10502000.000,-113292000.000,-210588000.000,343140000.000,152537000.000,-242804000.000
NetCashProvidedByUsedInInvestingActivities,-126084000.000,126466000.000,-6374000.000,-640226000.000,-645185000.000,-269806000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-126084000.000,126466000.000,-6374000.000,-640226000.000,-645185000.000,-269806000.000
NetCashProvidedByUsedInOperatingActivities,80116000.000,80643000.000,207908000.000,399092000.000,477277000.000,517771000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,80116000.000,80643000.000,207908000.000,399092000.000,477277000.000,517771000.000
NetIncomeLoss,139079000.000,62132000.000,98876000.000,239826000.000,172258000.000,267747000.000
NetIncomeLossAttributableToNoncontrollingInterest,-1864000.000,607000.000,32936000.000,6385000.000,12969000.000,7060000.000
NetIncomeLossAttributableToRedeemableNoncontrollingInterest,1923000.000,40000.000,353000.000,-142000.000,0.000,0.000
NetIncomeLossAvailableToCommonStockholdersBasic,136949000.000,61597000.000,98133000.000,238819000.000,171679000.000,266861000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,136949000.000,61620000.000,98320000.000,238742000.000,171679000.000,266861000.000
NoncashOrPartNoncashAcquisitionDebtAssumed1,,,0.000,,,
NoncontrollingInterestDecreaseFromDeconsolidation,,,,,,14184000.000
NoncontrollingInterestIncreaseFromBusinessCombination,,,,99757000.000,,
NonoperatingIncomeExpense,63718000.000,37361000.000,-41908000.000,-40036000.000,-141193000.000,-113023000.000
OccupancyNet,,13041000.000,20840000.000,37725000.000,52199000.000,49431000.000
OperatingIncomeLoss,,,,223938000.000,209879000.000,
OperatingLeasesIncomeStatementLeaseRevenue,,,262330000.000,573829000.000,,
OriginationOfNotesReceivableFromRelatedParties,,,15000000.000,11000000.000,,
OtherAssetImpairmentCharges,10679000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPortionAttributableToNoncontrollingInterest,,,,,,-7000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-1796000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToNoncontrollingInterest,-346000.000,1676000.000,1883000.000,-5977000.000,-4647000.000,-1081000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,,-600000.000,,,,
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,19042000.000,-100037000.000,-96041000.000,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,7809000.000,21835000.000,-117938000.000,-125447000.000,-92434000.000
OtherComprehensiveIncomeLossNetOfTax,,5540000.000,21855000.000,-96863000.000,-101379000.000,-83282000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-5395000.000,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToNoncontrollingInterest,,,1870000.000,-5968000.000,-4647000.000,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,-3588000.000,-2262000.000,20000.000,21085000.000,24053000.000,9278000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,-11000.000,-7000.000,0.000,-10000.000,15000.000,-126000.000
OtherCostOfOperatingRevenue,10784000.000,9850000.000,556000.000,21760000.000,,
OtherNonoperatingIncomeExpense,4550000.000,3402000.000,7997000.000,-11977000.000,2113000.000,5667000.000
OtherOperatingIncomeExpenseNet,,,,,53133000.000,
OtherRealEstateRevenue,23556000.000,26312000.000,16341000.000,28913000.000,30515000.000,30767000.000
OtherRestructuringCosts,,,,,5700000.000,
OtherSalesRevenueNet,,,,15526000.000,25145000.000,35696000.000
OtherTaxExpenseBenefit,1551000.000,4777000.000,175000.000,2197000.000,5181000.000,
PaymentsForAdvanceToAffiliate,,,,,185447000.000,257500000.000
PaymentsForMergerRelatedCosts,,31700000.000,,,,
PaymentsForProceedsFromOtherInvestingActivities,,,-2608000.000,3469000.000,-2224000.000,-3019000.000
PaymentsForProceedsFromProductiveAssets,,,,,,1016000.000
PaymentsForRepurchaseOfCommonStock,0.000,45270000.000,40000000.000,679000.000,0.000,0.000
PaymentsForRepurchaseOfRedeemableNoncontrollingInterest,,,,,,13418000.000
PaymentsForSoftware,,,,18262000.000,4321000.000,
PaymentsOfDistributionsToAffiliates,0.000,,,,,
PaymentsOfDividendsCommonStock,85814000.000,113867000.000,220395000.000,347902000.000,403555000.000,416655000.000
PaymentsOfDividendsMinorityInterest,7258000.000,7314000.000,72059000.000,20646000.000,14713000.000,17030000.000
PaymentsOfFinancingCosts,7778000.000,2557000.000,2368000.000,12321000.000,10878000.000,3619000.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,11476000.000,17165000.000,18742000.000,16291000.000
PaymentsToAcquireBusinessesGross,,,0.000,1338000.000,0.000,0.000
PaymentsToAcquireEquityMethodInvestments,2297000.000,726000.000,1945000.000,25468000.000,16229000.000,147000.000
PaymentsToAcquireInterestInSubsidiariesAndAffiliates,121315000.000,,0.000,,,14861000.000
PaymentsToAcquireMarketableSecurities,,,,7664000.000,0.000,0.000
PaymentsToAcquireRealEstate,24315000.000,3944000.000,265383000.000,898162000.000,674808000.000,531694000.000
PaymentsToDevelopRealEstateAssets,13239000.000,6204000.000,14039000.000,26404000.000,4415000.000,7884000.000
PaymentsToMinorityShareholders,,,0.000,,,
PriorPeriodReclassificationAdjustment,17600000.000,,32715000.000,,,
ProFormaWeightedAverageSharesOutstandingDiluted,,69071391.000,,102360038.000,,
ProceedsFromCollectionOfNotesReceivable,,,,,10441000.000,409000.000
ProceedsFromContributionsFromAffiliates,3223000.000,3291000.000,,,,
ProceedsFromEquityMethodInvestmentDividendsOrDistributionsReturnOfCapital,,46294000.000,58018000.000,13101000.000,8200000.000,6498000.000
ProceedsFromIncomeTaxRefunds,,,0.000,,,
ProceedsFromIssuanceInitialPublicOffering,,,,282162000.000,0.000,0.000
ProceedsFromIssuanceOfCommonStock,,,,,,84063000.000
ProceedsFromIssuanceOfSecuredDebt,45491000.000,23750000.000,115567000.000,20354000.000,22667000.000,33935000.000
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlans,,1553000.000,,,,
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,,,2312000.000,1890000.000,515000.000,482000.000
ProceedsFromIssuanceOfUnsecuredDebt,,,,498195000.000,1022303000.000,348887000.000
ProceedsFromMinorityShareholders,3223000.000,3291000.000,65145000.000,570000.000,,14530000.000
ProceedsFromPaymentsToMinorityShareholders,,,,693000.000,730000.000,346000.000
ProceedsFromRelatedPartyDebt,0.000,,,,,
ProceedsFromRepaymentsOfRestrictedCashFinancingActivities,,,,-588000.000,-9811000.000,2734000.000
ProceedsFromSaleAndMaturityOfMarketableSecurities,818000.000,372000.000,,,,
ProceedsFromSaleOfFinanceReceivables,,,5500000.000,,,
ProceedsFromSaleOfRealEstate,12500000.000,,,,,
ProceedsFromSaleOfRealEstateHeldforinvestment,12516000.000,73204000.000,171300000.000,285742000.000,35557000.000,542422000.000
ProceedsFromUnsecuredLinesOfCredit,251410000.000,300000000.000,735000000.000,1757151000.000,1044767000.000,1154157000.000
ProfitLoss,139138000.000,62779000.000,132165000.000,246069000.000,185227000.000,274807000.000
ProvisionForDoubtfulAccounts,,,,,,7064000.000
QuantifyingMisstatementInCurrentYearFinancialStatementsAmount,17900000.000,,,,,
RealEstateRevenueNet,,,299624000.000,,656956000.000,663463000.000
RealEstateTaxExpense,,18700000.000,37300000.000,59800000.000,57700000.000,56000000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,-2813000.000,-3174000.000,5338000.000,
ReclassificationsOfTemporaryToPermanentEquity,,85000000.000,0.000,0.000,,
RecognitionOfDeferredRevenue,,,9436000.000,786000.000,0.000,0.000
ReimbursementRevenue,64829000.000,98245000.000,73572000.000,24862000.000,22832000.000,25438000.000
RepaymentOfNotesReceivableFromRelatedParties,,,15000000.000,11000000.000,185447000.000,37053000.000
RepaymentsOfDebt,,,48700000.000,,,
RepaymentsOfLinesOfCredit,160000000.000,280160000.000,413000000.000,1415000000.000,1330122000.000,954006000.000
RepaymentsOfRelatedPartyDebt,0.000,,,,,
RepaymentsOfSecuredDebt,25327000.000,54964000.000,391764000.000,205024000.000,90328000.000,161104000.000
RestructuringCharges,,,,,,11925000.000
RevenueFromRelatedParties,,,217377000.000,295492000.000,242888000.000,231938000.000
Revenues,336409000.000,373995000.000,489851000.000,906193000.000,938383000.000,941533000.000
SalesRevenueNet,289578000.000,325640000.000,489851000.000,906193000.000,938383000.000,941533000.000
SeveranceCosts,400000.000,1100000.000,,,,
SeveranceCosts1,,,700000.000,1000000.000,800000.000,500000.000
ShareBasedCompensation,17716000.000,26038000.000,37195000.000,31075000.000,21626000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,,,21400000.000,56400000.000,58100000.000,27800000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,0.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,,0.254,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,0.004,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,4600000.000,9300000.000,5700000.000,4900000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,-42000.000,3500.000,5197.000,3118.000,3499.000,752.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,32.850,24.930,29.840,32.990,28.710,28.420
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,25.940,30.430,31.410,28.570,28.340
StateAndLocalIncomeTaxExpenseBenefitContinuingOperations,12527000.000,9808000.000,1305000.000,8729000.000,10233000.000,4988000.000
StockGrantedDuringPeriodValueSharebasedCompensationForfeited,-274000.000,,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,-449660.000,410331.000,169412.000,140718.000,213479.000,113002.000
StockIssuedDuringPeriodValueAcquisitions,,,,1815521000.000,,
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,1488000.000,646000.000,2312000.000,1890000.000,515000.000,1210000.000
StockIssuedDuringPeriodValueIssuedForServices,,,,15737000.000,15493000.000,14599000.000
StockIssuedDuringPeriodValueNewIssues,,,,,,83766000.000
StockIssuedDuringPeriodValueOther,700000.000,,,,,
StockIssuedDuringPeriodValueShareBasedCompensationGross,,26038000.000,-9183000.000,1428000.000,3250000.000,
StockRepurchasedAndRetiredDuringPeriodValue,-4761000.000,840000.000,,,,
StockRepurchasedDuringPeriodValue,,,40000000.000,678000.000,,
StraightLineRentAdjustments,,2831000.000,,,,
TemporaryEquityAccretionToRedemptionValue,,-6649000.000,,306000.000,-8873000.000,
TemporaryEquityForeignCurrencyTranslationAdjustments,,-6000.000,13000.000,-9000.000,0.000,0.000
TemporaryEquityOtherChanges,,1055000.000,,,,
UndistributedEarningsAllocatedToParticipatingSecurities,,,743000.000,,,
UndistributedEarningsLossAllocatedToParticipatingSecuritiesBasic,,,,1007000.000,579000.000,886000.000
UnrealizedGainLossOnDerivatives,,,7529000.000,-3246000.000,,
UnrecognizedTaxBenefitsDecreasesResultingFromForeignCurrencyTranslation,,,,,136000.000,22000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,,,,1510000.000,137000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,,,,1447000.000,1264000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,,,,572000.000,97000.000
ValuationAllowancesAndReservesChargedToCostAndExpense,,11915000.000,,,,
ValuationAllowancesAndReservesDeductions,,0.000,,,,
WeightedAverageBasicSharesOutstandingProForma,,68382378.000,,101296847.000,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,278620.000,689014.000,1016962.000,1063192.000,831960.000,330191.000
WeightedAverageNumberOfDilutedSharesOutstanding,40098095.000,48078474.000,69708008.000,99827356.000,106507652.000,107073203.000
WeightedAverageNumberOfSharesOutstandingBasic,39819475.000,47389460.000,68691046.000,98764164.000,105675692.000,106743012.000
