,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,-3678000.000,-3571000.000,-3123000.000,-3704000.000,-3572000.000,-4708000.000,-3356000.000,1248000.000,-5746000.000,-4026000.000,-5446000.000,-5635000.000,-5661000.000,-5907000.000,-5675000.000,-3752000.000,-3187000.000,-3872000.000,-3534000.000,,,,
IncomeLossFromContinuingOperationsPerBasicAndDilutedShare,,,,,-0.370,,-1.180,,-0.320,,-0.250,,-0.220,,-0.190,-0.100,-0.080,-0.080,,,,,
IncomeLossFromContinuingOperationsPerBasicShare,,,,,,,,0.100,,,,-0.220,,,,,,,,,,,
IncomeLossFromContinuingOperationsPerDilutedShare,,,,,,,,0.100,,,,-0.220,,,,,,,,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,,,,,1263000.000,,16000.000,14000.000,12000.000,15000.000,8000.000,7000.000,4000.000,0.000,,,,,,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicAndDilutedShare,,,,,0.150,,,,0.000,,0.000,,,,,,,,,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,,,,,,,,0.000,,,,,,,,,,,,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,,,,,,,,0.000,,,,,,,,,,,,,,,
IncomeTaxExpenseBenefit,-126000.000,-126000.000,-168000.000,-127000.000,-419000.000,-637000.000,-258000.000,-230000.000,-730000.000,-452000.000,-569000.000,-816000.000,-750000.000,-1108000.000,-763000.000,-405000.000,-478000.000,-498000.000,-493000.000,-626000.000,-454000.000,-410000.000,-306000.000
IncomeTaxReconciliationTaxCreditsResearch,,,,,,,,,,,600000.000,,,,,,,,,,,,
IncomeTaxesPaid,,,,,,,,,,,25000.000,,,,,,,,,,,,8000.000
IncreaseDecreaseInAccountsPayableAndOtherOperatingLiabilities,,,-807000.000,,,,-1332000.000,,,,1246000.000,,,,887000.000,,,,-187000.000,,,,-1196000.000
IncreaseDecreaseInAccruedLiabilities,,,,300000.000,,,,,,,,,,,,,,,,,,,
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,,,126000.000,,,,482000.000,,,,1360000.000,,,,1111000.000,,,,182000.000,,,,1137000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,,,,,,41929.000,,,,,,,,,,,,,,,
InterestPaid,,,,,,,,,,,,,,,,,,,,,,,12000.000
InvestmentIncomeInterest,13000.000,9000.000,6000.000,6000.000,5000.000,5000.000,1000.000,3000.000,8000.000,1000.000,1000.000,1000.000,3000.000,1000.000,1000.000,2000.000,2000.000,4000.000,10000.000,13000.000,8000.000,6000.000,12000.000
NetCashProvidedByUsedInContinuingOperations,,,-809000.000,,,,-2273000.000,,,,-2992000.000,,,,5174000.000,,,,,,,,
NetCashProvidedByUsedInFinancingActivities,,,2945000.000,,,,3285000.000,,,,1626000.000,,,,10383000.000,,,,-50000.000,,,,36000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,,2945000.000,,,,3285000.000,,,,1626000.000,,,,10383000.000,,,,-50000.000,,,,36000.000
NetCashProvidedByUsedInInvestingActivities,,,15000.000,,,,40000.000,,,,65000.000,,,,9000.000,,,,,,,,-2000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,,15000.000,,,,40000.000,,,,65000.000,,,,9000.000,,,,,,,,-2000.000
NetCashProvidedByUsedInOperatingActivities,,,-3771000.000,,,,-5368000.000,,,,-4726000.000,,,,-4900000.000,,,,-3147000.000,,,,-3810000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,,-3771000.000,,,,-5368000.000,,,,-4726000.000,,,,-4900000.000,,,,-3147000.000,,,,-3810000.000
NetIncomeLoss,-3552000.000,-3445000.000,-2955000.000,-3577000.000,-1890000.000,-4764000.000,-3082000.000,1492000.000,-5004000.000,-3559000.000,-4869000.000,-4812000.000,-4907000.000,-4799000.000,-4912000.000,-3347000.000,-2709000.000,-3374000.000,-3041000.000,-2965000.000,-2946000.000,-2839000.000,-1555000.000
NetIncomeLossAvailableToCommonStockholdersBasic,-3734000.000,-3627000.000,-3137000.000,-3759000.000,-2072000.000,-4946000.000,-11570000.000,1429000.000,-5728000.000,-3609000.000,-4919000.000,-4862000.000,-4957000.000,-4849000.000,-4962000.000,-3397000.000,-2759000.000,-3425000.000,-3091000.000,-3015000.000,-2996000.000,-2889000.000,-1605000.000
NonoperatingIncomeExpense,119000.000,477000.000,153000.000,306000.000,-50000.000,-413000.000,695000.000,5402000.000,49000.000,-52000.000,-36000.000,-60000.000,9000.000,-125000.000,-377000.000,-135000.000,207000.000,-11000.000,210000.000,169000.000,77000.000,-80000.000,832000.000
OperatingExpenses,,,,,,,,,,,,,,,,,,,,3982000.000,3682000.000,,2693000.000
OperatingIncomeLoss,-3797000.000,-4048000.000,-3276000.000,-4010000.000,-3522000.000,-4295000.000,-4051000.000,-4154000.000,-5795000.000,-3974000.000,-5410000.000,-5575000.000,-5670000.000,-5782000.000,-5298000.000,-3617000.000,-3394000.000,-3861000.000,-3744000.000,-3760000.000,-3477000.000,-3169000.000,-2693000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,,,,,,,,-14000.000,-6985000.000,,-959000.000,-3121000.000,6214000.000,5886000.000,6264000.000,-8491000.000,5107000.000,3540000.000,-4427000.000,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,,,,,,,,,,,,,,,,,,-10620000.000,-4881000.000,,-1940000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,,,,,-3323000.000,1680000.000,-5171000.000,-3496000.000,-4861000.000,-4808000.000,-5115000.000,-4974000.000,-5123000.000,-3044000.000,-2861000.000,-3430000.000,-3107000.000,,,,
OtherComprehensiveIncomeLossTax,,,,,,,0.000,,,,,,,,,,,,,,,,
OtherNonoperatingIncome,,,47000.000,29000.000,1000.000,0.000,4000.000,5500000.000,16000.000,27000.000,,26000.000,,,20000.000,62000.000,13000.000,-1000.000,20000.000,18000.000,18000.000,10000.000,879000.000
PaymentsForProceedsFromOtherInvestingActivities,,,,,,,-132000.000,,,,-96000.000,,,,-23000.000,,,,,,,,
PaymentsOfDividendsPreferredStockAndPreferenceStock,,,,,,,129000.000,,,,50000.000,,,,50000.000,,,,50000.000,,,,50000.000
PaymentsToAcquirePropertyPlantAndEquipment,,,9000.000,,,,92000.000,,,,31000.000,,,,14000.000,,,,,,,,2000.000
PreferredStockDividendRatePercentage,,,,0.060,,,,,,,,,,,,,,,,,,,
PreferredStockDividendsAndOtherAdjustments,,,,,,,,,,,,,,,,,,,,50000.000,50000.000,,50000.000
PreferredStockDividendsPerShareDeclared,,,,,,,,,,,,,,,,,,,0.150,,,,
ProceedsFromGrantors,,,,,,,1900000.000,,,,1900000.000,,,,,,,,,,,,
ProceedsFromInterestReceived,,,5000.000,,,,1000.000,,,,1000.000,,,,1000.000,,,,,,,,
ProceedsFromIssuanceOfCommonStock,,,2911000.000,,,,3414000.000,,,,1676000.000,,,,10433000.000,,,,,,,,86000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,,,24000.000,,,,,,,,,,,,,,,,,,,,
ProceedsFromStockOptionsExercised,,,34000.000,,,,,,,,,,,,,,,,,,,,
ResearchAndDevelopmentExpense,1859000.000,2066000.000,1347000.000,1717000.000,1532000.000,1996000.000,1580000.000,2631000.000,4575000.000,2491000.000,4344000.000,4545000.000,4972000.000,4416000.000,4342000.000,2580000.000,2904000.000,2556000.000,2499000.000,2637000.000,2409000.000,1932000.000,1312000.000
RevenueFromGrants,,,,26000.000,38000.000,,212000.000,264000.000,309000.000,299000.000,396000.000,356000.000,735000.000,247000.000,512000.000,296000.000,462000.000,424000.000,139000.000,222000.000,205000.000,277000.000,
RevenueRecognitionMilestoneMethodRevenueRecognized,,,,,,,,,,,,,,,,,300000.000,,,,,,
Revenues,168000.000,164000.000,161000.000,146000.000,38000.000,-276000.000,212000.000,264000.000,309000.000,299000.000,396000.000,356000.000,735000.000,247000.000,512000.000,296000.000,715000.000,421000.000,139000.000,,205000.000,,
SalesRevenueGoodsNet,168000.000,164000.000,161000.000,120000.000,,,,,,,,,,,,,,,,,,,
SalesRevenueNet,168000.000,164000.000,161000.000,146000.000,38000.000,-276000.000,212000.000,264000.000,309000.000,299000.000,396000.000,356000.000,735000.000,247000.000,512000.000,296000.000,715000.000,421000.000,139000.000,,205000.000,,
SellingGeneralAndAdministrativeExpense,2034000.000,2051000.000,1996000.000,2350000.000,2028000.000,2206000.000,2683000.000,1787000.000,1529000.000,1782000.000,1462000.000,1386000.000,1433000.000,1613000.000,1468000.000,1333000.000,1205000.000,1726000.000,1384000.000,1345000.000,1273000.000,1514000.000,1381000.000
ShareBasedCompensation,,,102000.000,,,,72000.000,,,,187000.000,,,,164000.000,,,,221000.000,,,,69000.000
StockIssuedDuringPeriodSharesIssuedForServices,,,,,,,,0.000,,,,,,,,,,,,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,,,,,,,,13927371.000,,,,22582283.000,,,,,,,,,,,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,,,,,,,,,,22676475.000,,26067078.000,34388486.000,34675569.000,-62573987.000,35582492.000,3000192.000,3473696.000,-38631404.000,4271324.000
WeightedAverageNumberOfSharesOutstandingBasic,46582915.000,53711678.000,54761620.000,58997078.000,8429269.000,-113896165.000,9790474.000,13885442.000,17788568.000,-26306259.000,19530322.000,22582283.000,,,,,,,,,,,
