,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DisposalGroupIncludingDiscontinuedOperationGrossProfitLoss,,,,,-1699000.000,
DisposalGroupIncludingDiscontinuedOperationOperatingExpense,,,,2740000.000,0.000,
DisposalGroupIncludingDiscontinuedOperationRevenue,,,,2514000.000,0.000,
Dividends,,39000.000,109000.000,62000.000,146000.000,270000.000
DividendsCommonStock,922000.000,0.000,,,,
EarningsPerShareBasicAndDiluted,-2.260,-0.330,-0.040,-0.160,-0.130,-0.030
EquityMethodInvestmentDividendsOrDistributions,,,,,,211000.000
EquityMethodInvestmentSummarizedFinancialInformationIncomeLossFromContinuingOperationsBeforeExtraordinaryItems,,,,,,6404000.000
EquityMethodInvestmentSummarizedFinancialInformationNetIncomeLoss,,,,,,2114000.000
EquityMethodInvestmentSummarizedFinancialInformationRevenue,,,,,,12391000.000
FacilityMembershipAndOperationsCosts,,,,4655000.000,7538000.000,7011000.000
FairValueOfAssetsAcquired,10069000.000,,,,,
GainLossOnDispositionOfAssets1,,,,,-1582000.000,0.000
GainLossOnDispositionOfRealEstateDiscontinuedOperations,,,,,971000.000,2888000.000
GainLossOnSaleOfProperties,,,,0.000,,
GainsLossesOnSalesOfInvestmentRealEstate,46000.000,0.000,5967000.000,0.000,971000.000,2888000.000
GeneralAndAdministrativeExpense,2834000.000,3564000.000,3352000.000,3949000.000,4313000.000,4783000.000
ImpairmentChargeOnReclassifiedAssets,,2077000.000,3368000.000,,,
ImpairmentOfRealEstate,48574000.000,0.000,,0.000,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,-29890000.000,-5709000.000,-3379000.000,-4388000.000,-1263000.000,-494000.000
IncomeLossFromContinuingOperationsPerBasicAndDilutedShare,-1.300,-0.250,-0.150,-0.190,-0.060,-0.030
IncomeLossFromDiscontinuedOperationsNetOfTax,-24163000.000,2825000.000,,-226000.000,-1699000.000,
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToNoncontrollingInterest,,,1090000.000,226000.000,,
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,,-2825000.000,1509000.000,-226000.000,-1699000.000,0.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicAndDilutedShare,-0.960,-0.080,0.110,0.030,-0.070,0.000
IncomeLossFromEquityMethodInvestments,,,,,88000.000,216000.000
IncreaseDecreaseInAccountsAndOtherReceivables,,,,,815000.000,-307000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,17000.000,234000.000,472000.000,1397000.000,872000.000,650000.000
IncreaseDecreaseInAccountsReceivable,9000.000,,,,,
IncreaseDecreaseInAccruedSalaries,,,,,50000.000,-134000.000
IncreaseDecreaseInDeferredCharges,,-6000.000,-21000.000,0.000,,
IncreaseDecreaseInDeferredLeasingFees,,,1386000.000,0.000,,
IncreaseDecreaseInDueToRelatedParties,5000.000,0.000,,,,
IncreaseDecreaseInLeaseAcquisitionCosts,,,113000.000,225000.000,-227000.000,222000.000
IncreaseDecreaseInNotesPayableRelatedParties,,,,-171000.000,0.000,
IncreaseDecreaseInNotesReceivableRelatedParties,,-245000.000,-44000.000,,,
IncreaseDecreaseInOtherOperatingAssets,175000.000,,,,,
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,,721000.000,-254000.000,167000.000,-113000.000,-234000.000
IncreaseDecreaseInRestrictedCash,,,,,65000.000,15000.000
IncreaseDecreaseInRestrictedCashForOperatingActivities,,325000.000,321000.000,,,
IncreaseDecreaseInSecurityDeposits,,,,,0.000,
InterestAndFeeIncomeLoansAndLeases,,,,,177000.000,163000.000
InterestExpense,1727000.000,1183000.000,2243000.000,3236000.000,3744000.000,3044000.000
InterestExpenseDebt,,,,,,2900000.000
InterestPaid,1070000.000,1284000.000,2420000.000,2720000.000,3311000.000,2908000.000
InvestmentIncomeInterest,,0.000,,,,
LegalFees,,600000.000,500000.000,0.000,,
LiabilitiesAssumed1,1806000.000,0.000,,,,
MinorityInterestDecreaseFromRedemptions,,,,,925000.000,
NetCashProvidedByUsedInFinancingActivities,-16868000.000,30346000.000,2678000.000,25032000.000,30590000.000,-7889000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-16868000.000,30346000.000,2678000.000,25032000.000,30590000.000,-7889000.000
NetCashProvidedByUsedInInvestingActivities,34006000.000,-40327000.000,8864000.000,-30184000.000,-30157000.000,11380000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,34006000.000,-40327000.000,8864000.000,-30184000.000,-30157000.000,11380000.000
NetCashProvidedByUsedInOperatingActivities,-1669000.000,-6435000.000,-1947000.000,-1069000.000,1765000.000,663000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-1669000.000,-6435000.000,-1947000.000,-1069000.000,1765000.000,663000.000
NetIncomeLoss,-52058000.000,-7458000.000,-890000.000,-3777000.000,-3093000.000,-801000.000
NetIncomeLossAttributableToNoncontrollingInterest,-1995000.000,-1076000.000,-980000.000,-837000.000,131000.000,307000.000
NoncontrollingInterestIncreaseFromSaleOfParentEquityInterest,,,,,4878000.000,
NoncontrollingInterestIncreaseFromSubsidiaryEquityIssuance,,,684000.000,257000.000,,
OperatingIncomeLoss,-28163000.000,-4526000.000,-1199000.000,-1260000.000,1376000.000,-664000.000
OtherIncome,,,63000.000,108000.000,46000.000,110000.000
PaymentsForLeasingCosts,,1400000.000,1200000.000,0.000,,
PaymentsForRepurchaseOfCommonStock,369000.000,0.000,,,,
PaymentsOfDividendsCommonStock,1070000.000,0.000,,,,
PaymentsOfDividendsMinorityInterest,9000.000,39000.000,109000.000,62000.000,88000.000,270000.000
PaymentsOfFinancingCosts,598000.000,761000.000,745000.000,844000.000,1050000.000,
PaymentsOfStockIssuanceCosts,18000.000,0.000,,,,
PaymentsToAcquireEquityMethodInvestments,,,,,929000.000,3119000.000
PaymentsToAcquireOtherInvestments,,,,,-13972000.000,
PaymentsToAcquireRealEstate,,,,26513000.000,41515000.000,0.000
PaymentsToAcquireRestrictedInvestments,,,,,805000.000,
PaymentsToDevelopRealEstateAssets,,,,409000.000,232000.000,146000.000
ProceedsFromCollectionOfNotesReceivable,,0.000,700000.000,,,
ProceedsFromEquityMethodInvestmentDividendsOrDistributionsReturnOfCapital,,,,,21000.000,315000.000
ProceedsFromIssuanceOfCommonStock,,0.000,,,,
ProceedsFromMinorityShareholders,,716000.000,684000.000,257000.000,0.000,
ProceedsFromNotesPayable,,43246000.000,24525000.000,58567000.000,51971000.000,0.000
ProceedsFromOtherDeposits,,1109000.000,327000.000,628000.000,679000.000,0.000
ProceedsFromRealEstateAndRealEstateJointVentures,,,,,,10557000.000
ProceedsFromSaleOfNotesReceivable,1650000.000,,,76000.000,29000.000,32000.000
ProceedsFromSaleOfOtherInvestments,,,,,,2814000.000
ProceedsFromSaleOfRealEstate,33010000.000,0.000,46026000.000,0.000,,
ProfessionalFees,,,,200000.000,,
ProfitLoss,-54053000.000,-8534000.000,-1870000.000,-4614000.000,-2962000.000,-494000.000
ProvisionForDoubtfulAccounts,-15000.000,-13000.000,7000.000,111000.000,454000.000,79000.000
RealEstateAccumulatedDepreciationDepreciationExpense,,1697000.000,,,,
RealEstateAccumulatedDepreciationOtherDeductions,,120000.000,,,,
RealEstateAcquisitionsThroughForeclosures,,-40240000.000,,,,
RealEstateImprovements,-572000.000,-87000.000,-54000.000,,,
RealEstateOtherAcquisitions,,-40240000.000,-37695000.000,,207000.000,207000.000
RealEstateOtherAdditions,,30866000.000,,,,
RealEstateOtherDeductions,,1057000.000,,,,
RealEstateRevenueNet,,,,,8344000.000,6677000.000
RepaymentOfNotesReceivableFromRelatedParties,,,0.000,,,
RepaymentsOfNotesPayable,14804000.000,13925000.000,22004000.000,33514000.000,20922000.000,7640000.000
RevenueOtherFinancialServices,,,,,598000.000,496000.000
Revenues,4720000.000,4740000.000,6736000.000,13420000.000,19245000.000,16396000.000
SalesRevenueNet,4720000.000,4740000.000,6673000.000,13312000.000,19199000.000,16286000.000
ShareBasedCompensation,,,,,33000.000,28000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,,,0.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,,,,0.190,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,,,0.010,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,,,0.000,0.000,140000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,0.000,500000.000,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,,,,3.510
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,,1.720,
SharebasedCompensationArrangementBySharebasedPaymentAwardPurchasePriceOfCommonStockPercent,,0.950,,,,
StockIssuedDuringPeriodSharesDividendReinvestmentPlan,,21100000.000,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,0.000,0.000,0.000
StockIssuedDuringPeriodValueNewIssues,0.000,0.000,,,,
StockRedeemedOrCalledDuringPeriodValue,369000.000,,,0.000,0.000,
StockRepurchasedAndRetiredDuringPeriodValue,,0.000,,,,
StraightLineRent,,,,600000.000,958000.000,584000.000
TenantReimbursements,,,,790000.000,944000.000,866000.000
ValuationAllowancesAndReservesChargedToCostAndExpense,,-13000.000,,,,
ValuationAllowancesAndReservesDeductions,,61000.000,,,,
VariableInterestEntityOwnershipPercentage,,0.050,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,23031830.000,,,,,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,23028285.000,23028285.000,23028014.000,23027978.000,23027978.000
