,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncreaseDecreaseInAccruedLiabilities,221925.000,-82234.000,-255278.000,150296.000,4450.000,-157745.000
IncreaseDecreaseInDeferredRevenue,242418.000,-19572.000,19640.000,-98927.000,-52828.000,256657.000
IncreaseDecreaseInInventories,1538.000,-4051.000,5190.000,2449.000,336820.000,296783.000
IncreaseDecreaseInOtherReceivables,,189904.000,-187455.000,74208.000,-39236.000,16217.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,129995.000,-33833.000,48394.000,162947.000,-139226.000,109474.000
InterestExpense,411527.000,24626.000,136484.000,,192199.000,
InterestIncomeExpenseNet,,,,,14.000,30.000
InterestPaid,,,77216.000,,100000.000,
InvestmentIncomeInterest,95033.000,7.000,7.000,7.000,,
IssuanceOfStockAndWarrantsForServicesOrClaims,,,89637.000,,92199.000,
LeaseAndRentalExpense,,169000.000,159000.000,174000.000,170000.000,
LicenseCosts,651236.000,350706.000,241326.000,302947.000,1019085.000,513218.000
NetCashProvidedByUsedInFinancingActivities,-3737344.000,-25000.000,4752684.000,1341843.000,19040898.000,1240034.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-3737344.000,-25000.000,4752684.000,1341843.000,19040898.000,1240034.000
NetCashProvidedByUsedInInvestingActivities,3293796.000,,-129413.000,-18633.000,-3364.000,-52975.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,3293796.000,,-129413.000,-18633.000,-3364.000,-52975.000
NetCashProvidedByUsedInOperatingActivities,-523111.000,65552.000,-2683911.000,-2502927.000,-15560088.000,-4446830.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-523111.000,65552.000,-2683911.000,-2502927.000,-15560088.000,-4446830.000
NetIncomeLoss,-1897606.000,3267.000,-2582151.000,-1883572.000,-1857306.000,-4189704.000
NetIncomeLossAvailableToCommonStockholdersBasic,,,,,-1991157.000,-4992204.000
NonoperatingIncomeExpense,-442994.000,-24619.000,-60470.000,155548.000,-161955.000,
NumberOfReportableSegments,,1.000,1.000,1.000,1.000,1.000
OperatingExpenses,4152957.000,3236274.000,4120629.000,5296226.000,5677055.000,6447892.000
OperatingIncomeLoss,-1454612.000,27886.000,-2521681.000,-2039120.000,-1695351.000,-4201819.000
OtherSalesRevenueNet,2660321.000,2741162.000,997973.000,2516036.000,4329831.000,2154578.000
PaymentsForRepurchaseOfWarrants,,,,150000.000,,
PaymentsOfDividendsPreferredStockAndPreferenceStock,125209.000,,,,,535100.000
PaymentsOfStockIssuanceCosts,,,575681.000,103157.000,459102.000,84866.000
PaymentsToAcquirePropertyPlantAndEquipment,56204.000,,129413.000,18633.000,3364.000,52975.000
PreferredStockDividendsIncomeStatementImpact,,,,,,802500.000
ProceedsFromCollectionOfNotesReceivable,3350000.000,,,,,
ProceedsFromIssuanceOfCommonStock,,,5649793.000,1595000.000,,1860000.000
ProceedsFromIssuanceOfConvertiblePreferredStock,,,,,19500000.000,
ProceedsFromNotesPayable,,,497307.000,,250000.000,
ProvisionForDoubtfulAccounts,386000.000,-377000.000,,,6741.000,500000.000
RepaymentsOfNotesPayable,3612135.000,25000.000,497307.000,,250000.000,
RepaymentsOfRelatedPartyDebt,,,321428.000,,,
ResearchAndDevelopmentExpense,1116658.000,947371.000,1344070.000,1626136.000,1556025.000,2008942.000
Revenues,3508804.000,3835893.000,1985976.000,4005856.000,5261225.000,2975756.000
SalesRevenueNet,3508804.000,3835893.000,1985976.000,4005856.000,5261225.000,2975756.000
SalesRevenueServicesNet,848483.000,1094731.000,988003.000,1489820.000,931394.000,821178.000
SellingGeneralAndAdministrativeExpense,3036299.000,2288903.000,2776559.000,3670090.000,4121030.000,4438950.000
ShareBasedCompensation,57180.000,49842.000,81642.000,207258.000,324115.000,260842.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.000,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,1.140,1.390,1.190,1.170,0.930
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.008,0.007,0.013,0.015,0.011
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,0.000,31643.000,14650.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,-1212139.000,,26665.000,640220.000,39935.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,-530001.000,41667.000,354168.000,504252.000,10419.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,600000.000,2350000.000,1835000.000,1428000.000,27087.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,0.150,0.320,0.140,1.860
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedInPeriodFairValue,,70026.000,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,0.130,0.250,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,0.300,,0.290,0.250,2.500
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,0.090,0.160,0.340,0.310,2.160
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,0.090,0.170,0.390,0.180,2.740
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeLowerRangeLimit,,,,,,1.900
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeUpperRangeLimit,,,,,,11.040
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,,,42058.000,143382.000,265247.000,285430.000
StockIssued1,,,90000.000,,,
StockIssuedDuringPeriodSharesNewIssues,,,65733688.000,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,,179998.000,54166.000,0.000,0.000
StockIssuedDuringPeriodValueIssuedForServices,,,,,,105000.000
StockIssuedDuringPeriodValueNewIssues,,,5649794.000,1595000.000,19500000.000,1860000.000
StockIssuedDuringPeriodValueShareBasedCompensation,,,,,,62000.000
ValuationAllowancesAndReservesDeductions,,377000.000,,,,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,78155413.000,91791690.000,59047282.000,66032523.000,5587144.000
