,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
Depreciation,,15900000.000,15600000.000,15300000.000,15700000.000,13300000.000
DepreciationAndAmortization,21458000.000,29413000.000,30926000.000,29024000.000,26846000.000,22860000.000
DividendsCommonStockCash,790000.000,,,,,
EarningsPerShareBasic,-4.520,1.550,0.870,1.820,-6.630,2.270
EarningsPerShareDiluted,-4.520,1.550,0.860,1.790,-6.630,2.240
EffectiveIncomeTaxRateContinuingOperations,,0.253,-0.221,0.243,-0.312,0.337
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,0.350,0.350,0.350,-0.350,0.350
EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,,0.099,0.012,0.000,0.006,0.009
EffectiveIncomeTaxRateReconciliationDeductionsQualifiedProductionActivities,,-0.027,0.128,0.023,-0.005,0.020
EffectiveIncomeTaxRateReconciliationEquityInEarningsLossesOfUnconsolidatedSubsidiary,,0.008,-0.009,,,
EffectiveIncomeTaxRateReconciliationNondeductibleExpense,,,0.022,0.009,0.002,0.002
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseImpairmentLosses,,,0.000,,0.067,0.000
EffectiveIncomeTaxRateReconciliationOtherAdjustments,,0.004,-0.003,0.000,-0.002,0.010
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,,-0.028,0.020,0.008,-0.013,0.057
EffectiveIncomeTaxRateReconciliationTaxCreditsResearch,,-0.043,0.595,0.073,0.029,0.086
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,,,,140000.000,626000.000,248000.000
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,,,,140000.000,626000.000,248000.000
GainLossOnSaleOfBusiness,,,,,,17604000.000
GainsLossesOnExtinguishmentOfDebt,,,,,-14720000.000,0.000
GeneralAndAdministrativeExpense,,14677000.000,16735000.000,17781000.000,17827000.000,16912000.000
GoodwillImpairmentLoss,54273000.000,,0.000,,57243000.000,0.000
GoodwillTransfers,,,,,17772000.000,17772000.000
GrossProfit,,,122417000.000,140332000.000,100792000.000,106193000.000
ImpairmentOfIntangibleAssetsExcludingGoodwill,,,,,32937000.000,0.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,-52325000.000,22015000.000,7650000.000,26240000.000,-106590000.000,38113000.000
IncomeTaxExpenseBenefit,-4742000.000,5578000.000,-1693000.000,6373000.000,-33308000.000,12852000.000
IncomeTaxReconciliationNondeductibleExpenseImpairmentLosses,,,,,7200000.000,
IncomeTaxReconciliationTaxCredits,,2200000.000,4500000.000,2400000.000,,
IncomeTaxReconciliationTaxCreditsResearch,,,,,2600000.000,2200000.000
IncomeTaxesPaid,,1953000.000,7835000.000,3476000.000,1150000.000,9778000.000
IncomeTaxesPaidNet,4512000.000,,,,,
IncreaseDecreaseInAccountsPayable,-12323000.000,-8097000.000,4533000.000,410000.000,-13978000.000,15055000.000
IncreaseDecreaseInAccountsReceivable,3990000.000,1204000.000,-5468000.000,-1086000.000,-4444000.000,-3220000.000
IncreaseDecreaseInContractReceivablesNet,,1324000.000,5101000.000,3513000.000,,
IncreaseDecreaseInInventories,4828000.000,-6185000.000,-7811000.000,2335000.000,-20985000.000,5182000.000
IncreaseDecreaseInOtherOperatingAssets,-32000.000,-7116000.000,11192000.000,-4800000.000,-5884000.000,-2974000.000
IncreaseDecreaseInUnbilledReceivables,-570000.000,270000.000,,,,
InterestIncomeExpenseNet,-18198000.000,-32798000.000,-29918000.000,-28077000.000,-18709000.000,-8274000.000
InterestPaid,5950000.000,31505000.000,27614000.000,25105000.000,26501000.000,6877000.000
LossOnContracts,,,5234000.000,,,
NetCashProvidedByUsedInFinancingActivities,373964000.000,-26664000.000,-31421000.000,-41154000.000,-50374000.000,-76198000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,373964000.000,-26664000.000,-31421000.000,-41154000.000,-50374000.000,-76198000.000
NetCashProvidedByUsedInInvestingActivities,-339781000.000,-15782000.000,-12264000.000,-15455000.000,-13477000.000,34908000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-339781000.000,-15782000.000,-12264000.000,-15455000.000,-13477000.000,34908000.000
NetCashProvidedByUsedInOperatingActivities,-3002000.000,47534000.000,45962000.000,53422000.000,23678000.000,43268000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-3002000.000,47534000.000,45962000.000,53422000.000,23678000.000,43268000.000
NetIncomeLoss,-47583000.000,16437000.000,9343000.000,19867000.000,-73282000.000,25261000.000
OperatingIncomeLoss,-34127000.000,54813000.000,37568000.000,51767000.000,-75309000.000,28568000.000
OperatingLeasesRentExpenseNet,,8200000.000,7900000.000,7300000.000,8500000.000,4900000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,-4223000.000,,,,,
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditBeforeTax,,,1093000.000,419000.000,887000.000,762000.000
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditNetOfTax,,,685000.000,263000.000,-557000.000,479000.000
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditTax,,,408000.000,156000.000,330000.000,283000.000
OtherComprehensiveIncomeLossAmortizationPensionAndOtherPostretirementBenefitPlansNetPriorServiceCostRecognizedInNetPeriodicPensionCostNetOfTax,,1100000.000,,,,
OtherComprehensiveIncomeLossNetOfTax,,-143000.000,3606000.000,-2789000.000,1048000.000,-476000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,143000.000,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,-127000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossNetOfTax,,,-2921000.000,3052000.000,-1605000.000,650000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossTax,,,-1737000.000,1810000.000,-966000.000,413000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,,,,,-305000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,,,,,,-180000.000
OtherIncome,,,,2550000.000,2148000.000,215000.000
OtherNoncashIncomeExpense,22000.000,-2391000.000,-6223000.000,5713000.000,-5628000.000,7204000.000
PaymentsForRestructuring,,,,,221000.000,1453000.000
PaymentsOfDebtIssuanceCosts,14025000.000,,365000.000,0.000,4848000.000,0.000
PaymentsOfDividends,790000.000,,0.000,,,
PaymentsToAcquireBusinessesNetOfCashAcquired,325715000.000,,0.000,,,
PaymentsToAcquirePropertyPlantAndEquipment,14536000.000,15813000.000,12403000.000,18096000.000,15891000.000,17001000.000
PensionAndOtherPostretirementBenefitExpense,,2003000.000,1874000.000,990000.000,1527000.000,1178000.000
ProceedsFromDivestitureOfBusinesses,,,,,,51893000.000
ProceedsFromInsuranceSettlementInvestingActivities,,,,2550000.000,1510000.000,0.000
ProceedsFromIssuanceOfDebt,,,0.000,,,
ProceedsFromIssuanceOfSecuredDebt,,,,,65000000.000,71800000.000
ProceedsFromIssuanceOfUnsecuredDebt,,,,,275000000.000,0.000
ProceedsFromSaleOfProductiveAssets,470000.000,31000.000,139000.000,91000.000,904000.000,16000.000
ProceedsFromStockOptionsExercised,55000.000,-186000.000,1968000.000,1356000.000,-1126000.000,
ProductionRelatedImpairmentsOrCharges,,,6975000.000,0.000,0.000,
RepaymentsOfDebt,,26478000.000,33024000.000,42650000.000,26000.000,23000.000
RepaymentsOfSecuredDebt,,,,,65000000.000,71800000.000
RepaymentsOfUnsecuredDebt,,,,,320000000.000,75000000.000
RestructuringCharges,,,,,2168000.000,182000.000
RestructuringReserveAccrualAdjustment,,,,,-44000.000,
RestructuringReserveAccrualAdjustment1,,,,,,22000.000
Revenues,580914000.000,747037000.000,736650000.000,744595000.000,668159000.000,550857000.000
SalesRevenueGoodsNet,552408000.000,716417000.000,,,,
SalesRevenueNet,580914000.000,747037000.000,736650000.000,742045000.000,666011000.000,550642000.000
SalesRevenueServicesNet,28506000.000,30620000.000,,,,
SellingGeneralAndAdministrativeExpense,85790000.000,86639000.000,84849000.000,88565000.000,85921000.000,77625000.000
ShareBasedCompensation,2363000.000,1959000.000,2438000.000,3725000.000,3495000.000,3007000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,800000.000,3700000.000,1000000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,,,8387.000,13875.000,19516.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,174200.000,77150.000,35488.000,20088.000,15600.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,222100.000,190500.000,71000.000,73000.000,123500.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,12.620,10.630,6.530
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedInPeriodFairValue,,2300000.000,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,20.050,19.430,18.420,16.040
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,,,22.790,18.580,22.660
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,19.700,22.350,17.440,22.290,18.540
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,9.810,22.420,24.900,25.510,15.920
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedOptionsForfeitedNumberOfShares,,,,35488.000,20088.000,15600.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedOptionsForfeitedWeightedAverageGrantDateFairValue,,,,8.140,10.400,8.080
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,,,2400000.000,,0.000,0.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedNumberOfShares,,,,168198.000,144877.000,114325.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedWeightedAverageGrantDateFairValue,,,,7.870,8.780,7.950
StockIssuedDuringPeriodSharesStockOptionsExercised,,,437937.000,117149.000,167523.000,132325.000
StockIssuedDuringPeriodValueStockOptionsExercised,1553000.000,,8775000.000,2276000.000,3084000.000,2122000.000
StockRepurchasedDuringPeriodValue,,186000.000,6807000.000,920000.000,4210000.000,3465000.000
TaxBenefitFromStockOptionsExercised,277000.000,,,,,
TaxBenefitFromStockOptionsExercised1,,324000.000,,,,
TreasuryStockRetiredCostMethodAmount,,,,0.000,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,820000.000,265000.000,22000.000,48000.000,567000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,-100000.000,0.000,0.000,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,214000.000,668000.000,668000.000,702000.000,476000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,68000.000,538000.000,31000.000,0.000,385000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,,,171000.000,494000.000,221000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,48000.000,157000.000,229000.000,0.000,148000.000
WeightedAverageNumberOfDilutedSharesOutstanding,10621000.000,10628000.000,10852000.000,11126000.000,11047000.000,11299000.000
WeightedAverageNumberOfSharesOutstandingBasic,10536000.000,10580000.000,10695000.000,10897000.000,11047000.000,11151000.000
