,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
CashAndCashEquivalentsPeriodIncreaseDecrease,,,5000000.000,,,,-4842000.000,,,,-2201000.000,,,,4471000.000,,,,192000.000,,,,20360000.000
ComprehensiveIncomeNetOfTax,,,2006000.000,1273000.000,775000.000,-729000.000,-2067000.000,-1751000.000,-1957000.000,737000.000,-2492000.000,540000.000,255000.000,-971000.000,-1077000.000,-37000.000,-2378000.000,-2027000.000,325000.000,-670000.000,1914000.000,-62000.000,962000.000
ComprehensiveIncomeNetOfTaxAttributableToNoncontrollingInterest,,,1384000.000,1133000.000,486000.000,114000.000,498000.000,583000.000,272000.000,122000.000,126000.000,251000.000,229000.000,24000.000,157000.000,137000.000,-335000.000,-711000.000,-65000.000,-568000.000,-48000.000,-477000.000,-185000.000
ComprehensiveIncomeNetOfTaxIncludingPortionAttributableToNoncontrollingInterest,,,3390000.000,2406000.000,1261000.000,-615000.000,-1569000.000,-1168000.000,-1685000.000,859000.000,-2366000.000,791000.000,484000.000,-947000.000,-920000.000,100000.000,-2713000.000,-2738000.000,260000.000,-1238000.000,1866000.000,-539000.000,777000.000
CostOfGoodsSold,16005000.000,16068000.000,15292000.000,17645000.000,15342000.000,15243000.000,18896000.000,20746000.000,18075000.000,15790000.000,16627000.000,17289000.000,17820000.000,14596000.000,15315000.000,16625000.000,13766000.000,14967000.000,13460000.000,14468000.000,14294000.000,12746000.000,14328000.000
CostmethodInvestmentsRealizedGainLossExcludingOtherThanTemporaryImpairments,,,,,,,,811000.000,,,,,,,,,,,,,,,
CurrentFederalTaxExpenseBenefit,,,,0.000,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,0.000,0.000,0.000,,0.000
Depreciation,,,907000.000,,,,,,,,,,,,,,,,,,,,
DepreciationDepletionAndAmortization,,,,,,,1291000.000,,,,1404000.000,,,,1403000.000,,,,1178000.000,,,,1140000.000
EarningsPerShareBasic,0.220,0.200,0.050,0.040,0.030,-0.030,-0.080,-0.060,-0.070,-0.040,-0.060,0.010,0.020,-0.020,-0.030,0.000,0.000,-0.040,0.000,0.030,0.070,0.070,0.020
EarningsPerShareDiluted,0.210,0.190,0.050,0.040,0.030,-0.030,-0.080,-0.060,-0.070,-0.040,-0.060,0.010,0.020,-0.020,-0.030,0.000,0.000,-0.040,0.000,0.030,0.070,0.070,0.020
EffectOfExchangeRateOnCashAndCashEquivalents,,,117000.000,,,,87000.000,,,,-111000.000,,,,62000.000,,,,105000.000,,,,91000.000
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,,,,0.000,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,
EquityMethodInvestmentOtherThanTemporaryImpairment,,,,,,,,,,,,,,,,,,,,,,,313000.000
EquityMethodInvestmentSummarizedFinancialInformationGrossProfitLoss,,,,,,,,,,,,,,,,,,,,,-1510000.000,,3722000.000
EquityMethodInvestmentSummarizedFinancialInformationIncomeLossFromContinuingOperationsBeforeExtraordinaryItems,,,,,,,,,,,,,,,,,,,,,-2449000.000,,-837000.000
EquityMethodInvestmentSummarizedFinancialInformationNetIncomeLoss,,,,,,,,,,,,,,,,,,,,,-2416000.000,,-1705000.000
EquityMethodInvestmentSummarizedFinancialInformationRevenue,,,,,,,,,,,,,,,,,,,,,7196000.000,,5455000.000
ForeignCurrencyTransactionGainLossBeforeTax,,,,106000000.000,114000.000,,593000.000,304000.000,-67000.000,-2130000.000,17000.000,158000.000,-556000.000,-619000.000,180000.000,30000.000,359000.000,148000.000,75000.000,,,,
GainLossOnSaleOfEquityInvestments,,,,,,,,,,,,,,,,,,,-456000.000,,,,-620000.000
GainLossOnSaleOfPropertyPlantEquipment,,,-29000.000,,,,0.000,,,,5000.000,,,,-9000.000,,,,,,,,
GrossProfit,14026000.000,12237000.000,8194000.000,7508000.000,5466000.000,3684000.000,3484000.000,3085000.000,2446000.000,2813000.000,2718000.000,4160000.000,5318000.000,4971000.000,4749000.000,4385000.000,4605000.000,3090000.000,5253000.000,6027000.000,7578000.000,7523000.000,6288000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,10132000.000,8529000.000,3327000.000,2839000.000,1216000.000,-379000.000,-1775000.000,-1259000.000,-2269000.000,-1322000.000,-1776000.000,713000.000,913000.000,-332000.000,-813000.000,365000.000,54000.000,-1608000.000,330000.000,938000.000,2387000.000,2044000.000,584000.000
IncomeLossFromEquityMethodInvestments,,,,,,,282000.000,471000.000,346000.000,278000.000,487000.000,625000.000,390000.000,26000.000,200000.000,410000.000,167000.000,-315000.000,-456000.000,-400000.000,-581000.000,-558000.000,-933000.000
IncomeTaxExpenseBenefit,1064000.000,667000.000,375000.000,412000.000,-228000.000,294000.000,184000.000,342000.000,-204000.000,-134000.000,59000.000,152000.000,43000.000,-39000.000,86000.000,241000.000,7000.000,197000.000,397000.000,140000.000,176000.000,20000.000,159000.000
IncreaseDecreaseInAccountsPayable,,,,,,,664000.000,,,,-489000.000,,,,1979000.000,,,,1557000.000,,,,1424000.000
IncreaseDecreaseInAccountsPayableTrade,,,883000.000,,,,,,,,,,,,,,,,,,,,
IncreaseDecreaseInAccountsReceivable,,,-1350000.000,,,,-922000.000,,,,1459000.000,,,,1052000.000,,,,1223000.000,,,,3156000.000
IncreaseDecreaseInAccruedLiabilities,,,-1108000.000,,,,-164000.000,,,,-697000.000,,,,-1906000.000,,,,-1051000.000,,,,-1373000.000
IncreaseDecreaseInInventories,,,-4030000.000,,,,-1649000.000,,,,-985000.000,,,,858000.000,,,,756000.000,,,,-1065000.000
IncreaseDecreaseInOtherNoncurrentAssets,,,-124000.000,,,,-105000.000,,,,-18000.000,,,,151000.000,,,,-114000.000,,,,-246000.000
IncreaseDecreaseInOtherNoncurrentLiabilities,,,-459000.000,,,,-270000.000,,,,-308000.000,,,,-110000.000,,,,-148000.000,,,,-211000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,,,-491000.000,,,,1740000.000,,,,-1584000.000,,,,-1124000.000,,,,281000.000,,,,-318000.000
InvestmentIncomeNet,69000.000,103000.000,88000.000,62000.000,52000.000,316000.000,31000.000,50000.000,55000.000,272000.000,127000.000,127000.000,106000.000,123000.000,97000.000,108000.000,102000.000,105000.000,98000.000,100000.000,105000.000,106000.000,98000.000
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,,,,,,,2897000.000,,,,83000.000,,,,83000.000,,,,52000.000,,,,465000.000
NetCashProvidedByUsedInFinancingActivities,,,-3165000.000,,,,-276000.000,,,,0.000,,,,-541000.000,,,,-39000.000,,,,32210000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,,-3165000.000,,,,-276000.000,,,,0.000,,,,-541000.000,,,,-39000.000,,,,32210000.000
NetCashProvidedByUsedInInvestingActivities,,,-1503000.000,,,,-5629000.000,,,,-1703000.000,,,,5299000.000,,,,237000.000,,,,-13014000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,,-1503000.000,,,,-5629000.000,,,,-1703000.000,,,,5299000.000,,,,237000.000,,,,-13014000.000
NetCashProvidedByUsedInOperatingActivities,,,9551000.000,,,,976000.000,,,,-387000.000,,,,-349000.000,,,,-111000.000,,,,1073000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,,9551000.000,,,,976000.000,,,,-387000.000,,,,-349000.000,,,,-111000.000,,,,1073000.000
NetIncomeLoss,7062000.000,6484000.000,1635000.000,1299000.000,932000.000,-756000.000,-2400000.000,-2035000.000,-2295000.000,-1228000.000,-2040000.000,319000.000,644000.000,-311000.000,-1024000.000,-3000.000,42000.000,-1243000.000,42000.000,1151000.000,2229000.000,2214000.000,665000.000
NetIncomeLossAttributableToNoncontrollingInterest,2006000.000,1378000.000,1317000.000,1128000.000,512000.000,83000.000,441000.000,434000.000,230000.000,40000.000,205000.000,242000.000,226000.000,18000.000,125000.000,127000.000,5000.000,-562000.000,-109000.000,-353000.000,-18000.000,-190000.000,-240000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,,,1255000.000,888000.000,,-2444000.000,-2079000.000,-2339000.000,-1273000.000,-2084000.000,275000.000,600000.000,-356000.000,-1068000.000,-47000.000,-2000.000,-1288000.000,-2000.000,1107000.000,2185000.000,2169000.000,621000.000
NumberOfOperatingSegments,,,,1.000,,,,,,,,,,,,,,,,,,,
OperatingExpenses,4413000.000,4167000.000,4620000.000,4888000.000,4794000.000,4585000.000,4747000.000,5246000.000,5069000.000,4428000.000,5118000.000,4675000.000,4665000.000,5563000.000,6492000.000,5164000.000,5316000.000,4756000.000,4755000.000,5117000.000,4879000.000,5205000.000,4917000.000
OperatingIncomeLoss,9613000.000,8070000.000,3574000.000,2620000.000,672000.000,-901000.000,-1263000.000,-2161000.000,-2623000.000,-1615000.000,-2400000.000,-515000.000,653000.000,-592000.000,-1743000.000,-779000.000,-711000.000,-1666000.000,498000.000,910000.000,2699000.000,2318000.000,1371000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,,,338000.000,-27000.000,-192000.000,88000.000,407000.000,463000.000,307000.000,391000.000,-521000.000,81000.000,32000.000,31000.000,238000.000,67000.000,-2626000.000,-1104000.000,302000.000,-1870000.000,-233000.000,-2504000.000,475000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,,,,,407000.000,,,,-521000.000,,,,238000.000,,,,,,,,
OtherComprehensiveIncomeLossNetOfTax,,,,-21000.000,-183000.000,,390000.000,433000.000,380000.000,2047000.000,-531000.000,230000.000,-386000.000,-654000.000,-21000.000,-24000.000,-2760000.000,-933000.000,327000.000,-2036000.000,-345000.000,-2563000.000,352000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,,,438000.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,,100000.000,6000.000,9000.000,-30000.000,-17000.000,-30000.000,73000.000,1656000.000,-10000.000,149000.000,-418000.000,-685000.000,-259000.000,-91000.000,-134000.000,171000.000,25000.000,-166000.000,-112000.000,-59000.000,-123000.000
OtherNonoperatingIncomeExpense,450000.000,356000.000,-335000.000,157000.000,492000.000,-1075000.000,-825000.000,381000.000,-47000.000,-257000.000,10000.000,476000.000,-236000.000,111000.000,633000.000,626000.000,496000.000,268000.000,190000.000,328000.000,164000.000,178000.000,48000.000
PaymentsForRepurchaseOfCommonStock,,,,,,,,285000.000,287000.000,,,,,,617000.000,,,,,,,,
PaymentsOfStockIssuanceCosts,,,,,,,,,,,,,,,,,,,,,,,2246000.000
PaymentsToAcquireAvailableForSaleSecurities,,,3079000.000,,,,12410000.000,,,,3725000.000,,,,4304000.000,,,,4138000.000,,,,21716000.000
PaymentsToAcquirePropertyPlantAndEquipment,,,1124000.000,,,,1349000.000,,,,163000.000,,,,676000.000,,,,795000.000,,,,268000.000
PreferredStockDividendRatePercentage,,,,,0.050,,0.050,,,,0.050,,,,0.050,,,,0.050,,,,0.050
PreferredStockDividendsIncomeStatementImpact,,,,44000.000,44000.000,,44000.000,44000.000,44000.000,45000.000,44000.000,44000.000,44000.000,45000.000,44000.000,44000.000,44000.000,45000.000,44000.000,44000.000,44000.000,45000.000,44000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,,,,,,,8100000.000,,,,,,,,,,,,,,,,
ProceedsFromPaymentsForOtherFinancingActivities,,,-3384000.000,,,,,,,,,,,,,,,,,,,,
ProceedsFromSaleAndMaturityOfAvailableForSaleSecurities,,,2700000.000,,,,8130000.000,,,,2180000.000,,,,10277000.000,,,,5170000.000,,,,8970000.000
ProceedsFromSaleOfAvailableForSaleSecurities,,,,,,,,,,,,346000.000,319000.000,,387000.000,515000.000,0.000,,,,,,
ProceedsFromSaleOfAvailableForSaleSecuritiesEquity,,,,,,,,,,,800000.000,,,,,,0.000,,,,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,,,,,,,,,,,5000.000,,,,2000.000,,,,,,,,
ProceedsFromStockOptionsExercised,,,219000.000,,,,256000.000,,,,0.000,,,,76000.000,,,,,,,,32675000.000
ProductWarrantyAccrualPreexistingIncreaseDecrease,,,,394000.000,135000.000,,166000.000,171000.000,14000.000,61000.000,-103000.000,-199000.000,-55000.000,-110000.000,294000.000,-42000.000,4000.000,-494000.000,67000.000,64000.000,57000.000,-411000.000,-105000.000
ProductWarrantyAccrualWarrantiesIssued,,,,,,,264000.000,111000.000,183000.000,231000.000,496000.000,81000.000,243000.000,45000.000,174000.000,411000.000,78000.000,-1000.000,19000.000,4000.000,3000.000,66000.000,33000.000
ProductWarrantyExpense,,,,137000.000,92000.000,,,,,,,,,,,,,,,,,,
ProfessionalFees,,,,,,,,,,,,,,,1800000.000,,,,1800000.000,,,,1800000.000
ProfitLoss,9068000.000,7862000.000,2952000.000,2427000.000,1444000.000,-673000.000,-1959000.000,-1601000.000,-2065000.000,-1188000.000,-1835000.000,561000.000,870000.000,-293000.000,-899000.000,124000.000,47000.000,-1805000.000,-67000.000,798000.000,2211000.000,2024000.000,425000.000
ProvisionForDoubtfulAccounts,,,,,,,,,,,1000.000,,,,150000.000,,,,,,,,
ReclassificationFromAociCurrentPeriodNetOfTaxAttributableToParent,,,,,,,,,,,,,,,,,,,0.000,,,,0.000
ResearchAndDevelopmentExpense,699000.000,612000.000,835000.000,914000.000,844000.000,875000.000,822000.000,1039000.000,766000.000,797000.000,775000.000,987000.000,1160000.000,1222000.000,1241000.000,1389000.000,1657000.000,1377000.000,1381000.000,1472000.000,1566000.000,1431000.000,1124000.000
RestructuringAndRelatedCostNumberOfPositionsEliminatedPeriodPercent,,,,,,,,,,,0.110,,,,,,,,,,,,
RestructuringCharges,,,,,,,,,,,907000.000,0.000,0.000,0.000,0.000,0.000,,,,226000.000,0.000,,0.000
Revenues,30031000.000,28305000.000,23486000.000,25153000.000,20808000.000,18927000.000,22380000.000,23831000.000,20521000.000,18603000.000,19345000.000,21449000.000,23138000.000,19567000.000,20064000.000,21010000.000,18371000.000,18057000.000,18713000.000,20495000.000,21872000.000,20269000.000,20616000.000
SalesRevenueNet,30031000.000,28305000.000,23486000.000,25153000.000,20808000.000,18927000.000,22380000.000,23831000.000,20521000.000,18603000.000,19345000.000,21449000.000,23138000.000,19567000.000,20064000.000,21010000.000,18371000.000,18057000.000,18713000.000,20495000.000,21872000.000,20269000.000,20616000.000
SellingGeneralAndAdministrativeExpense,3714000.000,3555000.000,3785000.000,3974000.000,3950000.000,3710000.000,3925000.000,4207000.000,4303000.000,3631000.000,3436000.000,3688000.000,3505000.000,4341000.000,5251000.000,3775000.000,3659000.000,3379000.000,3374000.000,3419000.000,3313000.000,3774000.000,3793000.000
ShareBasedCompensation,,,281000.000,,,,332000.000,,,,292000.000,,,,274000.000,,,,253000.000,,,,312000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,,0.000,,,0.000,0.000,,,,0.000,0.000,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,,,,,,0.734,0.748,,,,0.663,0.623,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,,0.006,,,0.008,0.006,,,,0.020,0.019,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsWeightedAverageVolatilityRate,,,,0.748,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,,,0.000,18000.000,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,24000.000,0.000,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,,,,0.000,0.000,1.210,-0.120,,,,,,,,,,,,,
StandardProductWarrantyAccrualPayments,,,,,,,269000.000,227000.000,106000.000,,214000.000,129000.000,264000.000,,290000.000,177000.000,122000.000,,18000.000,41000.000,10000.000,,46000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,0.000,26000.000,,,,,,,,,,,,,,,,,,
StockIssuedDuringPeriodValueNewIssues,,,,,,,,,,,,,,,,,,,,,,,31918000.000
StockIssuedDuringPeriodValueStockOptionsExercised,,,,,,,256000.000,,,,,,,,76000.000,,,,,,,,757000.000
StockRepurchaseProgramAuthorizedAmount,,,,,,,,,,,6000000.000,,,,6000000.000,,,,,,,,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount,,,,,,,,,,,,,,,4400000.000,,,,,,,,
StockRepurchasedDuringPeriodValue,,,,,,,,,,,,,,,617000.000,,,,,,,,
TreasuryStockAcquiredAverageCostPerShare,,,,,,,,2.770,2.790,,,,,,2.670,2.560,2.380,-5.090,,,,,
TreasuryStockSharesAcquired,,,,,,,,,,,0.000,,,,230000.000,353000.000,308000.000,17000.000,,,,,
TreasuryStockValueAcquiredCostMethod,,,,,,,,,,,,,,,,904000.000,733000.000,,,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,33093000.000,33126.000,33018.000,32944000.000,32769000.000,-32881018.000,32297000.000,32382000.000,32366000.000,-64345000.000,32364000.000,32597000.000,32738000.000,-65247000.000,32553000.000,32242000.000,31988000.000,-64600000.000,32002000.000,32451000.000,33138000.000,-64697000.000,35624000.000
WeightedAverageNumberOfSharesOutstandingBasic,31831000.000,31944.000,32034.000,32138000.000,32183000.000,-32209034.000,32297000.000,32382000.000,32366000.000,-64345000.000,32364000.000,32381000.000,32504000.000,-64797000.000,32553000.000,32242000.000,31988000.000,-64600000.000,32002000.000,32020000.000,32110000.000,-63993000.000,34210000.000
