,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
FairValueOptionCreditRiskGainsLossesOnAssets,4000000.000,,,,,
FeesAndCommissionsCreditAndDebitCards,,,47000000.000,45000000.000,43000000.000,46000000.000
FeesAndCommissionsDepositorAccounts,520000000.000,522000000.000,549000000.000,560000000.000,563000000.000,558000000.000
FeesAndCommissionsMortgageBankingAndServicing,597000000.000,845000000.000,700000000.000,310000000.000,348000000.000,285000000.000
FeesAndCommissionsOther,,,27000000.000,25000000.000,23000000.000,23000000.000
FinancingReceivableAllowanceForCreditLossesProvisions,423000000.000,,,,,
FinancingReceivableAllowanceForCreditLossesWriteOffs,1314000000.000,837000000.000,637000000.000,679000000.000,542000000.000,456000000.000
FinancingReceivableModificationsNumberOfContracts2,,,,11102.000,14472000000.000,10978000000.000
FinancingReceivableModificationsPostModificationRecordedInvestment2,,,1081000000.000,548000000.000,409000000.000,413000000.000
FinancingReceivableModificationsSubsequentDefaultNumberOfContracts1,,,,2346.000,2124.000,1918.000
FinancingReceivableModificationsSubsequentDefaultRecordedInvestment1,,,85000000.000,87000000.000,42000000.000,39000000.000
FiniteLivedIntangibleAssetsAmortizationExpense,157000000.000,,,,,
FiniteLivedIntangibleAssetsAverageUsefulLife,3.900,,,,,
ForeclosedRealEstateExpense,,,,17000000.000,,
FutureAmortizationExpenseYearFive,99000000.000,,,,,
FutureAmortizationExpenseYearFour,123000000.000,,,,,
FutureAmortizationExpenseYearOne,265000000.000,,,,,
FutureAmortizationExpenseYearThree,157000000.000,,,,,
FutureAmortizationExpenseYearTwo,201000000.000,,,,,
GainLossOnComponentsExcludedFromAssessmentOfCreditRiskHedgeEffectiveness,28000000.000,18000000.000,,,,
GainLossOnDiscontinuationOfInterestRateCashFlowHedgeDueToForecastedTransactionProbableOfNotOccurringNet,11000000.000,,,,,
GainLossOnSaleOfInvestments,,,,,,19000000.000
GainLossOnSaleOfLoansAndLeases,,,3000000.000,,38000000.000,10000000.000
GainLossOnSaleOfOtherAssets,,,-26000000.000,-14000000.000,,
GainLossOnSaleOfSecuritiesNet,46000000.000,15000000.000,21000000.000,21000000.000,9000000.000,10000000.000
GainLossOnSalesOfAssetsAndAssetImpairmentCharges,,,,,-101000000.000,-13000000.000
GainLossOnSalesOfMortgageBackedSecuritiesMBS,9000000.000,3000000.000,13000000.000,,,
GeneralInsuranceExpense,,,17000000.000,16000000.000,17000000.000,15000000.000
GoodwillAcquiredDuringPeriod,,,,,,0.000
GoodwillPurchaseAccountingAdjustments,,-1000000.000,,,,
ImpairedFinancingReceivableAverageRecordedInvestment,2968000000.000,2969000000.000,2942000000.000,3061000000.000,2062000000.000,1946000000.000
ImpairedFinancingReceivableInterestIncomeAccrualMethod,83000000.000,96000000.000,113000000.000,119000000.000,74000000.000,58000000.000
ImpairmentOfLongLivedAssetsHeldForUse,,-21000000.000,-6000000.000,4000000.000,8000000.000,1000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,1831000000.000,2210000000.000,2598000000.000,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,1831000000.000,2210000000.000,2598000000.000,2028000000.000,2365000000.000,2065000000.000
IncomeLossFromEquityMethodInvestments,,,77000000.000,48000000.000,63000000.000,66000000.000
IncomeTaxExaminationInterestExpense,,,,,,1000000.000
IncomeTaxExpenseBenefit,533000000.000,636000000.000,772000000.000,545000000.000,659000000.000,505000000.000
IncomeTaxesPaid,102000000.000,383000000.000,535000000.000,550000000.000,400000000.000,800000000.000
IncreaseDecreaseInAccruedLiabilities,79000000.000,1000000.000,8000000.000,1000000.000,327000000.000,-157000000.000
IncreaseDecreaseInDeposits,5264000000.000,3529000000.000,6550000000.000,6114000000.000,1493000000.000,1146000000.000
IncreaseDecreaseInFederalFundsPurchased,-67000000.000,-555000000.000,618000000.000,140000000.000,-7000000.000,19000000.000
IncreaseDecreaseInOtherOperatingAssets,67000000.000,-4000000.000,672000000.000,221000000.000,-94000000.000,-351000000.000
IncreaseDecreaseInOtherOperatingLiabilities,166000000.000,-238000000.000,569000000.000,-555000000.000,-191000000.000,24000000.000
IncreaseDecreaseInTimeDepositsOf100000OrMore,-1202000000.000,279000000.000,3208000000.000,-3677000000.000,,
IncreaseDecreaseInTradingSecurities,-115000000.000,28000000.000,131000000.000,16000000.000,34000000.000,23000000.000
IncrementalCommonSharesAttributableToAcceleratedShareRepurchaseAgreements,,1000000.000,5000000.000,,,
IncrementalCommonSharesAttributableToCallOptionsAndWarrants,2.000,,,,,
IncrementalCommonSharesAttributableToConversionOfPreferredStock,36.000,36.000,18000000.000,,,
IncrementalCommonSharesAttributableToEquityForwardAgreements,959821.000,,,,,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,6.000,6.000,8000000.000,10000000.000,9000000.000,7000000.000
InformationTechnologyAndDataProcessing,,,42000000.000,41000000.000,45000000.000,51000000.000
InterestAndDividendIncomeOperating,4218000000.000,4107000000.000,3973000000.000,4030000000.000,4028000000.000,4193000000.000
InterestAndDividendIncomeSecurities,600000000.000,529000000.000,520000000.000,724000000.000,869000000.000,952000000.000
InterestAndFeeIncomeLoansAndLeases,3613000000.000,3574000000.000,3447000000.000,3298000000.000,3151000000.000,3233000000.000
InterestExpense,661000000.000,512000000.000,412000000.000,451000000.000,495000000.000,578000000.000
InterestExpenseDeposits,352000000.000,216000000.000,202000000.000,202000000.000,186000000.000,205000000.000
InterestExpenseFederalFundsPurchased,,,,,1000000.000,2000000.000
InterestExpenseLongTermDebt,305000000.000,288000000.000,204000000.000,247000000.000,306000000.000,361000000.000
InterestExpenseShortTermBorrowings,4000000.000,8000000.000,6000000.000,2000000.000,2000000.000,10000000.000
InterestIncomeExpenseAfterProvisionForLoanLoss,3134000000.000,3292000000.000,3332000000.000,3264000000.000,3137000000.000,3272000000.000
InterestIncomeExpenseNet,3557000000.000,3595000000.000,3561000000.000,3579000000.000,3533000000.000,3615000000.000
InterestPaid,658000000.000,524000000.000,406000000.000,429000000.000,475000000.000,578000000.000
InterestRevenueExpense,3557000000.000,,,,,
InterestRevenueExpenseNet,,3595000000.000,3561000000.000,,,
InvestmentAdvisoryFees,375000000.000,374000000.000,393000000.000,407000000.000,418000000.000,404000000.000
InvestmentIncomeDividend,3000000.000,74000000.000,40000000.000,23000000.000,,
LaborAndRelatedExpense,1478000000.000,1607000000.000,1581000000.000,1449000000.000,1525000000.000,1612000000.000
LeaseAndRentalExpense,,,57000000.000,67000000.000,74000000.000,86000000.000
LeveragedLeasesIncomeStatementIncomeFromLeveragedLeases,33000000.000,37000000.000,25000000.000,25000000.000,27000000.000,38000000.000
LeveragedLeasesIncomeStatementIncomeTaxExpenseOnLeveragedLeases,10000000.000,-6000000.000,-9000000.000,9000000.000,1000000.000,10000000.000
LoanProcessingFee,,,,119000000.000,118000000.000,110000000.000
MarketableSecuritiesRealizedGainLossOtherThanTemporaryImpairmentsAmount,19000000.000,58000000.000,74000000.000,,,16000000.000
MarketingExpense,,,114000000.000,98000000.000,110000000.000,104000000.000
MortgageLoansOnRealEstateCostOfMortgagesSold,14733000000.000,21574000000.000,21529000000.000,5467000000.000,5078000000.000,6927000000.000
MortgageServicingRightsMSRImpairmentRecovery,242000000.000,103000000.000,-192000000.000,65000000.000,-4000000.000,-7000000.000
NetCashProvidedByUsedInFinancingActivities,3423000000.000,3754000000.000,6326000000.000,6775000000.000,962000000.000,625000000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,3423000000.000,3754000000.000,6326000000.000,6775000000.000,962000000.000,625000000.000
NetCashProvidedByUsedInInvestingActivities,-5285000000.000,-6533000000.000,-10184000000.000,-8938000000.000,-3931000000.000,-2887000000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-5285000000.000,-6533000000.000,-10184000000.000,-8938000000.000,-3931000000.000,-2887000000.000
NetCashProvidedByUsedInOperatingActivities,2366000000.000,2557000000.000,4595000000.000,2076000000.000,2418000000.000,2114000000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,2366000000.000,2557000000.000,4595000000.000,2076000000.000,2418000000.000,2114000000.000
NetCreditLossOnLoansManagedOrSecuritizedOrAssetbackedFinancingArrangement,,,501000000.000,575000000.000,446000000.000,362000000.000
NetIncomeLoss,1297000000.000,1576000000.000,1836000000.000,1481000000.000,1712000000.000,1564000000.000
NetIncomeLossAttributableToNoncontrollingInterest,1000000.000,-2000000.000,-10000000.000,2000000.000,-6000000.000,-4000000.000
NetIncomeLossAvailableToCommonStockholdersBasic,1094000000.000,1541000000.000,1799000000.000,1414000000.000,1637000000.000,1489000000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,1129000000.000,1576000000.000,1817000000.000,1414000000.000,1637000000.000,1489000000.000
NoninterestExpense,3758000000.000,4081000000.000,3961000000.000,3709000000.000,3775000000.000,3903000000.000
NoninterestIncome,2455000000.000,2999000000.000,3227000000.000,2473000000.000,3003000000.000,2696000000.000
NoninterestIncomeOther,,,53000000.000,34000000.000,14000000.000,10000000.000
NoninterestIncomeOtherOperatingIncome,250000000.000,574000000.000,879000000.000,450000000.000,979000000.000,688000000.000
NumberOfReportableSegments,,,,,,4.000
OccupancyNet,305000000.000,302000000.000,307000000.000,313000000.000,321000000.000,299000000.000
OperatingLeasesIncomeStatementLeaseRevenue,,,75000000.000,84000000.000,89000000.000,102000000.000
OtherComprehensiveIncomeAmortizationOfDefinedBenefitPlanNetPriorServiceCostCreditRecognizedInNetPeriodicBenefitCostBeforeTax,-1000000.000,,,,,
OtherComprehensiveIncomeAvailableForSaleSecuritiesAdjustmentBeforeTaxPeriodIncreaseDecrease,253000000.000,,,,,
OtherComprehensiveIncomeAvailableForSaleSecuritiesAdjustmentNetOfTaxPeriodIncreaseDecrease,164000000.000,,,,,
OtherComprehensiveIncomeAvailableForSaleSecuritiesTax,-89000000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentBeforeTaxPeriodIncreaseDecrease,-32000000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,-21000000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodBeforeTax,-32000000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,-21000000.000,8000000.000,-25000000.000,-25000000.000,-5000000.000,-1000000.000
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodTax,11000000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansTax,11000000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesBeforeTaxPeriodIncreaseDecrease,20000000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPeriodIncreaseDecrease,13000000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesTaxEffectPeriodIncreaseDecrease,-7000000.000,,,,,
OtherComprehensiveIncomeLossBeforeTax,,-145000000.000,-451000000.000,534000000.000,-358000000.000,-209000000.000
OtherComprehensiveIncomeLossBeforeTaxPeriodIncreaseDecrease,241000000.000,,,,,
OtherComprehensiveIncomeLossNetOfTax,,-95000000.000,-293000000.000,347000000.000,-232000000.000,-138000000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,156000000.000,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToNoncontrollingInterest,,-2000000.000,-10000000.000,2000000.000,-6000000.000,-4000000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansNetUnamortizedGainLossArisingDuringPeriodBeforeTax,,7000000.000,38000000.000,-37000000.000,-9000000.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,-10000000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,4000000.000,24000000.000,10000000.000,7000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,-29000000.000,29000000.000,49000000.000,31000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansNetOfTax,,,10000000.000,8000000.000,11000000.000,12000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,-54000000.000,,,,
OtherComprehensiveIncomeLossTax,-85000000.000,50000000.000,158000000.000,-187000000.000,126000000.000,71000000.000
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,-56000000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,-37000000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,-19000000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeBeforeTax,-69000000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,-45000000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,-24000000.000,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodBeforeTax,89000000.000,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,58000000.000,24000000.000,-8000000.000,39000000.000,48000000.000,19000000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,-31000000.000,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,309000000.000,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,201000000.000,-63000000.000,-295000000.000,378000000.000,-227000000.000,-130000000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,-108000000.000,,,,,
OtherExpenses,,,185000000.000,178000000.000,191000000.000,187000000.000
OtherInterestAndDividendIncome,5000000.000,4000000.000,6000000.000,8000000.000,8000000.000,8000000.000
OtherLaborRelatedExpenses,330000000.000,371000000.000,357000000.000,334000000.000,323000000.000,339000000.000
OtherNoninterestExpense,1224000000.000,1374000000.000,1264000000.000,1139000000.000,1105000000.000,1169000000.000
PaymentsForLegalSettlements,,16000000.000,,,,
PaymentsForOriginationAndPurchasesOfLoansHeldForSale,15199000000.000,21439000000.000,19003000000.000,4874000000.000,5142000000.000,7014000000.000
PaymentsForProceedsFromLoansAndLeases,5422000000.000,5930000000.000,4750000000.000,3136000000.000,3238000000.000,243000000.000
PaymentsForProceedsFromShortTermInvestments,267000000.000,640000000.000,2695000000.000,2798000000.000,-5243000000.000,83000000.000
PaymentsForRepurchaseOfCommonStock,,,,,850000000.000,661000000.000
PaymentsForRepurchaseOfRedeemablePreferredStock,3408000000.000,,,,,
PaymentsForRepurchaseOfWarrants,280000000.000,,,,,
PaymentsOfDividendsCommonStock,192000000.000,309000000.000,393000000.000,423000000.000,422000000.000,402000000.000
PaymentsOfDividendsPreferredStockAndPreferenceStock,50000000.000,35000000.000,37000000.000,67000000.000,75000000.000,52000000.000
PaymentsToAcquireAvailableForSaleSecurities,5689000000.000,6813000000.000,16216000000.000,10691000000.000,26733000000.000,24636000000.000
PaymentsToAcquireEquipmentOnLease,59000000.000,126000000.000,206000000.000,66000000.000,85000000.000,126000000.000
PaymentsToAcquirePropertyPlantAndEquipment,319000000.000,362000000.000,274000000.000,216000000.000,164000000.000,186000000.000
PostageExpense,,,48000000.000,47000000.000,45000000.000,46000000.000
ProceedsFromEquityMethodInvestmentDividendsOrDistributionsReturnOfCapital,,,,279000000.000,458000000.000,64000000.000
ProceedsFromIssuanceOfCommonStock,1648000000.000,,,,,
ProceedsFromIssuanceOfLongTermDebt,1500000000.000,523000000.000,5044000000.000,6570000000.000,3091000000.000,3735000000.000
ProceedsFromIssuanceOfPreferredStockAndPreferenceStock,,,1034000000.000,297000000.000,,0.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,3502000000.000,4100000000.000,3191000000.000,2265000000.000,2865000000.000,3776000000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfHeldToMaturitySecurities,29000000.000,36000000.000,74000000.000,20000000.000,117000000.000,44000000.000
ProceedsFromPaymentsForOtherFinancingActivities,,,,-22000000.000,-28000000.000,-31000000.000
ProceedsFromPaymentsToMinorityShareholders,21000000.000,,,,,
ProceedsFromRepaymentsOfShortTermDebt,1665000000.000,3041000000.000,-4900000000.000,176000000.000,-49000000.000,2028000000.000
ProceedsFromSaleOfAvailableForSaleSecurities,2471000000.000,2521000000.000,9328000000.000,5234000000.000,16828000000.000,18280000000.000
ProceedsFromSaleOfEquityMethodInvestments,,,,,,0.000
ProceedsFromSaleOfLoansHeldForInvestment,371000000.000,275000000.000,657000000.000,147000000.000,741000000.000,360000000.000
ProceedsFromSaleOfLoansHeldForSale,14783000000.000,22044000000.000,22047000000.000,5477000000.000,5102000000.000,6895000000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,35000000.000,13000000.000,33000000.000,24000000.000,37000000.000,82000000.000
ProceedsFromStockOptionsExercised,1000000.000,,,,,
ProfessionalFees,,,76000000.000,72000000.000,70000000.000,61000000.000
ProfitLoss,1298000000.000,1574000000.000,1826000000.000,1483000000.000,1706000000.000,1560000000.000
ProvisionForLoanAndLeaseLosses,423000000.000,303000000.000,229000000.000,315000000.000,396000000.000,343000000.000
ProvisionForLoanLeaseAndOtherLosses,,303000000.000,229000000.000,315000000.000,396000000.000,343000000.000
RelatedPartyTransactionExpensesFromTransactionsWithRelatedParty,74000000.000,83000000.000,88000000.000,83000000.000,,
RentalIncomeNonoperating,19000000.000,17000000.000,16000000.000,17000000.000,18000000.000,16000000.000
RepaymentsOfLongTermDebt,1607000000.000,3159000000.000,2225000000.000,1399000000.000,2205000000.000,5119000000.000
RevenueFromRelatedParties,,,1000000.000,,,
ServicingAssetAtAmortizedCostOtherThanTemporaryImpairments,,,,,111000000.000,0.000
ServicingAssetAtAmortizedValueAdditions,,305000000.000,244000000.000,,63000000.000,83000000.000
ServicingAssetAtAmortizedValueAmortization,135000000.000,,,,,
ServicingAssetAtAmortizedValueAmortization1,,186000000.000,168000000.000,121000000.000,140000000.000,131000000.000
ServicingFeesNet,234000000.000,250000000.000,251000000.000,246000000.000,222000000.000,199000000.000
ShareBasedCompensation,59000000.000,69000000.000,78000000.000,83000000.000,100000000.000,111000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,4.290,4.230,4.560,6.530,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,0.020,0.028,0.030,0.024,0.027,0.031
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedTerm,6.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,0.350,0.370,0.360,0.350,0.350,0.370
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,0.026,0.012,0.010,0.020,0.016,0.015
