,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
EarningsPerShareBasicAndDiluted,-0.090,-0.120,-0.110,-0.090,-0.100,-0.110,-0.110,-0.090,-0.090,-0.090,-0.050,-0.090,-0.110,-3.200,-0.970,-0.800,-0.820,-0.660,-0.700,-0.750,-0.900,-0.570,-0.600
EffectOfExchangeRateOnCashAndCashEquivalents,,,83000.000,,,,-63000.000,,,,3000.000,,,,-276000.000,,,,92000.000,,,,57000.000
GainLossOnSaleOfPropertyPlantEquipment,,,,,,,,,,,20000.000,,,,,,,,,,,,21000.000
GainsLossesOnExtinguishmentOfDebt,,,,,,,,,,,,,,,,,-1671000.000,,,,,,
GeneralAndAdministrativeExpense,4054000.000,4217000.000,5793000.000,5957000.000,7121000.000,9293000.000,8800000.000,7636000.000,5807000.000,3700000.000,4157000.000,4085000.000,4083000.000,5052000.000,4859000.000,5098000.000,5524000.000,6699000.000,8169000.000,9151000.000,11766000.000,8171000.000,6472000.000
IncreaseDecreaseInAccountsAndOtherReceivables,,,,,,,,,,,,,,,,,,,,,,,123000.000
IncreaseDecreaseInAccountsPayable,,,318000.000,,,,-439000.000,,,,154000.000,,,,2043000.000,,,,658000.000,,,,-2110000.000
IncreaseDecreaseInAccountsReceivable,,,-8152000.000,,,,542000.000,,,,103000.000,,,,182000.000,,,,-230000.000,,,,
IncreaseDecreaseInAccruedLiabilitiesAndOtherOperatingLiabilities,,,,,,,,,,,,,,,-2357000.000,,,,-3816000.000,,,,-1363000.000
IncreaseDecreaseInDeferredRevenue,,,-946000.000,,,,-888000.000,,,,3036000.000,,,,-472000.000,,,,-895000.000,,,,
IncreaseDecreaseInOtherCurrentAssets,,,,,,,-835000.000,,,,948000.000,,,,,,,,,,,,
IncreaseDecreaseInOtherOperatingLiabilities,,,-1844000.000,,,,-1905000.000,,,,-1671000.000,,,,,,,,,,,,
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,,,,,,,,,,,,,,,-580000.000,,,,301000.000,,,,39000.000
InterestExpense,487000.000,485000.000,587000.000,589000.000,589000.000,586000.000,32000.000,27000.000,24000.000,,,,,,247000.000,263000.000,62000.000,0.000,,,,,
InterestExpenseOther,,,,,500000.000,,,,,,,,,,,,,,,,,,
InterestPaid,,,,,,,,,,,,,,,184000.000,,,,,,,,
InvestmentIncomeInterest,23000.000,18000.000,52000.000,65000.000,91000.000,83000.000,72000.000,54000.000,37000.000,-47000.000,65000.000,55000.000,42000.000,29000.000,27000.000,18000.000,33000.000,127000.000,225000.000,220000.000,170000.000,140000.000,145000.000
LicenseAndServicesRevenue,16000.000,147000.000,334000.000,179000.000,605000.000,47000.000,442000.000,641000.000,117000.000,-16000.000,,10000.000,,,8000.000,519000.000,,,8000.000,876000.000,,,
LongTermPurchaseCommitmentAmount,,,,,,,6600000.000,,,,38400000.000,,,,16400000.000,,,,10500000.000,,,,
MarketableSecuritiesRealizedGainLoss,,,,0.000,0.000,,,,,,,,,,,,,,,,,,0.000
MarketableSecuritiesUnrealizedGainLoss,,,,,,,-8000.000,,,,-69000.000,,,,8000.000,,,,,,,,
NetCashProvidedByUsedInFinancingActivities,,,2253000.000,,,,15000.000,,,,69000.000,,,,139000.000,,,,336000.000,,,,29387000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,,2253000.000,,,,15000.000,,,,69000.000,,,,139000.000,,,,336000.000,,,,29387000.000
NetCashProvidedByUsedInInvestingActivities,,,-6343000.000,,,,36351000.000,,,,14732000.000,,,,-10522000.000,,,,20752000.000,,,,-7011000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,,-6343000.000,,,,36351000.000,,,,14732000.000,,,,-10522000.000,,,,20752000.000,,,,-7011000.000
NetCashProvidedByUsedInOperatingActivities,,,-8181000.000,,,,-18886000.000,,,,-11176000.000,,,,-24139000.000,,,,-27134000.000,,,,-25250000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,,-8181000.000,,,,-18886000.000,,,,-11176000.000,,,,-24139000.000,,,,-27134000.000,,,,-25250000.000
NetIncomeLoss,-10635000.000,-15229000.000,-16505000.000,-15110000.000,-17791000.000,-20543000.000,-20825000.000,-17164000.000,-15675000.000,-13056000.000,-13840000.000,-24777000.000,-29819000.000,-22286000.000,-26217000.000,-23591000.000,-30124000.000,-26862000.000,-27023000.000,-28986000.000,-34694000.000,-21741000.000,-25287000.000
OperatingExpenses,,,,,,,,,,,,,,,,,29629000.000,,28236000.000,31901000.000,35000000.000,26613000.000,25600000.000
OperatingIncomeLoss,-10096000.000,-14820000.000,-15848000.000,-14649000.000,-17097000.000,-20002000.000,-20879000.000,-17049000.000,-15568000.000,-12992000.000,-13967000.000,-24854000.000,-30077000.000,-22413000.000,-26452000.000,-23234000.000,-28441000.000,-26946000.000,-27294000.000,-29254000.000,-34838000.000,-19321000.000,-25452000.000
OperatingLeasesRentExpenseNet,,,,400000.000,400000.000,,400000.000,500000.000,600000.000,400000.000,400000.000,400000.000,400000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,600000.000,600000.000,500000.000,600000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,,,429000.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,,-640000.000,249000.000,,-347000.000,173000.000,473000.000,224000.000,-9000.000,-97000.000,-921000.000,-526000.000,-1294000.000,237000.000,162000.000,-377000.000,686000.000,-383000.000,208000.000,-1197000.000,303000.000
OtherComprehensiveIncomeLossNetOfTax,,,,-667000.000,308000.000,,-355000.000,140000.000,491000.000,171000.000,60000.000,-96000.000,-922000.000,-563000.000,-1286000.000,228000.000,167000.000,-370000.000,795000.000,-424000.000,147000.000,-1212000.000,274000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,,,429000.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,,,-27000.000,59000.000,,-8000.000,-33000.000,18000.000,-53000.000,69000.000,1000.000,-1000.000,-37000.000,8000.000,-9000.000,5000.000,7000.000,109000.000,-41000.000,-61000.000,-15000.000,-29000.000
OtherNonoperatingExpense,,,122000.000,,,,,,,,,,,,,,,,,,,,
OtherNonoperatingIncomeExpense,-75000.000,58000.000,,63000.000,-196000.000,,14000.000,-142000.000,-120000.000,-100000.000,62000.000,22000.000,216000.000,133000.000,455000.000,-112000.000,17000.000,-43000.000,46000.000,48000.000,-26000.000,-2560000.000,20000.000
PaymentsToAcquireMarketableSecurities,,,32836000.000,,,,13454000.000,,,,13819000.000,,,,18654000.000,,,,61057000.000,,,,44652000.000
PaymentsToAcquirePropertyPlantAndEquipment,,,932000.000,,,,535000.000,,,,398000.000,,,,618000.000,,,,2611000.000,,,,234000.000
ProceedsFromIssuanceOfCommonStock,,,,,,,,,,,,,,,,,,,,,,,29535000.000
ProceedsFromIssuanceOfWarrants,,,,,,,,,,,,,,,26000.000,,,,,,,,
ProceedsFromSaleAndMaturityOfAvailableForSaleSecurities,,,,,,,50340000.000,,,,28949000.000,,,,8750000.000,,,,84420000.000,,,,37875000.000
ProceedsFromStockOptionsExercised,,,1071000.000,,,,,,,,,,,,10000.000,,,,75000.000,,,,
ProceedsFromStockPlans,,,128000.000,,,,147000.000,,,,69000.000,,,,103000.000,,,,261000.000,,,,155000.000
ProceedsFromWarrantExercises,,,1054000.000,,,,,,,,,,,,,,,,,,,,
ResearchAndDevelopmentExpense,13257000.000,11777000.000,12405000.000,11376000.000,12850000.000,12515000.000,14164000.000,12805000.000,11770000.000,12131000.000,13231000.000,23639000.000,28072000.000,19638000.000,22220000.000,19686000.000,24105000.000,20932000.000,20067000.000,22750000.000,23234000.000,18442000.000,16345000.000
RestructuringCharges,,,,,,,,,,,,,,,,,,,,,,,2783000.000
RevenueFromGrants,890000.000,658000.000,1087000.000,882000.000,1219000.000,751000.000,760000.000,1395000.000,1700000.000,1283000.000,1125000.000,1007000.000,414000.000,142000.000,148000.000,101000.000,359000.000,75000.000,39000.000,88000.000,162000.000,92000.000,148000.000
Revenues,7269000.000,1174000.000,2350000.000,2684000.000,2874000.000,1806000.000,2085000.000,3392000.000,2927000.000,2847000.000,3498000.000,3048000.000,2209000.000,2277000.000,627000.000,1550000.000,1188000.000,685000.000,942000.000,2647000.000,162000.000,7292000.000,148000.000
SalesRevenueNet,7269000.000,1174000.000,2350000.000,2684000.000,2874000.000,1806000.000,2085000.000,3392000.000,2927000.000,2847000.000,3498000.000,3048000.000,2209000.000,2277000.000,627000.000,1550000.000,1188000.000,685000.000,942000.000,2647000.000,162000.000,7292000.000,148000.000
ShareBasedCompensation,,,2322000.000,2069000.000,1903000.000,4145000.000,4266000.000,3736000.000,2845000.000,1493000.000,1270000.000,1676000.000,1586000.000,1557000.000,1954000.000,,,,3244000.000,,,,3821000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,,,,,0.000,,,,0.000,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,,,,,,2981000.000,,,,4890000.000,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,,,,,,,,,,,619000.000,,,,229000.000,,,,155000.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,,,,1.500,,,,,,,,10.220,,,,13.690,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,,,,2.960,,,,1.710,,,,16.300,,,,21.480,,,,6.240
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,,,,57000.000,,,,,,,,2000.000,,,,12000.000,,,,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,167697000.000,177870000.000,,182847000.000,182913000.000,183022000.000,-352507000.000,262826000.000,262861000.000,262908000.000,-762306000.000,27065000.000,29335000.000,36532000.000,-60051000.000,38472000.000,38496000.000,38512000.000,-76974000.000,41830000.000
