,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
DepreciationDepletionAndAmortization,,,,,,,,,,,,,,,,,,,3082000.000,,2404000.000,,2110000.000
DividendsCommonStockCash,,,-2500000.000,,,,,,,,2536000.000,,,,2554000.000,,,,,,,,
EarningsPerShareBasic,0.620,0.150,0.200,0.260,0.270,0.260,0.130,0.180,0.230,0.120,0.100,0.230,0.280,-0.450,0.020,-0.010,-1.030,-0.860,-0.240,-0.390,-0.960,-0.070,-0.370
EarningsPerShareDiluted,0.620,0.150,0.200,0.250,0.270,0.250,0.130,0.170,0.230,0.120,0.100,0.220,0.270,-0.430,0.020,-0.010,-1.030,-0.860,-0.240,-0.390,-0.960,-0.070,-0.370
EffectOfExchangeRateOnCashAndCashEquivalents,,,301000.000,,,,-238000.000,,,,56000.000,,,,-826000.000,,,,289000.000,,,,44000.000
EffectiveIncomeTaxRateContinuingOperations,,,,0.349,0.397,,0.475,0.325,0.337,-0.764,0.557,0.364,0.348,-0.854,0.664,1.142,0.058,-2.164,-0.213,,,,-0.090
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,,,,,,,73000.000,,,,101000.000,,,,53000.000,,,,0.000,,,,
FiniteLivedIntangibleAssetsTranslationAdjustments,,,,,,,,,,,,,,,,,,,29000.000,,,,
GainLossOnSaleOfBusiness,,,,,,,,,,,,,,,-310000.000,0.000,0.000,0.000,0.000,0.000,-11301000.000,0.000,
GainLossOnSaleOfOtherAssets,,,-7000.000,,,,8000.000,,,,1000.000,,,,-48000.000,,,,0.000,,,,
GainLossOnSaleOfOtherInvestments,,,,,,,,,,,,,,,,,800000.000,,,,,,
GoodwillAcquiredDuringPeriod,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,
GoodwillImpairmentLoss,,,,,,,,,,,,,,,,,,,21000000.000,,,,
GoodwillTranslationAndPurchaseAccountingAdjustments,,,,,,,-810000.000,,,,154000.000,,,,-642000.000,,,,-57000.000,,,,31000.000
GrossProfit,56960000.000,57742000.000,55685000.000,55528000.000,54720000.000,53476000.000,50151000.000,51545000.000,52697000.000,52248000.000,50763000.000,52797000.000,54488000.000,48509000.000,46770000.000,46647000.000,46827000.000,44657000.000,43275000.000,42095000.000,40533000.000,36217000.000,34119000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,7784000.000,8962000.000,,4862000.000,5180000.000,6889000.000,3717000.000,4603000.000,6996000.000,8349000.000,-14790000.000,1153000.000,1106000.000,-21446000.000,-9348000.000,-3970000.000,-6912000.000,-18033000.000,-2556000.000,-6272000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,13588000.000,4358000.000,7351000.000,7784000.000,8962000.000,7918000.000,4862000.000,5180000.000,6889000.000,3717000.000,4603000.000,6996000.000,8349000.000,-14790000.000,1153000.000,1106000.000,-21446000.000,-9348000.000,-3970000.000,-6912000.000,-18033000.000,-2556000.000,-6272000.000
IncomeTaxExpenseBenefit,1572000.000,1496000.000,3437000.000,2713000.000,3556000.000,2876000.000,2309000.000,1683000.000,2323000.000,1385000.000,2562000.000,2544000.000,2908000.000,-5873000.000,766000.000,1263000.000,-1244000.000,7766000.000,847000.000,572000.000,-215000.000,-1102000.000,565000.000
IncomeTaxesPaidNet,,,614000.000,,,,3220000.000,,,,112000.000,,,,554000.000,,,,-1212000.000,,,,53000.000
IncreaseDecreaseInAccountsPayable,,,-3573000.000,,,,-8599000.000,,,,-7114000.000,,,,-1127000.000,,,,3748000.000,,,,5476000.000
IncreaseDecreaseInAccountsReceivable,,,22551000.000,,,,15778000.000,,,,38258000.000,,,,14669000.000,,,,9579000.000,,,,9357000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,,,241000.000,,,,-1345000.000,,,,387000.000,,,,-809000.000,,,,1275000.000,,,,58000.000
IncreaseDecreaseInDeferredCompensation,,,1207000.000,,,,-34000.000,,,,-35000.000,,,,1000.000,,,,,,,,
IncreaseDecreaseInOtherAccruedLiabilities,,,-1234000.000,,,,595000.000,,,,2703000.000,,,,12940000.000,,,,-2767000.000,,,,-2013000.000
IncreaseDecreaseInOtherNoncurrentAssets,,,771000.000,,,,-322000.000,,,,-274000.000,,,,-332000.000,,,,-1516000.000,,,,839000.000
IncreaseDecreaseInOtherNoncurrentLiabilities,,,-160000.000,,,,-324000.000,,,,-157000.000,,,,-432000.000,,,,-260000.000,,,,-399000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,,,-1739000.000,,,,2665000.000,,,,5763000.000,,,,5660000.000,,,,1492000.000,,,,2875000.000
IncreaseDecreaseInWorkersCompensationLiabilities,,,,,,,,,,,,,,,,,,,7226000.000,,,,5732000.000
InterestPaid,,,6000.000,,,,28000.000,,,,33000.000,,,,37000.000,,,,122000.000,,,,166000.000
NetCashProvidedByUsedInFinancingActivities,,,-4438000.000,,,,-2319000.000,,,,3625000.000,,,,-917000.000,,,,-3609000.000,,,,11917000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,,-4438000.000,,,,-2319000.000,,,,3625000.000,,,,-917000.000,,,,-3609000.000,,,,11917000.000
NetCashProvidedByUsedInInvestingActivities,,,-1194000.000,,,,-1059000.000,,,,-2250000.000,,,,-1808000.000,,,,-3168000.000,,,,-544000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,,-1194000.000,,,,-1059000.000,,,,-2250000.000,,,,-1808000.000,,,,-3168000.000,,,,-544000.000
NetCashProvidedByUsedInOperatingActivities,,,-14837000.000,,,,-21620000.000,,,,-40753000.000,,,,-4646000.000,,,,-677000.000,,,,-7875000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,,-14837000.000,,,,-21620000.000,,,,-40753000.000,,,,-4646000.000,,,,-677000.000,,,,-7875000.000
NetIncomeLoss,11982000.000,2814000.000,3823000.000,4952000.000,5349000.000,4992000.000,2491000.000,3438000.000,4528000.000,2427000.000,2037000.000,4427000.000,5400000.000,-8782000.000,470000.000,-157000.000,-20202000.000,-17114000.000,-4817000.000,-7484000.000,-17818000.000,-1454000.000,-6837000.000
NetIncomeLossAttributableToNoncontrollingInterest,34000.000,48000.000,91000.000,119000.000,57000.000,50000.000,62000.000,59000.000,38000.000,-95000.000,4000.000,25000.000,41000.000,-135000.000,-83000.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
NoncontrollingInterestDecreaseFromDeconsolidation,,,,,,,,,,,,,,,718000.000,,,,,,,,
OperatingExpenses,43256000.000,53321000.000,48296000.000,47664000.000,45711000.000,45472000.000,45238000.000,46303000.000,45751000.000,42717000.000,45708000.000,46107000.000,46006000.000,45052000.000,45273000.000,45444000.000,46853000.000,49863000.000,47047000.000,48315000.000,43675000.000,38498000.000,39978000.000
OperatingIncomeLoss,13704000.000,4421000.000,7389000.000,7864000.000,9009000.000,8004000.000,4913000.000,5242000.000,6946000.000,3815000.000,4685000.000,6988000.000,8482000.000,-14769000.000,1140000.000,1203000.000,-22129000.000,-8810000.000,-3821000.000,-6460000.000,-17921000.000,-2281000.000,-5859000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,,,1391000.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,,,,,,,,,,,,,,,-4944000.000,,-3266000.000,,2520000.000,155000.000,-824000.000,-964000.000,350000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,,-1637000.000,3143000.000,,-2171000.000,-1519000.000,1985000.000,-515000.000,-1325000.000,2075000.000,-3526000.000,-2817000.000,-4582000.000,1806000.000,,,2520000.000,,,,350000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationReclassificationAdjustmentFromAOCIRealizedUponSaleOrLiquidationNetOfTax,,,,,,,,,,,,,,,-362000.000,,0.000,,0.000,0.000,-3705000.000,0.000,
OtherComprehensiveIncomeLossNetOfTax,,,,3434000.000,8549000.000,,382000.000,1978000.000,6551000.000,1817000.000,716000.000,6527000.000,1915000.000,-11734000.000,-4195000.000,1649000.000,-23468000.000,-18902000.000,-2297000.000,-7329000.000,-14937000.000,-2418000.000,-6487000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,,,5305000.000,,,,,,,,,,,,,,,,,,,,
OtherNonoperatingIncomeExpense,-116000.000,-63000.000,-38000.000,-80000.000,-47000.000,-86000.000,-51000.000,-62000.000,-57000.000,-98000.000,-82000.000,8000.000,-133000.000,-21000.000,13000.000,-97000.000,683000.000,-538000.000,-149000.000,-452000.000,-112000.000,-275000.000,-413000.000
PaymentsForPreviousAcquisition,,,,,,,,,,,,,,,,,,,2108000.000,,,,0.000
PaymentsForProceedsFromOtherInvestingActivities,,,-65000.000,,,,-34000.000,,,,-46000.000,,,,0.000,,-1200000.000,,,,,,-2000.000
PaymentsForRepurchaseOfCommonStock,,,,,,,,,,,,,,,,,,,1662000.000,,,,0.000
PaymentsOfDebtIssuanceCosts,,,,,,,,,,,,,,,,,,,28000.000,,,,0.000
PaymentsOfDividends,,,2500000.000,,,,0.000,,,,2536000.000,,,,2554000.000,,,,0.000,,,,
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,599000.000,,,,476000.000,,,,361000.000,,,,257000.000,,,,37000.000,,,,93000.000
PaymentsToAcquireIntangibleAssets,,,,,,,0.000,,,,0.000,,,,0.000,,,,,,,,
PaymentsToAcquireManagementContractRights,,,0.000,,,,,,,,,,,,,,,,,,,,
PaymentsToAcquirePropertyPlantAndEquipment,,,1259000.000,,,,1093000.000,,,,2296000.000,,,,1808000.000,,,,1115000.000,,,,546000.000
ProceedsFromDivestitureOfBusinesses,,,,,,,,,,,,,,,,,,,55000.000,,,,0.000
ProceedsFromRepaymentsOfBankOverdrafts,,,-1339000.000,,,,613000.000,,,,-1054000.000,,,,0.000,,,,,,,,-2171000.000
ProceedsFromShortTermDebt,,,0.000,,,,18632000.000,,,,34130000.000,,,,5813000.000,,,,13049000.000,,,,119506000.000
ProfitLoss,12016000.000,2862000.000,3914000.000,5071000.000,5406000.000,5042000.000,2553000.000,3497000.000,4566000.000,2332000.000,2041000.000,4452000.000,5441000.000,-8917000.000,387000.000,-157000.000,-20202000.000,-17114000.000,-4817000.000,-7484000.000,-17818000.000,-1454000.000,-6837000.000
RepaymentsOfShortTermDebt,,,,,,,21161000.000,,,,26655000.000,,,,3972000.000,,,,14931000.000,,,,105325000.000
RestructuringCharges,,,,,,,,,,,370000.000,-298000.000,0.000,3573000.000,47000.000,0.000,566000.000,3604000.000,49000.000,240000.000,3478000.000,0.000,0.000
Revenues,262739000.000,272474000.000,280627000.000,274398000.000,279390000.000,270543000.000,269466000.000,263363000.000,277916000.000,277114000.000,276272000.000,284282000.000,295732000.000,266686000.000,257458000.000,246821000.000,244662000.000,236553000.000,233524000.000,226693000.000,220260000.000,183890000.000,187565000.000
SalesRevenueNet,262739000.000,272474000.000,280627000.000,274398000.000,279390000.000,270543000.000,269466000.000,263363000.000,277916000.000,277114000.000,276272000.000,284282000.000,295732000.000,266686000.000,257458000.000,246821000.000,244662000.000,236553000.000,233524000.000,226693000.000,220260000.000,183890000.000,187565000.000
SegmentReportingInformationRevenue,,,,274398000.000,279390000.000,,269466000.000,,,,,,,,,,,,,,,,
ShareBasedCompensation,,,1146000.000,,,,770000.000,,,,575000.000,,,,537000.000,,,,693000.000,,,,635000.000
StockIssuedDuringPeriodValueShareBasedCompensation,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000
StockRepurchasedDuringPeriodValue,,,,,,,,,,,,,,,,,,,1662000.000,,,,
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,,,,,,,,,,,,,,,2700000.000,,,,,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,,,422000.000,429000.000,,345000.000,307000.000,248000.000,-603000.000,296000.000,202000.000,185000.000,-470000.000,228000.000,0.000,,,0.000,0.000,0.000,0.000,0.000
WeightedAverageNumberOfDilutedSharesOutstanding,,,,19707000.000,19970000.000,,19723000.000,19743000.000,19712000.000,-39439000.000,19803000.000,19767000.000,19799000.000,-39579000.000,19862000.000,19675000.000,19695000.000,-39556000.000,19679000.000,19174000.000,18627000.000,-38449000.000,18679000.000
WeightedAverageNumberOfSharesIssuedBasic,,,,19285000.000,19541000.000,,19378000.000,19436000.000,19464000.000,-38836000.000,19507000.000,19565000.000,19614000.000,-39109000.000,19634000.000,19675000.000,19695000.000,-39328000.000,19679000.000,19174000.000,18627000.000,-38449000.000,18679000.000
