,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-33015000.000,736000.000,90748000.000,13365000.000,-12906000.000,-5363000.000
NetChangeInterestBearingDepositsDomestic,,20500000.000,80500000.000,,,
NetChangeNoninterestBearingDepositsDomestic,,37800000.000,,,,
NetIncomeLoss,-98614000.000,-25091000.000,4076000.000,9329000.000,92955000.000,57042000.000
NetIncomeLossAttributableToNoncontrollingInterest,612000.000,3543000.000,1679000.000,471000.000,1741000.000,
NetIncomeLossAvailableToCommonStockholdersBasic,-98614000.000,-25091000.000,,,,
NoncashOrPartNoncashAcquisitionValueOfAssetsAcquired1,,,,,,1025352000.000
NoncashOrPartNoncashAcquisitionValueOfLiabilitiesAssumed1,,,,,,1003170000.000
NoninterestExpense,103676000.000,81427000.000,82348000.000,74657000.000,90267000.000,80878000.000
NoninterestExpenseDirectorsFees,,,,,,1347000.000
NoninterestIncome,4210000.000,7667000.000,25512000.000,24636000.000,31636000.000,11124000.000
NoninterestIncomeOther,4950000.000,4522000.000,3820000.000,3650000.000,2543000.000,2083000.000
OccupancyNet,9752000.000,7558000.000,9092000.000,6476000.000,7085000.000,6427000.000
OperatingLeasesRentExpenseNet,,2500000.000,3400000.000,2100000.000,2800000.000,
OtherComprehensiveIncomeLossNetOfTax,,460000.000,-7702000.000,2999000.000,-1574000.000,-2988000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,-627000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,,,238000.000,16000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,,306000.000,238000.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,,,86000.000,5000.000
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,1481000.000,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,,,,-1018000.000,-4597000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,7513000.000,1087000.000,,3305000.000,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,,,,-369000.000,-1620000.000
OtherNoninterestExpense,14698000.000,11824000.000,10204000.000,9549000.000,10639000.000,8564000.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsAdditionsAdditionalCreditLosses,,,,0.000,0.000,
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsAdditionsNoPreviousImpairment,,,,0.000,0.000,
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsReductionsSecuritiesSold,,233000.000,,0.000,0.000,
OtherThanTemporaryImpairmentLossesInvestmentsAvailableforsaleSecurities,401000.000,0.000,,0.000,0.000,
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParentAvailableforsaleSecurities,0.000,0.000,,,,
PaymentsForOriginationOfMortgageLoansHeldForSale,427377000.000,661448000.000,587313000.000,455776000.000,727748000.000,
PaymentsForProceedsFromLoansAndLeases,-242990000.000,-4422000.000,-13395000.000,51780000.000,127022000.000,113384000.000
PaymentsForRepurchaseOfCommonStock,,15000.000,3000.000,0.000,0.000,
PaymentsOfCapitalDistribution,,,2453000.000,419000.000,1728000.000,1723000.000
PaymentsOfMergerRelatedCostsFinancingActivities,,,,,,6000.000
PaymentsOfOrdinaryDividends,782000.000,,,,,
PaymentsOfStockIssuanceCosts,665000.000,,,,,
PaymentsToAcquireAvailableForSaleSecurities,121859000.000,166239000.000,154717000.000,190597000.000,17604000.000,56981000.000
PaymentsToAcquirePropertyPlantAndEquipment,2495000.000,2918000.000,2433000.000,1459000.000,675000.000,1621000.000
PaymentsToAcquireRestrictedInvestments,324000.000,1465000.000,218000.000,456000.000,5341000.000,29731000.000
ProceedsFromFederalHomeLoanBankAdvances,,,,,25000000.000,
ProceedsFromFederalHomeLoanBankBorrowings,,,,,,147000000.000
ProceedsFromIssuanceOfCommonStock,15515000.000,47135000.000,,0.000,,
ProceedsFromLifeInsurancePolicies,,,,5341000.000,80000.000,0.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,105982000.000,83988000.000,56808000.000,39644000.000,35824000.000,38069000.000
ProceedsFromSaleOfAvailableForSaleSecurities,,87500000.000,39100000.000,175800000.000,82700000.000,
ProceedsFromSaleOfAvailableForSaleSecuritiesEquity,69912000.000,87518000.000,39121000.000,175780000.000,82695000.000,31632000.000
ProceedsFromSaleOfEquityMethodInvestments,5783000.000,,,,,
ProceedsFromSaleOfForeclosedAssets,33699000.000,37425000.000,14856000.000,18076000.000,12568000.000,11786000.000
ProceedsFromSaleOfMortgageLoansHeldForSale,386705000.000,640551000.000,646294000.000,458771000.000,693354000.000,
ProceedsFromSaleOfPropertyPlantAndEquipment,3952000.000,7873000.000,3850000.000,1603000.000,9000.000,0.000
ProceedsFromSaleOfRestrictedInvestments,4630000.000,3456000.000,928000.000,1975000.000,11338000.000,15249000.000
ProceedsFromStockOptionsExercised,,,,,,1471000.000
ProfitLoss,-98002000.000,-21548000.000,5755000.000,9800000.000,94696000.000,58709000.000
ProvisionForLoanAndLeaseLosses,67850000.000,14994000.000,1000000.000,218000.000,600000.000,11329000.000
ProvisionForLoanLeaseAndOtherLosses,,14994000.000,-1000000.000,-218000.000,-600000.000,11329000.000
RepaymentsOfFederalHomeLoanBankBorrowings,15067000.000,67000.000,67000.000,27516000.000,165500000.000,0.000
SalesOfRealEstate,,,20872000.000,19697000.000,13111000.000,13231000.000
ShareBasedCompensation,110000.000,165000.000,1080000.000,1530000.000,2138000.000,1999000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,,189732.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,,1.120,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,1332938.000,1000189.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,1.120,1.500,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,125079.000,157466.000,672782.000,1007354.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,,142000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,1.320,1.210,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,,,0.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,3898.000,2475.000,12677.000,4236.000,8923.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageIntrinsicValue,,,,0.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,,,,1950411.000,80561.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGrantDateIntrinsicValue,,,,0.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,0.000,,5510035.000,0.000,207407.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,,,15.410
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,211.380,221.150,436.480,357.230,15.790
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,,,1.610,16.100
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,1.620,0.000,19.700
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeLowerRangeLimit,,100.000,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeUpperRangeLimit,,616.750,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,,,81792.000
StockIssuedDuringPeriodValueAcquisitions,,,,,,118353000.000
StockIssuedDuringPeriodValueNewIssues,15515000.000,47135000.000,,,,
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,,,,-259000.000,-408000.000,
StockIssuedDuringPeriodValueShareBasedCompensation,,,,,,-1333000.000
StockRepurchasedDuringPeriodValue,,15000.000,3000.000,,,
TangibleAssetImpairmentCharges,,,,,4300000.000,
TransferOfOtherRealEstate,59985000.000,28677000.000,6016000.000,1621000.000,543000.000,
TransferToOtherRealEstate,,,,,,734000.000
UnrealizedGainLossOnSecurities,6032000.000,460000.000,-7702000.000,2999000.000,-1575000.000,-2988000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,9737000.000,86000.000,6126000.000,95111000.000,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,,,,1095967.000,68681.000
WeightedAverageNumberOfDilutedSharesOutstanding,33984795.000,,171070737.000,171927867.000,172503043.000,19753971.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,87837369.000,,,,
WeightedAverageNumberOfSharesIssuedBasic,,,,,170783159.000,
WeightedAverageNumberOfSharesOutstandingBasic,33984795.000,,170371336.000,170841420.000,171407076.000,19685290.000
WeightedAverageNumberOfSharesRestrictedStock,,,,,623917.000,
