,2012-01-01,2012-12-30,2013-12-29,2014-12-28,2016-01-03,2017-01-01
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,,295000.000,,,,
OtherComprehensiveIncomeLossTax,-1799000.000,-64000.000,30000.000,-791000.000,-1189000.000,-532000.000
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeBeforeTax,2518000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,957000.000,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,-7100000.000,,,,,
OtherLaborRelatedExpenses,13954000.000,,,,,
OtherNoncashIncomeExpense,,531000.000,,,,
PaymentsForDerivativeInstrumentFinancingActivities,11500000.000,,,,,
PaymentsForProceedsFromOtherInvestingActivities,1541000.000,-1030000.000,-1574000.000,1009000.000,-1252000.000,1661000.000
PaymentsForRepurchaseOfCommonStock,165007000.000,88238000.000,97132000.000,82407000.000,738557000.000,300250000.000
PaymentsOfDividends,,,,,,73925000.000
PaymentsOfFinancingCosts,3760000.000,32538000.000,,,17367000.000,
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,,,7431000.000,5646000.000
PaymentsToAcquirePropertyPlantAndEquipment,24349000.000,29267000.000,40387000.000,70093000.000,63282000.000,58555000.000
ProceedsFromIssuanceOfCommonStock,563000.000,,,,,
ProceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,,1575000000.000,,,1305000000.000,63000000.000
ProceedsFromPaymentsForOtherFinancingActivities,,,,,-438000.000,
ProceedsFromSaleOfOtherProductiveAssets,6031000.000,2988000.000,4518000.000,,,
ProceedsFromSaleOfProductiveAssets,,,,9160000.000,12724000.000,4936000.000
ProceedsFromStockOptionsExercised,33524000.000,8945000.000,9451000.000,9028000.000,4814000.000,15234000.000
PropertyPlantAndEquipmentAdditions,,,,71790000.000,62365000.000,61537000.000
ProvisionForDoubtfulAccounts,1428000.000,462000.000,-1257000.000,-570000.000,,
RepaymentsOfDebt,,1447000000.000,,,,
RepaymentsOfLongTermDebtAndCapitalSecurities,890000.000,1465509000.000,24349000.000,12332000.000,564403000.000,122334000.000
Revenues,1652193000.000,1678439000.000,1802223000.000,1993833000.000,2216528000.000,2472628000.000
SalesRevenueNet,1652193000.000,1678439000.000,1802223000.000,1993833000.000,2216528000.000,2472628000.000
ShareBasedCompensation,13954000.000,17621000.000,21987000.000,17587000.000,17623000.000,18564000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,62402.000,43274.000,7776.000,23189.000,16591.000,13970.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,29.890,51.980,49.780,70.000,88.340
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,429434.000,304590.000,336870.000,130310.000,96600.000,97650.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,22.170,33.220,52.260,72.560,113.020,131.750
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,520957.000,528148.000,393760.000,303530.000,194444.000,123792.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,13.950,19.650,31.580,35.400,48.330,70.390
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,0.000,0.000,0.016,0.014,0.011,0.012
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedTerm,5.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,0.021,0.010,0.011,0.018,0.017,0.013
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsWeightedAverageVolatilityRate,0.450,0.450,0.387,0.337,0.284,0.260
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,50200000.000,27500000.000,46000000.000,68100000.000,41700000.000,128000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,170213.000,58153.000,8500.000,9670.000,32176.000,12798.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,392000.000,215670.000,591490.000,222060.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,193970.000,233280.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,21.160,28.450,29.590
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,9.550,10.220,9.560,11.700,14.380
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,11.910,7.630,54.560,73.550,104.230
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,32.280,50.830,72.300,111.630,129.420
StateAndLocalIncomeTaxExpenseBenefitContinuingOperations,7244000.000,7561000.000,8796000.000,10919000.000,12743000.000,15128000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,3773763.000,938669.000,928464.000,939340.000,428433.000,1045648.000
StockOptionPlanExpense,,,6900000.000,4400000.000,3900000.000,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount,82300000.000,152400000.000,55200000.000,,,
StockRepurchasedAndRetiredDuringPeriodShares,-6414813.000,2472863.000,1666435.000,1151931.000,6152918.000,2816716.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,-444000.000,111000.000,157000.000,605000.000,100000.000,33000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,,,,27000.000,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,138000.000,239000.000,337000.000,211000.000,233000.000,209000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,119000.000,373000.000,398000.000,173000.000,171000.000,
UnrecognizedTaxBenefitsInterestOnIncomeTaxesExpense,100000.000,100000.000,100000.000,100000.000,,
UnrecognizedTaxBenefitsPeriodIncreaseDecrease,-640000.000,80000.000,232000.000,-48000.000,110000.000,-98000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,-731000.000,505000.000,344000.000,358000.000,1101000.000,337000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,900000.000,,300000.000,300000.000,
WeightedAverageNumberOfDilutedSharesOutstanding,61653519.000,58997476.000,57720998.000,56931226.000,55532955.000,49923859.000
WeightedAverageNumberOfSharesOutstandingBasic,58918038.000,56419645.000,55345554.000,54918471.000,53828609.000,48647167.000
