,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseIncurredClaimsPriorYears,,-115000.000,-2456000.000,,,
LineOfCreditAssumed1,,,,,,8214000.000
NetCashProvidedByUsedInFinancingActivities,6424000.000,24799000.000,97752000.000,-48730000.000,-11525000.000,-26157000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,6424000.000,24799000.000,97752000.000,-48730000.000,-11525000.000,-26157000.000
NetCashProvidedByUsedInInvestingActivities,-16951000.000,-1211000.000,-90040000.000,-18652000.000,-80362000.000,-49028000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-16951000.000,-1211000.000,-90040000.000,-18652000.000,-80362000.000,-49028000.000
NetCashProvidedByUsedInOperatingActivities,56033000.000,106266000.000,55472000.000,88729000.000,45270000.000,87975000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,56033000.000,106266000.000,55472000.000,88729000.000,45270000.000,87975000.000
NetIncomeLoss,9964000.000,30157000.000,65562000.000,62664000.000,65861000.000,29021000.000
NetIncomeLossAvailableToCommonStockholdersBasic,9149000.000,29835000.000,65458000.000,62668000.000,65861000.000,29021000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,,29669000.000,62586000.000,62689000.000,66968000.000,31720000.000
NetInvestmentIncome,2180000.000,980000.000,1469000.000,4781000.000,3978000.000,9087000.000
NewAccountingPronouncementOrChangeInAccountingPrincipleEffectOfChangeOnDilutedEarningsPerShare,,0.080,,,,
NewAccountingPronouncementOrChangeInAccountingPrincipleEffectOfChangeOnNetIncome,,741000.000,,,,
NoncashOrPartNoncashAcquisitionValueOfLiabilitiesAssumed1,,,,,,9120000.000
OperatingExpenses,78434000.000,113485000.000,134635000.000,165146000.000,179760000.000,
OperatingLeasesRentExpenseNet,,527000.000,248000.000,222000.000,304000.000,333000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeTax,,2298000.000,-823000.000,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesTax,,886000.000,-317000.000,,,
OtherComprehensiveIncomeLossNetOfTax,,1412000.000,-506000.000,-448000.000,-2457000.000,4434000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,,-276000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,80000.000,4735000.000,-608000.000,-2601000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,,,,1597000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,,,,1004000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,2571000.000,-767000.000,3870000.000,-9366000.000,7317000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,,,,,4494000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,,,,,2823000.000
OtherCostAndExpenseOperating,12062000.000,21084000.000,34286000.000,20790000.000,19658000.000,19777000.000
OtherIncome,2772000.000,1424000.000,2193000.000,1707000.000,1261000.000,1470000.000
OtherNoncashIncomeExpense,,,,85000.000,,-18000.000
OtherOperatingIncomeExpenseNet,,,,,,-42704000.000
OtherThanTemporaryImpairmentLossesInvestmentsAvailableforsaleSecurities,,,,,,2252000.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossBeforeTaxIncludingPortionAttributableToNoncontrollingInterestAvailableforsaleSecurities,,,,,,230000.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParent,,,,,594000.000,
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNet,,,,107000.000,4681000.000,2482000.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNetAvailableforsaleSecurities,,,,,,2482000.000
ParticipatingSecuritiesDistributedAndUndistributedEarnings,,488000.000,3213000.000,,,
ParticipatingSecuritiesDistributedAndUndistributedEarningsLossBasic,,,,4318000.000,3398000.000,1545000.000
PaymentsForLossesAndLossAdjustmentExpense,,,,74246000.000,84442000.000,105865000.000
PaymentsForRepurchaseOfCommonStock,1887000.000,,30886000.000,643000.000,792000.000,464000.000
PaymentsForRepurchaseOfConvertiblePreferredStock,,,,34000.000,,
PaymentsOfDebtIssuanceCosts,,35000.000,4770000.000,234000.000,,339000.000
PaymentsOfDividends,3825000.000,8561000.000,10902000.000,12355000.000,12428000.000,12438000.000
PaymentsToAcquireAvailableForSaleSecuritiesDebt,,10128000.000,82907000.000,83365000.000,98501000.000,85530000.000
PaymentsToAcquireAvailableForSaleSecuritiesEquity,6625000.000,6410000.000,11308000.000,44257000.000,32878000.000,22434000.000
PaymentsToAcquireBusinessesAndInterestInAffiliates,,,,4500000.000,435000.000,90000.000
PaymentsToAcquireBusinessesGross,5309000.000,8157000.000,,,,14514000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,,,11651000.000
PaymentsToAcquireLimitedPartnershipInterests,,,,2640000.000,24636000.000,4670000.000
PaymentsToAcquireMarketableSecurities,31170000.000,,,,,
PaymentsToAcquireOtherInvestments,205000.000,,,,,
PaymentsToAcquirePropertyPlantAndEquipment,3144000.000,1196000.000,3433000.000,453000.000,840000.000,865000.000
PaymentsToAcquireRealEstate,,1600000.000,565000.000,413000.000,,
PaymentsToAcquireRealEstateHeldForInvestment,,,,,4871000.000,2261000.000
PolicyChargesInsurance,1438000.000,2538000.000,,,,
PreferredStockDividendRatePercentage,,,0.070,,,
PreferredStockDividendsAndOtherAdjustments,815000.000,322000.000,104000.000,-4000.000,,
PremiumsEarnedNetPropertyAndCasualty,87246000.000,157668000.000,234248000.000,252065000.000,282506000.000,243627000.000
PremiumsWrittenGross,,,354771000.000,407653000.000,396338000.000,367191000.000
PremiumsWrittenNet,,,251906000.000,294230000.000,255724000.000,232140000.000
PremiumsWrittenNetPropertyAndCasualty,,203240000.000,,,,
ProceedsFromCollectionOfNotesReceivable,,,,,,10200000.000
ProceedsFromDebtNetOfIssuanceCosts,,38700000.000,,,,
ProceedsFromIssuanceOfCommonStock,,20082000.000,,,,
ProceedsFromIssuanceOfLongTermDebt,,,143250000.000,,,18200000.000
ProceedsFromIssuanceOfPreferredStockAndPreferenceStock,11307000.000,,,,,
ProceedsFromLimitedPartnershipInvestments,,,,,12000.000,
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,,3127000.000,3607000.000,4603000.000,9344000.000,4692000.000
ProceedsFromPaymentsToMinorityShareholders,,,,,,-2064000.000
ProceedsFromSaleAndMaturityOfMarketableSecurities,25741000.000,,,,,
ProceedsFromSaleOfAvailableForSaleSecuritiesDebt,,8991000.000,1749000.000,98365000.000,53711000.000,40454000.000
ProceedsFromSaleOfAvailableForSaleSecuritiesEquity,2155000.000,1735000.000,2809000.000,16810000.000,25695000.000,23127000.000
ProceedsFromSaleOfOtherInvestments,,,7000.000,1000.000,,
ProceedsFromSaleOfPropertyPlantAndEquipment,,,1000.000,,,
ProceedsFromSaleOfRealEstateHeldforinvestment,,,,,5000.000,
ProceedsFromSecuredLinesOfCredit,,,,,,1238000.000
ProceedsFromStockOptionsExercised,564000.000,283000.000,,125000.000,263000.000,150000.000
ProceedsFromWarrantExercises,,11869000.000,,,,
RealizedInvestmentGainsLosses,267000.000,276000.000,,,,
ReinsuranceCostsAndRecoveriesNet,,,,,0.000,0.000
RepaymentsOfDebt,,,,,,455000.000
Revenues,94839000.000,163065000.000,241088000.000,266108000.000,285952000.000,264446000.000
SalariesWagesAndOfficersCompensation,,,,16483000.000,20140000.000,
SalesRevenueNet,89620000.000,160385000.000,237426000.000,259620000.000,280713000.000,253889000.000
ShareBasedCompensation,27000.000,844000.000,5365000.000,8110000.000,5212000.000,4198000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,0.063,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,,0.533,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMaximum,,0.500,0.516,0.466,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMinimum,,0.367,0.415,0.421,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,0.010,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMaximum,,0.012,0.019,0.015,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMinimum,,0.001,0.000,0.001,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNonOptionEquityInstrumentsExercised,,1000000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,3648000.000,,1970000.000,4551000.000,1376000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedInPeriodFairValue,,22000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardSharesIssuedInPeriod,,500000.000,500000.000,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,3.030,,2.500,2.820,2.500
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,,,17000.000,17000.000,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,50000.000,120000.000,60000.000
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,,11869000.000,,,,
StockIssuedDuringPeriodValueNewIssues,11307000.000,,,,,
StockIssuedDuringPeriodValueRestrictedStockAwardForfeitures,,,,,,0.000
StockIssuedDuringPeriodValueRestrictedStockAwardGross,,,,,,0.000
StockIssuedDuringPeriodValueStockOptionsExercised,564000.000,283000.000,,125000.000,263000.000,150000.000
StockRedeemedOrCalledDuringPeriodValue,,,,34000.000,,
StockRepurchasedAndRetiredDuringPeriodValue,1887000.000,,963000.000,643000.000,792000.000,464000.000
SupplementalInformationForPropertyCasualtyInsuranceUnderwritersCurrentYearClaimsAndClaimsAdjustmentExpense,,,,75810000.000,78325000.000,104128000.000
SupplementalInformationForPropertyCasualtyInsuranceUnderwritersPriorYearClaimsAndClaimsAdjustmentExpense,,,,3658000.000,8899000.000,20539000.000
TaxBenefitFromStockOptionsExercised,265000.000,,,,,
TaxBenefitFromStockOptionsExercised1,,1161000.000,,,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,,0.000,0.000,0.000,0.000
VariableInterestEntityOwnershipPercentage,,,,,,0.900
WeightedAverageNumberOfDilutedSharesOutstanding,,9813000.000,11122000.000,11694000.000,11355000.000,10873000.000
WeightedAverageNumberOfSharesOutstandingBasic,,8497000.000,10691000.000,9888000.000,9602000.000,9326000.000
