,2011-07-31,2012-07-31,2013-07-31,2014-07-31,2015-07-31,2016-07-31
OperatingExpenses,133248000.000,132232000.000,106341000.000,107540000.000,104807000.000,171813000.000
OperatingIncomeLoss,107798000.000,51277000.000,34489000.000,43898000.000,34077000.000,-576000.000
OperatingLeasesRentExpenseNet,6891000.000,7060000.000,5983000.000,5171000.000,5363000.000,9100000.000
PaymentsForRepurchaseOfCommonStock,119617000.000,219375000.000,26954000.000,70729000.000,4989000.000,0.000
PaymentsOfDebtIssuanceCosts,0.000,0.000,,,,9464000.000
PaymentsOfDividendsCommonStock,20135000.000,22625000.000,18879000.000,18677000.000,19426000.000,19406000.000
PaymentsOfFinancingCosts,539000.000,316000.000,25000.000,84000.000,0.000,
PaymentsOfStockIssuanceCosts,,,,,,476000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,2850000.000,0.000,0.000,,,280535000.000
PaymentsToAcquireIntangibleAssets,50000.000,0.000,0.000,,,
PaymentsToAcquirePropertyPlantAndEquipment,7138000.000,6413000.000,5347000.000,4937000.000,3362000.000,5667000.000
ProceedsFromIssuanceOfSecuredDebt,,,,,,353904000.000
ProceedsFromIssuanceOrSaleOfEquity,,,,,,95029000.000
ProceedsFromSaleOfProductiveAssets,0.000,0.000,,,,
ProceedsFromStockOptionsExercised,2838000.000,3202000.000,1182000.000,6058000.000,1439000.000,0.000
ProceedsFromStockPlans,1140000.000,1088000.000,908000.000,913000.000,917000.000,676000.000
ProductWarrantyAccrualAdditionsFromBusinessAcquisition,,,,,,7419000.000
ProductWarrantyAccrualPayments,8525000.000,6835000.000,5402000.000,5486000.000,4687000.000,4959000.000
ProductWarrantyAccrualWarrantiesIssued,8203000.000,5598000.000,5316000.000,6307000.000,4707000.000,4264000.000
ProvisionForDoubtfulAccounts,244000.000,458000.000,-422000.000,120000.000,764000.000,907000.000
RelatedPartyTransactionAmountsOfTransaction,621000.000,599000.000,,,,
RepaymentsOfAssumedDebt,,,,,,134101000.000
RepaymentsOfConvertibleDebt,,,,149963000.000,0.000,
RepaymentsOfDebtAndCapitalLeaseObligations,,,,,,99106000.000
RepaymentsOfOtherDebt,0.000,,,,,
ResearchAndDevelopmentArrangementContractToPerformForOthersCompensationEarned,10703000.000,5665000.000,5172000.000,13103000.000,9229000.000,17432000.000
ResearchAndDevelopmentExpense,43516000.000,38489000.000,36748000.000,34108000.000,35916000.000,42190000.000
ResearchAndDevelopmentInProcess,0.000,,,,,
Revenues,612379000.000,425070000.000,319797000.000,347150000.000,307289000.000,411004000.000
SalesRevenueNet,612379000.000,425070000.000,319797000.000,347150000.000,307289000.000,411004000.000
SellingGeneralAndAdministrativeExpense,94141000.000,87106000.000,63265000.000,67147000.000,62680000.000,94932000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,0.036,0.038,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedTerm,5.100,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,0.363,0.366,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,0.016,0.006,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageRemainingContractualTerm,2.280,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,1177000.000,1654000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,481364.000,390148.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,35.790,35.710,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,680750.000,471609.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,6.510,6.530,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageRemainingContractualTerm,4.330,,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,20.640,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,26.260,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeLowerRangeLimit,3.130,3.130,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeUpperRangeLimit,51.650,51.650,,,,
StockIssuedDuringPeriodSharesEmployeeStockPurchasePlans,48845.000,,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,139885.000,155145.000,,,,
StockIssuedDuringPeriodValueConversionOfConvertibleSecuritiesNetOfAdjustments,,,,49753000.000,,
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,1140000.000,1088000.000,908000.000,913000.000,917000.000,676000.000
StockIssuedDuringPeriodValueNewIssues,,,,,,94070000.000
StockIssuedDuringPeriodValueRestrictedStockAwardGross,,,0.000,,,
StockIssuedDuringPeriodValueStockOptionsExercised,2838000.000,3202000.000,1182000.000,6058000.000,1439000.000,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount,128503000.000,11268000.000,34334000.000,,,
SubsequentEventAmount,-3300000.000,,,,,
TreasuryStockAcquiredAverageCostPerShare,28.300,30.810,25.810,31.450,28.390,
TreasuryStockSharesAcquired,4297508.000,7055614.000,1044442.000,2249081.000,175735.000,0.000
TreasuryStockValueAcquiredCostMethod,121618000.000,217374000.000,26954000.000,70729000.000,4989000.000,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,-446000.000,-3309000.000,209000.000,68000.000,61000.000,17000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,0.000,-373000.000,0.000,,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,639000.000,432000.000,585000.000,374000.000,410000.000,2487000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,601000.000,417000.000,175000.000,20000.000,144000.000,4490000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,-1087000.000,-1401000.000,207000.000,496000.000,468000.000,580000.000
WeightedAverageNumberOfDilutedSharesOutstanding,32623000.000,25991000.000,23064000.000,20906000.000,16418000.000,16972000.000
WeightedAverageNumberOfSharesOutstandingBasic,26842000.000,19995000.000,16963000.000,15943000.000,16203000.000,16972000.000
WeightedAverageNumberOfSharesTreasuryStock,1781000.000,4350000.000,453000.000,1039000.000,64000.000,0.000
